time;agentId;headwayDistance;headwayVelocity
16,9000;48;0,4009;0,3673
16,9000;49;0,3580;0,0000
16,9000;65;0,4150;0,3673
16,9000;73;0,3591;0,1640
16,9000;76;0,4076;0,1922
16,9000;79;0,3721;0,1640
16,9000;84;0,3978;0,2960
16,9000;85;0,4160;0,2129
16,9000;87;0,4215;0,0795
16,9000;89;0,4388;0,0795
16,9000;92;0,4582;0,0000
17,1600;25;0,3941;0,0999
17,1600;39;0,3759;0,0000
17,1600;43;0,4433;0,0000
17,1600;48;0,3858;0,0999
17,1600;49;0,3433;0,0999
17,1600;65;0,3433;0,1865
17,1600;73;0,3931;0,3540
17,1600;76;0,4285;0,0999
17,1600;84;0,4221;0,1729
17,1600;85;0,4248;0,0000
17,1600;87;0,4425;0,3819
17,1600;89;0,4580;0,0000
17,1600;92;0,4714;0,0000
17,4200;39;0,3782;0,0000
17,4200;43;0,3635;0,9556
17,4200;48;0,4221;0,0000
17,4200;49;0,3527;0,9556
17,4200;65;0,3527;0,4691
17,4200;73;0,3872;0,1612
17,4200;76;0,4153;0,4063
17,4200;84;0,4184;0,2960
17,4200;85;0,4516;0,6885
17,4200;87;0,4253;0,6885
17,4200;89;0,4366;0,1235
17,4200;92;0,4597;0,0438
17,6800;39;0,3543;0,2960
17,6800;43;0,4280;0,3404
17,6800;48;0,4280;0,1310
17,6800;65;0,3679;0,9693
17,6800;73;0,3679;0,8169
17,6800;76;0,4427;0,3404
17,6800;84;0,3757;0,2960
17,6800;85;0,4236;0,0000
17,6800;87;0,4636;0,2922
17,6800;89;0,4476;0,6230
17,6800;92;0,4384;0,4389
17,9400;39;0,3827;0,2960
17,9400;43;0,3945;0,1801
17,9400;48;0,3945;0,3095
17,9400;73;0,4502;0,6521
17,9400;76;0,4109;0,1801
17,9400;84;0,3731;0,2960
17,9400;85;0,4558;0,0000
17,9400;86;0,4127;0,0000
17,9400;87;0,4377;0,2443
17,9400;89;0,4242;0,3778
17,9400;92;0,4860;0,2098
18,2000;39;0,3993;0,2960
18,2000;43;0,3979;0,1556
18,2000;48;0,3979;0,3412
18,2000;56;0,3295;0,0000
18,2000;68;0,3944;0,0000
18,2000;76;0,4135;0,3412
18,2000;84;0,3725;0,2960
18,2000;85;0,4383;0,0000
18,2000;86;0,4080;0,2009
18,2000;87;0,4029;0,1556
18,2000;88;0,4834;0,2009
18,2000;89;0,4080;0,1054
18,2000;92;0,4466;0,1307
18,4600;39;0,3876;0,3494
18,4600;43;0,4127;0,7187
18,4600;48;0,3633;1,1604
18,4600;56;0,3641;0,0000
18,4600;68;0,4022;0,0000
18,4600;84;0,3633;0,7187
18,4600;85;0,4334;0,2127
18,4600;86;0,3854;0,0000
18,4600;87;0,4457;0,1594
18,4600;88;0,4968;0,1854
18,4600;89;0,4061;0,2489
18,4600;92;0,4530;0,1594
18,7200;39;0,3726;0,1459
18,7200;43;0,4054;0,3121
18,7200;48;0,3629;0,1459
18,7200;56;0,3745;0,0000
18,7200;63;0,3604;0,0000
18,7200;68;0,3924;0,0000
18,7200;84;0,3629;0,3121
18,7200;85;0,4309;0,0000
18,7200;86;0,4316;0,0000
18,7200;87;0,4021;0,3121
18,7200;88;0,4908;0,2715
18,7200;89;0,3972;0,3928
18,7200;92;0,4438;0,1157
18,9800;16;0,3858;0,4447
18,9800;39;0,3832;1,1229
18,9800;43;0,3832;0,4283
18,9800;48;0,3885;0,3798
18,9800;56;0,3575;0,1752
18,9800;63;0,3575;0,4759
18,9800;68;0,3858;0,3101
18,9800;84;0,3885;0,2806
18,9800;85;0,4424;0,2806
18,9800;86;0,4290;0,0987
18,9800;87;0,4366;0,0987
18,9800;88;0,4593;0,2253
18,9800;89;0,3754;0,4759
18,9800;92;0,4464;0,1829
19,2400;16;0,3728;0,7924
19,2400;39;0,4453;0,1657
19,2400;48;0,3722;0,1657
19,2400;56;0,3375;0,1586
19,2400;63;0,3375;0,3197
19,2400;84;0,3670;0,3197
19,2400;85;0,4450;0,3069
19,2400;86;0,4411;0,0000
19,2400;87;0,4450;0,2250
19,2400;88;0,4924;0,1311
19,2400;89;0,4159;0,3197
19,2400;92;0,5167;0,2250
19,5000;16;0,3909;0,2686
19,5000;48;0,3909;0,1670
19,5000;56;0,3045;0,2531
19,5000;63;0,3045;0,2653
19,5000;68;0,4131;0,1670
19,5000;84;0,3410;0,2653
19,5000;85;0,4454;0,0000
19,5000;86;0,4289;0,0000
19,5000;87;0,4374;0,2686
19,5000;88;0,4617;0,1780
19,5000;89;0,4445;0,2653
19,5000;92;0,4506;0,1468
19,7600;16;0,4029;0,2001
19,7600;48;0,4029;0,1713
19,7600;56;0,3590;0,1540
19,7600;63;0,3388;0,0000
19,7600;68;0,3991;0,0000
19,7600;84;0,4050;0,5208
19,7600;85;0,4290;0,0000
19,7600;86;0,4180;0,0000
19,7600;87;0,4153;0,2001
19,7600;88;0,4360;0,3395
19,7600;89;0,3947;0,0000
19,7600;92;0,4527;0,2154
20,0200;16;0,4031;0,6933
20,0200;48;0,3533;0,8184
20,0200;56;0,3533;0,6933
20,0200;63;0,3567;0,8184
20,0200;68;0,4039;0,2082
20,0200;85;0,4217;0,1389
20,0200;86;0,4172;0,0000
20,0200;87;0,4217;0,5683
20,0200;88;0,4707;0,5021
20,0200;89;0,3835;0,5176
20,0200;92;0,4700;0,5683
20,2800;16;0,3723;0,1706
20,2800;47;0,3689;0,1568
20,2800;48;0,3723;0,1431
20,2800;63;0,3593;0,4139
20,2800;68;0,3897;0,0000
20,2800;85;0,4152;0,1936
20,2800;86;0,4051;0,0000
20,2800;87;0,4114;0,3948
20,2800;88;0,4884;0,1936
20,2800;89;0,3593;0,1568
20,2800;92;0,4655;0,0000
20,5400;16;0,4049;0,2124
20,5400;47;0,3777;0,2354
20,5400;48;0,4599;0,0525
20,5400;63;0,3777;0,1592
20,5400;68;0,3803;0,0000
20,5400;82;0,4256;0,2124
20,5400;85;0,4239;0,0525
20,5400;86;0,4204;0,0000
20,5400;87;0,4256;0,4221
20,5400;88;0,4499;0,1240
20,5400;89;0,3949;0,2354
20,5400;92;0,4484;0,1380
20,8000;16;0,3984;0,4035
20,8000;47;0,3569;0,1303
20,8000;63;0,3569;0,4277
20,8000;68;0,3834;0,0000
20,8000;82;0,4240;0,4035
20,8000;85;0,4011;0,3053
20,8000;86;0,3894;0,3053
20,8000;87;0,3894;0,1996
20,8000;88;0,4854;0,0000
20,8000;89;0,3589;0,1303
20,8000;92;0,4325;0,2300
21,0600;16;0,4037;0,3703
21,0600;47;0,3420;0,0974
21,0600;63;0,3420;0,4765
21,0600;68;0,3603;0,0000
21,0600;82;0,4295;0,3753
21,0600;85;0,4204;0,5866
21,0600;86;0,4037;0,0000
21,0600;87;0,3777;0,4765
21,0600;88;0,4587;0,1177
21,0600;89;0,3837;0,0974
21,0600;92;0,4587;0,2012
21,3200;16;0,3618;0,6517
21,3200;47;0,3504;0,6517
21,3200;63;0,3504;0,3470
21,3200;68;0,4357;0,3063
21,3200;82;0,4123;0,3063
21,3200;85;0,4123;0,3549
21,3200;86;0,4145;0,0000
21,3200;87;0,3978;0,3470
21,3200;88;0,4335;0,1281
21,3200;92;0,4616;0,3549
21,5800;47;0,3552;0,0000
21,5800;63;0,4250;0,3236
21,5800;68;0,4125;0,0000
21,5800;82;0,4306;0,1262
21,5800;85;0,4048;0,3236
21,5800;86;0,3779;0,3236
21,5800;87;0,3566;0,1974
21,5800;88;0,4500;0,6603
21,5800;92;0,4545;0,5361
21,8400;47;0,3483;0,0000
21,8400;68;0,3947;0,1350
21,8400;69;0,4045;0,1859
21,8400;82;0,4084;0,1325
21,8400;85;0,3832;0,7486
21,8400;86;0,4045;0,1032
21,8400;87;0,3527;0,5552
21,8400;88;0,4456;0,1859
21,8400;92;0,4254;0,1350
22,1000;47;0,3825;0,7702
22,1000;68;0,4181;0,0874
22,1000;69;0,3825;0,6036
22,1000;82;0,4181;0,1379
22,1000;85;0,3947;0,7197
22,1000;86;0,3947;0,3849
22,1000;87;0,4414;0,3849
22,1000;88;0,4574;0,1556
22,1000;91;0,4685;0,0874
22,1000;92;0,4461;0,3849
22,3600;47;0,3572;1,0147
22,3600;59;0,4695;0,2545
22,3600;68;0,4043;0,2323
22,3600;69;0,4214;0,8582
22,3600;82;0,4043;0,1492
22,3600;85;0,3572;0,8582
22,3600;86;0,4233;0,0947
22,3600;88;0,4860;0,4279
22,3600;91;0,5057;0,0000
22,3600;92;0,4284;0,2323
22,6200;47;0,3595;0,1358
22,6200;59;0,4375;0,2964
22,6200;68;0,4209;0,1358
22,6200;69;0,3749;0,3174
22,6200;82;0,4010;0,0000
22,6200;85;0,3595;0,3174
22,6200;86;0,3826;0,2964
22,6200;88;0,4975;0,3459
22,6200;91;0,4974;0,0286
22,6200;92;0,4003;0,3459
22,8800;27;0,3823;0,1064
22,8800;47;0,3739;0,6583
22,8800;59;0,4692;0,2051
22,8800;68;0,4086;0,6583
22,8800;69;0,3819;0,1384
22,8800;82;0,3823;0,1035
22,8800;85;0,3739;0,1384
22,8800;86;0,3902;0,2051
22,8800;88;0,4864;0,1142
22,8800;90;0,4977;0,2439
22,8800;91;0,4676;0,1064
22,8800;92;0,4020;0,2236
23,1400;27;0,3742;0,0708
23,1400;47;0,3742;0,5560
23,1400;59;0,4457;0,1682
23,1400;68;0,4451;0,1329
23,1400;69;0,3980;0,5560
23,1400;82;0,3742;0,0672
23,1400;86;0,3742;0,4239
23,1400;88;0,4717;0,1329
23,1400;90;0,5078;0,2708
23,1400;91;0,4589;0,0708
23,1400;92;0,3983;0,5560
23,4000;27;0,3367;0,2154
23,4000;47;0,3582;0,1647
23,4000;59;0,4285;0,1690
23,4000;69;0,3948;0,0000
23,4000;82;0,3367;0,1903
23,4000;86;0,3582;0,3488
23,4000;88;0,4762;0,2158
23,4000;90;0,5477;0,2158
23,4000;91;0,4901;0,0000
23,4000;92;0,3623;0,1647
23,6600;27;0,3553;0,2542
23,6600;47;0,3614;0,2039
23,6600;59;0,4524;0,1287
23,6600;69;0,3726;0,2039
23,6600;82;0,3553;0,2172
23,6600;86;0,3614;0,2238
23,6600;88;0,4373;0,1493
23,6600;90;0,5080;0,1669
23,6600;91;0,4373;0,2288
23,6600;92;0,3851;0,2039
23,9200;27;0,3727;0,4357
23,9200;38;0,4042;0,2567
23,9200;47;0,3681;1,3571
23,9200;59;0,4416;0,2567
23,9200;69;0,4042;0,0974
23,9200;82;0,3727;0,3109
23,9200;86;0,4143;0,1488
23,9200;88;0,4148;0,5878
23,9200;90;0,4990;0,0603
23,9200;91;0,4434;0,4357
23,9200;92;0,3681;0,1488
24,1800;27;0,3857;0,5640
24,1800;38;0,4232;0,5627
24,1800;47;0,3525;0,8718
24,1800;59;0,4449;0,5627
24,1800;69;0,4232;0,0488
24,1800;82;0,3677;0,8718
24,1800;86;0,3525;0,2058
24,1800;88;0,4559;0,5640
24,1800;90;0,5079;0,1490
24,1800;91;0,4724;0,0000
24,4400;27;0,3477;0,1546
24,4400;38;0,4104;0,6857
24,4400;52;0,4411;0,5596
24,4400;59;0,4792;0,1691
24,4400;69;0,3548;0,1546
24,4400;82;0,4411;0,1293
24,4400;86;0,3477;0,6019
24,4400;88;0,4781;0,5596
24,4400;91;0,5021;0,1691
24,7000;38;0,4022;0,2236
24,7000;52;0,4105;0,2038
24,7000;59;0,4403;0,2236
24,7000;69;0,4022;0,0521
24,7000;82;0,4105;0,4125
24,7000;86;0,4282;0,2236
24,7000;88;0,4256;0,2038
24,7000;90;0,5842;0,2468
24,7000;91;0,5076;0,1655
24,9600;38;0,4288;0,8581
24,9600;52;0,4165;0,3715
24,9600;59;0,4412;0,2702
24,9600;69;0,4251;0,3715
24,9600;82;0,4165;0,1940
24,9600;88;0,4364;0,3715
24,9600;90;0,5300;0,1076
24,9600;91;0,4835;0,0000
25,2200;38;0,4273;0,2076
25,2200;51;0,4702;0,0615
25,2200;52;0,4400;0,3223
25,2200;58;0,3930;0,0000
25,2200;59;0,4283;0,2076
25,2200;69;0,4578;0,3412
25,2200;82;0,4346;0,1019
25,2200;88;0,4346;0,3223
25,2200;90;0,5302;0,1019
25,2200;91;0,4528;0,1019
25,4800;38;0,3545;0,9303
25,4800;51;0,4611;0,1211
25,4800;52;0,4373;0,9303
25,4800;58;0,3799;0,0000
25,4800;59;0,4241;0,2641
25,4800;82;0,3545;0,7057
25,4800;88;0,4329;0,1211
25,4800;90;0,5487;0,2507
25,4800;91;0,4329;0,2000
25,7400;38;0,3818;0,2362
25,7400;51;0,4724;0,1327
25,7400;52;0,4110;0,2362
25,7400;58;0,3885;0,0000
25,7400;59;0,4442;0,2699
25,7400;82;0,3818;0,3982
25,7400;88;0,4108;0,2362
25,7400;90;0,5182;0,2379
25,7400;91;0,4797;0,5577
26,0000;51;0,4608;0,0000
26,0000;52;0,4405;0,0000
26,0000;58;0,3992;0,0000
26,0000;59;0,4624;0,4940
26,0000;82;0,4501;0,0814
26,0000;88;0,4649;0,3469
26,0000;90;0,5165;0,3469
26,0000;91;0,4782;0,4124
26,2600;51;0,4736;0,1464
26,2600;52;0,3942;0,7389
26,2600;58;0,3755;0,0000
26,2600;59;0,4574;0,2360
26,2600;67;0,4256;0,0000
26,2600;82;0,3942;0,1464
26,2600;88;0,4706;0,4275
26,2600;90;0,5734;0,4275
26,2600;91;0,4918;0,0000
26,5200;51;0,4667;0,1154
26,5200;52;0,4633;0,0000
26,5200;58;0,3828;0,0000
26,5200;59;0,3896;0,2252
26,5200;67;0,4310;0,0000
26,5200;88;0,4456;0,7095
26,5200;90;0,5628;0,1972
26,5200;91;0,4684;0,1579
26,7800;51;0,4649;0,0000
26,7800;52;0,4510;0,7004
26,7800;58;0,4007;0,0948
26,7800;59;0,4007;0,7004
26,7800;67;0,4317;0,0000
26,7800;78;0,4055;0,0000
26,7800;88;0,4527;0,0948
26,7800;90;0,5079;0,3269
26,7800;91;0,4842;0,3303
27,0400;12;0,4405;0,0000
27,0400;51;0,4458;0,2752
27,0400;52;0,3743;0,5050
27,0400;58;0,3743;0,4513
27,0400;59;0,4713;0,5050
27,0400;67;0,4060;0,0000
27,0400;78;0,4201;0,0000
27,0400;88;0,4726;0,3189
27,0400;90;0,5057;0,1052
27,0400;91;0,4726;0,1052
27,3000;12;0,4082;0,0000
27,3000;51;0,4576;0,3860
27,3000;52;0,4258;0,5333
27,3000;59;0,4165;0,2953
27,3000;67;0,4163;0,0000
27,3000;78;0,4165;0,5333
27,3000;88;0,4727;0,1273
27,3000;90;0,4727;0,3247
27,3000;91;0,4576;0,3617
27,5600;12;0,4203;0,8117
27,5600;46;0,3876;0,0000
27,5600;51;0,4203;0,3308
27,5600;59;0,4270;0,1151
27,5600;67;0,4100;0,0988
27,5600;78;0,4116;0,0988
27,5600;88;0,4807;0,2952
27,5600;90;0,5155;0,2952
27,5600;91;0,4970;0,0000
27,8200;12;0,4021;0,0000
27,8200;46;0,4033;0,2421
27,8200;51;0,4229;0,1825
27,8200;59;0,4153;0,2421
27,8200;67;0,4104;0,1466
27,8200;78;0,3847;0,0000
27,8200;88;0,4708;0,4543
27,8200;90;0,5439;0,1914
27,8200;91;0,4274;0,0000
28,0800;12;0,4040;0,0000
28,0800;46;0,3953;0,0000
28,0800;51;0,4371;0,0817
28,0800;67;0,4118;0,1065
28,0800;78;0,4112;0,1065
28,0800;88;0,4228;0,4037
28,0800;90;0,5953;0,4037
28,0800;91;0,4379;0,2407
28,3400;12;0,4011;0,0000
28,3400;46;0,3889;0,0000
28,3400;51;0,4268;0,6568
28,3400;67;0,4091;0,0925
28,3400;78;0,4194;0,5278
28,3400;88;0,4471;0,1014
28,3400;90;0,6487;0,5278
28,3400;91;0,4444;0,0000
28,6000;12;0,4281;0,0000
28,6000;46;0,4046;0,0000
28,6000;67;0,4150;0,3584
28,6000;78;0,3871;0,0000
28,6000;88;0,4345;0,2322
28,6000;90;0,5992;0,2322
28,6000;91;0,4450;0,6275
28,8600;12;0,3816;0,4401
28,8600;46;0,4125;0,0000
28,8600;55;0,4287;0,0000
28,8600;67;0,4125;0,2378
28,8600;78;0,4125;0,2232
28,8600;88;0,3816;0,6099
28,8600;90;0,4792;0,2806
28,8600;91;0,4571;0,4401
29,1200;12;0,4189;0,2576
29,1200;9;0,4366;0,1982
29,1200;46;0,3969;0,0000
29,1200;55;0,4148;0,0000
29,1200;67;0,4030;0,2965
29,1200;78;0,4030;0,1567
29,1200;88;0,4151;0,1693
29,1200;90;0,4988;0,1982
29,1200;91;0,4151;0,2576
29,3800;12;0,3566;0,4921
29,3800;9;0,4126;0,0919
29,3800;46;0,3863;0,0000
29,3800;55;0,4384;0,2260
29,3800;67;0,4151;0,0919
29,3800;78;0,3566;0,8642
29,3800;88;0,4384;0,5963
29,3800;90;0,5233;0,0283
29,3800;91;0,4807;0,2260
29,6400;9;0,4300;0,2568
29,6400;46;0,3960;0,0000
29,6400;55;0,3963;0,1754
29,6400;67;0,4301;0,2568
29,6400;78;0,5118;0,3246
29,6400;88;0,3963;0,1302
29,6400;90;0,5195;0,2568
29,6400;91;0,5035;0,1754
29,9000;9;0,3921;0,8941
29,9000;46;0,4038;0,0000
29,9000;55;0,4387;0,2548
29,9000;67;0,3921;0,1740
29,9000;77;0,4395;0,0411
29,9000;88;0,4387;0,0411
29,9000;90;0,4520;0,2601
29,9000;91;0,4597;0,2548
30,1600;9;0,4420;0,0000
30,1600;46;0,4374;0,0000
30,1600;55;0,4577;0,1155
30,1600;67;0,4454;0,3979
30,1600;77;0,4577;0,1674
30,1600;88;0,4454;1,0305
30,1600;90;0,4879;0,4177
30,1600;91;0,4736;0,3979
30,4200;9;0,4063;0,4040
30,4200;46;0,3995;0,6967
30,4200;55;0,4370;0,6967
30,4200;77;0,4553;0,0000
30,4200;88;0,3995;0,4040
30,4200;90;0,5150;0,3794
30,4200;91;0,4680;0,1360
30,6800;9;0,4261;0,2270
30,6800;46;0,4261;0,1916
30,6800;55;0,4614;0,0000
30,6800;64;0,4382;0,2270
30,6800;77;0,4556;0,0000
30,6800;88;0,4958;0,1916
30,6800;90;0,4647;0,2270
30,6800;91;0,4629;0,0264
30,9400;9;0,3847;0,2862
30,9400;46;0,3839;0,3454
30,9400;55;0,3958;0,3454
30,9400;64;0,4508;0,2862
30,9400;77;0,4734;0,0000
30,9400;90;0,5154;0,2862
30,9400;91;0,3839;0,2862
31,2000;9;0,3757;0,0320
31,2000;46;0,3752;0,2042
31,2000;55;0,4170;0,2042
31,2000;64;0,4087;0,0320
31,2000;77;0,4585;0,2042
31,2000;90;0,5055;0,0320
31,2000;91;0,3752;0,0320
31,4600;9;0,3807;0,0544
31,4600;46;0,3807;0,0705
31,4600;55;0,4455;0,3395
31,4600;64;0,4246;0,0544
31,4600;70;0,4498;0,0644
31,4600;77;0,4340;0,3395
31,4600;90;0,4915;0,0544
31,4600;91;0,4102;0,0544
31,7200;9;0,3891;0,2298
31,7200;46;0,3891;0,0820
31,7200;55;0,4769;0,2298
31,7200;64;0,4460;0,2298
31,7200;70;0,4311;0,1066
31,7200;77;0,4307;0,1141
31,7200;90;0,5178;0,2298
31,7200;91;0,3978;0,2298
31,9800;9;0,3809;0,2418
31,9800;46;0,3809;0,1088
31,9800;64;0,4486;0,1088
31,9800;70;0,4510;0,4005
31,9800;77;0,4530;0,4005
31,9800;90;0,5225;0,1258
31,9800;91;0,3990;0,2418
32,2400;9;0,3814;0,2905
32,2400;46;0,3814;0,0260
32,2400;64;0,4221;0,0260
32,2400;70;0,4239;0,0791
32,2400;77;0,4472;0,0000
32,2400;90;0,5037;0,1346
32,2400;91;0,3977;0,2905
32,5000;9;0,4067;0,4841
32,5000;46;0,4067;0,0182
32,5000;64;0,4094;0,0182
32,5000;70;0,4205;0,4841
32,5000;77;0,4338;0,0000
32,5000;90;0,4792;0,1244
32,5000;91;0,4716;0,2924
32,7600;9;0,4000;0,5876
32,7600;46;0,4000;0,1021
32,7600;64;0,4066;0,1021
32,7600;70;0,4379;0,5876
32,7600;77;0,4523;0,0000
32,7600;90;0,4727;0,0507
32,7600;91;0,4802;0,0390
33,0200;9;0,4163;0,0298
33,0200;64;0,4163;0,2325
33,0200;70;0,4340;0,6277
33,0200;77;0,4783;0,0900
33,0200;90;0,4851;0,0298
33,0200;91;0,4340;0,0900
33,2800;9;0,3694;0,6825
33,2800;64;0,4430;0,0000
33,2800;70;0,4373;0,6825
33,2800;77;0,4509;0,1171
33,2800;90;0,5135;0,1451
33,2800;91;0,3694;0,6268
33,5400;64;0,4159;0,1081
33,5400;70;0,4333;0,1081
33,5400;77;0,4591;0,2042
33,5400;80;0,4225;0,3723
33,5400;90;0,5163;0,1081
33,5400;91;0,4159;0,3723
33,8000;64;0,3920;0,3556
33,8000;70;0,4006;0,3556
33,8000;77;0,4524;0,1196
33,8000;80;0,4083;0,1607
33,8000;90;0,5527;0,1607
33,8000;91;0,3920;0,1607
34,0600;64;0,4185;0,0658
34,0600;70;0,4283;0,6677
34,0600;77;0,4371;0,1476
34,0600;80;0,4185;0,0294
34,0600;90;0,5193;0,0294
34,0600;91;0,4280;0,0294
34,3200;64;0,4456;0,1155
34,3200;70;0,4554;0,1789
34,3200;77;0,4554;0,1327
34,3200;80;0,4456;0,3043
34,3200;90;0,4676;0,3043
34,5800;57;0,4796;0,0000
34,5800;64;0,3880;0,6719
34,5800;70;0,3880;0,7902
34,5800;77;0,4966;0,6719
34,5800;80;0,4658;0,7902
34,5800;90;0,5460;0,7902
34,8400;57;0,4220;0,3932
34,8400;64;0,3890;0,5450
34,8400;70;0,3890;0,4826
34,8400;77;0,4220;0,2872
34,8400;80;0,4066;0,4826
34,8400;90;0,5389;0,3932
35,1000;57;0,4357;0,0000
35,1000;64;0,4855;0,0532
35,1000;74;0,5171;0,0532
35,1000;77;0,4388;0,0359
35,1000;80;0,4855;0,3498
35,1000;90;0,4821;0,5462
35,3600;57;0,4276;0,3357
35,3600;64;0,4227;0,3357
35,3600;74;0,5227;0,3991
35,3600;77;0,4227;0,9382
35,3600;80;0,5216;0,9382
35,3600;90;0,5272;0,3357
35,6200;57;0,4451;0,0000
35,6200;74;0,5251;0,0000
35,6200;77;0,4952;0,0511
35,6200;80;0,4999;0,1115
35,6200;90;0,4999;0,3964
35,8800;57;0,4680;0,0000
35,8800;74;0,5159;0,0000
35,8800;77;0,4874;0,1208
35,8800;80;0,4874;0,9596
35,8800;90;0,5125;0,1208
36,1400;57;0,4872;0,0000
36,1400;74;0,5352;0,0000
36,1400;80;0,5362;0,3503
36,1400;90;0,5362;0,1514
36,4000;57;0,4689;0,2505
36,4000;72;0,4407;0,0000
36,4000;74;0,5334;0,0000
36,4000;80;0,5038;0,2505
36,4000;90;0,4689;0,4790
36,6600;57;0,3849;0,3104
36,6600;72;0,4612;0,0000
36,6600;74;0,5179;0,0000
36,6600;80;0,3849;0,6558
36,6600;90;0,5387;0,6558
36,9200;37;0,4687;0,0000
36,9200;72;0,5048;0,0000
36,9200;74;0,5167;0,2749
36,9200;80;0,5028;0,0463
36,9200;90;0,5686;0,2749
37,1800;37;0,4982;0,0000
37,1800;72;0,4694;0,1943
37,1800;74;0,5178;0,2324
37,1800;80;0,4977;0,3588
37,1800;90;0,4694;0,3588
37,4400;37;0,4998;0,1982
37,4400;72;0,4530;0,0000
37,4400;74;0,4998;0,3093
37,4400;90;0,5119;0,1604
37,7000;37;0,4951;0,1045
37,7000;72;0,4785;0,1170
37,7000;74;0,4951;0,2127
37,7000;90;0,4785;0,2122
37,9600;37;0,5056;0,0984
37,9600;72;0,4793;0,1428
37,9600;74;0,5056;0,1604
37,9600;90;0,4793;0,1919
38,2200;37;0,5052;0,0403
38,2200;72;0,4917;0,1971
38,2200;74;0,5052;0,1918
38,2200;90;0,4917;0,2882
38,4800;37;0,5053;0,0250
38,4800;72;0,5437;0,2202
38,4800;74;0,5053;0,2202
38,4800;90;0,5547;0,5306
38,7400;37;0,4740;0,6437
38,7400;54;0,5649;0,0000
38,7400;72;0,4740;0,0337
38,7400;74;0,5035;0,0337
38,7400;90;0,6006;0,2506
39,0000;37;0,5143;0,0000
39,0000;54;0,4921;0,3210
39,0000;74;0,5166;0,0465
39,0000;90;0,4921;0,2585
39,2600;37;0,5058;0,0822
39,2600;54;0,4514;0,2494
39,2600;74;0,5058;0,4065
39,2600;90;0,4514;0,1445
39,5200;37;0,5256;0,2129
39,5200;54;0,4586;0,2129
39,5200;74;0,5822;0,2129
39,5200;90;0,4586;0,0401
39,7800;54;0,4661;0,1092
39,7800;71;0,5201;0,4175
39,7800;74;0,5201;0,0583
39,7800;90;0,4661;0,0639
40,0400;54;0,4552;0,0613
40,0400;71;0,5026;0,4583
40,0400;74;0,5026;0,1801
40,0400;90;0,4552;0,0774
40,3000;54;0,4453;0,1120
40,3000;74;0,5122;0,1820
40,3000;90;0,4453;0,0283
40,5600;54;0,4669;0,1470
40,5600;71;0,5351;0,0000
40,5600;74;0,5503;0,1470
40,5600;90;0,4669;0,0296
40,8200;54;0,4881;0,1710
40,8200;71;0,5835;0,0000
40,8200;74;0,5686;0,0736
40,8200;90;0,4881;0,0736
41,0800;54;0,5007;0,1251
41,0800;71;0,6092;0,0000
41,0800;90;0,5007;0,0601
41,3400;54;0,4886;0,2342
41,3400;71;0,6146;0,0000
41,3400;90;0,4886;0,1215
41,6000;54;0,4814;0,2991
41,6000;71;0,6089;0,0000
41,6000;90;0,4814;0,0942
41,8600;54;0,4893;0,3300
41,8600;71;0,5453;0,3300
41,8600;90;0,4893;0,0544
42,1200;54;0,4781;0,1938
42,1200;71;0,4892;0,1938
42,1200;90;0,4781;0,0591
42,3800;54;0,4577;0,1267
42,3800;71;0,5038;0,1267
42,3800;90;0,4577;0,0241
42,6400;54;0,4605;0,1103
42,6400;71;0,4937;0,1103
42,6400;90;0,4605;0,0637
42,9000;54;0,4591;0,1569
42,9000;71;0,5037;0,1569
42,9000;90;0,4591;0,0618
43,1600;54;0,4716;0,2299
43,1600;71;0,5074;0,2299
43,1600;90;0,4716;0,0619
43,4200;54;0,4842;0,3154
43,4200;71;0,5164;0,3154
43,4200;90;0,4842;0,0390
43,6800;54;0,5077;0,4458
43,6800;71;0,5361;0,4458
43,6800;90;0,5077;0,0368
43,9400;54;0,5481;0,0000
43,9400;71;0,5608;0,0000
44,2000;54;0,5782;0,0000
44,2000;71;0,5924;0,0000
44,4600;54;0,5955;0,0000
44,4600;71;0,6116;0,0000
44,7200;54;0,5989;0,0000
44,7200;71;0,6155;0,0000
44,9800;54;0,5021;0,2332
44,9800;71;0,5021;0,2358
45,2400;54;0,4387;0,1601
45,2400;71;0,4387;0,2037
45,5000;54;0,4427;0,0621
45,5000;71;0,4427;0,1194
45,7600;24;0,5826;0,2216
45,7600;54;0,4353;0,1544
45,7600;71;0,4353;0,2216
46,0200;24;0,6470;0,4974
46,0200;54;0,4628;0,1499
46,0200;71;0,4628;0,4974
46,2800;24;0,8878;0,1513
46,2800;71;0,5852;0,0000
46,5400;24;0,7493;0,4714
46,5400;71;0,6729;0,0000
46,8000;24;0,6053;0,6335
46,8000;71;0,6053;0,1738
47,0600;24;1,2548;0,0411
47,0600;40;1,2548;0,0949
47,3200;24;1,1646;0,2231
47,3200;40;1,1646;0,1369
47,5800;24;1,0700;0,2174
47,5800;40;1,0700;0,1469
47,8400;24;0,9782;0,2067
47,8400;40;0,9782;0,1459
48,1000;24;0,8922;0,1932
48,1000;40;0,8922;0,1398
48,3600;24;0,8132;0,1712
48,3600;40;0,8132;0,1253
48,6200;24;0,7386;0,1559
48,6200;40;0,7386;0,1302
48,8800;24;0,6525;0,1350
48,8800;40;0,6525;0,1966
49,1400;24;0,5546;0,0373
49,1400;40;0,5546;0,3677
49,4000;24;0,5169;0,1944
