time;agentId;exitId
133,1199;111;Exit_West
133,1400;615;Exit_South
133,3800;594;Exit_West
133,5200;89;Exit_South
133,5999;175;Exit_South
133,8400;320;Exit_West
133,9599;22;Exit_South
134,0200;221;Exit_West
134,2599;178;Exit_South
135,0399;227;Exit_South
135,0999;325;Exit_West
135,2000;429;Exit_West
135,3999;493;Exit_West
135,5200;186;Exit_South
137,0399;604;Exit_West
137,0999;480;Exit_South
137,4599;84;Exit_West
137,6799;385;Exit_South
137,9400;46;Exit_West
138,7200;13;Exit_South
138,7800;436;Exit_West
139,2200;76;Exit_South
139,2800;176;Exit_West
139,5999;563;Exit_South
139,6400;37;Exit_South
139,7800;297;Exit_South
139,8000;189;Exit_South
140,1199;14;Exit_South
140,2000;522;Exit_South
140,2399;103;Exit_West
140,7000;509;Exit_South
140,9200;375;Exit_West
141,0999;217;Exit_West
141,4599;579;Exit_West
141,5399;487;Exit_South
141,9200;208;Exit_South
142,3600;203;Exit_West
142,6599;239;Exit_West
142,8600;397;Exit_South
142,8999;500;Exit_South
143,1199;80;Exit_West
143,3999;426;Exit_West
144,5199;150;Exit_South
144,8400;348;Exit_South
145,0600;562;Exit_West
145,2399;253;Exit_South
145,4599;183;Exit_West
145,4799;114;Exit_South
145,5199;224;Exit_South
145,7599;238;Exit_West
145,9200;572;Exit_South
146,2599;502;Exit_South
146,6799;474;Exit_West
146,7399;449;Exit_West
146,8999;83;Exit_South
147,7399;332;Exit_South
147,7800;36;Exit_West
147,8799;336;Exit_South
148,0199;285;Exit_West
148,5199;12;Exit_South
148,7399;129;Exit_West
149,0999;252;Exit_South
149,3599;73;Exit_West
149,4399;58;Exit_South
149,4599;526;Exit_West
150,3199;66;Exit_South
150,7800;569;Exit_South
150,7999;18;Exit_West
151,2999;266;Exit_West
151,6599;33;Exit_South
152,2199;324;Exit_West
152,3400;201;Exit_South
152,8599;452;Exit_West
153,2599;242;Exit_West
153,3999;52;Exit_South
154,1599;547;Exit_West
154,1599;77;Exit_West
154,7199;485;Exit_South
154,8199;329;Exit_South
155,0199;341;Exit_West
155,1399;581;Exit_South
155,2399;237;Exit_West
155,2799;370;Exit_South
155,4399;360;Exit_West
155,5799;355;Exit_South
155,9999;10;Exit_West
155,9999;495;Exit_South
156,0600;112;Exit_South
156,3400;197;Exit_South
156,4399;315;Exit_South
156,4799;115;Exit_West
156,7799;356;Exit_South
156,8999;521;Exit_West
157,0799;407;Exit_South
158,5999;273;Exit_South
158,7000;72;Exit_South
160,4599;491;Exit_South
160,7799;195;Exit_South
161,0199;108;Exit_South
161,1199;481;Exit_South
161,4399;462;Exit_South
162,2399;261;Exit_South
162,6199;200;Exit_South
162,8399;346;Exit_South
162,9199;125;Exit_South
163,2199;142;Exit_South
163,5199;25;Exit_South
163,5999;24;Exit_South
163,9999;138;Exit_South
164,3799;392;Exit_South
164,8799;395;Exit_South
166,4199;281;Exit_South
166,5199;188;Exit_South
166,8999;214;Exit_South
167,3599;530;Exit_South
167,6599;164;Exit_South
168,3799;43;Exit_South
170,4399;523;Exit_South
171,6199;9;Exit_South
171,9599;551;Exit_South
172,2599;345;Exit_South
172,8399;583;Exit_South
172,8999;185;Exit_South
173,6399;559;Exit_South
174,0599;231;Exit_South
174,5799;335;Exit_South
176,1799;479;Exit_South
177,0999;328;Exit_South
177,4999;141;Exit_South
177,8999;371;Exit_South
177,9799;326;Exit_South
178,3999;289;Exit_South
179,3799;531;Exit_South
181,0999;247;Exit_South
181,8599;475;Exit_South
182,8199;446;Exit_South
183,3399;469;Exit_South
183,6799;601;Exit_South
