time;agentIdA;agentIdB;type
113,3400;6;377;Agent
113,3600;6;377;Agent
113,8800;400;554;Agent
114,9600;278;525;Agent
114,9800;278;525;Agent
115,0000;278;525;Agent
115,0000;468;605;Agent
115,0200;468;605;Agent
115,0400;468;605;Agent
116,4400;144;416;Agent
116,4600;144;416;Agent
116,4800;144;416;Agent
116,6400;278;468;Agent
116,6600;278;468;Agent
116,6800;278;468;Agent
117,1600;421;-1;Wall
117,1800;421;-1;Wall
117,2000;421;-1;Wall
117,2200;421;-1;Wall
117,3200;260;365;Agent
117,4800;340;365;Agent
117,5000;340;365;Agent
118,0000;67;483;Agent
118,0200;67;483;Agent
118,0600;144;260;Agent
118,0800;144;260;Agent
118,1000;144;260;Agent
118,1400;421;-1;Wall
118,1600;421;-1;Wall
118,1800;421;-1;Wall
118,2000;421;-1;Wall
119,8200;8;90;Agent
119,8400;8;90;Agent
120,6400;423;619;Agent
120,7600;159;619;Agent
120,7800;159;619;Agent
120,8000;159;619;Agent
121,6200;84;323;Agent
121,6400;84;323;Agent
121,6600;84;323;Agent
121,6800;84;323;Agent
123,0400;76;-1;Wall
123,0600;76;-1;Wall
123,0800;76;-1;Wall
123,3400;84;576;Agent
123,3600;84;576;Agent
124,4400;111;209;Agent
124,4600;111;209;Agent
124,4800;111;209;Agent
124,5000;111;209;Agent
124,5200;111;209;Agent
124,5400;111;209;Agent
124,5600;111;209;Agent
126,0600;35;381;Agent
126,1400;170;218;Agent
126,1600;170;218;Agent
126,1800;170;218;Agent
126,2600;20;68;Agent
126,2800;20;68;Agent
126,6000;104;391;Agent
126,6200;104;391;Agent
126,8000;84;-1;Wall
126,8200;84;-1;Wall
126,8400;84;-1;Wall
126,8600;84;-1;Wall
127,1000;68;160;Agent
127,1200;68;160;Agent
127,1400;68;160;Agent
127,2600;76;170;Agent
127,2800;76;170;Agent
127,3000;76;170;Agent
127,4400;20;182;Agent
127,4600;20;182;Agent
127,4800;20;182;Agent
127,6800;20;381;Agent
127,7000;20;381;Agent
127,7200;20;381;Agent
128,3800;68;186;Agent
128,3999;68;186;Agent
128,4200;68;186;Agent
128,6199;22;209;Agent
128,6400;22;209;Agent
128,6600;22;209;Agent
129,2599;89;221;Agent
129,2800;89;221;Agent
129,3200;175;594;Agent
129,3400;175;594;Agent
129,3600;175;594;Agent
130,4400;76;221;Agent
130,4600;76;221;Agent
130,4799;76;221;Agent
130,5000;76;221;Agent
130,9799;186;221;Agent
131,0000;186;221;Agent
132,6400;46;480;Agent
132,6600;46;480;Agent
133,3400;297;604;Agent
133,3600;297;604;Agent
136,1400;522;579;Agent
136,1600;522;579;Agent
136,1799;522;579;Agent
136,9400;487;579;Agent
136,9599;487;579;Agent
137,1199;208;217;Agent
137,2200;103;217;Agent
137,2399;103;217;Agent
137,2599;103;217;Agent
139,5600;332;572;Agent
139,5800;332;572;Agent
139,5999;332;572;Agent
140,5399;129;324;Agent
140,5600;129;324;Agent
140,5800;129;324;Agent
140,5999;129;324;Agent
140,6199;129;324;Agent
141,0199;10;332;Agent
141,0399;10;332;Agent
141,0600;10;332;Agent
141,0800;10;332;Agent
141,3400;114;183;Agent
141,3600;114;183;Agent
141,4799;332;-1;Wall
141,5000;332;-1;Wall
141,5199;332;-1;Wall
141,5399;332;-1;Wall
141,7399;502;562;Agent
141,7599;502;562;Agent
142,8400;83;285;Agent
142,8600;83;285;Agent
142,8799;83;285;Agent
143,0999;33;474;Agent
143,1199;33;474;Agent
143,6199;33;449;Agent
143,6400;33;449;Agent
143,6599;33;449;Agent
143,6799;12;474;Agent
143,7000;12;474;Agent
143,7200;12;474;Agent
144,7000;33;73;Agent
144,7200;33;73;Agent
144,9200;332;-1;Wall
144,9399;332;-1;Wall
144,9399;12;332;Agent
144,9599;332;-1;Wall
144,9599;12;332;Agent
144,9799;332;-1;Wall
144,9799;12;332;Agent
145,0000;332;-1;Wall
145,0000;12;332;Agent
145,0199;332;-1;Wall
145,0199;12;332;Agent
145,2599;33;285;Agent
145,2800;33;285;Agent
146,8799;33;-1;Wall
146,8999;33;-1;Wall
146,9200;33;-1;Wall
146,9399;33;-1;Wall
146,9599;33;-1;Wall
147,4599;33;-1;Wall
147,4799;33;-1;Wall
147,5000;33;-1;Wall
149,0799;52;360;Agent
149,0999;52;360;Agent
149,1199;52;360;Agent
149,2800;360;452;Agent
149,2999;360;452;Agent
149,3799;52;360;Agent
149,3999;52;360;Agent
149,4200;52;360;Agent
149,4399;52;360;Agent
149,8799;77;355;Agent
149,8999;77;355;Agent
149,9200;77;355;Agent
149,9399;481;547;Agent
149,9599;481;547;Agent
149,9799;481;547;Agent
150,2599;237;485;Agent
150,2800;237;485;Agent
150,2999;237;485;Agent
150,7999;485;521;Agent
150,8199;485;521;Agent
150,8400;485;521;Agent
150,9399;237;329;Agent
150,9599;237;329;Agent
151,5600;115;329;Agent
151,5799;115;329;Agent
151,5999;115;329;Agent
151,7000;360;370;Agent
151,7199;360;370;Agent
151,7399;360;370;Agent
151,7599;360;370;Agent
151,7800;360;370;Agent
151,7999;360;370;Agent
152,2599;10;481;Agent
152,2800;10;481;Agent
152,2999;10;481;Agent
152,4999;10;-1;Wall
152,5199;10;-1;Wall
152,5399;10;-1;Wall
152,8599;491;-1;Wall
152,8799;491;-1;Wall
152,8999;491;-1;Wall
152,9200;491;-1;Wall
152,9399;491;-1;Wall
152,9599;491;-1;Wall
152,9799;491;-1;Wall
152,9999;491;-1;Wall
153,1399;521;-1;Wall
153,1599;521;-1;Wall
153,1799;521;-1;Wall
153,2000;521;-1;Wall
153,7399;481;-1;Wall
153,7599;481;-1;Wall
153,7800;481;-1;Wall
