time;density;speed
31,840;0,9549;1,2259
31,840;1,5915;1,0243
31,840;1,9099;0,9875
31,840;1,5915;0,9558
32,340;1,9099;1,3063
32,340;1,9099;0,7658
32,340;1,5915;1,3310
32,340;2,2282;1,2213
32,340;2,2282;1,0348
32,340;2,2282;1,2924
32,340;0,9549;0,6314
32,340;1,9099;0,9833
32,840;1,2732;1,0995
32,840;1,5915;1,2698
32,840;1,9099;1,2661
32,840;2,5465;1,2501
32,840;1,5915;1,4078
32,840;1,5915;1,2134
32,840;1,2732;0,8310
32,840;1,9099;1,3131
32,840;0,3183;0,0000
32,840;2,2282;1,2444
33,340;0,9549;1,2470
33,340;2,2282;1,3306
33,340;0,9549;0,4054
33,340;1,5915;1,2912
33,340;1,2732;1,2104
33,340;1,5915;1,3004
33,340;0,9549;0,5444
33,840;0,9549;0,9888
33,840;1,2732;0,6616
33,840;1,5915;0,7663
33,840;1,2732;0,9172
33,840;1,2732;0,6251
34,340;1,5915;1,1038
34,340;1,5915;0,9080
34,340;1,5915;0,6439
34,340;1,5915;1,1010
34,340;1,5915;1,1038
34,340;1,9099;0,9175
34,840;1,5915;1,1849
34,840;1,9099;0,9874
34,840;1,9099;0,9154
34,840;1,9099;1,1454
34,840;2,2282;0,9818
34,840;2,2282;1,1318
34,840;1,2732;0,7968
35,340;1,5915;0,8762
35,340;2,2282;1,1873
35,340;1,9099;1,2011
35,340;2,2282;1,2298
35,340;2,5465;1,2194
35,340;2,5465;0,8593
35,340;1,9099;0,9638
35,840;2,2282;0,7066
35,840;1,9099;1,1216
35,840;1,9099;1,2438
35,840;1,5915;0,5474
35,840;2,2282;1,0817
35,840;1,9099;1,0847
35,840;1,2732;0,2077
35,840;0,9549;0,3337
35,840;1,2732;1,1678
35,840;1,9099;0,3053
36,340;2,2282;0,9792
36,340;2,5465;1,1033
36,340;2,2282;0,9569
36,340;1,9099;1,0782
36,340;1,5915;0,7956
36,340;0,9549;1,1163
36,340;1,9099;0,8464
36,840;1,9099;1,0212
36,840;1,5915;0,9742
36,840;1,2732;0,7845
36,840;1,5915;0,9937
36,840;0,6366;1,1371
36,840;1,9099;1,0116
37,360;1,5915;0,9872
37,360;1,9099;1,0061
37,360;1,5915;1,0360
37,360;1,9099;1,0435
37,360;0,6366;1,2519
37,360;1,5915;1,0088
37,360;1,2732;0,6977
37,860;0,9549;0,9187
37,860;1,2732;1,1407
37,860;1,2732;1,0160
37,860;1,2732;1,1407
37,860;1,5915;0,5852
37,860;1,2732;1,3286
38,360;1,2732;1,2534
38,360;1,9099;1,0434
38,360;1,5915;1,2520
38,360;1,2732;1,1761
38,360;1,5915;0,9409
38,360;1,5915;1,3592
38,860;1,5915;1,1147
38,860;1,2732;1,2333
38,860;1,5915;0,9794
38,860;2,2282;1,0191
38,860;2,2282;0,9949
38,860;1,5915;1,0808
38,860;1,5915;0,9285
39,360;1,5915;1,3260
39,360;1,2732;1,2118
39,360;1,9099;0,9441
39,360;2,2282;1,1498
39,360;0,9549;1,1915
39,360;2,2282;1,1466
39,360;0,9549;1,0320
39,360;1,9099;1,1976
39,860;1,9099;1,1590
39,860;1,5915;1,1831
39,860;2,2282;1,2519
39,860;0,9549;1,1802
39,860;1,5915;1,2741
39,860;1,5915;0,8563
39,860;1,2732;1,1417
40,360;2,2282;1,2828
40,360;1,9099;1,3442
40,360;1,5915;1,2774
40,360;1,2732;0,9782
40,360;0,9549;1,5118
40,360;1,5915;1,2401
40,360;0,9549;1,5118
40,360;1,5915;1,1545
40,860;1,5915;1,4100
40,860;1,2732;1,2877
40,860;1,5915;1,0949
40,860;1,2732;1,4104
40,860;1,2732;1,0446
40,860;1,2732;1,3686
40,860;2,2282;1,3410
40,860;1,2732;1,3686
41,360;0,9549;1,0816
41,360;1,2732;1,3852
41,360;1,5915;1,4006
41,360;0,9549;0,6135
41,360;1,2732;1,4196
41,360;1,5915;1,2667
41,360;1,2732;0,7491
41,860;0,9549;1,1604
41,860;1,5915;1,3164
41,860;1,2732;1,1383
41,860;0,9549;1,1552
41,860;1,9099;1,2997
41,860;1,9099;1,2037
41,860;0,9549;1,3649
42,360;1,9099;1,4227
42,360;1,2732;1,2938
42,360;0,9549;0,6733
42,360;1,9099;1,2835
42,360;1,5915;1,3055
42,860;0,9549;1,2247
42,860;1,2732;1,2840
42,860;1,5915;1,2652
42,860;0,9549;1,2952
42,860;0,9549;1,2952
43,360;0,9549;1,3744
43,360;0,9549;1,1574
43,360;0,6366;1,1753
43,360;0,9549;1,3512
43,860;0,9549;1,2665
43,860;1,2732;1,1593
43,860;0,9549;0,6014
43,860;0,9549;1,2665
44,360;0,9549;1,1852
44,360;1,2732;0,7533
44,360;1,5915;0,3559
44,860;0,6366;1,1906
44,860;1,5915;0,6635
44,860;1,2732;1,2902
44,860;1,9099;0,7767
44,860;0,9549;1,0009
44,860;1,2732;0,9874
44,860;1,5915;0,6005
44,860;1,5915;0,8815
45,360;2,2282;0,8436
45,360;1,2732;1,2254
45,360;2,2282;1,0328
45,360;1,5915;1,3697
45,360;1,2732;0,8943
45,360;1,5915;0,8402
45,360;2,2282;1,2104
45,360;2,2282;0,8436
45,860;2,2282;1,1124
45,860;2,2282;0,8780
45,860;1,2732;1,2682
45,860;1,5915;1,2174
45,860;1,9099;0,9130
45,860;2,5465;0,8511
45,860;1,5915;1,1239
45,860;2,2282;1,2236
45,860;2,5465;0,9877
45,860;1,5915;0,7161
46,360;1,9099;1,2825
46,360;1,5915;1,3231
46,360;2,5465;1,2407
46,360;1,5915;1,1618
46,360;1,2732;1,1501
46,360;1,9099;1,1597
46,360;2,2282;1,2510
46,360;1,2732;0,9057
46,360;1,9099;1,0740
46,880;2,5465;1,2808
46,880;1,2732;1,1511
46,880;0,9549;1,0959
46,880;2,5465;1,2808
46,880;1,9099;1,2087
46,880;2,2282;1,1849
46,880;1,5915;1,2913
47,380;1,2732;0,8594
47,380;1,2732;1,2070
47,380;1,5915;1,1975
47,380;2,5465;1,2958
47,380;1,5915;1,3151
47,880;1,2732;1,3050
47,880;1,2732;1,2251
47,880;0,9549;1,2672
47,880;0,9549;0,3669
47,880;0,6366;1,3480
47,880;0,9549;0,8987
48,380;1,2732;0,8086
48,380;1,2732;0,8086
48,380;1,2732;1,1577
48,380;0,6366;1,3257
48,880;1,5915;0,7856
48,880;1,5915;1,0143
48,880;1,2732;0,9820
48,880;0,6366;0,7432
48,880;1,5915;1,0143
48,880;0,9549;1,0111
49,380;1,2732;1,1517
49,380;1,2732;1,0095
49,380;0,9549;0,9727
49,380;1,9099;1,0561
49,380;1,2732;1,0103
49,380;1,9099;0,9545
49,380;0,9549;1,1624
49,880;1,5915;1,0632
49,880;1,2732;1,0837
49,880;1,9099;1,0278
49,880;1,9099;1,0278
49,880;1,9099;0,8860
49,880;1,5915;1,0632
50,380;0,9549;0,7186
50,380;1,5915;1,0152
50,380;1,2732;1,0663
50,380;1,9099;1,1166
50,380;1,5915;0,7998
50,880;2,2282;0,4551
50,880;0,9549;1,0666
50,880;1,5915;1,1141
50,880;1,5915;0,6372
50,880;1,5915;1,0271
51,380;2,2282;1,1057
51,380;0,6366;1,2955
51,380;2,2282;0,8118
51,380;2,5465;0,7853
51,380;2,2282;0,7189
51,380;1,5915;1,2925
51,380;2,8648;0,7392
51,880;2,2282;1,0907
51,880;2,2282;1,2228
51,880;2,2282;0,9891
51,880;2,5465;0,8655
51,880;2,2282;1,0549
51,880;1,9099;0,5809
51,880;2,8648;0,9053
51,880;2,2282;0,8471
51,880;2,5465;1,0185
52,380;2,2282;0,9537
52,380;1,5915;0,9919
52,380;2,8648;0,7051
52,380;2,5465;0,9665
52,380;2,2282;1,0209
52,380;2,5465;0,5564
52,380;1,2732;0,7888
52,380;3,1831;0,8573
52,380;2,2282;0,5186
52,380;2,2282;0,9537
52,880;1,9099;1,0219
52,880;3,5014;1,0011
52,880;2,5465;1,0265
52,880;2,5465;1,0236
52,880;1,9099;0,7512
52,880;2,5465;0,8095
52,880;1,9099;1,0460
52,880;1,9099;1,1368
52,880;2,8648;1,0744
52,880;3,5014;0,9152
52,880;3,1831;1,0630
52,880;1,5915;0,9298
52,880;1,5915;0,7423
52,880;1,2732;0,6970
53,380;2,8648;1,0296
53,380;1,5915;0,9669
53,380;0,6366;1,1159
53,380;2,2282;1,1844
53,380;3,1831;1,0717
53,380;2,8648;1,0579
53,380;2,8648;1,1209
53,380;0,9549;1,2338
53,380;1,9099;0,9803
53,380;2,2282;1,0404
53,880;2,2282;1,0329
53,880;1,2732;0,8576
53,880;2,2282;0,9915
53,880;2,5465;1,0743
53,880;1,2732;1,1386
53,880;1,5915;0,9882
54,380;1,2732;1,1347
54,380;1,2732;0,8798
54,380;2,2282;1,0357
54,380;1,9099;1,0186
54,880;0,6366;1,3080
54,880;0,6366;0,9156
54,880;0,9549;1,0374
54,880;1,2732;1,1174
54,880;0,9549;0,6924
55,380;0,9549;0,9967
55,380;1,2732;1,0219
55,380;1,2732;1,1324
55,380;1,2732;1,0219
55,380;1,2732;0,7521
55,880;1,2732;1,0009
55,880;0,9549;1,0194
55,880;1,2732;1,0009
55,880;1,5915;0,5089
56,400;1,5915;1,0974
56,400;2,8648;0,8848
56,400;1,5915;1,2740
56,400;1,5915;1,0053
56,400;2,8648;1,2377
56,400;2,2282;0,9992
56,400;1,9099;1,1957
56,400;2,2282;0,7181
56,400;1,5915;1,2629
56,400;1,9099;0,7883
56,400;2,8648;1,0440
56,900;2,8648;0,8461
56,900;1,9099;0,9597
56,900;2,2282;1,1742
56,900;2,5465;0,8652
56,900;0,9549;1,2628
56,900;3,1831;1,0510
56,900;1,9099;0,8040
56,900;1,9099;1,2136
56,900;2,2282;0,5132
56,900;2,5465;1,1747
57,400;2,5465;1,0127
57,400;1,5915;0,8863
57,400;2,5465;1,0000
57,400;2,8648;1,0991
57,400;2,5465;1,0000
57,400;1,9099;0,8396
57,400;2,2282;1,0291
57,400;2,2282;0,7471
57,900;1,9099;1,0753
57,900;1,5915;0,8611
57,900;2,2282;0,9387
57,900;2,2282;0,9387
57,900;1,5915;0,7363
57,900;1,9099;1,0248
57,900;1,5915;0,8262
58,400;1,2732;0,9346
58,400;1,9099;1,0142
58,400;1,5915;1,0227
58,400;1,2732;1,0119
58,400;1,5915;0,8095
58,900;1,2732;1,1289
58,900;1,5915;1,1738
58,900;1,2732;0,9326
58,900;1,2732;0,8247
58,900;1,5915;0,8933
59,400;1,2732;1,0749
59,400;1,9099;0,5510
59,400;1,5915;1,0585
59,400;1,2732;1,0003
59,400;2,2282;0,7503
59,400;0,9549;1,2936
59,400;0,9549;0,8766
59,400;1,9099;0,5458
59,900;1,2732;1,1218
59,900;2,2282;0,8969
59,900;1,9099;1,2372
59,900;1,2732;1,1527
59,900;1,9099;1,1221
59,900;1,9099;1,1289
59,900;1,5915;1,0639
59,900;1,5915;0,8629
59,900;2,8648;0,9617
59,900;1,9099;0,8866
60,400;2,2282;1,1741
60,400;2,5465;1,1711
60,400;1,5915;1,1801
60,400;2,2282;1,1739
60,400;1,9099;1,1842
60,400;1,2732;0,8465
60,400;1,9099;1,0860
60,900;1,5915;1,0775
60,900;0,9549;0,6433
60,900;1,9099;0,9889
60,900;1,9099;1,0825
60,900;1,5915;0,4749
60,900;1,9099;0,8807
60,900;1,5915;0,7394
61,400;1,2732;1,0175
61,400;1,9099;0,8775
61,400;1,9099;1,2444
61,400;1,9099;1,0472
61,400;1,2732;0,8311
61,400;2,2282;1,2088
61,400;0,9549;1,3739
61,900;1,5915;1,0504
61,900;1,9099;1,1101
61,900;1,2732;0,5715
61,900;1,5915;0,7104
61,900;1,9099;1,0863
62,400;2,5465;0,7820
62,400;1,5915;1,0773
62,400;1,5915;1,0773
62,400;0,9549;0,7889
62,400;1,9099;1,1180
62,400;1,9099;0,7861
62,400;2,2282;0,6738
62,900;2,2282;1,2132
62,900;1,5915;1,1549
62,900;1,9099;1,1723
62,900;1,5915;1,1458
62,900;1,5915;1,3422
62,900;2,2282;0,8634
62,900;2,5465;0,9609
62,900;1,5915;0,7430
62,900;1,9099;0,6192
62,900;1,5915;0,9000
63,400;2,5465;1,1962
63,400;2,2282;1,1451
63,400;2,2282;1,2775
63,400;2,8648;1,0522
63,400;2,2282;1,0914
63,400;1,9099;1,1086
63,400;2,2282;1,0397
63,400;1,5915;0,9039
63,400;1,9099;1,0256
63,400;2,2282;0,7784
63,900;1,9099;1,0925
63,900;1,5915;1,1695
63,900;2,8648;1,1402
63,900;2,8648;1,0549
63,900;1,5915;0,9591
63,900;2,5465;0,9441
63,900;2,2282;0,9750
63,900;1,9099;0,7241
63,900;2,8648;1,0227
63,900;2,5465;1,0438
64,400;1,5915;0,8518
64,400;2,5465;0,9876
64,400;1,5915;0,8182
64,400;2,5465;0,9972
64,400;2,8648;0,9932
64,400;2,2282;0,9995
64,400;0,9549;1,1036
64,400;2,5465;1,0728
64,400;1,5915;1,0734
64,900;1,9099;0,9127
64,900;2,5465;1,0527
64,900;1,9099;0,9127
64,900;2,2282;0,9933
64,900;1,2732;0,5812
64,900;2,5465;1,1479
64,900;2,2282;0,9508
65,400;1,5915;0,9953
65,400;1,5915;1,1134
65,400;0,9549;1,2199
65,400;2,2282;1,0341
65,400;1,5915;0,9136
65,400;0,6366;1,0879
65,900;1,2732;0,9742
65,900;1,2732;0,8160
65,900;1,9099;1,0699
65,900;1,2732;0,8160
65,900;0,9549;1,1041
66,400;1,2732;1,1558
66,400;1,5915;1,0894
66,400;1,5915;1,0399
66,400;1,5915;1,0433
66,400;1,2732;1,1350
66,400;0,9549;0,9054
66,400;1,2732;1,1176
66,900;2,2282;1,2390
66,900;2,2282;1,2972
66,900;2,2282;1,1912
66,900;1,9099;0,9687
66,900;2,2282;1,2390
66,900;1,2732;1,1215
66,900;1,2732;1,3890
67,400;1,9099;1,1350
67,400;2,2282;1,0474
67,400;2,2282;1,0474
67,400;1,5915;0,6864
67,400;1,5915;0,6864
67,400;0,9549;0,4278
67,400;1,5915;1,1723
67,900;2,2282;1,1932
67,900;2,2282;1,1932
67,900;1,2732;0,8068
67,900;1,9099;0,9391
67,900;1,2732;0,8068
68,400;1,9099;1,0974
68,400;1,5915;1,1264
68,400;1,2732;1,1483
68,400;0,9549;1,1214
68,400;0,9549;1,1214
68,900;1,2732;1,2314
68,900;1,2732;1,1275
68,900;0,6366;1,2725
69,400;1,2732;0,9471
69,400;1,5915;0,7577
69,900;1,5915;1,1122
69,900;1,2732;0,7085
69,900;0,9549;1,3286
69,900;1,2732;0,9965
70,400;1,2732;1,3915
70,400;1,2732;1,2412
70,400;1,5915;0,9929
70,400;0,6366;1,6705
70,400;0,9549;1,2363
70,900;1,2732;1,5325
70,900;1,5915;1,2635
70,900;1,2732;1,2319
70,900;1,9099;1,1100
70,900;1,2732;1,1247
70,900;1,2732;0,9568
70,900;0,9549;1,2075
71,420;0,9549;0,7572
71,420;0,6366;0,9294
71,420;1,5915;1,1852
71,420;1,5915;1,1678
71,420;1,2732;0,9859
71,420;1,9099;0,7732
71,420;0,9549;1,3478
71,420;0,9549;1,1921
71,920;1,9099;1,1584
71,920;2,2282;1,0858
71,920;1,5915;1,0176
71,920;2,2282;1,1621
71,920;1,2732;1,2927
71,920;1,5915;1,1916
71,920;2,5465;1,0482
72,420;1,5915;1,0275
72,420;1,9099;1,0331
72,420;1,2732;0,6504
72,420;1,2732;1,0328
72,420;0,6366;0,5579
72,420;1,9099;1,0805
72,920;1,9099;1,1453
72,920;0,9549;0,5851
72,920;1,5915;0,7654
72,920;1,2732;1,0652
72,920;1,5915;0,6644
73,420;1,2732;0,6925
73,420;1,2732;1,0030
73,420;1,5915;1,2666
73,420;1,2732;1,3013
73,420;1,2732;1,0480
73,920;1,5915;1,1354
73,920;1,9099;1,1676
73,920;1,2732;1,3164
73,920;0,9549;0,9655
73,920;1,9099;1,1058
74,420;1,5915;1,0236
74,420;1,2732;1,0122
74,420;1,5915;0,8997
74,420;1,2732;0,4773
74,420;1,9099;1,0347
74,920;1,5915;0,8850
74,920;1,9099;0,9579
74,920;2,2282;0,7855
74,920;1,9099;0,7499
74,920;2,2282;0,7774
74,920;1,2732;0,8700
74,920;0,9549;0,3329
74,920;1,9099;0,7810
75,420;2,8648;0,8373
75,420;1,5915;1,2340
75,420;1,9099;1,1827
75,420;2,2282;0,9055
75,420;2,2282;0,8923
75,420;2,5465;0,4700
75,420;1,5915;0,9784
75,420;1,5915;0,5669
75,920;0,9549;0,7837
75,920;2,8648;0,9663
75,920;1,9099;1,0227
75,920;2,2282;0,8386
75,920;1,9099;0,8432
75,920;2,5465;0,9389
75,920;2,5465;0,8598
75,920;1,9099;1,0992
75,920;2,2282;1,0345
75,920;1,5915;0,7768
76,420;1,2732;1,1355
76,420;2,2282;0,9835
76,420;2,5465;0,9641
76,420;2,2282;0,9498
76,420;2,2282;0,9498
76,420;2,5465;0,9896
76,420;2,5465;1,0501
76,420;2,2282;0,9943
76,420;1,5915;1,0580
76,920;0,6366;1,1007
76,920;2,5465;1,1626
76,920;2,2282;1,1529
76,920;1,9099;0,8768
76,920;2,2282;1,1529
76,920;2,2282;1,1681
76,920;2,2282;1,1262
77,420;0,9549;0,7140
77,420;1,5915;1,1598
77,420;1,2732;0,8993
77,420;1,9099;1,2767
77,420;1,5915;0,8475
77,920;1,5915;1,0448
77,920;1,9099;1,2233
77,920;0,9549;0,5498
77,920;1,5915;0,9882
77,920;1,2732;0,6988
77,920;1,5915;0,8201
78,420;2,2282;1,0471
78,420;1,2732;0,6316
78,420;1,2732;1,0330
78,420;1,2732;0,5561
78,420;1,5915;1,0112
78,420;1,5915;1,0766
78,420;1,2732;0,9672
78,920;2,2282;1,0066
78,920;1,9099;0,9643
78,920;1,2732;0,4416
78,920;1,9099;0,9547
78,920;1,9099;1,0739
78,920;1,9099;0,9547
78,920;1,5915;0,9696
79,420;1,9099;0,7587
79,420;2,2282;0,7431
79,420;1,2732;0,7876
79,420;1,5915;0,9645
79,420;1,9099;0,7587
79,420;1,5915;0,6301
79,420;1,5915;0,6301
79,420;1,5915;0,6683
79,920;2,5465;0,8302
79,920;2,5465;0,8092
79,920;2,2282;0,9090
79,920;1,5915;0,7072
79,920;2,2282;0,5548
79,920;1,2732;0,6764
79,920;2,2282;0,8787
79,920;1,9099;0,6493
80,420;1,9099;0,9345
80,420;2,2282;0,9640
80,420;2,8648;1,0376
80,420;2,8648;1,0010
80,420;1,5915;1,1880
80,420;2,5465;0,8808
80,420;2,8648;0,9872
80,420;1,9099;1,0344
80,420;2,5465;1,0165
80,420;2,2282;0,8867
80,940;2,8648;1,1479
80,940;2,2282;0,9429
80,940;2,2282;1,1039
80,940;2,5465;1,1077
80,940;3,1831;1,0664
80,940;1,5915;0,9504
80,940;2,8648;1,0101
80,940;2,8648;0,9126
80,940;1,9099;0,9827
80,940;2,2282;0,8423
81,440;2,2282;1,1847
81,440;2,2282;1,3142
81,440;2,8648;1,0266
81,440;0,9549;0,7876
81,440;1,5915;1,2914
81,440;2,8648;1,1862
81,440;2,2282;0,9399
81,440;2,5465;0,9868
81,440;2,5465;1,0975
81,440;0,6366;1,1984
81,940;1,5915;0,9789
81,940;1,2732;1,1172
81,940;1,9099;1,1576
81,940;2,2282;1,2769
81,940;1,5915;1,0921
81,940;2,5465;1,1719
81,940;0,9549;1,0979
82,440;1,9099;0,7940
82,440;1,5915;0,9109
82,440;2,2282;1,1606
