time;agentIdA;agentIdB;type
32,4200;98;-1;Wall
32,4200;127;-1;Wall
32,4200;129;144;Agent
32,4300;127;-1;Wall
32,4300;129;144;Agent
32,4400;127;-1;Wall
32,4500;127;-1;Wall
32,4600;127;-1;Wall
32,4700;127;-1;Wall
32,4700;135;-1;Wall
32,4800;127;-1;Wall
32,4800;135;-1;Wall
32,4900;135;-1;Wall
32,5000;127;-1;Wall
32,5000;135;-1;Wall
32,5100;127;-1;Wall
32,5100;135;-1;Wall
32,5200;127;-1;Wall
32,5200;135;-1;Wall
32,5300;127;-1;Wall
32,5300;135;-1;Wall
32,5400;127;-1;Wall
32,5400;135;-1;Wall
32,5500;127;-1;Wall
32,5600;127;-1;Wall
32,5700;127;-1;Wall
32,5800;127;-1;Wall
32,5900;127;-1;Wall
32,6000;127;-1;Wall
32,6100;127;-1;Wall
32,6200;127;-1;Wall
32,6300;127;-1;Wall
32,6400;127;-1;Wall
32,6500;127;-1;Wall
32,6600;127;-1;Wall
32,6700;127;-1;Wall
32,6800;98;-1;Wall
32,6800;127;-1;Wall
32,6900;98;-1;Wall
32,6900;127;-1;Wall
32,7000;98;-1;Wall
32,7000;127;-1;Wall
32,7100;98;-1;Wall
32,7100;127;-1;Wall
32,7200;98;-1;Wall
32,7200;127;-1;Wall
32,7300;98;-1;Wall
32,7300;127;-1;Wall
32,7400;98;-1;Wall
32,7400;127;-1;Wall
32,7500;98;-1;Wall
32,7500;127;-1;Wall
32,7600;127;-1;Wall
32,7700;127;-1;Wall
32,7800;127;-1;Wall
32,7900;127;-1;Wall
32,8000;127;-1;Wall
32,8100;121;-1;Wall
32,8100;127;-1;Wall
32,8200;121;-1;Wall
32,8200;127;-1;Wall
32,8300;121;-1;Wall
32,8300;127;-1;Wall
32,8400;121;-1;Wall
32,8400;127;-1;Wall
32,8500;121;-1;Wall
32,8500;127;-1;Wall
32,8600;121;-1;Wall
32,8600;127;-1;Wall
32,8700;127;-1;Wall
32,8800;127;-1;Wall
32,8900;127;-1;Wall
32,9000;127;-1;Wall
32,9100;127;-1;Wall
32,9200;127;-1;Wall
32,9300;98;-1;Wall
32,9300;127;-1;Wall
32,9400;98;-1;Wall
32,9400;127;-1;Wall
32,9500;98;-1;Wall
32,9500;127;-1;Wall
32,9600;98;-1;Wall
32,9600;127;-1;Wall
32,9700;98;-1;Wall
32,9700;127;-1;Wall
32,9800;98;-1;Wall
32,9800;127;-1;Wall
32,9900;98;-1;Wall
32,9900;127;-1;Wall
32,9900;142;146;Agent
33,0000;98;-1;Wall
33,0000;127;-1;Wall
33,0000;142;146;Agent
33,0100;98;-1;Wall
33,0100;127;-1;Wall
33,0100;142;146;Agent
33,0200;127;-1;Wall
33,0200;142;146;Agent
33,0300;127;-1;Wall
33,0300;142;146;Agent
33,0400;127;-1;Wall
33,0500;127;-1;Wall
33,0600;127;-1;Wall
33,0700;127;-1;Wall
33,0800;127;-1;Wall
33,0900;127;-1;Wall
33,1000;127;-1;Wall
33,1200;127;-1;Wall
33,1300;127;-1;Wall
33,1400;127;-1;Wall
33,1500;127;-1;Wall
33,1600;127;-1;Wall
33,1700;127;-1;Wall
33,1800;127;-1;Wall
33,1900;127;-1;Wall
33,2000;127;-1;Wall
33,2100;127;-1;Wall
33,2200;127;-1;Wall
33,2300;127;-1;Wall
33,2400;127;-1;Wall
33,2500;98;-1;Wall
33,2500;127;-1;Wall
33,2600;98;-1;Wall
33,2600;127;-1;Wall
33,2700;98;-1;Wall
33,2700;127;-1;Wall
33,2800;98;-1;Wall
33,2800;127;-1;Wall
33,2900;98;-1;Wall
33,2900;127;-1;Wall
33,3000;98;-1;Wall
33,3000;127;-1;Wall
33,3100;98;-1;Wall
33,3100;127;-1;Wall
33,3200;98;-1;Wall
33,3200;127;-1;Wall
33,3300;98;-1;Wall
33,3300;127;-1;Wall
33,3300;135;-1;Wall
33,3400;98;-1;Wall
33,3400;127;-1;Wall
33,3400;135;-1;Wall
33,3500;127;-1;Wall
33,3500;135;-1;Wall
33,3600;127;-1;Wall
33,3600;135;-1;Wall
33,3700;127;-1;Wall
33,3700;135;-1;Wall
33,3800;127;-1;Wall
33,3800;135;-1;Wall
33,3900;98;-1;Wall
33,3900;127;-1;Wall
33,3900;135;-1;Wall
33,4000;25;-1;Wall
33,4000;98;-1;Wall
33,4000;127;-1;Wall
33,4000;135;-1;Wall
33,4100;25;-1;Wall
33,4100;98;-1;Wall
33,4100;127;-1;Wall
33,4200;25;-1;Wall
33,4200;98;-1;Wall
33,4200;127;-1;Wall
33,4300;25;-1;Wall
33,4300;98;-1;Wall
33,4300;127;-1;Wall
33,4400;25;-1;Wall
33,4400;98;-1;Wall
33,4400;127;-1;Wall
33,4500;25;-1;Wall
33,4500;98;-1;Wall
33,4500;127;-1;Wall
33,4600;25;-1;Wall
33,4600;98;-1;Wall
33,4600;127;-1;Wall
33,4700;25;-1;Wall
33,4700;98;-1;Wall
33,4700;127;-1;Wall
33,4800;98;-1;Wall
33,4800;127;-1;Wall
33,4900;98;-1;Wall
33,4900;127;-1;Wall
33,5000;98;-1;Wall
33,5000;127;-1;Wall
33,5100;98;-1;Wall
33,5100;127;-1;Wall
33,5200;98;-1;Wall
33,5200;127;-1;Wall
33,5300;98;-1;Wall
33,5300;127;-1;Wall
33,5400;98;-1;Wall
33,5400;127;-1;Wall
33,5500;98;-1;Wall
33,5500;127;-1;Wall
33,5600;98;-1;Wall
33,5600;127;-1;Wall
33,5700;98;-1;Wall
33,5700;127;-1;Wall
33,5800;98;-1;Wall
33,5800;127;-1;Wall
33,5900;98;-1;Wall
33,5900;127;-1;Wall
33,6000;98;-1;Wall
33,6000;127;-1;Wall
33,6100;98;-1;Wall
33,6100;127;-1;Wall
33,6200;98;-1;Wall
33,6200;127;-1;Wall
33,6300;98;-1;Wall
33,6300;127;-1;Wall
33,6300;190;195;Agent
33,6400;98;-1;Wall
33,6400;127;-1;Wall
33,6400;190;195;Agent
33,6500;98;-1;Wall
33,6500;127;-1;Wall
33,6500;190;195;Agent
33,6600;98;-1;Wall
33,6600;127;-1;Wall
33,6600;190;195;Agent
33,6700;98;-1;Wall
33,6700;127;-1;Wall
33,6800;98;-1;Wall
33,6800;127;-1;Wall
33,6800;137;155;Agent
33,6900;98;-1;Wall
33,6900;127;-1;Wall
33,6900;137;155;Agent
33,7000;98;-1;Wall
33,7000;137;155;Agent
33,7100;98;-1;Wall
33,7100;137;155;Agent
33,7200;98;-1;Wall
33,7300;98;-1;Wall
33,7400;25;-1;Wall
33,7400;98;-1;Wall
33,7500;25;-1;Wall
33,7500;98;-1;Wall
33,7600;25;-1;Wall
33,7600;98;-1;Wall
33,7700;25;-1;Wall
33,7700;98;-1;Wall
33,7800;25;-1;Wall
33,7800;98;-1;Wall
33,7900;25;-1;Wall
33,8000;25;-1;Wall
33,9200;96;-1;Wall
33,9300;96;-1;Wall
33,9400;96;-1;Wall
33,9500;96;-1;Wall
33,9600;96;-1;Wall
33,9700;96;-1;Wall
33,9800;96;-1;Wall
33,9900;96;-1;Wall
34,2400;117;-1;Wall
34,2500;117;-1;Wall
34,2600;117;-1;Wall
34,2700;117;-1;Wall
34,2800;117;-1;Wall
34,2900;117;-1;Wall
34,3000;117;-1;Wall
34,3100;96;-1;Wall
34,3100;117;-1;Wall
34,3100;137;152;Agent
34,3200;96;-1;Wall
34,3200;117;-1;Wall
34,3200;137;152;Agent
34,3300;96;-1;Wall
34,3300;117;-1;Wall
34,3300;137;152;Agent
34,3400;96;-1;Wall
34,3400;137;152;Agent
34,3500;96;-1;Wall
34,3500;137;152;Agent
34,3600;96;-1;Wall
34,3600;117;-1;Wall
34,3700;96;-1;Wall
34,3700;117;-1;Wall
34,3800;96;-1;Wall
34,3800;117;-1;Wall
34,3900;96;-1;Wall
34,3900;117;-1;Wall
34,4000;117;-1;Wall
34,4100;117;-1;Wall
34,4200;117;-1;Wall
34,4300;117;-1;Wall
34,4400;117;-1;Wall
34,4500;117;-1;Wall
34,4600;117;-1;Wall
34,4700;117;-1;Wall
34,4800;117;-1;Wall
34,4900;96;-1;Wall
34,4900;117;-1;Wall
34,5000;96;-1;Wall
34,5000;117;-1;Wall
34,5100;96;-1;Wall
34,5100;117;-1;Wall
34,5200;96;-1;Wall
34,5200;117;-1;Wall
34,5300;96;-1;Wall
34,5300;117;-1;Wall
34,5400;96;-1;Wall
34,5400;117;-1;Wall
34,5500;96;-1;Wall
34,5500;117;-1;Wall
34,5600;96;-1;Wall
34,5600;117;-1;Wall
34,5600;139;155;Agent
34,5700;96;-1;Wall
34,5700;117;-1;Wall
34,5700;139;155;Agent
34,5800;96;-1;Wall
34,5800;117;-1;Wall
34,5800;139;155;Agent
34,5900;96;-1;Wall
34,5900;117;-1;Wall
34,5900;139;155;Agent
34,6000;117;-1;Wall
34,6100;117;-1;Wall
34,6200;117;-1;Wall
34,6300;117;-1;Wall
34,6400;96;-1;Wall
34,6400;117;-1;Wall
34,6500;96;-1;Wall
34,6500;117;-1;Wall
34,6500;155;160;Agent
34,6600;96;-1;Wall
34,6600;117;-1;Wall
34,6600;155;160;Agent
34,6700;96;-1;Wall
34,6700;117;-1;Wall
34,6700;155;160;Agent
34,6800;96;-1;Wall
34,6800;117;-1;Wall
34,6800;155;160;Agent
34,6900;96;-1;Wall
34,6900;117;-1;Wall
34,6900;155;160;Agent
34,7000;96;-1;Wall
34,7000;117;-1;Wall
34,7100;96;-1;Wall
34,7100;117;-1;Wall
34,7200;96;-1;Wall
34,7200;117;-1;Wall
34,7300;96;-1;Wall
34,7300;117;-1;Wall
34,7400;96;-1;Wall
34,7400;117;-1;Wall
34,7500;96;-1;Wall
34,7500;117;-1;Wall
34,7500;160;168;Agent
34,7600;117;-1;Wall
34,7600;160;168;Agent
34,7700;117;-1;Wall
34,7700;160;168;Agent
34,7800;152;156;Agent
34,7800;160;168;Agent
34,7900;152;156;Agent
34,7900;160;168;Agent
34,8000;152;156;Agent
34,8000;160;168;Agent
34,8100;152;156;Agent
34,8100;155;160;Agent
34,8200;121;-1;Wall
34,8200;152;156;Agent
34,8200;155;160;Agent
34,8300;96;-1;Wall
34,8300;121;-1;Wall
34,8300;155;160;Agent
34,8400;96;-1;Wall
34,8400;121;-1;Wall
34,8400;155;160;Agent
34,8500;96;-1;Wall
34,8500;121;-1;Wall
34,8500;155;160;Agent
34,8600;96;-1;Wall
34,8600;121;-1;Wall
34,8600;155;160;Agent
34,8700;96;-1;Wall
34,8700;121;-1;Wall
34,8700;155;160;Agent
34,8800;96;-1;Wall
34,8800;121;-1;Wall
34,8900;96;-1;Wall
34,9000;96;-1;Wall
34,9100;96;-1;Wall
34,9200;96;-1;Wall
35,0100;96;-1;Wall
35,0200;96;-1;Wall
35,0200;117;-1;Wall
35,0300;96;-1;Wall
35,0300;117;-1;Wall
35,0400;96;-1;Wall
35,0400;117;-1;Wall
35,0500;96;-1;Wall
35,0500;117;-1;Wall
35,0600;96;-1;Wall
35,0600;117;-1;Wall
35,0700;96;-1;Wall
35,0700;117;-1;Wall
35,0800;96;-1;Wall
35,0800;117;-1;Wall
35,0800;127;155;Agent
35,0900;96;-1;Wall
35,0900;117;-1;Wall
35,0900;127;155;Agent
35,1000;96;-1;Wall
35,1000;117;-1;Wall
35,1000;127;155;Agent
35,1100;96;-1;Wall
35,1100;117;-1;Wall
35,1100;127;155;Agent
35,1200;96;-1;Wall
35,1200;117;-1;Wall
35,1200;127;155;Agent
35,1200;160;168;Agent
35,1300;96;-1;Wall
35,1300;117;-1;Wall
35,1300;127;155;Agent
35,1300;160;168;Agent
35,1400;96;-1;Wall
35,1400;117;-1;Wall
35,1400;160;168;Agent
35,1500;96;-1;Wall
35,1500;117;-1;Wall
35,1500;130;-1;Wall
35,1500;160;168;Agent
35,1600;96;-1;Wall
35,1600;117;-1;Wall
35,1600;130;-1;Wall
35,1600;160;168;Agent
35,1700;96;-1;Wall
35,1700;117;-1;Wall
35,1700;130;-1;Wall
35,1700;160;168;Agent
35,1800;96;-1;Wall
35,1800;117;-1;Wall
35,1800;130;-1;Wall
35,1800;160;168;Agent
35,1900;96;-1;Wall
35,1900;117;-1;Wall
35,1900;130;-1;Wall
35,2000;96;-1;Wall
35,2000;117;-1;Wall
35,2000;130;-1;Wall
35,2100;96;-1;Wall
35,2100;117;-1;Wall
35,2100;130;-1;Wall
35,2100;155;160;Agent
35,2200;96;-1;Wall
35,2200;117;-1;Wall
35,2200;130;-1;Wall
35,2200;155;160;Agent
35,2300;96;-1;Wall
35,2300;117;-1;Wall
35,2300;130;-1;Wall
35,2300;155;160;Agent
35,2400;96;-1;Wall
35,2400;117;-1;Wall
35,2400;155;160;Agent
35,2500;96;-1;Wall
35,2500;117;-1;Wall
35,2500;155;160;Agent
35,2600;96;-1;Wall
35,2600;117;-1;Wall
35,2600;155;160;Agent
35,2700;96;-1;Wall
35,2700;117;-1;Wall
35,2800;96;-1;Wall
35,2800;117;-1;Wall
35,2900;117;-1;Wall
35,3000;117;-1;Wall
35,3100;117;-1;Wall
35,3200;117;-1;Wall
35,3300;117;-1;Wall
35,3400;117;-1;Wall
35,3500;96;-1;Wall
35,3500;117;-1;Wall
35,3600;96;-1;Wall
35,3600;117;-1;Wall
35,3700;96;-1;Wall
35,3700;117;-1;Wall
35,3800;96;-1;Wall
35,3800;117;-1;Wall
35,3800;130;-1;Wall
35,3900;96;-1;Wall
35,3900;117;-1;Wall
35,3900;130;-1;Wall
35,4000;96;-1;Wall
35,4000;117;-1;Wall
35,4000;130;-1;Wall
35,4100;117;-1;Wall
35,4100;130;-1;Wall
35,4200;117;-1;Wall
35,4200;127;-1;Wall
35,4200;130;-1;Wall
35,4300;117;-1;Wall
35,4300;127;-1;Wall
35,4300;130;-1;Wall
35,4400;117;-1;Wall
35,4400;127;-1;Wall
35,4400;130;-1;Wall
35,4500;127;-1;Wall
35,4500;130;-1;Wall
35,4600;127;-1;Wall
35,4600;130;-1;Wall
35,4700;127;-1;Wall
35,4800;127;-1;Wall
35,4900;127;-1;Wall
35,5000;117;-1;Wall
35,5100;117;-1;Wall
35,5100;151;160;Agent
35,5200;117;-1;Wall
35,5200;151;160;Agent
35,5300;117;-1;Wall
35,5300;151;160;Agent
35,5400;117;-1;Wall
35,5400;151;160;Agent
35,5500;117;-1;Wall
35,5500;151;160;Agent
35,5600;117;-1;Wall
35,5600;151;160;Agent
35,5700;117;-1;Wall
35,6700;130;-1;Wall
35,6800;130;-1;Wall
35,6900;130;-1;Wall
35,7000;130;-1;Wall
35,7100;130;-1;Wall
35,7200;130;-1;Wall
35,7300;130;-1;Wall
35,7400;130;-1;Wall
35,7500;130;-1;Wall
35,8500;162;166;Agent
35,8600;130;-1;Wall
35,8600;162;166;Agent
35,8700;130;-1;Wall
35,8700;162;166;Agent
35,8800;130;-1;Wall
35,8800;162;166;Agent
35,8900;130;-1;Wall
35,9000;127;-1;Wall
35,9000;130;-1;Wall
35,9100;127;-1;Wall
35,9100;130;-1;Wall
35,9200;127;-1;Wall
35,9200;130;-1;Wall
35,9300;127;-1;Wall
35,9300;130;-1;Wall
35,9400;127;-1;Wall
35,9400;130;-1;Wall
35,9500;127;-1;Wall
35,9500;130;-1;Wall
35,9600;127;-1;Wall
36,0200;117;-1;Wall
36,0300;117;-1;Wall
36,0400;98;-1;Wall
36,0400;117;-1;Wall
36,0500;98;-1;Wall
36,0500;117;-1;Wall
36,0600;98;-1;Wall
36,0600;117;-1;Wall
36,0700;98;-1;Wall
36,0700;117;-1;Wall
36,0800;98;-1;Wall
36,0800;117;-1;Wall
36,0800;148;168;Agent
36,0900;98;-1;Wall
36,0900;117;-1;Wall
36,0900;148;168;Agent
36,1000;98;-1;Wall
36,1000;117;-1;Wall
36,1000;148;168;Agent
36,1100;98;-1;Wall
36,1100;117;-1;Wall
36,1100;148;168;Agent
36,1200;148;168;Agent
36,1400;130;-1;Wall
36,1500;130;-1;Wall
36,1600;130;-1;Wall
36,1700;130;-1;Wall
36,1800;117;-1;Wall
36,1800;130;-1;Wall
36,1900;117;-1;Wall
36,1900;130;-1;Wall
36,2000;117;-1;Wall
36,2000;130;-1;Wall
36,2100;117;-1;Wall
36,2100;130;-1;Wall
36,2200;117;-1;Wall
36,2300;117;-1;Wall
36,2400;117;-1;Wall
36,2500;117;-1;Wall
36,2600;117;-1;Wall
36,2700;117;-1;Wall
36,2800;117;-1;Wall
36,2900;117;-1;Wall
36,3300;117;-1;Wall
36,3400;117;-1;Wall
36,3500;117;-1;Wall
36,3600;117;-1;Wall
36,3700;117;-1;Wall
36,3800;117;-1;Wall
36,3900;117;-1;Wall
36,4000;98;-1;Wall
36,4000;117;-1;Wall
36,4100;98;-1;Wall
36,4100;117;-1;Wall
36,4200;98;-1;Wall
36,4200;117;-1;Wall
36,4300;98;-1;Wall
36,4300;117;-1;Wall
36,4400;98;-1;Wall
36,4400;117;-1;Wall
36,4500;98;-1;Wall
36,4500;117;-1;Wall
36,4600;98;-1;Wall
36,4600;117;-1;Wall
36,4700;98;-1;Wall
36,4700;117;-1;Wall
36,4800;98;-1;Wall
36,4800;117;-1;Wall
36,4900;117;-1;Wall
36,5000;117;-1;Wall
36,5100;117;-1;Wall
36,5200;117;-1;Wall
36,5300;117;-1;Wall
36,5400;117;-1;Wall
36,5500;117;-1;Wall
36,5600;117;-1;Wall
36,5700;117;-1;Wall
36,5700;135;-1;Wall
36,5800;117;-1;Wall
36,5800;135;-1;Wall
36,5900;117;-1;Wall
36,5900;135;-1;Wall
36,6000;117;-1;Wall
36,6000;135;-1;Wall
36,6100;135;-1;Wall
36,6200;135;-1;Wall
36,6300;96;-1;Wall
36,6300;135;-1;Wall
