time;agentId;headwayDistance;headwayVelocity
4,9000;3;0,7029;1,6174
4,9000;4;0,5080;1,6174
4,9000;5;0,7089;0,8146
4,9000;6;0,7672;1,2498
4,9000;7;0,5406;1,1921
4,9000;8;0,5080;1,1921
4,9000;9;1,1203;1,6174
4,9000;10;1,0244;1,0531
4,9000;11;0,7672;1,2794
4,9000;12;0,9620;1,4524
4,9000;13;0,7163;1,4404
4,9000;14;1,0746;1,4359
4,9000;15;1,0860;1,4524
4,9000;16;0,9132;1,6723
4,9000;17;0,9379;1,3052
4,9000;18;0,9343;1,2498
4,9000;19;0,9620;1,0531
4,9000;20;0,9379;1,0818
4,9000;21;0,9089;1,4421
4,9000;22;0,7163;1,3143
4,9000;23;0,9132;1,2208
4,9000;24;0,9132;0,0000
4,9000;25;1,0320;1,0818
4,9000;26;0,7898;0,7218
4,9000;28;0,7898;1,4421
5,1600;1;0,6328;0,4680
5,1600;2;0,5476;1,2214
5,1600;3;0,6465;1,8656
5,1600;4;0,6447;0,8316
5,1600;5;0,5476;0,4680
5,1600;6;0,7693;1,2651
5,1600;7;0,6447;1,1459
5,1600;8;0,6465;1,3481
5,1600;9;0,8129;1,3481
5,1600;10;0,9749;0,8316
5,1600;11;0,7693;1,2637
5,1600;12;0,8902;1,4452
5,1600;13;0,7507;1,4364
5,1600;14;1,0437;1,4110
5,1600;15;1,1248;1,4452
5,1600;16;0,8979;1,6852
5,1600;17;0,9142;1,3172
5,1600;18;0,9517;1,2651
5,1600;19;0,8902;1,0695
5,1600;20;0,9142;1,0794
5,1600;21;0,8627;1,5865
5,1600;22;0,7507;1,3086
5,1600;23;0,8979;1,2201
5,1600;24;0,9719;0,0000
5,1600;25;1,0325;1,0794
5,1600;26;0,8627;1,4110
5,1600;27;0,8196;0,0000
5,1600;28;0,6255;1,1425
5,1600;31;0,6255;1,0479
5,4200;1;0,8088;1,0015
5,4200;2;0,6234;1,0247
5,4200;3;0,6215;1,7287
5,4200;4;0,8837;1,2381
5,4200;5;0,6234;1,0015
5,4200;6;0,6447;0,9935
5,4200;7;0,6447;1,2274
5,4200;8;0,7289;1,2381
5,4200;9;0,6215;1,2381
5,4200;10;0,8757;0,9935
5,4200;11;0,7534;1,2274
5,4200;12;0,8398;1,4344
5,4200;13;0,7859;1,4619
5,4200;14;1,0151;1,4199
5,4200;15;1,1673;1,4344
5,4200;16;0,9113;1,6846
5,4200;17;0,9012;1,3228
5,4200;18;0,9699;1,2813
5,4200;19;0,8398;1,0903
5,4200;20;0,9012;1,0786
5,4200;21;0,8021;1,6378
5,4200;22;0,7859;1,2677
5,4200;23;0,9113;1,2139
5,4200;24;0,6005;0,0292
5,4200;25;1,0181;1,0786
5,4200;26;0,7160;1,5689
5,4200;27;0,6669;0,0292
5,4200;28;0,6046;1,5689
5,4200;31;0,6046;0,9592
5,4200;32;0,6005;1,3430
5,6800;1;1,0198;1,1378
5,6800;2;0,4404;1,7224
5,6800;3;0,7478;1,0933
5,6800;4;0,8085;1,0933
5,6800;5;0,7478;1,2136
5,6800;6;0,4762;0,7070
5,6800;7;0,4762;1,1281
5,6800;8;0,8144;1,2136
5,6800;9;0,4404;1,1378
5,6800;10;0,7196;0,7070
5,6800;11;0,6731;1,1281
5,6800;12;0,8138;1,4234
5,6800;13;0,8152;1,5089
5,6800;14;0,9807;1,4804
5,6800;15;1,1238;1,3584
5,6800;16;0,9416;1,6597
5,6800;17;0,8956;1,3373
5,6800;18;0,9102;1,1281
5,6800;19;0,8138;1,1180
5,6800;20;0,8956;1,0785
5,6800;21;0,7497;1,6751
5,6800;22;0,8152;1,1928
5,6800;23;0,8444;1,2688
5,6800;24;0,8824;0,8947
5,6800;25;1,0020;1,0785
5,6800;26;0,6945;1,5654
5,6800;27;0,5935;0,1124
5,6800;28;0,7766;1,5654
5,6800;30;0,8618;0,0000
5,6800;31;0,6945;1,6751
5,6800;32;0,6932;1,2386
5,6800;33;0,8035;0,9292
5,6800;34;0,5935;1,2386
5,9300;1;1,2543;0,7405
5,9300;2;0,4839;1,5828
5,9300;3;0,7653;1,2695
5,9300;4;0,6027;1,6479
5,9300;5;0,7653;1,3506
5,9300;6;0,5814;0,5882
5,9300;7;0,5164;1,1748
5,9300;8;0,8337;1,5035
5,9300;9;0,4839;0,7405
5,9300;10;0,5164;0,5882
5,9300;11;0,6395;1,2927
5,9300;12;0,8098;1,4267
5,9300;13;0,8412;1,5328
5,9300;14;0,9381;1,5316
5,9300;15;0,6027;1,2759
5,9300;16;0,9734;1,6161
5,9300;17;0,8922;1,3548
5,9300;18;0,6624;1,2927
5,9300;19;0,8098;1,1250
5,9300;20;0,8799;1,4673
5,9300;21;0,7288;1,6422
5,9300;22;0,8412;1,1488
5,9300;23;0,7380;1,1651
5,9300;24;0,8799;1,3548
5,9300;25;0,9869;1,0780
5,9300;26;0,7288;1,5316
5,9300;27;0,4984;0,0000
5,9300;28;0,8081;1,1175
5,9300;29;0,7745;0,7747
5,9300;30;0,8837;0,3554
5,9300;31;0,7670;1,6422
5,9300;32;0,7655;1,2985
5,9300;33;0,8081;1,1280
5,9300;34;0,6642;1,2985
5,9300;35;2,0000;1,1175
5,9300;36;0,4984;1,2985
6,1900;1;1,5094;1,6524
6,1900;2;0,6908;1,6524
6,1900;3;0,7586;1,4519
6,1900;4;0,4060;1,4818
6,1900;5;0,7586;1,4066
6,1900;6;0,5471;1,4808
6,1900;7;0,4684;1,0601
6,1900;8;0,8673;1,4066
6,1900;9;0,6908;0,4548
6,1900;10;0,5300;0,9121
6,1900;11;0,4684;0,9121
6,1900;12;0,8216;1,4389
6,1900;13;0,8701;1,5489
6,1900;14;0,8891;1,5592
6,1900;15;0,4060;0,8977
6,1900;16;0,9910;1,5279
6,1900;17;0,8899;1,3720
6,1900;18;0,5471;1,2922
6,1900;19;0,8216;1,1176
6,1900;20;0,8733;1,3705
6,1900;21;0,7383;1,5833
6,1900;22;0,8701;1,1109
6,1900;23;0,6256;1,0601
6,1900;24;0,8733;1,3720
6,1900;25;0,9719;1,0769
6,1900;26;0,7383;1,5592
6,1900;27;0,7800;1,0917
6,1900;28;0,8208;1,3564
6,1900;29;0,9277;0,8325
6,1900;30;0,9277;0,3301
6,1900;31;0,8533;1,5833
6,1900;32;0,8209;1,6897
6,1900;33;0,8208;1,2728
6,1900;34;0,7800;1,6897
6,1900;35;1,9223;1,3564
6,1900;36;0,8268;1,6897
6,4500;1;1,5855;1,6204
6,4500;2;0,8045;1,8526
6,4500;3;0,6709;1,5843
6,4500;4;0,7070;1,8526
6,4500;5;0,7445;1,4955
6,4500;6;0,5063;1,2658
6,4500;7;0,4696;0,6046
6,4500;8;0,8854;1,4955
6,4500;9;0,8316;0,6176
6,4500;10;0,6044;1,2658
6,4500;11;0,4696;1,2658
6,4500;12;0,7540;0,6750
6,4500;13;0,9034;1,5569
6,4500;14;0,8465;1,5306
6,4500;15;0,7070;0,4086
6,4500;16;0,9554;1,2168
6,4500;17;0,8922;1,3929
6,4500;18;0,5839;1,2931
6,4500;19;0,8082;0,4086
6,4500;20;0,8837;1,3169
6,4500;21;0,7558;1,5323
6,4500;22;0,9034;1,0622
6,4500;23;0,5067;0,6046
6,4500;24;0,8837;1,3929
6,4500;25;0,9571;1,0741
6,4500;26;0,7558;1,5306
6,4500;27;0,8642;1,4963
6,4500;28;0,8371;1,5108
6,4500;29;0,6474;0,7649
6,4500;30;0,8871;0,6819
6,4500;31;0,9120;1,3701
6,4500;32;0,8642;1,6420
6,4500;33;0,8371;1,3701
6,4500;34;0,8744;1,6420
6,4500;35;1,8116;1,5108
6,4500;36;0,8404;0,7649
6,4500;37;0,6474;0,6819
6,7100;1;1,5954;1,6625
6,7100;2;0,5980;1,6235
6,7100;3;0,7623;1,5336
6,7100;4;0,5495;1,3274
6,7100;5;0,6341;1,5070
6,7100;6;0,5195;1,1717
6,7100;7;0,5195;1,2930
6,7100;8;0,8791;1,6324
6,7100;9;1,0418;0,9561
6,7100;10;0,4303;0,8706
6,7100;11;0,4303;0,7638
6,7100;12;0,6280;0,7638
6,7100;13;0,8268;1,3010
6,7100;14;0,7915;0,7638
6,7100;15;0,5980;0,9561
6,7100;16;0,8315;1,0520
6,7100;17;0,9020;1,4030
6,7100;18;0,6218;1,2930
6,7100;19;0,5495;0,8881
6,7100;20;0,8981;1,3204
6,7100;21;0,7636;1,5233
6,7100;22;0,8251;0,9940
6,7100;23;0,5860;0,8706
6,7100;24;0,8981;1,4030
6,7100;25;0,9415;1,0716
6,7100;26;0,7636;1,4808
6,7100;27;0,8948;1,4966
6,7100;28;0,8525;1,5572
6,7100;29;0,8451;0,8924
6,7100;30;0,8451;0,6235
6,7100;31;0,9062;1,3881
6,7100;32;0,8948;1,5630
6,7100;33;0,8525;1,3881
6,7100;34;0,9365;1,5630
6,7100;35;1,7030;1,5572
6,7100;36;0,9015;1,1841
6,7100;37;0,7635;0,0000
6,7100;38;2,0286;1,5572
6,9600;1;1,5753;1,6850
6,9600;2;0,6103;1,3627
6,9600;3;0,7979;1,6820
6,9600;4;0,6851;1,1161
6,9600;5;0,6554;1,3697
6,9600;6;0,6649;1,3697
6,9600;7;0,6031;1,0937
6,9600;8;0,8612;1,6161
6,9600;9;1,3660;1,3208
6,9600;10;0,4426;0,5352
6,9600;11;0,4426;1,1120
6,9600;12;0,5050;1,1120
6,9600;13;0,5390;1,2140
6,9600;14;0,5390;0,8767
6,9600;15;0,6103;1,3208
6,9600;16;0,7307;1,0937
6,9600;17;0,9184;1,4108
6,9600;18;0,6554;1,6820
6,9600;19;0,6851;1,4169
6,9600;20;0,9097;1,3385
6,9600;21;0,7535;0,5352
6,9600;22;0,6737;0,8954
6,9600;23;0,6031;1,2934
6,9600;24;0,9067;1,5103
6,9600;25;0,9257;1,0696
6,9600;26;0,7554;1,4159
6,9600;27;0,9067;1,3385
6,9600;28;0,8650;1,5844
6,9600;29;0,7770;0,0000
6,9600;30;0,8751;0,5130
6,9600;31;0,9011;1,3888
6,9600;32;0,9180;1,5103
6,9600;33;0,8650;1,3888
6,9600;34;0,9776;1,5103
6,9600;35;1,0691;0,4294
6,9600;36;0,9355;1,4802
6,9600;37;0,9167;0,0000
6,9600;38;2,0139;1,5844
6,9600;39;0,9167;1,4802
6,9600;40;1,0691;1,4692
7,2200;1;1,5466;1,6831
7,2200;2;0,6993;1,2641
7,2200;3;0,7976;1,7940
7,2200;4;1,0189;1,3517
7,2200;5;0,7976;1,4714
7,2200;6;0,7481;1,3566
7,2200;7;0,7228;1,0608
7,2200;8;0,8597;1,4714
7,2200;9;1,5466;1,6095
7,2200;10;0,6223;0,8157
7,2200;11;0,5928;1,1570
7,2200;12;0,5311;1,2105
7,2200;13;0,6067;1,3423
7,2200;14;0,6067;0,1947
7,2200;15;0,5100;1,3566
7,2200;16;0,7227;1,0608
7,2200;17;0,9091;1,1368
7,2200;18;0,5100;1,2641
7,2200;19;0,7156;0,8157
7,2200;20;0,9176;1,3715
7,2200;21;0,5928;0,6988
7,2200;22;0,5311;0,8157
7,2200;23;0,6690;0,6988
7,2200;24;0,8913;1,4780
7,2200;25;0,9091;1,0694
7,2200;26;0,7153;1,1570
7,2200;27;0,8976;1,3715
7,2200;28;0,8765;1,6087
7,2200;29;0,7746;0,5218
7,2200;30;0,9166;0,5995
7,2200;31;0,8993;1,3773
7,2200;32;0,8913;1,3715
7,2200;33;0,8765;1,3773
7,2200;34;0,9782;1,1368
7,2200;35;1,1690;1,1986
7,2200;36;0,9425;1,4744
7,2200;37;0,8960;0,4454
7,2200;38;0,7891;0,1331
7,2200;39;0,6535;0,4454
7,2200;40;1,1690;1,5072
7,2200;41;0,4532;0,4454
7,2200;42;0,4532;0,5218
7,2200;43;0,7891;1,5912
7,4800;1;1,5177;1,6757
7,4800;2;0,6488;1,2807
7,4800;3;0,7863;1,7005
7,4800;4;1,3691;1,3008
7,4800;5;0,7863;1,4166
7,4800;6;0,5133;1,3008
7,4800;7;0,7934;0,8968
7,4800;8;0,8710;1,4166
7,4800;9;1,5177;1,6034
7,4800;10;0,5661;1,1159
7,4800;11;0,4606;1,2099
7,4800;12;0,4606;1,0356
7,4800;13;0,7696;0,9757
7,4800;14;0,5109;1,0471
7,4800;15;0,4015;0,6275
7,4800;16;0,7698;1,1159
7,4800;17;0,8933;1,1356
7,4800;18;0,4015;1,2807
7,4800;19;0,5133;1,1314
7,4800;20;0,9227;1,3838
7,4800;21;0,6312;1,0356
7,4800;22;0,5109;1,2652
7,4800;23;0,5661;1,8649
7,4800;24;0,8663;1,4710
7,4800;25;0,8933;1,0719
7,4800;26;0,6645;0,9757
7,4800;27;0,8963;1,3838
7,4800;28;0,8877;1,6198
7,4800;29;0,7546;0,6893
7,4800;30;0,9463;0,6597
7,4800;31;0,8999;1,3680
7,4800;32;0,8663;1,3838
7,4800;33;0,8877;1,3680
7,4800;34;0,9657;1,1356
7,4800;35;1,1986;1,4020
7,4800;36;0,9014;1,4711
7,4800;37;0,9625;1,7129
7,4800;38;0,9355;0,5945
7,4800;39;0,6645;1,4493
7,4800;40;1,1986;1,5079
7,4800;41;0,7052;1,4493
7,4800;42;0,6645;1,1737
7,4800;43;0,9355;1,6563
7,7400;2;0,6103;1,5999
7,7400;3;0,7809;1,6431
7,7400;4;1,5202;1,2928
7,7400;5;0,7809;1,3875
7,7400;6;0,5814;0,7748
7,7400;7;0,9246;1,8886
7,7400;8;0,8874;1,3875
7,7400;9;2,2004;1,4321
7,7400;10;0,7533;1,0350
7,7400;11;0,5323;1,3159
7,7400;12;0,5079;1,0350
7,7400;13;0,6409;1,0060
7,7400;14;0,6162;1,3745
7,7400;15;0,6103;1,4459
7,7400;16;0,7730;1,0350
7,7400;17;0,8794;1,1329
7,7400;18;0,6499;1,2928
7,7400;19;0,5814;1,2928
7,7400;20;0,6162;1,1131
7,7400;21;0,6115;0,7656
7,7400;22;0,6266;1,3159
7,7400;23;0,5079;1,3159
7,7400;24;0,7977;0,4516
7,7400;25;0,8794;1,0762
7,7400;26;0,6681;1,0060
7,7400;27;0,8712;1,6948
7,7400;28;0,8902;1,3392
7,7400;29;0,7213;0,8480
7,7400;30;0,9697;0,7003
7,7400;31;0,7032;0,4516
7,7400;32;0,8425;1,3678
7,7400;33;0,9000;1,3586
7,7400;34;0,9545;1,1329
7,7400;35;1,1977;1,4995
7,7400;36;0,8712;1,4766
7,7400;37;0,9716;1,6948
7,7400;38;1,0544;0,9493
7,7400;39;0,7590;1,6376
7,7400;40;1,1977;1,5060
7,7400;41;0,5802;0,0000
7,7400;42;0,7590;1,2129
7,7400;43;0,7071;0,1143
7,7400;45;0,7071;0,9493
7,9900;2;0,6895;1,2096
7,9900;3;0,7831;1,6183
7,9900;4;1,5640;1,2919
7,9900;5;0,7831;1,3625
7,9900;6;0,6359;0,9203
7,9900;7;0,9086;1,7262
7,9900;8;0,9060;1,3625
7,9900;9;2,1941;1,3959
7,9900;10;0,9078;0,8973
7,9900;11;0,5596;1,1645
7,9900;12;0,4083;0,7878
7,9900;13;0,4884;0,8282
7,9900;14;0,4844;0,6944
7,9900;15;0,6895;1,4750
7,9900;16;0,6657;0,7878
7,9900;17;0,8677;1,1266
7,9900;18;0,6359;1,2919
7,9900;19;0,4981;1,2290
7,9900;20;0,4844;1,4104
7,9900;21;0,5596;1,0616
7,9900;22;0,6021;1,2301
7,9900;23;0,4083;1,2290
7,9900;24;0,6208;0,5935
7,9900;25;0,8677;1,0792
7,9900;26;0,7052;1,1645
7,9900;27;0,8498;1,1720
7,9900;28;0,7977;0,8282
7,9900;29;0,6762;1,3839
7,9900;30;0,9897;0,7321
7,9900;31;0,4884;0,5935
7,9900;32;0,8057;1,1720
7,9900;33;0,9136;1,3294
7,9900;34;0,9422;1,1266
7,9900;35;1,1847;1,5582
7,9900;36;0,8540;1,4813
7,9900;37;0,9425;1,1613
7,9900;38;1,1155;1,2808
7,9900;39;0,8639;1,6716
7,9900;40;1,1847;1,5037
7,9900;41;0,6762;0,7321
7,9900;42;0,8639;1,2137
7,9900;43;0,8531;0,8029
7,9900;45;0,7049;0,0000
7,9900;47;0,7049;0,8029
8,2500;2;0,7161;1,3991
8,2500;3;0,7932;1,6237
8,2500;4;1,5565;1,2928
8,2500;5;0,7932;1,3627
8,2500;6;0,7193;1,1707
8,2500;7;0,9000;1,5960
8,2500;9;2,1986;1,3854
8,2500;10;0,9000;1,4929
8,2500;11;0,5523;1,2026
8,2500;12;0,4617;0,4461
8,2500;13;0,5671;0,3431
8,2500;14;0,6793;1,0501
8,2500;15;0,7161;1,4678
8,2500;16;0,5489;0,4461
8,2500;17;0,6793;1,6889
8,2500;18;0,7118;1,7367
8,2500;19;0,5387;1,1496
8,2500;20;0,5906;1,2132
8,2500;21;0,5776;1,3033
8,2500;22;0,5523;1,3033
8,2500;23;0,4617;1,1496
8,2500;24;0,6141;1,1674
8,2500;25;0,8505;1,0501
8,2500;26;0,7454;1,2132
8,2500;27;0,7387;0,8564
8,2500;28;0,5738;0,3431
8,2500;29;0,7162;1,4152
8,2500;30;1,0166;0,7321
8,2500;31;0,5671;1,1674
8,2500;32;0,7413;0,8564
8,2500;33;0,9351;1,2138
8,2500;34;0,8715;1,6177
8,2500;35;1,1662;1,5721
8,2500;36;0,8422;1,4485
8,2500;37;0,8715;1,1721
8,2500;38;1,1814;1,2867
8,2500;39;0,9514;1,6588
8,2500;40;1,1662;1,5029
8,2500;41;0,7162;0,7321
8,2500;42;0,9514;1,2405
8,2500;43;0,9212;1,1107
8,2500;44;0,8851;0,9762
8,2500;45;0,7973;0,5034
8,2500;46;0,8851;0,4097
8,2500;47;0,7973;1,1107
8,2500;48;1,1439;1,2405
8,5000;2;0,7120;1,4611
8,5000;3;0,8097;1,6349
8,5000;4;1,5445;1,2836
8,5000;5;0,8097;1,3795
8,5000;6;0,8040;1,4108
8,5000;7;0,9008;1,5002
8,5000;10;0,9008;1,4651
8,5000;11;0,5785;1,3138
8,5000;12;0,5708;0,5542
8,5000;13;0,6352;0,6518
8,5000;14;0,5757;0,8977
8,5000;15;0,7120;1,4432
8,5000;16;0,6693;0,5542
8,5000;17;0,5757;1,6780
8,5000;18;0,7676;1,8751
8,5000;19;0,6316;1,2637
8,5000;20;0,5347;1,3138
8,5000;21;0,5347;0,5508
8,5000;22;0,6084;1,2637
8,5000;23;0,5708;1,2637
8,5000;24;0,5877;0,6518
8,5000;25;0,7937;0,8977
8,5000;26;0,5852;0,5542
8,5000;27;0,6545;0,7623
8,5000;28;0,5476;0,6518
8,5000;29;0,8220;1,4445
8,5000;30;1,0598;0,7051
8,5000;31;0,5476;0,8428
8,5000;32;0,6535;0,8428
8,5000;33;0,8441;1,3679
8,5000;34;0,8284;1,6028
8,5000;35;1,1469;1,5773
8,5000;36;0,8268;1,3430
8,5000;37;0,8284;1,1823
8,5000;38;1,2529;1,2668
8,5000;39;1,0161;1,6407
8,5000;40;1,1469;1,5026
8,5000;41;0,8220;0,7051
8,5000;42;0,9598;1,6028
8,5000;43;0,9372;1,2731
8,5000;44;0,9673;1,2206
8,5000;45;0,9006;0,8598
8,5000;46;0,9673;0,6054
8,5000;47;0,9006;1,2731
8,5000;48;0,9342;0,0000
8,7600;2;0,7125;1,4195
8,7600;4;1,5618;1,1572
8,7600;6;0,8435;1,5502
8,7600;7;0,9065;1,4123
8,7600;10;0,9065;1,4434
8,7600;11;0,6285;1,4627
8,7600;12;0,6313;0,7784
8,7600;13;0,4771;1,3847
8,7600;14;0,6819;1,7963
8,7600;15;0,7125;1,4290
8,7600;16;0,6313;1,3159
8,7600;17;0,7131;1,0504
