time;density;speed
4,080;0,3979;1,4756
4,080;0,4775;1,4459
4,080;0,4775;1,4568
4,080;0,4775;1,4233
4,080;0,4775;1,4087
4,080;0,4775;1,3522
4,080;0,7162;1,3955
4,080;0,3183;1,4816
4,080;0,4775;1,2979
4,080;0,5570;1,2194
4,080;0,7162;1,3857
4,080;0,6366;1,2461
4,080;0,3979;1,1650
4,080;0,4775;1,2772
4,080;0,3979;1,2012
4,080;0,5570;1,0680
4,080;0,3979;1,2153
4,080;0,6366;1,2461
4,080;0,4775;0,9546
4,080;0,3979;1,1547
4,080;0,5570;0,9682
4,080;0,4775;1,2197
4,590;0,4775;1,5032
4,590;0,3979;1,4680
4,590;0,6366;1,4543
4,590;0,5570;1,4250
4,590;0,4775;1,5100
4,590;0,5570;1,3834
4,590;0,5570;1,3337
4,590;0,7162;1,4543
4,590;0,4775;1,4820
4,590;0,5570;1,3327
4,590;0,5570;1,3897
4,590;0,5570;1,3832
4,590;0,6366;1,3453
4,590;0,4775;1,3102
4,590;0,3979;1,3681
4,590;0,3979;1,4251
4,590;0,5570;1,1598
4,590;0,3979;1,3763
4,590;0,6366;1,3453
4,590;0,6366;1,0149
4,590;0,4775;1,2966
4,590;0,5570;1,1977
4,590;0,5570;1,3328
4,590;0,4775;0,9068
4,590;0,3979;0,7808
4,590;0,3183;1,3331
5,100;0,4775;1,3902
5,100;0,5570;1,3538
5,100;0,6366;1,2878
5,100;0,7162;1,2554
5,100;0,6366;1,3980
5,100;0,6366;1,3484
5,100;0,6366;1,2642
5,100;0,7162;1,2861
5,100;0,5570;1,3538
5,100;0,4775;1,2063
5,100;0,6366;1,3175
5,100;0,5570;1,3205
5,100;0,4775;1,3372
5,100;0,5570;1,2109
5,100;0,3183;1,3850
5,100;0,3979;1,4250
5,100;0,4775;1,2910
5,100;0,3979;1,3956
5,100;0,6366;1,3514
5,100;0,7162;1,0070
5,100;0,6366;1,1680
5,100;0,5570;1,2968
5,100;0,6366;1,4055
5,100;0,5570;0,8995
5,100;0,5570;0,6947
5,100;0,4775;1,1443
5,100;0,3183;0,9670
5,100;0,3979;1,0369
5,610;0,3979;1,3990
5,610;0,6366;1,4762
5,610;0,8754;1,3967
5,610;0,8754;1,3225
5,610;0,7162;1,4138
5,610;0,7958;1,3487
5,610;0,9549;1,3038
5,610;0,7958;1,3188
5,610;0,5570;1,4450
5,610;0,7958;1,2832
5,610;0,7958;1,3633
5,610;0,6366;1,3271
5,610;0,4775;1,3273
5,610;0,7162;1,3789
5,610;0,6366;1,3000
5,610;0,3979;1,4326
5,610;0,4775;1,3510
5,610;0,6366;1,3257
5,610;0,5570;1,3436
5,610;0,6366;1,2150
5,610;0,6366;1,3849
5,610;0,5570;1,3284
5,610;0,7162;1,3522
5,610;0,5570;1,2147
5,610;0,5570;0,9182
5,610;0,5570;1,2580
5,610;0,5570;0,8471
5,610;0,3979;1,1615
5,610;0,4775;1,1890
5,610;0,3979;0,9592
5,610;0,3183;1,0880
6,110;0,2387;1,2562
6,110;0,5570;1,2866
6,110;0,8754;1,2488
6,110;0,9549;1,1997
6,110;0,8754;1,2260
6,110;1,1141;1,2581
6,110;1,1141;1,2843
6,110;0,5570;1,3214
6,110;0,5570;1,2866
6,110;1,1141;1,2476
6,110;0,9549;1,2784
6,110;0,8754;1,1824
6,110;0,6366;1,2631
6,110;0,8754;1,2464
6,110;0,8754;1,1741
6,110;0,5570;1,3851
6,110;0,5570;1,2901
6,110;0,8754;1,2434
6,110;0,6366;1,1852
6,110;0,7162;1,3141
6,110;0,7162;1,3162
6,110;0,6366;1,2306
6,110;0,7958;1,2754
6,110;0,7958;1,2182
6,110;0,6366;1,1119
6,110;0,6366;1,4038
6,110;0,7162;1,0675
6,110;0,3979;1,4345
6,110;0,4775;0,9051
6,110;0,4775;0,9051
6,110;0,4775;1,4183
6,110;0,4775;1,2189
6,110;0,3979;1,2584
6,110;0,7958;1,0685
6,110;0,1592;1,0174
6,110;0,5570;1,0149
6,620;0,1592;1,6353
6,620;0,6366;1,3450
6,620;0,6366;1,4196
6,620;0,9549;1,1887
6,620;0,7958;1,3645
6,620;1,2732;1,2174
6,620;1,2732;1,2280
6,620;0,3979;1,5088
6,620;0,3979;1,4660
6,620;1,1141;1,1680
6,620;1,1937;1,1919
6,620;1,0345;1,1826
6,620;0,8754;1,2093
6,620;1,0345;1,2203
6,620;0,8754;1,3169
6,620;0,7162;1,2070
6,620;0,5570;1,3214
6,620;1,0345;1,2083
6,620;0,8754;1,1615
6,620;0,7162;1,3103
6,620;0,8754;1,1623
6,620;0,8754;1,1123
6,620;0,8754;1,2016
6,620;0,7958;1,3219
6,620;0,5570;1,2247
6,620;0,7162;1,2933
6,620;0,7958;1,2308
6,620;0,3183;1,4533
6,620;0,5570;0,9668
6,620;0,4775;1,0501
6,620;0,4775;1,4405
6,620;0,4775;1,4024
6,620;0,3979;1,4286
6,620;0,8754;1,1986
6,620;0,1592;1,4336
6,620;0,7162;1,0646
6,620;0,5570;0,9668
7,120;0,1592;1,6492
7,120;0,6366;1,4976
7,120;0,4775;1,5606
7,120;0,7162;1,3377
7,120;0,6366;1,4873
7,120;1,1937;1,2850
7,120;1,1937;1,2790
7,120;0,2387;1,6347
7,120;0,2387;1,5849
7,120;1,2732;1,1976
7,120;1,1141;1,1638
7,120;1,3528;1,2105
7,120;1,0345;1,1635
7,120;1,2732;1,1919
7,120;0,7958;1,4151
7,120;0,8754;1,2095
7,120;0,5570;1,2806
7,120;1,0345;1,3654
7,120;1,1937;1,2005
7,120;0,8754;1,1763
7,120;1,0345;1,1570
7,120;1,1141;1,1537
7,120;1,1141;1,1635
7,120;0,8754;1,2524
7,120;0,6366;1,2840
7,120;1,0345;1,1863
7,120;0,7162;1,3804
7,120;0,3183;1,4673
7,120;0,6366;0,8695
7,120;0,5570;0,7728
7,120;0,6366;1,1534
7,120;0,4775;1,4351
7,120;0,3979;1,4745
7,120;0,8754;1,1378
7,120;0,2387;1,3772
7,120;0,7958;1,1480
7,120;0,7162;0,9375
7,120;0,4775;0,8101
7,120;0,1592;1,2648
7,120;0,6366;0,8695
7,630;0,6366;1,3771
7,630;0,3979;1,5323
7,630;0,4775;1,1156
7,630;0,5570;1,3515
7,630;1,1141;1,2113
7,630;1,0345;1,2491
7,630;0,2387;1,5423
7,630;1,1937;1,1927
7,630;1,3528;1,1506
7,630;1,1937;1,1209
7,630;1,1141;1,2059
7,630;1,1937;1,1868
7,630;0,7162;1,3450
7,630;0,9549;1,1550
7,630;0,6366;1,2434
7,630;1,1141;1,2479
7,630;1,1937;1,2019
7,630;1,1141;1,1635
7,630;1,2732;1,2102
7,630;1,3528;1,1172
7,630;1,1141;1,1010
7,630;1,1141;1,1998
7,630;0,6366;1,2822
7,630;1,0345;1,1960
7,630;0,7958;1,2860
7,630;0,5570;1,2590
7,630;0,6366;0,9983
7,630;0,6366;0,9898
7,630;0,8754;1,2256
7,630;0,7162;1,3353
7,630;0,5570;1,4173
7,630;0,8754;1,2965
7,630;0,2387;1,5304
7,630;0,6366;1,4460
7,630;0,7958;1,2633
7,630;0,3979;1,0816
7,630;0,3979;1,1794
7,630;0,3183;0,9283
7,630;0,5570;0,9764
7,630;0,7162;1,0768
7,630;0,3183;0,9699
7,630;0,3183;0,9699
8,130;0,5570;1,4244
8,130;0,3183;1,4914
8,130;0,1592;1,3411
8,130;0,3979;1,4523
8,130;0,8754;1,2753
8,130;0,6366;1,3005
8,130;1,0345;1,2436
8,130;1,4324;1,1232
8,130;1,1937;1,1632
8,130;1,3528;1,1685
8,130;1,2732;1,1108
8,130;0,7162;1,4001
8,130;0,9549;1,2444
8,130;0,8754;1,1342
8,130;0,8754;1,2093
8,130;1,0345;1,2336
8,130;1,3528;1,1306
8,130;1,4324;1,1444
8,130;1,1937;1,1483
8,130;1,1937;1,1778
8,130;1,2732;1,2009
8,130;0,7958;1,2263
8,130;1,2732;1,1415
8,130;1,1141;1,1827
8,130;0,7162;1,2208
8,130;0,6366;1,0045
8,130;0,5570;1,2360
8,130;1,0345;1,2194
8,130;0,8754;1,1611
8,130;0,7958;1,1904
8,130;0,8754;1,2459
8,130;0,2387;1,5699
8,130;0,8754;1,1891
8,130;0,8754;1,3127
8,130;0,4775;1,2744
8,130;0,5570;1,0546
8,130;0,3183;1,5075
8,130;0,7162;0,9236
8,130;0,7958;1,1122
8,130;0,3979;1,1364
8,130;0,3183;0,6472
8,130;0,2387;0,8143
8,130;0,5570;0,8223
8,130;0,3183;1,0289
8,130;0,3979;1,0048
8,640;0,5570;1,5191
8,640;0,3183;1,4751
8,640;0,1592;1,2876
8,640;0,3979;1,4671
8,640;0,6366;1,5192
8,640;0,4775;1,4617
8,640;0,7162;1,3519
8,640;1,3528;1,2333
8,640;1,1141;1,3913
8,640;1,5120;1,1768
8,640;1,0345;1,2225
8,640;0,6366;1,5150
8,640;0,9549;1,3883
8,640;1,1937;1,2005
8,640;0,6366;1,4370
8,640;0,9549;1,3684
8,640;1,4324;1,1670
8,640;1,4324;1,1923
8,640;1,1937;1,2885
8,640;1,3528;1,2693
8,640;1,3528;1,1437
8,640;0,8754;1,2269
8,640;1,3528;1,1883
8,640;1,3528;1,1858
8,640;0,9549;1,1590
8,640;0,5570;0,9633
8,640;0,4775;1,2387
8,640;1,1937;1,1364
8,640;1,0345;1,1812
8,640;1,1937;1,1408
8,640;0,8754;1,1083
8,640;0,5570;1,1872
8,640;1,1937;1,1424
8,640;0,8754;1,2421
8,640;0,5570;1,2171
8,640;0,4775;1,5221
8,640;0,3183;1,4965
8,640;0,8754;1,0895
8,640;0,7162;1,3349
8,640;0,3979;1,3769
8,640;0,4775;0,8029
8,640;0,3183;0,9128
8,640;0,6366;0,9819
8,640;0,3183;0,9128
8,640;0,5570;1,1748
8,640;0,4775;0,9893
8,640;0,5570;0,9394
9,140;0,3979;1,4682
9,140;0,1592;1,2217
9,140;0,6366;1,5266
9,140;0,3183;1,4102
9,140;0,5570;1,3193
9,140;0,8754;1,3688
9,140;0,7162;1,3430
9,140;1,4324;1,0934
9,140;0,7162;1,3448
9,140;0,4775;1,4428
9,140;0,9549;1,3153
9,140;1,2732;1,2126
9,140;0,4775;1,5339
9,140;0,6366;1,3680
9,140;1,5120;1,1212
9,140;1,3528;1,1669
9,140;0,8754;1,3989
9,140;1,3528;1,2570
9,140;1,4324;1,1376
9,140;1,1141;1,2316
9,140;1,4324;1,2041
9,140;1,3528;1,1178
9,140;1,0345;1,1443
9,140;0,7162;1,2414
9,140;0,5570;1,2948
9,140;1,4324;1,1392
9,140;0,9549;1,0789
9,140;1,3528;1,1168
9,140;1,0345;1,0889
9,140;0,7958;1,1025
9,140;1,2732;1,0874
9,140;1,1937;1,0953
9,140;0,7162;1,0617
9,140;0,5570;1,4683
9,140;0,5570;1,2052
9,140;0,7958;1,3419
9,140;0,8754;1,3052
9,140;0,3979;1,3974
9,140;0,3979;1,0444
9,140;0,3979;0,9483
9,140;0,8754;1,1913
9,140;0,3183;1,1854
9,140;0,6366;1,3405
9,140;0,6366;1,1566
9,140;0,3183;0,8744
9,140;0,5570;1,0490
9,140;0,2387;0,7641
9,140;0,4775;1,2968
9,650;0,2387;1,3379
9,650;0,6366;1,5133
9,650;0,2387;1,4022
9,650;0,3979;1,4049
9,650;0,6366;1,4640
9,650;0,6366;1,3544
9,650;1,2732;1,2387
9,650;0,5570;1,5351
9,650;0,3979;1,4049
9,650;1,1141;1,2554
9,650;1,4324;1,2166
9,650;0,4775;1,4872
9,650;0,3979;1,4278
9,650;1,5120;1,1850
9,650;0,8754;1,2954
9,650;0,4775;1,4316
9,650;1,0345;1,3633
9,650;1,5120;1,1129
9,650;1,1937;1,1864
9,650;1,3528;1,2179
9,650;1,5120;1,1205
9,650;1,2732;1,0969
9,650;0,7162;1,0171
9,650;0,5570;1,1131
9,650;1,4324;1,0876
9,650;1,1937;1,1189
9,650;1,3528;1,0968
9,650;1,1937;1,1227
9,650;1,1937;1,1485
9,650;1,3528;1,0935
9,650;1,2732;1,1033
9,650;0,8754;1,0648
9,650;0,5570;1,6102
9,650;0,9549;1,1110
9,650;0,7958;1,3666
9,650;1,0345;1,2344
9,650;0,5570;1,1302
9,650;0,4775;0,7925
9,650;0,3183;1,3496
9,650;0,9549;1,2818
9,650;0,3979;1,2227
9,650;0,5570;1,6291
9,650;0,7958;1,2271
9,650;0,3979;1,1756
9,650;0,6366;1,0211
9,650;0,2387;1,0837
9,650;0,4775;1,3809
9,650;0,6366;1,0211
9,650;0,3183;1,1272
9,650;0,4775;0,8625
10,150;0,5570;1,4494
10,150;0,3183;1,3880
10,150;0,5570;1,4494
10,150;0,4775;1,2358
10,150;1,1141;1,1781
10,150;0,5570;1,4494
10,150;1,0345;1,2827
10,150;1,4324;1,1822
10,150;0,3979;1,4408
10,150;0,3183;1,3880
10,150;1,1141;1,1650
10,150;0,6366;1,3311
10,150;0,4775;1,4034
10,150;0,7162;1,4206
10,150;1,4324;1,1379
10,150;1,1937;1,1947
10,150;0,9549;1,3438
10,150;1,5120;1,1030
10,150;1,3528;1,0710
10,150;0,7162;1,1725
10,150;0,6366;1,1902
10,150;1,4324;1,0786
10,150;1,2732;1,0698
10,150;1,2732;1,0942
10,150;1,2732;1,0771
10,150;1,1141;1,1326
10,150;1,5120;1,0946
10,150;1,3528;1,1118
10,150;1,1141;1,0812
10,150;0,8754;1,2380
10,150;1,1937;1,0590
10,150;0,7958;1,2851
10,150;1,2732;1,1318
10,150;0,7162;1,0121
10,150;0,5570;0,8271
10,150;0,4775;1,1279
10,150;0,7958;1,4107
10,150;0,3979;1,1705
10,150;0,6366;1,5031
10,150;0,7162;1,4094
10,150;0,4775;1,0676
10,150;0,7958;1,0627
10,150;0,3183;0,9397
10,150;0,4775;1,4652
10,150;0,7162;1,0051
10,150;0,3979;0,7517
10,150;0,5570;0,8271
10,150;0,4775;0,8597
10,150;0,4775;0,8597
10,150;0,3979;0,7517
10,660;0,5570;1,4049
10,660;0,5570;1,4049
10,660;0,3183;1,3987
10,660;0,9549;1,2291
10,660;0,5570;1,4049
10,660;0,8754;1,2459
10,660;1,1141;1,1937
10,660;0,3979;1,4033
10,660;1,0345;1,1892
10,660;0,4775;1,3788
10,660;0,2387;1,3249
10,660;0,6366;1,4039
10,660;1,1937;1,1592
10,660;1,2732;1,1581
10,660;0,7162;1,3273
10,660;1,4324;1,1783
10,660;1,3528;1,1467
10,660;0,6366;1,1774
10,660;0,7958;1,2124
10,660;1,4324;1,1687
10,660;1,2732;1,1294
10,660;1,3528;1,1636
10,660;1,5120;1,1899
10,660;1,1937;1,1966
10,660;1,5915;1,1808
10,660;1,5120;1,1740
10,660;1,2732;1,1985
10,660;1,1937;1,2877
10,660;1,4324;1,1450
10,660;0,9549;1,2630
10,660;1,4324;1,1606
10,660;1,0345;1,2698
10,660;0,6366;1,0162
10,660;0,7162;1,2586
10,660;0,8754;1,2956
10,660;0,5570;1,3091
10,660;0,9549;1,3041
10,660;0,7958;1,3513
10,660;0,4775;1,2413
10,660;0,7958;1,2346
10,660;0,3183;1,2764
10,660;0,4775;1,4882
10,660;0,8754;1,0327
10,660;0,3979;1,2898
10,660;0,7162;0,9033
10,660;0,3183;0,9707
10,660;0,6366;0,9277
10,660;0,5570;0,8633
10,660;0,3979;0,9927
10,660;0,5570;0,8633
11,160;0,3979;1,3880
11,160;0,3183;1,3583
11,160;0,6366;1,3679
11,160;0,3979;1,3880
11,160;0,6366;1,3017
11,160;1,0345;1,1737
11,160;0,7958;1,2381
11,160;0,3979;1,3880
11,160;0,2387;1,3107
11,160;0,4775;1,3826
11,160;1,0345;1,1725
11,160;1,0345;1,1747
11,160;0,5570;1,3295
11,160;1,2732;1,1386
11,160;1,3528;1,1732
11,160;0,7162;1,2177
11,160;0,8754;1,1753
11,160;1,3528;1,1870
11,160;0,8754;1,2366
11,160;1,2732;1,1819
11,160;1,4324;1,1271
11,160;1,0345;1,1689
11,160;1,5120;1,1824
11,160;1,4324;1,1575
11,160;1,4324;1,1773
11,160;1,2732;1,2994
11,160;1,2732;1,1912
11,160;1,1937;1,1459
11,160;1,5120;1,1540
11,160;1,1937;1,2388
11,160;0,6366;1,2188
11,160;0,9549;1,2582
11,160;1,0345;1,2439
11,160;0,7162;1,3180
11,160;1,1141;1,2784
11,160;0,7958;1,2818
11,160;0,5570;1,2029
11,160;0,7958;1,2557
11,160;0,3183;1,3263
11,160;0,5570;1,4358
11,160;0,7162;1,1156
11,160;0,3979;1,3385
11,160;0,6366;1,2188
11,160;0,3183;1,0417
11,160;0,7162;1,0782
11,160;0,7162;0,9936
11,160;0,3979;1,0495
11,160;0,3979;0,9702
11,160;0,6366;1,0353
11,160;0,4775;1,0103
11,670;0,2387;1,1869
11,670;0,3979;1,2034
11,670;0,5570;1,3215
11,670;0,8754;1,1748
11,670;0,6366;1,2691
11,670;0,3183;1,4114
11,670;0,3183;1,4114
11,670;0,7958;1,2275
11,670;1,0345;1,1808
11,670;0,3183;1,4114
11,670;1,4324;1,1373
11,670;1,0345;1,1333
11,670;0,6366;1,1862
11,670;0,9549;1,0791
11,670;1,3528;1,1536
11,670;0,5570;1,3628
11,670;0,9549;1,1588
11,670;1,5120;1,1695
11,670;1,0345;1,1976
11,670;1,5120;1,2038
11,670;1,1937;1,1936
11,670;1,5120;1,1738
11,670;1,1141;1,2479
11,670;1,1141;1,1673
11,670;1,3528;1,1602
11,670;1,5120;1,1722
11,670;1,5915;1,1915
11,670;0,6366;1,2269
11,670;1,2732;1,2503
11,670;1,1937;1,1855
11,670;0,8754;1,2528
11,670;1,3528;1,1924
11,670;1,1141;1,2085
11,670;0,7958;1,2691
11,670;0,9549;1,2086
11,670;0,3979;1,4450
11,670;0,7958;1,2849
11,670;0,7958;1,1494
11,670;0,4775;1,2250
11,670;0,6366;1,2269
11,670;0,3979;1,4007
11,670;0,7958;1,0444
11,670;0,7162;1,1725
11,670;0,4775;1,3510
11,670;0,5570;0,9980
11,670;0,4775;1,1284
11,670;0,8754;1,0121
11,670;0,2387;0,9257
11,670;0,5570;0,9798
11,670;0,6366;1,0246
11,670;0,3979;1,1336
11,670;0,4775;0,9413
12,170;0,3979;1,5320
12,170;0,3979;1,1578
12,170;0,7958;1,1704
12,170;0,3979;1,3936
12,170;0,6366;1,2093
12,170;0,9549;1,1020
12,170;0,1592;1,4061
12,170;1,4324;1,1435
12,170;1,2732;1,3093
12,170;0,7162;1,1443
12,170;1,1141;1,1351
12,170;1,1937;1,1494
12,170;0,4775;1,3636
12,170;0,7162;1,0738
12,170;1,5120;1,1872
12,170;1,0345;1,1812
12,170;1,1141;1,2195
12,170;0,7958;1,3926
12,170;1,5120;1,1277
12,170;1,2732;1,2314
12,170;1,1937;1,2108
12,170;1,3528;1,1754
12,170;1,3528;1,2631
12,170;1,5915;1,1724
12,170;0,5570;1,1721
12,170;1,2732;1,1986
12,170;1,2732;1,1688
12,170;0,9549;1,2111
12,170;1,5120;1,1911
12,170;1,1937;1,2337
12,170;0,9549;1,1948
12,170;1,0345;1,1602
12,170;0,4775;1,3909
12,170;1,1141;1,2344
12,170;0,7958;1,1424
12,170;0,7162;1,2254
12,170;0,8754;1,1284
12,170;0,4775;1,2987
12,170;0,8754;1,1382
12,170;0,7958;1,1540
12,170;0,6366;1,3468
12,170;0,6366;1,0975
12,170;0,5570;1,2852
12,170;0,7958;1,1540
12,170;0,3183;1,2501
12,170;0,6366;1,0227
12,170;0,6366;1,1741
12,170;0,3979;1,2818
12,170;0,4775;0,9054
12,170;0,4775;1,3080
12,170;0,1592;0,8565
12,670;0,3979;1,4345
12,670;0,2387;1,3924
12,670;0,7958;1,1369
12,670;0,3183;1,3911
12,670;0,4775;1,2395
12,670;0,7958;1,1585
12,670;1,3528;1,1726
12,670;1,0345;1,2408
12,670;0,7162;1,0964
12,670;1,0345;1,2334
12,670;1,1141;1,0853
12,670;0,3979;1,5076
12,670;0,4775;1,1172
12,670;1,4324;1,3095
12,670;1,0345;1,1843
12,670;0,8754;1,3416
12,670;0,7162;1,5025
12,670;1,0345;1,2056
12,670;1,0345;1,3940
12,670;0,9549;1,1799
12,670;1,2732;1,1461
12,670;1,1937;1,4051
12,670;1,3528;1,2633
12,670;0,6366;1,1815
12,670;1,5120;1,2519
12,670;1,3528;1,2400
12,670;1,1141;1,2193
12,670;1,3528;1,3023
12,670;1,3528;1,2413
12,670;1,1141;1,2729
12,670;1,1937;1,2309
12,670;0,6366;1,4007
12,670;0,7958;1,2687
12,670;0,7958;1,1266
12,670;0,8754;1,3367
12,670;1,0345;1,1141
12,670;0,5570;1,3372
12,670;0,8754;1,1759
12,670;0,7958;1,1725
12,670;0,7958;1,3508
12,670;0,7162;1,1572
12,670;0,7162;1,3645
12,670;0,8754;1,1882
12,670;0,3979;1,2457
12,670;0,7162;1,1722
12,670;0,6366;1,2236
12,670;0,4775;1,0381
12,670;0,5570;0,9582
12,670;0,5570;1,2951
12,670;0,2387;1,1155
12,670;0,3183;0,8606
12,670;0,3979;0,8705
13,180;0,8754;1,0976
13,180;0,1592;1,5009
13,180;0,7162;1,1200
13,180;1,0345;1,2122
13,180;0,7958;1,0842
13,180;0,7958;1,1203
13,180;1,0345;1,2788
13,180;0,8754;1,0644
13,180;0,3183;1,6117
13,180;0,2387;1,4096
13,180;1,0345;1,3831
13,180;0,9549;1,1019
13,180;0,4775;1,5302
13,180;0,5570;1,5865
13,180;0,8754;1,0919
13,180;0,7958;1,5366
13,180;0,8754;1,0976
13,180;1,2732;1,1453
13,180;1,0345;1,4302
13,180;1,3528;1,1352
13,180;0,5570;1,1922
13,180;1,5120;1,2058
13,180;1,2732;1,2924
13,180;1,1937;1,2486
13,180;0,9549;1,4236
13,180;1,3528;1,3374
13,180;1,2732;1,3192
13,180;1,1937;1,2604
13,180;0,7958;1,4338
13,180;1,0345;1,3330
13,180;0,8754;1,1970
13,180;1,0345;1,3223
13,180;1,1141;1,1438
13,180;0,6366;1,2783
13,180;0,8754;1,1954
13,180;0,7162;1,1529
13,180;0,8754;1,4054
13,180;0,7958;1,0231
13,180;0,7162;1,3691
13,180;0,9549;1,0959
13,180;0,3979;1,2781
13,180;0,6366;1,1575
13,180;0,7162;1,2658
13,180;0,3183;1,1486
13,180;0,5570;1,1546
13,180;0,4775;1,2943
13,180;0,4775;0,9219
13,180;0,3979;0,8605
13,180;0,4775;0,9156
13,180;0,3979;0,8134
13,180;0,1592;0,8862
13,180;0,7162;0,9773
13,180;0,4775;0,8668
13,680;0,8754;1,0694
13,680;0,7162;1,0087
13,680;0,8754;1,2272
13,680;0,7162;0,9982
13,680;0,7958;1,0621
13,680;0,9549;1,2284
13,680;0,4775;1,1044
13,680;1,0345;1,3405
13,680;0,9549;1,0952
13,680;0,3979;1,5626
13,680;0,6366;1,0818
13,680;0,6366;1,5311
13,680;0,6366;1,0637
13,680;1,0345;1,2665
13,680;0,7162;1,4124
13,680;1,1141;1,0930
13,680;0,5570;1,1313
13,680;1,3528;1,0711
13,680;1,4324;1,3017
13,680;1,2732;1,1748
13,680;0,7958;1,4974
13,680;1,0345;1,5007
13,680;1,2732;1,2474
13,680;1,2732;1,2203
13,680;1,1141;1,3541
13,680;1,1937;1,2061
13,680;1,0345;1,1206
13,680;1,0345;1,1930
13,680;1,2732;1,1718
13,680;1,0345;1,1930
13,680;1,1141;1,0701
13,680;0,7162;1,1313
13,680;1,1141;1,2807
13,680;0,7958;1,1625
13,680;0,9549;1,3178
13,680;1,1937;1,0916
13,680;0,3183;1,3053
13,680;0,7162;1,1403
13,680;0,6366;1,2142
13,680;0,4775;1,0656
13,680;0,5570;1,2070
13,680;0,5570;1,0902
13,680;0,5570;0,9565
13,680;0,3979;1,2013
13,680;0,4775;0,8200
13,680;0,4775;0,8888
13,680;0,2387;0,9926
13,680;0,7958;1,1139
13,680;0,6366;0,9341
13,680;0,4775;0,8730
13,680;0,3183;0,6515
13,680;0,3979;0,7813
14,190;0,7958;0,9878
14,190;0,7162;1,0007
14,190;0,6366;1,4093
14,190;0,7958;1,0674
14,190;0,7958;0,9779
14,190;1,0345;1,0997
14,190;0,3979;1,2399
14,190;0,8754;1,4143
14,190;1,1141;1,0790
14,190;0,4775;1,2662
14,190;0,4775;1,5319
14,190;0,6366;1,0825
14,190;1,0345;1,2936
14,190;0,5570;1,5231
14,190;0,7958;1,0520
14,190;0,6366;1,0489
14,190;1,0345;1,0578
14,190;1,2732;1,3232
14,190;1,3528;1,1792
14,190;0,6366;1,5228
14,190;0,7958;1,5212
14,190;1,1937;1,2407
14,190;1,4324;1,1585
14,190;1,1937;1,3139
14,190;1,2732;1,1598
14,190;1,1937;1,1213
14,190;1,0345;1,1492
14,190;1,5120;1,1411
14,190;0,8754;1,1319
14,190;1,1937;1,0349
14,190;0,8754;1,0116
14,190;1,1141;1,1881
14,190;0,7958;1,1650
14,190;1,1937;1,2323
14,190;1,3528;1,1141
14,190;0,3979;1,2552
14,190;0,7958;1,1097
14,190;0,7162;1,1380
14,190;0,4775;1,2257
14,190;0,5570;1,2173
14,190;0,5570;1,0949
14,190;0,5570;1,2918
14,190;0,4775;1,2671
14,190;0,3979;1,1147
14,190;0,5570;1,1149
14,190;0,3183;0,7542
14,190;0,7958;1,2298
14,190;0,3183;0,8874
14,190;0,6366;1,2446
14,190;0,6366;1,1062
14,190;0,3183;1,1285
14,190;0,4775;1,0576
14,690;0,7958;0,9777
14,690;0,7162;0,9722
14,690;0,5570;1,4999
14,690;0,9549;1,1202
14,690;1,1937;1,0791
14,690;1,2732;1,0314
14,690;0,3183;1,4733
14,690;0,7162;1,3930
14,690;0,9549;1,0306
