agentId;time;posX;posZ;speed
11;2,7200;0,0067;6,8428;1,0902
12;2,7200;5,0862;1,3139;1,0341
13;2,7200;6,1252;1,1076;0,8408
15;2,7200;6,2641;-0,1432;1,0671
1;2,8300;-0,0359;3,2773;1,6393
2;2,8300;3,0574;-0,0673;1,3248
3;2,8300;3,4609;0,6589;1,4282
4;2,8300;1,0200;4,6991;1,4006
5;2,8300;3,8916;-0,0359;1,4875
6;2,8300;0,1335;5,5562;0,9818
7;2,8300;3,8172;2,1718;1,3444
8;2,8300;3,5996;1,3754;1,4816
9;2,8300;-0,8725;4,7214;1,6801
10;2,8300;5,2723;2,0415;1,3765
11;2,8300;0,0063;6,6826;1,4564
12;2,8300;4,9704;1,2989;1,0617
13;2,8300;6,0273;1,1038;0,8902
15;2,8300;6,1144;-0,1320;1,3649
1;2,9400;-0,0354;3,0971;1,6387
2;2,9400;2,9101;-0,0687;1,3390
3;2,9400;3,3041;0,6664;1,4276
4;2,9400;1,0077;4,5456;1,3997
5;2,9400;3,7294;-0,0342;1,4745
6;2,9400;0,1321;5,4475;0,9888
7;2,9400;3,6698;2,1695;1,3403
8;2,9400;3,4371;1,3803;1,4779
9;2,9400;-0,8604;4,5368;1,6827
10;2,9400;5,1203;2,0443;1,3823
11;2,9400;0,0059;6,5216;1,4636
12;2,9400;4,8530;1,2829;1,0776
13;2,9400;5,9255;1,1010;0,9260
15;2,9400;5,9475;-0,1198;1,5215
18;2,9400;-0,9537;6,2888;0,0000
1;3,0500;-0,0349;2,9169;1,6382
2;3,0500;2,7613;-0,0701;1,3526
3;3,0500;3,1472;0,6728;1,4270
4;3,0500;0,9952;4,3923;1,3988
5;3,0500;3,5686;-0,0324;1,4617
6;3,0500;0,1309;5,3377;0,9980
7;3,0500;3,5229;2,1674;1,3359
8;3,0500;3,2748;1,3858;1,4764
9;3,0500;-0,8481;4,3519;1,6841
10;3,0500;4,9676;2,0472;1,3883
11;3,0500;0,0062;6,3605;1,4640
12;3,0500;4,7347;1,2663;1,0858
13;3,0500;5,8214;1,1092;0,9495
14;3,0500;1,2513;6,9856;0,9373
15;3,0500;5,7725;-0,1142;1,5910
18;3,0500;-0,9520;6,2575;0,2837
19;3,0500;5,8278;0,4973;0,1978
1;3,1600;-0,0343;2,7367;1,6378
2;3,1600;2,6112;-0,0715;1,3653
3;3,1600;2,9904;0,6784;1,4263
4;3,1600;0,9825;4,2391;1,3978
5;3,1600;3,4092;-0,0303;1,4495
6;3,1600;0,1300;5,2266;1,0096
7;3,1600;3,3764;2,1654;1,3315
8;3,1600;3,1125;1,3919;1,4769
9;3,1600;-0,8356;4,1670;1,6848
10;3,1600;4,8142;2,0498;1,3949
11;3,1600;0,0079;6,1999;1,4602
12;3,1600;4,6161;1,2496;1,0890
13;3,1600;5,7149;1,1439;1,0185
14;3,1600;1,2273;6,8483;1,2670
15;3,1600;5,5914;-0,1273;1,6511
16;3,1600;-1,3407;6,9719;0,7722
18;3,1600;-0,9476;6,1809;0,6970
19;3,1600;5,7687;0,4908;0,5408
1;3,2700;-0,0337;2,5566;1,6375
2;3,2700;2,4597;-0,0728;1,3766
3;3,2700;2,8337;0,6832;1,4254
4;3,2700;0,9697;4,0859;1,3969
5;3,2700;3,2510;-0,0278;1,4382
6;3,2700;0,1294;5,1140;1,0239
7;3,2700;3,2305;2,1635;1,3269
8;3,2700;2,9499;1,3982;1,4790
9;3,2700;-0,8229;3,9821;1,6848
10;3,2700;4,6600;2,0519;1,4018
11;3,2700;0,0105;6,0400;1,4537
12;3,2700;4,4975;1,2330;1,0879
13;3,2700;5,6051;1,1905;1,0842
14;3,2700;1,2049;6,7095;1,2775
15;3,2700;5,4037;-0,1493;1,7185
16;3,2700;-1,3093;6,8552;1,0983
18;3,2700;-0,9410;6,0726;0,9864
19;3,2700;5,6836;0,4837;0,7764
1;3,3800;-0,0331;2,3765;1,6372
2;3,3800;2,3073;-0,0740;1,3863
3;3,3800;2,6771;0,6873;1,4243
4;3,3800;0,9568;3,9329;1,3959
5;3,3800;3,0939;-0,0251;1,4283
6;3,3800;0,1290;4,9994;1,0416
7;3,3800;3,0851;2,1617;1,3222
8;3,3800;2,7870;1,4045;1,4824
9;3,3800;-0,8102;3,7972;1,6846
10;3,3800;4,5050;2,0533;1,4090
11;3,3800;0,0137;5,8813;1,4432
12;3,3800;4,3794;1,2168;1,0843
13;3,3800;5,4929;1,2384;1,1086
14;3,3800;1,1840;6,5698;1,2844
15;3,3800;5,2112;-0,1715;1,7609
16;3,3800;-1,2813;6,7365;1,1094
18;3,3800;-0,9329;5,9421;1,1886
19;3,3800;5,5805;0,4776;0,9386
1;3,4800;-0,0326;2,2128;1,6369
2;3,4800;2,1679;-0,0749;1,3938
3;3,4800;2,5348;0,6907;1,4231
4;3,4800;0,9451;3,7939;1,3951
5;3,4800;2,9519;-0,0223;1,4203
6;3,4800;0,1290;4,8932;1,0624
7;3,4800;2,9533;2,1602;1,3178
8;3,4800;2,6384;1,4103;1,4867
9;3,4800;-0,7986;3,6292;1,6842
10;3,4800;4,3634;2,0539;1,4158
11;3,4800;0,0168;5,7385;1,4289
12;3,4800;4,2724;1,2024;1,0793
13;3,4800;5,3899;1,2786;1,1057
14;3,4800;1,1668;6,4412;1,2975
15;3,4800;5,0343;-0,1880;1,7774
16;3,4800;-1,2584;6,6272;1,1163
17;3,4800;6,4443;-0,0206;0,5771
18;3,4800;-0,9248;5,8101;1,3222
19;3,4800;5,4749;0,4729;1,0574
1;3,5900;-0,0320;2,0328;1,6367
2;3,5900;2,0139;-0,0758;1,3994
3;3,5900;2,3785;0,6941;1,4217
4;3,5900;0,9322;3,6411;1,3943
5;3,5900;2,7964;-0,0188;1,4138
6;3,5900;0,1294;4,7736;1,0873
7;3,5900;2,8088;2,1584;1,3134
8;3,5900;2,4745;1,4164;1,4917
9;3,5900;-0,7857;3,4445;1,6837
10;3,5900;4,2070;2,0537;1,4223
11;3,5900;0,0203;5,5834;1,4099
12;3,5900;4,1553;1,1871;1,0735
13;3,5900;5,2760;1,3173;1,0943
14;3,5900;1,1494;6,2984;1,3078
15;3,5900;4,8390;-0,2002;1,7789
16;3,5900;-1,2355;6,5058;1,1234
17;3,5900;6,3439;-0,0150;0,9142
18;3,5900;-0,9155;5,6551;1,4121
19;3,5900;5,3483;0,4689;1,1515
22;3,5900;6,1649;1,1168;0,0991
1;3,7000;-0,0314;1,8527;1,6365
2;3,7000;1,8595;-0,0765;1,4036
3;3,7000;2,2223;0,6973;1,4200
4;3,7000;0,9193;3,4883;1,3935
5;3,7000;2,6415;-0,0151;1,4087
6;3,7000;0,1303;4,6507;1,1175
7;3,7000;2,6648;2,1564;1,3090
8;3,7000;2,3098;1,4225;1,4976
9;3,7000;-0,7729;3,2597;1,6832
10;3,7000;4,0499;2,0526;1,4286
11;3,7000;0,0238;5,4311;1,3854
12;3,7000;4,0389;1,1726;1,0670
13;3,7000;5,1593;1,3506;1,1028
14;3,7000;1,1331;6,1550;1,3120
15;3,7000;4,6440;-0,2062;1,7732
16;3,7000;-1,2145;6,3830;1,1324
17;3,7000;6,2407;-0,0101;0,9396
18;3,7000;-0,9065;5,4933;1,4732
19;3,7000;5,2124;0,4652;1,2359
22;3,7000;6,1072;1,1203;0,5254
1;3,8100;-0,0308;1,6728;1,6362
2;3,8100;1,7048;-0,0770;1,4071
3;3,8100;2,0663;0,7004;1,4182
4;3,8100;0,9064;3,3357;1,3928
5;3,8100;2,4870;-0,0111;1,4050
6;3,8100;0,1318;4,5241;1,1507
7;3,8100;2,5213;2,1543;1,3048
8;3,8100;2,1445;1,4284;1,5038
9;3,8100;-0,7600;3,0751;1,6827
10;3,8100;3,8921;2,0506;1,4341
11;3,8100;0,0270;5,2818;1,3576
12;3,8100;3,9230;1,1588;1,0607
13;3,8100;5,0412;1,3787;1,1035
14;3,8100;1,1176;6,0114;1,3130
15;3,8100;4,4499;-0,2066;1,7649
16;3,8100;-1,1950;6,2588;1,1428
17;3,8100;6,1353;-0,0058;0,9585
18;3,8100;-0,8979;5,3274;1,5106
19;3,8100;5,0695;0,4620;1,2992
22;3,8100;5,9946;1,1278;1,0260
23;3,8100;-0,1092;6,4793;0,1083
1;3,9200;-0,0301;1,4928;1,6360
2;3,9200;1,5497;-0,0775;1,4094
3;3,9200;1,9106;0,7034;1,4162
4;3,9200;0,8936;3,1831;1,3922
5;3,9200;2,3328;-0,0067;1,4025
6;3,9200;0,1339;4,3938;1,1849
7;3,9200;2,3783;2,1517;1,3010
8;3,9200;1,9785;1,4342;1,5104
9;3,9200;-0,7471;2,8905;1,6821
10;3,9200;3,7338;2,0476;1,4390
11;3,9200;0,0302;5,1354;1,3312
12;3,9200;3,8077;1,1459;1,0548
13;3,9200;4,9225;1,4024;1,1006
14;3,9200;1,1029;5,8677;1,3130
15;3,9200;4,2567;-0,2023;1,7562
16;3,9200;-1,1774;6,1331;1,1542
17;3,9200;6,0284;-0,0019;0,9730
18;3,9200;-0,8901;5,1589;1,5329
19;3,9200;4,9216;0,4594;1,3451
21;3,9200;0,6088;6,9473;0,7304
22;3,9200;5,8460;1,1374;1,3532
23;3,9200;-0,1107;6,4305;0,4436
1;4,0300;-0,0295;1,3129;1,6357
2;4,0300;1,3946;-0,0783;1,4099
3;4,0300;1,7551;0,7064;1,4140
4;4,0300;0,8808;3,0305;1,3916
5;4,0300;2,1788;-0,0021;1,4012
6;4,0300;0,1366;4,2599;1,2174
7;4,0300;2,2356;2,1487;1,2975
8;4,0300;1,8117;1,4400;1,5170
9;4,0300;-0,7342;2,7060;1,6817
10;4,0300;3,5751;2,0436;1,4432
11;4,0300;0,0330;4,9919;1,3042
12;4,0300;3,6929;1,1338;1,0497
13;4,0300;4,8030;1,4223;1,1013
14;4,0300;1,0888;5,7240;1,3125
15;4,0300;4,0646;-0,1943;1,7482
16;4,0300;-1,1614;6,0058;1,1661
17;4,0300;5,9202;0,0019;0,9842
18;4,0300;-0,8830;4,9892;1,5446
19;4,0300;4,7699;0,4575;1,3786
20;4,0300;6,4293;0,9364;0,7291
21;4,0300;0,6077;6,8212;1,1466
22;4,0300;5,6775;1,1468;1,5345
23;4,0300;-0,1143;6,3377;0,8443
1;4,1400;-0,0289;1,1330;1,6354
2;4,1400;1,2397;-0,0792;1,4086
3;4,1400;1,5998;0,7095;1,4116
4;4,1400;0,8680;2,8780;1,3909
5;4,1400;2,0248;0,0027;1,4006
6;4,1400;0,1398;4,1229;1,2456
7;4,1400;2,0932;2,1451;1,2944
8;4,1400;1,6442;1,4460;1,5236
9;4,1400;-0,7214;2,5215;1,6814
10;4,1400;3,4161;2,0388;1,4466
11;4,1400;0,0357;4,8512;1,2794
12;4,1400;3,5784;1,1227;1,0454
13;4,1400;4,6823;1,4396;1,1089
14;4,1400;1,0753;5,5804;1,3116
15;4,1400;3,8734;-0,1835;1,7410
16;4,1400;-1,1466;5,8771;1,1774
17;4,1400;5,8110;0,0056;0,9933
18;4,1400;-0,8767;4,8188;1,5500
19;4,1400;4,6156;0,4560;1,4033
20;4,1400;6,3170;0,9231;1,0283
21;4,1400;0,6090;6,6906;1,1876
22;4,1400;5,5001;1,1547;1,6142
23;4,1400;-0,1200;6,2144;1,1223
1;4,2500;-0,0284;0,9531;1,6350
2;4,2500;1,0851;-0,0804;1,4058
3;4,2500;1,4449;0,7126;1,4090
4;4,2500;0,8552;2,7257;1,3900
5;4,2500;1,8708;0,0077;1,4006
6;4,2500;0,1435;3,9835;1,2675
7;4,2500;1,9513;2,1408;1,2912
8;4,2500;1,4760;1,4520;1,5299
9;4,2500;-0,7086;2,3370;1,6810
10;4,2500;3,2568;2,0330;1,4494
11;4,2500;0,0382;4,7127;1,2596
12;4,2500;3,4642;1,1126;1,0422
13;4,2500;4,5594;1,4551;1,1256
14;4,2500;1,0621;5,4368;1,3107
15;4,2500;3,6830;-0,1707;1,7347
16;4,2500;-1,1329;5,7472;1,1876
17;4,2500;5,6978;0,0100;1,0300
18;4,2500;-0,8711;4,6482;1,5518
19;4,2500;4,4593;0,4549;1,4213
20;4,2500;6,1965;0,9113;1,1010
21;4,2500;0,6095;6,5514;1,2652
22;4,2500;5,3205;1,1602;1,6331
23;4,2500;-0,1269;6,0702;1,3128
1;4,3600;-0,0280;0,7734;1,6342
2;4,3600;0,9309;-0,0817;1,4017
3;4,3600;1,2903;0,7158;1,4058
4;4,3600;0,8421;2,5736;1,3876
5;4,3600;1,7167;0,0129;1,4014
6;4,3600;0,1476;3,8426;1,2822
7;4,3600;1,8097;2,1357;1,2873
8;4,3600;1,3072;1,4582;1,5356
9;4,3600;-0,6959;2,1526;1,6805
10;4,3600;3,0972;2,0264;1,4515
11;4,3600;0,0406;4,5756;1,2462
12;4,3600;3,3502;1,1035;1,0402
13;4,3600;4,4335;1,4699;1,1523
14;4,3600;1,0495;5,2933;1,3102
15;4,3600;3,4933;-0,1565;1,7292
16;4,3600;-1,1202;5,6162;1,1965
17;4,3600;5,5802;0,0152;1,0700
18;4,3600;-0,8661;4,4775;1,5518
19;4,3600;4,3015;0,4540;1,4344
20;4,3600;6,0691;0,9023;1,1610
21;4,3600;0,6015;6,3868;1,4980
22;4,3600;5,1427;1,1630;1,6168
23;4,3600;-0,1343;5,9116;1,4433
25;4,3600;6,4684;-0,1748;0,2928
1;4,4700;-0,0282;0,5939;1,6319
2;4,4700;0,7774;-0,0833;1,3952
3;4,4700;1,1362;0,7192;1,4011
4;4,4700;0,8279;2,4224;1,3808
5;4,4700;1,5626;0,0182;1,4022
6;4,4700;0,1520;3,7007;1,2900
7;4,4700;1,6692;2,1297;1,2789
8;4,4700;1,1380;1,4642;1,5398
9;4,4700;-0,6833;1,9682;1,6800
10;4,4700;2,9376;2,0191;1,4531
11;4,4700;0,0428;4,4394;1,2388
12;4,4700;3,2361;1,0955;1,0396
13;4,4700;4,3037;1,4850;1,1879
14;4,4700;1,0372;5,1497;1,3100
15;4,4700;3,3043;-0,1413;1,7243
16;4,4700;-1,1086;5,4842;1,2042
17;4,4700;5,4611;0,0203;1,0834
18;4,4700;-0,8616;4,3070;1,5509
19;4,4700;4,1427;0,4533;1,4436
20;4,4700;5,9364;0,8958;1,2079
21;4,4700;0,5929;6,2158;1,5570
22;4,4700;4,9688;1,1626;1,5809
23;4,4700;-0,1419;5,7432;1,5323
25;4,4700;6,3997;-0,1685;0,6278
26;4,4700;0,8354;6,9655;0,3802
1;4,5800;-0,0304;0,4153;1,6238
2;4,5800;0,6257;-0,0858;1,3797
3;4,5800;0,9829;0,7229;1,3934
4;4,5800;0,8104;2,2735;1,3624
5;4,5800;1,4084;0,0234;1,4023
6;4,5800;0,1565;3,5587;1,2921
7;4,5800;1,5316;2,1224;1,2528
8;4,5800;0,9685;1,4691;1,5408
9;4,5800;-0,6707;1,7839;1,6795
10;4,5800;2,7778;2,0110;1,4542
11;4,5800;0,0449;4,3033;1,2368
12;4,5800;3,1218;1,0886;1,0405
13;4,5800;4,1696;1,5013;1,2284
14;4,5800;1,0254;5,0060;1,3106
15;4,5800;3,1157;-0,1255;1,7200
16;4,5800;-1,0981;5,3515;1,2105
17;4,5800;5,3417;0,0251;1,0863
18;4,5800;-0,8574;4,1366;1,5499
19;4,5800;3,9832;0,4527;1,4496
20;4,5800;5,7993;0,8915;1,2469
21;4,5800;0,5865;6,0470;1,5357
22;4,5800;4,7998;1,1585;1,5367
23;4,5800;-0,1493;5,5682;1,5925
24;4,5800;6,4178;1,6740;0,7957
25;4,5800;6,3148;-0,1606;0,7752
26;4,5800;0,8384;6,8673;0,8937
1;4,6900;-0,0388;0,2401;1,5945
2;4,6900;0,4798;-0,0922;1,3274
3;4,6900;0,8309;0,7271;1,3824
4;4,6900;0,7847;2,1304;1,3221
5;4,6900;1,2545;0,0284;1,4002
6;4,6900;0,1612;3,4168;1,2901
7;4,6900;1,4015;2,1138;1,1849
8;4,6900;0,7993;1,4696;1,5382
9;4,6900;-0,6583;1,5996;1,6789
10;4,6900;2,6181;2,0022;1,4546
11;4,6900;0,0469;4,1671;1,2388
12;4,6900;3,0073;1,0829;1,0430
13;4,6900;4,0314;1,5193;1,2673
14;4,6900;1,0141;4,8622;1,3116
15;4,6900;2,9276;-0,1094;1,7162
16;4,6900;-1,0889;5,2181;1,2154
17;4,6900;5,2224;0,0294;1,0854
18;4,6900;-0,8535;3,9663;1,5488
19;4,6900;3,8234;0,4520;1,4528
20;4,6900;5,6591;0,8889;1,2741
21;4,6900;0,5824;5,8824;1,4970
22;4,6900;4,6357;1,1509;1,4939
23;4,6900;-0,1560;5,3888;1,6322
24;4,6900;6,2527;1,6975;1,5159
25;4,6900;6,2184;-0,1513;0,8802
26;4,6900;0,8360;6,7447;1,1149
28;4,6900;1,5018;6,9923;0,1294
1;4,8000;-0,0674;0,0751;1,5218
2;4,8000;0,3539;-0,1093;1,1554
3;4,8000;0,6802;0,7317;1,3712
4;4,8000;0,7449;1,9977;1,2593
5;4,8000;1,1013;0,0335;1,3928
6;4,8000;0,1660;3,2755;1,2854
7;4,8000;1,2855;2,1059;1,0569
8;4,8000;0,6293;1,4592;1,5489
9;4,8000;-0,6460;1,4155;1,6781
10;4,8000;2,4584;1,9928;1,4543
11;4,8000;0,0487;4,0303;1,2436
12;4,8000;2,8921;1,0783;1,0473
13;4,8000;3,8900;1,5392;1,2977
14;4,8000;1,0032;4,7181;1,3131
15;4,8000;2,7399;-0,0931;1,7129
16;4,8000;-1,0810;5,0843;1,2189
17;4,8000;5,1033;0,0331;1,0835
18;4,8000;-0,8496;3,7960;1,5479
19;4,8000;3,6635;0,4513;1,4536
20;4,8000;5,5170;0,8880;1,2924
21;4,8000;0,5799;5,7216;1,4617
22;4,8000;4,4754;1,1399;1,4603
23;4,8000;-0,1615;5,2065;1,6575
24;4,8000;6,0880;1,7177;1,5084
25;4,8000;6,1138;-0,1413;0,9552
26;4,8000;0,8223;6,6015;1,3077
28;4,8000;1,4922;6,9441;0,4462
1;4,9000;-0,1330;-0,0613;1,5135
2;4,9000;0,2776;-0,1379;0,8146
3;4,9000;0,5438;0,7355;1,3643
4;4,9000;0,6984;1,8880;1,1921
5;4,9000;0,9642;0,0386;1,3727
6;4,9000;0,1703;3,1477;1,2794
7;4,9000;1,1943;2,1033;0,9128
8;4,9000;0,4695;1,4345;1,6174
9;4,9000;-0,6352;1,2481;1,6771
10;4,9000;2,3134;1,9837;1,4529
11;4,9000;0,0501;3,9053;1,2498
12;4,9000;2,7869;1,0753;1,0531
13;4,9000;3,7600;1,5587;1,3143
14;4,9000;0,9938;4,5870;1,3148
15;4,9000;2,5695;-0,0782;1,7101
16;4,9000;-1,0750;4,9624;1,2208
17;4,9000;4,9951;0,0359;1,0818
18;4,9000;-0,8462;3,6414;1,5471
19;4,9000;3,5183;0,4504;1,4524
20;4,9000;5,3864;0,8883;1,3052
21;4,9000;0,5784;5,5780;1,4359
22;4,9000;4,3319;1,1274;1,4404
23;4,9000;-0,1650;5,0393;1,6723
24;4,9000;5,9420;1,7324;1,4674
25;4,9000;6,0134;-0,1321;1,0084
26;4,9000;0,8046;6,4583;1,4421
28;4,9000;1,4764;6,8737;0,7218
1;5,0100;-0,2514;-0,2096;1,7259
2;5,0100;0,2331;-0,1709;0,5039
3;5,0100;0,3942;0,7371;1,3599
4;5,0100;0,6483;1,7736;1,1352
5;5,0100;0,8189;0,0463;1,3226
6;5,0100;0,1751;3,0078;1,2724
7;5,0100;1,1036;2,1088;0,8257
8;5,0100;0,2808;1,3945;1,7531
9;5,0100;-0,6245;1,0640;1,6760
10;5,0100;2,1542;1,9732;1,4496
11;5,0100;0,0513;3,7671;1,2570
12;5,0100;2,6702;1,0732;1,0605
13;5,0100;3,6169;1,5812;1,3175
