agentId;time;posX;posZ;speed
20;0,8400;-0,5173;-0,2275;1,3884
29;0,8400;0,2755;-0,8012;1,6113
31;0,8400;-0,6277;-0,5930;0,3877
33;0,8400;-0,0591;-1,0705;1,6323
34;0,8400;0,7061;-0,8712;0,3629
36;0,8400;-0,4934;-0,9363;0,1369
22;0,8400;0,1798;-0,3168;1,5952
14;0,8400;0,4597;0,1150;1,1682
15;0,8400;-0,1649;0,0774;1,5725
21;0,9600;0,6847;-0,5151;0,1791
26;0,9600;-0,1495;-0,7636;1,4631
20;0,9600;-0,4893;-0,2195;0,2429
29;0,9600;0,2291;-0,9657;1,4241
31;0,9600;-0,6483;-0,6071;0,2082
34;0,9600;0,7324;-0,9390;0,6064
36;0,9600;-0,4697;-0,9370;0,1983
22;0,9600;0,1777;-0,5031;1,5529
7;0,9600;0,0629;0,3754;0,8582
8;0,9600;-0,5126;0,2946;0,9667
14;0,9600;0,4537;-0,0200;1,1258
15;0,9600;-0,1030;-0,1100;1,6444
21;1,0800;0,6381;-0,4996;0,4097
26;1,0800;-0,1262;-0,8923;1,0904
20;1,0800;-0,4265;-0,2179;0,5232
29;1,0800;0,1546;-1,0586;0,9928
31;1,0800;-0,6949;-0,5636;0,5315
34;1,0800;0,7411;-0,8879;0,4315
36;1,0800;-0,4834;-0,8940;0,3764
22;1,0800;0,1830;-0,6643;1,3437
7;1,0800;0,0511;0,2253;1,2551
8;1,0800;-0,4969;0,1783;0,9783
14;1,0800;0,4466;-0,1336;0,9486
15;1,0800;0,0272;-0,2847;1,8161
21;1,1800;0,6115;-0,5159;0,3117
26;1,1800;-0,1520;-0,9743;0,8587
20;1,1800;-0,3330;-0,2926;1,1973
31;1,1800;-0,7109;-0,5647;0,1599
36;1,1800;-0,5108;-0,8802;0,3067
22;1,1800;0,2084;-0,8130;1,5086
4;1,1800;0,4854;0,3677;0,8164
7;1,1800;0,0376;0,1036;1,2245
8;1,1800;-0,4974;0,1360;0,4232
14;1,1800;0,4238;-0,1215;0,2576
15;1,1800;0,1062;-0,4394;1,7365
21;1,3000;0,5856;-0,5769;0,5521
20;1,3000;-0,2256;-0,4136;1,3476
31;1,3000;-0,6419;-0,5929;0,6213
36;1,3000;-0,4343;-0,9379;0,7986
22;1,3000;0,2479;-1,0088;1,6645
4;1,3000;0,4755;0,2518;0,9692
7;1,3000;-0,0093;-0,0224;1,1204
8;1,3000;-0,4980;0,0658;0,5846
14;1,3000;0,4213;-0,1226;0,0224
15;1,3000;0,1655;-0,6338;1,6938
21;1,4200;0,5524;-0,5953;0,3161
20;1,4200;-0,1672;-0,5278;1,0696
31;1,4200;-0,5945;-0,6125;0,4271
36;1,4200;-0,3614;-0,9192;0,6277
22;1,4200;0,1534;-1,0863;1,0183
1;1,4200;0,0122;0,3717;0,8095
4;1,4200;0,4806;0,2161;0,3002
7;1,4200;-0,0565;-0,1212;0,9121
8;1,4200;-0,4643;-0,0377;0,9073
14;1,4200;0,4098;-0,2317;0,9142
15;1,4200;0,1391;-0,7160;0,7193
0;1,5200;-0,5165;0,3625;0,8250
21;1,5200;0,5363;-0,6850;0,9121
20;1,5200;-0,1847;-0,5539;0,3143
31;1,5200;-0,6012;-0,6165;0,0775
36;1,5200;-0,2946;-0,9326;0,6815
1;1,5200;0,0287;0,2719;1,0116
4;1,5200;0,4955;0,1787;0,4036
7;1,5200;-0,0376;-0,1822;0,6386
8;1,5200;-0,4220;-0,1186;0,9128
14;1,5200;0,3764;-0,2667;0,4834
15;1,5200;0,1781;-0,8550;1,4437
0;1,6400;-0,4842;0,2808;0,7321
21;1,6400;0,4671;-0,7593;0,8459
20;1,6400;-0,1266;-0,5876;0,5598
31;1,6400;-0,5988;-0,6450;0,2381
36;1,6400;-0,2350;-0,9634;0,5594
1;1,6400;0,0376;0,1820;0,7533
4;1,6400;0,5211;0,1143;0,5771
7;1,6400;0,0259;-0,2222;0,6257
8;1,6400;-0,4010;-0,2115;0,7935
14;1,6400;0,4122;-0,3230;0,5558
15;1,6400;0,1334;-1,0920;2,0105
0;1,7400;-0,4617;0,2104;0,7388
21;1,7400;0,3626;-0,8505;1,3869
20;1,7400;-0,0488;-0,6410;0,9434
31;1,7400;-0,5361;-0,6737;0,6900
36;1,7400;-0,1688;-1,0174;0,8538
1;1,7400;0,0346;0,1473;0,3481
4;1,7400;0,5238;0,0558;0,5862
7;1,7400;0,0616;-0,2534;0,4738
8;1,7400;-0,3811;-0,2830;0,7422
14;1,7400;0,4990;-0,3921;1,1095
0;1,8600;-0,4531;0,1148;0,7996
21;1,8600;0,3230;-0,9246;0,7004
20;1,8600;-0,0025;-0,7011;0,6323
31;1,8600;-0,4271;-0,7663;1,1913
1;1,8600;-0,0180;0,0915;0,6391
4;1,8600;0,4998;-0,0339;0,7736
7;1,8600;0,1214;-0,3116;0,6952
8;1,8600;-0,3316;-0,3447;0,6597
14;1,8600;0,5158;-0,4912;0,8377
41;1,8600;0,3254;0,3374;1,3060
0;1,9600;-0,4829;0,0288;0,9103
21;1,9600;0,3375;-0,9023;0,2663
20;1,9600;-0,0335;-0,7248;0,3904
31;1,9600;-0,4030;-0,8801;1,1637
17;1,9600;-0,7331;-0,4091;0,5932
1;1,9600;-0,0595;0,0296;0,7454
4;1,9600;0,4980;-0,1380;1,0413
7;1,9600;0,1658;-0,3538;0,6131
8;1,9600;-0,2876;-0,4046;0,7437
14;1,9600;0,5311;-0,5632;0,7353
41;1,9600;0,3644;0,2674;0,8008
0;2,0800;-0,5105;-0,0629;0,7982
21;2,0800;0,3327;-0,9150;0,1129
20;2,0800;-0,0501;-0,8101;0,7237
31;2,0800;-0,4266;-0,9142;0,3459
17;2,0800;-0,6783;-0,4709;0,6876
1;2,0800;-0,0526;-0,0378;0,5647
4;2,0800;0,5378;-0,2192;0,7531
7;2,0800;0,1719;-0,4143;0,5063
8;2,0800;-0,2512;-0,4718;0,6368
14;2,0800;0,5931;-0,5810;0,5378
41;2,0800;0,3873;0,1806;0,7483
42;2,0800;-0,2767;0,3896;1,0267
0;2,2000;-0,4924;-0,1171;0,4761
21;2,2000;0,3619;-0,9074;0,2518
20;2,2000;-0,0467;-0,9111;0,8423
31;2,2000;-0,4692;-0,8917;0,4014
17;2,2000;-0,6666;-0,5408;0,5909
1;2,2000;-0,0189;-0,0998;0,5879
4;2,2000;0,5685;-0,2192;0,2553
7;2,2000;0,1878;-0,4993;0,7208
8;2,2000;-0,2292;-0,5047;0,3290
14;2,2000;0,6071;-0,5863;0,1253
41;2,2000;0,3523;0,0999;0,7330
42;2,2000;-0,2637;0,3131;0,6469
0;2,3200;-0,4618;-0,1492;0,3694
21;2,3200;0,3839;-0,9003;0,1923
20;2,3200;-0,0460;-1,0965;1,5453
31;2,3200;-0,4494;-0,9144;0,2511
17;2,3200;-0,6606;-0,5302;0,1018
1;2,3200;-0,0110;-0,1843;0,7073
4;2,3200;0,5791;-0,2032;0,1603
7;2,3200;0,1989;-0,5656;0,5604
8;2,3200;-0,2010;-0,5805;0,6746
14;2,3200;0,6550;-0,5616;0,4486
41;2,3200;0,2868;0,0736;0,5879
42;2,3200;-0,2467;0,2618;0,4505
0;2,4400;-0,4260;-0,1727;0,3576
21;2,4400;0,3933;-0,9123;0,1270
31;2,4400;-0,4314;-0,9423;0,2766
17;2,4400;-0,6395;-0,5725;0,3945
1;2,4400;-0,0214;-0,2829;0,8261
3;2,4400;0,7442;0,2205;0,4778
4;2,4400;0,5655;-0,1857;0,1852
7;2,4400;0,2141;-0,5841;0,1988
8;2,4400;-0,1662;-0,6835;0,9058
14;2,4400;0,6753;-0,5612;0,1694
41;2,4400;0,2333;0,0840;0,4543
42;2,4400;-0,2192;0,2375;0,3058
45;2,4400;-0,7281;0,1316;1,1567
0;2,5600;-0,4122;-0,2276;0,4717
21;2,5600;0,4100;-0,9105;0,1401
31;2,5600;-0,4277;-0,9152;0,2282
17;2,5600;-0,6220;-0,5637;0,1630
1;2,5600;-0,0184;-0,3045;0,1817
3;2,5600;0,7158;0,2066;0,2631
4;2,5600;0,5344;-0,1961;0,2729
7;2,5600;0,2626;-0,5576;0,4605
8;2,5600;-0,0888;-0,7240;0,7284
14;2,5600;0,6734;-0,5613;0,0154
41;2,5600;0,2013;0,0673;0,3004
42;2,5600;-0,2120;0,2238;0,1287
45;2,5600;-0,6892;0,0760;0,5654
0;2,6600;-0,3982;-0,2278;0,1402
21;2,6600;0,4097;-0,9047;0,0581
31;2,6600;-0,4095;-0,9062;0,2025
17;2,6600;-0,6514;-0,5626;0,2941
1;2,6600;-0,0158;-0,2999;0,0529
3;2,6600;0,6873;0,1346;0,7741
4;2,6600;0,5045;-0,2234;0,4058
7;2,6600;0,3013;-0,5177;0,5563
8;2,6600;-0,0121;-0,7943;1,0394
14;2,6600;0,6982;-0,5704;0,2640
41;2,6600;0,2076;0,0190;0,4874
42;2,6600;-0,2501;0,1976;0,4627
45;2,6600;-0,6829;0,0673;0,1082
0;2,7800;-0,4135;-0,2499;0,2237
21;2,7800;0,4387;-0,9064;0,2417
31;2,7800;-0,3724;-0,8922;0,3306
17;2,7800;-0,6532;-0,5715;0,0754
1;2,7800;-0,0462;-0,3851;0,7535
3;2,7800;0,6509;0,1257;0,3123
4;2,7800;0,5276;-0,2654;0,3998
7;2,7800;0,2822;-0,5582;0,3732
8;2,7800;0,0273;-0,9417;1,2719
14;2,7800;0,7317;-0,5847;0,3034
41;2,7800;0,2053;-0,0565;0,6295
42;2,7800;-0,2804;0,1659;0,3656
45;2,7800;-0,7046;0,0857;0,2376
50;2,7800;0,1826;0,3784;1,0751
0;2,9000;-0,4371;-0,2463;0,1989
21;2,9000;0,4632;-0,9172;0,2231
31;2,9000;-0,3369;-0,8706;0,3468
17;2,9000;-0,6555;-0,5908;0,1619
1;2,9000;-0,1259;-0,5346;1,4124
3;2,9000;0,6312;0,1478;0,2467
4;2,9000;0,5543;-0,2877;0,2897
7;2,9000;0,2508;-0,6048;0,4685
41;2,9000;0,1577;-0,1604;0,9519
42;2,9000;-0,2362;0,0924;0,7150
45;2,9000;-0,7113;0,1254;0,3357
50;2,9000;0,1966;0,3517;0,2516
0;3,0000;-0,4479;-0,2474;0,1085
21;3,0000;0,4537;-0,8957;0,2349
31;3,0000;-0,3440;-0,9564;0,8615
17;3,0000;-0,6352;-0,6038;0,2411
1;3,0000;-0,1707;-0,6247;1,0065
3;3,0000;0,6202;0,1323;0,1896
4;3,0000;0,5210;-0,2845;0,3349
7;3,0000;0,2151;-0,5861;0,4028
41;3,0000;0,1076;-0,2482;1,0107
42;3,0000;-0,1543;0,0446;0,9486
45;3,0000;-0,7048;0,1563;0,3151
50;3,0000;0,1913;0,3208;0,3132
0;3,1200;-0,4203;-0,2299;0,2724
21;3,1200;0,4493;-0,9331;0,3142
31;3,1200;-0,3540;-0,9131;0,3703
17;3,1200;-0,6101;-0,6112;0,2186
1;3,1200;-0,1590;-0,5653;0,5047
3;3,1200;0,5984;0,1223;0,2002
4;3,1200;0,4465;-0,2830;0,6205
7;3,1200;0,2062;-0,6713;0,7139
14;3,1200;0,7157;-0,5542;0,1014
41;3,1200;0,0685;-0,3004;0,5437
42;3,1200;-0,1106;0,0450;0,3634
45;3,1200;-0,7060;0,1567;0,0105
50;3,1200;0,1987;0,3099;0,1096
0;3,2400;-0,4163;-0,1987;0,2622
21;3,2400;0,4679;-0,9030;0,2955
31;3,2400;-0,3241;-0,9262;0,2722
17;3,2400;-0,6212;-0,5820;0,2612
1;3,2400;-0,1880;-0,5774;0,2622
3;3,2400;0,5924;0,1139;0,0862
4;3,2400;0,4355;-0,2759;0,1092
7;3,2400;0,1720;-0,6481;0,3447
14;3,2400;0,6650;-0,5709;0,4451
41;3,2400;0,0711;-0,2608;0,3305
42;3,2400;-0,1253;0,0900;0,3947
45;3,2400;-0,7180;0,1338;0,2155
50;3,2400;0,2150;0,3435;0,3111
56;3,2400;-0,3732;0,3873;0,8919
0;3,3600;-0,4224;-0,1924;0,0727
21;3,3600;0,4263;-0,9161;0,3636
31;3,3600;-0,3200;-0,9172;0,0826
17;3,3600;-0,6147;-0,5904;0,0888
1;3,3600;-0,2162;-0,5451;0,3570
3;3,3600;0,6048;0,0872;0,2456
4;3,3600;0,4380;-0,2723;0,0364
7;3,3600;0,1524;-0,6429;0,1691
14;3,3600;0,6623;-0,5854;0,1228
41;3,3600;0,0479;-0,2459;0,2294
42;3,3600;-0,1231;0,1140;0,2008
45;3,3600;-0,7068;0,1308;0,0968
50;3,3600;0,2086;0,3277;0,1424
56;3,3600;-0,4529;0,3428;0,7608
0;3,4600;-0,4358;-0,1858;0,1500
21;3,4600;0,4235;-0,9293;0,1352
31;3,4600;-0,2781;-0,9174;0,4181
17;3,4600;-0,6102;-0,5865;0,0596
1;3,4600;-0,1957;-0,5216;0,3117
3;3,4600;0,6112;0,0408;0,4683
4;3,4600;0,3988;-0,3104;0,5471
7;3,4600;0,1453;-0,6754;0,3330
14;3,4600;0,6537;-0,5997;0,1674
41;3,4600;0,0632;-0,2447;0,1529
42;3,4600;-0,1471;0,0930;0,3194
50;3,4600;0,2184;0,2520;0,7634
56;3,4600;-0,4985;0,2876;0,7153
0;3,5800;-0,4717;-0,2116;0,3685
21;3,5800;0,4298;-0,9142;0,1367
31;3,5800;-0,1783;-0,9753;0,9613
17;3,5800;-0,5785;-0,6083;0,3209
1;3,5800;-0,1990;-0,5454;0,1995
3;3,5800;0,6113;-0,0222;0,5252
4;3,5800;0,4042;-0,3771;0,5571
7;3,5800;0,1313;-0,6914;0,1771
14;3,5800;0,6884;-0,6092;0,2996
41;3,5800;0,0663;-0,2544;0,0847
42;3,5800;-0,1791;0,0574;0,3987
50;3,5800;0,2291;0,1520;0,8376
56;3,5800;-0,5426;0,2133;0,7203
0;3,7000;-0,5134;-0,2619;0,5449
21;3,7000;0,4535;-0,9154;0,1984
31;3,7000;-0,0735;-1,0937;1,3183
17;3,7000;-0,5904;-0,6556;0,4060
1;3,7000;-0,2089;-0,5983;0,4491
3;3,7000;0,6173;-0,0740;0,4341
4;3,7000;0,4027;-0,4474;0,5859
7;3,7000;0,1355;-0,7165;0,2127
14;3,7000;0,7323;-0,5956;0,3835
41;3,7000;0,0618;-0,3112;0,4756
42;3,7000;-0,1969;0,0021;0,4844
48;3,7000;0,5596;0,3665;0,5562
50;3,7000;0,2202;0,0908;0,5159
56;3,7000;-0,5940;0,1710;0,5549
0;3,8000;-0,5133;-0,2713;0,0936
21;3,8000;0,4769;-0,9167;0,2340
17;3,8000;-0,5988;-0,6608;0,0986
1;3,8000;-0,2167;-0,6556;0,5780
3;3,8000;0,6064;-0,1285;0,5561
4;3,8000;0,3878;-0,4887;0,4396
7;3,8000;0,1239;-0,7974;0,8168
41;3,8000;0,0473;-0,3743;0,6468
42;3,8000;-0,2142;-0,0496;0,5445
48;3,8000;0,4881;0,3206;0,8491
50;3,8000;0,1928;0,0450;0,5333
56;3,8000;-0,5792;0,2332;0,6392
0;3,9200;-0,4675;-0,2641;0,3861
21;3,9200;0,5068;-0,8896;0,3364
17;3,9200;-0,5944;-0,6302;0,2577
1;3,9200;-0,2154;-0,7596;0,8667
3;3,9200;0,5702;-0,1622;0,4115
4;3,9200;0,3484;-0,5608;0,6848
7;3,9200;0,1010;-0,9740;1,4838
41;3,9200;0,0029;-0,4471;0,7111
42;3,9200;-0,1723;-0,0381;0,3622
48;3,9200;0,4260;0,2627;0,7077
50;3,9200;0,2056;-0,0134;0,4982
56;3,9200;-0,4395;0,3086;1,3232
0;4,0400;-0,4598;-0,2291;0,2982
21;4,0400;0,4957;-0,9207;0,2750
17;4,0400;-0,5494;-0,6317;0,3749
1;4,0400;-0,2178;-0,9555;1,6328
3;4,0400;0,6151;-0,2083;0,5363
4;4,0400;0,2928;-0,5891;0,5196
14;4,0400;0,7472;-0,5901;0,0466
41;4,0400;-0,0872;-0,5246;0,9900
42;4,0400;-0,1372;-0,0061;0,3951
48;4,0400;0,4971;0,2874;0,6273
50;4,0400;0,2517;-0,0665;0,5858
56;4,0400;-0,3850;0,2695;0,5590
61;4,0400;0,0910;0,3902;0,7594
0;4,1600;-0,4794;-0,2195;0,1818
21;4,1600;0,4465;-0,9141;0,4136
17;4,1600;-0,5014;-0,6885;0,6198
1;4,1600;-0,0986;-1,0573;1,3062
3;4,1600;0,6933;-0,2574;0,7698
4;4,1600;0,2234;-0,5873;0,5787
14;4,1600;0,7431;-0,6379;0,4005
41;4,1600;-0,1302;-0,6103;0,7989
42;4,1600;-0,0821;-0,0424;0,5498
48;4,1600;0,5530;0,2784;0,4715
50;4,1600;0,3164;-0,1639;0,9751
56;4,1600;-0,4017;0,2452;0,2454
61;4,1600;0,1350;0,3442;0,5296
0;4,2800;-0,4722;-0,2870;0,5651
21;4,2800;0,4123;-0,9070;0,2908
17;4,2800;-0,4819;-0,7319;0,3963
3;4,2800;0,7422;-0,2192;0,5172
4;4,2800;0,2323;-0,5977;0,1139
14;4,2800;0,7234;-0,6260;0,1919
41;4,2800;-0,1057;-0,6769;0,5917
42;4,2800;-0,0679;-0,1420;0,8379
48;4,2800;0,5621;0,1972;0,6807
50;4,2800;0,3339;-0,2590;0,8056
56;4,2800;-0,4025;0,1826;0,5217
61;4,2800;0,1451;0,2887;0,4704
0;4,3800;-0,4705;-0,3540;0,6702
21;4,3800;0,4295;-0,9330;0,3117
17;4,3800;-0,4277;-0,7677;0,6498
4;4,3800;0,2692;-0,6345;0,5209
14;4,3800;0,6884;-0,5872;0,5228
41;4,3800;-0,0444;-0,7439;0,9075
42;4,3800;-0,0785;-0,2281;0,8673
48;4,3800;0,5495;0,1334;0,6508
50;4,3800;0,3413;-0,2751;0,1768
56;4,3800;-0,3910;0,0973;0,8608
61;4,3800;0,1551;0,1943;0,9489
0;4,5000;-0,4581;-0,4289;0,6329
21;4,5000;0,4557;-0,9158;0,2613
17;4,5000;-0,3475;-0,8946;1,2504
4;4,5000;0,2837;-0,5806;0,4655
14;4,5000;0,7018;-0,5676;0,1977
41;4,5000;0,0551;-0,8964;1,5175
42;4,5000;-0,0782;-0,3457;0,9802
48;4,5000;0,5307;0,1504;0,2116
50;4,5000;0,3342;-0,2210;0,4540
56;4,5000;-0,3747;-0,0050;0,8628
59;4,5000;-0,5820;0,3960;0,5716
61;4,5000;0,1110;0,0864;0,9719
0;4,6200;-0,4469;-0,5600;1,0970
21;4,6200;0,4408;-0,8833;0,2977
32;4,6200;-0,7434;-0,9265;0,2007
17;4,6200;-0,3122;-0,9095;0,3198
2;4,6200;-0,6900;-0,2054;0,3811
4;4,6200;0,2393;-0,5905;0,3792
14;4,6200;0,7262;-0,5463;0,2697
42;4,6200;-0,0861;-0,4447;0,8275
48;4,6200;0,4889;0,1826;0,4397
50;4,6200;0,3299;-0,1967;0,2058
56;4,6200;-0,3347;-0,0915;0,7942
59;4,6200;-0,5806;0,2974;0,8217
61;4,6200;0,0177;0,1129;0,8084
0;4,7400;-0,4966;-0,5787;0,4419
21;4,7400;0,4258;-0,9373;0,4669
32;4,7400;-0,6961;-0,9238;0,3949
17;4,7400;-0,2113;-0,9049;0,8414
2;4,7400;-0,6546;-0,2450;0,4422
4;4,7400;0,2174;-0,6604;0,6104
14;4,7400;0,6871;-0,5345;0,3401
42;4,7400;-0,0955;-0,4851;0,3460
48;4,7400;0,4571;0,1116;0,6479
50;4,7400;0,2950;-0,2929;0,8524
56;4,7400;-0,2998;-0,1731;0,7396
59;4,7400;-0,5931;0,1939;0,8690
61;4,7400;-0,0156;0,0620;0,5063
0;4,8600;-0,4621;-0,6365;0,5605
21;4,8600;0,4222;-0,9291;0,0743
32;4,8600;-0,6685;-0,9438;0,2839
17;4,8600;-0,0457;-0,9963;1,5763
2;4,8600;-0,6702;-0,2721;0,2611
4;4,8600;0,1819;-0,6673;0,3012
14;4,8600;0,6463;-0,5618;0,4090
42;4,8600;-0,1200;-0,5070;0,2737
48;4,8600;0,4147;0,0606;0,5531
50;4,8600;0,2819;-0,2990;0,1201
56;4,8600;-0,3294;-0,2008;0,3380
59;4,8600;-0,5718;0,1020;0,7857
61;4,8600;-0,0080;0,0346;0,2376
0;4,9800;-0,4356;-0,6410;0,2241
21;4,9800;0,4389;-0,9284;0,1391
32;4,9800;-0,6610;-0,9337;0,1051
2;4,9800;-0,7114;-0,3329;0,6119
4;4,9800;0,1924;-0,6842;0,1656
14;4,9800;0,6304;-0,5659;0,1370
42;4,9800;-0,0924;-0,4941;0,2538
48;4,9800;0,4444;0,0490;0,2657
50;4,9800;0,2840;-0,3180;0,1594
56;4,9800;-0,3515;-0,2113;0,2040
59;4,9800;-0,5605;0,0506;0,4391
61;4,9800;-0,0336;-0,0028;0,3781
62;4,9800;0,2010;0,3510;0,4831
66;4,9800;-0,3209;0,3730;0,5544
0;5,1000;-0,4005;-0,6511;0,3048
21;5,1000;0,4534;-0,9374;0,1424
32;5,1000;-0,6413;-0,9359;0,1650
2;5,1000;-0,7241;-0,3520;0,1909
4;5,1000;0,1878;-0,7148;0,2579
14;5,1000;0,6250;-0,5858;0,1721
42;5,1000;-0,0615;-0,4809;0,2805
48;5,1000;0,4517;0,0487;0,0608
50;5,1000;0,3187;-0,3236;0,2928
56;5,1000;-0,3757;-0,2731;0,5522
59;5,1000;-0,5767;0,0423;0,1516
61;5,1000;-0,0383;-0,0502;0,3966
62;5,1000;0,1632;0,3276;0,3705
66;5,1000;-0,3170;0,3661;0,0661
0;5,2000;-0,3865;-0,6945;0,4561
21;5,2000;0,4561;-0,9305;0,0745
32;5,2000;-0,6480;-0,9464;0,1246
2;5,2000;-0,7129;-0,3476;0,1200
4;5,2000;0,1528;-0,7373;0,4162
14;5,2000;0,6316;-0,5782;0,1004
42;5,2000;-0,0781;-0,4760;0,1734
48;5,2000;0,4282;0,0586;0,2550
50;5,2000;0,3300;-0,3312;0,1360
56;5,2000;-0,3903;-0,2804;0,1642
59;5,2000;-0,5744;0,0472;0,0539
61;5,2000;-0,0436;-0,0705;0,2100
62;5,2000;0,1314;0,3134;0,3481
66;5,2000;-0,3317;0,3643;0,1482
0;5,3200;-0,3576;-0,7013;0,2468
21;5,3200;0,4466;-0,9022;0,2489
32;5,3200;-0,6516;-0,9315;0,1274
2;5,3200;-0,7045;-0,3236;0,2121
4;5,3200;0,0916;-0,7960;0,7066
14;5,3200;0,6422;-0,5457;0,2854
42;5,3200;-0,0535;-0,4637;0,2291
48;5,3200;0,4319;0,0669;0,0751
50;5,3200;0,2987;-0,3437;0,2810
56;5,3200;-0,3640;-0,2549;0,3056
59;5,3200;-0,5851;0,0477;0,0886
61;5,3200;-0,0415;-0,0413;0,2443
62;5,3200;0,1079;0,3135;0,1965
66;5,3200;-0,3585;0,3604;0,2257
0;5,4400;-0,3153;-0,7253;0,4053
21;5,4400;0,4099;-0,8950;0,3117
32;5,4400;-0,6346;-0,9244;0,1532
2;5,4400;-0,6821;-0,3251;0,1872
4;5,4400;-0,0061;-0,9821;1,7517
14;5,4400;0,6922;-0,5848;0,5286
42;5,4400;0,0055;-0,4977;0,5676
48;5,4400;0,4394;0,0614;0,0772
50;5,4400;0,3743;-0,3436;0,6300
56;5,4400;-0,3367;-0,2747;0,2809
59;5,4400;-0,6121;0,0372;0,2416
61;5,4400;-0,0289;-0,0402;0,1047
62;5,4400;0,1224;0,3433;0,2766
66;5,4400;-0,3647;0,3499;0,1016
0;5,5600;-0,2670;-0,7649;0,5209
21;5,5600;0,3133;-0,8838;0,8102
32;5,5600;-0,6170;-0,9138;0,1712
2;5,5600;-0,6590;-0,3552;0,3158
14;5,5600;0,6977;-0,6228;0,3198
42;5,5600;0,0802;-0,5907;0,9939
48;5,5600;0,4301;0,0568;0,0861
50;5,5600;0,3999;-0,3630;0,2681
56;5,5600;-0,2857;-0,3520;0,7722
59;5,5600;-0,6196;0,0134;0,2076
61;5,5600;0,0018;-0,0860;0,4595
62;5,5600;0,1258;0,3422;0,0294
66;5,5600;-0,3482;0,3201;0,2842
0;5,6800;-0,2223;-0,8761;0,9994
21;5,6800;0,3165;-0,9217;0,3171
32;5,6800;-0,6035;-0,9232;0,1370
2;5,6800;-0,6152;-0,3818;0,4274
14;5,6800;0,6440;-0,5816;0,5641
42;5,6800;0,0774;-0,6205;0,2498
48;5,6800;0,4464;0,0396;0,1971
50;5,6800;0,3290;-0,3223;0,6812
56;5,6800;-0,2575;-0,4553;0,8917
59;5,6800;-0,6036;-0,0255;0,3509
61;5,6800;-0,0081;-0,1277;0,3568
62;5,6800;0,1212;0,3152;0,2279
66;5,6800;-0,3348;0,2786;0,3636
0;5,8000;-0,1184;-1,0568;1,7369
21;5,8000;0,3336;-0,9103;0,1717
32;5,8000;-0,5717;-0,8888;0,3908
2;5,8000;-0,5842;-0,4072;0,3334
14;5,8000;0,5830;-0,5990;0,5287
42;5,8000;0,0537;-0,6306;0,2144
48;5,8000;0,4856;0,0533;0,3466
50;5,8000;0,2967;-0,2928;0,3645
56;5,8000;-0,2836;-0,5295;0,6555
59;5,8000;-0,5866;-0,0642;0,3519
61;5,8000;-0,1418;-0,1146;1,1194
62;5,8000;0,1347;0,2764;0,3425
66;5,8000;-0,3450;0,2599;0,1775
21;5,9200;0,3445;-0,9343;0,2202
32;5,9200;-0,4753;-0,9082;0,8201
