time;density;speed
5,700;5,7296;0,2426
5,700;5,7296;0,3653
5,700;5,4113;0,3448
5,700;6,3662;0,2391
5,700;5,7296;0,3543
5,700;4,4563;0,2740
5,700;4,7746;0,2562
6,200;4,1380;0,3191
6,200;4,4563;0,2079
6,200;3,8197;0,2208
6,200;5,4113;0,2304
6,200;5,0930;0,2402
6,200;4,4563;0,3327
6,200;5,7296;0,2153
6,200;5,7296;0,3037
6,200;5,0930;0,2656
6,200;5,7296;0,2176
6,200;5,7296;0,2851
6,200;6,0479;0,2541
6,200;4,7746;0,2188
6,720;3,8197;0,1453
6,720;3,5014;0,1812
6,720;5,7296;0,1362
6,720;5,0930;0,1566
6,720;4,7746;0,2034
6,720;5,0930;0,2262
6,720;5,0930;0,2328
6,720;4,4563;0,2141
6,720;5,4113;0,1640
6,720;5,0930;0,1847
6,720;5,7296;0,1863
6,720;5,0930;0,1643
6,720;5,0930;0,1607
6,720;4,7746;0,1418
7,220;5,0930;0,3063
7,220;3,8197;0,4730
7,220;3,1831;0,3871
7,220;5,0930;0,3290
7,220;5,4113;0,3429
7,220;4,1380;0,4690
7,220;4,7746;0,4864
7,220;5,4113;0,2725
7,220;4,1380;0,4998
7,220;4,7746;0,4764
7,220;4,4563;0,2914
7,220;5,7296;0,3916
7,220;4,7746;0,2999
7,720;5,0930;0,4231
7,720;3,5014;0,4213
7,720;3,8197;0,3593
7,720;4,7746;0,3151
7,720;5,0930;0,3943
7,720;3,8197;0,4784
7,720;4,4563;0,5028
7,720;4,7746;0,2358
7,720;5,4113;0,3870
7,720;4,7746;0,5067
7,720;4,4563;0,4098
7,720;5,0930;0,4624
7,720;5,0930;0,3698
8,220;5,0930;0,2222
8,220;3,1831;0,3078
8,220;3,5014;0,3176
8,220;5,0930;0,1709
8,220;3,8197;0,3800
8,220;4,7746;0,2593
8,220;5,0930;0,1384
8,220;5,4113;0,3075
8,220;5,0930;0,3226
8,220;5,0930;0,2605
8,220;4,4563;0,3827
8,220;4,7746;0,2593
8,220;4,1380;0,1561
8,740;4,4563;0,1563
8,740;3,8197;0,2077
8,740;3,8197;0,1813
8,740;5,4113;0,1287
8,740;4,7746;0,1692
8,740;5,4113;0,1398
8,740;5,4113;0,1146
8,740;5,7296;0,1863
8,740;4,7746;0,1705
8,740;5,4113;0,1781
8,740;4,4563;0,2174
8,740;5,7296;0,1810
8,740;4,7746;0,1584
9,240;4,7746;0,0856
9,240;3,8197;0,0967
9,240;4,1380;0,0882
9,240;6,0479;0,0715
9,240;4,7746;0,0702
9,240;5,7296;0,0461
9,240;4,4563;0,0533
9,240;5,7296;0,0921
9,240;4,1380;0,0860
9,240;5,7296;0,0785
9,240;4,7746;0,0877
9,240;5,4113;0,0774
9,240;5,7296;0,0531
9,740;5,4113;0,2995
9,740;4,1380;0,2952
9,740;4,1380;0,3076
9,740;6,0479;0,2459
9,740;4,7746;0,2367
9,740;5,4113;0,1462
9,740;5,0930;0,2014
9,740;5,4113;0,3030
9,740;5,4113;0,3030
9,740;3,8197;0,3332
9,740;5,4113;0,2973
9,740;5,7296;0,2002
9,740;4,4563;0,2275
10,260;5,0930;0,2287
10,260;3,8197;0,2994
10,260;4,1380;0,2479
10,260;3,5014;0,2728
10,260;5,4113;0,1585
10,260;4,7746;0,2969
10,260;5,4113;0,2349
10,260;4,4563;0,1380
10,260;5,4113;0,2605
10,260;4,1380;0,1767
10,260;4,4563;0,2937
10,260;5,4113;0,2782
10,260;4,7746;0,2456
10,760;4,1380;0,3545
10,760;5,4113;0,3509
10,760;3,8197;0,4368
10,760;3,8197;0,3685
10,760;5,0930;0,2042
10,760;3,5014;0,4890
10,760;5,4113;0,2856
10,760;4,7746;0,3092
10,760;4,4563;0,1995
10,760;5,0930;0,3332
10,760;4,4563;0,1789
10,760;5,0930;0,3668
10,760;4,7746;0,2062
11,260;3,5014;0,1884
11,260;4,7746;0,2268
11,260;3,1831;0,1682
11,260;4,7746;0,1753
11,260;4,4563;0,1646
11,260;4,4563;0,1671
11,260;5,0930;0,1920
11,260;4,7746;0,1570
11,260;5,4113;0,2001
11,260;4,4563;0,1518
11,260;4,4563;0,2279
11,260;4,4563;0,1765
11,780;3,5014;0,2673
11,780;3,8197;0,3511
11,780;3,5014;0,3250
11,780;5,0930;0,2181
11,780;4,7746;0,2465
11,780;4,7746;0,2837
11,780;4,7746;0,3018
11,780;4,4563;0,1775
11,780;4,7746;0,3118
11,780;5,4113;0,2611
11,780;4,4563;0,3052
11,780;3,8197;0,2351
12,280;3,1831;0,2243
12,280;3,5014;0,2210
12,280;5,7296;0,2168
12,280;5,0930;0,2021
12,280;4,1380;0,2537
12,280;4,7746;0,2158
12,280;4,1380;0,2537
12,280;5,0930;0,1560
12,280;5,7296;0,2168
12,280;5,4113;0,2136
12,280;5,4113;0,2092
12,280;4,1380;0,1976
12,780;3,5014;0,3554
12,780;3,8197;0,2985
12,780;3,8197;0,3721
12,780;4,4563;0,2576
12,780;4,4563;0,2796
12,780;5,0930;0,2575
12,780;4,4563;0,3241
12,780;5,0930;0,2706
12,780;3,8197;0,1758
12,780;5,0930;0,2349
12,780;5,0930;0,2920
12,780;4,1380;0,2039
12,780;3,8197;0,0876
13,300;3,8197;0,3381
13,300;4,1380;0,2857
13,300;4,7746;0,3099
13,300;4,1380;0,2693
13,300;5,0930;0,3083
13,300;5,0930;0,1687
13,300;3,5014;0,3375
13,300;4,7746;0,3428
13,300;3,8197;0,2441
13,300;5,4113;0,1493
13,300;3,8197;0,3682
13,300;4,4563;0,2161
13,800;3,5014;0,3624
13,800;3,8197;0,2633
13,800;3,5014;0,3363
13,800;4,7746;0,3560
13,800;4,4563;0,3200
13,800;5,0930;0,3684
13,800;4,4563;0,2445
13,800;4,7746;0,2691
13,800;3,8197;0,3677
13,800;3,8197;0,3069
13,800;5,0930;0,2747
13,800;5,0930;0,3696
13,800;4,1380;0,2713
13,800;3,8197;0,2415
14,320;3,8197;0,2556
14,320;3,8197;0,2492
14,320;4,4563;0,2640
14,320;3,8197;0,2843
14,320;4,4563;0,2323
14,320;5,0930;0,2431
14,320;4,4563;0,1888
14,320;4,7746;0,2180
14,320;4,4563;0,1734
14,320;5,4113;0,2449
14,320;4,4563;0,1714
14,320;4,1380;0,1267
14,820;3,5014;0,3054
14,820;3,8197;0,2936
14,820;4,7746;0,2619
14,820;4,4563;0,2194
14,820;5,0930;0,2378
14,820;4,7746;0,2187
14,820;5,0930;0,2094
14,820;4,1380;0,1916
14,820;4,7746;0,2784
14,820;5,0930;0,1222
14,820;4,4563;0,1728
14,820;3,8197;0,1339
15,320;3,8197;0,2070
15,320;4,4563;0,2555
15,320;3,8197;0,1347
15,320;4,1380;0,2220
15,320;4,7746;0,2368
15,320;4,4563;0,1855
15,320;5,4113;0,2189
15,320;3,5014;0,2191
15,320;4,7746;0,1732
15,320;4,7746;0,2481
15,320;4,7746;0,1625
15,320;4,4563;0,2198
15,320;5,0930;0,1823
15,840;3,5014;0,2814
15,840;3,1831;0,2573
15,840;3,5014;0,3031
15,840;4,4563;0,2903
15,840;4,4563;0,2131
15,840;4,7746;0,2336
15,840;3,5014;0,1494
15,840;4,7746;0,2262
15,840;5,0930;0,2387
15,840;4,7746;0,1857
15,840;4,1380;0,1784
15,840;5,0930;0,1602
16,340;3,1831;0,2019
16,340;3,8197;0,2595
16,340;4,1380;0,2621
16,340;3,5014;0,3082
16,340;4,7746;0,2271
16,340;3,5014;0,0902
16,340;4,4563;0,2447
16,340;4,7746;0,2308
16,340;4,4563;0,1915
16,340;4,4563;0,2090
16,340;4,7746;0,2085
16,840;3,8197;0,3255
16,840;3,5014;0,3705
16,840;3,1831;0,4085
16,840;3,5014;0,3134
16,840;5,0930;0,3136
16,840;3,5014;0,2108
16,840;4,4563;0,3323
16,840;5,0930;0,3210
16,840;4,4563;0,3135
16,840;4,1380;0,2481
16,840;3,5014;0,2745
16,840;4,7746;0,2163
17,340;3,1831;0,1058
17,340;4,7746;0,1141
17,340;3,1831;0,1344
17,340;3,8197;0,1578
17,340;3,1831;0,1433
17,340;3,8197;0,1539
17,340;4,1380;0,1840
17,340;4,4563;0,1784
17,340;4,4563;0,1908
17,340;2,8648;0,2168
17,340;5,0930;0,1465
17,340;3,1831;0,1295
17,340;3,5014;0,1945
17,840;2,8648;0,2721
17,840;4,1380;0,2558
17,840;5,0930;0,2326
17,840;3,1831;0,3054
17,840;3,1831;0,4062
17,840;3,5014;0,2251
17,840;3,5014;0,3935
17,840;4,1380;0,3406
17,840;4,1380;0,3705
17,840;4,4563;0,3330
17,840;3,1831;0,1756
17,840;3,1831;0,3607
18,340;3,5014;0,3600
18,340;3,1831;0,4515
18,340;4,7746;0,2507
18,340;3,1831;0,3483
18,340;3,1831;0,4892
18,340;4,4563;0,4367
18,340;4,4563;0,3654
18,340;3,8197;0,5283
18,340;3,8197;0,4751
18,340;3,5014;0,2357
18,340;3,1831;0,4273
18,860;3,8197;0,3350
18,860;3,5014;0,3306
18,860;4,4563;0,2736
18,860;3,8197;0,1825
18,860;4,4563;0,3394
18,860;4,1380;0,2765
18,860;4,1380;0,3576
18,860;2,5465;0,2601
18,860;2,8648;0,4350
18,860;3,5014;0,2538
18,860;3,5014;0,2950
19,360;3,8197;0,1557
19,360;3,1831;0,1352
19,360;4,1380;0,1614
19,360;3,8197;0,1393
19,360;3,5014;0,1945
19,360;4,1380;0,1580
19,360;3,8197;0,1890
19,360;2,8648;0,1721
19,360;3,5014;0,1437
19,360;3,5014;0,1949
19,860;3,1831;0,4862
19,860;3,5014;0,3501
19,860;3,1831;0,3411
19,860;4,4563;0,3334
19,860;4,1380;0,3373
19,860;3,1831;0,4862
19,860;3,8197;0,4451
19,860;2,2282;0,2341
19,860;2,8648;0,1325
19,860;4,1380;0,3880
20,360;2,8648;0,4389
20,360;3,5014;0,3494
20,360;3,5014;0,3591
20,360;4,1380;0,3211
20,360;4,1380;0,2072
20,360;4,1380;0,2615
20,360;3,8197;0,3610
20,360;2,8648;0,2112
20,360;3,5014;0,2433
20,360;4,1380;0,3332
20,860;3,1831;0,3362
20,860;3,1831;0,3544
20,860;3,1831;0,3901
20,860;3,8197;0,2560
20,860;4,1380;0,3149
20,860;4,1380;0,2586
20,860;2,8648;0,1225
20,860;2,5465;0,3072
20,860;3,1831;0,2816
20,860;3,8197;0,3411
21,360;3,5014;0,2663
21,360;3,8197;0,2666
21,360;2,8648;0,2729
21,360;3,8197;0,2717
21,360;4,1380;0,1850
21,360;2,5465;0,1541
21,360;2,5465;0,3051
21,360;3,1831;0,2405
21,360;3,8197;0,2717
21,860;3,1831;0,2899
21,860;3,1831;0,3164
21,860;4,4563;0,2812
21,860;2,8648;0,2425
21,860;3,5014;0,2606
21,860;4,1380;0,2516
21,860;2,8648;0,3698
21,860;2,8648;0,2728
21,860;4,1380;0,2788
22,360;3,5014;0,2323
22,360;2,8648;0,3252
22,360;4,1380;0,2334
22,360;3,1831;0,2513
22,360;3,5014;0,1247
22,360;4,1380;0,2336
22,360;3,1831;0,1366
22,360;3,5014;0,2859
22,360;3,5014;0,2633
22,360;3,8197;0,2626
22,880;3,1831;0,2358
22,880;3,8197;0,2704
22,880;3,5014;0,2766
22,880;3,5014;0,2811
22,880;3,8197;0,2356
22,880;3,1831;0,2368
22,880;2,8648;0,3366
22,880;3,5014;0,3030
23,380;3,5014;0,2226
23,380;3,8197;0,2041
23,380;3,8197;0,2346
23,380;2,8648;0,2919
23,380;3,5014;0,1326
23,380;3,5014;0,2515
23,380;3,8197;0,2149
23,380;3,1831;0,1389
23,380;3,1831;0,2807
23,380;4,1380;0,2206
23,880;2,8648;0,2682
23,880;3,1831;0,1393
23,880;3,5014;0,3149
23,880;3,5014;0,2317
23,880;2,5465;0,3394
23,880;1,9099;0,2203
23,880;2,8648;0,1844
23,880;1,9099;0,2853
23,880;3,5014;0,2981
24,380;2,2282;0,3415
24,380;3,1831;0,1781
24,380;3,5014;0,2131
24,380;3,5014;0,1987
24,380;3,8197;0,2591
24,380;3,5014;0,1292
24,380;3,1831;0,2482
24,380;1,9099;0,1274
24,380;2,5465;0,1547
24,380;2,5465;0,1995
24,380;3,5014;0,2415
24,880;2,8648;0,1753
24,880;2,8648;0,1809
24,880;3,1831;0,1628
24,880;3,5014;0,2313
24,880;3,1831;0,1810
24,880;1,9099;0,2050
24,880;2,5465;0,2035
24,880;3,1831;0,2544
24,880;3,1831;0,2312
25,380;3,1831;0,1503
25,380;2,8648;0,1545
25,380;3,1831;0,1391
25,380;2,8648;0,2017
25,380;3,5014;0,1666
25,380;1,5915;0,1129
25,380;2,5465;0,1247
25,380;3,1831;0,2145
25,380;3,1831;0,2010
25,880;2,8648;0,2257
25,880;3,1831;0,2258
25,880;3,1831;0,1759
25,880;3,5014;0,2385
25,880;2,2282;0,2672
25,880;2,8648;0,2360
25,880;3,1831;0,2623
25,880;3,5014;0,2385
26,380;3,1831;0,2543
26,380;2,8648;0,3169
26,380;3,1831;0,3233
26,380;3,1831;0,2739
26,380;3,5014;0,2637
26,380;2,2282;0,1758
26,380;2,5465;0,2199
26,380;3,5014;0,3265
26,380;3,5014;0,3265
26,900;2,8648;0,2155
26,900;3,1831;0,2063
26,900;2,8648;0,1705
26,900;3,1831;0,2102
26,900;1,5915;0,1372
26,900;2,2282;0,0561
26,900;3,1831;0,2224
26,900;2,5465;0,2451
27,400;2,8648;0,2480
27,400;2,8648;0,2092
27,400;2,5465;0,2790
27,400;2,8648;0,2440
27,400;3,8197;0,2307
27,400;3,1831;0,2263
27,400;1,5915;0,1789
27,400;2,2282;0,1183
27,400;2,8648;0,3076
27,900;2,8648;0,3507
27,900;2,8648;0,2773
27,900;2,5465;0,3773
27,900;3,1831;0,3246
27,900;3,1831;0,2699
27,900;2,2282;0,2794
27,900;2,5465;0,2725
27,900;3,1831;0,3246
28,400;2,5465;0,3384
28,400;2,5465;0,2454
28,400;3,1831;0,3084
28,400;2,8648;0,2813
28,400;1,9099;0,3164
28,400;2,2282;0,1943
28,400;3,1831;0,3084
28,400;2,8648;0,2813
28,900;2,8648;0,2225
28,900;2,8648;0,2225
28,900;2,8648;0,1822
28,900;2,2282;0,2861
28,900;2,2282;0,2619
28,900;2,8648;0,2225
28,900;2,8648;0,1822
29,400;2,5465;0,0818
29,400;3,1831;0,0948
29,400;3,1831;0,0948
29,400;2,8648;0,0860
29,400;2,2282;0,1226
29,400;2,2282;0,1252
29,400;3,1831;0,0948
29,400;2,8648;0,0860
29,900;2,2282;0,1177
29,900;2,8648;0,1433
29,900;2,5465;0,1125
29,900;1,9099;0,1882
29,900;1,9099;0,1807
29,900;2,8648;0,1433
29,900;2,5465;0,1125
30,400;2,5465;0,1060
30,400;2,8648;0,1279
30,400;2,5465;0,1074
30,400;2,2282;0,1505
30,400;2,2282;0,1616
30,400;2,8648;0,1279
30,400;2,8648;0,1171
30,920;2,2282;0,2832
30,920;2,5465;0,2842
30,920;2,2282;0,2874
30,920;1,9099;0,3559
30,920;2,5465;0,2842
30,920;2,5465;0,2336
31,420;2,2282;0,1441
31,420;2,2282;0,1520
31,420;2,2282;0,2244
31,420;2,2282;0,2180
31,420;2,2282;0,2244
31,420;2,2282;0,2007
31,920;1,5915;0,2811
31,920;2,2282;0,2383
31,920;1,9099;0,1708
31,920;1,5915;0,3336
31,920;2,2282;0,2614
31,920;2,2282;0,2614
32,440;2,2282;0,2612
32,440;2,2282;0,2387
32,440;1,9099;0,2514
32,440;1,9099;0,2066
32,440;2,2282;0,2732
32,440;2,2282;0,2732
32,940;1,9099;0,1496
32,940;1,9099;0,1583
32,940;1,5915;0,1828
32,940;1,5915;0,1403
32,940;1,9099;0,1984
33,440;2,2282;0,3201
33,440;2,2282;0,2984
33,440;2,2282;0,3201
33,440;1,9099;0,3481
33,440;2,2282;0,2229
33,440;2,2282;0,3201
33,940;1,9099;0,3052
33,940;1,9099;0,3052
33,940;1,9099;0,2519
33,940;2,2282;0,2186
33,940;2,2282;0,2616
34,440;1,5915;0,2664
34,440;1,5915;0,1418
34,440;1,5915;0,2226
34,440;1,5915;0,2664
34,940;1,9099;0,2048
34,940;1,5915;0,1253
34,940;1,9099;0,2048
34,940;1,9099;0,2192
34,940;1,9099;0,2192
35,440;1,5915;0,2472
35,440;1,5915;0,2348
35,440;1,5915;0,1735
35,440;1,9099;0,2060
35,940;1,5915;0,3290
35,940;1,5915;0,2514
35,940;1,5915;0,3205
35,940;1,9099;0,2741
36,440;1,2732;0,1494
36,440;1,5915;0,1411
36,440;1,5915;0,1551
36,440;1,5915;0,1551
36,940;1,5915;0,2313
36,940;1,5915;0,2271
36,940;1,5915;0,2564
36,940;1,5915;0,0662
36,940;1,5915;0,2564
37,440;1,2732;0,1968
37,440;1,5915;0,1970
37,440;1,5915;0,1246
37,440;1,2732;0,2462
37,940;1,2732;0,1624
37,940;1,5915;0,1550
37,940;1,5915;0,1109
37,940;1,5915;0,1550
38,440;1,2732;0,1658
38,440;1,5915;0,1718
38,440;1,5915;0,1610
38,440;1,5915;0,1718
38,940;1,5915;0,1498
38,940;1,5915;0,1498
38,940;1,2732;0,1873
39,440;1,2732;0,2205
39,440;1,2732;0,2205
39,440;1,2732;0,2205
39,940;1,5915;0,1035
39,940;1,5915;0,1035
39,940;1,5915;0,1035
39,940;1,5915;0,1035
40,440;1,5915;0,0820
40,440;1,9099;0,0683
40,440;1,5915;0,0820
40,440;1,5915;0,0820
40,940;1,2732;0,1343
40,940;1,5915;0,1075
40,940;1,2732;0,1343
41,440;1,2732;0,1882
41,440;1,2732;0,1882
41,440;1,5915;0,1505
41,960;0,9549;0,1366
41,960;0,9549;0,0933
41,960;1,2732;0,1251
42,460;0,9549;0,2182
42,460;0,9549;0,1859
42,460;0,9549;0,2341
42,960;0,9549;0,1985
42,960;0,9549;0,1888
42,960;0,9549;0,2061
43,460;0,9549;0,1508
43,460;0,9549;0,1508
43,960;0,9549;0,1191
43,960;0,9549;0,1191
44,460;0,9549;0,1216
44,460;0,9549;0,1216
44,960;0,9549;0,1417
44,960;1,2732;0,1063
44,960;0,6366;0,1553
45,460;0,9549;0,0810
45,460;0,6366;0,1215
45,960;0,9549;0,1675
45,960;0,6366;0,2512
46,460;0,9549;0,1958
46,460;0,6366;0,2937
46,960;0,3183;0,1937
46,960;0,3183;0,0576
47,460;0,3183;0,1747
47,460;0,3183;0,1208
47,960;0,6366;0,1352
47,960;0,6366;0,1352
48,460;0,6366;0,1273
48,460;0,6366;0,1273
48,960;0,6366;0,2049
48,960;0,6366;0,2049
49,460;0,6366;0,4201
49,460;0,6366;0,4201
