time;agentId;headwayDistance;headwayVelocity
2,3400;31;0,3990;0,6746
2,3400;17;0,3972;0,0000
2,3400;1;0,4022;0,5879
2,3400;4;0,3717;0,4486
2,3400;7;0,3813;0,1923
2,3400;8;0,3975;0,5604
2,3400;14;0,3717;0,1603
2,3400;41;0,4022;0,7073
2,3400;42;0,4599;0,3694
2,6000;0;0,3929;0,1630
2,6000;21;0,3882;0,4605
2,6000;31;0,4013;0,7284
2,6000;17;0,3929;0,4717
2,6000;1;0,3863;0,4605
2,6000;3;0,4061;0,0000
2,6000;4;0,3922;0,0154
2,6000;7;0,3863;0,1817
2,6000;8;0,3945;0,4605
2,6000;14;0,3922;0,2729
2,6000;41;0,4097;0,2729
2,6000;42;0,4467;0,0000
2,6000;45;0,4098;0,4717
2,8600;0;0,4011;0,0754
2,8600;21;0,3752;0,3732
2,8600;31;0,4177;0,0754
2,8600;17;0,3875;0,0000
2,8600;1;0,3770;0,3732
2,8600;3;0,4222;0,0000
2,8600;4;0,3616;0,3034
2,8600;7;0,3752;0,2417
2,8600;8;0,4398;0,3306
2,8600;41;0,4118;0,3998
2,8600;42;0,3872;0,0000
2,8600;45;0,4011;0,0000
2,8600;50;0,4852;0,6295
3,1200;0;0,4140;0,3634
3,1200;21;0,3572;0,7139
3,1200;31;0,3958;0,2186
3,1200;17;0,3958;0,3703
3,1200;1;0,3492;0,5437
3,1200;3;0,4252;0,0000
3,1200;4;0,3784;0,5437
3,1200;7;0,3572;0,3142
3,1200;14;0,3821;0,6205
3,1200;41;0,3492;0,5047
3,1200;42;0,3891;0,5437
3,1200;45;0,4172;0,0000
3,1200;50;0,4073;0,3634
3,3800;0;0,4040;0,3570
3,3800;21;0,3738;0,1691
3,3800;31;0,3908;0,3570
3,3800;17;0,3909;0,0000
3,3800;1;0,3859;0,1691
3,3800;3;0,3831;0,0000
3,3800;4;0,3809;0,2294
3,3800;7;0,3738;0,3636
3,3800;14;0,3921;0,0364
3,3800;41;0,3809;0,0364
3,3800;42;0,3892;0,1424
3,3800;45;0,3182;0,7608
3,3800;50;0,3892;0,2008
3,3800;56;0,3182;0,0968
3,6400;0;0,4112;0,3987
3,6400;21;0,3685;0,1771
3,6400;31;0,4153;0,1771
3,6400;17;0,3672;0,0000
3,6400;1;0,3714;0,1771
3,6400;3;0,4059;0,0000
3,6400;4;0,3627;0,0847
3,6400;7;0,3685;0,1367
3,6400;14;0,3732;0,4315
3,6400;41;0,3627;0,5571
3,6400;42;0,3986;0,0847
3,6400;48;0,4171;0,0000
3,6400;50;0,4193;0,3987
3,6400;56;0,3749;0,0968
3,9000;0;0,3721;0,5445
3,9000;21;0,3784;0,4396
3,9000;17;0,3829;0,0000
3,9000;1;0,3787;0,6468
3,9000;3;0,4107;0,3835
3,9000;4;0,3617;0,6468
3,9000;7;0,3806;0,5780
3,9000;41;0,3617;0,4396
3,9000;42;0,3721;0,0936
3,9000;48;0,3586;0,5333
3,9000;50;0,3586;0,8491
3,9000;56;0,3714;0,0000
4,1600;0;0,3912;0,0000
4,1600;21;0,3957;0,5787
4,1600;17;0,3775;0,0000
4,1600;1;0,4481;0,7989
4,1600;3;0,3838;0,4005
4,1600;4;0,3544;0,7989
4,1600;14;0,3651;0,4315
4,1600;41;0,3544;0,5787
4,1600;42;0,4167;0,9751
4,1600;48;0,3989;0,0000
4,1600;50;0,3883;0,7698
4,1600;56;0,4142;0,0000
4,1600;61;0,4232;0,4715
4,4200;0;0,3956;0,0000
4,4200;21;0,3422;0,5209
4,4200;17;0,3915;0,9075
4,4200;4;0,3384;0,9075
4,4200;14;0,3964;0,5172
4,4200;41;0,3384;0,5209
4,4200;42;0,4036;0,6702
4,4200;48;0,3739;0,5172
4,4200;50;0,3635;0,5209
4,4200;56;0,4421;0,6702
4,4200;61;0,3917;0,6508
4,6800;0;0,3826;0,3811
4,6800;21;0,3543;0,3792
4,6800;32;0,3611;0,0000
4,6800;17;0,4136;1,0970
4,6800;2;0,3669;0,7942
4,6800;4;0,3543;0,2977
4,6800;14;0,4060;0,4315
4,6800;42;0,3673;0,3792
4,6800;48;0,3816;0,0000
4,6800;50;0,4076;0,3792
4,6800;56;0,3669;0,3811
4,6800;59;0,3677;0,0968
4,6800;61;0,3718;0,7942
4,9400;0;0,3668;0,2839
4,9400;21;0,3420;0,3012
4,9400;32;0,3668;0,5605
4,9400;2;0,3474;0,0000
4,9400;4;0,3420;0,0743
4,9400;14;0,4026;0,4315
4,9400;42;0,3425;0,3012
4,9400;48;0,3833;0,1201
4,9400;50;0,3820;0,3012
4,9400;56;0,3336;0,7857
4,9400;59;0,3336;0,3380
4,9400;61;0,3836;0,3380
4,9400;62;0,3836;0,5531
4,9400;66;0,3976;0,7857
5,2000;0;0,3631;0,1246
5,2000;21;0,3596;0,4162
5,2000;32;0,3631;0,4561
5,2000;2;0,3295;0,1642
5,2000;4;0,3487;0,1734
5,2000;14;0,3899;0,1360
5,2000;42;0,3487;0,4162
5,2000;48;0,3911;0,3481
5,2000;50;0,3899;0,1004
5,2000;56;0,3295;0,1200
5,2000;59;0,3758;0,1642
5,2000;61;0,4053;0,1642
5,2000;62;0,3911;0,2550
5,2000;66;0,3993;0,0539
5,4600;0;0,3783;0,1532
5,4600;21;0,4248;0,5286
5,4600;32;0,3783;0,4053
5,4600;2;0,3421;0,0000
5,4600;4;0,4120;0,4053
5,4600;14;0,3625;0,4315
5,4600;42;0,3965;0,4053
5,4600;48;0,4093;0,5172
5,4600;50;0,3972;0,5676
5,4600;56;0,3530;0,1872
5,4600;59;0,3691;0,1872
5,4600;61;0,3856;0,2809
5,4600;62;0,4105;0,0000
5,4600;66;0,4010;0,2416
5,7200;0;0,4052;0,1370
5,7200;21;0,3843;0,2498
5,7200;32;0,3837;0,0000
5,7200;2;0,3501;0,0000
5,7200;14;0,3969;0,4315
5,7200;42;0,3515;0,8917
5,7200;48;0,3838;0,6812
5,7200;50;0,3827;0,2498
5,7200;56;0,3510;0,4274
5,7200;59;0,3518;0,4274
5,7200;61;0,4116;0,6812
5,7200;62;0,4251;0,1971
5,7200;66;0,4022;0,3509
5,9800;21;0,3873;0,5336
5,9800;32;0,3521;0,6710
5,9800;2;0,3357;0,0000
5,9800;14;0,3950;0,2202
5,9800;42;0,3594;0,6710
5,9800;48;0,3838;0,5172
5,9800;50;0,4130;0,8595
5,9800;56;0,3521;0,8201
5,9800;59;0,3632;0,0968
5,9800;61;0,3945;0,6710
5,9800;62;0,3994;0,1427
5,9800;66;0,4018;0,0980
6,2400;21;0,3995;0,2242
6,2400;32;0,3655;0,2593
6,2400;34;0,4010;0,0000
6,2400;2;0,3576;0,3519
6,2400;14;0,3977;0,3071
6,2400;42;0,3934;0,2593
6,2400;48;0,3765;0,8237
6,2400;50;0,3977;0,2242
6,2400;56;0,3655;0,3051
6,2400;59;0,3576;0,6746
6,2400;61;0,3698;0,8237
6,2400;62;0,3698;0,1110
6,2400;66;0,3852;0,3519
6,5000;21;0,4032;0,4389
6,5000;32;0,3437;0,5843
6,5000;34;0,4080;0,0000
6,5000;2;0,3372;0,0000
6,5000;14;0,4158;0,4389
6,5000;48;0,3759;0,2711
6,5000;50;0,3501;0,5843
6,5000;56;0,3437;0,2274
6,5000;59;0,3638;0,2018
6,5000;61;0,3568;0,2018
6,5000;62;0,3759;0,5993
6,5000;66;0,4259;0,1695
6,5000;75;0,4075;0,2711
6,5000;76;0,3923;0,0000
6,7600;28;0,3339;0,0000
6,7600;32;0,3421;0,5146
6,7600;34;0,3610;0,2895
6,7600;2;0,3265;0,1784
6,7600;3;0,4058;0,3882
6,7600;14;0,3610;0,2070
6,7600;48;0,3924;0,3102
6,7600;50;0,3505;0,5146
6,7600;56;0,3421;0,0409
6,7600;59;0,3265;0,1243
6,7600;61;0,3750;0,1243
6,7600;62;0,3883;0,4418
6,7600;66;0,4335;0,1784
6,7600;75;0,4074;0,3102
6,7600;76;0,4116;0,3371
7,0200;28;0,3725;0,6652
7,0200;32;0,3740;0,0000
7,0200;34;0,4005;0,2307
7,0200;2;0,3493;0,8929
7,0200;3;0,4179;0,2307
7,0200;14;0,3932;0,3639
7,0200;48;0,3603;0,6829
7,0200;50;0,4200;0,2307
7,0200;59;0,3549;0,6652
7,0200;61;0,3779;0,3700
7,0200;62;0,3493;0,6652
7,0200;66;0,4233;0,5834
7,0200;75;0,3603;0,3639
7,0200;76;0,4058;0,6829
7,2800;28;0,3534;0,0000
7,2800;32;0,3867;1,0836
7,2800;34;0,3368;0,9463
7,2800;2;0,3529;0,3977
7,2800;3;0,4134;0,0000
7,2800;14;0,3368;0,2468
7,2800;48;0,3519;0,9463
7,2800;59;0,3949;0,2604
7,2800;61;0,3831;1,0946
7,2800;62;0,3529;0,2604
7,2800;66;0,4581;0,1702
7,2800;75;0,3891;1,0946
7,2800;76;0,4228;0,5002
7,5400;28;0,3304;0,1425
7,5400;32;0,4346;0,8499
7,5400;34;0,3868;0,0000
7,5400;35;0,3304;0,3706
7,5400;2;0,3779;0,0968
7,5400;3;0,4365;0,0000
7,5400;14;0,3847;0,8499
7,5400;48;0,3568;1,0232
7,5400;58;0,4450;0,3459
7,5400;59;0,3820;0,4130
7,5400;62;0,3493;0,3706
7,5400;66;0,4354;0,3459
7,5400;75;0,3907;0,8499
7,5400;76;0,4092;0,0000
7,8000;28;0,3324;0,2396
7,8000;34;0,4050;0,0000
7,8000;35;0,3608;0,4084
7,8000;2;0,3701;0,4084
7,8000;3;0,3991;0,5810
7,8000;14;0,3594;0,8631
7,8000;48;0,3315;0,2396
7,8000;58;0,4218;0,0583
7,8000;59;0,3539;0,2396
7,8000;62;0,3315;0,8631
7,8000;66;0,4248;0,2400
7,8000;75;0,3625;0,5966
7,8000;76;0,3625;0,5810
8,0600;28;0,3351;0,3201
8,0600;34;0,3716;0,0000
8,0600;35;0,3351;0,2019
8,0600;2;0,3527;0,2019
8,0600;3;0,3710;0,8056
8,0600;10;0,3716;0,1727
8,0600;48;0,4273;0,3201
8,0600;58;0,4389;0,0138
8,0600;59;0,4017;0,4737
8,0600;62;0,3348;0,8056
8,0600;66;0,4318;0,1051
8,0600;75;0,3348;0,4737
8,0600;76;0,4465;0,8056
8,0600;79;0,4355;0,0000
8,3200;28;0,3530;0,0000
8,3200;34;0,3626;0,6193
8,3200;35;0,3417;0,8097
8,3200;2;0,3548;0,4430
8,3200;3;0,4455;0,1779
8,3200;10;0,3626;0,1779
8,3200;58;0,4435;0,2722
8,3200;59;0,3650;0,2722
8,3200;62;0,3417;0,7347
8,3200;66;0,4139;0,4561
8,3200;75;0,3478;0,8097
8,3200;76;0,4071;0,4155
8,3200;79;0,4153;0,0000
8,5800;28;0,3413;0,1991
8,5800;34;0,3390;1,4596
8,5800;35;0,3413;0,4796
8,5800;2;0,3431;0,4796
8,5800;10;0,3971;0,0000
8,5800;58;0,4259;0,2394
8,5800;59;0,3747;0,4384
8,5800;62;0,3422;1,4596
8,5800;66;0,3747;0,4940
8,5800;75;0,3390;0,5808
8,5800;76;0,4239;0,2881
8,5800;79;0,4122;0,0000
8,8400;28;0,3495;0,4163
8,8400;34;0,3404;0,2164
8,8400;35;0,3333;0,1850
8,8400;2;0,3495;0,4064
8,8400;10;0,4007;0,1243
8,8400;53;0,3931;0,0000
8,8400;58;0,3946;0,4163
8,8400;59;0,3609;0,1850
8,8400;62;0,3333;0,2550
8,8400;66;0,4383;0,1050
8,8400;75;0,3404;0,1243
8,8400;76;0,4101;0,4767
8,8400;79;0,4074;0,2065
9,1000;28;0,3634;0,1279
9,1000;34;0,3394;0,1171
9,1000;35;0,3291;0,0000
9,1000;2;0,3758;0,1915
9,1000;10;0,3848;0,0852
9,1000;53;0,3959;0,0000
9,1000;58;0,4292;0,3278
9,1000;59;0,3634;0,1915
9,1000;62;0,3367;0,0637
9,1000;66;0,4257;0,1279
9,1000;75;0,3394;0,0852
9,1000;76;0,3914;0,1279
9,1000;79;0,4120;0,1299
9,3600;28;0,3550;0,1376
9,3600;34;0,3458;0,1598
9,3600;35;0,3276;0,0000
9,3600;2;0,3691;0,0246
9,3600;10;0,3740;0,1285
9,3600;53;0,3906;0,0000
9,3600;58;0,4458;0,1109
9,3600;59;0,3640;0,0246
9,3600;62;0,3405;0,1376
9,3600;66;0,4504;0,1109
9,3600;75;0,3445;0,4039
9,3600;76;0,3776;0,2899
9,3600;79;0,4222;0,0331
9,3600;83;0,4320;0,1126
9,6200;28;0,3337;0,1221
9,6200;34;0,3712;0,0515
9,6200;35;0,3337;0,2523
9,6200;2;0,3365;0,2523
9,6200;10;0,3712;0,2278
9,6200;53;0,3932;0,0000
9,6200;58;0,4098;0,3264
9,6200;59;0,3349;0,2523
9,6200;66;0,4323;0,3264
9,6200;75;0,3523;0,5518
9,6200;76;0,3717;0,5518
9,6200;79;0,4256;0,0289
9,6200;83;0,4290;0,0752
9,8800;28;0,3659;0,2753
9,8800;34;0,3073;0,8887
9,8800;35;0,3659;0,3826
9,8800;2;0,3749;0,0968
9,8800;10;0,3754;0,0000
9,8800;53;0,4019;0,0000
9,8800;58;0,4174;0,1623
9,8800;59;0,3073;0,6963
9,8800;66;0,3724;0,3826
9,8800;68;0,4438;0,2339
9,8800;76;0,3901;0,1734
9,8800;79;0,4221;0,0538
9,8800;83;0,4271;0,2339
10,1400;28;0,3517;0,3825
10,1400;34;0,3416;0,7055
10,1400;35;0,3180;0,0000
10,1400;19;0,4123;0,6583
10,1400;2;0,3768;0,0478
10,1400;10;0,4123;0,1563
10,1400;13;0,3435;0,0000
10,1400;53;0,4122;0,0000
10,1400;58;0,4320;0,1649
10,1400;59;0,3318;0,3825
10,1400;66;0,4001;0,1649
10,1400;68;0,4449;0,0000
10,1400;76;0,3660;0,2566
10,1400;79;0,4128;0,0886
10,1400;83;0,4649;0,0000
10,4000;28;0,3704;0,4370
10,4000;35;0,3704;0,2724
10,4000;19;0,3847;0,4565
10,4000;2;0,3732;0,0968
10,4000;10;0,3847;0,2494
10,4000;53;0,3927;0,0000
10,4000;58;0,4505;0,2624
10,4000;66;0,4019;0,2724
10,4000;68;0,4097;0,2970
10,4000;76;0,3736;0,4370
10,4000;79;0,3948;0,4565
10,4000;83;0,4352;0,3728
10,6600;23;0,3409;0,0169
10,6600;28;0,3319;0,3074
10,6600;35;0,3319;0,6471
10,6600;19;0,4084;0,0000
10,6600;2;0,3749;0,0968
10,6600;10;0,4402;0,4189
10,6600;13;0,3409;0,1474
10,6600;53;0,3970;0,4189
10,6600;58;0,4723;0,1008
10,6600;66;0,3811;0,6471
10,6600;68;0,4204;0,2640
10,6600;79;0,3970;0,3836
10,6600;83;0,4181;0,2318
10,9200;23;0,3388;0,4114
10,9200;28;0,3457;0,1182
10,9200;35;0,3457;0,1626
10,9200;19;0,3589;1,0897
10,9200;2;0,3766;0,4114
10,9200;6;0,4166;0,0000
10,9200;13;0,3388;0,2882
10,9200;53;0,4268;1,0897
10,9200;58;0,5003;0,1438
10,9200;66;0,4009;0,1626
10,9200;68;0,3907;0,0000
10,9200;79;0,3589;0,8753
10,9200;83;0,4074;0,1866
11,1800;23;0,3267;0,3078
11,1800;28;0,3513;0,3078
11,1800;19;0,3554;0,3736
11,1800;2;0,3834;0,3078
11,1800;6;0,3905;0,1528
11,1800;13;0,3267;0,2333
11,1800;53;0,3905;0,1469
11,1800;58;0,4645;0,3458
11,1800;66;0,3883;0,3458
11,1800;68;0,4034;0,0000
11,1800;79;0,3519;0,4458
11,1800;83;0,4438;0,3326
11,4400;23;0,3370;0,1396
11,4400;28;0,3406;0,1396
11,4400;19;0,3630;0,1169
11,4400;2;0,3725;0,1396
11,4400;6;0,3959;0,3303
11,4400;13;0,3370;0,1362
11,4400;53;0,3908;0,3038
11,4400;58;0,4329;0,3796
11,4400;66;0,3908;0,3303
11,4400;68;0,4251;0,0000
11,4400;79;0,3435;0,1870
11,4400;83;0,4482;0,3038
11,7000;23;0,3736;0,4495
11,7000;28;0,3633;1,1842
11,7000;19;0,4147;0,0000
11,7000;2;0,3936;0,0000
11,7000;6;0,4198;0,3457
11,7000;13;0,3736;0,2040
11,7000;53;0,4340;0,3395
11,7000;58;0,4308;0,3545
11,7000;66;0,4102;0,4495
11,7000;68;0,4489;0,3648
11,7000;79;0,3633;0,6897
11,7000;83;0,4383;0,3395
11,9600;23;0,3504;0,0894
11,9600;28;0,4224;0,7966
11,9600;19;0,3831;0,7966
11,9600;2;0,4156;0,0894
11,9600;6;0,3891;0,5100
11,9600;13;0,3679;0,0488
11,9600;45;0,3504;0,0488
11,9600;53;0,3831;0,5100
11,9600;58;0,4513;0,3119
11,9600;66;0,4089;0,7966
11,9600;68;0,4139;0,4342
11,9600;83;0,4109;0,4620
11,9600;84;0,4177;0,3119
12,2200;23;0,3250;0,3074
12,2200;19;0,3696;0,5137
12,2200;2;0,3727;0,3074
12,2200;6;0,3956;0,1020
12,2200;13;0,3331;0,1883
12,2200;45;0,3250;0,1883
12,2200;53;0,3683;0,8337
12,2200;58;0,4392;0,0000
12,2200;66;0,3926;0,5137
12,2200;68;0,3936;0,3176
12,2200;83;0,4562;0,4658
12,2200;84;0,3936;0,1020
12,4800;23;0,3300;0,1311
12,4800;19;0,3894;0,2638
12,4800;2;0,3567;0,1311
12,4800;6;0,3894;0,2369
12,4800;13;0,3631;0,9028
12,4800;45;0,3300;0,1757
12,4800;53;0,3631;0,5023
12,4800;58;0,4382;0,0000
12,4800;66;0,4156;0,9028
12,4800;68;0,4067;0,2638
12,4800;69;0,4440;0,2468
12,4800;83;0,3983;0,6924
12,4800;84;0,4159;0,1210
12,7400;23;0,3200;0,2814
12,7400;19;0,3912;0,5689
12,7400;2;0,3266;0,3362
12,7400;6;0,3935;0,2848
12,7400;45;0,3200;0,3362
12,7400;58;0,4468;0,2953
12,7400;66;0,3738;1,1126
12,7400;68;0,4201;0,2668
12,7400;74;0,3581;0,2814
12,7400;83;0,4367;1,1126
12,7400;84;0,4342;0,2897
12,7400;85;0,3991;0,0000
13,0000;23;0,3268;0,1862
13,0000;19;0,3896;0,0948
13,0000;2;0,3425;0,0310
13,0000;6;0,3747;0,1639
13,0000;45;0,3268;0,0310
13,0000;58;0,4402;0,1190
13,0000;65;0,3747;0,0948
13,0000;66;0,3781;0,6416
13,0000;68;0,4097;0,7757
13,0000;69;0,4777;0,4239
13,0000;74;0,3662;0,1862
13,0000;83;0,3767;0,1862
13,0000;84;0,4415;0,7107
13,0000;85;0,3852;0,1639
13,2600;23;0,3520;0,8131
13,2600;19;0,3887;0,4814
13,2600;6;0,3744;0,3995
13,2600;45;0,4107;0,0000
13,2600;58;0,4281;0,3995
13,2600;65;0,3965;0,0000
13,2600;66;0,4316;0,8131
13,2600;68;0,3744;0,4814
13,2600;69;0,4726;0,5106
13,2600;74;0,4380;0,4239
13,2600;83;0,3520;0,4100
13,2600;84;0,4157;0,0971
13,5200;23;0,3295;0,3336
13,5200;19;0,3955;0,2445
13,5200;6;0,3955;0,2144
13,5200;45;0,3295;0,1496
13,5200;58;0,4053;0,1849
13,5200;65;0,3746;0,0000
13,5200;68;0,4053;0,2021
13,5200;69;0,4459;0,5545
13,5200;74;0,4141;0,0000
13,5200;83;0,4052;0,1496
13,5200;84;0,3934;0,2016
13,7800;23;0,3232;1,0023
13,7800;30;0,3795;0,0000
13,7800;19;0,3986;0,5919
13,7800;6;0,3715;1,0023
13,7800;45;0,3975;0,1248
13,7800;58;0,4357;0,7782
13,7800;65;0,3900;0,0000
13,7800;68;0,3232;0,8521
13,7800;69;0,4555;0,4823
13,7800;74;0,4133;0,0000
13,7800;84;0,4187;0,5919
13,7800;87;0,4108;0,0943
13,7800;89;0,4544;0,0000
14,0400;30;0,3568;0,6152
14,0400;19;0,3961;0,2394
14,0400;6;0,3961;0,1325
14,0400;45;0,3568;0,2531
14,0400;58;0,4114;0,0971
14,0400;60;0,4041;0,0000
14,0400;65;0,4073;0,3731
14,0400;68;0,3725;0,6152
14,0400;69;0,4751;0,3731
14,0400;84;0,4064;0,2394
14,0400;87;0,4073;0,1713
14,0400;89;0,4840;0,3918
14,3000;30;0,3783;0,2129
14,3000;19;0,4181;0,7348
14,3000;6;0,3594;1,0562
14,3000;45;0,3594;0,7348
14,3000;49;0,3783;0,2140
14,3000;58;0,4430;0,2129
14,3000;60;0,3743;0,1643
14,3000;65;0,3743;0,1802
14,3000;69;0,4772;0,2584
14,3000;84;0,4192;0,1643
14,3000;87;0,4568;0,1643
14,3000;89;0,4506;0,2082
14,5600;30;0,3554;0,4038
14,5600;19;0,3902;0,3929
14,5600;6;0,4244;0,1479
14,5600;45;0,4449;0,1479
14,5600;49;0,3554;0,1765
14,5600;58;0,4060;0,4038
14,5600;60;0,3801;0,2862
14,5600;65;0,3801;0,3929
14,5600;69;0,4456;0,2014
14,5600;84;0,4167;0,2862
14,5600;87;0,4515;0,0943
14,5600;89;0,4199;0,2082
14,8200;30;0,3893;0,4840
14,8200;19;0,3853;0,1369
14,8200;6;0,3893;1,1084
14,8200;49;0,3584;0,0000
14,8200;58;0,4025;0,2968
14,8200;60;0,3744;0,3987
14,8200;65;0,3744;0,1369
14,8200;69;0,4623;0,0000
14,8200;84;0,3864;0,3987
14,8200;85;0,4171;0,3987
14,8200;87;0,4574;0,3715
14,8200;89;0,4351;0,2082
15,0800;19;0,4061;0,0700
15,0800;6;0,4150;0,2146
15,0800;49;0,4655;0,2653
15,0800;58;0,4137;0,2082
15,0800;60;0,3752;0,1894
15,0800;65;0,3752;0,0700
15,0800;69;0,4571;0,2710
15,0800;84;0,3974;0,1894
15,0800;85;0,4251;0,1894
15,0800;87;0,4472;0,1787
15,0800;89;0,4864;0,0000
15,3400;19;0,3868;0,1982
15,3400;6;0,3868;0,2776
15,3400;39;0,3793;0,2626
15,3400;49;0,4132;0,2038
15,3400;58;0,4008;0,2626
15,3400;60;0,3961;0,5058
15,3400;65;0,3905;0,1982
15,3400;69;0,4457;0,4064
15,3400;74;0,3643;0,0000
15,3400;84;0,4161;0,5058
15,3400;85;0,4320;0,0000
15,3400;87;0,4322;0,3733
15,3400;89;0,4631;0,0567
15,6000;6;0,3942;0,2758
15,6000;39;0,3347;0,0000
15,6000;49;0,4093;0,5548
15,6000;58;0,4283;0,2574
15,6000;60;0,3917;0,0000
15,6000;65;0,4067;0,2680
15,6000;69;0,4504;0,4376
15,6000;74;0,3682;0,1905
15,6000;84;0,4341;0,0605
15,6000;85;0,4067;0,1718
15,6000;87;0,4005;0,0000
15,6000;89;0,4862;0,0000
15,8600;6;0,3902;0,1981
15,8600;39;0,3393;0,0000
15,8600;49;0,3902;1,1324
15,8600;58;0,4085;0,4760
15,8600;60;0,3821;0,0000
15,8600;65;0,3890;0,2555
15,8600;69;0,5244;0,3518
15,8600;74;0,3702;0,2453
15,8600;84;0,4292;0,3017
15,8600;85;0,3966;0,3017
15,8600;87;0,3966;0,1131
15,8600;89;0,4461;0,1687
16,1200;39;0,3399;0,0000
16,1200;49;0,4318;0,4257
16,1200;58;0,4224;0,1346
16,1200;60;0,4441;0,1346
16,1200;65;0,3917;0,1380
16,1200;69;0,4976;0,1308
16,1200;74;0,3589;0,1430
16,1200;84;0,4196;0,0811
16,1200;85;0,3917;0,1346
16,1200;87;0,4150;0,1380
16,1200;89;0,4087;0,1740
16,3800;25;0,4279;0,0000
16,3800;39;0,3710;0,1743
16,3800;58;0,4035;0,5351
16,3800;60;0,4098;0,8156
16,3800;65;0,4098;0,2988
16,3800;69;0,4669;0,0172
16,3800;74;0,3710;0,5351
16,3800;84;0,4142;0,1732
16,3800;85;0,4012;0,1732
16,3800;87;0,4012;0,0352
16,3800;89;0,4107;0,1743
16,6400;25;0,3786;0,2691
16,6400;39;0,3790;0,8594
16,6400;58;0,3790;0,4362
16,6400;65;0,3786;0,2747
16,6400;69;0,4846;0,3572
16,6400;74;0,4001;0,4362
16,6400;84;0,4007;0,2427
16,6400;85;0,4182;0,2427
16,6400;87;0,4007;0,1877
16,6400;89;0,4404;0,2059
16,9000;25;0,3973;0,4233
16,9000;39;0,3860;0,4487
16,9000;64;0,3845;0,0000
16,9000;65;0,3603;0,8193
16,9000;69;0,4992;0,2686
16,9000;74;0,3860;0,1790
16,9000;84;0,3603;0,4233
16,9000;85;0,4074;0,3147
16,9000;87;0,4074;0,2783
16,9000;88;0,4260;0,3147
16,9000;89;0,4385;0,4487
17,1600;25;0,3826;0,3093
17,1600;39;0,4502;0,3093
17,1600;55;0,4178;0,2681
17,1600;64;0,3449;0,4328
17,1600;65;0,3705;0,4007
17,1600;69;0,5196;0,0350
17,1600;74;0,3449;0,4865
17,1600;84;0,3682;0,4328
17,1600;85;0,3941;0,4415
17,1600;87;0,3941;0,2681
17,1600;88;0,4555;0,3529
17,1600;89;0,4431;0,4415
17,1600;92;0,4555;0,0350
17,4200;25;0,3458;0,6225
17,4200;55;0,4172;0,1193
17,4200;64;0,3758;0,5258
