time;agentId;headwayDistance;headwayVelocity
4,6800;26;0,3580;0,5266
4,6800;28;0,3498;0,0392
4,6800;20;0,3498;0,1342
4,6800;29;0,3580;0,2932
4,6800;35;0,3728;0,2932
4,6800;22;0,3805;0,0392
4,6800;17;0,3867;0,0000
4,6800;1;0,3549;0,0107
4,6800;4;0,3225;0,0107
4,6800;7;0,3225;0,0222
4,6800;8;0,3494;0,0000
4,6800;14;0,3349;0,0222
4,6800;15;0,3917;0,0392
4,9400;21;0,3521;0,0550
4,9400;25;0,3831;0,0697
4,9400;26;0,3579;0,6643
4,9400;28;0,3385;0,1572
4,9400;20;0,3385;0,2244
4,9400;29;0,3579;0,3396
4,9400;35;0,3607;0,2244
4,9400;22;0,3804;0,1572
4,9400;17;0,3769;0,0888
4,9400;4;0,3246;0,0000
4,9400;7;0,3310;0,0071
4,9400;8;0,3637;0,0000
4,9400;14;0,3321;0,0071
4,9400;15;0,4038;0,0719
5,2000;21;0,3510;0,0219
5,2000;25;0,3856;0,0311
5,2000;26;0,3634;0,0158
5,2000;28;0,3396;0,0383
5,2000;20;0,3396;0,0059
5,2000;29;0,3634;0,7543
5,2000;35;0,3622;0,0059
5,2000;22;0,3812;0,0383
5,2000;17;0,3711;0,0169
5,2000;4;0,3278;0,0000
5,2000;7;0,3541;0,0714
5,2000;8;0,3629;0,0000
5,2000;15;0,3891;0,0383
5,4600;21;0,3520;0,0219
5,4600;25;0,3934;0,0281
5,4600;28;0,3394;0,0877
5,4600;20;0,3394;0,0643
5,4600;29;0,4112;0,2092
5,4600;35;0,3780;0,0643
5,4600;22;0,3808;0,0877
5,4600;17;0,3725;0,0613
5,4600;4;0,3340;0,0219
5,4600;7;0,3713;0,0936
5,4600;8;0,3658;0,0000
5,4600;15;0,3764;0,0877
5,7200;21;0,3523;0,0219
5,7200;25;0,3897;0,0480
5,7200;28;0,3390;0,0875
5,7200;20;0,3390;0,3335
5,7200;29;0,3988;0,5044
5,7200;35;0,3988;0,5547
5,7200;22;0,3799;0,0875
5,7200;17;0,3855;0,0858
5,7200;1;0,3677;0,0000
5,7200;4;0,3338;0,0000
5,7200;7;0,3881;0,0480
5,7200;8;0,3695;0,0000
5,7200;15;0,3850;0,0875
5,9800;0;0,3652;0,1594
5,9800;21;0,3643;0,0219
5,9800;25;0,3886;0,0000
5,9800;28;0,3428;0,0734
5,9800;20;0,3428;0,4305
5,9800;22;0,3786;0,0734
5,9800;17;0,3863;0,0000
5,9800;1;0,3652;0,2115
5,9800;4;0,3455;0,0219
5,9800;7;0,3926;0,1898
5,9800;8;0,3663;0,2115
5,9800;15;0,3759;0,0734
6,2400;0;0,3746;0,1574
6,2400;21;0,3532;0,0676
6,2400;25;0,3912;0,0000
6,2400;28;0,3870;0,1669
6,2400;20;0,3870;0,5303
6,2400;22;0,3906;0,5303
6,2400;17;0,3703;0,1574
6,2400;1;0,3792;0,1654
6,2400;4;0,3536;0,0676
6,2400;7;0,3922;0,0561
6,2400;8;0,3703;0,0612
6,2400;14;0,3532;0,1621
6,2400;15;0,3887;0,2581
6,5000;0;0,3551;0,0160
6,5000;21;0,3576;0,0707
6,5000;25;0,3838;0,0187
6,5000;28;0,3736;0,6933
6,5000;20;0,4305;0,0737
6,5000;30;0,4155;0,0000
6,5000;22;0,3736;1,1234
6,5000;17;0,3716;0,0160
6,5000;1;0,3892;0,0737
6,5000;4;0,3513;0,0707
6,5000;7;0,3901;0,0737
6,5000;8;0,3551;0,1610
6,5000;14;0,3513;0,3019
6,5000;15;0,3892;0,1840
6,7600;0;0,3555;0,1001
6,7600;21;0,3565;0,0170
6,7600;25;0,3948;0,0429
6,7600;20;0,4047;0,4279
6,7600;30;0,4477;0,0000
6,7600;22;0,4889;0,1420
6,7600;17;0,3715;0,1001
6,7600;1;0,3752;0,1416
6,7600;4;0,3511;0,0170
6,7600;7;0,4047;0,4676
6,7600;8;0,3555;0,0230
6,7600;14;0,3434;0,0000
6,7600;15;0,3903;0,2286
7,0200;0;0,3637;0,0760
7,0200;21;0,3586;0,0000
7,0200;25;0,4156;0,0000
7,0200;20;0,3989;0,3455
7,0200;30;0,4229;0,7882
7,0200;17;0,3866;0,0000
7,0200;1;0,3457;0,2624
7,0200;4;0,3457;0,2100
7,0200;7;0,3989;0,7882
7,0200;8;0,3637;0,0748
7,0200;15;0,3953;0,2100
7,0200;41;0,3901;0,2100
7,2800;0;0,3820;0,1726
7,2800;21;0,3564;0,2888
7,2800;25;0,3775;0,4556
7,2800;30;0,4752;0,3626
7,2800;17;0,3889;0,0000
7,2800;1;0,3432;0,2888
7,2800;4;0,3432;0,1097
7,2800;7;0,3775;0,7079
7,2800;8;0,3820;0,1360
7,2800;15;0,3937;0,1097
7,2800;41;0,3607;0,1097
7,5400;0;0,3943;0,1256
7,5400;21;0,3283;0,3105
7,5400;25;0,3791;0,1940
7,5400;27;0,3806;0,0000
7,5400;30;0,4489;0,1940
7,5400;17;0,3971;0,0000
7,5400;1;0,3434;0,3105
7,5400;4;0,3283;0,1500
7,5400;7;0,3693;0,2429
7,5400;8;0,3943;0,1023
7,5400;15;0,3693;0,1940
7,5400;41;0,3566;0,1316
7,8000;0;0,3820;0,0000
7,8000;21;0,3323;0,1227
7,8000;25;0,4111;0,1100
7,8000;27;0,3826;0,2161
7,8000;30;0,3693;0,1100
7,8000;17;0,4038;0,1211
7,8000;1;0,3520;0,1227
7,8000;4;0,3323;0,2161
7,8000;7;0,3693;0,0827
7,8000;8;0,4155;0,1090
7,8000;15;0,3724;0,1100
7,8000;41;0,3472;0,0000
8,0600;0;0,4012;0,0000
8,0600;21;0,3281;0,0622
8,0600;27;0,3525;0,1228
8,0600;30;0,3685;0,0182
8,0600;17;0,4103;0,0087
8,0600;1;0,3557;0,0622
8,0600;4;0,3281;0,1228
8,0600;7;0,3685;0,1026
8,0600;8;0,4160;0,1216
8,0600;15;0,3704;0,0182
8,0600;41;0,3234;0,1760
8,0600;56;0,3408;0,0000
8,0600;65;0,3144;0,0000
8,3200;0;0,4020;0,1467
8,3200;21;0,3411;0,1954
8,3200;27;0,3845;0,1955
8,3200;30;0,3746;0,1263
8,3200;17;0,4035;0,1165
8,3200;1;0,3400;0,0648
8,3200;4;0,3400;0,1086
8,3200;7;0,3746;0,3755
8,3200;8;0,4020;0,2404
8,3200;10;0,3411;0,1955
8,3200;15;0,3760;0,1263
8,3200;41;0,3262;0,0967
8,3200;56;0,3524;0,0000
8,3200;65;0,3128;0,0000
8,5800;0;0,3960;0,1881
8,5800;21;0,3429;0,0836
8,5800;27;0,3485;0,2382
8,5800;17;0,3714;0,2382
8,5800;1;0,3445;0,0452
8,5800;4;0,3445;0,0159
8,5800;7;0,3485;0,4874
8,5800;8;0,3960;0,1856
8,5800;10;0,3429;0,3152
8,5800;15;0,3884;0,0159
8,5800;41;0,3247;0,1091
8,5800;56;0,3872;0,0000
8,5800;65;0,3085;0,0000
8,8400;0;0,3801;0,2166
8,8400;21;0,3419;0,5211
8,8400;23;0,3693;0,0000
8,8400;17;0,3749;0,5211
8,8400;1;0,3582;0,2138
8,8400;4;0,3725;0,0462
8,8400;7;0,3419;0,4171
8,8400;8;0,3781;0,1449
8,8400;10;0,3476;0,0000
8,8400;15;0,3835;0,1603
8,8400;41;0,3377;0,0779
8,8400;42;0,3852;0,0462
8,8400;56;0,3801;0,1790
8,8400;65;0,3090;0,0000
9,1000;0;0,3532;0,2701
9,1000;21;0,3438;0,2395
9,1000;23;0,3566;0,2214
9,1000;17;0,3841;1,0383
9,1000;1;0,3570;0,1890
9,1000;4;0,3795;0,1521
9,1000;7;0,3821;0,3559
9,1000;8;0,3566;0,2728
9,1000;10;0,3438;0,3559
9,1000;15;0,3795;0,2153
9,1000;41;0,3570;0,1092
9,1000;42;0,3783;0,0000
9,1000;56;0,3532;0,1472
9,1000;65;0,3075;0,0000
9,3600;0;0,3485;0,1388
9,3600;21;0,3993;0,3055
9,3600;23;0,3888;0,0655
9,3600;17;0,4300;0,7490
9,3600;1;0,3613;0,1393
9,3600;4;0,3706;0,3102
9,3600;8;0,3718;0,1877
9,3600;10;0,3993;0,7490
9,3600;15;0,3706;0,2332
9,3600;41;0,3613;0,0991
9,3600;42;0,3744;0,0991
9,3600;56;0,3485;0,1877
9,3600;65;0,3085;0,0000
9,6200;0;0,3470;0,1118
9,6200;21;0,4174;0,3440
9,6200;23;0,3938;0,2734
9,6200;1;0,3639;0,1716
9,6200;4;0,3528;0,3440
9,6200;8;0,3721;0,1002
9,6200;10;0,3528;0,2873
9,6200;14;0,3916;0,0000
9,6200;15;0,3602;0,2873
9,6200;41;0,3639;0,1859
9,6200;42;0,3798;0,1859
9,6200;56;0,3470;0,1002
9,6200;65;0,3085;0,0000
9,8800;0;0,3505;0,1503
9,8800;23;0,3870;0,4054
9,8800;1;0,3635;0,1149
9,8800;4;0,3323;0,4727
9,8800;8;0,3535;0,1859
9,8800;10;0,3323;0,2864
9,8800;14;0,4066;0,0000
9,8800;15;0,3548;0,2864
9,8800;41;0,3635;0,1536
9,8800;42;0,3816;0,0000
9,8800;50;0,4241;0,0287
9,8800;56;0,3505;0,1859
9,8800;65;0,3144;0,0000
10,1400;0;0,3451;0,2931
10,1400;23;0,3863;0,0732
10,1400;1;0,3635;0,2239
10,1400;4;0,3547;0,0732
10,1400;8;0,3451;0,1718
10,1400;10;0,4161;0,4686
10,1400;14;0,3871;0,0000
10,1400;15;0,3547;0,3351
10,1400;41;0,3635;0,2415
10,1400;42;0,3771;0,0000
10,1400;50;0,4245;0,0361
10,1400;56;0,3644;0,1718
10,1400;65;0,3131;0,0000
10,4000;0;0,3446;0,1432
10,4000;23;0,4405;0,2481
10,4000;24;0,3538;0,0853
10,4000;1;0,3566;0,1375
10,4000;4;0,3566;0,2481
10,4000;8;0,3446;0,1715
10,4000;14;0,3538;0,2093
10,4000;15;0,3566;0,3543
10,4000;41;0,3566;0,2384
10,4000;42;0,3761;0,1541
10,4000;50;0,4245;0,1491
10,4000;56;0,3718;0,1715
10,4000;65;0,3159;0,0000
10,4000;66;0,3499;0,0000
10,6600;0;0,3447;0,4842
10,6600;24;0,3265;0,4463
10,6600;1;0,3559;0,1228
10,6600;4;0,3265;0,4507
10,6600;8;0,3447;0,2797
10,6600;14;0,3484;0,1228
10,6600;15;0,3546;0,4463
10,6600;41;0,3383;0,0000
10,6600;42;0,3800;0,1134
10,6600;50;0,4227;0,0660
10,6600;56;0,3917;0,2797
10,6600;65;0,3277;0,0000
10,6600;66;0,3506;0,0000
10,9200;0;0,3526;0,4596
10,9200;24;0,3380;0,0000
10,9200;37;0,3632;0,4596
10,9200;1;0,3597;0,0189
10,9200;4;0,3387;0,0894
10,9200;8;0,3526;0,1317
10,9200;14;0,3491;0,0189
10,9200;41;0,3325;0,0000
10,9200;42;0,3834;0,0986
10,9200;50;0,4190;0,1593
10,9200;56;0,3979;0,1317
10,9200;65;0,3358;0,0000
10,9200;66;0,3506;0,0000
11,1800;0;0,3729;0,5380
11,1800;24;0,3536;0,0755
11,1800;37;0,3710;0,7718
11,1800;1;0,3729;0,3188
11,1800;4;0,4228;0,1549
11,1800;8;0,3710;0,3906
11,1800;14;0,3490;0,1043
11,1800;41;0,3477;0,0000
11,1800;42;0,3833;0,3269
11,1800;50;0,4069;0,1043
11,1800;56;0,3911;0,0000
11,1800;65;0,3299;0,0000
11,1800;66;0,3515;0,0000
11,4400;0;0,3601;0,5422
11,4400;24;0,3618;0,1335
11,4400;37;0,4317;0,0000
11,4400;1;0,3601;0,4802
11,4400;8;0,4373;0,3839
11,4400;14;0,3419;0,0000
11,4400;41;0,3488;0,1335
11,4400;42;0,3933;0,3604
11,4400;50;0,3768;0,1491
11,4400;56;0,3626;0,0000
11,4400;65;0,3120;0,0000
11,4400;66;0,3542;0,0000
11,7000;0;0,3525;0,6685
11,7000;24;0,3547;0,6685
11,7000;37;0,3586;0,3324
11,7000;1;0,3525;0,3324
11,7000;14;0,3363;0,0000
11,7000;41;0,3500;0,0319
11,7000;42;0,3926;0,2975
11,7000;50;0,3593;0,1297
11,7000;56;0,3641;0,0000
11,7000;62;0,3223;0,0910
11,7000;65;0,3090;0,0000
11,7000;66;0,3580;0,0000
11,9600;0;0,3588;0,2917
11,9600;24;0,3579;0,5920
11,9600;37;0,3588;0,0424
11,9600;1;0,3579;0,0159
11,9600;13;0,3780;0,2225
11,9600;14;0,3450;0,0000
11,9600;41;0,3492;0,1807
11,9600;42;0,4004;0,1113
11,9600;48;0,3122;0,0771
11,9600;50;0,3698;0,2504
11,9600;56;0,3714;0,1113
11,9600;62;0,3256;0,0771
11,9600;66;0,3583;0,0000
12,2200;0;0,3571;0,0258
12,2200;24;0,3575;0,1798
12,2200;37;0,3571;0,0471
12,2200;13;0,3725;0,2656
12,2200;14;0,3398;0,0000
12,2200;41;0,3490;0,1798
12,2200;42;0,3880;0,0471
12,2200;48;0,3352;0,0771
12,2200;50;0,3736;0,2930
12,2200;56;0,3613;0,0471
12,2200;62;0,3264;0,0771
12,2200;66;0,3705;0,2656
12,4800;0;0,3557;0,0907
12,4800;24;0,3685;0,3861
12,4800;37;0,3617;0,1197
12,4800;13;0,3629;0,0907
12,4800;14;0,3474;0,3292
12,4800;41;0,3474;0,3861
12,4800;42;0,3580;0,3292
12,4800;48;0,3443;0,0000
12,4800;50;0,3828;0,1251
12,4800;56;0,3557;0,1197
12,4800;61;0,3828;0,0075
12,4800;62;0,3367;0,0771
12,4800;66;0,3631;0,0907
12,7400;0;0,3919;0,5439
12,7400;37;0,3919;0,3388
12,7400;19;0,3472;0,3686
12,7400;13;0,3623;0,1179
12,7400;14;0,3472;0,1146
12,7400;41;0,3495;0,3686
12,7400;42;0,3589;0,2034
12,7400;48;0,3396;0,0771
12,7400;50;0,3856;0,0365
12,7400;56;0,3623;0,0399
12,7400;61;0,3856;0,0396
12,7400;62;0,3424;0,0771
12,7400;66;0,3699;0,1179
13,0000;0;0,3953;0,2578
13,0000;19;0,3711;0,1453
13,0000;13;0,3625;0,1187
13,0000;14;0,3804;0,2578
13,0000;41;0,3804;0,6479
13,0000;42;0,3837;0,2578
13,0000;48;0,3388;0,0771
13,0000;50;0,3976;0,0342
13,0000;56;0,3625;0,1999
13,0000;61;0,3967;0,0000
13,0000;62;0,3237;0,0771
13,0000;66;0,3586;0,0000
13,2600;0;0,3512;0,5966
13,2600;19;0,3191;0,3746
13,2600;13;0,3822;0,1979
13,2600;14;0,3512;1,0172
13,2600;41;0,3857;0,5966
13,2600;42;0,3723;0,1979
13,2600;48;0,3191;0,3459
13,2600;50;0,4053;0,1321
13,2600;56;0,3723;0,0735
13,2600;61;0,3957;0,0000
13,2600;62;0,3526;0,1200
13,2600;65;0,3526;0,0577
13,2600;66;0,3588;0,0000
13,5200;19;0,3523;0,0085
13,5200;13;0,4055;0,2422
13,5200;14;0,3838;0,3812
13,5200;41;0,3937;0,2557
13,5200;42;0,3642;0,2422
13,5200;48;0,3097;0,3872
13,5200;50;0,4124;0,1409
13,5200;56;0,3642;0,1409
13,5200;61;0,3953;0,0000
13,5200;62;0,3608;0,0000
13,5200;65;0,3097;0,0085
13,5200;66;0,3580;0,0000
13,7800;19;0,3677;0,2137
13,7800;13;0,3550;0,3862
13,7800;41;0,3550;0,4611
13,7800;42;0,3629;0,2355
13,7800;48;0,3193;0,1426
13,7800;50;0,3829;0,1426
13,7800;56;0,3629;0,2488
13,7800;61;0,3983;0,0000
13,7800;62;0,3243;0,1426
13,7800;65;0,3193;0,2137
13,7800;66;0,3818;0,0000
13,7800;69;0,3983;0,2124
14,0400;19;0,3324;0,3353
14,0400;2;0,3801;0,0000
14,0400;40;0,3969;0,0000
14,0400;41;0,3324;0,5597
14,0400;42;0,3616;0,1057
14,0400;48;0,3289;0,2179
14,0400;50;0,3438;0,2179
14,0400;56;0,3616;0,2516
14,0400;61;0,3990;0,2322
14,0400;62;0,3611;0,1695
14,0400;65;0,3289;0,3613
14,0400;66;0,4085;0,2516
14,0400;69;0,3990;0,2140
14,0400;83;0,3611;0,0786
14,3000;19;0,3363;0,6416
14,3000;2;0,3868;0,0000
14,3000;40;0,3563;0,2540
14,3000;41;0,3363;0,0755
14,3000;42;0,3617;0,2540
14,3000;48;0,3488;0,0755
14,3000;50;0,3381;0,1625
14,3000;56;0,3563;0,3734
14,3000;61;0,4044;0,2075
14,3000;62;0,3765;0,1625
14,3000;65;0,3381;0,1157
14,3000;66;0,3771;0,1313
14,3000;69;0,4044;0,1685
14,3000;83;0,3783;0,1176
14,5600;19;0,3203;0,2941
14,5600;2;0,3769;0,0000
14,5600;40;0,3586;0,3172
14,5600;42;0,3626;0,3172
14,5600;48;0,3203;0,1258
14,5600;50;0,3380;0,1659
14,5600;56;0,3586;0,1625
14,5600;61;0,4130;0,2128
14,5600;62;0,3785;0,0757
14,5600;65;0,3380;0,0791
14,5600;66;0,3765;0,1596
14,5600;69;0,4130;0,2176
14,5600;73;0,3779;0,0000
14,5600;83;0,3686;0,0000
14,8200;19;0,3447;0,0601
14,8200;2;0,3827;0,0000
14,8200;40;0,3792;0,6282
14,8200;42;0,3779;0,0409
14,8200;48;0,3447;0,2443
14,8200;50;0,3387;0,0512
14,8200;56;0,3792;0,1468
14,8200;61;0,4114;0,2466
14,8200;62;0,3867;0,1518
14,8200;65;0,3387;0,0409
14,8200;66;0,3862;0,2105
14,8200;69;0,4114;0,1568
14,8200;73;0,3922;0,0000
14,8200;83;0,3683;0,0000
15,0800;2;0,3860;0,0000
15,0800;40;0,3868;0,9420
15,0800;42;0,3853;0,2553
15,0800;48;0,3719;0,0000
15,0800;50;0,3385;0,0572
15,0800;56;0,3868;0,3590
15,0800;61;0,3969;0,3041
15,0800;62;0,3572;0,0572
15,0800;65;0,3385;0,1715
15,0800;66;0,3853;0,3050
15,0800;69;0,3969;0,1703
15,0800;73;0,3881;0,0000
15,0800;83;0,3681;0,0000
15,3400;2;0,4022;0,2692
15,3400;16;0,3476;0,0560
15,3400;40;0,4479;0,2692
15,3400;42;0,3507;0,4829
15,3400;48;0,3507;0,3242
15,3400;50;0,3385;0,0560
15,3400;61;0,3948;0,1793
15,3400;62;0,3520;0,0560
15,3400;65;0,3362;0,0000
15,3400;66;0,3791;0,3242
15,3400;69;0,3959;0,2164
15,3400;73;0,3859;0,0000
15,3400;83;0,3756;0,0000
15,6000;2;0,3737;0,0000
15,6000;16;0,3522;0,0186
15,6000;40;0,3691;0,3011
15,6000;42;0,3537;0,8100
15,6000;48;0,3537;0,3011
15,6000;50;0,3421;0,0186
15,6000;61;0,3905;0,1270
15,6000;62;0,3530;0,0186
15,6000;65;0,3378;0,0000
15,6000;66;0,3754;0,3011
15,6000;69;0,3958;0,1208
15,6000;73;0,3861;0,0000
15,6000;83;0,3591;0,0324
15,8600;2;0,3746;0,0000
15,8600;16;0,3473;0,1423
15,8600;40;0,3687;0,1708
15,8600;42;0,3687;0,0234
15,8600;50;0,3467;0,1423
15,8600;61;0,3960;0,0819
15,8600;62;0,3617;0,0408
15,8600;65;0,3467;0,2399
15,8600;66;0,4019;0,0234
15,8600;69;0,3960;0,1743
15,8600;73;0,3889;0,0000
15,8600;83;0,3617;0,0145
16,1200;2;0,3757;0,0000
16,1200;16;0,3632;0,2324
16,1200;40;0,3708;0,1578
16,1200;42;0,3750;0,0921
16,1200;50;0,3630;0,2324
16,1200;61;0,3958;0,1364
16,1200;62;0,3557;0,1549
16,1200;65;0,3630;0,2284
16,1200;66;0,3708;0,0921
16,1200;69;0,3958;0,1403
16,1200;73;0,3955;0,0000
16,1200;83;0,3557;0,0414
16,3800;2;0,3784;0,0000
16,3800;16;0,3574;0,2893
16,3800;40;0,3739;0,1582
16,3800;50;0,3672;0,2893
16,3800;61;0,3959;0,1860
16,3800;62;0,3554;0,1192
16,3800;65;0,3574;0,2976
16,3800;66;0,3739;0,2788
16,3800;69;0,3959;0,0934
16,3800;73;0,3893;0,0000
16,3800;81;0,3672;0,0795
16,3800;83;0,3554;0,0766
16,3800;84;0,3658;0,1192
16,3800;88;0,3744;0,1192
16,6400;2;0,3948;0,0000
16,6400;16;0,3475;0,1005
16,6400;40;0,4012;0,4746
16,6400;50;0,3748;0,4746
16,6400;61;0,3884;0,1458
16,6400;62;0,3680;0,2471
16,6400;65;0,3316;0,0000
16,6400;66;0,3748;0,1458
16,6400;69;0,4025;0,1252
16,6400;73;0,3638;0,0000
16,6400;81;0,3694;0,0346
16,6400;83;0,3680;0,2887
16,6400;84;0,3694;0,0455
16,6400;88;0,3894;0,0000
16,9000;2;0,3922;0,0000
16,9000;16;0,3665;0,1621
16,9000;50;0,3807;0,2752
16,9000;61;0,3825;0,0808
16,9000;62;0,3877;0,1974
16,9000;65;0,3331;0,0000
16,9000;66;0,4060;0,2752
16,9000;69;0,3956;0,0782
16,9000;73;0,3644;0,0000
16,9000;81;0,3689;0,1537
16,9000;83;0,3683;0,1537
16,9000;84;0,3683;0,1974
16,9000;88;0,3894;0,0000
17,1600;2;0,3957;0,0000
17,1600;16;0,3495;0,2557
17,1600;50;0,3731;0,2557
17,1600;59;0,3647;0,1723
17,1600;61;0,3835;0,0539
17,1600;62;0,3944;0,0000
17,1600;65;0,3426;0,0000
17,1600;69;0,3647;0,2684
17,1600;73;0,3818;0,0000
17,1600;81;0,3690;0,0718
17,1600;83;0,3676;0,0718
17,1600;84;0,3676;0,0539
17,1600;88;0,3897;0,0000
17,4200;2;0,4479;0,0000
17,4200;16;0,3820;0,2813
