time;agentId;headwayDistance;headwayVelocity
2,8600;4;0,4032;0,5327
2,8600;7;0,4261;0,1645
2,8600;8;0,4217;1,0038
2,8600;14;0,3640;1,0038
2,8600;41;0,3438;0,0000
2,8600;42;0,4173;0,7655
3,1200;21;0,4066;0,6486
3,1200;29;0,3922;0,4677
3,1200;32;0,4371;0,3658
3,1200;17;0,4432;0,4677
3,1200;1;0,4059;0,6486
3,1200;2;0,3652;0,7602
3,1200;4;0,4059;0,9474
3,1200;7;0,3922;0,1469
3,1200;8;0,4401;0,9474
3,1200;41;0,4182;0,0000
3,1200;42;0,3652;0,5900
3,3800;0;0,3890;0,0000
3,3800;21;0,3888;0,3069
3,3800;28;0,3735;0,1071
3,3800;29;0,3697;0,6323
3,3800;32;0,3735;0,2913
3,3800;1;0,3623;0,2852
3,3800;2;0,3771;0,5462
3,3800;3;0,4183;0,0000
3,3800;4;0,3330;1,1696
3,3800;7;0,3697;0,0569
3,3800;8;0,3623;1,0123
3,3800;41;0,3330;0,3069
3,3800;42;0,3443;1,1696
3,3800;50;0,3787;1,1696
3,3800;56;0,3855;0,5462
3,6400;0;0,3812;0,0000
3,6400;28;0,3672;0,3570
3,6400;29;0,3823;0,5204
3,6400;32;0,3671;0,6014
3,6400;1;0,3679;0,7728
3,6400;2;0,3875;0,5176
3,6400;3;0,3853;0,0000
3,6400;4;0,3181;0,7728
3,6400;7;0,3823;0,2013
3,6400;8;0,3671;0,3570
3,6400;41;0,3181;0,7006
3,6400;42;0,3601;0,7728
3,6400;50;0,3685;0,0000
3,6400;56;0,3863;0,0000
3,9000;0;0,3503;0,0000
3,9000;28;0,3862;0,0000
3,9000;29;0,4128;0,2945
3,9000;32;0,3648;0,7114
3,9000;1;0,3838;0,4796
3,9000;2;0,4139;0,7019
3,9000;3;0,4212;0,0000
3,9000;4;0,3795;0,2945
3,9000;7;0,4163;0,7114
3,9000;8;0,3648;0,3737
3,9000;41;0,4001;0,7019
3,9000;42;0,3643;0,9263
3,9000;50;0,3608;0,9263
3,9000;56;0,3520;0,9263
3,9000;61;0,3520;0,8175
4,1600;0;0,4100;0,9450
4,1600;28;0,4205;0,0000
4,1600;29;0,3342;1,0898
4,1600;32;0,3809;0,9571
4,1600;1;0,3433;1,0898
4,1600;2;0,3809;0,2318
4,1600;3;0,3944;1,0636
4,1600;4;0,3342;0,4797
4,1600;41;0,3410;1,0898
4,1600;42;0,3244;1,0636
4,1600;48;0,3699;0,0000
4,1600;50;0,3244;0,9450
4,1600;56;0,4521;1,4007
4,1600;61;0,3731;0,5420
4,4200;0;0,3590;0,8783
4,4200;28;0,3859;0,2675
4,4200;29;0,3408;0,0684
4,4200;32;0,3700;0,4684
4,4200;2;0,3691;0,8783
4,4200;3;0,3927;0,0684
4,4200;4;0,3335;0,3347
4,4200;41;0,3335;0,0684
4,4200;42;0,3590;0,2949
4,4200;45;0,4187;0,2949
4,4200;48;0,3766;0,2995
4,4200;50;0,3784;0,8783
4,4200;56;0,3944;0,2995
4,4200;61;0,3766;0,8265
4,6800;0;0,3656;0,2125
4,6800;28;0,3656;0,2081
4,6800;29;0,3507;0,2683
4,6800;32;0,3686;0,2125
4,6800;2;0,3680;0,5484
4,6800;3;0,3505;0,2683
4,6800;4;0,3481;0,5484
4,6800;41;0,3481;0,2683
4,6800;42;0,3701;0,5484
4,6800;45;0,4119;0,0000
4,6800;48;0,3502;0,2565
4,6800;50;0,3927;0,6532
4,6800;53;0,3549;0,5062
4,6800;56;0,3643;0,2565
4,6800;61;0,3502;0,5062
4,9400;0;0,3623;0,3125
4,9400;28;0,3535;0,1439
4,9400;29;0,4171;1,1845
4,9400;32;0,3535;0,3357
4,9400;3;0,3698;0,8748
4,9400;4;0,4020;0,8748
4,9400;42;0,3674;0,1439
4,9400;45;0,3776;0,6086
4,9400;48;0,3918;0,4627
4,9400;50;0,3698;0,3788
4,9400;53;0,3708;0,0000
4,9400;56;0,3623;0,4197
4,9400;61;0,3564;0,0000
4,9400;66;0,3691;0,7206
5,2000;0;0,4070;0,9572
5,2000;28;0,4161;0,0000
5,2000;29;0,3746;0,6130
5,2000;32;0,3721;0,9839
5,2000;3;0,3746;0,4445
5,2000;10;0,3569;0,8920
5,2000;45;0,4018;0,6278
5,2000;48;0,3569;0,2136
5,2000;50;0,3721;0,8584
5,2000;53;0,3686;0,2136
5,2000;56;0,3590;0,9596
5,2000;61;0,3344;0,0000
5,2000;66;0,3537;0,0000
5,4600;0;0,3936;0,6081
5,4600;21;0,4064;0,0605
5,4600;28;0,3984;0,7158
5,4600;29;0,4039;0,6081
5,4600;32;0,3750;0,9178
5,4600;3;0,3836;0,9178
5,4600;10;0,3722;0,2108
5,4600;45;0,3984;0,4332
5,4600;48;0,4088;0,6081
5,4600;50;0,3750;0,2822
5,4600;53;0,3673;0,3266
5,4600;56;0,4182;0,4590
5,4600;61;0,3673;0,2108
5,4600;66;0,4117;0,7158
5,7200;0;0,3578;0,0683
5,7200;21;0,4164;0,1676
5,7200;28;0,3864;0,2054
5,7200;29;0,3703;0,2212
5,7200;32;0,3578;0,4191
5,7200;3;0,3703;0,1676
5,7200;10;0,4007;0,2903
5,7200;45;0,3808;0,2780
5,7200;48;0,3632;0,8186
5,7200;53;0,3773;0,0000
5,7200;56;0,3780;0,4191
5,7200;61;0,3632;0,1224
5,7200;66;0,3808;0,2054
5,9800;0;0,3563;0,0932
5,9800;21;0,4062;0,2122
5,9800;28;0,3709;0,0932
5,9800;29;0,3690;0,1304
5,9800;32;0,3563;0,2145
5,9800;3;0,3690;0,0206
5,9800;10;0,4062;0,4186
5,9800;45;0,3705;0,1067
5,9800;48;0,3756;0,2084
5,9800;53;0,3503;0,2084
5,9800;56;0,3493;0,2084
5,9800;61;0,3493;0,3709
5,9800;65;0,4486;0,2122
5,9800;66;0,3705;0,1870
5,9800;75;0,3575;0,2084
6,2400;0;0,3774;0,0868
6,2400;21;0,3996;0,1920
6,2400;28;0,3573;0,0868
6,2400;29;0,3752;0,1892
6,2400;32;0,3573;0,2659
6,2400;3;0,3752;0,1920
6,2400;10;0,4026;0,2057
6,2400;45;0,3541;0,2921
6,2400;48;0,3519;0,4934
6,2400;53;0,3518;0,3848
6,2400;56;0,3583;0,4934
6,2400;61;0,3519;0,0452
6,2400;65;0,4175;0,1210
6,2400;66;0,3458;0,3848
6,2400;75;0,3458;0,2921
6,5000;21;0,3905;0,0945
6,5000;28;0,4026;0,0000
6,5000;29;0,3860;1,1329
6,5000;32;0,3816;0,2525
6,5000;3;0,3860;0,0945
6,5000;45;0,3682;0,3528
6,5000;48;0,3824;0,3528
6,5000;53;0,3470;0,4785
6,5000;56;0,3388;0,3528
6,5000;61;0,3388;0,2525
6,5000;66;0,3975;0,4785
6,5000;75;0,3470;0,7148
6,7600;21;0,4022;0,5735
6,7600;28;0,4071;0,1205
6,7600;29;0,3866;0,3046
6,7600;32;0,3744;0,1486
6,7600;35;0,3628;0,0000
6,7600;45;0,3846;0,4500
6,7600;48;0,3509;0,5735
6,7600;53;0,3509;0,3046
6,7600;56;0,3562;0,3046
6,7600;59;0,4793;0,0000
6,7600;61;0,3664;0,2651
6,7600;65;0,4408;0,1293
6,7600;66;0,4440;0,2651
6,7600;75;0,3664;0,4500
7,0200;21;0,3760;0,2704
7,0200;28;0,3920;0,3327
7,0200;29;0,4528;0,2028
7,0200;32;0,3559;0,3327
7,0200;35;0,3590;0,0000
7,0200;13;0,3981;0,0000
7,0200;45;0,3583;0,1896
7,0200;48;0,3308;0,1896
7,0200;53;0,3520;0,5598
7,0200;56;0,3527;0,2704
7,0200;59;0,4483;0,1677
7,0200;61;0,2956;0,5598
7,0200;62;0,3870;0,5598
7,0200;65;0,4115;0,0000
7,0200;66;0,3949;0,5598
7,0200;75;0,2956;0,1896
7,2800;21;0,3778;0,3213
7,2800;28;0,3835;0,1695
7,2800;32;0,3596;0,6398
7,2800;35;0,3480;0,0000
7,2800;13;0,3683;0,0000
7,2800;45;0,3857;0,5115
7,2800;48;0,3554;0,6398
7,2800;53;0,3614;0,4731
7,2800;56;0,3256;0,5115
7,2800;59;0,4318;0,1361
7,2800;61;0,3053;0,4731
7,2800;62;0,3954;0,4731
7,2800;65;0,4136;0,1293
7,2800;66;0,4139;0,4731
7,2800;75;0,3053;0,5115
7,5400;21;0,3666;0,5977
7,5400;28;0,3965;0,3316
7,5400;32;0,3651;1,4190
7,5400;35;0,3476;0,0000
7,5400;13;0,3658;0,0000
7,5400;45;0,3370;0,3242
7,5400;48;0,3669;1,4190
7,5400;53;0,3163;0,3242
7,5400;56;0,3651;0,5659
7,5400;59;0,4559;0,3142
7,5400;61;0,3827;1,4190
7,5400;62;0,4178;0,3226
7,5400;65;0,4471;0,4047
7,5400;66;0,4076;0,3242
7,5400;75;0,3163;0,5977
7,8000;21;0,3683;0,7298
7,8000;28;0,3635;0,5135
7,8000;35;0,3481;0,0000
7,8000;13;0,3594;0,0000
7,8000;45;0,3842;0,5135
7,8000;48;0,4146;0,7298
7,8000;53;0,3341;0,5135
7,8000;59;0,4525;0,3358
7,8000;61;0,3456;0,7298
7,8000;62;0,4130;0,7298
7,8000;65;0,4482;0,0000
7,8000;66;0,3939;0,2225
7,8000;75;0,3341;0,7298
8,0600;21;0,3823;0,3888
8,0600;28;0,3903;0,3036
8,0600;35;0,3678;0,0000
8,0600;13;0,3473;0,0000
8,0600;45;0,3517;0,3036
8,0600;48;0,3356;0,3181
8,0600;53;0,3098;0,3036
8,0600;59;0,4243;0,3080
8,0600;62;0,3692;0,4601
8,0600;65;0,4424;0,1293
8,0600;66;0,3384;0,3036
8,0600;69;0,4384;0,4601
8,0600;75;0,3098;0,3181
8,0600;79;0,4556;0,4601
8,3200;21;0,3963;0,4269
8,3200;23;0,3699;0,0000
8,3200;28;0,3936;0,4269
8,3200;35;0,3719;0,4523
8,3200;45;0,3695;0,5540
8,3200;48;0,3804;0,2373
8,3200;53;0,3352;0,5540
8,3200;62;0,3797;0,2594
8,3200;65;0,4496;0,1293
8,3200;66;0,3797;0,3870
8,3200;69;0,4176;0,2594
8,3200;75;0,3352;0,2373
8,3200;79;0,3994;0,0000
8,5800;21;0,4159;0,3624
8,5800;23;0,2860;0,8513
8,5800;35;0,4133;0,6284
8,5800;45;0,3775;0,1810
8,5800;48;0,3473;0,6284
8,5800;53;0,3349;0,8513
8,5800;62;0,3902;0,6466
8,5800;65;0,4327;0,1293
8,5800;66;0,3683;0,8513
8,5800;69;0,4059;0,2676
8,5800;75;0,2860;0,6028
8,5800;79;0,3902;0,3644
8,8400;21;0,4130;0,1959
8,8400;23;0,2994;1,0101
8,8400;34;0,4130;0,3310
8,8400;13;0,4043;1,0859
8,8400;45;0,3804;0,3517
8,8400;48;0,3323;0,6082
8,8400;53;0,3043;1,0101
8,8400;62;0,3736;0,1293
8,8400;65;0,4447;0,0000
8,8400;66;0,3620;0,6082
8,8400;69;0,4531;1,0859
8,8400;75;0,2994;0,3474
8,8400;79;0,4019;0,5447
9,1000;21;0,3884;0,2314
9,1000;23;0,3409;0,7008
9,1000;34;0,4157;0,4131
9,1000;13;0,3867;0,0000
9,1000;45;0,3409;0,4890
9,1000;53;0,4031;0,7008
9,1000;59;0,4147;0,0000
9,1000;62;0,4038;0,1293
9,1000;65;0,4574;0,1293
9,1000;66;0,3884;0,4131
9,1000;69;0,4064;0,2314
9,1000;79;0,4360;0,2550
9,1000;81;0,4275;0,0000
9,3600;21;0,4005;0,1732
9,3600;23;0,3281;0,6407
9,3600;34;0,4077;0,0000
9,3600;13;0,4049;0,0000
9,3600;45;0,3281;0,2339
9,3600;62;0,4071;0,1732
9,3600;65;0,4328;0,0000
9,3600;66;0,3933;0,6407
9,3600;69;0,3967;0,1732
9,3600;79;0,4226;0,1732
9,3600;81;0,3939;0,0000
9,6200;21;0,3778;0,2996
9,6200;23;0,3276;0,2996
9,6200;34;0,3920;0,0000
9,6200;19;0,3921;0,0000
9,6200;10;0,4176;0,0000
9,6200;13;0,3531;0,2719
9,6200;45;0,3276;0,2719
9,6200;62;0,3998;0,5706
9,6200;65;0,4461;0,0263
9,6200;66;0,3736;0,2996
9,6200;69;0,4046;0,6447
9,6200;79;0,4301;0,3320
9,6200;81;0,4109;0,3320
9,6200;83;0,4109;0,2383
9,8800;21;0,4059;0,5343
9,8800;23;0,3836;0,0000
9,8800;34;0,3978;0,0000
9,8800;19;0,4115;0,0000
9,8800;10;0,4340;0,0000
9,8800;13;0,3862;0,1533
9,8800;62;0,3953;0,2940
9,8800;65;0,4514;0,2940
9,8800;66;0,4059;0,1778
9,8800;69;0,4279;0,1685
9,8800;79;0,3953;0,2000
9,8800;81;0,4057;0,3128
9,8800;83;0,4057;0,1820
10,1400;21;0,4105;0,2489
10,1400;23;0,3293;0,3662
10,1400;34;0,4167;1,0535
10,1400;30;0,3783;0,0000
10,1400;19;0,4281;0,0000
10,1400;10;0,3897;0,5690
10,1400;13;0,3856;0,2404
10,1400;62;0,3457;0,3662
10,1400;65;0,4444;0,0000
10,1400;66;0,3293;0,2489
10,1400;69;0,4188;0,3662
10,1400;79;0,3897;0,3153
10,1400;81;0,4111;0,2749
10,1400;83;0,4111;0,6271
10,4000;23;0,3327;0,8235
10,4000;34;0,4183;0,7239
10,4000;30;0,3725;0,3800
10,4000;19;0,4169;0,0000
10,4000;10;0,4091;0,0000
10,4000;13;0,3725;0,0897
10,4000;59;0,4164;0,1151
10,4000;62;0,3914;0,8235
10,4000;65;0,4430;0,3334
10,4000;66;0,3327;0,5800
10,4000;69;0,4042;0,3800
10,4000;79;0,3986;0,7239
10,4000;81;0,3809;0,3334
10,4000;83;0,3809;0,1151
10,6600;34;0,3695;0,7375
10,6600;30;0,3673;0,0000
10,6600;19;0,4217;0,0000
10,6600;10;0,4056;0,0243
10,6600;13;0,3838;0,2610
10,6600;59;0,4146;0,4722
10,6600;62;0,4219;0,2020
10,6600;66;0,3695;0,2020
10,6600;69;0,4268;0,1889
10,6600;79;0,4056;0,2046
10,6600;81;0,4137;0,4874
10,6600;83;0,3876;0,0000
10,9200;34;0,3674;0,6997
10,9200;30;0,3847;0,0000
10,9200;19;0,4408;0,0000
10,9200;10;0,4261;0,5511
10,9200;13;0,4747;0,6997
10,9200;59;0,3858;0,4390
10,9200;62;0,3674;0,1806
10,9200;65;0,4686;0,3763
10,9200;69;0,3900;0,6997
10,9200;79;0,4261;0,3763
10,9200;81;0,3765;0,4465
10,9200;83;0,3765;0,4390
11,1800;34;0,3864;0,2123
11,1800;30;0,3594;0,0000
11,1800;19;0,4335;0,0000
11,1800;10;0,4159;0,1216
11,1800;59;0,3890;0,4508
11,1800;60;0,4196;0,0000
11,1800;62;0,3864;0,4186
11,1800;65;0,4447;0,4831
11,1800;69;0,3888;0,2123
11,1800;79;0,3836;0,4508
11,1800;81;0,3836;0,1216
11,1800;83;0,4205;0,0000
11,4400;34;0,4150;0,5195
11,4400;30;0,3937;0,0000
11,4400;19;0,3946;0,0000
11,4400;10;0,3867;0,5195
11,4400;59;0,3973;0,3633
11,4400;60;0,3999;0,4676
11,4400;62;0,3867;0,4676
11,4400;65;0,4525;0,0000
11,4400;69;0,3916;0,5195
11,4400;73;0,4593;0,0000
11,4400;79;0,4008;0,3633
11,4400;81;0,3973;0,4776
11,4400;83;0,4391;0,0000
11,7000;34;0,4314;0,2371
11,7000;30;0,3680;0,0000
11,7000;19;0,4169;0,0000
11,7000;10;0,4179;0,4582
11,7000;59;0,3951;0,4376
11,7000;60;0,4149;0,0000
11,7000;62;0,3980;0,2371
11,7000;65;0,4128;0,0000
11,7000;69;0,3903;0,1813
11,7000;73;0,4576;0,3466
11,7000;79;0,3879;0,4376
11,7000;81;0,3879;0,4582
11,7000;83;0,3918;0,4582
11,9600;34;0,4144;0,6150
11,9600;30;0,3574;0,0000
11,9600;19;0,4053;0,0000
11,9600;10;0,4177;0,0000
11,9600;59;0,3830;0,4710
11,9600;62;0,3919;0,4710
11,9600;65;0,4534;0,1146
11,9600;69;0,3967;0,1533
11,9600;73;0,4383;0,2095
11,9600;79;0,4028;0,4710
11,9600;81;0,3830;0,0762
11,9600;83;0,4103;0,0000
12,2200;34;0,3906;0,2921
12,2200;30;0,3454;0,9308
12,2200;19;0,4194;0,0000
12,2200;10;0,4304;0,3099
12,2200;59;0,4123;0,0000
12,2200;60;0,3961;0,0000
12,2200;62;0,3672;0,9308
12,2200;65;0,4087;0,0000
12,2200;73;0,4100;0,1534
12,2200;76;0,3540;0,1534
12,2200;79;0,4225;0,1534
12,2200;81;0,3454;0,2024
12,2200;83;0,3540;0,0000
12,4800;34;0,3592;0,7537
12,4800;30;0,3588;0,7537
12,4800;19;0,3933;0,0000
12,4800;10;0,3835;0,3324
12,4800;59;0,3934;0,1789
12,4800;62;0,3785;0,7537
12,4800;65;0,4176;0,0000
12,4800;76;0,4000;0,8187
12,4800;79;0,3749;0,8187
12,4800;81;0,3588;0,1789
12,4800;83;0,3749;0,5476
12,4800;84;0,4351;0,8187
12,7400;34;0,3870;0,1511
12,7400;30;0,3684;0,1511
12,7400;19;0,3957;0,0671
12,7400;10;0,4058;0,0671
12,7400;59;0,4021;0,1712
12,7400;60;0,4089;0,0000
12,7400;62;0,3640;0,1748
12,7400;65;0,4451;0,8623
12,7400;76;0,3745;0,1794
12,7400;79;0,3640;0,0671
12,7400;81;0,3684;0,1712
12,7400;83;0,3745;0,8623
12,7400;84;0,4125;0,1794
13,0000;34;0,3755;0,3138
13,0000;30;0,3594;0,3138
13,0000;19;0,4014;0,1932
13,0000;10;0,4226;0,2130
13,0000;59;0,4035;0,0000
13,0000;60;0,4242;0,0000
13,0000;62;0,3720;0,4914
13,0000;65;0,4481;0,1151
13,0000;76;0,4182;0,1957
13,0000;79;0,3720;0,1932
13,0000;81;0,3594;0,0756
13,0000;83;0,3965;0,4914
13,0000;84;0,4101;0,1957
13,2600;34;0,4211;0,1760
13,2600;30;0,3791;0,7577
13,2600;19;0,4085;0,0000
13,2600;10;0,4044;0,2886
13,2600;59;0,4003;0,0000
13,2600;60;0,3820;0,0000
13,2600;62;0,3774;0,7577
13,2600;65;0,4486;0,1120
13,2600;76;0,3748;0,3235
13,2600;79;0,3774;0,1760
13,2600;83;0,3748;0,2886
13,2600;84;0,4653;0,3235
13,5200;25;0,3583;0,0000
13,5200;34;0,4822;0,1707
13,5200;30;0,3803;0,2145
13,5200;19;0,3847;0,0586
13,5200;10;0,4031;0,3332
13,5200;59;0,3937;0,0000
13,5200;60;0,4031;0,2462
13,5200;62;0,3678;0,2145
13,5200;65;0,4511;0,3491
13,5200;76;0,3777;0,4014
13,5200;79;0,3678;0,1707
13,5200;83;0,3777;0,3491
13,5200;84;0,4314;0,4014
13,7800;25;0,3602;0,0000
13,7800;30;0,3802;0,3114
13,7800;19;0,3970;0,1384
13,7800;10;0,3879;0,4513
13,7800;59;0,3836;0,0000
13,7800;60;0,4082;0,0000
13,7800;62;0,3711;0,3114
13,7800;65;0,4639;0,1941
13,7800;76;0,3763;0,3114
13,7800;79;0,3711;0,6942
13,7800;83;0,3751;0,3114
13,7800;84;0,4128;0,0420
14,0400;25;0,3654;0,0000
14,0400;30;0,3786;0,0000
14,0400;19;0,4400;1,4310
14,0400;10;0,3742;0,1837
14,0400;59;0,3899;0,0000
14,0400;60;0,4214;0,3395
14,0400;62;0,4248;0,0993
14,0400;65;0,4251;0,1531
14,0400;68;0,3618;0,0000
14,0400;76;0,3579;0,3880
14,0400;79;0,3579;0,1531
14,0400;83;0,4037;0,1531
14,0400;84;0,4334;0,2696
14,3000;25;0,3702;0,0000
14,3000;30;0,3695;0,1411
14,3000;19;0,4479;0,2278
14,3000;18;0,3636;0,0000
14,3000;10;0,3841;0,2182
14,3000;59;0,3851;0,1411
14,3000;60;0,4502;0,0000
14,3000;65;0,3784;0,1051
14,3000;68;0,3508;0,0000
14,3000;76;0,3596;0,2278
14,3000;79;0,3596;0,1051
14,3000;83;0,3875;0,1051
14,3000;84;0,4244;0,2464
14,5600;25;0,3650;0,0000
14,5600;30;0,3777;0,3005
14,5600;18;0,3736;0,0000
14,5600;10;0,3560;0,6139
14,5600;59;0,3878;0,3005
14,5600;60;0,3739;0,6139
14,5600;65;0,4246;0,6139
14,5600;68;0,3676;0,0000
14,5600;76;0,3560;1,0133
14,5600;79;0,3641;0,4017
14,5600;83;0,3641;0,2359
14,5600;84;0,4113;0,4017
14,5600;87;0,3909;0,0000
14,8200;25;0,3609;0,1676
14,8200;18;0,3768;0,2557
14,8200;10;0,3852;0,2633
14,8200;59;0,3768;0,5769
14,8200;60;0,3756;0,1676
14,8200;65;0,4532;0,2633
14,8200;68;0,3491;0,0000
14,8200;76;0,3845;0,1901
14,8200;79;0,4048;0,2557
14,8200;83;0,3845;0,2633
14,8200;84;0,4363;0,1901
14,8200;87;0,4223;0,0000
15,0800;25;0,3553;0,3145
15,0800;18;0,3640;0,2840
15,0800;10;0,3709;0,1757
15,0800;59;0,3866;0,4483
15,0800;60;0,3793;0,3145
15,0800;65;0,4751;0,0000
15,0800;68;0,3553;0,1757
15,0800;76;0,3530;0,4483
15,0800;79;0,3640;0,3077
15,0800;83;0,3530;0,3379
15,0800;84;0,4579;0,4483
15,0800;87;0,4175;0,3817
15,3400;25;0,3532;0,0103
15,3400;18;0,3521;0,1936
15,3400;10;0,3727;0,0681
15,3400;59;0,4085;0,1830
15,3400;60;0,3928;0,0103
15,3400;65;0,4463;0,1783
15,3400;68;0,3532;0,0681
15,3400;76;0,3618;0,1830
15,3400;79;0,3521;0,1736
15,3400;83;0,3618;0,1783
15,3400;84;0,4022;0,1830
15,3400;87;0,3822;0,0000
15,6000;25;0,3610;0,2010
15,6000;18;0,3489;0,1091
15,6000;10;0,3733;0,0764
15,6000;59;0,4068;0,0670
15,6000;60;0,3771;0,2010
15,6000;65;0,4326;0,3091
15,6000;68;0,3566;0,0000
15,6000;76;0,3662;0,0670
15,6000;79;0,3489;0,0952
15,6000;83;0,3662;0,1518
15,6000;84;0,4045;0,0670
15,6000;87;0,4049;0,0000
15,8600;25;0,3727;0,1864
15,8600;18;0,3469;0,1368
15,8600;10;0,4458;0,1836
15,8600;59;0,4278;0,0000
15,8600;60;0,3571;0,3729
15,8600;65;0,4379;0,3729
15,8600;68;0,3572;0,0000
15,8600;76;0,3571;0,1646
15,8600;79;0,3469;0,0807
15,8600;83;0,4129;0,3729
15,8600;84;0,4392;0,0896
15,8600;87;0,4173;0,0000
16,1200;25;0,3707;0,8257
16,1200;18;0,3680;0,8257
16,1200;59;0,3952;0,1391
16,1200;60;0,3516;0,1358
16,1200;65;0,4180;0,3171
16,1200;68;0,3365;0,0000
16,1200;76;0,3532;0,3537
16,1200;79;0,3680;0,1391
16,1200;83;0,3978;0,4330
16,1200;84;0,4909;0,0606
16,1200;87;0,4120;0,3537
16,3800;25;0,3386;0,7989
16,3800;18;0,3618;0,8433
16,3800;59;0,3844;0,1081
16,3800;60;0,3844;0,7989
16,3800;65;0,3935;0,1971
16,3800;68;0,3386;0,2046
16,3800;73;0,4449;0,0000
16,3800;76;0,4030;0,2046
16,3800;79;0,3618;0,1081
16,3800;83;0,3935;0,0553
16,3800;84;0,4747;0,0037
16,3800;87;0,4145;0,0000
16,6400;25;0,3824;0,3161
16,6400;18;0,3379;0,3161
16,6400;44;0,3893;0,0000
16,6400;59;0,4008;0,3152
16,6400;60;0,3755;0,3161
16,6400;65;0,4223;0,3152
16,6400;68;0,3710;0,0000
16,6400;73;0,4585;0,0000
16,6400;76;0,3379;0,2976
16,6400;83;0,4008;0,1901
16,6400;84;0,4617;0,0606
16,6400;87;0,3874;0,0000
16,9000;18;0,3242;0,9375
16,9000;11;0,3649;0,0000
16,9000;38;0,3910;0,1339
16,9000;44;0,3658;0,0000
16,9000;59;0,3786;0,1339
16,9000;60;0,4061;0,2200
