agentId;time;posX;posZ;speed
32;5,6800;-0,4779;-0,9351;0,0683
3;5,6800;0,1635;-0,6995;0,2212
10;5,6800;0,7245;-0,1066;0,1833
45;5,6800;-0,5272;-0,1837;0,2054
48;5,6800;0,2646;-0,2411;0,1224
53;5,6800;0,4411;0,1744;0,2903
56;5,6800;-0,1355;-0,3356;0,5678
61;5,6800;0,0511;0,0525;0,8186
66;5,6800;-0,3360;0,1582;0,2780
0;5,8000;-0,1992;-0,7001;0,1247
21;5,8000;0,6000;-0,5215;0,1408
28;5,8000;-0,6212;-0,5582;0,0808
29;5,8000;0,4658;-0,9257;0,0608
32;5,8000;-0,4780;-0,9310;0,0336
3;5,8000;0,1770;-0,6850;0,1649
10;5,8000;0,6972;-0,0927;0,2557
45;5,8000;-0,5283;-0,1940;0,0867
48;5,8000;0,3068;-0,2670;0,4121
53;5,8000;0,3843;0,1421;0,5451
56;5,8000;-0,1181;-0,3152;0,2233
61;5,8000;0,0322;-0,0039;0,4952
66;5,8000;-0,3283;0,1145;0,3696
75;5,8000;-0,0449;0,3810;0,5380
0;5,9200;-0,1836;-0,7205;0,2145
21;5,9200;0,6461;-0,5416;0,4186
28;5,9200;-0,6160;-0,5874;0,2474
29;5,9200;0,4681;-0,9246;0,0206
32;5,9200;-0,4702;-0,9391;0,0932
3;5,9200;0,1903;-0,6768;0,1304
10;5,9200;0,6825;-0,1135;0,2122
45;5,9200;-0,5281;-0,2165;0,1870
48;5,9200;0,2941;-0,2937;0,2465
53;5,9200;0,3228;0,0867;0,6896
56;5,9200;-0,1437;-0,3516;0,3709
61;5,9200;0,0249;-0,0278;0,2084
65;5,9200;0,7148;0,3261;0,3598
66;5,9200;-0,3262;0,1019;0,1067
75;5,9200;-0,0223;0,3105;0,6168
0;6,0200;-0,1631;-0,7672;0,5091
21;6,0200;0,6329;-0,5492;0,1517
28;6,0200;-0,5814;-0,6083;0,4043
29;6,0200;0,4737;-0,9324;0,0965
32;6,0200;-0,4645;-0,9526;0,1465
3;6,0200;0,1989;-0,6913;0,1693
10;6,0200;0,6911;-0,1540;0,4137
45;6,0200;-0,5064;-0,2338;0,2779
48;6,0200;0,2761;-0,3203;0,3213
53;6,0200;0,3292;0,0674;0,2038
56;6,0200;-0,1630;-0,3992;0,5136
61;6,0200;-0,0124;-0,0894;0,7205
65;6,0200;0,7070;0,3006;0,2666
66;6,0200;-0,3440;0,0873;0,2302
75;6,0200;-0,0100;0,2815;0,3150
0;6,1400;-0,1351;-0,8524;0,7478
21;6,1400;0,6127;-0,5704;0,2440
28;6,1400;-0,5503;-0,6155;0,2659
29;6,1400;0,4953;-0,9406;0,1920
32;6,1400;-0,4677;-0,9625;0,0868
3;6,1400;0,2074;-0,7124;0,1892
10;6,1400;0,7046;-0,1594;0,1210
45;6,1400;-0,4882;-0,2531;0,2211
48;6,1400;0,2722;-0,3165;0,0452
53;6,1400;0,3399;0,0451;0,2057
56;6,1400;-0,1490;-0,4918;0,7803
61;6,1400;-0,0386;-0,1425;0,4934
65;6,1400;0,7145;0,2875;0,1266
66;6,1400;-0,3229;0,0593;0,2921
75;6,1400;-0,0011;0,2362;0,3848
0;6,2600;-0,0756;-0,9685;1,0866
21;6,2600;0,6400;-0,5426;0,3246
28;6,2600;-0,5580;-0,5640;0,4334
29;6,2600;0,5250;-0,9267;0,2737
32;6,2600;-0,4618;-0,9166;0,3854
3;6,2600;0,2187;-0,7059;0,1082
10;6,2600;0,6959;-0,1356;0,2103
45;6,2600;-0,4866;-0,1970;0,4680
48;6,2600;0,2896;-0,3252;0,1620
53;6,2600;0,3330;0,0368;0,0902
56;6,2600;-0,1471;-0,5452;0,4448
61;6,2600;-0,0410;-0,2015;0,4921
65;6,2600;0,7385;0,2784;0,2138
66;6,2600;-0,2955;0,1048;0,4425
75;6,2600;0,0309;0,1941;0,4402
21;6,3800;0,6547;-0,5564;0,1688
28;6,3800;-0,5614;-0,5140;0,4182
29;6,3800;0,5265;-0,9272;0,0132
32;6,3800;-0,3912;-0,9186;0,5887
3;6,3800;0,1771;-0,7639;0,5948
10;6,3800;0,7094;-0,1433;0,1293
45;6,3800;-0,4573;-0,0926;0,9036
48;6,3800;0,2995;-0,3488;0,2130
53;6,3800;0,3541;0,0129;0,2661
56;6,3800;-0,1786;-0,6245;0,7119
61;6,3800;-0,0699;-0,2480;0,4560
66;6,3800;-0,2441;0,2507;1,2891
75;6,3800;0,1087;0,2105;0,6626
21;6,5000;0,6463;-0,5504;0,0866
28;6,5000;-0,5516;-0,5326;0,1750
29;6,5000;0,5184;-0,9194;0,0945
32;6,5000;-0,3821;-0,9148;0,0823
3;6,5000;0,1333;-0,8926;1,1329
45;6,5000;-0,4154;-0,0821;0,3597
48;6,5000;0,2499;-0,4249;0,7573
53;6,5000;0,4035;-0,0573;0,7148
56;6,5000;-0,1517;-0,6107;0,2525
61;6,5000;-0,1021;-0,2755;0,3528
66;6,5000;-0,2315;0,3207;0,5929
75;6,5000;0,1310;0,1576;0,4785
21;6,6200;0,6020;-0,5199;0,4481
28;6,6200;-0,5323;-0,5419;0,1784
29;6,6200;0,4759;-0,9131;0,3578
32;6,6200;-0,3391;-0,9280;0,3745
3;6,6200;0,0577;-1,0671;1,5843
45;6,6200;-0,4053;-0,0980;0,1568
48;6,6200;0,2235;-0,5000;0,6636
53;6,6200;0,4105;-0,1530;0,8001
56;6,6200;-0,1280;-0,6352;0,2845
61;6,6200;-0,0520;-0,2036;0,7304
65;6,6200;0,7374;0,2827;0,0122
66;6,6200;-0,2290;0,3303;0,0821
75;6,6200;0,1299;0,0783;0,6610
21;6,7400;0,6405;-0,5482;0,3981
28;6,7400;-0,5108;-0,5484;0,1872
29;6,7400;0,3474;-0,9061;1,0720
32;6,7400;-0,3536;-0,9274;0,1205
35;6,7400;-0,7487;-0,9097;0,1541
45;6,7400;-0,3841;-0,1196;0,2526
48;6,7400;0,2197;-0,5364;0,3046
53;6,7400;0,4055;-0,2217;0,5735
56;6,7400;-0,1152;-0,6476;0,1486
59;6,7400;-0,7207;0,2656;0,3027
61;6,7400;-0,0175;-0,2452;0,4500
65;6,7400;0,7262;0,2543;0,2545
66;6,7400;-0,2171;0,3039;0,2410
75;6,7400;0,1553;0,0591;0,2651
21;6,8400;0,6455;-0,5601;0,1286
28;6,8400;-0,5023;-0,5306;0,1965
29;6,8400;0,2375;-0,9242;1,1139
32;6,8400;-0,3310;-0,9200;0,2378
35;6,8400;-0,7451;-0,9060;0,0523
45;6,8400;-0,3365;-0,1344;0,4985
48;6,8400;0,2743;-0,5228;0,5629
53;6,8400;0,4270;-0,1979;0,3204
56;6,8400;-0,0777;-0,6327;0,4030
59;6,8400;-0,7011;0,2621;0,1989
61;6,8400;-0,0108;-0,3021;0,5735
65;6,8400;0,7228;0,2382;0,1642
66;6,8400;-0,1978;0,2694;0,3956
75;6,8400;0,1751;0,0465;0,2342
21;6,9600;0,6382;-0,5485;0,1138
28;6,9600;-0,4771;-0,5365;0,2153
29;6,9600;0,1293;-1,0183;1,1951
32;6,9600;-0,3243;-0,9434;0,2028
35;6,9600;-0,7129;-0,9065;0,2690
13;6,9600;-0,7354;-0,1992;0,1677
45;6,9600;-0,3055;-0,1437;0,2697
48;6,9600;0,2523;-0,5466;0,2704
53;6,9600;0,4500;-0,1547;0,4082
56;6,9600;-0,0892;-0,6709;0,3327
59;6,9600;-0,6620;0,2338;0,4029
61;6,9600;0,0116;-0,3063;0,1896
62;6,9600;0,2791;0,3466;0,2654
65;6,9600;0,7156;0,2565;0,1637
66;6,9600;-0,1727;0,2386;0,3310
75;6,9600;0,1458;-0,0139;0,5598
21;7,0800;0,6308;-0,5272;0,1885
28;7,0800;-0,4720;-0,5501;0,1211
32;7,0800;-0,3294;-0,9402;0,0501
35;7,0800;-0,7161;-0,9120;0,0528
13;7,0800;-0,7229;-0,2368;0,3301
45;7,0800;-0,3222;-0,1605;0,1975
48;7,0800;0,2620;-0,5613;0,1465
53;7,0800;0,4471;-0,1638;0,0793
56;7,0800;-0,0834;-0,6737;0,0540
59;7,0800;-0,6099;0,2008;0,5129
61;7,0800;-0,0156;-0,3425;0,3775
62;7,0800;0,2757;0,2790;0,5641
65;7,0800;0,7115;0,2580;0,0362
66;7,0800;-0,1565;0,2323;0,1444
75;7,0800;0,1043;-0,0574;0,5008
21;7,2000;0,7085;-0,5269;0,6477
28;7,2000;-0,4580;-0,5716;0,2138
32;7,2000;-0,3162;-0,9557;0,1695
35;7,2000;-0,7078;-0,9139;0,0709
13;7,2000;-0,7369;-0,2453;0,1361
45;7,2000;-0,3331;-0,1718;0,1312
48;7,2000;0,3373;-0,6305;0,8522
53;7,2000;0,4285;-0,1975;0,3213
56;7,2000;-0,0351;-0,7334;0,6398
59;7,2000;-0,6056;0,1664;0,2893
61;7,2000;-0,0379;-0,3997;0,5115
62;7,2000;0,2802;0,2228;0,4698
65;7,2000;0,7154;0,2381;0,1687
66;7,2000;-0,1508;0,2272;0,0643
75;7,2000;0,0780;-0,1077;0,4731
21;7,3200;0,6953;-0,4688;0,4963
28;7,3200;-0,4219;-0,5705;0,3013
32;7,3200;-0,2884;-0,9422;0,2567
35;7,3200;-0,6898;-0,9075;0,1588
13;7,3200;-0,7333;-0,2701;0,2088
45;7,3200;-0,3165;-0,1855;0,1794
48;7,3200;0,4008;-0,7335;1,0083
53;7,3200;0,4031;-0,2513;0,4955
56;7,3200;0,0442;-0,7795;0,7643
59;7,3200;-0,6331;0,1526;0,2565
61;7,3200;-0,0207;-0,4466;0,4164
62;7,3200;0,2808;0,1741;0,4060
65;7,3200;0,7083;0,2657;0,2372
66;7,3200;-0,1445;0,1978;0,2504
75;7,3200;0,0689;-0,1521;0,3776
21;7,4400;0,6785;-0,4475;0,2261
28;7,4400;-0,3980;-0,5749;0,2027
32;7,4400;-0,2206;-0,9398;0,5659
35;7,4400;-0,6501;-0,9094;0,3316
13;7,4400;-0,7061;-0,2962;0,3142
45;7,4400;-0,3055;-0,1860;0,0917
48;7,4400;0,5172;-0,8271;1,2447
53;7,4400;0,3412;-0,2875;0,5977
56;7,4400;0,1692;-0,8951;1,4190
59;7,4400;-0,6533;0,1402;0,1973
61;7,4400;0,0005;-0,5492;0,8730
62;7,4400;0,2847;0,1257;0,4047
65;7,4400;0,6889;0,3041;0,3587
66;7,4400;-0,1312;0,1614;0,3226
75;7,4400;0,0454;-0,1831;0,3242
21;7,5600;0,6452;-0,4676;0,3242
28;7,5600;-0,3555;-0,6147;0,4856
32;7,5600;-0,1312;-1,0344;1,0842
35;7,5600;-0,6049;-0,9216;0,3904
13;7,5600;-0,7001;-0,3228;0,2270
45;7,5600;-0,3442;-0,2053;0,3609
48;7,5600;0,5606;-0,8498;0,4087
53;7,5600;0,2911;-0,3587;0,7255
56;7,5600;0,2183;-0,9941;0,9212
59;7,5600;-0,6578;0,1359;0,0520
61;7,5600;0,0481;-0,6830;1,1832
62;7,5600;0,3033;0,0662;0,5196
65;7,5600;0,6897;0,2967;0,0617
66;7,5600;-0,1073;0,1422;0,2555
75;7,5600;-0,0085;-0,2604;0,7853
21;7,6800;0,6507;-0,4670;0,0461
28;7,6800;-0,2800;-0,6447;0,6768
32;7,6800;-0,1690;-1,0856;0,5306
35;7,6800;-0,5735;-0,9138;0,2695
13;7,6800;-0,7262;-0,3418;0,2688
45;7,6800;-0,3805;-0,2064;0,3027
48;7,6800;0,5261;-0,8800;0,3820
53;7,6800;0,2624;-0,4637;0,9072
56;7,6800;0,1749;-1,0449;0,5568
59;7,6800;-0,6562;0,1338;0,0222
61;7,6800;0,0533;-0,7171;0,2880
62;7,6800;0,3293;-0,0312;0,8394
65;7,6800;0,6820;0,3005;0,0713
66;7,6800;-0,0720;0,0833;0,5723
75;7,6800;-0,0555;-0,3580;0,9025
21;7,8000;0,6409;-0,4958;0,2536
28;7,8000;-0,2940;-0,6612;0,1808
35;7,8000;-0,5755;-0,9253;0,0968
13;7,8000;-0,7392;-0,3037;0,3358
45;7,8000;-0,3540;-0,2097;0,2225
48;7,8000;0,4974;-0,9010;0,2964
53;7,8000;0,2766;-0,5501;0,7298
59;7,8000;-0,6542;0,1408;0,0608
61;7,8000;0,0730;-0,8294;0,9503
62;7,8000;0,3646;-0,1466;1,0056
65;7,8000;0,6425;0,3302;0,4120
66;7,8000;-0,0234;0,0044;0,7720
75;7,8000;-0,0282;-0,4132;0,5135
21;7,9200;0,6735;-0,5307;0,3983
28;7,9200;-0,2589;-0,6571;0,2950
35;7,9200;-0,5672;-0,9061;0,1743
13;7,9200;-0,7248;-0,2952;0,1388
45;7,9200;-0,3242;-0,2424;0,3687
48;7,9200;0,4247;-0,9286;0,6483
53;7,9200;0,2730;-0,6493;0,8272
59;7,9200;-0,6524;0,1403;0,0149
61;7,9200;0,0349;-1,0531;1,8903
62;7,9200;0,3930;-0,2330;0,7581
65;7,9200;0,6289;0,3105;0,1999
66;7,9200;0,0478;-0,0517;0,7553
69;7,9200;-0,2316;0,3292;0,2680
75;7,9200;0,0383;-0,4477;0,6242
79;7,9200;0,1969;0,3886;0,3507
21;8,0200;0,6605;-0,5528;0,2563
28;8,0200;-0,2018;-0,6966;0,6945
35;8,0200;-0,5388;-0,9082;0,2851
13;8,0200;-0,7066;-0,2704;0,3080
45;8,0200;-0,2949;-0,2695;0,3996
48;8,0200;0,4297;-0,9434;0,1572
53;8,0200;0,2536;-0,6745;0,3181
59;8,0200;-0,6561;0,1424;0,0422
62;8,0200;0,4104;-0,2677;0,3888
65;8,0200;0,6471;0,2640;0,4988
66;8,0200;0,0879;-0,0743;0,4601
69;8,0200;-0,2243;0,2607;0,6892
75;8,0200;0,0675;-0,4394;0,3036
79;8,0200;0,2076;0,3708;0,2077
21;8,1400;0,6311;-0,5448;0,2539
23;8,1400;-0,7288;-0,6234;0,1577
28;8,1400;-0,1062;-0,8061;1,2113
35;8,1400;-0,5005;-0,9044;0,3210
13;8,1400;-0,6925;-0,2870;0,1810
45;8,1400;-0,3228;-0,2811;0,2519
48;8,1400;0,4214;-0,9076;0,3066
53;8,1400;0,2085;-0,6049;0,6918
59;8,1400;-0,6830;0,1498;0,2325
62;8,1400;0,4016;-0,2205;0,4006
65;8,1400;0,6598;0,2151;0,4210
66;8,1400;0,0947;-0,0265;0,4024
69;8,1400;-0,2282;0,1875;0,6106
75;8,1400;-0,0089;-0,3585;0,9273
79;8,1400;0,2227;0,3695;0,1267
21;8,2600;0,5719;-0,5533;0,4984
23;8,2600;-0,6781;-0,6426;0,4523
28;8,2600;-0,0106;-0,9632;1,5320
35;8,2600;-0,4200;-0,8998;0,6717
45;8,2600;-0,4263;-0,2717;0,8660
48;8,2600;0,3736;-0,9259;0,4269
53;8,2600;0,1833;-0,5915;0,2373
59;8,2600;-0,7245;0,1414;0,3531
62;8,2600;0,4092;-0,1747;0,3870
65;8,2600;0,6589;0,2137;0,0147
66;8,2600;0,0897;0,0043;0,2594
69;8,2600;-0,2873;0,1976;0,4997
75;8,2600;-0,0732;-0,3751;0,5540
79;8,2600;0,2272;0,3795;0,0916
21;8,3800;0,5476;-0,5494;0,2054
23;8,3800;-0,6120;-0,6311;0,5590
35;8,3800;-0,3130;-0,8753;0,9145
45;8,3800;-0,4870;-0,2965;0,5463
48;8,3800;0,3749;-0,9129;0,1091
53;8,3800;0,1162;-0,6377;0,6793
62;8,3800;0,3995;-0,1751;0,0804
65;8,3800;0,6716;0,2496;0,3177
66;8,3800;0,0403;-0,0546;0,6402
69;8,3800;-0,3143;0,1556;0,4158
75;8,3800;-0,1461;-0,4288;0,7543
79;8,3800;0,2260;0,3411;0,3200
21;8,5000;0,5158;-0,5433;0,2699
23;8,5000;-0,5460;-0,6607;0,6028
35;8,5000;-0,1959;-0,9087;1,0146
45;8,5000;-0,5144;-0,2798;0,2676
48;8,5000;0,3329;-0,9242;0,3624
53;8,5000;0,0810;-0,7044;0,6284
62;8,5000;0,3609;-0,1546;0,3644
65;8,5000;0,6909;0,2541;0,1651
66;8,5000;-0,0258;-0,1718;1,1213
69;8,5000;-0,3490;0,1146;0,4477
75;8,5000;-0,2093;-0,5091;0,8513
79;8,5000;0,2117;0,2648;0,6466
21;8,6200;0,4663;-0,5341;0,4193
23;8,6200;-0,5082;-0,7350;0,6944
34;8,6200;0,7416;-0,8991;0,0027
35;8,6200;-0,1492;-1,0504;1,2433
45;8,6200;-0,4259;-0,2742;0,7393
48;8,6200;0,3301;-0,9272;0,0345
53;8,6200;0,0771;-0,6772;0,2292
62;8,6200;0,3392;-0,1447;0,1991
65;8,6200;0,6776;0,2679;0,1596
66;8,6200;-0,0631;-0,2978;1,0953
69;8,6200;-0,3314;0,1290;0,1895
75;8,6200;-0,2338;-0,6280;1,0120
79;8,6200;0,1810;0,2028;0,5773
21;8,7400;0,4568;-0,5331;0,0792
23;8,7400;-0,5506;-0,8480;1,0059
34;8,7400;0,7075;-0,9048;0,2881
13;8,7400;-0,7419;-0,3866;0,1854
45;8,7400;-0,3585;-0,3406;0,7886
48;8,7400;0,2815;-0,9317;0,4060
53;8,7400;0,0645;-0,6852;0,1240
62;8,7400;0,3338;-0,1551;0,0974
65;8,7400;0,6510;0,2775;0,2357
66;8,7400;0,0423;-0,3496;0,9782
69;8,7400;-0,2994;0,1034;0,3410
75;8,7400;-0,2584;-0,7782;1,2684
79;8,7400;0,1538;0,1881;0,2574
21;8,8400;0,4551;-0,5661;0,3310
23;8,8400;-0,5446;-0,8823;0,3474
34;8,8400;0,6881;-0,9072;0,1959
13;8,8400;-0,7016;-0,4479;0,7334
45;8,8400;-0,2977;-0,4306;1,0859
48;8,8400;0,2356;-0,9618;0,5496
53;8,8400;0,0121;-0,7159;0,6082
62;8,8400;0,3828;-0,1314;0,5447
65;8,8400;0,6363;0,2864;0,1716
66;8,8400;0,0760;-0,3596;0,3517
69;8,8400;-0,2971;0,0225;0,8095
75;8,8400;-0,2453;-0,8784;1,0101
79;8,8400;0,1456;0,1931;0,0962
21;8,9600;0,3974;-0,5756;0,4873
23;8,9600;-0,5579;-0,9381;0,4779
34;8,9600;0,6640;-0,9026;0,2041
13;8,9600;-0,6762;-0,5229;0,6600
45;8,9600;-0,2932;-0,5422;0,9302
48;8,9600;0,1577;-1,0183;0,8016
53;8,9600;-0,0124;-0,7357;0,2620
59;8,9600;-0,7463;0,0005;0,2037
62;8,9600;0,4148;-0,1228;0,2764
65;8,9600;0,6345;0,3013;0,1249
66;8,9600;0,0757;-0,3229;0,3064
69;8,9600;-0,2872;-0,0898;0,9394
75;8,9600;-0,2250;-1,0172;1,1691
79;8,9600;0,1277;0,1869;0,1579
21;9,0800;0,3492;-0,5872;0,4131
23;9,0800;-0,4996;-0,9314;0,4890
34;9,0800;0,6234;-0,9034;0,3384
13;9,0800;-0,7140;-0,5663;0,4796
45;9,0800;-0,3169;-0,6228;0,7008
53;9,0800;0,0285;-0,8196;0,7777
59;9,0800;-0,7158;-0,0560;0,5349
62;9,0800;0,4304;-0,1491;0,2550
65;9,0800;0,6239;0,3113;0,1220
66;9,0800;0,0487;-0,3291;0,2314
69;9,0800;-0,3089;-0,1454;0,4974
79;9,0800;0,1103;0,1456;0,3730
81;9,0800;-0,5226;0,3539;0,3127
21;9,2000;0,3305;-0,6224;0,3326
23;9,2000;-0,4340;-0,9571;0,5872
34;9,2000;0,6103;-0,9169;0,1573
13;9,2000;-0,7122;-0,5296;0,3069
45;9,2000;-0,2582;-0,6547;0,5563
53;9,2000;0,0426;-1,0023;1,5267
59;9,2000;-0,7466;-0,0783;0,3173
62;9,2000;0,4186;-0,1994;0,4305
65;9,2000;0,5878;0,3127;0,3012
66;9,2000;0,0293;-0,3831;0,4776
69;9,2000;-0,3110;-0,1806;0,2936
79;9,2000;0,0939;0,0940;0,4512
81;9,2000;-0,5158;0,2737;0,6706
21;9,3200;0,2811;-0,6620;0,5274
23;9,3200;-0,4247;-0,9306;0,2339
34;9,3200;0,6037;-0,9058;0,1072
13;9,3200;-0,6474;-0,5115;0,5603
45;9,3200;-0,1937;-0,6966;0,6407
62;9,3200;0,3969;-0,2474;0,4384
65;9,3200;0,5394;0,3060;0,4076
66;9,3200;0,0086;-0,3842;0,1732
69;9,3200;-0,3431;-0,2004;0,3145
79;9,3200;0,0789;0,0555;0,3447
81;9,3200;-0,5042;0,2159;0,4915
21;9,4400;0,2143;-0,7211;0,7433
23;9,4400;-0,4281;-0,9500;0,1641
34;9,4400;0,5738;-0,9068;0,2494
19;9,4400;0,7414;-0,5185;0,1269
13;9,4400;-0,5954;-0,5664;0,6307
45;9,4400;-0,1612;-0,7749;0,7066
62;9,4400;0,3749;-0,2816;0,3394
65;9,4400;0,4910;0,2996;0,4063
66;9,4400;-0,0174;-0,3527;0,3402
69;9,4400;-0,3928;-0,1939;0,4177
79;9,4400;0,0676;0,0500;0,1044
81;9,4400;-0,4983;0,1984;0,1538
21;9,5600;0,1926;-0,7604;0,3742
23;9,5600;-0,4573;-0,9646;0,2719
34;9,5600;0,5683;-0,9118;0,0618
19;9,5600;0,7162;-0,5203;0,2101
10;9,5600;0,7239;-0,0609;0,0263
13;9,5600;-0,5367;-0,6169;0,6447
45;9,5600;-0,1766;-0,8074;0,2996
62;9,5600;0,3453;-0,3097;0,3396
65;9,5600;0,4545;0,2989;0,3048
66;9,5600;-0,0360;-0,4186;0,5706
69;9,5600;-0,3996;-0,2207;0,2302
79;9,5600;0,0592;0,0412;0,1016
81;9,5600;-0,5268;0,1959;0,2383
83;9,5600;-0,1744;0,3894;0,3320
21;9,6600;0,2361;-0,7653;0,4378
23;9,6600;-0,4558;-0,9566;0,0804
34;9,6600;0,6130;-0,9141;0,4473
19;9,6600;0,7099;-0,5014;0,1997
10;9,6600;0,6984;-0,0484;0,2842
13;9,6600;-0,5106;-0,5978;0,3243
45;9,6600;-0,1480;-0,8307;0,3688
62;9,6600;0,3137;-0,3199;0,3325
65;9,6600;0,4300;0,3078;0,2606
66;9,6600;-0,0603;-0,4677;0,5482
69;9,6600;-0,3886;-0,2052;0,1903
79;9,6600;0,0457;-0,0040;0,4725
81;9,6600;-0,5463;0,1698;0,3252
83;9,6600;-0,1816;0,3687;0,2188
21;9,7800;0,2535;-0,7777;0,1778
23;9,7800;-0,4432;-0,9433;0,1533
34;9,7800;0,6454;-0,9024;0,2874
19;9,7800;0,7079;-0,4835;0,1498
10;9,7800;0,6769;-0,0414;0,1881
13;9,7800;-0,5281;-0,5877;0,1685
45;9,7800;-0,0938;-0,9764;1,2957
62;9,7800;0,2994;-0,3391;0,2000
65;9,7800;0,3855;0,3193;0,3830
66;9,7800;-0,0918;-0,5236;0,5343
69;9,7800;-0,3611;-0,1876;0,2725
79;9,7800;0,0398;-0,0388;0,2940
81;9,7800;-0,5680;0,1720;0,1820
83;9,7800;-0,1772;0,3315;0,3128
21;9,9000;0,2287;-0,8103;0,3410
23;9,9000;-0,3718;-0,9248;0,6144
34;9,9000;0,6443;-0,9053;0,0260
19;9,9000;0,7011;-0,4882;0,0685
10;9,9000;0,6465;-0,0290;0,2735
13;9,9000;-0,5578;-0,5776;0,2615
62;9,9000;0,2882;-0,3828;0,3756
65;9,9000;0,3374;0,3147;0,4029
66;9,9000;-0,1285;-0,6228;0,8821
69;9,9000;-0,3166;-0,2194;0,4555
79;9,9000;0,0819;-0,0472;0,3574
81;9,9000;-0,5415;0,1790;0,2289
83;9,9000;-0,1589;0,2990;0,3106
21;10,0200;0,1718;-0,9335;1,1312
23;10,0200;-0,3075;-0,9651;0,6323
34;10,0200;0,6171;-0,8984;0,2345
30;10,0200;-0,7321;-0,9249;0,1671
19;10,0200;0,7086;-0,4837;0,0724
10;10,0200;0,6042;-0,0593;0,4335
13;10,0200;-0,5545;-0,6010;0,1970
62;10,0200;0,2531;-0,4759;0,8288
65;10,0200;0,3150;0,3365;0,2605
66;10,0200;-0,1394;-0,6688;0,3933
69;10,0200;-0,2531;-0,2640;0,6468
79;10,0200;0,1463;-0,0775;0,5933
81;10,0200;-0,5020;0,1284;0,5347
83;10,0200;-0,1327;0,2793;0,2727
21;10,1400;0,0985;-1,0679;1,2753
23;10,1400;-0,2916;-0,9399;0,2489
34;10,1400;0,5417;-0,8913;0,6306
30;10,1400;-0,7113;-0,9049;0,2404
19;10,1400;0,7144;-0,4990;0,1361
10;10,1400;0,5739;-0,0819;0,3153
13;10,1400;-0,4932;-0,5870;0,5243
62;10,1400;0,2419;-0,6018;1,0535
65;10,1400;0,3123;0,3674;0,2589
66;10,1400;-0,0959;-0,6750;0,3662
69;10,1400;-0,2129;-0,2729;0,3429
79;10,1400;0,1874;-0,1320;0,5690
81;10,1400;-0,4858;0,0549;0,6271
83;10,1400;-0,1228;0,2479;0,2749
23;10,2600;-0,2868;-0,9623;0,1907
34;10,2600;0,5110;-0,9144;0,3206
30;10,2600;-0,6778;-0,9168;0,2965
19;10,2600;0,7243;-0,5423;0,3701
10;10,2600;0,6096;-0,1062;0,3597
13;10,2600;-0,4527;-0,5971;0,3473
62;10,2600;0,3045;-0,5928;0,5270
65;10,2600;0,3056;0,3660;0,0574
66;10,2600;-0,0349;-0,7084;0,5798
69;10,2600;-0,1913;-0,2681;0,1848
79;10,2600;0,2161;-0,1765;0,4411
81;10,2600;-0,4797;0,0275;0,2343
83;10,2600;-0,1256;0,2040;0,3660
23;10,3600;-0,2346;-0,9876;0,5800
34;10,3600;0,4751;-0,8939;0,4127
30;10,3600;-0,6697;-0,9129;0,0897
19;10,3600;0,7483;-0,5263;0,2880
10;10,3600;0,6244;-0,1179;0,1887
13;10,3600;-0,4309;-0,6282;0,3800
59;10,3600;-0,7289;-0,2862;0,1799
62;10,3600;0,3070;-0,5205;0,7239
65;10,3600;0,3034;0,3415;0,2452
66;10,3600;0,0143;-0,7745;0,8235
69;10,3600;-0,1796;-0,3086;0,4208
79;10,3600;0,2287;-0,1535;0,2619
81;10,3600;-0,4714;0,0355;0,1151
83;10,3600;-0,1133;0,1731;0,3334
23;10,4800;-0,1601;-1,0832;1,0102
34;10,4800;0,4401;-0,9018;0,2993
30;10,4800;-0,6680;-0,9192;0,0550
19;10,4800;0,7230;-0,5398;0,2390
10;10,4800;0,6186;-0,1080;0,0956
13;10,4800;-0,3806;-0,6823;0,6155
59;10,4800;-0,6668;-0,3343;0,6548
62;10,4800;0,2919;-0,4725;0,4187
65;10,4800;0,3193;0,3369;0,1375
66;10,4800;0,0713;-0,8209;0,6126
69;10,4800;-0,1418;-0,3563;0,5072
79;10,4800;0,1888;-0,0592;0,8530
81;10,4800;-0,4476;0,0178;0,2470
83;10,4800;-0,1077;0,1639;0,0894
34;10,6000;0,4619;-0,8913;0,2020
30;10,6000;-0,6494;-0,8941;0,2610
19;10,6000;0,6952;-0,5257;0,2597
10;10,6000;0,5941;-0,1092;0,2046
13;10,6000;-0,2928;-0,7564;0,9575
59;10,6000;-0,6100;-0,4111;0,7962
62;10,6000;0,2700;-0,4786;0,1889
65;10,6000;0,3518;0,3988;0,5829
66;10,6000;0,0384;-0,9031;0,7375
69;10,6000;-0,1214;-0,3682;0,1974
79;10,6000;0,1912;-0,0576;0,0243
81;10,6000;-0,4487;-0,0388;0,4722
83;10,6000;-0,1435;0,2101;0,4874
34;10,7200;0,4849;-0,9108;0,2509
30;10,7200;-0,6166;-0,9063;0,2912
19;10,7200;0,6888;-0,5191;0,0768
10;10,7200;0,5707;-0,0874;0,2664
13;10,7200;-0,2128;-0,8621;1,1042
59;10,7200;-0,5822;-0,5056;0,8204
62;10,7200;0,2501;-0,5509;0,6249
66;10,7200;0,1187;-1,0628;1,4898
69;10,7200;-0,1520;-0,3945;0,3365
79;10,7200;0,1547;-0,0558;0,3045
81;10,7200;-0,4631;-0,1004;0,5268
83;10,7200;-0,1673;0,1991;0,2183
