agentId;time;posX;posZ;speed
130;11,0400;0,3617;1,6393;1,0342
450;11,1400;-0,8729;0,4822;1,0773
258;11,1400;-0,2922;0,7371;1,3236
192;11,1400;-0,5896;0,0411;0,9831
154;11,1400;0,5269;1,0413;0,7162
574;11,1400;-0,0124;1,1072;1,2053
94;11,1400;-0,6603;1,1086;1,0572
286;11,1400;-0,0925;0,3009;1,0180
130;11,1400;0,3517;1,5270;1,1275
404;11,1400;0,6793;1,8944;1,6326
450;11,2600;-0,9756;0,4160;1,0191
258;11,2600;-0,4433;0,6463;1,4692
154;11,2600;0,4602;0,9658;0,8394
574;11,2600;-0,0646;0,9869;1,0921
94;11,2600;-0,7648;1,0394;1,0442
286;11,2600;-0,1798;0,2166;1,0109
130;11,2600;0,3192;1,3930;1,1493
404;11,2600;0,6982;1,7271;1,4033
258;11,3800;-0,5941;0,5696;1,4098
154;11,3800;0,4003;0,8535;1,0604
574;11,3800;-0,1152;0,8507;1,2113
94;11,3800;-0,8616;0,9749;0,9693
499;11,3800;0,8823;0,3151;1,2533
286;11,3800;-0,2634;0,1380;0,9563
130;11,3800;0,2660;1,2882;0,9787
404;11,3800;0,7243;1,5626;1,3879
258;11,5000;-0,7186;0,4937;1,2153
154;11,5000;0,3432;0,7244;1,1763
574;11,5000;-0,1728;0,6964;1,3719
94;11,5000;-0,9517;0,9249;0,8590
499;11,5000;0,7265;0,3224;1,2999
286;11,5000;-0,3546;0,0757;0,9206
130;11,5000;0,2041;1,2042;0,8698
303;11,5000;-0,5834;1,8794;1,5087
404;11,5000;0,7508;1,3929;1,4312
258;11,6200;-0,8247;0,4223;1,0656
154;11,6200;0,2637;0,6258;1,0557
574;11,6200;-0,2336;0,5333;1,4507
499;11,6200;0,5910;0,3105;1,1329
286;11,6200;-0,4557;0,0209;0,9581
130;11,6200;0,1452;1,1201;0,8556
303;11,6200;-0,5725;1,6944;1,5438
404;11,6200;0,7635;1,2135;1,4990
258;11,7400;-0,9298;0,3613;1,0127
154;11,7400;0,1384;0,5840;1,1008
574;11,7400;-0,2976;0,3697;1,4638
499;11,7400;0,4975;0,2625;0,8760
130;11,7400;0,0935;1,0393;0,7994
303;11,7400;-0,5617;1,5098;1,5415
404;11,7400;0,7413;1,0135;1,6766
154;11,8600;-0,0076;0,5524;1,2448
574;11,8600;-0,3573;0,2033;1,4734
499;11,8600;0,4182;0,2033;0,8250
130;11,8600;0,0535;0,9869;0,5497
303;11,8600;-0,5513;1,3259;1,5349
404;11,8600;0,7070;0,7955;1,8398
154;11,9600;-0,1410;0,5129;1,3910
574;11,9600;-0,3914;0,0524;1,5470
499;11,9600;0,3429;0,1583;0,8773
130;11,9600;0,0386;0,9606;0,3019
303;11,9600;-0,5443;1,1741;1,5192
404;11,9600;0,6848;0,6153;1,8149
454;11,9600;0,8956;1,4476;1,1898
154;12,0800;-0,3202;0,4716;1,5323
499;12,0800;0,2288;0,1072;1,0417
130;12,0800;0,0440;0,9124;0,4042
303;12,0800;-0,5413;0,9959;1,4853
404;12,0800;0,6640;0,4142;1,6850
454;12,0800;0,7521;1,4711;1,2122
154;12,2000;-0,5064;0,4283;1,5938
499;12,2000;0,0845;0,0616;1,2611
130;12,2000;0,0634;0,8305;0,7016
303;12,2000;-0,5475;0,8377;1,3191
404;12,2000;0,5884;0,2624;1,4132
454;12,2000;0,5949;1,4861;1,3159
455;12,2000;0,9362;0,9043;1,3465
612;12,2000;0,9389;0,1330;1,3797
154;12,3200;-0,6899;0,3234;1,7607
499;12,3200;-0,0827;0,0274;1,4222
130;12,3200;0,0846;0,7209;0,9299
303;12,3200;-0,5498;0,7403;0,8121
404;12,3200;0,4365;0,1407;1,6212
454;12,3200;0,4358;1,4929;1,3273
455;12,3200;0,7694;0,8870;1,3974
612;12,3200;0,9318;0,0824;0,4261
514;12,3200;0,9303;1,5529;1,6693
154;12,4400;-0,8633;0,1849;1,8494
499;12,4400;-0,2682;0,0028;1,5593
130;12,4400;0,1007;0,5943;1,0641
303;12,4400;-0,5355;0,6574;0,7008
454;12,4400;0,2765;1,4937;1,3274
455;12,4400;0,6030;0,8739;1,3908
612;12,4400;0,8988;0,0505;0,3826
514;12,4400;0,7708;1,5547;1,3293
154;12,5600;-0,9902;0,0295;1,6722
130;12,5600;0,1071;0,4530;1,1783
303;12,5600;-0,5203;0,5541;0,8706
454;12,5600;0,1172;1,4906;1,3274
455;12,5600;0,4420;0,8682;1,3423
612;12,5600;0,8278;0,0352;0,6049
514;12,5600;0,6187;1,5553;1,2680
130;12,6800;0,1066;0,2943;1,3227
303;12,6800;-0,5090;0,4442;0,9208
454;12,6800;-0,0420;1,4851;1,3274
455;12,6800;0,2844;0,8720;1,3137
612;12,6800;0,7245;0,0308;0,8620
514;12,6800;0,4685;1,5507;1,2521
130;12,7800;0,1048;0,1558;1,3850
303;12,7800;-0,4962;0,3609;0,8429
454;12,7800;-0,1746;1,4799;1,3274
455;12,7800;0,1507;0,8764;1,3383
612;12,7800;0,6206;0,0306;1,0388
599;12,7800;0,6529;1,9787;1,3021
514;12,7800;0,3387;1,5364;1,3058
303;12,9000;-0,4727;0,2610;0,8549
454;12,9000;-0,3338;1,4740;1,3274
455;12,9000;-0,0134;0,8782;1,3673
612;12,9000;0,5030;0,0306;0,9802
599;12,9000;0,6558;1,8433;1,1282
514;12,9000;0,1718;1,5079;1,4112
303;13,0200;-0,4507;0,1468;0,9693
454;13,0200;-0,4930;1,4696;1,3274
455;13,0200;-0,1803;0,8757;1,3904
612;13,0200;0,4155;0,0426;0,7359
124;13,0200;0,9136;0,1931;1,3177
599;13,0200;0,6626;1,7069;1,1379
514;13,0200;0,0028;1,4815;1,4249
303;13,1400;-0,4390;0,0209;1,0533
454;13,1400;-0,6523;1,4676;1,3274
455;13,1400;-0,3492;0,8692;1,4093
612;13,1400;0,3045;0,0628;0,9406
124;13,1400;0,7926;0,2137;1,0227
599;13,1400;0,6662;1,5648;1,1845
514;13,1400;-0,1573;1,4625;1,3438
454;13,2600;-0,8116;1,4679;1,3274
455;13,2600;-0,5200;0,8594;1,4255
612;13,2600;0,1539;0,0784;1,2613
215;13,2600;0,9690;0,9490;1,0661
124;13,2600;0,6804;0,2369;0,9550
599;13,2600;0,6631;1,4210;1,1990
514;13,2600;-0,3086;1,4490;1,2662
454;13,3800;-0,9709;1,4702;1,3274
455;13,3800;-0,6922;0,8476;1,4382
612;13,3800;-0,0130;0,0926;1,3963
215;13,3800;0,8460;0,9178;1,0580
124;13,3800;0,5652;0,2585;0,9768
599;13,3800;0,6392;1,3015;1,0155
514;13,3800;-0,4560;1,4385;1,2314
455;13,5000;-0,8654;0,8353;1,4474
612;13,5000;-0,1807;0,1121;1,4068
215;13,5000;0,7580;0,8138;1,1346
124;13,5000;0,4406;0,2751;1,0472
599;13,5000;0,5730;1,2482;0,7086
514;13,5000;-0,6041;1,4293;1,2363
612;13,6000;-0,3216;0,1308;1,4212
215;13,6000;0,6904;0,7145;1,2020
124;13,6000;0,3263;0,2808;1,1444
599;13,6000;0,4985;1,2175;0,8062
514;13,6000;-0,7300;1,4216;1,2610
612;13,7200;-0,4928;0,1518;1,4372
215;13,7200;0,5839;0,6312;1,1264
124;13,7200;0,1709;0,2733;1,2967
599;13,7200;0,3967;1,1582;0,9818
514;13,7200;-0,8848;1,4121;1,2930
205;13,7200;0,8802;1,3647;1,3985
612;13,8400;-0,6655;0,1707;1,4476
215;13,8400;0,4561;0,5793;1,1495
124;13,8400;-0,0039;0,2541;1,4654
599;13,8400;0,2904;1,0756;1,1216
527;13,8400;0,9674;0,4937;1,1217
205;13,8400;0,7590;1,3845;1,0237
612;13,9600;-0,8396;0,1881;1,4580
215;13,9600;0,3316;0,5260;1,1284
367;13,9600;-0,2618;1,8994;1,0931
124;13,9600;-0,1888;0,2320;1,5520
599;13,9600;0,1905;0,9913;1,0893
527;13,9600;0,8899;0,4816;0,6530
205;13,9600;0,6325;1,4046;1,0678
364;13,9600;-0,9534;1,9912;1,3373
215;14,0800;0,2202;0,4473;1,1372
367;14,0800;-0,2456;1,7720;1,0706
124;14,0800;-0,3745;0,2142;1,5543
599;14,0800;0,1015;0,9234;0,9329
527;14,0800;0,8038;0,4750;0,7203
205;14,0800;0,4961;1,4222;1,1456
364;14,0800;-0,9471;1,8265;1,3740
215;14,2000;0,1153;0,3490;1,1978
367;14,2000;-0,2319;1,6464;1,0532
124;14,2000;-0,5553;0,2035;1,5096
599;14,2000;0,0276;0,8629;0,7958
527;14,2000;0,7083;0,4735;0,7957
205;14,2000;0,3520;1,4360;1,2065
364;14,2000;-0,9381;1,6623;1,3697
215;14,3200;0,0089;0,2496;1,2133
367;14,3200;-0,2360;1,5274;0,9915
124;14,3200;-0,7291;0,2000;1,4484
599;14,3200;-0,0291;0,7941;0,7435
527;14,3200;0,6045;0,4761;0,8648
205;14,3200;0,2177;1,4420;1,1201
364;14,3200;-0,9285;1,4968;1,3817
215;14,4200;-0,0827;0,1725;1,1970
367;14,4200;-0,2949;1,4386;1,0660
124;14,4200;-0,8687;0,2016;1,3955
599;14,4200;-0,0648;0,7270;0,7597
527;14,4200;0,5134;0,4799;0,9121
205;14,4200;0,1520;1,4385;0,6582
364;14,4200;-0,9220;1,3574;1,3959
215;14,5400;-0,1964;0,0884;1,1790
367;14,5400;-0,4144;1,3321;1,3343
599;14,5400;-0,1011;0,6394;0,7897
527;14,5400;0,4050;0,4832;0,9038
205;14,5400;0,1090;1,4362;0,3585
364;14,5400;-0,9247;1,1869;1,4205
215;14,6600;-0,3147;0,0131;1,1685
367;14,6600;-0,4995;1,2255;1,1365
599;14,6600;-0,1508;0,5514;0,8425
383;14,6600;0,4522;1,9773;1,0985
527;14,6600;0,3161;0,4815;0,7413
205;14,6600;0,0482;1,4369;0,5067
364;14,6600;-0,9593;1,0054;1,5400
367;14,7800;-0,5385;1,1244;0,9029
599;14,7800;-0,2323;0,4611;1,0132
383;14,7800;0,4477;1,8401;1,1443
527;14,7800;0,2595;0,4781;0,4724
205;14,7800;-0,0405;1,4374;0,7394
367;14,9000;-0,5621;1,0198;0,8938
599;14,9000;-0,3211;0,3605;1,1185
383;14,9000;0,4464;1,7044;1,1309
527;14,9000;0,2115;0,4805;0,4006
205;14,9000;-0,1520;1,4394;0,9290
119;14,9000;0,9219;0,7558;1,1912
367;15,0200;-0,5827;0,9063;0,9612
599;15,0200;-0,3873;0,2493;1,0782
383;15,0200;0,4458;1,5678;1,1379
527;15,0200;0,1492;0,4887;0,5230
205;15,0200;-0,2803;1,4461;1,0711
119;15,0200;0,7717;0,7694;1,2569
367;15,1200;-0,5968;0,8082;0,9910
599;15,1200;-0,4186;0,1487;1,0537
383;15,1200;0,4364;1,4535;1,1468
527;15,1200;0,0819;0,4977;0,6799
205;15,1200;-0,3979;1,4537;1,1778
119;15,1200;0,6492;0,7804;1,2293
586;15,1200;0,8579;1,4568;1,6705
367;15,2400;-0,6099;0,6922;0,9725
599;15,2400;-0,4314;0,0150;1,1197
383;15,2400;0,3725;1,3273;1,1789
527;15,2400;-0,0171;0,5075;0,8286
451;15,2400;0,4624;1,9196;1,1507
205;15,2400;-0,5495;1,4608;1,2651
119;15,2400;0,5086;0,7897;1,1742
586;15,2400;0,7190;1,4533;1,1578
367;15,3600;-0,6290;0,5817;0,9353
383;15,3600;0,2669;1,2303;1,1954
527;15,3600;-0,1266;0,5109;0,9132
451;15,3600;0,4397;1,8148;0,8934
205;15,3600;-0,7098;1,4638;1,3356
119;15,3600;0,3811;0,7782;1,0671
376;15,3600;0,8534;0,3572;1,3393
586;15,3600;0,6513;1,4426;0,5710
367;15,4800;-0,6845;0,4754;0,9987
383;15,4800;0,1460;1,1627;1,1539
527;15,4800;-0,2208;0,5057;0,7860
451;15,4800;0,3820;1,7729;0,5946
205;15,4800;-0,8758;1,4622;1,3837
119;15,4800;0,2744;0,7232;1,0008
376;15,4800;0,6992;0,3550;1,2851
586;15,4800;0,6178;1,3728;0,6450
367;15,6000;-0,7848;0,3632;1,2539
383;15,6000;0,0291;1,1291;1,0133
527;15,6000;-0,3019;0,4988;0,6784
451;15,6000;0,3124;1,7483;0,6152
119;15,6000;0,1790;0,6532;0,9855
376;15,6000;0,5605;0,3407;1,1615
586;15,6000;0,5716;1,2799;0,8649
367;15,7200;-0,8854;0,2473;1,2793
383;15,7200;-0,0715;1,1042;0,8636
527;15,7200;-0,4109;0,4928;0,9098
451;15,7200;0,2531;1,7040;0,6161
119;15,7200;0,0717;0,6157;0,9478
376;15,7200;0,4529;0,3032;0,9495
582;15,7200;-0,6802;1,8537;1,2844
586;15,7200;0,4928;1,1965;0,9556
367;15,8400;-0,9615;0,1402;1,0944
383;15,8400;-0,1579;1,0821;0,7437
527;15,8400;-0,5556;0,4903;1,2056
451;15,8400;0,2063;1,6404;0,6587
119;15,8400;-0,0460;0,6014;0,9879
376;15,8400;0,3633;0,2522;0,8591
582;15,8400;-0,6667;1,7046;1,2483
586;15,8400;0,3852;1,1237;1,0830
368;15,8400;0,9211;1,3485;1,6768
383;15,9400;-0,2251;1,0692;0,6840
527;15,9400;-0,6900;0,4961;1,3452
451;15,9400;0,1740;1,5810;0,6758
119;15,9400;-0,1440;0,5832;0,9962
376;15,9400;0,2860;0,2116;0,8732
582;15,9400;-0,6563;1,5798;1,2515
586;15,9400;0,2802;1,0636;1,2099
368;15,9400;0,7570;1,3444;1,6410
383;16,0400;-0,2927;1,0588;0,6844
527;16,0400;-0,8291;0,5108;1,3992
451;16,0400;0,1417;1,5252;0,6453
119;16,0400;-0,2444;0,5516;1,0526
376;16,0400;0,2015;0,1767;0,9147
582;16,0400;-0,6487;1,4565;1,2356
586;16,0400;0,1685;0,9972;1,2995
368;16,0400;0,6041;1,3400;1,5302
383;16,1600;-0,3732;1,0333;0,7032
527;16,1600;-0,9998;0,5334;1,4346
451;16,1600;0,0681;1,4769;0,7334
119;16,1600;-0,3759;0,5011;1,1746
376;16,1600;0,0911;0,1424;0,9637
582;16,1600;-0,6546;1,3233;1,1114
586;16,1600;0,0381;0,9102;1,3059
368;16,1600;0,4661;1,3216;1,1596
383;16,2600;-0,4231;0,9782;0,7432
451;16,2600;-0,0435;1,4541;1,1384
119;16,2600;-0,4989;0,4522;1,3236
376;16,2600;-0,0068;0,1192;1,0055
582;16,2600;-0,6956;1,2490;0,8479
586;16,2600;-0,0531;0,8383;1,1613
368;16,2600;0,3993;1,2898;0,7401
383;16,3600;-0,4668;0,8997;0,8992
451;16,3600;-0,1608;1,4277;1,2022
119;16,3600;-0,6337;0,3976;1,4540
376;16,3600;-0,1088;0,1001;1,0380
582;16,3600;-0,7681;1,2044;0,8516
586;16,3600;-0,1117;0,7666;0,9266
368;16,3600;0,3390;1,2553;0,6950
383;16,4800;-0,5420;0,8092;0,9803
451;16,4800;-0,2764;1,3783;1,0481
119;16,4800;-0,7987;0,3330;1,4765
376;16,4800;-0,2362;0,0805;1,0743
582;16,4800;-0,8645;1,1542;0,9056
586;16,4800;-0,1459;0,6838;0,7460
368;16,4800;0,2498;1,2195;0,8007
383;16,5800;-0,6079;0,7359;0,9854
451;16,5800;-0,3528;1,3224;0,9459
119;16,5800;-0,9381;0,2843;1,4765
376;16,5800;-0,3470;0,0646;1,1189
582;16,5800;-0,9398;1,1025;0,9132
586;16,5800;-0,1742;0,6278;0,6279
368;16,5800;0,1625;1,1950;0,9068
383;16,6800;-0,6658;0,6592;0,9618
451;16,6800;-0,4214;1,2566;0,9508
376;16,6800;-0,4625;0,0476;1,1679
586;16,6800;-0,2150;0,5863;0,5818
368;16,6800;0,0718;1,1741;0,9309
383;16,7800;-0,7188;0,5779;0,9702
451;16,7800;-0,4948;1,1837;1,0346
376;16,7800;-0,5822;0,0281;1,2129
586;16,7800;-0,2670;0,5567;0,5983
368;16,7800;-0,0128;1,1568;0,8632
383;16,9000;-0,7850;0,4790;0,9917
451;16,9000;-0,5954;1,0876;1,1599
586;16,9000;-0,3382;0,5320;0,6278
368;16,9000;-0,1029;1,1438;0,7587
383;17,0000;-0,8437;0,4041;0,9513
451;17,0000;-0,6791;1,0019;1,1971
586;17,0000;-0,4018;0,5164;0,6552
368;17,0000;-0,1775;1,1415;0,7469
343;17,0000;0,8472;0,8147;1,2366
95;17,0000;-0,1477;1,8950;1,3597
383;17,1000;-0,8979;0,3368;0,8641
451;17,1000;-0,7527;0,9187;1,1114
586;17,1000;-0,4664;0,4997;0,6672
368;17,1000;-0,2605;1,1454;0,8302
343;17,1000;0,6931;0,8247;1,5440
95;17,1000;-0,1440;1,7545;1,4047
383;17,2200;-0,9471;0,2462;0,8592
451;17,2200;-0,8319;0,8350;0,9606
586;17,2200;-0,5359;0,4684;0,6350
368;17,2200;-0,3776;1,1484;0,9760
343;17,2200;0,5101;0,8363;1,5284
95;17,2200;-0,1368;1,5945;1,3349
163;17,2200;0,9403;1,4071;1,6581
383;17,3200;-0,9738;0,1520;0,9790
451;17,3200;-0,9020;0,7807;0,8858
586;17,3200;-0,5828;0,4307;0,6021
368;17,3200;-0,4979;1,1380;1,2082
343;17,3200;0,3592;0,8453;1,5116
95;17,3200;-0,1207;1,4757;1,1991
408;17,3200;-0,9521;1,9772;1,2466
220;17,3200;0,9069;0,6418;1,5759
163;17,3200;0,7712;1,4052;1,6902
383;17,4200;-0,9899;0,0436;1,0965
451;17,4200;-0,9803;0,7275;0,9466
586;17,4200;-0,6262;0,3892;0,6007
368;17,4200;-0,6378;1,1261;1,4038
343;17,4200;0,2099;0,8529;1,4954
95;17,4200;-0,0960;1,3617;1,1670
408;17,4200;-0,9492;1,8508;1,2646
220;17,4200;0,7497;0,6396;1,5725
591;17,4200;0,5562;1,8894;1,4800
163;17,4200;0,6046;1,3971;1,6681
586;17,5200;-0,6746;0,3507;0,6183
368;17,5200;-0,7830;1,1265;1,4520
343;17,5200;0,0654;0,8506;1,4447
95;17,5200;-0,0802;1,2512;1,1152
408;17,5200;-0,9463;1,7257;1,2510
534;17,5200;-0,2553;1,8743;1,4539
220;17,5200;0,5897;0,6378;1,6004
591;17,5200;0,5478;1,7701;1,1965
163;17,5200;0,4424;1,3525;1,6830
586;17,6400;-0,7431;0,3105;0,6621
368;17,6400;-0,9584;1,1293;1,4615
343;17,6400;-0,0901;0,7744;1,4427
95;17,6400;-0,1185;1,1698;0,7497
408;17,6400;-0,9441;1,5887;1,1418
534;17,6400;-0,2463;1,7082;1,3857
220;17,6400;0,3970;0,6341;1,6060
591;17,6400;0,5552;1,6753;0,7919
163;17,6400;0,2608;1,2516;1,7309
586;17,7400;-0,8059;0,2801;0,6972
343;17,7400;-0,2053;0,6707;1,5505
95;17,7400;-0,2441;1,1111;1,3870
408;17,7400;-0,9363;1,5102;0,7895
534;17,7400;-0,2432;1,5861;1,2218
220;17,7400;0,2457;0,6248;1,5155
591;17,7400;0,5707;1,5951;0,8170
163;17,7400;0,1715;1,1930;1,0679
544;17,7400;0,8359;0,4964;1,7657
586;17,8400;-0,8693;0,2513;0,6964
343;17,8400;-0,3282;0,5763;1,5499
95;17,8400;-0,3991;1,0211;1,7922
408;17,8400;-0,9175;1,4494;0,6367
534;17,8400;-0,2433;1,4955;0,9061
220;17,8400;0,1121;0,6077;1,3471
591;17,8400;0,5874;1,5018;0,9479
163;17,8400;0,1079;1,1565;0,7334
544;17,8400;0,6669;0,5024;1,6911
586;17,9600;-0,9456;0,2190;0,6908
343;17,9600;-0,4811;0,4702;1,5505
95;17,9600;-0,5626;0,9018;1,6862
408;17,9600;-0,8991;1,3665;0,7071
534;17,9600;-0,2594;1,4201;0,6424
220;17,9600;-0,0382;0,5816;1,2714
591;17,9600;0,6061;1,3735;1,0809
163;17,9600;0,0353;1,1123;0,7084
544;17,9600;0,4758;0,5074;1,5930
343;18,0600;-0,6033;0,3749;1,5502
95;18,0600;-0,6694;0,8147;1,3788
408;18,0600;-0,8971;1,2928;0,7369
534;18,0600;-0,3019;1,3835;0,5606
220;18,0600;-0,1747;0,5574;1,3866
591;18,0600;0,6190;1,2549;1,1925
163;18,0600;-0,0122;1,0586;0,7168
544;18,0600;0,3320;0,5087;1,4375
343;18,1600;-0,7178;0,2704;1,5501
95;18,1600;-0,7565;0,7337;1,1887
408;18,1600;-0,9092;1,2234;0,7049
534;18,1600;-0,3575;1,3588;0,6089
220;18,1600;-0,3218;0,5290;1,4979
591;18,1600;0,6287;1,1283;1,2702
163;18,1600;-0,0576;1,0015;0,7291
544;18,1600;0,2020;0,5051;1,3007
343;18,2800;-0,8428;0,1346;1,5375
95;18,2800;-0,8767;0,6413;1,2638
408;18,2800;-0,9397;1,1480;0,6774
534;18,2800;-0,4171;1,3259;0,5671
220;18,2800;-0,4756;0,4849;1,3334
591;18,2800;0,6363;0,9685;1,3329
163;18,2800;-0,1290;0,9506;0,7310
544;18,2800;0,0593;0,4851;1,2008
343;18,3800;-0,9377;0,0234;1,4624
408;18,3800;-0,9722;1,0889;0,6753
534;18,3800;-0,4582;1,2967;0,5041
220;18,3800;-0,5733;0,4415;1,0693
591;18,3800;0,6393;0,8304;1,3818
163;18,3800;-0,2049;0,9261;0,7976
544;18,3800;-0,0491;0,4495;1,1404
534;18,4800;-0,4992;1,2774;0,4532
220;18,4800;-0,6755;0,4026;1,0931
591;18,4800;0,6393;0,6886;1,4178
163;18,4800;-0,2857;0,9017;0,8440
544;18,4800;-0,1493;0,4017;1,1109
534;18,5800;-0,5432;1,2747;0,4407
