time;agentId;headwayDistance;headwayVelocity
13,1600;455;0,6233;1,3438
13,1600;612;0,5148;1,0227
13,1600;124;0,5148;0,9406
13,1600;599;0,7202;0,0000
13,1600;514;0,4959;1,3274
13,4200;455;0,6404;1,2314
13,4200;612;0,5534;1,0533
13,4200;215;0,4310;1,0155
13,4200;124;0,6167;1,3963
13,4200;599;0,4310;1,0580
13,4200;514;0,5201;1,3274
13,6800;612;0,6738;1,1444
13,6800;215;0,4710;0,0000
13,6800;124;0,5478;1,2020
13,6800;599;0,5209;0,0000
13,6800;514;0,5402;1,3274
13,6800;205;0,5209;0,8062
13,9400;612;0,6546;1,4654
13,9400;215;0,4900;1,1216
13,9400;367;0,6965;0,0000
13,9400;124;0,5915;1,1495
13,9400;599;0,4900;1,1495
13,9400;527;0,5544;1,1495
13,9400;205;0,5984;1,1216
14,2000;215;0,5214;0,7958
14,2000;367;0,6207;1,2065
14,2000;124;0,6380;1,4580
14,2000;599;0,5214;1,1978
14,2000;527;0,6059;1,1978
14,2000;205;0,6207;1,0532
14,2000;364;0,6772;1,2930
14,4600;215;0,5565;0,7597
14,4600;367;0,4725;0,6582
14,4600;124;0,6605;1,4580
14,4600;599;0,5565;1,1970
14,4600;527;0,5946;0,7597
14,4600;205;0,4725;1,0660
14,4600;364;0,5955;1,0660
14,7200;367;0,5356;1,5400
14,7200;599;0,4735;0,7413
14,7200;383;0,6096;0,0000
14,7200;527;0,4735;0,8425
14,7200;205;0,5913;1,1365
14,7200;364;0,5356;1,1365
14,9800;367;0,6035;0,9290
14,9800;599;0,5296;1,1685
14,9800;383;0,6014;0,0000
14,9800;527;0,5759;1,1185
14,9800;205;0,6035;0,8938
14,9800;119;0,6751;0,0000
15,2400;367;0,6209;0,8286
15,2400;599;0,5965;1,1685
15,2400;383;0,3687;1,1578
15,2400;527;0,5967;1,1742
15,2400;451;0,5323;1,1578
15,2400;205;0,7710;0,9725
15,2400;119;0,5546;1,1789
15,2400;586;0,3687;1,1789
15,5000;367;0,4673;0,7860
15,5000;383;0,4639;1,0008
15,5000;527;0,4673;0,9987
15,5000;451;0,4776;0,6450
15,5000;205;0,6971;0,0000
15,5000;119;0,4639;1,1539
15,5000;376;0,5483;1,0008
15,5000;586;0,4776;0,5946
15,7600;367;0,5211;1,5400
15,7600;383;0,5043;0,9478
15,7600;527;0,5030;0,9478
15,7600;451;0,5596;0,9556
15,7600;119;0,5030;0,9098
15,7600;376;0,5064;0,9478
15,7600;582;0,7053;1,3837
15,7600;586;0,5596;0,6161
16,0200;383;0,4727;1,2099
16,0200;527;0,5795;0,9962
16,0200;451;0,5217;1,6410
16,0200;119;0,5052;0,6840
16,0200;376;0,5807;0,9962
16,0200;582;0,5601;0,6840
16,0200;586;0,4727;0,6840
16,0200;368;0,5217;0,6758
16,2800;383;0,3891;1,1613
16,2800;451;0,4852;0,7401
16,2800;119;0,5301;0,7432
16,2800;376;0,5957;1,3236
16,2800;582;0,3908;0,7432
16,2800;586;0,3891;0,7432
16,2800;368;0,4852;1,1384
16,5400;383;0,4367;0,7460
16,5400;451;0,5412;0,8007
16,5400;119;0,5511;0,9803
16,5400;376;0,5942;0,7460
16,5400;582;0,4865;0,9803
16,5400;586;0,4367;0,9803
16,5400;368;0,5412;1,0481
16,8000;383;0,4512;0,5983
16,8000;451;0,4825;0,8632
16,8000;376;0,5515;0,9702
16,8000;586;0,4512;0,9702
16,8000;368;0,4825;1,0346
17,0600;383;0,4595;0,6552
17,0600;451;0,5270;0,6552
17,0600;586;0,4595;0,9513
17,0600;368;0,5344;1,1971
17,0600;343;0,5739;0,0000
17,0600;95;0,6718;0,7469
17,3200;383;0,4801;0,6021
17,3200;451;0,4737;0,6021
17,3200;586;0,4737;0,8858
17,3200;368;0,5063;1,1991
17,3200;343;0,5843;1,5759
17,3200;95;0,5063;1,2082
17,3200;408;0,7020;0,0000
17,3200;220;0,5843;1,5116
17,3200;163;0,6643;0,0000
17,5800;586;0,4969;0,9466
17,5800;368;0,5287;1,2510
17,5800;343;0,3823;1,1152
17,5800;95;0,3823;1,4447
17,5800;408;0,5287;1,4520
17,5800;534;0,6103;1,1152
17,5800;220;0,5422;1,4447
17,5800;591;0,4647;1,6830
17,5800;163;0,4445;1,1152
17,8400;586;0,4734;0,9466
17,8400;343;0,4414;1,3471
17,8400;95;0,4505;1,5499
17,8400;408;0,5553;1,4615
17,8400;534;0,4881;0,7334
17,8400;220;0,4414;1,5499
17,8400;591;0,5909;0,7334
17,8400;163;0,4881;0,9061
17,8400;544;0,5647;1,3471
18,1000;343;0,4298;0,6908
18,1000;95;0,4512;1,5502
18,1000;408;0,5201;1,3788
18,1000;534;0,4482;0,7168
18,1000;220;0,4679;1,5502
18,1000;591;0,6747;0,7168
18,1000;163;0,4482;0,5606
18,1000;544;0,5133;1,3866
18,3600;343;0,4655;0,6908
18,3600;95;0,4522;1,3334
18,3600;408;0,5205;1,2638
18,3600;534;0,4544;0,7310
18,3600;220;0,4522;1,2638
18,3600;591;0,7780;1,2008
18,3600;163;0,4544;0,5671
18,3600;544;0,4991;0,7310
18,6200;534;0,4589;0,8977
18,6200;220;0,5002;1,2638
18,6200;591;0,9359;1,1143
18,6200;163;0,4589;0,4407
18,6200;544;0,5311;0,8977
18,8800;534;0,5116;1,0730
18,8800;591;1,1974;1,2436
18,8800;163;0,4859;0,6753
18,8800;544;0,5573;1,0730
19,1400;534;0,5275;0,8261
19,1400;163;0,4682;0,6753
19,1400;544;0,5717;1,2823
19,4000;534;0,6093;0,8322
19,4000;16;0,7613;0,0000
19,4000;147;0,5689;0,0000
19,6600;534;0,6961;1,5918
19,6600;16;0,6961;1,2504
19,6600;147;0,5879;1,5148
19,6600;518;0,5879;1,3838
19,9200;534;0,6608;1,5577
19,9200;16;0,6608;1,4377
19,9200;147;0,4017;1,6388
19,9200;194;0,7059;1,6584
19,9200;518;0,5291;1,2845
19,9200;282;0,5611;1,2845
19,9200;174;0,4017;1,2845
20,1800;16;0,6678;1,5377
20,1800;147;0,4616;1,4846
20,1800;194;0,5989;1,4778
20,1800;518;0,4730;1,0255
20,1800;282;0,4616;1,0255
20,1800;174;0,5974;1,0255
20,4400;16;0,6870;1,5377
20,4400;147;0,6452;1,6423
20,4400;194;0,5673;1,6423
20,4400;518;0,5673;1,1670
20,4400;282;0,6644;0,7218
20,4400;174;0,7310;0,7218
20,7000;147;0,7945;1,4608
20,7000;194;0,6860;1,4608
20,7000;518;0,4244;1,4628
20,7000;174;0,8182;1,1101
20,9600;147;0,9063;0,9167
20,9600;194;0,5838;0,9167
20,9600;518;0,5552;1,4628
20,9600;174;0,7434;0,0000
21,2200;194;0,6217;0,9167
21,2200;174;0,5316;1,6074
21,2200;256;0,5316;1,8483
21,4800;269;0,7644;0,0000
21,4800;256;0,8556;0,0000
21,7400;317;0,7003;0,0000
21,7400;269;0,7667;0,0000
21,7400;256;0,9367;1,1180
22,0000;228;0,7539;1,2942
22,0000;317;0,7032;1,2942
22,0000;535;0,6328;0,0000
22,0000;269;0,7726;1,1103
22,0000;256;0,8035;1,2339
22,0000;29;0,7324;1,1082
22,2600;228;0,4430;1,2783
22,2600;317;0,6150;1,0964
22,2600;535;0,4430;1,0964
22,2600;269;0,5555;1,6529
22,2600;256;0,5555;1,2124
22,2600;29;0,6373;1,1123
22,5200;211;0,6480;0,7029
22,5200;228;0,4657;0,9492
22,5200;317;0,4657;1,3838
22,5200;535;0,5467;1,3838
22,5200;269;0,5584;0,9492
22,5200;29;0,5309;0,9492
22,7800;211;0,8107;0,9262
22,7800;228;0,5487;0,4143
22,7800;317;0,5487;1,1154
22,7800;535;0,4639;1,2716
22,7800;269;0,4094;1,5800
22,7800;290;0,4639;0,9262
22,7800;29;0,4094;1,3606
23,0400;211;0,8208;0,7938
23,0400;228;0,5278;1,4171
23,0400;317;0,5255;1,4171
23,0400;535;0,5255;0,5421
23,0400;290;0,5014;0,0000
23,3000;211;0,5556;0,0000
23,3000;228;0,5742;1,1513
23,3000;317;0,5997;1,2686
23,3000;535;0,5742;1,2686
23,3000;290;0,6260;1,3358
23,3000;592;0,5776;1,1513
23,3000;257;0,5393;0,0000
23,5600;211;0,4495;1,0639
23,5600;317;0,5660;1,3072
23,5600;535;0,4614;1,2406
23,5600;290;0,5532;0,2692
23,5600;606;0,4495;0,2692
23,5600;257;0,5903;0,0000
23,8200;211;0,6219;1,1986
23,8200;317;0,5581;1,0048
23,8200;535;0,5480;1,2406
23,8200;290;0,5535;1,3901
23,8200;305;0,6219;0,1103
23,8200;606;0,5529;0,0000
23,8200;257;0,5535;1,3090
23,8200;311;0,6320;1,3901
24,0800;211;0,4330;0,9591
24,0800;317;0,5563;1,3072
24,0800;290;0,4177;0,8404
24,0800;305;0,5037;0,4539
24,0800;606;0,4177;1,2007
24,0800;257;0,5144;1,2007
24,0800;311;0,6121;1,2638
24,0800;190;0,4330;0,4539
24,0800;492;0,5796;0,8636
24,3400;211;0,4436;0,0000
24,3400;317;0,5326;1,0299
24,3400;290;0,4805;0,7346
24,3400;305;0,4720;1,1605
24,3400;606;0,4012;1,2844
24,3400;257;0,5068;1,2824
24,3400;311;0,5068;1,0299
24,3400;190;0,4012;0,7346
24,3400;492;0,4720;0,6579
24,6000;211;0,4737;0,6905
24,6000;305;0,4737;0,9276
24,6000;202;0,6423;0,6905
24,6000;257;0,5086;1,4665
24,6000;311;0,5220;1,1459
24,6000;190;0,4476;1,0626
24,6000;492;0,5074;0,6905
24,8600;211;0,4808;1,0645
24,8600;305;0,5544;0,8417
24,8600;202;0,4499;0,8894
24,8600;311;0,5619;1,2651
24,8600;190;0,4318;1,0626
24,8600;272;0,4499;0,5848
24,8600;492;0,5794;0,4532
24,8600;443;0,5280;0,8417
25,1200;211;0,5134;0,7028
25,1200;305;0,5719;0,8245
25,1200;202;0,4923;0,8734
25,1200;311;0,4419;1,0626
25,1200;272;0,4923;0,6595
25,1200;492;0,6146;1,1669
25,1200;443;0,5101;0,8522
25,1200;432;0,4971;0,6595
25,3800;211;0,5173;1,0645
25,3800;305;0,5445;0,9100
25,3800;202;0,5050;1,3535
25,3800;311;0,4540;1,0626
25,3800;272;0,5150;0,8234
25,3800;492;0,5123;1,0262
25,3800;443;0,5262;0,5918
25,3800;432;0,5262;0,9100
25,3800;613;0,5050;0,8234
25,6400;305;0,4846;0,7985
25,6400;202;0,5237;1,2512
25,6400;272;0,5237;1,0579
25,6400;492;0,5824;1,0626
25,6400;443;0,4846;0,8701
25,6400;432;0,5618;1,0579
25,6400;613;0,4535;0,0000
25,6400;105;0,4535;1,2630
25,9000;305;0,5281;0,6214
25,9000;202;0,5358;1,4190
25,9000;272;0,5358;0,9546
25,9000;443;0,5281;1,0122
25,9000;432;0,5478;0,9546
25,9000;613;0,5212;1,3828
25,9000;105;0,5212;0,4030
26,1600;305;0,5301;0,7422
26,1600;202;0,5465;1,2012
26,1600;272;0,5557;0,8744
26,1600;443;0,5301;1,0196
26,1600;432;0,5512;0,8744
26,1600;613;0,5869;1,2012
26,1600;105;0,5465;0,8744
26,1600;264;0,8614;0,7250
26,4200;202;0,4786;0,9497
26,4200;443;0,5723;1,1083
26,4200;432;0,5665;1,0598
26,4200;613;0,5347;0,9497
26,4200;105;0,4786;1,0598
26,4200;264;0,6684;0,7621
26,6800;202;0,4898;1,0381
26,6800;443;0,4898;1,2097
26,6800;432;0,5451;1,4857
26,6800;613;0,5801;0,9493
26,6800;105;0,5036;1,2097
26,6800;264;0,5451;0,8932
26,6800;92;0,6087;1,4857
26,9400;443;0,5150;1,2123
26,9400;432;0,4595;0,8651
26,9400;588;0,7819;1,6597
26,9400;613;0,3886;0,0000
26,9400;105;0,4595;0,9261
26,9400;264;0,5418;0,9261
26,9400;92;0,7224;1,3574
27,2000;443;0,5690;1,2123
27,2000;432;0,5240;0,8651
27,2000;588;0,3678;1,5374
27,2000;613;0,4538;1,4255
27,2000;489;0,6480;1,4255
27,2000;264;0,4777;0,8902
27,2000;92;0,3678;1,0829
27,2000;107;0,4538;0,8902
27,4600;432;0,5023;0,8651
27,4600;588;0,5322;0,6427
27,4600;575;0,4205;0,6427
27,4600;489;0,6413;0,6642
27,4600;264;0,4839;0,6642
27,4600;92;0,4205;0,0000
27,4600;107;0,4839;0,8983
27,7200;432;0,5210;0,8651
27,7200;588;0,6252;1,1083
27,7200;575;0,3867;0,0000
27,7200;489;0,6686;0,6079
27,7200;92;0,4345;0,7050
27,7200;107;0,6009;1,4028
27,9800;432;0,5337;0,8651
27,9800;588;0,5761;1,2609
27,9800;427;0,6177;0,0000
27,9800;575;0,4215;1,2609
27,9800;489;0,6615;1,0264
27,9800;92;0,4215;1,3297
27,9800;107;0,6615;1,0813
27,9800;603;0,5201;1,3297
27,9800;477;0,7494;1,0813
28,2400;588;0,5353;1,3525
28,2400;427;0,3996;1,2441
28,2400;575;0,4556;1,3525
28,2400;489;0,6211;1,2441
28,2400;92;0,4556;0,8898
28,2400;107;0,6377;1,1001
28,2400;603;0,5745;0,8898
28,2400;477;0,3996;1,1145
28,5000;427;0,5317;0,7904
28,5000;489;0,3987;1,2451
28,5000;107;0,6042;1,1095
28,5000;603;0,3987;1,1095
28,5000;477;0,5317;1,1788
28,5000;571;0,5401;1,1788
28,7600;427;0,5538;0,8362
28,7600;489;0,4358;1,5162
28,7600;107;0,4358;1,3253
28,7600;603;0,4871;1,3253
28,7600;477;0,5538;1,1792
28,7600;571;0,5670;0,8362
29,0200;427;0,4601;1,0062
29,0200;489;0,4357;0,6908
29,0200;603;0,4949;1,0062
29,0200;477;0,4601;1,1035
29,0200;571;0,4916;1,0062
29,0200;248;0,7016;0,9914
29,2800;427;0,4724;1,0154
29,2800;489;0,4796;0,6908
29,2800;603;0,5163;1,0154
29,2800;477;0,4724;1,2998
29,2800;571;0,6047;1,2383
29,2800;248;0,5341;0,0000
29,5400;603;0,6114;1,2998
29,5400;477;0,6223;1,1298
29,5400;571;0,5073;1,4122
29,5400;248;0,4775;0,0000
29,5400;116;0,5736;1,4122
29,5400;216;0,4775;1,4122
29,8000;603;0,4965;1,2998
29,8000;571;0,5246;1,3480
29,8000;248;0,4621;0,5165
29,8000;116;0,7250;1,3924
29,8000;216;0,4621;1,3480
29,8000;113;0,7250;1,1609
30,0600;571;0,6093;0,6516
30,0600;248;0,5522;0,7195
30,0600;116;0,4847;1,4014
30,0600;216;0,5522;1,2255
30,0600;556;0,5551;0,7195
30,0600;113;0,4847;1,1159
30,3200;248;0,5258;1,3457
30,3200;116;0,7156;1,6413
30,3200;216;0,6285;1,6413
30,3200;545;0,6052;1,3457
30,3200;556;0,5258;1,2601
30,3200;113;0,6285;1,0833
30,3200;47;0,7987;0,9558
30,5800;248;0,4675;0,7970
30,5800;116;0,6040;1,5068
30,5800;216;0,5209;1,4889
30,5800;545;0,5231;0,7970
30,5800;556;0,4675;1,4802
30,5800;113;0,5107;1,4802
30,5800;47;0,6040;1,1240
30,8400;116;0,7663;1,0526
30,8400;216;0,5111;1,5654
30,8400;545;0,5455;0,9768
30,8400;556;0,4744;1,3478
30,8400;113;0,4744;0,9768
30,8400;47;0,5111;1,0526
30,8400;302;0,5639;1,0848
31,1000;116;0,7577;0,9679
31,1000;216;0,6086;1,6043
31,1000;545;0,5889;1,2068
31,1000;113;0,4162;1,6043
31,1000;47;0,4162;0,9852
31,1000;302;0,5889;1,3244
31,3600;216;0,7054;1,4510
31,3600;545;0,5846;0,9945
31,3600;47;0,4911;1,1476
31,3600;302;0,6585;1,4510
31,3600;501;0,6924;0,0000
31,6200;545;0,6337;1,1541
31,6200;302;0,6851;1,3413
31,6200;384;0,6830;0,0000
31,6200;501;0,6945;1,5259
31,6200;548;0,6945;1,4544
31,8800;302;0,6806;1,5080
31,8800;384;0,6395;1,4501
31,8800;501;0,6395;1,1602
31,8800;548;0,6806;1,4315
32,1400;354;0,6421;0,5034
32,1400;302;0,6581;1,3526
32,1400;384;0,4529;1,3290
32,1400;501;0,4529;0,5034
32,1400;548;0,5715;1,3290
32,1400;11;0,5012;0,0000
32,4000;354;0,4162;1,3721
32,4000;384;0,5386;1,1889
32,4000;501;0,4952;1,3086
32,4000;548;0,4952;1,4408
32,4000;11;0,4162;1,1889
32,6600;418;0,5906;0,0000
32,6600;354;0,4999;0,8736
32,6600;384;0,4999;1,5541
32,6600;548;0,5733;0,9768
32,6600;11;0,5661;1,5541
32,9200;418;0,4516;0,0000
32,9200;354;0,6859;0,9530
32,9200;384;0,6859;1,4954
32,9200;11;0,4064;1,4793
32,9200;169;0,6194;0,9384
32,9200;396;0,4064;0,9561
33,1800;418;0,4435;1,0155
33,1800;354;0,7531;1,4964
33,1800;384;0,7600;1,4964
33,1800;11;0,5793;0,6741
33,1800;169;0,4435;0,6474
33,1800;396;0,5793;1,4964
33,4400;418;0,4549;1,1918
33,4400;384;0,5830;1,3574
33,4400;184;0,4549;0,7990
33,4400;11;0,5702;0,9260
33,4400;169;0,5235;0,7990
33,4400;396;0,5702;1,3574
33,4400;453;0,5323;0,7990
33,7000;418;0,5391;1,1988
33,7000;384;0,6455;1,3764
33,7000;184;0,5391;0,5502
33,7000;11;0,5865;1,0972
33,7000;169;0,5588;1,0972
33,7000;396;0,5588;0,9943
33,7000;110;0,8406;1,0972
33,7000;453;0,6522;0,5502
33,9600;418;0,4513;0,0000
33,9600;184;0,6434;0,4564
33,9600;169;0,5561;0,4564
33,9600;396;0,5843;1,0100
33,9600;110;0,8592;1,4780
33,9600;453;0,6740;0,0000
34,2200;418;0,5101;1,1270
34,2200;184;0,5583;1,1270
34,2200;169;0,5101;0,7041
34,2200;396;0,6473;1,1270
34,2200;589;0,5131;0,7041
34,2200;110;0,7552;1,1270
34,2200;453;0,6957;0,0000
34,4800;418;0,5454;0,4028
34,4800;184;0,4467;1,1112
34,4800;169;0,4467;0,8730
34,4800;131;0,6496;0,5825
34,4800;589;0,5454;0,5825
34,4800;110;0,5787;1,1112
34,4800;453;0,6760;0,0000
34,4800;270;0,7794;0,0000
34,7400;418;0,4758;0,9757
34,7400;169;0,4734;0,9354
34,7400;131;0,4758;0,6728
34,7400;589;0,3746;1,3444
34,7400;110;0,4752;0,8662
34,7400;453;0,6502;0,0000
34,7400;51;0,7066;0,0000
34,7400;270;0,3746;0,7448
35,0000;418;0,5052;0,8544
35,0000;169;0,4532;0,9354
35,0000;131;0,5052;0,6923
35,0000;589;0,4130;0,9672
35,0000;110;0,5549;0,8855
35,0000;524;0,5733;0,7211
35,0000;51;0,4807;0,7211
35,0000;270;0,4479;0,9244
35,0000;292;0,5883;0,0000
35,0000;100;0,4130;0,9244
35,2600;418;0,5066;0,9955
35,2600;131;0,5409;0,7934
35,2600;589;0,4019;0,4575
35,2600;110;0,5811;0,7977
35,2600;524;0,4338;0,0000
35,2600;51;0,4651;0,4575
35,2600;270;0,4019;0,9955
35,2600;292;0,5382;1,0333
35,2600;362;0,5516;0,4575
35,2600;100;0,5195;0,9955
35,5200;418;0,4913;1,1760
35,5200;589;0,4318;1,0638
35,5200;524;0,4619;0,9074
35,5200;51;0,4318;1,1760
35,5200;270;0,4166;0,9074
35,5200;600;0,4939;1,5177
35,5200;292;0,5324;1,0638
35,5200;180;0,5450;0,6217
35,5200;362;0,4166;0,6217
35,5200;100;0,4821;1,1760
35,5200;306;0,4939;1,1310
35,7800;418;0,4632;1,3816
35,7800;589;0,4576;0,9443
35,7800;524;0,5113;0,8811
35,7800;51;0,4983;1,3816
35,7800;270;0,4126;0,5455
35,7800;600;0,5112;1,6204
35,7800;292;0,5913;1,6204
35,7800;180;0,4126;1,1873
35,7800;362;0,5176;0,7503
35,7800;100;0,4576;1,3816
35,7800;306;0,5112;0,8811
36,0400;589;0,4825;1,5200
36,0400;524;0,5919;0,8224
36,0400;51;0,4580;1,0790
36,0400;270;0,4235;0,9996
36,0400;600;0,4582;0,5463
36,0400;180;0,5029;1,0790
36,0400;362;0,6363;0,8224
36,0400;100;0,4235;1,0790
36,0400;306;0,5213;0,9569
36,3000;589;0,4092;1,0255
36,3000;524;0,7269;0,9357
36,3000;51;0,5103;1,2117
36,3000;270;0,4851;0,5311
36,3000;600;0,4699;0,9357
36,3000;180;0,4851;1,2117
36,3000;362;0,4699;0,7090
36,3000;100;0,4310;0,6521
36,3000;424;0,7150;0,0000
36,3000;306;0,4092;0,6521
36,5600;589;0,4159;1,0255
36,5600;51;0,4850;1,1164
36,5600;270;0,4375;0,0000
36,5600;600;0,5161;0,7372
36,5600;180;0,4963;0,9923
36,5600;362;0,5161;1,0477
36,5600;424;0,6555;0,7372
36,8200;524;0,7585;1,0033
36,8200;51;0,5014;0,6793
36,8200;600;0,5672;1,0604
36,8200;180;0,6143;1,0604
36,8200;362;0,6058;1,0961
36,8200;424;0,6058;1,0033
36,8200;245;0,6922;1,0961
36,8200;210;0,7094;1,1697
37,0800;600;0,5539;1,0657
37,0800;180;0,5799;1,0971
37,0800;362;0,6398;1,0757
37,0800;424;0,6398;1,2420
37,0800;245;0,6762;1,0757
37,0800;210;0,6939;1,1624
37,3400;600;0,5728;0,8806
37,3400;180;0,6768;1,1179
37,3400;424;0,6669;1,1516
37,3400;245;0,6669;1,0956
37,3400;210;0,6874;1,1516
37,6000;180;0,6974;1,3265
37,6000;424;0,6668;1,1350
37,6000;245;0,6668;1,1417
37,6000;210;0,6885;1,1350
37,6000;620;0,5777;0,0000
37,8600;424;0,6725;1,1288
37,8600;245;0,6725;1,1601
37,8600;210;0,6948;1,1288
37,8600;620;0,5575;0,0000
38,1200;245;0,6803;1,1601
38,1200;210;0,7040;1,1264
38,1200;620;0,5268;0,0000
38,1200;476;0,5312;0,0000
38,3800;472;0,5663;1,6246
38,3800;620;0,5422;1,6246
38,3800;55;0,6123;0,9931
38,3800;158;0,7175;0,0000
38,3800;476;0,5422;1,4909
38,3800;109;0,5526;1,6246
38,6400;472;0,6056;1,2187
38,6400;620;0,5224;1,5781
38,6400;55;0,6056;0,9250
38,6400;158;0,5860;0,0000
38,6400;476;0,5224;1,4910
38,6400;109;0,5255;1,5781
38,9000;472;0,6543;1,2625
38,9000;620;0,5375;1,6182
38,9000;55;0,6543;0,9535
38,9000;158;0,5912;1,5187
38,9000;476;0,5375;1,4913
38,9000;109;0,5451;1,5187
38,9000;463;0,5451;0,6547
39,1600;472;0,4495;1,0038
39,1600;55;0,6661;0,9916
39,1600;158;0,6296;1,2923
39,1600;476;0,5664;1,4913
39,1600;109;0,4495;0,9916
39,1600;463;0,6128;1,0038
39,4200;472;0,5478;0,5211
39,4200;55;0,5541;1,1405
39,4200;158;0,6453;1,4011
39,4200;109;0,5478;1,1405
39,4200;463;0,6453;1,4273
39,6800;472;0,5481;0,6227
39,6800;55;0,6309;0,9102
39,6800;158;0,5104;0,0000
39,6800;109;0,5481;0,9102
39,6800;463;0,6346;1,4208
39,6800;156;0,6554;0,6227
39,9400;472;0,5681;0,7807
39,9400;109;0,5457;1,2028
39,9400;230;0,5079;0,0000
39,9400;463;0,5488;1,4180
39,9400;156;0,5457;0,7807
40,2000;472;0,7068;1,5705
40,2000;109;0,5766;1,0698
40,2000;230;0,5258;0,0000
40,2000;463;0,5836;1,4180
40,2000;156;0,5766;1,1524
40,4600;109;0,6641;1,0940
40,4600;560;0,6134;1,2592
40,4600;230;0,5406;1,2592
40,4600;156;0,6641;1,4115
40,4600;65;0,7009;0,0000
40,4600;193;0,5406;1,2229
40,4600;543;0,7009;1,3113
40,7200;560;0,6504;1,3084
40,7200;230;0,4896;1,4547
40,7200;156;0,6536;1,2036
40,7200;236;0,5821;0,0000
40,7200;65;0,6893;1,2036
40,7200;193;0,5446;1,2036
40,7200;543;0,4896;1,2036
