time;density;speed
8,130;0,6366;1,2113
8,130;0,5570;1,3116
8,130;0,7958;1,3014
8,130;1,1937;1,1736
8,130;1,1937;1,1504
8,130;0,3183;1,4042
8,130;1,2732;1,1554
8,130;0,7958;1,2685
8,130;0,9549;1,2035
8,130;0,7162;1,1675
8,130;1,1937;1,1258
8,130;1,1937;1,1007
8,130;1,0345;1,1890
8,130;0,9549;1,1437
8,130;1,1937;1,1577
8,130;1,0345;1,1592
8,130;0,7162;1,2047
8,130;0,7162;1,1865
8,130;1,1141;1,1638
8,130;1,0345;1,1146
8,130;0,7162;1,1712
8,130;0,6366;1,3379
8,130;0,2387;1,1319
8,130;0,5570;1,2580
8,130;0,4775;1,2299
8,130;0,4775;1,1417
8,130;0,6366;1,2781
8,130;0,3183;1,2684
8,130;0,4775;1,0978
8,130;0,3979;0,6312
8,130;0,4775;0,9758
8,130;0,7958;1,1445
8,130;0,3183;0,5362
8,130;0,4775;0,9429
8,130;0,3979;1,1222
8,130;0,3979;1,0451
8,640;0,3183;1,5279
8,640;0,7162;1,3269
8,640;0,3979;1,4863
8,640;0,4775;1,2325
8,640;0,6366;1,3124
8,640;0,9549;1,2561
8,640;1,1937;1,2013
8,640;0,5570;1,2404
8,640;0,6366;1,2755
8,640;0,3183;1,5179
8,640;0,6366;1,3752
8,640;0,9549;1,2264
8,640;1,1937;1,1801
8,640;0,3979;1,4071
8,640;1,1141;1,1600
8,640;0,6366;1,2943
8,640;1,0345;1,2249
8,640;0,7958;1,1213
8,640;1,2732;1,1308
8,640;1,3528;1,1364
8,640;1,0345;1,1963
8,640;1,1937;1,1940
8,640;1,2732;1,1566
8,640;1,1937;1,1566
8,640;0,8754;1,1734
8,640;0,8754;1,2168
8,640;1,1937;1,1179
8,640;1,1937;1,1048
8,640;0,8754;1,1626
8,640;0,7162;1,3167
8,640;0,3979;1,1146
8,640;0,4775;1,3644
8,640;0,5570;1,2030
8,640;0,5570;1,0636
8,640;0,9549;1,1676
8,640;0,4775;1,2915
8,640;0,5570;1,2925
8,640;0,4775;0,8829
8,640;0,7958;1,1222
8,640;0,8754;1,2523
8,640;0,5570;0,9515
8,640;0,4775;0,9280
8,640;0,3183;0,9358
8,640;0,5570;1,2104
8,640;0,5570;1,0501
8,640;0,6366;1,0511
8,640;0,3979;0,8298
8,640;0,6366;1,0511
9,140;0,3183;1,4489
9,140;0,4775;1,2309
9,140;0,4775;1,2371
9,140;0,4775;1,2309
9,140;0,7162;1,2743
9,140;0,9549;1,1919
9,140;0,5570;1,2536
9,140;0,4775;1,3451
9,140;0,4775;1,3881
9,140;0,9549;1,1796
9,140;1,1141;1,1019
9,140;0,3183;1,4489
9,140;1,1141;1,1341
9,140;0,4775;1,3451
9,140;0,9549;1,0963
9,140;0,7958;1,0744
9,140;1,3528;1,0912
9,140;1,4324;1,0525
9,140;1,1141;1,0752
9,140;1,0345;1,1074
9,140;1,1937;1,0634
9,140;1,3528;1,1141
9,140;0,8754;1,0516
9,140;0,9549;1,1073
9,140;1,2732;1,0686
9,140;1,3528;1,0384
9,140;1,0345;1,0498
9,140;0,8754;1,1366
9,140;0,3979;1,1937
9,140;0,6366;1,1161
9,140;0,7162;1,1341
9,140;0,6366;1,1152
9,140;1,1937;1,0757
9,140;0,6366;1,1197
9,140;0,5570;1,3828
9,140;0,5570;0,8314
9,140;0,7162;1,3212
9,140;0,7958;1,3804
9,140;0,5570;1,0221
9,140;0,5570;1,0207
9,140;0,3183;0,9316
9,140;0,4775;1,4206
9,140;0,3979;1,3093
9,140;0,4775;0,7950
9,140;0,7162;1,2371
9,140;0,4775;0,7726
9,140;0,3979;0,8844
9,140;0,3183;0,7070
9,650;0,3183;1,4287
9,650;0,3183;1,3793
9,650;0,5570;1,2003
9,650;0,5570;1,2104
9,650;0,8754;1,1815
9,650;0,4775;1,2359
9,650;0,4775;1,3314
9,650;0,3183;1,3793
9,650;0,7958;1,1338
9,650;1,1141;1,1409
9,650;0,3183;1,4287
9,650;1,0345;1,1838
9,650;0,3979;1,4284
9,650;0,9549;1,1423
9,650;0,8754;1,1232
9,650;1,2732;1,1964
9,650;1,5120;1,0942
9,650;1,0345;1,1269
9,650;1,1937;1,1947
9,650;0,8754;1,1681
9,650;1,3528;1,1882
9,650;1,0345;1,1227
9,650;1,0345;1,2189
9,650;1,2732;1,1144
9,650;1,4324;1,0931
9,650;1,1937;1,1285
9,650;1,1937;1,1257
9,650;0,4775;1,1734
9,650;0,8754;1,1101
9,650;1,0345;1,1212
9,650;0,5570;1,2476
9,650;1,3528;1,1023
9,650;0,8754;1,1315
9,650;0,7162;1,2332
9,650;0,6366;1,1810
9,650;0,6366;1,3633
9,650;0,8754;1,2089
9,650;0,4775;1,1944
9,650;0,7162;1,0573
9,650;0,3979;1,1869
9,650;0,7162;1,1212
9,650;0,4775;1,3287
9,650;0,4775;1,1379
9,650;0,7958;1,2884
9,650;0,4775;1,2317
9,650;0,6366;0,9993
9,650;0,3979;1,1143
9,650;0,4775;0,8931
9,650;0,3979;0,8734
9,650;0,3979;1,1286
10,150;0,2387;1,3891
10,150;0,7162;1,1753
10,150;0,4775;1,1622
10,150;0,9549;1,1848
10,150;0,2387;1,3825
10,150;0,3183;1,3753
10,150;0,2387;1,3825
10,150;0,7162;1,0923
10,150;1,1937;1,1905
10,150;0,7958;1,2479
10,150;0,2387;1,3891
10,150;0,9549;1,1016
10,150;1,1937;1,1647
10,150;1,1937;1,1846
10,150;1,5120;1,1996
10,150;1,1937;1,1105
10,150;1,1141;1,1747
10,150;0,6366;1,3615
10,150;1,3528;1,1793
10,150;1,1937;1,0860
10,150;1,2732;1,2126
10,150;1,0345;1,2836
10,150;1,3528;1,1866
10,150;1,4324;1,1312
10,150;1,5120;1,1184
10,150;0,6366;1,2018
10,150;0,8754;1,0472
10,150;1,1937;1,1654
10,150;0,4775;1,2269
10,150;1,4324;1,1283
10,150;0,9549;1,0541
10,150;0,8754;1,1566
10,150;0,7162;1,1151
10,150;0,5570;1,3151
10,150;1,0345;1,0714
10,150;0,6366;1,0882
10,150;0,7958;1,2951
10,150;0,3979;1,2570
10,150;0,7162;1,0140
10,150;0,5570;1,3070
10,150;0,6366;0,9326
10,150;0,8754;1,1679
10,150;0,4775;1,2412
10,150;0,7162;1,2845
10,150;0,5570;0,8835
10,150;0,4775;1,2870
10,150;0,5570;1,1236
10,150;0,5570;0,8923
10,150;0,5570;1,1236
10,150;0,5570;1,1332
10,150;0,4775;0,8283
10,660;0,6366;1,0193
10,660;0,1592;1,4779
10,660;0,7958;1,1314
10,660;0,1592;1,3286
10,660;0,4775;1,3567
10,660;1,1141;1,1756
10,660;0,7162;1,1655
10,660;0,8754;1,1086
10,660;1,3528;1,1269
10,660;0,9549;1,2092
10,660;1,1141;1,2006
10,660;1,2732;1,0709
10,660;0,9549;1,0934
10,660;0,3979;1,4296
10,660;1,2732;1,1294
10,660;1,2732;1,0718
10,660;1,3528;1,1680
10,660;0,7958;1,2722
10,660;1,4324;1,1359
10,660;1,3528;1,1381
10,660;1,4324;1,0998
10,660;0,8754;1,2019
10,660;0,8754;0,9990
10,660;1,2732;1,1162
10,660;0,6366;1,2921
10,660;1,3528;1,1051
10,660;1,0345;1,0265
10,660;1,1141;1,2133
10,660;0,7162;1,3360
10,660;0,7162;1,0985
10,660;1,1141;1,0142
10,660;0,8754;1,0191
10,660;0,7958;1,3279
10,660;0,4775;1,1259
10,660;0,7958;0,9905
10,660;0,5570;1,2549
10,660;0,7162;1,1759
10,660;1,0345;1,0589
10,660;0,4775;1,2513
10,660;0,7162;1,3292
10,660;0,5570;1,3144
10,660;0,5570;1,3064
10,660;0,7162;1,2887
10,660;0,6366;1,1707
10,660;0,7162;1,2887
10,660;0,4775;1,1559
10,660;0,6366;1,1977
10,660;0,4775;1,1108
10,660;0,5570;1,1531
10,660;0,4775;1,1409
10,660;0,4775;1,1018
11,160;0,7162;1,0649
11,160;0,9549;1,0718
11,160;0,3183;1,4470
11,160;1,0345;1,0752
11,160;0,4775;1,2735
11,160;0,9549;1,1012
11,160;1,5120;1,0854
11,160;0,6366;1,2721
11,160;1,0345;1,1400
11,160;1,3528;1,0160
11,160;0,7958;1,1245
11,160;0,3183;1,4694
11,160;0,9549;1,1265
11,160;1,2732;0,9894
11,160;1,2732;1,0952
11,160;0,4775;1,4040
11,160;1,3528;1,0863
11,160;1,2732;1,0216
11,160;1,3528;1,0870
11,160;0,9549;1,0239
11,160;1,1141;0,9820
11,160;1,3528;1,0763
11,160;0,6366;1,2615
11,160;1,5915;1,0183
11,160;1,1937;0,9841
11,160;1,1937;1,1518
11,160;0,7162;1,2546
11,160;1,0345;1,0508
11,160;1,1937;1,0034
11,160;1,1141;0,9955
11,160;0,7162;1,2916
11,160;0,5570;1,0748
11,160;0,8754;1,0071
11,160;0,4775;1,1944
11,160;0,7162;1,2696
11,160;1,1937;1,0329
11,160;0,4775;1,1585
11,160;0,7958;1,2635
11,160;0,5570;1,3212
11,160;0,4775;1,3988
11,160;0,7958;1,2747
11,160;0,5570;1,2792
11,160;0,7162;1,3839
11,160;0,4775;1,0083
11,160;0,5570;1,2608
11,160;0,5570;1,1820
11,160;0,5570;1,2634
11,160;0,5570;1,2152
11,160;0,3979;1,2347
11,160;0,3183;0,9974
11,160;0,4775;1,1065
11,670;0,7162;0,8117
11,670;1,0345;0,9148
11,670;0,3183;1,2259
11,670;0,8754;1,0064
11,670;0,3979;1,3679
11,670;1,0345;0,9726
11,670;1,4324;0,9721
11,670;0,3183;1,4988
11,670;0,7958;1,0745
11,670;1,3528;1,0373
11,670;0,7162;0,8399
11,670;0,3183;1,4340
11,670;0,6366;1,1386
11,670;1,2732;0,9878
11,670;1,1141;1,0795
11,670;0,4775;1,3974
11,670;0,9549;0,9924
11,670;1,2732;0,9701
11,670;1,3528;1,0157
11,670;1,1937;0,9902
11,670;1,3528;0,9745
11,670;1,4324;0,9985
11,670;0,7958;1,2072
11,670;1,4324;0,9796
11,670;1,4324;0,9992
11,670;1,2732;0,9545
11,670;0,9549;1,1112
11,670;1,1937;1,0536
11,670;1,4324;1,0124
11,670;1,2732;1,0171
11,670;0,7958;1,2453
11,670;0,7958;0,9995
11,670;1,0345;1,0208
11,670;0,7958;1,1004
11,670;0,7958;1,2238
11,670;1,1937;1,0315
11,670;0,7162;1,0441
11,670;0,8754;1,2045
11,670;0,7162;1,1732
11,670;0,4775;1,4000
11,670;0,8754;1,3967
11,670;0,7162;1,1536
11,670;0,7162;1,4119
11,670;0,4775;1,0624
11,670;0,5570;1,4611
11,670;0,7162;1,2676
11,670;0,5570;1,2714
11,670;0,6366;1,2959
11,670;0,3979;1,2688
11,670;0,3183;1,3638
11,670;0,5570;1,3839
11,670;0,4775;1,1809
11,670;0,3183;1,1805
12,170;0,7162;0,6906
12,170;1,0345;0,8701
12,170;0,2387;1,5057
12,170;0,7162;1,0656
12,170;1,1141;0,8786
12,170;1,1937;0,8995
12,170;0,3183;1,5368
12,170;0,3979;1,2592
12,170;1,3528;0,9466
12,170;0,7958;0,8661
12,170;0,3183;1,3572
12,170;0,3979;1,2546
12,170;1,4324;1,0204
12,170;0,7958;1,0444
12,170;0,3979;1,2592
12,170;0,8754;0,9042
12,170;1,1141;0,8447
12,170;1,4324;0,9311
12,170;1,1937;1,0011
12,170;1,6711;1,0221
12,170;1,5120;0,9212
12,170;1,0345;1,1858
12,170;1,2732;0,9010
12,170;1,5120;0,9957
12,170;1,1141;0,9349
12,170;1,1141;1,0128
12,170;1,1937;0,9807
12,170;1,2732;1,0395
12,170;1,4324;0,9889
12,170;0,8754;1,2437
12,170;1,0345;1,0626
12,170;1,3528;1,0493
12,170;0,9549;1,0889
12,170;0,9549;1,0944
12,170;1,4324;1,0163
12,170;0,9549;1,0378
12,170;1,1937;1,0825
12,170;0,8754;1,0783
12,170;0,7162;1,3485
12,170;0,8754;1,3700
12,170;0,9549;1,0534
12,170;0,9549;1,2844
12,170;0,4775;1,3283
12,170;0,5570;1,4622
12,170;0,7958;1,3028
12,170;0,5570;1,1901
12,170;0,6366;1,2825
12,170;0,3979;1,2424
12,170;0,3979;0,7165
12,170;0,3183;0,9273
12,170;0,5570;1,1357
12,170;0,6366;0,9620
12,170;0,2387;0,7860
12,170;0,4775;0,8533
12,170;0,4775;0,7176
12,670;0,9549;0,6774
12,670;1,0345;0,7584
12,670;0,4775;1,0390
12,670;1,0345;0,7199
12,670;1,2732;0,8244
12,670;0,3183;1,3527
12,670;1,3528;0,9316
12,670;0,7958;0,6200
12,670;0,1592;1,5557
12,670;1,6711;0,9828
12,670;0,4775;0,9185
12,670;0,7162;0,8908
12,670;1,2732;0,8234
12,670;1,5120;0,8350
12,670;1,6711;0,9674
12,670;1,5120;0,9877
12,670;1,6711;0,8910
12,670;1,1937;1,1015
12,670;1,0345;0,9594
12,670;1,6711;0,9274
12,670;1,3528;0,7833
12,670;1,3528;1,0203
12,670;1,3528;0,8351
12,670;1,5915;1,0688
12,670;1,3528;1,0215
12,670;1,1141;1,1551
12,670;1,3528;1,0111
12,670;1,4324;1,0221
12,670;1,3528;1,0777
12,670;1,1141;0,9717
12,670;1,7507;1,0268
12,670;1,1937;1,0016
12,670;1,6711;1,0683
12,670;1,0345;1,0040
12,670;0,7162;1,2228
12,670;1,1141;1,1688
12,670;1,1937;0,9991
12,670;1,1937;1,1153
12,670;0,5570;1,0861
12,670;0,6366;1,3312
12,670;0,8754;1,2272
12,670;0,7162;0,9767
12,670;0,6366;1,1763
12,670;0,6366;0,9552
12,670;0,3979;1,2479
12,670;0,3979;1,0046
12,670;0,5570;1,3732
12,670;0,7162;1,2080
12,670;0,3979;0,7347
12,670;0,4775;1,0619
12,670;0,4775;1,0727
12,670;0,5570;1,1070
12,670;0,3979;0,7347
12,670;0,3979;0,9710
13,180;0,8754;0,7082
13,180;1,1937;0,7852
13,180;0,3979;1,0076
13,180;1,0345;0,7249
13,180;1,4324;0,8427
13,180;1,1937;0,9081
13,180;0,7958;0,7754
13,180;1,8303;0,9326
13,180;0,2387;0,9840
13,180;0,5570;0,8465
13,180;1,1937;0,8318
13,180;1,5120;0,8364
13,180;1,6711;0,9078
13,180;1,5915;0,9527
13,180;1,5915;0,8496
13,180;1,1937;1,0351
13,180;0,7162;0,9226
13,180;1,5915;0,9032
13,180;1,2732;0,7520
13,180;1,4324;1,0004
13,180;1,1141;0,7834
13,180;1,8303;0,9925
13,180;1,4324;0,9997
13,180;1,1937;1,1706
13,180;1,7507;0,9993
13,180;1,7507;1,0160
13,180;1,5120;1,0612
13,180;1,2732;0,9680
13,180;1,9099;0,9831
13,180;1,2732;0,9461
13,180;1,7507;1,0479
13,180;1,2732;0,9928
13,180;0,7958;1,0541
13,180;1,2732;1,0733
13,180;1,2732;1,0085
13,180;1,5120;1,0132
13,180;0,7162;0,9460
13,180;0,7162;1,2624
13,180;0,9549;1,1303
13,180;1,0345;0,9544
13,180;0,7958;1,0872
13,180;0,7958;0,8941
13,180;0,3979;1,3489
13,180;0,5570;1,0852
13,180;0,6366;1,3658
13,180;0,5570;1,2423
13,180;0,4775;0,8830
13,180;0,4775;1,1900
13,180;0,4775;0,8830
13,180;0,5570;0,9062
13,180;0,6366;1,1496
13,180;0,4775;0,8830
13,180;0,4775;0,9739
13,180;0,3183;0,7715
13,180;0,3183;0,6663
13,180;0,4775;0,8830
13,680;0,9549;0,8480
13,680;1,2732;0,7923
13,680;1,2732;0,7788
13,680;1,3528;0,8795
13,680;0,7958;0,8399
13,680;0,6366;0,7020
13,680;1,7507;0,9092
13,680;0,3183;0,9837
13,680;1,1141;0,8781
13,680;1,4324;0,8371
13,680;1,5915;0,8758
13,680;1,5915;0,9412
13,680;1,6711;0,8721
13,680;1,1141;0,9258
13,680;0,4775;1,0618
13,680;1,2732;0,8524
13,680;1,5120;0,8685
13,680;1,1937;0,9374
13,680;0,9549;0,7759
13,680;1,9894;0,9604
13,680;1,7507;0,9982
13,680;1,4324;1,0997
13,680;1,8303;0,9903
13,680;1,7507;0,9765
13,680;1,6711;0,9699
13,680;1,3528;0,9630
13,680;1,9894;0,9924
13,680;1,3528;0,8972
13,680;1,7507;0,9970
13,680;1,2732;0,9939
13,680;0,7162;0,9094
13,680;1,3528;1,0459
13,680;1,5915;0,9766
13,680;1,6711;0,9819
13,680;1,0345;1,0046
13,680;1,0345;1,2099
13,680;1,0345;1,0594
13,680;1,1937;0,9226
13,680;1,0345;1,0622
13,680;0,9549;0,8834
13,680;0,3979;1,3303
13,680;0,4775;1,2344
13,680;0,7958;1,2031
13,680;0,6366;1,2648
13,680;0,4775;1,2869
13,680;0,4775;1,2305
13,680;0,4775;1,2869
13,680;0,7162;1,0613
13,680;0,6366;1,2654
13,680;0,4775;1,2869
13,680;0,5570;1,2077
13,680;0,4775;1,0577
13,680;0,3979;0,9637
13,680;0,4775;0,9821
13,680;0,3979;1,2693
13,680;0,4775;0,9746
14,190;0,7958;0,7074
14,190;1,3528;0,8138
14,190;1,1141;0,7335
14,190;1,0345;0,8946
14,190;0,4775;0,8995
14,190;0,6366;0,7211
14,190;1,6711;0,9101
14,190;0,9549;0,8343
14,190;1,5120;0,8569
14,190;1,7507;0,8775
14,190;1,2732;0,9358
14,190;1,5915;0,9371
14,190;1,1141;0,8005
14,190;0,8754;0,8646
14,190;1,5915;0,8565
14,190;1,4324;0,9421
14,190;1,0345;0,8282
14,190;1,9894;0,9559
14,190;1,9099;0,9722
14,190;1,5915;1,0357
14,190;1,9099;0,9586
14,190;1,6711;0,9434
14,190;1,5915;0,9843
14,190;1,3528;0,8531
14,190;1,9099;0,9625
14,190;1,1937;0,9181
14,190;1,9099;0,9971
14,190;1,3528;0,9536
14,190;0,7162;0,7090
14,190;1,5120;0,9983
14,190;1,7507;0,9038
14,190;1,5915;0,9344
14,190;1,0345;0,9428
14,190;1,1937;1,1251
14,190;1,5120;0,8955
14,190;1,2732;0,7837
14,190;1,2732;0,9206
14,190;0,9549;0,7575
14,190;0,5570;1,1735
14,190;0,7162;0,9774
14,190;1,0345;1,0655
14,190;0,6366;1,2278
14,190;0,4775;1,3272
14,190;0,6366;1,1362
14,190;0,4775;1,3272
14,190;0,7958;1,2302
14,190;0,5570;1,2933
