time;agentId;headwayDistance;headwayVelocity
15,0700;83;1,1277;1,6570
15,0700;84;1,7605;1,5519
15,0700;85;0,7081;1,2903
15,0700;87;0,7081;0,3232
15,3200;6;0,7140;0,6050
15,3200;9;0,4387;0,4467
15,3200;19;0,5587;0,6822
15,3200;20;0,6808;1,4282
15,3200;23;0,8608;1,4523
15,3200;24;0,6930;0,1599
15,3200;27;0,4873;1,3088
15,3200;31;0,5660;0,3916
15,3200;32;0,6808;1,3498
15,3200;33;0,4387;0,3916
15,3200;34;0,7796;1,4593
15,3200;35;0,9158;1,4523
15,3200;36;0,6119;0,5001
15,3200;38;0,8608;1,2672
15,3200;39;0,4428;0,4467
15,3200;40;0,6443;1,0733
15,3200;41;0,5709;0,0639
15,3200;42;0,4947;1,3271
15,3200;43;0,4941;1,0138
15,3200;44;0,5091;1,1511
15,3200;45;0,5091;1,0278
15,3200;46;0,6448;1,5058
15,3200;47;0,5587;0,0639
15,3200;48;0,6354;0,9214
15,3200;49;0,7796;1,7160
15,3200;50;0,4873;1,3271
15,3200;51;0,4818;0,4266
15,3200;52;0,4818;0,4010
15,3200;53;0,6663;0,9193
15,3200;54;0,4941;0,9421
15,3200;55;0,4908;0,9651
15,3200;56;0,6448;1,8588
15,3200;57;0,6798;1,8588
15,3200;58;0,8346;1,1511
15,3200;59;0,4908;1,2606
15,3200;60;0,6443;0,6275
15,3200;61;0,6354;0,7307
15,3200;62;0,6119;0,1859
15,3200;63;0,5417;0,7007
15,3200;64;0,6922;1,0733
15,3200;65;0,5417;0,9228
15,3200;66;0,9486;1,3740
15,3200;67;0,6663;0,7312
15,3200;68;0,9252;1,6737
15,3200;69;0,9254;1,4325
15,3200;70;0,9004;1,3643
15,3200;71;0,8068;0,9228
15,3200;72;0,7928;0,9389
15,3200;73;0,8203;1,6737
15,3200;74;0,9832;1,3328
15,3200;75;1,0539;1,5778
15,3200;76;0,9455;1,5778
15,3200;77;0,9254;1,3328
15,3200;78;0,8203;1,3643
15,3200;79;0,9686;1,6606
15,3200;80;0,8573;1,7367
15,3200;81;0,9531;0,4817
15,3200;82;0,9455;1,5659
15,3200;83;0,8572;0,6833
15,3200;84;1,6728;1,5212
15,3200;85;0,7819;0,6833
15,3200;87;0,7355;0,6833
15,3200;88;0,7355;1,7367
15,3200;89;0,7535;0,0000
15,5700;6;0,6330;0,4755
15,5700;9;0,5529;0,4755
15,5700;19;0,6040;0,1636
15,5700;23;0,8931;1,4631
15,5700;24;0,6925;0,1636
15,5700;27;0,6926;1,3527
15,5700;31;0,5529;0,5709
15,5700;32;0,8416;1,3431
15,5700;33;0,5624;0,7939
15,5700;34;0,8399;1,4043
15,5700;35;0,9651;1,4631
15,5700;36;0,6486;0,6411
15,5700;38;0,8931;1,2263
15,5700;39;0,4982;0,1721
15,5700;40;0,6747;1,0406
15,5700;41;0,6040;0,1755
15,5700;42;0,6926;1,5315
15,5700;43;0,4492;0,8035
15,5700;44;0,5106;1,2455
15,5700;45;0,5106;1,2445
15,5700;46;0,7396;1,5315
15,5700;47;0,6230;0,7939
15,5700;48;0,5327;0,6534
15,5700;49;0,8399;1,6857
15,5700;50;0,7511;1,5315
15,5700;51;0,4982;0,7939
15,5700;52;0,5124;0,1721
15,5700;53;0,5933;0,5454
15,5700;54;0,4492;1,1252
15,5700;55;0,5386;0,9749
15,5700;56;0,6164;0,3322
15,5700;57;0,6574;1,4732
15,5700;58;0,6055;1,2455
15,5700;59;0,5386;1,0035
15,5700;60;0,6428;0,8656
15,5700;61;0,5327;0,8656
15,5700;62;0,6486;0,1780
15,5700;63;0,6242;0,8634
15,5700;64;0,7208;1,1752
15,5700;65;0,5549;0,9749
15,5700;66;0,8752;1,3372
15,5700;67;0,5933;0,8745
15,5700;68;0,8141;1,6437
15,5700;69;0,9217;1,4243
15,5700;70;0,8807;1,3372
15,5700;71;0,7527;0,9004
15,5700;72;0,7208;0,9835
15,5700;73;0,8557;1,6437
15,5700;74;0,9728;1,3185
15,5700;75;0,9870;1,5089
15,5700;76;0,9852;1,5089
15,5700;77;0,9217;1,3185
15,5700;78;0,8141;1,2152
15,5700;79;0,9959;1,6723
15,5700;80;0,8855;1,6089
15,5700;81;0,9959;1,4927
15,5700;82;0,9852;1,5488
15,5700;83;0,9047;0,8223
15,5700;84;1,6224;1,4927
15,5700;85;0,7684;0,3280
15,5700;87;0,8855;1,8219
15,5700;88;0,8522;0,6031
15,5700;89;0,7165;0,0000
15,5700;90;0,7684;0,6031
15,8200;6;0,6481;0,2662
15,8200;9;0,6043;0,2662
15,8200;19;0,6219;1,1910
15,8200;24;0,6756;0,2133
15,8200;27;0,5901;1,8901
15,8200;31;0,6043;0,2174
15,8200;33;0,5574;0,6432
15,8200;35;1,0126;1,4627
15,8200;36;0,6783;0,8326
15,8200;38;1,0126;1,3088
15,8200;39;0,5960;0,6995
15,8200;40;0,5738;0,9403
15,8200;41;0,6379;1,1910
15,8200;42;0,6308;0,9632
15,8200;43;0,4277;0,6432
15,8200;44;0,5673;1,0813
15,8200;45;0,5449;0,2717
15,8200;46;0,5901;1,5027
15,8200;47;0,4277;1,4310
15,8200;48;0,6055;0,9345
15,8200;49;0,9235;1,5027
15,8200;50;0,6308;1,2593
15,8200;51;0,5636;0,6995
15,8200;52;0,5636;0,6172
15,8200;53;0,6556;1,2602
15,8200;54;0,5072;1,4310
15,8200;55;0,5226;1,0469
15,8200;56;0,6394;0,6995
15,8200;57;0,7129;1,5668
15,8200;58;0,5449;1,0813
15,8200;59;0,5226;0,9403
15,8200;60;0,6055;1,0487
15,8200;61;0,6130;1,0487
15,8200;62;0,6783;0,1070
15,8200;63;0,6921;0,7721
15,8200;64;0,7128;1,0808
15,8200;65;0,6081;1,0469
15,8200;66;0,7509;0,1070
15,8200;67;0,7724;1,0975
15,8200;68;0,7231;1,5806
15,8200;69;0,6556;1,0975
15,8200;70;0,8758;1,2971
15,8200;71;0,8110;1,0553
15,8200;72;0,7128;1,0659
15,8200;73;0,7951;0,9961
15,8200;74;0,9499;1,2602
15,8200;75;0,9421;1,4553
15,8200;76;0,9751;1,2971
15,8200;77;0,8926;1,2602
15,8200;78;0,7231;1,2269
15,8200;79;1,0136;1,6451
15,8200;80;0,9642;1,4764
15,8200;81;1,0136;1,4603
15,8200;82;0,9421;1,2162
15,8200;83;0,9071;0,9851
15,8200;84;1,5975;1,4603
15,8200;85;0,6739;0,0892
15,8200;86;0,7951;1,4829
15,8200;87;0,9642;1,8066
15,8200;88;0,5706;0,0892
15,8200;89;0,7951;1,1555
15,8200;90;0,8480;0,7542
15,8200;92;0,5706;0,9851
16,0800;6;0,6397;0,7122
16,0800;9;0,5768;0,1623
16,0800;19;0,5492;1,6876
16,0800;24;0,6703;0,4767
16,0800;27;0,6987;1,5766
16,0800;31;0,6200;0,1744
16,0800;33;0,4473;1,3268
16,0800;35;1,6032;0,1518
16,0800;36;0,6768;0,9940
16,0800;39;0,5438;0,5020
16,0800;40;0,6134;1,0111
16,0800;41;0,5596;0,6696
16,0800;42;0,6506;0,7122
16,0800;43;0,5492;0,2401
16,0800;44;0,5561;1,2126
16,0800;45;0,5561;0,6696
16,0800;46;0,6987;1,5313
16,0800;47;0,4473;0,1623
16,0800;48;0,5135;0,7657
16,0800;49;0,9403;1,5313
16,0800;50;0,6397;0,4048
16,0800;51;0,6171;0,5020
16,0800;52;0,5438;1,6938
16,0800;53;0,5104;0,9992
16,0800;54;0,5416;1,0111
16,0800;55;0,4815;0,9546
16,0800;56;0,8032;1,5766
16,0800;57;0,7022;0,5535
16,0800;58;0,6628;1,2126
16,0800;59;0,4815;1,0111
16,0800;60;0,5726;0,5759
16,0800;61;0,5726;0,8295
16,0800;62;0,6728;0,8295
16,0800;63;0,6694;0,7657
16,0800;64;0,6442;0,5535
16,0800;65;0,5135;0,8467
16,0800;66;0,6988;1,1750
16,0800;67;0,9021;1,1648
16,0800;68;0,6469;1,4094
16,0800;69;0,5104;0,8191
16,0800;70;0,8808;1,1750
16,0800;71;0,8245;0,5759
16,0800;72;0,7224;1,0054
16,0800;73;0,6988;0,7585
16,0800;74;0,8910;0,9992
16,0800;75;0,9203;1,4053
16,0800;76;0,9072;1,1750
16,0800;77;0,7711;0,9992
16,0800;78;0,6469;1,1648
16,0800;79;0,9938;1,3234
16,0800;80;1,0056;1,4955
16,0800;81;1,0283;1,4187
16,0800;82;0,9203;1,2061
16,0800;83;0,8606;1,3637
16,0800;84;1,5882;1,4187
16,0800;85;0,7889;0,4622
16,0800;86;0,8840;1,5853
16,0800;87;1,0591;1,7399
16,0800;88;0,8606;1,2089
16,0800;89;0,8840;1,2694
16,0800;90;0,9114;0,9088
16,0800;92;0,7889;0,9088
16,3300;6;0,5921;0,4889
16,3300;9;0,5756;0,1348
16,3300;19;0,5904;1,5959
16,3300;24;0,7062;0,4136
16,3300;27;0,6407;1,4990
16,3300;31;0,5967;0,1157
16,3300;33;0,5756;0,1157
16,3300;35;1,7642;0,1765
16,3300;36;0,6477;1,1268
16,3300;39;0,6240;1,4990
16,3300;40;0,6035;0,8300
16,3300;41;0,5416;0,5232
16,3300;42;0,6240;1,7379
16,3300;43;0,5904;0,2114
16,3300;44;0,5416;0,4136
16,3300;45;0,6683;0,5232
16,3300;46;0,7732;1,8379
16,3300;47;0,4275;0,5671
16,3300;48;0,5134;0,9022
16,3300;50;0,5921;0,3977
16,3300;51;0,5841;0,5671
16,3300;52;0,4275;1,3016
16,3300;53;0,5717;1,0064
16,3300;54;0,5755;0,9196
16,3300;55;0,4649;0,9503
16,3300;56;0,7732;1,5962
16,3300;57;0,5865;1,0075
16,3300;58;0,6638;0,8154
16,3300;59;0,4649;0,9196
16,3300;60;0,4905;0,5788
16,3300;61;0,4905;0,9067
16,3300;62;0,6716;0,9067
16,3300;63;0,6092;0,9022
16,3300;64;0,6035;0,6296
16,3300;65;0,5134;0,7188
16,3300;66;0,6407;1,0518
16,3300;67;0,6852;1,1268
16,3300;68;0,6101;1,2380
16,3300;69;0,5717;0,6763
16,3300;70;0,8956;1,0518
16,3300;71;0,7845;0,5788
16,3300;72;0,6919;0,8300
16,3300;73;0,6407;0,7254
16,3300;74;0,8566;1,0064
16,3300;75;0,9179;1,3890
16,3300;76;0,8139;1,0518
16,3300;77;0,6156;1,0064
16,3300;78;0,6101;1,1268
16,3300;79;0,9577;1,2657
16,3300;80;0,9564;1,4602
16,3300;81;1,0436;1,3953
16,3300;82;0,9179;1,2002
16,3300;83;0,8638;1,2079
16,3300;84;1,5887;1,3953
16,3300;85;0,9321;0,6100
16,3300;86;0,9344;1,5538
16,3300;87;1,1161;1,3890
16,3300;88;0,8638;1,2314
16,3300;89;0,9344;1,3574
16,3300;90;0,9586;1,0391
16,3300;92;0,9321;1,0391
16,3300;94;1,6135;1,3884
16,5800;6;0,6103;0,3368
16,5800;9;0,6073;0,1666
16,5800;19;0,7283;0,1578
16,5800;24;0,7328;0,0439
16,5800;27;0,5998;1,4443
16,5800;31;0,6073;0,2619
16,5800;33;0,4079;0,9992
16,5800;35;1,9597;0,1415
16,5800;36;0,6749;1,0910
16,5800;39;0,6664;0,3368
16,5800;40;0,6385;0,6963
16,5800;41;0,4698;0,1824
16,5800;42;0,5998;1,5315
16,5800;43;0,5725;0,1824
16,5800;44;0,4698;0,0439
16,5800;45;0,7657;1,3670
16,5800;46;0,8114;1,6135
16,5800;47;0,4449;1,3224
16,5800;48;0,4812;0,9918
16,5800;50;0,6103;0,3716
16,5800;51;0,6641;0,5532
16,5800;52;0,4449;0,3622
16,5800;53;0,5433;0,9022
16,5800;54;0,4079;0,1578
16,5800;55;0,4519;1,0898
16,5800;56;0,7753;1,4443
16,5800;57;0,6641;1,6282
16,5800;58;0,6126;1,3670
16,5800;59;0,4519;0,9626
16,5800;60;0,4875;0,8066
16,5800;61;0,5630;1,0939
16,5800;62;0,5708;0,5231
16,5800;63;0,6267;0,9918
16,5800;64;0,6115;1,0939
16,5800;65;0,4812;0,8066
16,5800;66;0,6337;0,5231
16,5800;67;0,6601;0,9822
16,5800;68;0,6299;0,7927
16,5800;69;0,5433;0,7927
16,5800;70;0,8584;0,7196
16,5800;71;0,7571;0,8066
16,5800;72;0,6297;0,6963
16,5800;73;0,6389;0,7196
16,5800;74;0,7518;0,7927
16,5800;75;0,9258;1,3756
16,5800;76;0,7121;0,9524
16,5800;77;0,6124;0,9022
16,5800;78;0,6369;1,0910
16,5800;79;0,9037;1,1059
16,5800;80;0,8982;1,3353
16,5800;81;0,8411;0,3625
16,5800;82;0,9258;1,1863
16,5800;83;0,9039;1,0460
16,5800;84;1,5928;1,3485
16,5800;85;1,0035;1,4386
16,5800;86;0,9612;1,4988
16,5800;87;1,1230;1,3756
16,5800;88;0,9039;1,2335
16,5800;89;0,9612;1,4094
16,5800;90;1,0035;1,1598
16,5800;92;1,0285;1,1598
16,5800;93;0,7903;0,0000
16,5800;94;1,5401;1,1598
16,8300;6;0,6377;0,4134
16,8300;9;0,5672;0,4417
16,8300;19;0,6418;1,1300
16,8300;24;0,7534;0,0356
16,8300;31;0,5875;0,0760
16,8300;33;0,4774;0,8194
16,8300;36;0,6937;0,5116
16,8300;39;0,7158;1,4806
16,8300;40;0,6281;0,7213
16,8300;41;0,4781;0,0101
16,8300;42;0,7158;1,1661
16,8300;43;0,6152;0,0101
16,8300;44;0,4781;0,0356
16,8300;45;0,7762;1,5743
16,8300;46;0,8541;1,5385
16,8300;47;0,5510;0,8194
16,8300;48;0,4754;0,9215
16,8300;50;0,6335;0,1886
16,8300;51;0,8772;0,8209
16,8300;52;0,6230;0,8209
16,8300;53;0,4952;0,9664
16,8300;54;0,4774;0,4417
16,8300;55;0,4364;1,0378
16,8300;56;0,7261;1,4806
16,8300;57;0,6883;0,9892
16,8300;58;0,5819;1,1513
16,8300;59;0,4364;0,7213
16,8300;60;0,4754;0,8313
16,8300;61;0,5288;0,5116
16,8300;62;0,5288;0,7149
16,8300;63;0,6576;1,1513
16,8300;64;0,6096;0,9580
16,8300;65;0,4821;0,8313
16,8300;66;0,6497;0,7149
16,8300;67;0,5860;1,3052
16,8300;68;0,5158;0,8057
16,8300;69;0,4952;0,9951
16,8300;70;0,7129;0,6831
16,8300;71;0,6352;0,8313
16,8300;72;0,6096;0,8110
16,8300;73;0,6528;1,1900
16,8300;74;0,5158;0,8533
16,8300;75;0,9367;1,3669
16,8300;76;0,6528;0,9809
16,8300;77;0,6503;0,9664
16,8300;78;0,6480;0,8533
16,8300;79;0,7934;0,8057
16,8300;80;0,8205;1,1900
16,8300;81;0,5860;0,4387
16,8300;82;0,9367;1,1723
16,8300;83;0,9521;1,0108
16,8300;84;1,5913;1,2866
16,8300;85;1,0396;1,4441
16,8300;86;0,9724;1,4711
16,8300;87;1,1079;1,4441
16,8300;88;0,9521;1,2153
16,8300;89;0,9724;1,4285
16,8300;90;1,0396;1,2452
16,8300;91;0,8154;1,4470
16,8300;92;1,0871;1,2452
16,8300;93;0,7713;0,0000
16,8300;94;1,2177;0,6520
16,8300;95;0,7875;0,6520
16,8300;97;0,7875;0,7284
16,8300;98;0,7713;1,4470
17,0800;6;0,7035;0,3875
17,0800;9;0,5745;0,1768
17,0800;19;0,4900;1,0181
17,0800;24;0,7625;0,0511
17,0800;31;0,5745;0,1450
17,0800;33;0,5783;0,1450
17,0800;36;0,6061;0,9873
17,0800;39;0,9589;1,5771
17,0800;40;0,5810;0,3974
17,0800;41;0,5346;0,2953
17,0800;43;0,7651;1,6284
17,0800;44;0,5346;0,0511
17,0800;45;0,7651;1,6504
17,0800;47;0,5737;1,4089
17,0800;48;0,5406;0,8313
17,0800;50;0,6091;0,1768
17,0800;51;0,8527;1,4079
17,0800;52;0,6589;0,1768
17,0800;53;0,5428;1,0876
17,0800;54;0,5737;1,4079
17,0800;55;0,4159;0,9201
17,0800;56;0,9589;1,2066
17,0800;57;0,7128;0,8862
17,0800;58;0,4900;0,2318
17,0800;59;0,4159;0,3974
17,0800;60;0,5406;1,0009
17,0800;61;0,5476;0,5192
17,0800;62;0,5476;0,8359
17,0800;63;0,7140;1,2671
17,0800;64;0,6225;0,8313
17,0800;65;0,5160;1,0181
17,0800;66;0,6365;1,0038
17,0800;67;0,5740;0,8938
17,0800;68;0,5048;0,6546
17,0800;69;0,5428;0,9773
17,0800;70;0,6365;0,6927
17,0800;71;0,5905;1,0009
17,0800;72;0,6349;0,9414
17,0800;73;0,6061;0,5751
17,0800;74;0,5048;0,4810
17,0800;75;0,9298;1,0038
17,0800;76;0,6436;0,9873
17,0800;77;0,6733;1,0876
17,0800;78;0,5379;0,4810
17,0800;79;0,6450;0,6546
17,0800;80;0,7412;1,0486
17,0800;81;0,5740;0,8504
17,0800;82;0,9473;1,1556
17,0800;83;0,9927;1,0084
17,0800;84;1,5615;1,1365
17,0800;85;1,0667;1,0084
17,0800;86;0,9710;1,4448
17,0800;87;1,0932;1,4408
17,0800;88;0,9927;1,1917
17,0800;89;0,9710;1,4425
17,0800;90;1,0685;1,2788
17,0800;91;0,8209;1,5365
17,0800;92;1,1254;1,2788
17,0800;93;0,8209;1,3317
17,0800;94;0,9323;0,1514
17,0800;95;0,8721;1,1884
17,0800;96;0,8474;1,3317
17,0800;97;0,7391;0,1514
17,0800;98;0,9104;1,5365
17,0800;99;0,7391;1,1884
17,3300;6;0,7295;0,1281
17,3300;9;0,5587;0,2826
17,3300;19;0,5108;0,7445
17,3300;24;0,7362;0,1799
17,3300;31;0,5995;0,3934
17,3300;33;0,4846;0,6534
17,3300;36;0,6229;0,9290
17,3300;39;1,1219;0,1747
17,3300;40;0,5713;1,0782
17,3300;41;0,5779;0,2327
17,3300;43;0,8006;1,6220
17,3300;44;0,5142;0,7445
17,3300;45;0,8006;1,4157
17,3300;47;0,6142;1,5423
17,3300;48;0,5088;0,6853
17,3300;50;0,6310;0,1693
17,3300;51;0,7891;1,6301
17,3300;52;0,5995;0,1693
17,3300;53;0,5719;1,0287
17,3300;54;0,6142;1,6301
17,3300;55;0,4559;0,6534
17,3300;57;0,5327;0,4977
17,3300;58;0,5091;0,8570
17,3300;59;0,4559;0,4977
17,3300;60;0,5713;0,9126
17,3300;61;0,5354;0,6448
17,3300;62;0,5354;0,8916
17,3300;63;0,5088;1,3916
17,3300;64;0,5863;0,8916
17,3300;65;0,5091;0,7445
17,3300;66;0,6051;0,9290
17,3300;67;0,5692;1,1672
17,3300;68;0,4956;0,9696
17,3300;69;0,5719;0,9001
17,3300;70;0,6563;0,7930
17,3300;71;0,6081;1,0782
17,3300;72;0,6334;1,0096
17,3300;73;0,6051;0,7930
17,3300;74;0,5744;0,5757
17,3300;75;0,8218;0,7912
17,3300;76;0,6356;0,9290
17,3300;77;0,6841;0,9759
17,3300;78;0,4956;0,5757
17,3300;79;0,7299;1,2241
17,3300;80;0,5692;1,1339
17,3300;81;0,6844;1,1339
17,3300;82;0,8600;0,9952
17,3300;83;1,0204;1,0321
17,3300;84;1,4970;0,7813
17,3300;85;1,0172;1,0321
17,3300;86;0,9535;1,3775
17,3300;87;1,0802;1,4304
17,3300;88;1,0172;1,2966
17,3300;89;0,9481;0,6888
17,3300;90;1,0802;1,3525
17,3300;91;0,8387;1,4607
17,3300;92;1,1562;1,2966
17,3300;93;0,8387;1,4232
17,3300;94;1,1239;0,7123
17,3300;95;0,9686;1,6442
17,3300;96;0,8387;1,4232
17,3300;97;0,9686;0,9307
17,3300;98;0,9346;1,4232
17,3300;99;0,7702;0,1990
17,3300;100;0,7702;0,7123
17,5800;6;0,7060;0,1294
17,5800;9;0,4467;0,3988
17,5800;19;0,4909;0,3015
17,5800;24;0,6984;0,1689
17,5800;31;0,5394;0,2862
17,5800;33;0,4467;0,1838
17,5800;36;0,6138;0,9053
17,5800;40;0,4357;0,6300
17,5800;41;0,5939;0,6011
17,5800;43;0,8604;1,5861
17,5800;44;0,5631;0,3015
17,5800;45;0,8604;1,3218
17,5800;47;0,6679;1,3159
17,5800;48;0,5392;1,2012
17,5800;50;0,6885;0,1534
17,5800;51;0,7859;1,5283
17,5800;52;0,5394;0,1534
17,5800;53;0,5796;1,1213
17,5800;54;0,6112;0,2862
17,5800;55;0,4487;0,2358
17,5800;57;0,4559;0,3231
17,5800;58;0,4909;0,2014
17,5800;59;0,4487;0,3231
17,5800;60;0,5491;0,4473
17,5800;61;0,5273;0,7109
17,5800;62;0,5273;0,9539
17,5800;63;0,5392;1,1279
17,5800;64;0,5477;0,8321
17,5800;65;0,4357;0,8321
17,5800;66;0,5596;0,9227
17,5800;67;0,4764;0,6274
17,5800;68;0,5739;0,9053
17,5800;69;0,5796;0,9682
17,5800;70;0,6816;0,4473
17,5800;71;0,5491;1,1779
17,5800;72;0,6444;1,1338
17,5800;73;0,5596;0,8707
17,5800;74;0,6304;0,7461
17,5800;75;0,7333;0,6930
17,5800;76;0,6017;0,9227
17,5800;77;0,6787;0,9086
17,5800;78;0,5739;0,7461
17,5800;79;0,5982;0,7461
17,5800;80;0,4764;0,8215
17,5800;81;0,6975;0,8215
17,5800;82;0,7556;1,0710
17,5800;83;1,0353;1,0529
17,5800;84;1,4266;0,7180
17,5800;85;0,9456;1,6675
17,5800;86;0,9117;1,2942
17,5800;87;1,0654;0,6274
17,5800;88;0,9747;1,3134
17,5800;89;0,8163;0,7180
17,5800;90;1,0672;1,3450
17,5800;91;0,8444;1,5337
17,5800;92;1,1163;1,6675
17,5800;93;0,8545;1,4825
17,5800;94;1,1983;1,6675
17,5800;95;0,5330;0,0746
17,5800;96;0,8444;1,4825
17,5800;97;0,9456;1,3134
17,5800;98;0,9730;1,4825
17,5800;99;0,9194;0,6122
17,5800;100;0,5910;0,0746
17,5800;102;0,5330;1,0020
17,8400;6;0,6895;0,0559
17,8400;9;0,4848;0,3056
17,8400;19;0,5399;0,3472
17,8400;24;0,7098;0,0518
17,8400;31;0,5290;0,0549
17,8400;33;0,4848;0,4905
17,8400;36;0,5840;1,0193
17,8400;40;0,4322;0,9373
17,8400;41;0,6357;0,6594
17,8400;43;0,9133;1,5040
17,8400;44;0,6357;0,0518
17,8400;45;0,9133;1,3029
17,8400;47;0,6854;1,2299
17,8400;48;0,6739;1,4840
17,8400;50;0,6895;0,0129
17,8400;51;0,8522;1,3520
17,8400;52;0,5290;0,0173
17,8400;53;0,6019;1,3535
17,8400;54;0,6854;1,3520
17,8400;55;0,4050;0,2258
17,8400;57;0,4886;0,1647
17,8400;58;0,5072;0,7104
17,8400;59;0,4050;0,1647
17,8400;60;0,6397;0,5099
17,8400;61;0,5462;0,5968
17,8400;62;0,5462;1,0002
17,8400;63;0,6405;0,6594
17,8400;64;0,4322;0,5099
17,8400;65;0,4968;0,5099
17,8400;66;0,5549;1,0265
17,8400;67;0,6382;0,5566
17,8400;68;0,6361;1,0273
17,8400;69;0,6019;1,0943
17,8400;70;0,6957;0,8246
17,8400;71;0,6750;0,9537
17,8400;72;0,5833;1,0002
17,8400;73;0,5549;0,9537
17,8400;74;0,6305;1,0943
17,8400;75;0,7097;0,6784
17,8400;76;0,5873;1,0265
17,8400;77;0,6580;0,4884
17,8400;78;0,5840;0,9802
17,8400;79;0,6600;0,9837
17,8400;80;0,6382;1,0098
17,8400;81;0,7393;0,5566
17,8400;82;0,6978;1,0193
17,8400;83;1,0387;1,0811
17,8400;84;1,3511;0,9837
17,8400;85;0,8791;1,5857
17,8400;86;0,8354;1,1154
17,8400;87;0,7906;0,5566
17,8400;88;0,9372;1,3577
17,8400;89;0,6810;0,7120
17,8400;90;1,0480;1,2698
17,8400;91;0,8614;1,4343
17,8400;92;1,0566;1,5857
17,8400;93;0,8614;1,5118
17,8400;94;1,1690;1,5857
17,8400;95;0,7515;0,8939
17,8400;96;0,8647;1,5118
17,8400;97;0,8791;1,3577
17,8400;98;0,7983;0,1348
17,8400;99;0,8854;0,1113
17,8400;100;0,4367;0,1113
17,8400;102;0,6408;0,6878
17,8400;103;0,7983;1,2934
17,8400;104;0,4367;0,6878
18,0900;6;0,6971;0,0200
18,0900;9;0,5222;0,4307
18,0900;19;0,5782;0,4197
18,0900;24;0,7560;0,0901
18,0900;31;0,5742;0,2057
18,0900;33;0,5155;0,2492
18,0900;36;0,5719;1,0671
18,0900;40;0,5948;1,0218
18,0900;41;0,6325;0,7139
18,0900;43;1,4963;0,7139
18,0900;44;0,6325;0,0901
18,0900;47;0,7027;1,2585
18,0900;48;0,6994;1,6083
18,0900;50;0,6971;0,0309
18,0900;52;0,5742;0,0859
18,0900;53;0,6149;1,4494
18,0900;54;0,7027;1,3287
18,0900;55;0,3904;0,2492
18,0900;57;0,4625;0,1068
18,0900;58;0,5390;0,5352
18,0900;59;0,3904;0,1068
18,0900;60;0,6754;1,1946
18,0900;61;0,4578;0,5420
18,0900;62;0,5779;0,8744
18,0900;63;0,5390;0,4197
18,0900;64;0,6149;0,8744
18,0900;65;0,5516;0,2492
18,0900;66;0,5788;1,1073
18,0900;67;0,6401;1,0164
18,0900;68;0,6469;0,9122
18,0900;69;0,6149;1,2564
18,0900;70;0,7079;0,8549
18,0900;71;0,5948;1,1946
18,0900;72;0,4578;0,8744
18,0900;73;0,5788;0,8549
18,0900;74;0,6305;1,2564
18,0900;75;0,7439;0,7663
18,0900;76;0,5954;1,1073
18,0900;77;0,5147;0,7030
18,0900;78;0,5719;1,0246
18,0900;79;0,6744;1,0168
18,0900;80;0,6262;0,9459
18,0900;81;0,6262;0,7914
18,0900;82;0,7045;1,0164
18,0900;83;1,0319;1,0953
18,0900;84;0,9454;1,0447
18,0900;85;0,8528;1,4945
18,0900;86;0,7437;1,0168
18,0900;87;0,6742;0,7914
18,0900;88;0,9084;1,3925
18,0900;89;0,6744;0,9799
18,0900;90;1,0235;1,1498
18,0900;91;0,8649;1,4070
18,0900;92;1,0066;1,3335
18,0900;93;0,8649;1,5078
18,0900;94;1,1432;1,4945
18,0900;95;0,7961;1,3278
18,0900;96;0,8861;1,5078
18,0900;97;0,8528;1,3925
18,0900;98;0,6722;0,0000
18,0900;99;1,1142;0,7618
18,0900;100;0,6771;1,3278
18,0900;102;0,6771;1,0405
18,0900;103;0,8195;0,0000
18,0900;104;0,7380;1,0405
18,0900;106;0,6722;1,3760
18,3400;6;0,7116;0,0440
18,3400;9;0,5233;0,3858
18,3400;19;0,5269;0,2250
18,3400;24;0,6757;0,6238
18,3400;31;0,6343;0,2307
18,3400;33;0,4372;0,7239
18,3400;36;0,5910;1,1053
18,3400;40;0,7199;0,8573
18,3400;41;0,6263;0,1341
18,3400;43;1,6910;0,6238
18,3400;44;0,6425;0,0148
18,3400;47;0,7484;1,3290
18,3400;48;0,7191;1,4083
18,3400;50;0,7061;0,1051
18,3400;52;0,6080;0,3603
18,3400;53;0,6521;1,4398
18,3400;54;0,7484;1,4176
18,3400;55;0,4065;0,7239
18,3400;57;0,5204;0,3850
18,3400;58;0,5269;0,1341
18,3400;59;0,4065;0,3850
18,3400;60;0,6178;0,2860
18,3400;61;0,4745;0,8092
18,3400;62;0,5849;0,5388
18,3400;63;0,5824;0,2250
18,3400;64;0,4880;0,2535
18,3400;65;0,4880;0,9425
18,3400;66;0,5849;0,6013
18,3400;67;0,4903;1,1736
18,3400;68;0,6009;0,8299
18,3400;69;0,6521;1,4426
18,3400;70;0,6226;0,5388
18,3400;71;0,6358;0,9425
18,3400;72;0,4745;0,7570
18,3400;73;0,5766;1,1387
18,3400;74;0,6295;1,0242
18,3400;75;0,7780;0,8308
18,3400;76;0,5766;1,1150
18,3400;77;0,5510;0,9570
18,3400;78;0,5910;1,0242
18,3400;79;0,6162;0,7609
18,3400;80;0,4903;0,7609
18,3400;81;0,6940;1,1736
18,3400;82;0,7163;0,8308
18,3400;83;0,9997;1,0526
18,3400;84;0,6009;0,9138
18,3400;85;0,8527;1,4098
