time;agentId;exitId
61,0000;290;Exit_West
61,0700;292;Exit_South
61,2000;285;Exit_West
61,4900;296;Exit_South
61,6000;297;Exit_West
61,7000;226;Exit_West
62,1000;301;Exit_South
62,1200;279;Exit_West
62,4200;278;Exit_West
62,7700;272;Exit_West
63,1100;307;Exit_West
63,6800;44;Exit_West
63,7500;312;Exit_West
63,9300;205;Exit_West
63,9800;299;Exit_South
64,3300;206;Exit_West
64,3400;302;Exit_West
64,6500;322;Exit_West
64,7600;313;Exit_South
64,9900;284;Exit_West
65,1500;324;Exit_West
65,2200;193;Exit_South
65,7900;291;Exit_West
66,0900;327;Exit_West
66,1100;270;Exit_West
66,6200;318;Exit_West
66,9000;240;Exit_South
67,1300;300;Exit_West
67,7000;323;Exit_West
67,7200;328;Exit_South
67,8000;321;Exit_West
67,8300;309;Exit_West
67,9400;317;Exit_West
68,0500;339;Exit_West
68,3900;325;Exit_South
68,4600;314;Exit_West
68,4900;334;Exit_West
68,6600;338;Exit_South
68,6700;315;Exit_West
68,7300;332;Exit_West
68,8700;210;Exit_South
68,8800;344;Exit_West
68,9400;329;Exit_West
69,1700;346;Exit_West
69,1800;342;Exit_South
69,1900;308;Exit_South
69,4300;336;Exit_West
69,6000;184;Exit_South
69,9100;305;Exit_West
69,9100;351;Exit_West
69,9300;343;Exit_West
69,9800;333;Exit_South
70,1700;298;Exit_West
70,3800;356;Exit_West
70,5300;341;Exit_West
70,5900;353;Exit_West
70,9100;363;Exit_West
71,2300;347;Exit_South
71,3600;340;Exit_West
71,5200;365;Exit_West
71,5700;358;Exit_West
71,7200;310;Exit_West
71,7700;311;Exit_South
71,7900;165;Exit_South
71,8700;357;Exit_South
72,1000;366;Exit_West
72,2400;337;Exit_West
72,3600;355;Exit_West
72,3900;348;Exit_South
72,5700;320;Exit_South
72,7400;352;Exit_South
72,8500;330;Exit_South
72,8500;373;Exit_West
72,9400;361;Exit_West
73,0200;372;Exit_West
73,1600;362;Exit_South
73,4100;371;Exit_South
73,4500;375;Exit_West
73,4700;370;Exit_West
73,8300;382;Exit_West
74,0500;229;Exit_South
74,0900;354;Exit_South
74,1000;378;Exit_West
74,2800;364;Exit_South
74,3799;387;Exit_West
74,6100;367;Exit_South
75,0599;377;Exit_West
75,1400;369;Exit_South
75,5000;345;Exit_South
75,5599;385;Exit_West
75,7399;379;Exit_South
75,8200;276;Exit_West
76,1599;24;Exit_West
76,1800;374;Exit_South
76,3099;380;Exit_West
76,5700;383;Exit_South
76,6000;384;Exit_West
76,7600;376;Exit_South
77,0899;389;Exit_West
77,2699;390;Exit_West
77,5899;388;Exit_South
77,6400;397;Exit_West
78,3099;386;Exit_South
78,4099;392;Exit_West
78,8999;399;Exit_West
78,9799;303;Exit_South
79,1400;400;Exit_South
79,2399;381;Exit_South
79,3399;406;Exit_West
79,5599;409;Exit_West
79,9699;403;Exit_South
79,9799;396;Exit_South
80,0199;413;Exit_West
80,4600;306;Exit_West
80,5700;412;Exit_South
80,7199;416;Exit_West
81,2899;391;Exit_West
81,5399;252;Exit_West
81,6199;295;Exit_West
81,7899;41;Exit_West
81,8099;404;Exit_West
81,9699;398;Exit_South
82,1899;407;Exit_West
82,3999;414;Exit_West
82,5499;150;Exit_South
82,8799;422;Exit_South
82,9799;423;Exit_West
83,0299;394;Exit_West
83,4499;393;Exit_South
83,5199;430;Exit_West
83,5399;425;Exit_South
83,9699;359;Exit_West
83,9899;431;Exit_West
84,0999;432;Exit_South
84,3099;331;Exit_South
84,9199;417;Exit_South
85,0799;405;Exit_West
85,2199;424;Exit_West
85,4499;439;Exit_South
85,4699;319;Exit_South
85,5899;402;Exit_South
85,6799;433;Exit_West
85,8699;96;Exit_South
85,9599;428;Exit_West
86,0499;410;Exit_West
86,1699;440;Exit_West
86,2099;368;Exit_West
86,3299;427;Exit_South
86,3799;446;Exit_West
86,5199;453;Exit_West
86,5399;426;Exit_West
86,6299;438;Exit_West
86,6499;408;Exit_South
86,7899;415;Exit_South
86,8799;445;Exit_West
86,8999;401;Exit_West
86,9199;421;Exit_South
87,1899;448;Exit_West
87,3199;437;Exit_South
87,3299;452;Exit_West
87,7799;450;Exit_West
87,8699;449;Exit_South
87,9099;455;Exit_West
87,9299;434;Exit_South
88,3099;419;Exit_West
88,8199;294;Exit_South
89,1599;456;Exit_South
89,1799;429;Exit_West
89,6299;461;Exit_South
89,8999;459;Exit_West
89,9099;447;Exit_West
90,3299;451;Exit_South
90,3599;458;Exit_South
90,8599;470;Exit_South
90,9999;465;Exit_West
91,5299;454;Exit_South
91,5499;474;Exit_West
91,7999;479;Exit_South
92,4199;468;Exit_South
92,4499;481;Exit_South
92,5299;460;Exit_West
92,7599;418;Exit_South
92,8999;466;Exit_South
92,9599;482;Exit_South
92,9999;471;Exit_West
93,3899;476;Exit_South
93,9799;444;Exit_South
93,9799;472;Exit_West
94,3999;483;Exit_South
94,7399;293;Exit_West
94,8899;485;Exit_South
95,1199;475;Exit_South
95,3699;480;Exit_South
95,4499;486;Exit_South
96,0799;478;Exit_South
96,1399;488;Exit_South
96,6499;487;Exit_South
96,7599;435;Exit_West
97,3599;490;Exit_South
97,3999;282;Exit_South
97,4399;464;Exit_West
97,4799;469;Exit_West
97,9099;463;Exit_South
98,1199;411;Exit_West
98,3699;484;Exit_South
98,8599;491;Exit_South
98,8799;326;Exit_West
99,1399;494;Exit_South
99,2499;492;Exit_South
99,3999;493;Exit_South
99,9999;499;Exit_South
100,0399;489;Exit_South
100,0899;495;Exit_South
100,4499;496;Exit_South
100,6099;500;Exit_South
100,8699;316;Exit_South
101,1599;501;Exit_South
101,6499;467;Exit_West
101,7099;498;Exit_South
102,0499;503;Exit_South
102,2399;473;Exit_South
102,5499;505;Exit_South
102,9899;504;Exit_South
103,5799;349;Exit_West
103,6499;507;Exit_South
103,8699;497;Exit_South
104,3799;436;Exit_West
104,4399;441;Exit_South
104,7299;502;Exit_South
105,6199;511;Exit_South
105,7299;462;Exit_West
105,7299;508;Exit_South
105,8899;510;Exit_South
106,2599;509;Exit_South
106,4699;513;Exit_South
106,5899;506;Exit_South
107,0799;512;Exit_South
107,1699;350;Exit_South
107,9299;515;Exit_South
108,1299;514;Exit_South
108,8199;516;Exit_South
109,2299;360;Exit_West
109,5799;517;Exit_South
109,6399;521;Exit_South
109,9399;522;Exit_South
110,4999;335;Exit_South
110,5799;524;Exit_South
110,6299;518;Exit_South
110,8199;442;Exit_West
111,0899;523;Exit_South
111,5399;526;Exit_South
111,9799;519;Exit_South
112,0199;520;Exit_South
112,4999;525;Exit_South
112,5699;528;Exit_South
112,7799;527;Exit_South
113,9199;477;Exit_South
114,0699;530;Exit_South
114,6099;532;Exit_South
115,4799;531;Exit_South
115,8299;395;Exit_West
116,6099;534;Exit_South
116,7799;535;Exit_South
116,8799;529;Exit_South
117,1399;538;Exit_South
117,5199;533;Exit_South
117,7199;536;Exit_South
117,9899;540;Exit_South
118,3199;537;Exit_South
118,3799;539;Exit_South
118,8299;541;Exit_South
119,3799;542;Exit_South
119,4099;420;Exit_South
119,9499;543;Exit_South
120,0699;544;Exit_South
120,4199;546;Exit_South
120,5599;548;Exit_South
121,7399;457;Exit_West
121,7699;545;Exit_South
122,3499;550;Exit_South
122,7999;551;Exit_South
123,1499;547;Exit_South
123,1899;554;Exit_South
123,6899;549;Exit_South
123,9499;555;Exit_South
124,8499;552;Exit_South
125,0299;553;Exit_South
125,5599;557;Exit_South
126,0899;556;Exit_South
126,3099;558;Exit_South
126,4899;565;Exit_South
127,1799;563;Exit_South
127,3899;559;Exit_South
127,6099;566;Exit_South
127,8499;562;Exit_South
128,0699;568;Exit_South
128,1499;561;Exit_South
128,9999;560;Exit_South
129,5499;564;Exit_South
130,1099;304;Exit_South
130,2299;569;Exit_South
130,7599;573;Exit_South
131,8499;570;Exit_South
133,3499;567;Exit_South
133,8799;575;Exit_South
133,9299;571;Exit_South
134,0299;443;Exit_West
134,5499;576;Exit_South
135,3999;577;Exit_South
135,4699;572;Exit_South
135,9699;574;Exit_South
135,9999;579;Exit_South
136,5399;580;Exit_South
136,5399;583;Exit_South
137,0199;589;Exit_South
137,4299;584;Exit_South
137,5799;581;Exit_South
137,9999;588;Exit_South
138,6399;582;Exit_South
138,7199;578;Exit_South
139,1599;587;Exit_South
139,7299;590;Exit_South
140,1699;585;Exit_South
140,3799;592;Exit_South
140,4899;593;Exit_South
141,0999;594;Exit_South
141,1299;591;Exit_South
141,3299;595;Exit_South
141,9299;597;Exit_South
142,0399;596;Exit_South
142,6899;599;Exit_South
143,0399;600;Exit_South
143,2399;598;Exit_South
143,6099;586;Exit_South
143,7499;601;Exit_South
143,8399;604;Exit_South
144,3899;606;Exit_South
144,6899;602;Exit_South
144,7999;603;Exit_South
145,5299;605;Exit_South
