time;agentIdA;agentIdB;type
18,0600;31;-1;Wall
18,0700;31;-1;Wall
18,0800;31;-1;Wall
18,0800;33;-1;Wall
18,0900;31;-1;Wall
18,0900;33;-1;Wall
18,1000;31;-1;Wall
18,1000;33;-1;Wall
18,1100;31;-1;Wall
18,1100;33;-1;Wall
18,1200;31;-1;Wall
18,1200;33;-1;Wall
18,1300;31;-1;Wall
18,1300;33;-1;Wall
18,1400;33;-1;Wall
18,1500;19;-1;Wall
18,1500;33;-1;Wall
18,1600;19;-1;Wall
18,1600;33;-1;Wall
18,1700;19;-1;Wall
18,1700;33;-1;Wall
18,1800;19;-1;Wall
18,1900;19;-1;Wall
18,2000;19;-1;Wall
18,2100;19;-1;Wall
18,2200;19;-1;Wall
18,2200;31;-1;Wall
18,2300;19;-1;Wall
18,2300;31;-1;Wall
18,2400;31;-1;Wall
18,2500;31;-1;Wall
18,2600;31;-1;Wall
18,2700;31;-1;Wall
18,2800;31;-1;Wall
18,2900;31;-1;Wall
18,3000;31;-1;Wall
18,3100;31;-1;Wall
18,3200;31;-1;Wall
18,3300;31;-1;Wall
18,4100;33;-1;Wall
18,4200;33;-1;Wall
18,4300;33;-1;Wall
18,4400;33;-1;Wall
18,4500;33;-1;Wall
18,4600;33;-1;Wall
18,4700;33;-1;Wall
18,4800;33;-1;Wall
18,4900;33;-1;Wall
18,5000;19;-1;Wall
18,5000;33;-1;Wall
18,5100;19;-1;Wall
18,5100;33;-1;Wall
18,5200;19;-1;Wall
18,5200;31;-1;Wall
18,5200;33;-1;Wall
18,5300;19;-1;Wall
18,5300;31;-1;Wall
18,5400;19;-1;Wall
18,5400;31;-1;Wall
18,5500;19;-1;Wall
18,5500;31;-1;Wall
18,5600;19;-1;Wall
18,5600;31;-1;Wall
18,5700;19;-1;Wall
18,5700;31;-1;Wall
18,5800;19;-1;Wall
18,5800;31;-1;Wall
18,5900;19;-1;Wall
18,5900;31;-1;Wall
18,5900;33;-1;Wall
18,6000;19;-1;Wall
18,6000;31;-1;Wall
18,6000;33;-1;Wall
18,6100;31;-1;Wall
18,6100;33;-1;Wall
18,6200;31;-1;Wall
18,6200;33;-1;Wall
18,6300;31;-1;Wall
18,6300;33;-1;Wall
18,6400;31;-1;Wall
18,6400;33;-1;Wall
18,6500;31;-1;Wall
18,6500;33;-1;Wall
18,6600;31;-1;Wall
18,6600;33;-1;Wall
18,6700;31;-1;Wall
18,6700;33;-1;Wall
18,6800;31;-1;Wall
18,6800;33;-1;Wall
18,6900;31;-1;Wall
18,6900;33;-1;Wall
18,7000;31;-1;Wall
18,7000;33;-1;Wall
18,7100;31;-1;Wall
18,7100;33;-1;Wall
18,7200;31;-1;Wall
18,7200;33;-1;Wall
18,7300;31;-1;Wall
18,7300;33;-1;Wall
18,7400;31;-1;Wall
18,7400;33;-1;Wall
18,7500;31;-1;Wall
18,7600;31;-1;Wall
18,7600;57;59;Agent
18,7700;31;-1;Wall
18,7700;33;-1;Wall
18,7700;57;59;Agent
18,7800;31;-1;Wall
18,7800;33;-1;Wall
18,7800;57;59;Agent
18,7900;31;-1;Wall
18,7900;33;-1;Wall
18,7900;57;59;Agent
18,8000;31;-1;Wall
18,8000;33;-1;Wall
18,8000;57;59;Agent
18,8100;31;-1;Wall
18,8100;33;-1;Wall
18,8100;57;59;Agent
18,8200;31;-1;Wall
18,8200;33;-1;Wall
18,8300;31;-1;Wall
18,8300;33;-1;Wall
18,8400;31;-1;Wall
18,8400;33;-1;Wall
18,8500;31;-1;Wall
18,8500;33;-1;Wall
18,8600;31;-1;Wall
18,8600;33;-1;Wall
18,8700;31;-1;Wall
18,8700;33;-1;Wall
18,8800;31;-1;Wall
18,8800;33;-1;Wall
18,8900;31;-1;Wall
18,8900;33;-1;Wall
18,9000;31;-1;Wall
18,9000;33;-1;Wall
18,9100;31;-1;Wall
18,9100;33;-1;Wall
18,9200;31;-1;Wall
18,9300;31;-1;Wall
18,9400;31;-1;Wall
18,9500;31;-1;Wall
18,9600;31;-1;Wall
18,9700;31;-1;Wall
18,9800;31;-1;Wall
18,9900;31;-1;Wall
19,0000;31;-1;Wall
19,0100;31;-1;Wall
19,0200;31;-1;Wall
19,0300;31;-1;Wall
19,0400;31;-1;Wall
19,0400;33;-1;Wall
19,0500;31;-1;Wall
19,0500;33;-1;Wall
19,0600;31;-1;Wall
19,0600;33;-1;Wall
19,0700;31;-1;Wall
19,0700;33;-1;Wall
19,0800;31;-1;Wall
19,0800;33;-1;Wall
19,0900;31;-1;Wall
19,0900;33;-1;Wall
19,1000;31;-1;Wall
19,1000;33;-1;Wall
19,1100;31;-1;Wall
19,1100;33;-1;Wall
19,1200;31;-1;Wall
19,1200;33;-1;Wall
19,1300;31;-1;Wall
19,1300;33;-1;Wall
19,1400;31;-1;Wall
19,1400;33;-1;Wall
19,1500;31;-1;Wall
19,1500;33;-1;Wall
19,1600;31;-1;Wall
19,1700;31;-1;Wall
19,1800;31;-1;Wall
19,1900;31;-1;Wall
19,2000;31;-1;Wall
19,2100;31;-1;Wall
19,2200;31;-1;Wall
19,2300;31;-1;Wall
19,2400;31;-1;Wall
19,2500;31;-1;Wall
19,2600;31;-1;Wall
19,2600;33;-1;Wall
19,2700;31;-1;Wall
19,2700;33;-1;Wall
19,2800;31;-1;Wall
19,2800;33;-1;Wall
19,2900;31;-1;Wall
19,2900;33;-1;Wall
19,3000;31;-1;Wall
19,3000;33;-1;Wall
19,3100;31;-1;Wall
19,3100;33;-1;Wall
19,3200;31;-1;Wall
19,3200;33;-1;Wall
19,3300;31;-1;Wall
19,3300;33;-1;Wall
19,3400;31;-1;Wall
19,3400;33;-1;Wall
19,3500;31;-1;Wall
19,3500;33;-1;Wall
19,3600;31;-1;Wall
19,3600;33;-1;Wall
19,3700;31;-1;Wall
19,3700;33;-1;Wall
19,3800;31;-1;Wall
19,3800;33;-1;Wall
19,3900;31;-1;Wall
19,3900;33;-1;Wall
19,4000;31;-1;Wall
19,4000;33;-1;Wall
19,4100;31;-1;Wall
19,4100;33;-1;Wall
19,4200;31;-1;Wall
19,4200;33;-1;Wall
19,4300;31;-1;Wall
19,4300;33;-1;Wall
19,4400;31;-1;Wall
19,4400;33;-1;Wall
19,4500;31;-1;Wall
19,4500;33;-1;Wall
19,4600;31;-1;Wall
19,4600;33;-1;Wall
19,4700;31;-1;Wall
19,4700;33;-1;Wall
19,4800;31;-1;Wall
19,4800;33;-1;Wall
19,4900;31;-1;Wall
19,4900;33;-1;Wall
19,5000;31;-1;Wall
19,5000;33;-1;Wall
19,5100;31;-1;Wall
19,5100;33;-1;Wall
19,5200;31;-1;Wall
19,5200;33;-1;Wall
19,5300;31;-1;Wall
19,5300;33;-1;Wall
19,5400;31;-1;Wall
19,5400;33;-1;Wall
19,5500;31;-1;Wall
19,5500;33;-1;Wall
19,5600;31;-1;Wall
19,5600;33;-1;Wall
19,5700;31;-1;Wall
19,5700;33;-1;Wall
19,5800;31;-1;Wall
19,5800;33;-1;Wall
19,5900;31;-1;Wall
19,5900;33;-1;Wall
19,6000;31;-1;Wall
19,6000;33;-1;Wall
19,6100;31;-1;Wall
19,6100;33;-1;Wall
19,6200;31;-1;Wall
19,6200;33;-1;Wall
19,6300;31;-1;Wall
19,6300;33;-1;Wall
19,6400;31;-1;Wall
19,6400;33;-1;Wall
19,6500;31;-1;Wall
19,6500;33;-1;Wall
19,6600;31;-1;Wall
19,6600;33;-1;Wall
19,6700;31;-1;Wall
19,6700;33;-1;Wall
19,6800;31;-1;Wall
19,6800;33;-1;Wall
19,6900;31;-1;Wall
19,6900;33;-1;Wall
19,7000;31;-1;Wall
19,7000;33;-1;Wall
19,7100;31;-1;Wall
19,7100;33;-1;Wall
19,7200;31;-1;Wall
19,7200;33;-1;Wall
19,7300;31;-1;Wall
19,7300;33;-1;Wall
19,7400;31;-1;Wall
19,7400;33;-1;Wall
19,7500;31;-1;Wall
19,7500;33;-1;Wall
19,7600;31;-1;Wall
19,7600;33;-1;Wall
19,7700;31;-1;Wall
19,7700;33;-1;Wall
19,7800;31;-1;Wall
19,7800;33;-1;Wall
19,7900;31;-1;Wall
19,7900;33;-1;Wall
19,8000;31;-1;Wall
19,8000;33;-1;Wall
19,8100;31;-1;Wall
19,8100;33;-1;Wall
19,8200;31;-1;Wall
19,8200;33;-1;Wall
19,8300;31;-1;Wall
19,8300;33;-1;Wall
19,8400;31;-1;Wall
19,8400;33;-1;Wall
19,8500;31;-1;Wall
19,8500;33;-1;Wall
19,8600;31;-1;Wall
19,8600;33;-1;Wall
19,8700;31;-1;Wall
19,8700;33;-1;Wall
19,8800;31;-1;Wall
19,8800;33;-1;Wall
19,8900;31;-1;Wall
19,8900;33;-1;Wall
19,9000;31;-1;Wall
19,9000;33;-1;Wall
19,9100;31;-1;Wall
19,9100;33;-1;Wall
19,9200;31;-1;Wall
19,9200;33;-1;Wall
19,9300;31;-1;Wall
19,9300;33;-1;Wall
19,9400;31;-1;Wall
19,9400;33;-1;Wall
19,9500;31;-1;Wall
19,9500;33;-1;Wall
19,9600;31;-1;Wall
19,9600;33;-1;Wall
19,9700;31;-1;Wall
19,9700;33;-1;Wall
19,9800;31;-1;Wall
19,9800;33;-1;Wall
19,9900;31;-1;Wall
19,9900;33;-1;Wall
20,0000;31;-1;Wall
20,0000;33;-1;Wall
20,0100;31;-1;Wall
20,0100;33;-1;Wall
20,0200;31;-1;Wall
20,0200;33;-1;Wall
20,0300;31;-1;Wall
20,0300;33;-1;Wall
20,0400;31;-1;Wall
20,0400;33;-1;Wall
20,0500;31;-1;Wall
20,0500;33;-1;Wall
20,0600;31;-1;Wall
20,0600;33;-1;Wall
20,0700;31;-1;Wall
20,0700;33;-1;Wall
20,0800;31;-1;Wall
20,0800;33;-1;Wall
20,0900;31;-1;Wall
20,0900;33;-1;Wall
20,1000;31;-1;Wall
20,1000;33;-1;Wall
20,1100;31;-1;Wall
20,1100;33;-1;Wall
20,1200;31;-1;Wall
20,1200;33;-1;Wall
20,1300;31;-1;Wall
20,1300;33;-1;Wall
20,1400;31;-1;Wall
20,1400;33;-1;Wall
20,1500;31;-1;Wall
20,1500;33;-1;Wall
20,1600;31;-1;Wall
20,1600;33;-1;Wall
20,1700;31;-1;Wall
20,1700;33;-1;Wall
20,1800;31;-1;Wall
20,1800;33;-1;Wall
20,1900;31;-1;Wall
20,1900;33;-1;Wall
20,1900;118;-1;Wall
20,2000;31;-1;Wall
20,2000;33;-1;Wall
20,2000;118;-1;Wall
20,2100;31;-1;Wall
20,2100;33;-1;Wall
20,2100;118;-1;Wall
20,2200;31;-1;Wall
20,2200;33;-1;Wall
20,2200;118;-1;Wall
20,2300;31;-1;Wall
20,2300;33;-1;Wall
20,2300;118;-1;Wall
20,2400;31;-1;Wall
20,2400;33;-1;Wall
20,2400;118;-1;Wall
20,2500;31;-1;Wall
20,2500;33;-1;Wall
20,2500;118;-1;Wall
20,2600;31;-1;Wall
20,2600;33;-1;Wall
20,2600;118;-1;Wall
20,2700;31;-1;Wall
20,2700;33;-1;Wall
20,2800;31;-1;Wall
20,2800;33;-1;Wall
20,2900;31;-1;Wall
20,2900;33;-1;Wall
20,3000;31;-1;Wall
20,3000;33;-1;Wall
20,3100;31;-1;Wall
20,3100;33;-1;Wall
20,3200;31;-1;Wall
20,3200;33;-1;Wall
20,3300;31;-1;Wall
20,3300;33;-1;Wall
20,3400;31;-1;Wall
20,3400;33;-1;Wall
20,3500;31;-1;Wall
20,3500;33;-1;Wall
20,3600;31;-1;Wall
20,3600;33;-1;Wall
20,3700;31;-1;Wall
20,3700;33;-1;Wall
20,3800;31;-1;Wall
20,3800;33;-1;Wall
20,3900;31;-1;Wall
20,3900;33;-1;Wall
20,4000;31;-1;Wall
20,4000;33;-1;Wall
20,4100;31;-1;Wall
20,4100;33;-1;Wall
20,4200;31;-1;Wall
20,4200;33;-1;Wall
20,4300;31;-1;Wall
20,4300;33;-1;Wall
20,4400;31;-1;Wall
20,4400;33;-1;Wall
20,4500;31;-1;Wall
20,4500;33;-1;Wall
20,4600;31;-1;Wall
20,4600;33;-1;Wall
20,4700;31;-1;Wall
20,4700;33;-1;Wall
20,4800;31;-1;Wall
20,4800;33;-1;Wall
20,4900;31;-1;Wall
20,4900;33;-1;Wall
20,5000;31;-1;Wall
20,5000;33;-1;Wall
20,5100;31;-1;Wall
20,5100;33;-1;Wall
20,5200;31;-1;Wall
20,5200;33;-1;Wall
20,5300;31;-1;Wall
20,5300;33;-1;Wall
20,5400;31;-1;Wall
20,5400;33;-1;Wall
20,5500;31;-1;Wall
20,5500;33;-1;Wall
20,5600;31;-1;Wall
20,5600;33;-1;Wall
20,5700;31;-1;Wall
20,5800;31;-1;Wall
20,5900;31;-1;Wall
20,6000;31;-1;Wall
20,6100;31;-1;Wall
20,6200;31;-1;Wall
20,6300;31;-1;Wall
20,6400;31;-1;Wall
20,6500;31;-1;Wall
20,6600;31;-1;Wall
20,6700;31;-1;Wall
20,6800;31;-1;Wall
20,6900;31;-1;Wall
20,7000;19;-1;Wall
20,7000;31;-1;Wall
20,7100;19;-1;Wall
20,7100;31;-1;Wall
20,7200;19;-1;Wall
20,7200;31;-1;Wall
20,7300;19;-1;Wall
20,7300;31;-1;Wall
20,7400;19;-1;Wall
20,7400;31;-1;Wall
20,7500;19;-1;Wall
20,7500;31;-1;Wall
20,7600;19;-1;Wall
20,7600;31;-1;Wall
20,7700;19;-1;Wall
20,7700;31;-1;Wall
20,7800;19;-1;Wall
20,7800;31;-1;Wall
20,7900;19;-1;Wall
20,7900;31;-1;Wall
20,8000;19;-1;Wall
20,8000;31;-1;Wall
20,8100;31;-1;Wall
20,8200;31;-1;Wall
20,8300;31;-1;Wall
20,8400;31;-1;Wall
20,8500;31;-1;Wall
20,8600;31;-1;Wall
20,8700;31;-1;Wall
20,8800;31;-1;Wall
20,8900;31;-1;Wall
20,9000;31;-1;Wall
20,9100;31;-1;Wall
20,9200;31;-1;Wall
20,9300;31;-1;Wall
20,9400;31;-1;Wall
20,9500;19;-1;Wall
20,9500;31;-1;Wall
20,9600;19;-1;Wall
20,9600;31;-1;Wall
20,9700;19;-1;Wall
20,9700;31;-1;Wall
20,9800;19;-1;Wall
20,9800;31;-1;Wall
20,9900;19;-1;Wall
20,9900;31;-1;Wall
21,0000;19;-1;Wall
21,0000;31;-1;Wall
21,0100;19;-1;Wall
21,0100;31;-1;Wall
21,0200;19;-1;Wall
21,0200;31;-1;Wall
21,0300;19;-1;Wall
21,0300;31;-1;Wall
21,0400;19;-1;Wall
21,0400;31;-1;Wall
21,0500;19;-1;Wall
21,0500;31;-1;Wall
21,0500;33;-1;Wall
21,0600;31;-1;Wall
21,0600;33;-1;Wall
21,0700;31;-1;Wall
21,0700;33;-1;Wall
21,0800;31;-1;Wall
21,0800;33;-1;Wall
21,0900;31;-1;Wall
21,0900;33;-1;Wall
21,1000;31;-1;Wall
21,1000;33;-1;Wall
21,1100;33;-1;Wall
21,1200;33;-1;Wall
21,2600;19;-1;Wall
21,2700;19;-1;Wall
21,2800;19;-1;Wall
21,2900;19;-1;Wall
21,3000;19;-1;Wall
21,3100;19;-1;Wall
21,3200;19;-1;Wall
21,3300;19;-1;Wall
21,3400;19;-1;Wall
21,3500;57;65;Agent
21,3600;57;65;Agent
21,3700;57;65;Agent
21,4200;65;-1;Wall
21,4300;65;-1;Wall
21,4400;65;-1;Wall
21,4500;65;-1;Wall
21,4600;65;-1;Wall
21,4700;33;-1;Wall
21,4700;65;-1;Wall
21,4800;33;-1;Wall
21,4800;65;-1;Wall
21,4900;33;-1;Wall
21,4900;65;-1;Wall
21,5000;33;-1;Wall
21,5000;65;-1;Wall
21,5100;33;-1;Wall
21,5100;65;-1;Wall
21,5200;33;-1;Wall
21,5300;33;-1;Wall
21,5400;33;-1;Wall
21,5500;33;-1;Wall
21,5600;33;-1;Wall
21,5600;52;-1;Wall
21,5700;33;-1;Wall
21,5700;52;-1;Wall
21,5800;33;-1;Wall
21,5800;52;-1;Wall
21,5800;62;75;Agent
21,5900;33;-1;Wall
21,5900;52;-1;Wall
21,5900;57;70;Agent
21,5900;62;75;Agent
21,6000;33;-1;Wall
21,6000;52;-1;Wall
21,6000;57;70;Agent
21,6000;62;75;Agent
21,6100;33;-1;Wall
21,6100;52;-1;Wall
21,6100;57;70;Agent
21,6100;62;75;Agent
21,6200;33;-1;Wall
21,6200;52;-1;Wall
21,6200;57;70;Agent
21,6300;33;-1;Wall
21,6300;52;-1;Wall
21,6300;57;70;Agent
21,6400;33;-1;Wall
21,6400;57;70;Agent
21,6500;33;-1;Wall
21,6600;33;-1;Wall
21,6700;33;-1;Wall
21,6800;33;-1;Wall
21,6900;33;-1;Wall
21,7000;33;-1;Wall
21,7100;33;-1;Wall
21,7200;33;-1;Wall
21,7300;33;-1;Wall
21,7400;33;-1;Wall
21,7500;33;-1;Wall
21,7600;33;-1;Wall
21,7700;33;-1;Wall
21,7800;33;-1;Wall
21,7900;33;-1;Wall
21,8000;33;-1;Wall
21,8100;33;-1;Wall
21,8200;33;-1;Wall
21,8300;33;-1;Wall
21,8400;33;-1;Wall
21,8500;33;-1;Wall
21,8600;33;-1;Wall
21,8700;33;-1;Wall
21,8800;33;-1;Wall
21,8900;33;-1;Wall
21,9000;33;-1;Wall
21,9100;33;-1;Wall
21,9200;33;-1;Wall
21,9300;33;-1;Wall
21,9400;33;-1;Wall
21,9500;33;-1;Wall
21,9600;33;-1;Wall
21,9700;33;-1;Wall
21,9800;19;-1;Wall
21,9800;33;-1;Wall
21,9900;19;-1;Wall
21,9900;33;-1;Wall
22,0000;19;-1;Wall
22,0100;19;-1;Wall
22,0200;19;-1;Wall
22,0200;41;-1;Wall
22,0300;19;-1;Wall
22,0300;41;-1;Wall
22,0400;19;-1;Wall
22,0400;41;-1;Wall
22,0500;19;-1;Wall
22,0500;41;-1;Wall
22,0600;19;-1;Wall
22,0600;41;-1;Wall
22,0700;19;-1;Wall
22,0700;41;-1;Wall
22,0800;41;-1;Wall
22,0900;41;-1;Wall
22,1000;41;-1;Wall
22,1100;41;-1;Wall
22,1200;41;-1;Wall
22,2400;41;-1;Wall
22,2500;41;-1;Wall
22,2600;41;-1;Wall
22,2700;41;-1;Wall
22,2800;41;-1;Wall
22,2900;41;-1;Wall
22,3000;41;-1;Wall
22,3100;41;-1;Wall
22,3200;41;-1;Wall
22,3300;41;-1;Wall
22,3400;41;-1;Wall
22,3500;41;-1;Wall
22,3600;41;-1;Wall
22,4100;57;-1;Wall
22,4200;57;-1;Wall
22,4300;57;-1;Wall
22,4400;57;-1;Wall
22,4500;57;-1;Wall
22,4600;57;-1;Wall
22,4700;41;-1;Wall
22,4700;57;-1;Wall
22,4700;70;72;Agent
22,4800;41;-1;Wall
22,4800;57;-1;Wall
22,4800;70;72;Agent
22,4900;41;-1;Wall
22,4900;57;-1;Wall
22,4900;70;72;Agent
22,5000;41;-1;Wall
22,5000;57;-1;Wall
22,5000;70;72;Agent
22,5100;41;-1;Wall
22,5100;70;72;Agent
22,5200;41;-1;Wall
22,5200;70;72;Agent
22,5300;41;-1;Wall
22,5400;41;-1;Wall
22,5500;41;-1;Wall
22,5600;41;-1;Wall
22,5700;41;-1;Wall
22,5800;41;-1;Wall
22,7300;41;-1;Wall
22,7400;41;-1;Wall
22,7500;41;-1;Wall
22,7600;41;-1;Wall
22,7700;41;-1;Wall
22,7800;41;-1;Wall
22,7900;41;-1;Wall
22,8000;41;-1;Wall
22,8100;41;-1;Wall
22,8200;41;-1;Wall
22,8300;41;-1;Wall
22,8900;57;-1;Wall
22,9000;57;-1;Wall
22,9100;57;-1;Wall
22,9200;57;-1;Wall
22,9300;57;-1;Wall
22,9400;57;-1;Wall
22,9500;57;-1;Wall
22,9600;57;-1;Wall
22,9700;57;-1;Wall
22,9800;57;-1;Wall
23,1500;57;-1;Wall
23,1600;57;-1;Wall
23,1700;57;-1;Wall
23,1800;57;-1;Wall
23,1900;57;-1;Wall
23,2000;57;-1;Wall
23,2100;57;-1;Wall
23,2200;57;-1;Wall
23,2300;57;-1;Wall
23,2400;57;-1;Wall
23,2500;57;-1;Wall
23,2600;57;-1;Wall
23,3400;19;-1;Wall
23,3500;19;-1;Wall
23,3600;19;-1;Wall
23,3600;57;-1;Wall
23,3700;19;-1;Wall
23,3700;33;-1;Wall
23,3700;57;-1;Wall
23,3800;19;-1;Wall
23,3800;33;-1;Wall
23,3800;57;-1;Wall
23,3900;19;-1;Wall
23,3900;33;-1;Wall
23,3900;57;-1;Wall
23,4000;19;-1;Wall
23,4000;33;-1;Wall
23,4000;57;-1;Wall
23,4100;19;-1;Wall
23,4100;33;-1;Wall
23,4100;57;-1;Wall
23,4200;19;-1;Wall
23,4200;33;-1;Wall
23,4200;57;-1;Wall
23,4300;19;-1;Wall
23,4300;33;-1;Wall
23,4300;57;-1;Wall
23,4400;19;-1;Wall
23,4400;33;-1;Wall
23,4400;57;-1;Wall
23,4500;33;-1;Wall
23,4500;57;-1;Wall
23,4600;33;-1;Wall
23,4600;57;-1;Wall
23,4700;57;-1;Wall
23,4800;57;-1;Wall
23,4900;57;-1;Wall
23,5500;19;-1;Wall
23,5500;57;-1;Wall
23,5600;19;-1;Wall
23,5600;57;-1;Wall
23,5700;19;-1;Wall
23,5700;57;-1;Wall
23,5800;19;-1;Wall
23,5800;57;-1;Wall
23,5900;19;-1;Wall
23,5900;57;-1;Wall
23,6000;19;-1;Wall
23,6000;57;-1;Wall
23,6100;19;-1;Wall
23,6100;57;-1;Wall
23,6200;19;-1;Wall
23,6200;57;-1;Wall
23,6300;19;-1;Wall
23,6300;57;-1;Wall
23,6400;19;-1;Wall
23,6400;57;-1;Wall
23,6500;19;-1;Wall
23,6500;57;-1;Wall
23,6600;19;-1;Wall
23,6600;57;-1;Wall
23,6700;19;-1;Wall
23,6700;57;-1;Wall
23,6800;19;-1;Wall
23,6800;57;-1;Wall
23,6900;57;-1;Wall
