agentId;time;posX;posZ;speed
8;1,7400;6,2922;0,7042;0,8864
10;1,7400;5,6581;0,4644;0,8282
11;1,7400;-0,0017;6,4411;0,1354
1;1,8500;-0,0347;5,4903;1,0893
2;1,8500;4,2881;1,4846;1,2742
3;1,8500;5,0411;1,1875;1,5035
4;1,8500;-0,0274;3,9655;1,4065
5;1,8500;5,4755;2,1805;1,4036
6;1,8500;-1,1285;5,4357;1,2437
7;1,8500;5,1628;-0,2291;1,5029
8;1,8500;6,1968;0,7218;0,8813
10;1,8500;5,5394;0,4547;1,0827
11;1,8500;-0,0008;6,3930;0,4371
12;1,8500;5,9877;-0,4746;0,1826
1;1,9600;-0,0281;5,3658;1,1330
2;1,9600;4,1454;1,4904;1,2981
3;1,9600;4,8779;1,1917;1,4847
4;1,9600;-0,0268;3,8116;1,3990
5;1,9600;5,3208;2,1656;1,4134
6;1,9600;-1,1110;5,2983;1,2594
7;1,9600;4,9859;-0,2261;1,6078
8;1,9600;6,0989;0,7441;0,9131
10;1,9600;5,4022;0,4486;1,2489
11;1,9600;0,0003;6,3117;0,7388
12;1,9600;5,9270;-0,4542;0,5821
1;2,0700;-0,0210;5,2394;1,1510
2;2,0700;4,0015;1,4977;1,3102
3;2,0700;4,7176;1,1936;1,4576
4;2,0700;-0,0263;3,6583;1,3934
5;2,0700;5,1654;2,1508;1,4183
6;2,0700;-1,0951;5,1595;1,2700
7;2,0700;4,8038;-0,2244;1,6553
8;2,0700;5,9947;0,7683;0,9729
10;2,0700;5,2558;0,4462;1,3304
11;2,0700;0,0015;6,2063;0,9584
12;2,0700;5,8285;-0,4225;0,9405
13;2,0700;5,6317;2,3384;0,0000
1;2,1800;-0,0134;5,1122;1,1584
2;2,1800;3,8576;1,5062;1,3102
3;2,1800;4,5601;1,1927;1,4315
4;2,1800;-0,0257;3,5055;1,3893
5;2,1800;4,9913;2,1294;1,5951
6;2,1800;-1,0808;5,0197;1,2775
7;2,1800;4,6198;-0,2231;1,6731
8;2,1800;5,8825;0,7925;1,0432
10;2,1800;5,1061;0,4469;1,3608
11;2,1800;0,0026;6,0835;1,1164
12;2,1800;5,7028;-0,3852;1,1917
13;2,1800;5,6184;2,3374;0,1215
1;2,2900;-0,0054;4,9846;1,1625
2;2,2900;3,7138;1,5160;1,3102
3;2,2900;4,4050;1,1887;1,4106
4;2,2900;-0,0252;3,3530;1,3861
5;2,2900;4,8038;2,1048;1,7191
6;2,2900;-1,0677;4,8792;1,2828
7;2,2900;4,4355;-0,2211;1,6759
8;2,2900;5,7624;0,8156;1,1121
10;2,2900;4,9560;0,4502;1,3657
11;2,2900;0,0031;5,9483;1,2292
12;2,2900;5,5581;-0,3467;1,3619
13;2,2900;5,5737;2,3296;0,4118
1;2,4000;0,0029;4,8565;1,1669
2;2,4000;3,5701;1,5268;1,3102
3;2,4000;4,2514;1,1818;1,3973
4;2,4000;-0,0248;3,2008;1,3837
5;2,4000;4,6172;2,0828;1,7081
6;2,4000;-1,0557;4,7382;1,2867
7;2,4000;4,2517;-0,2179;1,6708
8;2,4000;5,6453;0,8298;1,0720
10;2,4000;4,8062;0,4551;1,3623
11;2,4000;0,0035;5,8048;1,3044
12;2,4000;5,4001;-0,3101;1,4740
13;2,4000;5,4985;2,3143;0,6980
15;2,4000;5,5219;1,2001;0,4658
1;2,5000;0,0108;4,7395;1,1730
2;2,5000;3,4395;1,5373;1,3102
3;2,5000;4,1118;1,1731;1,3987
4;2,5000;-0,0243;3,0626;1,3819
5;2,5000;4,4514;2,0669;1,6651
6;2,5000;-1,0456;4,6096;1,2897
7;2,5000;4,0855;-0,2137;1,6625
8;2,5000;5,5762;0,7744;0,8860
10;2,5000;4,6691;0,4591;1,3712
11;2,5000;0,0037;5,6697;1,3509
12;2,5000;5,2487;-0,2803;1,5432
13;2,5000;5,4083;2,2970;0,9180
14;2,5000;0,6745;6,9377;0,7995
15;2,5000;5,4512;1,2743;1,0253
1;2,6100;0,0197;4,6098;1,1818
2;2,6100;3,2959;1,5495;1,3102
3;2,6100;3,9580;1,1612;1,4030
4;2,6100;-0,0239;2,9108;1,3805
5;2,6100;4,2741;2,0539;1,6167
6;2,6100;-1,0354;4,4678;1,2922
7;2,6100;3,9038;-0,2074;1,6528
8;2,6100;5,4912;0,6858;1,1159
10;2,6100;4,5184;0,4645;1,3708
11;2,6100;0,0038;5,5181;1,3788
12;2,6100;5,0761;-0,2529;1,5885
13;2,6100;5,2908;2,2772;1,0838
14;2,6100;0,6174;6,8012;1,3452
15;2,6100;5,3714;1,3656;1,1028
16;2,6100;1,7526;6,9343;1,4007
1;2,7200;0,0288;4,4787;1,1941
2;2,7200;3,1523;1,5623;1,3102
3;2,7200;3,8035;1,1474;1,4093
4;2,7200;-0,0234;2,7591;1,3793
5;2,7200;4,1017;2,0447;1,5696
6;2,7200;-1,0258;4,3258;1,2944
7;2,7200;3,7233;-0,1996;1,6425
8;2,7200;5,3904;0,6072;1,1625
10;2,7200;4,3688;0,4722;1,3623
11;2,7200;0,0038;5,3648;1,3936
12;2,7200;4,8988;-0,2323;1,6228
13;2,7200;5,1585;2,2600;1,2129
14;2,7200;0,5640;6,6597;1,3753
15;2,7200;5,2875;1,4438;1,0423
16;2,7200;1,5815;6,8603;1,6948
1;2,8300;0,0380;4,3460;1,2094
2;2,8300;3,0088;1,5753;1,3102
3;2,8300;3,6481;1,1324;1,4195
4;2,8300;-0,0230;2,6075;1,3783
5;2,8300;3,9336;2,0386;1,5290
6;2,8300;-1,0168;4,1835;1,2963
7;2,8300;3,5440;-0,1902;1,6325
8;2,8300;5,2759;0,5487;1,1683
10;2,8300;4,2205;0,4826;1,3512
11;2,8300;0,0036;5,2111;1,3974
12;2,8300;4,7177;-0,2187;1,6511
13;2,8300;5,0145;2,2481;1,3132
14;2,8300;0,5156;6,5171;1,3687
15;2,8300;5,2028;1,4979;0,9137
16;2,8300;1,4559;6,7324;1,6298
1;2,9400;0,0475;4,2114;1,2270
2;2,9400;2,8653;1,5886;1,3102
3;2,9400;3,4911;1,1169;1,4342
4;2,9400;-0,0225;2,4559;1,3775
5;2,9400;3,7692;2,0347;1,4948
6;2,9400;-1,0082;4,0409;1,2980
7;2,9400;3,3658;-0,1796;1,6228
8;2,9400;5,1515;0,5091;1,1870
10;2,9400;4,0738;0,4955;1,3392
11;2,9400;0,0032;5,0578;1,3934
12;2,9400;4,5335;-0,2116;1,6758
13;2,9400;4,8607;2,2428;1,3988
14;2,9400;0,4720;6,3753;1,3486
15;2,9400;5,1196;1,5283;0,8054
16;2,9400;1,3715;6,5655;1,6999
1;3,0500;0,0572;4,0747;1,2461
2;3,0500;2,7218;1,6020;1,3102
3;3,0500;3,3320;1,1016;1,4532
4;3,0500;-0,0221;2,3045;1,3768
5;3,0500;3,6079;2,0322;1,4662
6;3,0500;-1,0001;3,8982;1,2994
7;3,0500;3,1887;-0,1679;1,6138
8;3,0500;5,0181;0,4846;1,2331
10;3,0500;3,9287;0,5107;1,3259
11;3,0500;0,0027;4,9056;1,3841
12;3,0500;4,3469;-0,2096;1,6964
13;3,0500;4,6986;2,2424;1,4736
14;3,0500;0,4322;6,2353;1,3233
15;3,0500;5,0388;1,5402;0,7425
16;3,0500;1,3078;6,3790;1,7917
18;3,0500;2,0926;6,7276;0,2346
19;3,0500;6,0235;0,1376;0,1460
1;3,1600;0,0671;3,9358;1,2653
2;3,1600;2,5783;1,6155;1,3102
3;3,1600;3,1704;1,0868;1,4756
4;3,1600;-0,0217;2,1531;1,3762
5;3,1600;3,4493;2,0306;1,4427
6;3,1600;-0,9923;3,7554;1,3007
7;3,1600;3,0125;-0,1553;1,6054
8;3,1600;4,8764;0,4714;1,2937
10;3,1600;3,7855;0,5277;1,3108
11;3,1600;0,0018;4,7547;1,3719
12;3,1600;4,1586;-0,2114;1,7118
13;3,1600;4,5301;2,2437;1,5319
14;3,1600;0,3951;6,0976;1,2962
15;3,1600;4,9602;1,5403;0,7147
16;3,1600;1,2550;6,1861;1,8181
18;3,1600;2,0958;6,6568;0,6447
19;3,1600;5,9805;0,1398;0,3917
1;3,2700;0,0773;3,7950;1,2835
2;3,2700;2,4348;1,6289;1,3102
3;3,2700;3,0060;1,0726;1,5001
4;3,2700;-0,0213;2,0018;1,3757
5;3,2700;3,2927;2,0294;1,4236
6;3,2700;-0,9847;3,6124;1,3018
7;3,2700;2,8373;-0,1419;1,5978
8;3,2700;4,7297;0,4650;1,3355
10;3,2700;3,6444;0,5464;1,2937
11;3,2700;0,0007;4,6052;1,3588
12;3,2700;3,9693;-0,2155;1,7217
13;3,2700;4,3575;2,2435;1,5692
14;3,2700;0,3596;5,9626;1,2689
15;3,2700;4,8828;1,5346;0,7055
16;3,2700;1,2136;5,9943;1,7834
17;3,2700;6,4730;1,8775;0,7797
18;3,2700;2,0960;6,5541;0,9331
19;3,2700;5,9154;0,1436;0,5924
1;3,3800;0,0878;3,6524;1,2996
2;3,3800;2,2913;1,6424;1,3102
3;3,3800;2,8388;1,0589;1,5247
4;3,3800;-0,0209;1,8505;1,3752
5;3,3800;3,1378;2,0282;1,4083
6;3,3800;-0,9773;3,4693;1,3027
7;3,3800;2,6628;-0,1281;1,5911
8;3,3800;4,5795;0,4626;1,3651
9;3,3800;0,9359;6,9622;0,7026
10;3,3800;3,5056;0,5664;1,2753
11;3,3800;-0,0008;4,4571;1,3464
12;3,3800;3,7792;-0,2207;1,7288
13;3,3800;4,1830;2,2396;1,5868
14;3,3800;0,3253;5,8304;1,2419
15;3,3800;4,8055;1,5271;0,7061
16;3,3800;1,1820;5,8061;1,7350
17;3,3800;6,3398;1,8674;1,2151
18;3,3800;2,0921;6,4288;1,1404
19;3,3800;5,8308;0,1492;0,7707
1;3,4800;0,0976;3,5216;1,3122
2;3,4800;2,1608;1,6547;1,3102
3;3,4800;2,6846;1,0464;1,5469
4;3,4800;-0,0205;1,7130;1,3748
5;3,4800;2,9981;2,0270;1,3969
6;3,4800;-0,9708;3,3391;1,3034
7;3,4800;2,5048;-0,1152;1,5855
8;3,4800;4,4409;0,4625;1,3859
9;3,4800;0,9094;6,8818;0,8470
10;3,4800;3,3813;0,5857;1,2582
11;3,4800;-0,0025;4,3235;1,3363
12;3,4800;3,6058;-0,2256;1,7347
13;3,4800;4,0242;2,2324;1,5901
14;3,4800;0,2951;5,7125;1,2167
15;3,4800;4,7345;1,5205;0,7123
16;3,4800;1,1603;5,6380;1,6951
17;3,4800;6,2143;1,8581;1,2581
18;3,4800;2,0867;6,2950;1,3387
19;3,4800;5,7411;0,1555;0,8996
1;3,5900;0,1087;3,3766;1,3216
2;3,5900;2,0174;1,6684;1,3102
3;3,5900;2,5129;1,0324;1,5664
4;3,5900;-0,0201;1,5618;1,3744
5;3,5900;2,8454;2,0253;1,3881
6;3,5900;-0,9637;3,1958;1,3039
7;3,5900;2,3315;-0,1007;1,5809
8;3,5900;4,2868;0,4635;1,4011
9;3,5900;0,8766;6,7822;0,9529
10;3,5900;3,2463;0,6079;1,2431
11;3,5900;-0,0047;4,1774;1,3285
12;3,5900;3,4143;-0,2303;1,7408
13;3,5900;3,8503;2,2206;1,5843
14;3,5900;0,2634;5,5852;1,1926
15;3,5900;4,6553;1,5145;0,7227
16;3,5900;1,1418;5,4558;1,6647
17;3,5900;6,0723;1,8482;1,2943
18;3,5900;2,0787;6,1349;1,4571
19;3,5900;5,6334;0,1633;0,9820
1;3,7000;0,1201;3,2310;1,3282
2;3,7000;1,8739;1,6821;1,3102
3;3,7000;2,3394;1,0177;1,5829
4;3,7000;-0,0198;1,4107;1,3741
5;3,7000;2,6935;2,0232;1,3812
6;3,7000;-0,9567;3,0525;1,3043
7;3,7000;2,1586;-0,0863;1,5772
8;3,7000;4,1315;0,4652;1,4122
9;3,7000;0,8356;6,6686;1,0984
10;3,7000;3,1128;0,6308;1,2315
11;3,7000;-0,0073;4,0319;1,3230
12;3,7000;3,2221;-0,2335;1,7477
13;3,7000;3,6780;2,2054;1,5721
14;3,7000;0,2335;5,4601;1,1698
15;3,7000;4,5744;1,5099;0,7365
16;3,7000;1,1270;5,2758;1,6418
17;3,7000;5,9224;1,8408;1,3642
18;3,7000;2,0680;5,9683;1,5181
19;3,7000;5,5195;0,1716;1,0375
1;3,8100;0,1318;3,0850;1,3315
2;3,8100;1,7304;1,6957;1,3102
3;3,8100;2,1646;1,0021;1,5952
4;3,8100;-0,0195;1,2596;1,3738
5;3,8100;2,5421;2,0205;1,3763
6;3,8100;-0,9497;2,9092;1,3047
7;3,8100;1,9859;-0,0721;1,5748
8;3,8100;3,9754;0,4672;1,4186
9;3,8100;0,7850;6,5381;1,2723
10;3,8100;2,9801;0,6544;1,2257
11;3,8100;-0,0103;3,8867;1,3200
12;3,8100;3,0291;-0,2348;1,7546
13;3,8100;3,5078;2,1876;1,5562
14;3,8100;0,2059;5,3366;1,1505
15;3,8100;4,4917;1,5066;0,7523
16;3,8100;1,1143;5,0974;1,6259
17;3,8100;5,7685;1,8344;1,4001
18;3,8100;2,0548;5,7981;1,5513
19;3,8100;5,4019;0,1800;1,0722
1;3,9200;0,1437;2,9389;1,3320
2;3,9200;1,5869;1,7093;1,3102
3;3,9200;1,9890;0,9857;1,6031
4;3,9200;-0,0193;1,1085;1,3736
5;3,9200;2,3911;2,0172;1,3728
6;3,9200;-0,9429;2,7657;1,3061
7;3,9200;1,8133;-0,0582;1,5746
8;3,9200;3,8192;0,4693;1,4207
9;3,9200;0,7286;6,3923;1,4208
10;3,9200;2,8473;0,6783;1,2262
11;3,9200;-0,0137;3,7416;1,3192
12;3,9200;2,8354;-0,2336;1,7609
13;3,9200;3,3397;2,1681;1,5383
14;3,9200;0,1807;5,2142;1,1359
15;3,9200;4,4071;1,5041;0,7696
16;3,9200;1,1025;4,9202;1,6150
17;3,9200;5,6134;1,8284;1,4115
18;3,9200;2,0395;5,6260;1,5710
19;3,9200;5,2818;0,1884;1,0947
20;3,9200;6,4516;0,0534;0,5625
21;3,9200;1,1852;6,9083;1,5315
1;4,0300;0,1558;2,7931;1,3303
2;4,0300;1,4434;1,7225;1,3102
3;4,0300;1,8131;0,9690;1,6070
4;4,0300;-0,0191;0,9574;1,3735
5;4,0300;2,2404;2,0135;1,3703
6;4,0300;-0,9362;2,6219;1,3081
7;4,0300;1,6402;-0,0451;1,5780
8;4,0300;3,6631;0,4714;1,4191
9;4,0300;0,6736;6,2434;1,4435
10;4,0300;2,7138;0,7022;1,2328
11;4,0300;-0,0175;3,5965;1,3200
12;4,0300;2,6412;-0,2298;1,7659
13;4,0300;3,1738;2,1476;1,5193
14;4,0300;0,1578;5,0924;1,1262
15;4,0300;4,3204;1,5022;0,7882
16;4,0300;1,0906;4,7438;1,6074
17;4,0300;5,4581;1,8226;1,4126
18;4,0300;2,0224;5,4527;1,5830
19;4,0300;5,1599;0,1965;1,1105
20;4,0300;6,3523;0,0503;0,9039
21;4,0300;1,1482;6,7890;1,1357
1;4,1400;0,1680;2,6477;1,3265
2;4,1400;1,2998;1,7351;1,3102
3;4,1400;1,6370;0,9524;1,6074
4;4,1400;-0,0192;0,8063;1,3736
5;4,1400;2,0900;2,0092;1,3682
6;4,1400;-0,9299;2,4780;1,3101
7;4,1400;1,4665;-0,0333;1,5831
8;4,1400;3,5075;0,4734;1,4147
9;4,1400;0,6218;6,0933;1,4435
10;4,1400;2,5790;0,7259;1,2448
11;4,1400;-0,0216;3,4511;1,3221
12;4,1400;2,4468;-0,2234;1,7687
13;4,1400;3,0101;2,1266;1,5003
14;4,1400;0,1372;4,9708;1,1214
15;4,1400;4,2315;1,5003;0,8086
16;4,1400;1,0783;4,5680;1,6020
17;4,1400;5,3036;1,8169;1,4055
18;4,1400;2,0041;5,2787;1,5904
19;4,1400;5,0370;0,2045;1,1194
20;4,1400;6,2473;0,0409;0,9577
21;4,1400;1,1288;6,6608;1,1784
22;4,1400;6,3740;1,5479;0,8101
24;4,1400;6,4634;0,8180;0,5238
25;4,1400;5,7014;1,9519;0,0000
1;4,2500;0,1800;2,5030;1,3199
2;4,2500;1,1562;1,7467;1,3102
3;4,2500;1,4612;0,9365;1,6045
4;4,2500;-0,0196;0,6552;1,3736
5;4,2500;1,9398;2,0044;1,3661
6;4,2500;-0,9240;2,3338;1,3113
7;4,2500;1,2921;-0,0232;1,5880
8;4,2500;3,3526;0,4751;1,4085
9;4,2500;0,5736;5,9422;1,4421
10;4,2500;2,4423;0,7490;1,2604
11;4,2500;-0,0261;3,3054;1,3249
12;4,2500;2,2524;-0,2147;1,7689
13;4,2500;2,8485;2,1057;1,4816
14;4,2500;0,1186;4,8490;1,1208
15;4,2500;4,1399;1,4981;0,8328
16;4,2500;1,0653;4,3927;1,5978
17;4,2500;5,1194;1,8012;1,6807
18;4,2500;1,8792;5,2388;1,1920
19;4,2500;4,9136;0,2122;1,1242
20;4,2500;6,1381;0,0272;1,0011
21;4,2500;1,1196;6,5259;1,2290
22;4,2500;6,2365;1,5794;1,2820
24;4,2500;6,3616;0,7987;0,9418
25;4,2500;5,6992;1,9640;0,1127
1;4,3600;0,1911;2,3596;1,3079
2;4,3600;1,0125;1,7567;1,3099
3;4,3600;1,2860;0,9221;1,5983
4;4,3600;-0,0205;0,5041;1,3733
5;4,3600;1,7898;1,9994;1,3644
6;4,3600;-0,9186;2,1897;1,3117
7;4,3600;1,1172;-0,0152;1,5915
8;4,3600;3,1984;0,4765;1,4015
9;4,3600;0,5291;5,7920;1,4240
10;4,3600;2,3035;0,7713;1,2781
11;4,3600;-0,0310;3,1595;1,3277
12;4,3600;2,0584;-0,2037;1,7661
13;4,3600;2,6888;2,0850;1,4638
14;4,3600;0,1018;4,7264;1,1242
15;4,3600;4,0448;1,4951;0,8649
16;4,3600;1,0517;4,2177;1,5955
17;4,3600;4,9250;1,7809;1,7765
18;4,3600;1,6470;5,2165;2,1200
19;4,3600;4,7899;0,2197;1,1266
20;4,3600;6,0256;0,0104;1,0338
21;4,3600;1,1155;6,3853;1,2789
22;4,3600;6,1069;1,5975;1,1894
24;4,3600;6,2473;0,7841;1,0482
25;4,3600;5,6643;1,9910;0,4007
1;4,4700;0,1992;2,2188;1,2822
2;4,4700;0,8702;1,7635;1,2948
3;4,4700;1,1117;0,9096;1,5888
4;4,4700;-0,0229;0,3532;1,3719
5;4,4700;1,6400;1,9943;1,3627
6;4,4700;-0,9136;2,0455;1,3115
7;4,4700;0,9424;-0,0093;1,5901
8;4,4700;3,0450;0,4774;1,3947
9;4,4700;0,4879;5,6451;1,3867
10;4,4700;2,1625;0,7927;1,2961
11;4,4700;-0,0363;3,0133;1,3295
12;4,4700;1,8652;-0,1910;1,7608
13;4,4700;2,5309;2,0650;1,4471
14;4,4700;0,0863;4,6030;1,1314
15;4,4700;3,9448;1,4907;0,9102
16;4,4700;1,0376;4,0428;1,5952
17;4,4700;4,7364;1,7626;1,7231
18;4,4700;1,4397;5,1457;1,9918
19;4,4700;4,6661;0,2270;1,1273
20;4,4700;5,9109;-0,0080;1,0564
21;4,4700;1,1134;6,2398;1,3232
22;4,4700;5,9870;1,5970;1,0903
24;4,4700;6,1239;0,7744;1,1251
25;4,4700;5,5862;2,0306;0,7955
1;4,5800;0,1988;2,0839;1,2264
2;4,5800;0,7354;1,7635;1,2249
3;4,5800;0,9386;0,8992;1,5762
4;4,5800;-0,0288;0,2029;1,3680
5;4,5800;1,4907;1,9895;1,3580
6;4,5800;-0,9090;1,9014;1,3110
7;4,5800;0,7694;-0,0059;1,5731
8;4,5800;2,8922;0,4779;1,3891
9;4,5800;0,4483;5,5032;1,3389
10;4,5800;2,0195;0,8129;1,3129
11;4,5800;-0,0423;2,8674;1,3281
12;4,5800;1,6723;-0,1774;1,7574
13;4,5800;2,3746;2,0456;1,4316
14;4,5800;0,0719;4,4782;1,1419
15;4,5800;3,8380;1,4841;0,9729
16;4,5800;1,0234;3,8680;1,5941
17;4,5800;4,5607;1,7483;1,6023
18;4,5800;1,2790;5,0391;1,7530
19;4,5800;4,5423;0,2340;1,1271
20;4,5800;5,7947;-0,0272;1,0700
21;4,5800;1,1117;6,0904;1,3581
22;4,5800;5,8697;1,5793;1,0784
24;4,5800;5,9938;0,7683;1,1836
25;4,5800;5,4733;2,0783;1,1152
1;4,6900;0,1773;1,9606;1,1375
2;4,6900;0,6209;1,7508;1,0479
3;4,6900;0,7670;0,8908;1,5620
4;4,6900;-0,0432;0,0534;1,3648
5;4,6900;1,3428;1,9855;1,3445
6;4,6900;-0,9049;1,7572;1,3106
7;4,6900;0,6029;-0,0054;1,5135
8;4,6900;2,7398;0,4780;1,3851
9;4,6900;0,4082;5,3677;1,2853
10;4,6900;1,8747;0,8318;1,3275
11;4,6900;-0,0493;2,7226;1,3179
12;4,6900;1,4802;-0,1640;1,7510
13;4,6900;2,2198;2,0270;1,4173
14;4,6900;0,0581;4,3518;1,1554
15;4,6900;3,7228;1,4745;1,0505
16;4,6900;1,0092;3,6937;1,5905
17;4,6900;4,4000;1,7388;1,4636
18;4,6900;1,1629;4,9055;1,6097
19;4,6900;4,4186;0,2407;1,1263
20;4,6900;5,6779;-0,0463;1,0761
21;4,6900;1,1098;5,9382;1,3837
22;4,6900;5,7486;1,5538;1,1253
23;4,6900;1,0120;6,9581;0,8806
24;4,6900;5,8588;0,7635;1,2283
25;4,6900;5,3399;2,1270;1,2906
1;4,8000;0,1180;1,8520;1,1252
2;4,8000;0,5421;1,7217;0,7631
3;4,8000;0,5967;0,8829;1,5499
4;4,8000;-0,0755;-0,0967;1,3957
5;4,8000;1,1984;1,9833;1,3129
6;4,8000;-0,9017;1,6130;1,3112
7;4,8000;0,4518;-0,0057;1,3731
8;4,8000;2,5877;0,4776;1,3830
9;4,8000;0,3664;5,2390;1,2302
10;4,8000;1,7285;0,8492;1,3391
11;4,8000;-0,0581;2,5811;1,2883
12;4,8000;1,2899;-0,1519;1,7332
13;4,8000;2,0665;2,0093;1,4034
14;4,8000;0,0444;4,2238;1,1708
15;4,8000;3,6022;1,4617;1,1030
16;4,8000;0,9951;3,5199;1,5848
17;4,8000;4,2533;1,7340;1,3345
18;4,8000;1,0831;4,7512;1,5789
19;4,8000;4,2950;0,2472;1,1252
20;4,8000;5,5609;-0,0646;1,0768
21;4,8000;1,1077;5,7838;1,4037
22;4,8000;5,6222;1,5135;1,2057
23;4,8000;1,0226;6,8151;1,3027
24;4,8000;5,7201;0,7580;1,2620
25;4,8000;5,1868;2,1772;1,4645
27;4,8000;6,4819;2,2889;0,4592
29;4,8000;5,6211;1,9258;0,1243
1;4,9000;0,0291;1,7585;1,2895
2;4,9000;0,5014;1,6867;0,5367
3;4,9000;0,4424;0,8739;1,5455
4;4,9000;-0,1270;-0,2402;1,5250
5;4,9000;1,0729;1,9846;1,2560
6;4,9000;-0,9003;1,4816;1,3140
7;4,9000;0,3329;0,0003;1,1906
8;4,9000;2,4494;0,4769;1,3826
9;4,9000;0,3272;5,1275;1,1810
10;4,9000;1,5945;0,8635;1,3468
11;4,9000;-0,0682;2,4585;1,2305
12;4,9000;1,1202;-0,1422;1,7001
13;4,9000;1,9284;1,9940;1,3893
14;4,9000;0,0319;4,1059;1,1858
15;4,9000;3,4926;1,4478;1,1039
16;4,9000;0,9822;3,3627;1,5773
17;4,9000;4,1297;1,7334;1,2361
18;4,9000;1,0344;4,5979;1,6080
19;4,9000;4,1827;0,2528;1,1242
20;4,9000;5,4546;-0,0804;1,0743
21;4,9000;1,1055;5,6418;1,4204
22;4,9000;5,4995;1,4322;1,4722
23;4,9000;1,0279;6,6901;1,2513
24;4,9000;5,5919;0,7487;1,2857
25;4,9000;5,0323;2,2269;1,6234
27;4,9000;6,4056;2,2706;0,7855
29;4,9000;5,6067;1,9627;0,3961
1;5,0100;-0,0797;1,6566;1,3552
2;5,0100;0,4699;1,6463;0,4657
3;5,0100;0,2723;0,8602;1,5513
4;5,0100;-0,1988;-0,4138;1,7080
5;5,0100;0,9443;1,9933;1,1711
6;5,0100;-0,9018;1,3363;1,3216
7;5,0100;0,2116;0,0209;1,1186
8;5,0100;2,2973;0,4758;1,3833
