time;agentId;exitId
42,7200;55;Exit_South
42,8400;476;Exit_South
43,2800;107;Exit_South
43,3600;560;Exit_South
43,5800;230;Exit_South
43,8200;236;Exit_South
43,8600;463;Exit_West
44,5800;158;Exit_West
45,0800;156;Exit_West
46,1000;308;Exit_South
46,1400;543;Exit_West
46,2000;223;Exit_South
46,5600;316;Exit_West
46,7800;292;Exit_South
47,1400;553;Exit_West
47,2400;369;Exit_South
47,2400;597;Exit_West
47,3200;296;Exit_South
47,5400;136;Exit_West
47,6200;121;Exit_West
47,7000;245;Exit_West
47,7000;19;Exit_South
47,9400;516;Exit_West
48,3400;212;Exit_West
48,4000;321;Exit_South
48,6600;65;Exit_West
48,8200;398;Exit_South
49,2000;566;Exit_South
49,5400;498;Exit_West
49,6000;558;Exit_South
49,9200;488;Exit_West
50,9800;555;Exit_West
51,2600;162;Exit_West
51,7600;294;Exit_West
51,9000;263;Exit_West
52,2000;461;Exit_South
52,2400;41;Exit_West
52,4600;564;Exit_South
52,6800;79;Exit_South
53,1000;246;Exit_South
53,2400;255;Exit_South
53,3000;167;Exit_South
53,5800;506;Exit_South
53,7200;300;Exit_South
53,9600;17;Exit_South
53,9800;177;Exit_South
54,5000;280;Exit_South
54,6000;23;Exit_West
54,7200;546;Exit_South
54,7600;616;Exit_West
55,4800;431;Exit_West
56,2000;494;Exit_West
56,2600;193;Exit_South
56,8200;333;Exit_South
56,8400;565;Exit_South
57,7800;357;Exit_South
58,2800;465;Exit_South
58,6600;402;Exit_South
59,2200;312;Exit_South
59,3600;267;Exit_West
59,4000;459;Exit_West
59,7600;204;Exit_South
59,8400;437;Exit_West
60,2000;590;Exit_West
60,2800;438;Exit_West
60,3600;222;Exit_South
60,8200;347;Exit_South
60,8400;504;Exit_South
60,9200;288;Exit_South
61,8000;456;Exit_South
62,0400;339;Exit_South
62,1600;403;Exit_South
62,3200;517;Exit_South
62,4600;607;Exit_West
63,1200;198;Exit_South
63,1800;490;Exit_South
63,2400;425;Exit_West
63,5800;309;Exit_West
63,6600;550;Exit_South
63,8000;482;Exit_West
63,9600;57;Exit_South
63,9600;78;Exit_West
64,1400;123;Exit_South
65,2600;448;Exit_West
65,3800;98;Exit_West
65,8800;505;Exit_West
65,9000;532;Exit_West
65,9400;75;Exit_South
66,1000;21;Exit_South
66,6000;433;Exit_South
66,6800;127;Exit_West
67,0200;598;Exit_South
67,0600;91;Exit_West
67,0600;511;Exit_West
67,4000;254;Exit_South
67,8600;149;Exit_West
67,8800;226;Exit_South
68,3800;206;Exit_South
68,5600;85;Exit_South
68,6000;42;Exit_West
68,6400;48;Exit_South
68,7400;310;Exit_West
68,9600;478;Exit_West
69,1000;143;Exit_West
69,1400;299;Exit_South
69,2200;386;Exit_South
69,3000;542;Exit_West
69,5600;151;Exit_South
70,1400;148;Exit_West
70,3000;219;Exit_South
70,4200;380;Exit_West
70,9200;352;Exit_West
71,6000;262;Exit_West
72,0000;26;Exit_South
72,3600;366;Exit_South
72,6800;372;Exit_West
73,1200;390;Exit_West
73,4400;59;Exit_West
73,5800;568;Exit_South
74,1200;301;Exit_South
74,6200;54;Exit_West
74,7000;399;Exit_West
74,9400;213;Exit_South
75,0000;584;Exit_West
75,4600;331;Exit_South
75,6200;265;Exit_West
76,1200;515;Exit_South
76,3800;561;Exit_South
76,8000;2;Exit_South
77,0000;422;Exit_South
77,6400;608;Exit_West
78,3000;49;Exit_West
78,4200;295;Exit_South
78,7000;207;Exit_South
79,1400;510;Exit_West
79,4800;353;Exit_South
79,9000;585;Exit_West
80,0200;304;Exit_South
80,3000;56;Exit_West
80,5000;374;Exit_West
80,6200;445;Exit_South
80,6600;244;Exit_South
80,7400;508;Exit_West
80,8000;513;Exit_West
81,3000;373;Exit_West
81,4600;467;Exit_South
81,6200;314;Exit_West
81,8000;538;Exit_West
81,9200;503;Exit_South
81,9600;275;Exit_West
82,3600;70;Exit_West
82,7000;63;Exit_West
82,8400;86;Exit_South
83,0600;410;Exit_South
83,1000;440;Exit_West
83,7600;570;Exit_South
83,9000;537;Exit_West
84,5200;101;Exit_West
84,5600;533;Exit_South
85,0000;229;Exit_South
85,0800;126;Exit_South
85,1600;577;Exit_West
85,2800;512;Exit_South
85,6000;587;Exit_South
85,6400;417;Exit_West
85,8800;62;Exit_South
86,5200;34;Exit_South
86,5600;330;Exit_South
86,9000;173;Exit_South
87,3000;536;Exit_West
87,6000;102;Exit_South
87,6400;15;Exit_West
87,7200;132;Exit_South
87,7400;233;Exit_South
87,9800;414;Exit_West
88,2000;30;Exit_West
88,2800;351;Exit_South
88,5400;430;Exit_South
88,5600;405;Exit_South
88,5600;152;Exit_West
88,7400;45;Exit_South
88,9800;393;Exit_West
89,0000;322;Exit_South
89,0800;411;Exit_South
89,1200;171;Exit_West
89,8400;166;Exit_South
89,9200;318;Exit_West
90,1800;484;Exit_West
90,2200;196;Exit_West
90,2600;500;Exit_South
90,4000;409;Exit_South
90,5400;44;Exit_West
90,6400;378;Exit_West
90,8200;529;Exit_West
91,5200;88;Exit_West
92,3600;122;Exit_South
92,3600;145;Exit_South
92,3600;573;Exit_West
93,1200;541;Exit_South
93,2400;172;Exit_West
93,5200;342;Exit_West
93,9600;406;Exit_West
94,1200;259;Exit_South
94,1400;361;Exit_West
94,2200;428;Exit_South
94,7600;106;Exit_South
94,8600;471;Exit_West
95,1200;99;Exit_South
95,1200;191;Exit_South
95,4200;93;Exit_West
95,4400;271;Exit_South
95,9200;118;Exit_West
96,5000;283;Exit_South
96,8600;507;Exit_West
97,1600;38;Exit_West
97,2600;69;Exit_South
97,6000;557;Exit_West
97,7400;611;Exit_West
97,9000;276;Exit_South
98,1000;71;Exit_West
98,1400;32;Exit_West
98,3000;319;Exit_South
99,7400;232;Exit_West
100,3400;137;Exit_South
100,4400;168;Exit_West
100,8000;251;Exit_West
100,9600;363;Exit_South
100,9800;387;Exit_South
101,1800;97;Exit_West
101,2000;274;Exit_West
101,5600;549;Exit_West
102,0200;470;Exit_South
102,0600;593;Exit_West
102,3600;117;Exit_South
102,4600;359;Exit_West
103,0800;441;Exit_West
103,3600;473;Exit_West
103,5400;235;Exit_South
103,8000;243;Exit_West
104,0000;161;Exit_South
104,0800;614;Exit_South
104,1600;334;Exit_South
104,7600;313;Exit_South
105,8000;157;Exit_South
105,8600;181;Exit_West
105,8800;618;Exit_West
106,1000;602;Exit_West
106,3000;434;Exit_South
106,3200;81;Exit_South
106,3400;40;Exit_West
106,5800;133;Exit_South
106,9000;279;Exit_South
106,9600;27;Exit_West
107,0600;421;Exit_West
107,1200;39;Exit_South
107,5600;225;Exit_West
107,5800;419;Exit_South
108,3200;4;Exit_South
108,7800;540;Exit_South
108,7800;74;Exit_South
109,0400;412;Exit_West
109,2000;64;Exit_South
109,4800;234;Exit_West
109,7400;552;Exit_West
109,7600;338;Exit_West
110,4000;128;Exit_West
110,5400;496;Exit_West
110,7200;277;Exit_West
110,8400;350;Exit_South
110,9200;31;Exit_West
110,9600;199;Exit_South
112,0400;146;Exit_West
112,3600;609;Exit_West
112,5200;358;Exit_West
112,7800;1;Exit_South
112,9200;5;Exit_South
113,4800;298;Exit_West
113,7800;444;Exit_South
114,2000;435;Exit_West
115,1400;96;Exit_South
115,4800;519;Exit_South
115,5200;497;Exit_West
115,8800;610;Exit_South
116,1600;415;Exit_West
116,4400;6;Exit_West
116,7200;458;Exit_West
117,3200;187;Exit_West
117,7000;401;Exit_South
117,7400;165;Exit_South
118,1800;377;Exit_South
118,4600;554;Exit_West
118,6000;400;Exit_South
118,8200;28;Exit_West
118,9400;155;Exit_South
118,9600;389;Exit_West
119,2400;250;Exit_South
119,2600;605;Exit_West
119,5200;382;Exit_West
119,5600;241;Exit_South
119,9200;140;Exit_West
120,3400;617;Exit_South
120,8800;365;Exit_West
120,9000;278;Exit_West
121,1200;340;Exit_West
121,3800;525;Exit_South
121,8200;468;Exit_South
122,1000;520;Exit_South
122,1600;144;Exit_West
122,1800;84;Exit_West
122,4200;483;Exit_South
122,5200;90;Exit_West
122,8600;307;Exit_South
123,3400;76;Exit_South
123,3400;466;Exit_South
123,8000;8;Exit_South
123,9000;260;Exit_South
124,1800;567;Exit_South
124,2800;576;Exit_South
124,4200;416;Exit_South
124,5200;67;Exit_West
124,9800;595;Exit_West
125,0600;135;Exit_West
125,5400;379;Exit_South
125,6200;159;Exit_South
126,0200;104;Exit_West
126,0600;394;Exit_South
126,3000;293;Exit_West
126,4400;423;Exit_West
126,4600;134;Exit_South
126,7200;420;Exit_West
126,7200;249;Exit_West
126,8800;53;Exit_West
127,2000;240;Exit_West
127,5000;539;Exit_West
128,6400;464;Exit_West
128,6799;619;Exit_South
129,3400;35;Exit_West
129,7400;323;Exit_South
129,7400;87;Exit_West
130,1400;218;Exit_South
130,4200;7;Exit_South
130,7000;287;Exit_South
130,9200;3;Exit_West
131,2599;20;Exit_South
131,3800;68;Exit_West
131,3999;344;Exit_South
131,4400;391;Exit_South
131,4799;170;Exit_West
131,8000;381;Exit_South
131,8400;528;Exit_West
131,8600;186;Exit_South
132,3999;349;Exit_South
132,4400;89;Exit_South
132,6600;209;Exit_West
132,7000;594;Exit_West
132,9400;175;Exit_South
133,0000;429;Exit_West
133,6799;320;Exit_West
133,8800;22;Exit_South
133,8999;179;Exit_South
133,9400;325;Exit_West
134,3800;178;Exit_South
134,6199;111;Exit_West
135,3999;297;Exit_South
135,4400;46;Exit_West
136,0600;221;Exit_West
136,7399;182;Exit_West
137,3799;604;Exit_West
137,7200;227;Exit_South
137,7200;509;Exit_South
137,9599;480;Exit_South
138,0800;397;Exit_South
138,1799;375;Exit_West
138,4599;385;Exit_South
138,6799;615;Exit_South
138,8799;13;Exit_South
138,9599;217;Exit_West
139,1400;563;Exit_South
139,3199;487;Exit_South
139,8000;37;Exit_South
139,8999;189;Exit_South
141,0800;176;Exit_West
141,3199;224;Exit_South
141,5199;103;Exit_West
141,7599;572;Exit_South
142,1400;436;Exit_West
142,2200;579;Exit_West
142,4599;14;Exit_South
142,4599;203;Exit_West
142,7599;80;Exit_West
143,2000;426;Exit_West
143,2999;208;Exit_South
143,6400;348;Exit_South
143,6599;562;Exit_West
143,8400;522;Exit_South
143,9200;10;Exit_West
143,9599;239;Exit_West
144,1400;150;Exit_South
144,2399;253;Exit_South
144,3799;183;Exit_West
144,4599;160;Exit_South
144,6799;238;Exit_West
144,9399;332;Exit_South
145,4599;83;Exit_South
145,7000;336;Exit_South
146,3799;474;Exit_West
146,5199;114;Exit_South
146,9399;12;Exit_South
147,2800;73;Exit_West
147,7000;36;Exit_West
148,0399;502;Exit_South
148,1799;266;Exit_West
148,6400;60;Exit_West
148,7000;66;Exit_South
149,2199;285;Exit_West
149,2800;33;Exit_South
150,5999;493;Exit_West
150,7399;252;Exit_South
151,1400;129;Exit_West
151,1400;569;Exit_South
151,2800;58;Exit_South
151,5399;324;Exit_West
151,8400;581;Exit_South
152,3599;526;Exit_West
152,4599;449;Exit_West
152,9799;18;Exit_West
153,2199;355;Exit_South
153,3400;77;Exit_West
153,7199;201;Exit_South
154,4399;242;Exit_West
154,4799;52;Exit_South
154,9999;452;Exit_West
155,1399;485;Exit_South
155,2599;370;Exit_South
155,4799;237;Exit_West
155,4999;329;Exit_South
155,7799;547;Exit_West
155,8999;72;Exit_South
156,2199;521;Exit_West
156,8999;112;Exit_South
157,0399;360;Exit_West
157,2000;356;Exit_South
157,3599;115;Exit_West
157,4199;495;Exit_South
157,9199;315;Exit_South
158,4399;197;Exit_South
158,7199;108;Exit_South
158,8400;273;Exit_South
159,3799;462;Exit_South
160,1399;491;Exit_South
160,3799;407;Exit_South
160,5599;346;Exit_South
161,5399;341;Exit_West
161,8199;395;Exit_South
161,8399;195;Exit_South
162,0999;125;Exit_South
162,4399;261;Exit_South
162,5999;200;Exit_South
163,0999;188;Exit_South
163,4799;24;Exit_South
164,8799;120;Exit_South
165,9999;481;Exit_South
166,5399;392;Exit_South
167,0799;138;Exit_South
167,5399;214;Exit_South
167,8799;142;Exit_South
168,1999;281;Exit_South
168,5199;523;Exit_South
169,0199;164;Exit_South
169,3599;530;Exit_South
169,5799;345;Exit_South
170,0199;583;Exit_South
170,8399;25;Exit_South
172,1599;43;Exit_South
172,5599;551;Exit_South
172,9399;479;Exit_South
173,0199;9;Exit_South
173,9799;335;Exit_South
174,0399;559;Exit_South
175,3599;231;Exit_South
175,4199;185;Exit_South
175,8399;141;Exit_South
177,6399;328;Exit_South
177,6599;531;Exit_South
177,9999;247;Exit_South
178,1799;326;Exit_South
178,4799;475;Exit_South
178,6799;371;Exit_South
179,9999;289;Exit_South
180,2799;469;Exit_South
181,2399;601;Exit_South
181,7399;446;Exit_South
