time;density;speed
27,320;1,2732;0,7766
27,320;1,5915;0,8449
27,320;1,2732;1,0561
27,320;1,5915;0,9445
27,320;1,5915;0,8449
27,820;1,9099;0,8660
27,820;1,9099;1,0681
27,820;1,9099;1,0681
27,820;1,2732;1,0436
27,820;2,5465;0,7479
27,820;1,2732;0,5259
28,320;1,5915;1,2538
28,320;1,9099;1,2137
28,320;1,2732;0,8197
28,320;1,9099;0,8970
28,320;1,9099;1,1213
28,320;1,9099;1,0088
28,320;1,2732;1,0503
28,320;1,5915;0,5561
28,820;2,2282;0,9088
28,820;1,9099;1,1399
28,820;2,8648;0,7888
28,820;1,9099;0,9046
28,820;2,5465;1,0807
28,820;1,2732;1,1941
28,820;2,2282;0,8872
28,820;1,9099;0,8186
28,820;2,2282;1,1464
29,320;1,9099;1,0439
29,320;1,9099;1,1371
29,320;1,5915;1,2876
29,320;1,9099;1,1898
29,320;2,2282;1,0140
29,320;2,2282;0,9234
29,320;0,9549;1,2710
29,320;2,5465;1,1282
29,320;1,5915;1,0718
29,820;1,9099;1,2968
29,820;1,9099;1,1608
29,820;2,2282;1,0004
29,820;0,9549;0,9082
29,820;1,2732;0,9607
29,820;2,5465;1,1643
29,820;1,5915;0,9079
29,820;1,5915;1,1833
30,320;1,9099;1,2040
30,320;1,9099;1,2040
30,320;2,5465;1,0276
30,320;1,5915;0,9423
30,320;1,5915;1,0128
30,320;1,5915;0,7996
30,320;1,5915;1,0128
30,320;1,9099;1,1163
30,840;1,2732;1,0418
30,840;0,9549;0,9982
30,840;2,2282;1,1853
30,840;2,2282;1,2161
30,840;1,2732;0,9722
31,340;1,9099;1,0810
31,340;1,2732;0,7623
31,340;1,9099;1,1661
31,340;1,5915;1,1230
31,340;0,9549;0,8563
31,840;0,6366;1,1625
31,840;0,6366;1,1813
31,840;1,5915;1,1636
31,840;1,2732;1,2047
31,840;0,9549;1,2452
32,340;1,5915;0,8184
32,340;1,2732;1,0782
32,340;1,5915;1,2099
32,340;1,5915;1,1348
32,340;1,2732;0,6816
32,340;1,2732;0,4898
32,840;2,5465;1,1268
32,840;1,9099;1,2202
32,840;2,2282;0,8037
32,840;1,9099;1,2436
32,840;1,9099;1,2130
32,840;1,9099;0,5877
32,840;1,5915;1,1263
32,840;1,2732;1,4078
32,840;1,2732;1,0793
33,340;2,5465;1,1584
33,340;2,5465;1,0685
33,340;2,2282;1,1972
33,340;2,8648;1,1095
33,340;2,2282;1,0047
33,340;1,9099;1,2166
33,340;1,9099;1,2275
33,340;2,5465;1,1403
33,340;0,9549;1,0245
33,340;1,9099;1,0724
33,840;2,5465;0,9906
33,840;2,2282;0,9892
33,840;1,2732;1,0370
33,840;1,9099;1,1855
33,840;1,9099;1,0909
33,840;2,5465;1,0979
33,840;1,2732;0,7254
33,840;2,2282;1,0908
34,340;1,9099;1,0213
34,340;1,9099;1,1369
34,340;1,2732;1,2609
34,340;1,9099;1,0732
34,340;0,6366;1,3316
34,340;1,5915;0,7757
34,340;0,9549;1,3370
34,840;0,9549;1,2187
34,840;1,5915;1,3186
34,840;1,2732;1,2488
34,840;1,2732;1,2549
34,840;0,9549;1,1474
35,340;1,2732;1,1595
35,340;1,2732;1,2561
35,340;1,5915;1,1844
35,340;1,5915;0,7814
35,340;1,5915;1,0398
35,840;1,2732;0,9975
35,840;0,9549;1,2059
35,840;1,2732;1,2480
35,840;1,2732;1,2480
35,840;1,2732;1,1176
35,840;1,9099;1,0273
35,840;0,6366;1,1484
36,340;2,2282;1,1606
36,340;1,2732;1,2256
36,340;1,5915;0,8448
36,340;1,5915;0,9357
36,340;1,5915;1,0454
36,340;1,5915;1,0855
36,340;1,5915;0,6443
36,840;1,2732;1,2206
36,840;1,5915;1,0535
36,840;1,9099;1,2509
36,840;2,2282;1,1480
36,840;1,9099;1,1354
36,840;1,5915;1,1813
36,840;0,9549;1,2036
36,840;1,2732;0,8528
37,360;1,9099;1,2110
37,360;2,2282;1,1644
37,360;0,9549;0,9411
37,360;1,5915;1,2478
37,360;1,2732;1,2932
37,360;0,6366;1,5501
37,860;1,5915;0,8141
37,860;1,9099;1,1629
37,860;0,9549;1,4204
37,860;0,9549;1,0836
38,360;1,2732;1,1929
38,360;0,9549;0,8098
38,360;0,3183;1,4056
38,860;0,9549;1,0945
38,860;1,2732;1,1452
38,860;1,5915;0,6624
38,860;1,5915;1,2130
38,860;0,6366;1,3358
38,860;1,5915;1,2168
39,360;1,2732;1,3616
39,360;1,5915;0,3826
39,360;0,9549;0,8079
39,360;1,2732;1,2349
39,360;1,2732;1,2349
39,360;1,9099;0,9997
39,860;1,5915;0,7723
39,860;1,5915;1,0272
39,860;1,2732;1,1655
39,860;1,5915;0,9337
39,860;1,2732;0,9832
39,860;1,2732;0,9743
40,360;1,5915;0,7455
40,360;1,2732;1,1169
40,360;0,9549;1,4023
40,360;1,2732;0,7154
40,360;1,5915;0,5601
40,360;0,9549;1,2846
40,860;1,5915;1,1361
40,860;0,9549;1,0987
40,860;1,2732;0,8240
40,860;1,2732;0,7628
40,860;0,6366;1,4422
40,860;1,5915;0,6103
41,360;1,9099;1,1294
41,360;1,2732;1,0231
41,360;1,5915;1,1004
41,360;1,9099;0,7266
41,360;2,2282;0,9662
41,360;0,9549;1,1522
41,860;2,2282;1,0392
41,860;1,2732;1,1842
41,860;1,5915;1,0449
41,860;1,9099;0,9533
41,860;2,2282;0,9831
41,860;1,9099;0,5630
41,860;1,9099;0,9010
41,860;1,5915;0,9892
42,360;2,2282;1,0377
42,360;1,5915;1,1649
42,360;1,9099;1,0731
42,360;1,9099;0,9918
42,360;2,2282;0,2804
42,360;2,2282;0,7354
42,360;1,9099;0,9035
42,360;1,5915;0,8031
42,860;1,9099;1,0192
42,860;2,5465;0,7671
42,860;0,9549;1,4198
42,860;2,2282;1,0164
42,860;2,2282;1,0578
42,860;2,2282;1,1178
42,860;2,2282;1,1874
42,860;1,5915;0,7130
42,860;2,2282;0,6579
43,360;1,9099;1,0148
43,360;1,9099;1,1525
43,360;1,9099;1,2502
43,360;1,5915;1,3217
43,360;1,2732;0,5676
43,360;1,9099;0,7898
43,360;1,9099;0,7310
43,860;1,5915;1,1255
43,860;1,9099;1,0515
43,860;1,5915;1,2548
43,860;1,5915;0,6386
43,860;1,9099;1,1462
43,860;1,5915;0,8068
43,860;1,5915;1,2937
44,360;1,5915;1,1952
44,360;1,9099;1,1152
44,360;1,5915;1,2961
44,360;1,2732;1,1991
44,360;1,2732;0,8302
44,360;1,5915;1,3066
44,360;1,2732;1,1490
44,360;1,2732;1,1993
44,360;1,2732;1,1993
44,860;1,9099;0,6138
44,860;1,5915;0,9969
44,860;1,2732;1,3536
44,860;1,5915;0,8747
44,860;1,5915;0,8306
44,860;1,2732;0,6608
45,360;1,9099;1,2257
45,360;1,5915;1,2756
45,360;1,9099;1,2238
45,360;1,5915;1,2356
45,360;0,9549;1,3568
45,360;1,2732;1,1492
45,360;1,5915;1,2379
45,860;1,9099;0,9841
45,860;1,5915;1,1891
45,860;1,2732;0,8955
45,860;1,5915;0,9084
45,860;1,2732;0,8955
46,360;1,5915;1,0981
46,360;0,9549;1,2549
46,360;1,2732;1,0940
46,360;0,6366;0,7333
46,880;0,9549;0,9938
46,880;1,2732;0,7796
46,880;0,6366;0,7484
46,880;0,6366;1,5592
47,380;0,9549;1,1804
47,380;1,5915;1,3131
47,380;1,2732;1,0822
47,380;0,6366;1,0050
47,380;1,5915;1,1039
47,380;1,9099;0,9226
47,380;1,2732;1,0632
47,380;1,2732;1,2192
47,880;1,9099;1,0865
47,880;1,2732;1,0921
47,880;2,2282;1,0282
47,880;1,9099;0,9423
47,880;1,9099;0,8563
48,380;1,5915;1,0213
48,380;1,2732;0,9909
48,380;1,2732;0,6993
48,380;2,2282;0,9500
48,380;1,5915;0,9610
48,380;1,9099;0,9139
48,380;0,3183;0,0000
48,880;1,5915;1,3678
48,880;1,5915;1,0522
48,880;2,2282;1,1637
48,880;2,2282;1,0850
48,880;0,6366;0,9676
48,880;1,9099;1,0664
48,880;1,9099;1,1527
49,380;0,6366;1,1079
49,380;0,9549;1,1293
49,380;0,9549;1,0754
49,380;1,2732;0,5469
49,380;1,5915;1,0899
49,880;1,2732;0,9431
49,880;0,9549;1,2020
49,880;1,9099;0,9489
49,880;0,9549;1,5234
49,880;1,2732;1,1426
50,380;1,5915;1,1509
50,380;1,5915;1,1627
50,380;1,2732;0,7041
50,380;1,5915;1,1628
50,880;0,9549;1,1180
50,880;0,6366;0,6876
50,880;0,9549;1,1180
50,880;1,2732;1,3374
50,880;1,2732;1,2005
51,380;1,9099;0,6858
51,380;0,6366;1,4481
51,380;1,5915;0,7774
51,380;0,6366;1,2816
51,880;2,2282;0,6690
51,880;1,9099;0,7919
51,880;0,6366;1,4563
51,880;1,9099;0,9863
51,880;1,2732;1,4208
51,880;1,2732;0,6844
52,380;1,9099;1,1529
52,380;1,5915;1,0086
52,380;1,5915;1,2778
52,380;1,9099;1,0461
52,380;1,9099;0,8405
52,380;1,5915;0,8373
52,880;1,9099;0,9720
52,880;0,9549;0,9691
52,880;1,5915;0,9619
52,880;1,5915;0,7152
52,880;1,9099;0,7664
53,380;1,9099;0,9988
53,380;0,6366;0,9172
53,380;0,9549;0,4003
53,380;0,9549;0,5934
53,380;1,5915;1,0030
53,380;1,5915;0,7563
53,380;1,5915;0,7563
53,880;1,9099;1,2080
53,880;1,5915;0,6188
53,880;1,2732;0,7935
53,880;1,2732;1,3057
53,880;1,2732;0,9961
53,880;1,5915;1,1301
54,380;1,2732;0,9588
54,380;0,9549;1,0711
54,380;1,5915;0,9631
54,380;0,9549;0,6960
54,380;1,2732;0,7671
54,380;1,5915;0,6164
54,880;1,2732;1,0890
54,880;1,5915;1,0237
54,880;1,2732;0,6849
54,880;1,2732;0,6879
54,880;1,9099;1,1073
54,880;1,2732;1,0211
54,880;1,2732;1,1185
55,380;1,2732;1,1360
55,380;1,5915;0,8011
55,380;1,5915;1,0330
55,380;1,9099;1,0414
55,380;1,5915;0,5007
55,380;2,2282;0,8562
55,380;1,2732;0,5593
55,380;0,9549;0,9468
55,380;1,2732;0,4065
55,880;1,9099;0,9417
55,880;1,9099;1,0394
55,880;2,2282;0,7750
55,880;2,5465;1,0166
55,880;1,5915;0,8969
55,880;1,2732;0,7455
55,880;1,5915;1,0535
55,880;1,5915;0,4953
55,880;1,2732;1,0644
56,400;2,5465;0,8479
56,400;3,1831;0,9723
56,400;2,2282;0,9690
56,400;1,9099;0,8957
56,400;1,5915;1,0864
56,400;1,9099;0,6613
56,400;1,9099;0,9803
56,400;1,9099;0,6741
56,900;1,9099;0,3789
56,900;2,2282;1,0169
56,900;2,2282;0,9025
56,900;1,9099;1,0583
56,900;1,5915;0,8340
56,900;1,9099;1,0291
56,900;1,9099;0,6084
56,900;1,5915;0,8954
56,900;1,9099;0,5971
56,900;1,2732;0,7332
57,400;2,5465;0,5994
57,400;1,9099;1,0831
57,400;2,5465;1,0078
57,400;2,2282;0,8824
57,400;1,5915;0,9460
57,400;1,5915;0,8897
57,400;1,2732;0,8963
57,400;2,2282;0,6592
57,400;1,5915;0,7864
57,400;2,2282;0,6850
57,900;1,9099;0,7028
57,900;2,5465;1,0633
57,900;2,2282;1,0778
57,900;1,9099;1,0985
57,900;1,9099;0,7365
57,900;2,8648;0,9118
57,900;1,9099;1,1127
57,900;1,9099;1,1223
57,900;2,2282;0,6024
58,400;2,5465;0,7420
58,400;1,5915;0,6158
58,400;2,5465;0,9934
58,400;1,9099;0,9509
58,400;1,9099;1,1200
58,400;2,2282;0,9877
58,400;1,9099;0,5005
58,400;1,9099;0,5787
58,400;1,5915;0,8836
58,900;2,5465;0,8923
58,900;2,5465;0,6581
58,900;2,5465;0,9934
58,900;1,9099;1,0780
58,900;1,9099;0,6818
58,900;1,2732;0,7424
58,900;1,9099;0,9173
58,900;2,2282;1,0297
58,900;1,5915;0,6274
58,900;1,2732;0,7823
59,400;2,5465;0,8972
59,400;2,2282;0,8658
59,400;2,8648;0,7320
59,400;2,5465;0,9924
59,400;1,9099;0,9570
59,400;2,2282;1,0149
59,400;0,9549;1,1579
59,400;2,2282;0,6512
59,400;2,2282;0,7542
59,900;2,8648;1,0692
59,900;1,5915;0,5624
59,900;2,2282;0,9645
59,900;2,5465;1,0185
59,900;2,2282;0,7687
59,900;2,5465;1,0862
59,900;2,2282;1,0652
59,900;1,9099;1,0488
59,900;1,2732;0,8370
60,400;1,9099;0,9557
60,400;1,9099;0,8391
60,400;2,2282;0,7070
60,400;1,2732;0,8022
60,400;1,9099;0,7284
60,400;2,5465;1,0352
60,400;2,2282;0,9334
60,400;1,5915;0,5008
60,400;1,9099;0,7850
60,900;1,5915;0,9795
60,900;1,5915;0,9502
60,900;1,5915;0,6633
60,900;1,9099;0,8956
60,900;1,9099;0,8601
60,900;1,2732;1,1471
60,900;1,5915;0,8447
61,400;1,2732;0,9331
61,400;2,2282;1,1181
61,400;0,9549;0,8144
61,400;1,5915;0,9101
61,400;1,5915;0,9742
61,400;1,5915;1,2757
61,400;2,2282;0,7891
61,400;1,2732;0,7905
61,400;1,9099;0,7232
61,900;1,5915;1,0810
61,900;1,2732;0,8124
61,900;1,9099;1,0935
61,900;1,5915;1,0364
61,900;1,5915;1,0903
61,900;2,2282;1,0628
61,900;1,9099;1,0169
61,900;1,5915;0,7256
62,400;1,5915;1,1450
62,400;1,9099;1,1090
62,400;1,9099;0,8957
62,400;1,9099;1,1267
62,400;1,9099;0,6359
62,400;1,5915;0,4752
62,400;1,2732;0,8935
62,400;2,2282;1,0811
62,400;1,9099;0,5683
62,900;1,9099;1,2426
62,900;2,2282;1,1052
62,900;1,5915;1,0135
62,900;2,2282;1,0540
62,900;2,2282;0,9519
62,900;2,8648;1,0421
62,900;1,5915;0,8606
62,900;1,2732;1,0889
62,900;1,9099;1,0027
63,400;1,9099;1,2948
63,400;1,2732;1,0490
63,400;1,9099;0,9973
63,400;1,9099;1,1672
63,400;1,2732;0,8729
63,400;1,5915;1,1723
63,400;1,2732;0,6210
63,400;1,9099;0,9620
63,900;1,9099;1,1816
63,900;1,5915;0,8861
63,900;1,2732;1,0502
63,900;1,9099;0,7885
63,900;1,2732;0,4606
63,900;1,5915;1,0434
63,900;0,6366;1,6199
63,900;1,5915;1,1193
64,400;1,5915;1,1689
64,400;1,5915;0,9725
64,400;1,5915;0,8443
64,400;1,2732;0,5488
64,400;0,9549;0,9778
64,400;2,2282;0,7520
64,400;1,2732;0,8145
64,400;2,2282;1,1229
64,900;1,9099;1,2193
64,900;0,9549;1,2783
64,900;1,9099;1,3451
64,900;1,9099;1,3131
64,900;1,2732;1,2806
64,900;2,2282;1,3019
64,900;2,2282;1,2851
65,400;1,5915;1,2904
65,400;0,9549;1,3470
65,400;0,9549;1,2094
65,400;1,5915;1,3388
65,900;0,6366;1,0823
65,900;0,3183;1,2723
66,400;1,5915;0,2838
66,400;0,3183;1,2714
66,400;1,2732;0,3547
66,900;0,9549;0,2502
66,900;1,5915;0,9892
66,900;0,9549;1,3984
66,900;1,2732;1,2365
66,900;1,9099;0,6123
67,400;1,2732;0,6564
67,400;1,9099;1,2526
67,400;2,2282;0,9084
67,400;1,5915;1,1338
67,400;1,5915;1,2497
67,400;1,5915;1,1938
67,400;1,5915;0,8944
67,900;1,2732;0,9286
67,900;1,9099;1,1950
67,900;1,5915;0,9932
67,900;1,2732;0,6242
67,900;1,2732;1,1420
67,900;1,2732;1,3003
67,900;0,9549;1,4364
67,900;1,2732;0,9637
67,900;1,9099;0,9687
68,400;1,2732;0,9145
68,400;1,5915;1,1422
68,400;1,5915;1,1537
68,400;1,9099;1,0172
68,400;1,5915;0,7316
68,400;1,9099;1,0056
68,400;1,9099;1,1101
68,900;1,5915;0,7393
68,900;1,5915;1,0736
68,900;1,5915;1,0071
68,900;1,9099;1,0183
68,900;1,5915;1,1467
68,900;1,2732;0,9241
69,400;1,5915;0,6636
69,400;1,5915;1,1179
69,400;1,2732;1,0616
69,400;1,5915;0,9864
69,400;0,9549;0,6043
69,400;1,2732;0,9408
69,900;1,2732;0,6183
69,900;1,5915;0,9452
69,900;1,5915;0,7885
69,900;1,5915;0,7002
69,900;1,2732;0,8752
70,400;1,2732;1,1440
70,400;1,9099;1,1228
70,400;1,5915;1,1514
70,400;1,5915;0,8830
70,400;1,2732;1,1658
70,400;1,2732;1,1658
70,900;1,2732;1,2046
70,900;2,2282;1,0294
70,900;1,9099;1,2009
70,900;1,5915;0,9005
70,900;1,5915;0,9637
70,900;1,5915;0,9005
71,420;1,2732;0,6367
71,420;1,5915;1,0245
71,420;2,2282;1,0367
71,420;1,2732;0,6367
71,420;1,2732;1,2401
71,420;1,5915;1,1944
71,420;1,5915;0,9183
71,920;1,2732;1,2307
71,920;1,9099;1,1297
71,920;0,9549;1,0147
71,920;0,9549;1,4009
71,920;1,5915;0,6088
71,920;1,5915;1,0951
72,420;1,2732;0,5121
72,420;1,5915;1,1433
72,420;1,9099;1,0130
72,420;1,2732;1,3692
72,420;1,5915;1,0749
72,420;1,2732;1,1227
72,420;1,2732;0,8508
72,920;1,2732;0,6976
72,920;1,5915;1,3092
72,920;1,5915;1,1680
72,920;1,9099;1,2007
72,920;1,2732;0,4199
72,920;1,5915;1,2764
72,920;1,9099;1,1851
72,920;0,9549;1,2347
73,420;1,2732;0,6611
73,420;1,5915;1,0350
73,420;1,5915;0,8179
73,420;1,9099;0,9276
73,420;1,2732;1,1350
73,420;0,9549;1,0890
73,920;1,5915;0,7313
73,920;1,5915;0,7364
73,920;1,9099;0,9502
73,920;0,9549;1,2179
73,920;1,2732;0,7150
74,420;1,5915;0,6401
74,420;1,9099;0,4978
74,420;1,2732;0,5606
74,420;1,9099;0,7016
74,420;0,9549;0,9082
74,420;1,2732;0,9400
74,420;0,9549;0,7495
74,920;1,9099;0,9229
74,920;1,9099;0,7904
74,920;1,2732;0,9590
74,920;1,5915;1,0540
74,920;1,9099;1,0361
74,920;1,9099;0,7534
74,920;1,9099;0,7183
75,420;1,5915;1,0250
75,420;1,5915;0,8256
75,420;1,2732;1,0857
75,420;1,5915;0,7336
75,420;1,5915;0,4680
75,420;1,2732;0,7551
75,920;1,5915;0,9057
75,920;1,9099;0,3970
75,920;1,5915;0,5198
75,920;1,5915;0,6838
75,920;1,9099;0,6991
75,920;1,5915;0,5198
75,920;1,2732;0,7077
76,420;1,5915;0,9848
76,420;1,5915;0,8656
76,420;2,2282;1,0032
76,420;2,2282;1,0108
76,420;2,2282;1,0728
76,420;1,9099;1,1052
76,420;1,9099;1,0755
76,420;1,5915;0,7688
76,420;1,9099;0,8045
76,420;1,2732;1,1749
76,920;2,5465;1,0304
76,920;0,9549;0,9339
76,920;2,5465;1,0692
76,920;2,2282;1,0610
76,920;2,2282;0,8359
76,920;1,5915;1,0296
76,920;2,2282;1,0101
76,920;0,9549;0,8049
77,420;2,2282;1,0167
77,420;1,9099;0,9784
77,420;1,9099;1,0797
77,420;2,5465;1,0528
77,420;1,9099;1,0051
77,420;1,9099;0,9800
77,420;1,5915;0,8284
77,420;0,9549;1,1869
77,420;1,5915;1,1314
77,920;2,5465;1,0584
77,920;1,9099;1,1510
77,920;2,5465;1,0584
77,920;1,5915;0,9735
77,920;1,2732;0,9595
77,920;2,2282;1,0609
77,920;1,5915;0,6865
78,420;1,5915;0,9459
78,420;1,5915;0,7837
78,420;0,9549;0,7455
78,420;1,9099;1,1028
78,420;0,6366;0,6402
78,420;0,9549;0,4268
78,920;1,5915;0,6064
78,920;1,5915;0,8755
78,920;1,2732;1,2442
78,920;1,5915;0,8800
78,920;0,9549;1,2694
78,920;1,5915;0,9953
79,420;2,2282;0,8558
79,420;1,2732;0,7404
79,420;1,2732;1,2791
79,420;1,5915;0,7998
79,420;1,9099;1,0709
79,420;1,2732;1,0697
79,420;1,2732;0,9998
79,920;2,2282;1,0433
79,920;1,2732;1,2190
79,920;1,9099;0,7614
79,920;1,9099;0,8191
79,920;1,5915;0,8172
79,920;1,5915;1,1721
79,920;1,9099;0,5504
80,420;2,2282;1,0982
80,420;1,5915;1,0605
80,420;2,2282;0,9438
80,420;0,9549;1,1127
80,420;1,5915;0,9883
80,420;1,9099;1,1167
80,420;0,9549;1,1023
80,420;1,9099;1,0859
80,420;1,2732;1,0862
80,420;1,2732;1,0220
80,940;2,2282;1,0265
80,940;1,9099;0,9923
80,940;1,5915;1,0098
80,940;0,9549;0,9003
80,940;1,2732;1,0775
80,940;1,5915;1,1095
80,940;1,9099;1,0153
81,440;1,2732;1,1290
81,440;0,3183;0,9935
81,440;1,2732;1,1850
81,940;0,9549;1,1554
81,940;0,9549;0,3526
81,940;0,9549;1,1389
81,940;0,9549;0,7426
81,940;1,5915;0,6988
81,940;1,5915;1,0528
82,440;1,2732;0,5426
82,440;1,9099;0,8175
82,440;1,2732;0,9052
82,440;1,5915;0,9569
82,440;1,9099;1,0354
82,440;1,2732;0,9387
82,440;1,5915;0,8839
82,940;2,2282;0,9932
82,940;1,9099;0,6803
82,940;2,2282;1,0547
82,940;1,5915;1,0688
82,940;1,2732;1,3360
