agentId;time;posX;posZ;speed
457;10,8000;-0,4409;0,5127;1,2351
154;10,8000;0,2386;1,2178;0,8186
578;10,8000;-0,4816;1,1458;1,3013
460;10,8000;-0,3774;0,1138;1,3004
574;10,8000;0,7727;1,6869;1,1752
286;10,8000;0,5322;0,7553;1,1751
454;10,8000;0,9325;1,2353;1,6737
192;10,9200;-0,1113;0,7320;0,8143
439;10,9200;-0,0682;1,6939;0,5315
457;10,9200;-0,5459;0,4372;1,0780
154;10,9200;0,1399;1,2091;0,8260
578;10,9200;-0,5184;1,0059;1,2057
574;10,9200;0,7605;1,5798;0,8988
286;10,9200;0,4025;0,7340;1,0956
454;10,9200;0,7455;1,1859;1,6111
192;11,0400;-0,1743;0,6612;0,7895
439;11,0400;-0,1159;1,6561;0,5077
457;11,0400;-0,6467;0,3617;1,0501
154;11,0400;0,0304;1,2065;0,9125
578;11,0400;-0,6045;0,9095;1,0777
574;11,0400;0,7542;1,5287;0,4288
286;11,0400;0,2868;0,6996;1,0053
454;11,0400;0,5628;1,0753;1,7799
192;11,1400;-0,2302;0,5867;0,9320
439;11,1400;-0,1617;1,6447;0,4715
457;11,1400;-0,7183;0,2756;1,1197
154;11,1400;-0,0709;1,1831;1,0399
578;11,1400;-0,6994;0,8502;1,1187
574;11,1400;0,7598;1,4779;0,5109
286;11,1400;0,2009;0,6547;0,9700
130;11,1400;0,3980;1,8712;1,3496
454;11,1400;0,4194;1,0021;1,6101
192;11,2600;-0,3390;0,4951;1,1848
439;11,2600;-0,2179;1,6500;0,4701
457;11,2600;-0,7875;0,1554;1,1558
154;11,2600;-0,2145;1,1329;1,2679
578;11,2600;-0,8124;0,7778;1,1180
574;11,2600;0,7761;1,3841;0,7938
499;11,2600;0,9629;0,3917;1,2691
286;11,2600;0,1028;0,5703;1,0782
130;11,2600;0,3835;1,7183;1,2802
454;11,2600;0,2740;0,9699;1,2410
192;11,3800;-0,4709;0,4116;1,3010
439;11,3800;-0,2646;1,6483;0,3897
457;11,3800;-0,8427;0,0261;1,1712
154;11,3800;-0,3854;1,0833;1,4824
578;11,3800;-0,9223;0,6965;1,1397
574;11,3800;0,8009;1,2603;1,0517
499;11,3800;0,7886;0,4121;1,4624
286;11,3800;0,0095;0,4765;1,1024
130;11,3800;0,3644;1,5696;1,2492
454;11,3800;0,1393;0,9742;1,1230
192;11,5000;-0,5882;0,3425;1,1340
439;11,5000;-0,2984;1,6249;0,3427
154;11,5000;-0,5713;1,0469;1,5789
574;11,5000;0,8274;1,1190;1,1985
499;11,5000;0,6158;0,4317;1,4490
286;11,5000;-0,0835;0,4019;0,9936
130;11,5000;0,3430;1,4213;1,2492
404;11,5000;0,6505;1,8905;1,4689
454;11,5000;-0,0057;0,9826;1,2104
192;11,6200;-0,6843;0,2860;0,9294
439;11,6200;-0,3215;1,5798;0,4220
154;11,6200;-0,7604;1,0265;1,5843
574;11,6200;0,8503;0,9705;1,2523
499;11,6200;0,4448;0,4493;1,4330
286;11,6200;-0,1809;0,3508;0,9169
130;11,6200;0,3252;1,2726;1,2477
404;11,6200;0,6482;1,7228;1,3977
454;11,6200;-0,1710;0,9808;1,3774
612;11,6200;0,9600;0,0840;1,6066
192;11,7400;-0,7744;0,2378;0,8514
439;11,7400;-0,3373;1,5213;0,5053
154;11,7400;-0,9490;1,0193;1,5733
574;11,7400;0,8686;0,8204;1,2597
499;11,7400;0,2759;0,4649;1,4131
286;11,7400;-0,2840;0,3188;0,8990
130;11,7400;0,3102;1,1187;1,2888
404;11,7400;0,6474;1,5570;1,3820
454;11,7400;-0,3520;0,9691;1,5116
612;11,7400;0,7786;0,0923;1,5133
192;11,8600;-0,8712;0,1955;0,8807
439;11,8600;-0,3456;1,4601;0,5145
574;11,8600;0,8800;0,6711;1,2481
499;11,8600;0,1124;0,4780;1,3669
286;11,8600;-0,3938;0,2996;0,9294
130;11,8600;0,2930;0,9617;1,3158
404;11,8600;0,6476;1,3923;1,3718
454;11,8600;-0,5412;0,9453;1,5889
612;11,8600;0,5971;0,0976;1,5129
192;11,9600;-0,9596;0,1642;0,9380
439;11,9600;-0,3450;1,4065;0,5359
574;11,9600;0,8728;0,5493;1,2194
499;11,9600;-0,0227;0,4785;1,3515
286;11,9600;-0,4932;0,2888;0,9997
130;11,9600;0,2822;0,8397;1,2245
404;11,9600;0,6466;1,2556;1,3674
454;11,9600;-0,7054;0,9203;1,6611
612;11,9600;0,4444;0,0970;1,5275
439;12,0800;-0,3390;1,3312;0,6297
574;12,0800;0,8115;0,3931;1,3987
499;12,0800;-0,1920;0,4701;1,4127
286;12,0800;-0,6273;0,2768;1,1218
130;12,0800;0,2807;0,7042;1,1293
404;12,0800;0,6362;1,0903;1,3802
454;12,0800;-0,9066;0,8959;1,6888
612;12,0800;0,2583;0,0894;1,5519
439;12,2000;-0,3321;1,2422;0,7434
574;12,2000;0,7315;0,2144;1,6312
499;12,2000;-0,3525;0,4788;1,3387
286;12,2000;-0,7791;0,2622;1,2706
130;12,2000;0,2764;0,5678;1,1375
404;12,2000;0,6106;0,9182;1,4502
455;12,2000;0,9616;1,3538;1,3370
612;12,2000;0,0685;0,0684;1,5917
439;12,3200;-0,3259;1,1438;0,8221
574;12,3200;0,6760;0,0302;1,6036
94;12,3200;-0,1563;1,9277;0,9994
499;12,3200;-0,4957;0,5088;1,2195
286;12,3200;-0,9337;0,2491;1,2932
130;12,3200;0,2580;0,4271;1,1823
404;12,3200;0,5815;0,7512;1,4128
455;12,3200;0,8221;1,3737;1,1743
612;12,3200;-0,1306;0,0298;1,6896
215;12,3200;0,9863;0,6440;1,3066
439;12,4400;-0,3188;1,0425;0,8462
94;12,4400;-0,1539;1,8038;1,0326
499;12,4400;-0,6323;0,5453;1,1784
130;12,4400;0,2235;0,2701;1,3401
404;12,4400;0,5262;0,6050;1,3027
455;12,4400;0,6752;1,3904;1,2328
215;12,4400;0,9043;0,6450;0,6832
439;12,5600;-0,3063;0,9434;0,8325
94;12,5600;-0,1519;1,6811;1,0226
499;12,5600;-0,7735;0,5765;1,2053
130;12,5600;0,1730;0,0883;1,5722
404;12,5600;0,4336;0,4609;1,4269
455;12,5600;0,5225;1,4013;1,2756
215;12,5600;0,8262;0,6405;0,6519
439;12,6800;-0,2887;0,8418;0,8591
94;12,6800;-0,1569;1,5623;0,9914
499;12,6800;-0,9203;0,6054;1,2464
404;12,6800;0,3449;0,3083;1,4713
455;12,6800;0,3734;1,4048;1,2430
215;12,6800;0,7073;0,6241;1,0006
439;12,7800;-0,2753;0,7511;0,9167
94;12,7800;-0,1944;1,4730;0,9682
404;12,7800;0,2861;0,1747;1,4599
455;12,7800;0,2802;1,3977;0,9339
215;12,7800;0,5835;0,6055;1,2512
527;12,7800;0,9595;0,9563;1,4804
439;12,9000;-0,2634;0,6355;0,9684
94;12,9000;-0,3120;1,3759;1,2709
404;12,9000;0,2351;0,0088;1,4462
455;12,9000;0,2266;1,3829;0,4638
215;12,9000;0,4229;0,5866;1,3475
527;12,9000;0,8311;0,9933;1,1130
439;13,0200;-0,2587;0,5155;1,0009
94;13,0200;-0,4396;1,2749;1,3558
455;13,0200;0,1745;1,3748;0,4390
215;13,0200;0,2606;0,5727;1,3576
527;13,0200;0,6921;1,0198;1,1792
439;13,1400;-0,2792;0,3890;1,0678
94;13,1400;-0,5421;1,1640;1,2584
455;13,1400;0,0902;1,3771;0,7033
215;13,1400;0,1176;0,5674;1,1925
124;13,1400;0,9605;0,2152;1,2664
527;13,1400;0,5486;1,0333;1,2017
439;13,2600;-0,3383;0,2459;1,2902
94;13,2600;-0,6182;1,0455;1,1739
303;13,2600;-0,5898;1,9448;1,0245
455;13,2600;-0,0298;1,3923;1,0078
215;13,2600;0,0048;0,5826;0,9482
124;13,2600;0,8127;0,2257;1,2347
527;13,2600;0,4067;1,0333;1,1817
514;13,2600;0,8533;1,5997;1,2500
439;13,3800;-0,3962;0,0994;1,3125
94;13,3800;-0,6746;0,9214;1,1360
303;13,3800;-0,5845;1,8229;1,0164
455;13,3800;-0,1748;1,4165;1,2250
215;13,3800;-0,1087;0,6067;0,9671
124;13,3800;0,6649;0,2360;1,2346
599;13,3800;0,6236;1,9413;1,1246
527;13,3800;0,2669;1,0251;1,1677
514;13,3800;0,7262;1,5613;1,1063
205;13,3800;0,9768;1,0163;1,5130
94;13,5000;-0,7207;0,7959;1,1142
303;13,5000;-0,5990;1,7206;0,8610
455;13,5000;-0,3122;1,4230;1,1465
215;13,5000;-0,2346;0,6199;1,0547
124;13,5000;0,5171;0,2459;1,2342
599;13,5000;0,5819;1,9154;0,4086
527;13,5000;0,1257;1,0160;1,1787
514;13,5000;0,6163;1,4580;1,2575
205;13,5000;0,8024;0,9964;1,4625
94;13,6000;-0,7703;0,6966;1,1098
303;13,6000;-0,6686;1,6951;0,7408
455;13,6000;-0,3778;1,3730;0,8245
215;13,6000;-0,3331;0,6151;0,9868
124;13,6000;0,3940;0,2536;1,2337
599;13,6000;0,5522;1,9029;0,3231
527;13,6000;0,0083;1,0079;1,1768
514;13,6000;0,5127;1,3864;1,2583
205;13,6000;0,6680;0,9580;1,3974
94;13,7200;-0,8751;0,5843;1,2799
303;13,7200;-0,7853;1,7002;0,9740
455;13,7200;-0,4567;1,3028;0,8804
215;13,7200;-0,4196;0,5927;0,7444
124;13,7200;0,2462;0,2614;1,2336
599;13,7200;0,5270;1,8700;0,3452
527;13,7200;-0,1150;0,9840;1,0468
514;13,7200;0,3680;1,3562;1,2324
205;13,7200;0,5214;0,8806;1,3816
94;13,8400;-0,9967;0,4734;1,3716
303;13,8400;-0,8900;1,6897;0,8766
455;13,8400;-0,5932;1,2782;1,1550
215;13,8400;-0,4983;0,5612;0,7066
124;13,8400;0,0978;0,2649;1,2364
599;13,8400;0,5129;1,8179;0,4493
527;13,8400;-0,2088;0,9407;0,8612
514;13,8400;0,2136;1,3549;1,2862
205;13,8400;0,3774;0,8034;1,3616
303;13,9600;-0,9858;1,6730;0,8102
455;13,9600;-0,7512;1,2604;1,3253
215;13,9600;-0,5998;0,5239;0,9011
367;13,9600;-0,3830;1,9628;1,0794
124;13,9600;-0,0519;0,2587;1,2492
599;13,9600;0,5085;1,7488;0,5772
527;13,9600;-0,3052;0,9058;0,8537
514;13,9600;0,0582;1,3592;1,2960
205;13,9600;0,2325;0,7483;1,2915
119;13,9600;0,8546;0,6547;1,5479
455;14,0800;-0,9032;1,2141;1,3240
215;14,0800;-0,7274;0,4877;1,1050
367;14,0800;-0,3606;1,8383;1,0542
124;14,0800;-0,2035;0,2386;1,2744
599;14,0800;0,5092;1,6625;0,7195
527;14,0800;-0,4245;0,8890;1,0047
514;14,0800;-0,0919;1,3650;1,2516
205;14,0800;0,0898;0,7173;1,2177
119;14,0800;0,6783;0,6599;1,4700
215;14,2000;-0,8737;0,4604;1,2404
367;14,2000;-0,3523;1,7395;0,8261
124;14,2000;-0,3554;0,2078;1,2917
599;14,2000;0,5103;1,5610;0,8453
527;14,2000;-0,5665;0,8841;1,1839
514;14,2000;-0,2195;1,3432;1,0790
205;14,2000;-0,0532;0,7033;1,1968
119;14,2000;0,5066;0,6649;1,4311
367;14,3200;-0,3656;1,7146;0,2349
124;14,3200;-0,5058;0,1738;1,2847
599;14,3200;0,5099;1,4485;0,9373
527;14,3200;-0,7235;0,8831;1,3079
514;14,3200;-0,3158;1,2454;1,1437
205;14,3200;-0,2023;0,6961;1,2442
364;14,3200;-0,8577;1,9896;1,2164
119;14,3200;0,3410;0,6695;1,3809
367;14,4200;-0,3664;1,7074;0,0726
124;14,4200;-0,6298;0,1473;1,2674
599;14,4200;0,5083;1,3492;0,9937
527;14,4200;-0,8641;0,8820;1,4066
514;14,4200;-0,3959;1,1617;1,1575
205;14,4200;-0,3324;0,6811;1,3098
364;14,4200;-0,8469;1,8958;0,9448
119;14,4200;0,2076;0,6728;1,3343
367;14,5400;-0,3376;1,6729;0,3744
124;14,5400;-0,7780;0,1193;1,2575
599;14,5400;0,5054;1,2258;1,0288
514;14,5400;-0,5023;1,1151;0,9686
205;14,5400;-0,4948;0,6320;1,4134
364;14,5400;-0,8450;1,7901;0,8810
119;14,5400;0,0517;0,6761;1,2994
367;14,6600;-0,2855;1,6145;0,6523
124;14,6600;-0,9288;0,0923;1,2762
599;14,6600;0,5020;1,0993;1,0542
514;14,6600;-0,6198;1,1127;0,9790
205;14,6600;-0,6659;0,5666;1,5264
364;14,6600;-0,8518;1,6833;0,8917
119;14,6600;-0,1026;0,6792;1,2862
367;14,7800;-0,2285;1,5399;0,7824
599;14,7800;0,4982;0,9704;1,0750
514;14,7800;-0,7444;1,1150;1,0384
205;14,7800;-0,8405;0,5188;1,5089
364;14,7800;-0,8577;1,5786;0,8738
119;14,7800;-0,2583;0,6827;1,2975
367;14,9000;-0,1788;1,4510;0,8487
599;14,9000;0,4937;0,8393;1,0928
514;14,9000;-0,8666;1,0810;1,0577
364;14,9000;-0,8605;1,5063;0,6028
119;14,9000;-0,4159;0,6857;1,3134
367;15,0200;-0,1403;1,3505;0,8967
599;15,0200;0,4885;0,7067;1,1062
383;15,0200;0,4519;1,8947;1,0436
514;15,0200;-0,9904;0,9993;1,2356
364;15,0200;-0,8498;1,4705;0,3115
119;15,0200;-0,5726;0,6857;1,3059
367;15,1200;-0,1160;1,2601;0,9361
599;15,1200;0,4837;0,5953;1,1147
383;15,1200;0,4474;1,7857;1,0908
364;15,1200;-0,8312;1,4343;0,4072
119;15,1200;-0,6968;0,6798;1,2438
367;15,2400;-0,0944;1,1455;0,9720
599;15,2400;0,4769;0,4611;1,1203
383;15,2400;0,4425;1,6554;1,0867
364;15,2400;-0,8055;1,3677;0,5948
119;15,2400;-0,8285;0,6610;1,1087
367;15,3600;-0,0793;1,0256;1,0066
599;15,3600;0,4655;0,3261;1,1284
383;15,3600;0,4383;1,5257;1,0814
364;15,3600;-0,7808;1,2782;0,7732
119;15,3600;-0,9351;0,6264;0,9333
367;15,4800;-0,0691;0,9018;1,0354
599;15,4800;0,4379;0,1859;1,1911
383;15,4800;0,4350;1,3966;1,0762
364;15,4800;-0,7586;1,1719;0,9049
376;15,4800;0,8725;0,4513;1,2992
367;15,6000;-0,0625;0,7750;1,0585
599;15,6000;0,3924;0,0316;1,3402
383;15,6000;0,4323;1,2681;1,0714
451;15,6000;0,4604;1,8945;1,0826
364;15,6000;-0,7387;1,0541;0,9963
376;15,6000;0,7439;0,4761;1,0916
367;15,7200;-0,0592;0,6460;1,0748
383;15,7200;0,4297;1,1406;1,0626
451;15,7200;0,4539;1,7643;1,0865
364;15,7200;-0,7204;0,9280;1,0613
376;15,7200;0,6135;0,5031;1,1096
367;15,8400;-0,0640;0,5162;1,0825
383;15,8400;0,4255;1,0208;0,9992
451;15,8400;0,4419;1,6357;1,0763
364;15,8400;-0,7038;0,7954;1,1135
376;15,8400;0,4842;0,5150;1,0826
586;15,8400;0,9362;1,5933;1,3341
367;15,9400;-0,0892;0,4060;1,1300
383;15,9400;0,4196;0,9477;0,7326
451;15,9400;0,4079;1,5302;1,1083
364;15,9400;-0,6921;0,6809;1,1513
376;15,9400;0,3937;0,4885;0,9426
586;15,9400;0,8222;1,5974;1,1412
367;16,0400;-0,1456;0,2884;1,3051
383;16,0400;0,4175;0,9075;0,4028
451;16,0400;0,3309;1,4193;1,3499
364;16,0400;-0,6839;0,5642;1,1700
376;16,0400;0,3227;0,4246;0,9548
582;16,0400;-0,6883;1,9248;1,1685
586;16,0400;0,7397;1,6132;0,8399
367;16,1600;-0,2273;0,1460;1,3675
383;16,1600;0,4273;0,8551;0,4444
451;16,1600;0,2186;1,2875;1,4436
364;16,1600;-0,6827;0,4254;1,1564
376;16,1600;0,2465;0,3421;0,9361
582;16,1600;-0,6787;1,7866;1,1543
586;16,1600;0,6430;1,6504;0,8635
368;16,1600;0,9743;1,2338;1,5196
367;16,2600;-0,2837;0,0216;1,3663
383;16,2600;0,4483;0,7845;0,7363
451;16,2600;0,1311;1,1907;1,3048
364;16,2600;-0,6940;0,3163;1,0973
376;16,2600;0,1788;0,2869;0,8739
582;16,2600;-0,6708;1,6714;1,1540
586;16,2600;0,5466;1,6875;1,0323
368;16,2600;0,8370;1,2118;1,3907
383;16,3600;0,4739;0,6959;0,9229
451;16,3600;0,0546;1,0973;1,2074
364;16,3600;-0,7168;0,2156;1,0322
376;16,3600;0,1009;0,2470;0,8752
582;16,3600;-0,6629;1,5564;1,1533
586;16,3600;0,4389;1,7227;1,1337
368;16,3600;0,7038;1,1947;1,3430
383;16,4800;0,5035;0,5750;1,0366
451;16,4800;-0,0209;0,9794;1,1666
364;16,4800;-0,7501;0,1005;0,9984
376;16,4800;-0,0092;0,2188;0,9469
582;16,4800;-0,6538;1,4185;1,1515
586;16,4800;0,3008;1,7574;1,1866
368;16,4800;0,5453;1,1861;1,3230
383;16,5800;0,5265;0,4711;1,0649
451;16,5800;-0,0734;0,8737;1,1795
364;16,5800;-0,7760;0,0031;1,0085
376;16,5800;-0,1137;0,2081;1,0510
582;16,5800;-0,6466;1,3040;1,1475
586;16,5800;0,1816;1,7794;1,2117
368;16,5800;0,4116;1,1842;1,3367
383;16,6800;0,5453;0,3685;1,0428
451;16,6800;-0,1186;0,7625;1,2003
376;16,6800;-0,2262;0,2009;1,1269
582;16,6800;-0,6403;1,1901;1,1408
586;16,6800;0,0604;1,7958;1,2232
368;16,6800;0,2768;1,1848;1,3480
383;16,7800;0,5584;0,2678;1,0151
451;16,7800;-0,1525;0,6545;1,1322
376;16,7800;-0,3460;0,1832;1,2110
582;16,7800;-0,6352;1,0772;1,1301
586;16,7800;-0,0620;1,8078;1,2296
368;16,7800;0,1397;1,1873;1,3713
383;16,9000;0,5676;0,1491;0,9921
451;16,9000;-0,1657;0,5427;0,9379
376;16,9000;-0,5087;0,1370;1,4092
582;16,9000;-0,6322;0,9435;1,1145
586;16,9000;-0,2097;1,8176;1,2335
368;16,9000;-0,0296;1,1910;1,4110
383;17,0000;0,5711;0,0515;0,9772
451;17,0000;-0,1548;0,4532;0,9020
376;17,0000;-0,6573;0,0984;1,5358
582;17,0000;-0,6344;0,8327;1,1074
586;17,0000;-0,3331;1,8223;1,2348
368;17,0000;-0,1734;1,1934;1,4386
451;17,1000;-0,1363;0,3554;0,9953
376;17,1000;-0,8073;0,0734;1,5205
582;17,1000;-0,6421;0,7201;1,1292
586;17,1000;-0,4556;1,8221;1,2249
368;17,1000;-0,3179;1,1959;1,4452
343;17,1000;0,9932;0,7758;1,1743
451;17,2200;-0,1141;0,2272;1,0845
376;17,2200;-0,9840;0,0555;1,4798
582;17,2200;-0,6529;0,5821;1,1533
586;17,2200;-0,5815;1,8013;1,0637
368;17,2200;-0,4935;1,1985;1,4637
343;17,2200;0,8526;0,7791;1,1714
408;17,2200;-0,9108;1,9840;1,2751
451;17,3200;-0,0980;0,1143;1,1404
582;17,3200;-0,6574;0,4684;1,1376
586;17,3200;-0,6246;1,7489;0,6792
368;17,3200;-0,6435;1,1947;1,5003
343;17,3200;0,7354;0,7818;1,1727
408;17,3200;-0,9971;1,9138;1,1127
582;17,4200;-0,6571;0,3568;1,1165
586;17,4200;-0,6400;1,6920;0,5889
368;17,4200;-0,7982;1,1781;1,5559
343;17,4200;0,6180;0,7844;1,1743
95;17,4200;-0,1131;1,9669;1,2183
582;17,5200;-0,6531;0,2462;1,1062
586;17,5200;-0,6672;1,6514;0,4885
368;17,5200;-0,9596;1,1499;1,6386
343;17,5200;0,5004;0,7869;1,1764
95;17,5200;-0,0990;1,8484;1,1930
582;17,6400;-0,6449;0,1141;1,1036
586;17,6400;-0,7241;1,6179;0,5503
343;17,6400;0,3589;0,7897;1,1795
95;17,6400;-0,0810;1,7045;1,2085
163;17,6400;0,9055;1,3993;1,4690
582;17,7400;-0,6364;0,0036;1,1077
586;17,7400;-0,7877;1,5968;0,6701
343;17,7400;0,2405;0,7917;1,1835
95;17,7400;-0,0675;1,5823;1,2292
591;17,7400;0,5631;1,9882;1,3317
163;17,7400;0,7579;1,3969;1,4765
586;17,8400;-0,8597;1,5795;0,7411
343;17,8400;0,1218;0,7932;1,1872
95;17,8400;-0,0574;1,4586;1,2415
220;17,8400;0,8970;0,6991;1,3829
591;17,8400;0,5552;1,8600;1,2841
163;17,8400;0,6131;1,3865;1,4512
586;17,9600;-0,9496;1,5637;0,7600
343;17,9600;-0,0208;0,7903;1,1888
95;17,9600;-0,0552;1,3128;1,2153
534;17,9600;-0,3456;1,9678;1,2858
220;17,9600;0,7253;0,6996;1,4313
591;17,9600;0,5454;1,7457;0,9557
163;17,9600;0,4467;1,3245;1,4802
343;18,0600;-0,1410;0,7685;1,2218
95;18,0600;-0,0815;1,2064;1,0962
534;18,0600;-0,3413;1,8422;1,2568
220;18,0600;0,5836;0,6982;1,4170
591;18,0600;0,5480;1,6860;0,5979
163;18,0600;0,3197;1,2371;1,5414
343;18,1600;-0,2699;0,7074;1,4262
95;18,1600;-0,1668;1,1242;1,1844
534;18,1600;-0,3371;1,7178;1,2448
220;18,1600;0,4458;0,6906;1,3796
591;18,1600;0,5573;1,6240;0,6269
163;18,1600;0,2356;1,1696;1,0783
343;18,2800;-0,4208;0,6032;1,5281
95;18,2800;-0,3109;1,0416;1,3841
534;18,2800;-0,3338;1,5751;1,1900
220;18,2800;0,2904;0,6602;1,3198
591;18,2800;0,5705;1,5333;0,7636
163;18,2800;0,1609;1,1377;0,6771
343;18,3800;-0,5429;0,5112;1,5287
95;18,3800;-0,4180;0,9654;1,3145
534;18,3800;-0,3336;1,4698;1,0521
220;18,3800;0,1665;0,6157;1,3170
591;18,3800;0,5826;1,4455;0,8860
163;18,3800;0,0871;1,1416;0,7390
343;18,4800;-0,6666;0,4214;1,5286
95;18,4800;-0,5053;0,8746;1,2589
534;18,4800;-0,3455;1,3856;0,8506
220;18,4800;0,0425;0,5670;1,3316
591;18,4800;0,5951;1,3478;0,9851
163;18,4800;0,0126;1,1467;0,7472
343;18,5800;-0,7938;0,3367;1,5285
95;18,5800;-0,5741;0,7778;1,1879
534;18,5800;-0,3991;1,3321;0,7572
220;18,5800;-0,0812;0,5221;1,3160
591;18,5800;0,6053;1,2408;1,0749
163;18,5800;-0,0319;1,1290;0,4787
343;18,7000;-0,9527;0,2452;1,5282
95;18,7000;-0,6426;0,6672;1,0846
534;18,7000;-0,5103;1,2872;0,9995
220;18,7000;-0,2193;0,4712;1,2266
591;18,7000;0,6051;1,1006;1,1682
163;18,7000;-0,0601;1,0897;0,4029
95;18,8000;-0,7117;0,5873;1,0557
534;18,8000;-0,6018;1,2389;1,0347
220;18,8000;-0,3077;0,4249;0,9983
591;18,8000;0,5819;0,9668;1,3587
163;18,8000;-0,0969;1,0608;0,4681
147;18,8000;0,9169;1,2952;1,4477
95;18,9000;-0,8042;0,5180;1,1562
534;18,9000;-0,6800;1,1754;1,0068
220;18,9000;-0,3676;0,3757;0,7745
