time;agentId;exitId
75,6000;304;Exit_South
75,9000;399;Exit_West
76,1600;353;Exit_South
76,2000;265;Exit_West
76,2400;56;Exit_West
76,3400;49;Exit_West
77,0600;244;Exit_South
77,1200;584;Exit_West
77,1400;241;Exit_West
77,3800;608;Exit_West
77,5000;207;Exit_South
77,5400;510;Exit_West
77,8400;515;Exit_South
78,0600;54;Exit_West
78,1000;314;Exit_West
78,4400;374;Exit_West
78,8000;445;Exit_South
78,8600;561;Exit_South
79,5400;512;Exit_South
79,8200;26;Exit_South
80,3200;143;Exit_West
80,7400;295;Exit_South
81,0200;275;Exit_West
81,1200;585;Exit_West
81,1800;410;Exit_South
81,3800;538;Exit_West
81,5400;513;Exit_West
81,6000;467;Exit_South
81,8400;570;Exit_South
82,0400;373;Exit_West
82,0800;503;Exit_South
82,6200;70;Exit_West
83,1600;537;Exit_West
83,8600;508;Exit_West
83,9200;533;Exit_South
84,1200;173;Exit_South
84,1400;440;Exit_West
84,2600;229;Exit_South
84,3200;62;Exit_South
84,7400;587;Exit_South
84,7400;63;Exit_West
84,9200;86;Exit_South
85,3200;101;Exit_West
85,3800;126;Exit_South
85,3800;430;Exit_South
85,5800;536;Exit_West
85,8000;102;Exit_South
86,1800;75;Exit_South
86,3200;34;Exit_South
86,7400;577;Exit_West
86,9600;330;Exit_South
86,9800;405;Exit_South
87,1400;557;Exit_West
87,3800;60;Exit_West
88,0400;233;Exit_South
88,2600;30;Exit_West
88,2800;414;Exit_West
88,5800;411;Exit_South
88,7200;45;Exit_South
88,7800;15;Exit_West
89,1400;409;Exit_South
89,4200;171;Exit_West
89,7800;145;Exit_South
89,8000;500;Exit_South
90,1000;484;Exit_West
90,1800;417;Exit_West
90,7000;318;Exit_West
91,1200;322;Exit_South
91,2400;505;Exit_West
91,2800;166;Exit_South
91,4400;573;Exit_West
91,6800;152;Exit_West
92,1600;342;Exit_West
92,6400;393;Exit_West
92,7000;44;Exit_West
93,1000;351;Exit_South
93,2600;363;Exit_South
93,2800;93;Exit_West
93,5400;428;Exit_South
94,0400;471;Exit_West
94,0800;106;Exit_South
94,2400;529;Exit_West
94,9800;122;Exit_South
95,3800;387;Exit_South
95,4000;616;Exit_West
95,5800;99;Exit_South
95,6200;361;Exit_West
95,9200;259;Exit_South
96,3600;69;Exit_South
96,8400;507;Exit_West
97,5800;611;Exit_West
97,7800;38;Exit_West
98,2400;118;Exit_West
98,3600;549;Exit_West
98,5400;235;Exit_South
98,6600;168;Exit_West
98,8800;276;Exit_South
99,1000;32;Exit_West
99,4600;541;Exit_South
99,5000;283;Exit_South
99,6000;71;Exit_West
99,7600;319;Exit_South
100,3200;191;Exit_South
100,4800;614;Exit_South
100,6200;251;Exit_West
100,9800;473;Exit_West
101,1000;271;Exit_South
101,2000;137;Exit_South
101,4800;97;Exit_West
101,5800;313;Exit_South
101,7200;593;Exit_West
101,7800;161;Exit_South
102,2600;441;Exit_West
102,2800;81;Exit_South
102,5400;132;Exit_South
102,6800;232;Exit_West
102,9800;181;Exit_West
103,3200;540;Exit_South
103,3600;602;Exit_West
103,4400;470;Exit_South
103,7200;157;Exit_South
103,9600;117;Exit_South
103,9600;243;Exit_West
104,2000;334;Exit_South
104,7000;434;Exit_South
105,0400;172;Exit_West
105,6400;120;Exit_South
105,7000;359;Exit_West
106,0800;27;Exit_West
106,2200;618;Exit_West
106,7000;378;Exit_West
106,9600;40;Exit_West
107,4600;225;Exit_West
108,6000;4;Exit_South
108,6800;421;Exit_West
108,9800;419;Exit_South
109,3800;338;Exit_West
109,5000;412;Exit_West
109,6600;552;Exit_West
109,9000;133;Exit_South
110,2800;128;Exit_West
110,4400;74;Exit_South
110,5800;406;Exit_West
110,8000;39;Exit_South
110,9400;5;Exit_South
111,0000;234;Exit_West
111,3600;199;Exit_South
111,6200;31;Exit_West
111,8400;609;Exit_West
112,3600;1;Exit_South
112,4600;146;Exit_West
112,8400;350;Exit_South
113,0800;277;Exit_West
113,3600;96;Exit_South
113,3600;76;Exit_South
113,6600;64;Exit_South
113,8400;358;Exit_West
114,2000;458;Exit_West
114,5200;279;Exit_South
114,5400;444;Exit_South
114,9400;435;Exit_West
114,9800;155;Exit_South
115,0600;415;Exit_West
115,4200;287;Exit_South
115,4800;497;Exit_West
115,9000;401;Exit_South
115,9400;6;Exit_West
116,3800;187;Exit_West
116,8200;278;Exit_West
116,8800;377;Exit_South
117,4400;525;Exit_South
117,8400;298;Exit_West
118,0400;165;Exit_South
118,1800;539;Exit_West
118,2200;400;Exit_South
118,6200;382;Exit_West
118,6200;519;Exit_South
119,2000;554;Exit_West
119,8600;28;Exit_West
119,8600;605;Exit_West
120,1400;2;Exit_South
120,3600;420;Exit_West
120,4800;468;Exit_South
120,5000;140;Exit_West
120,6200;250;Exit_South
120,7200;53;Exit_West
121,0600;496;Exit_West
121,1400;389;Exit_West
121,6200;365;Exit_West
121,7800;340;Exit_West
121,8400;307;Exit_South
122,1800;90;Exit_West
122,2600;379;Exit_South
122,5600;483;Exit_South
122,8000;144;Exit_West
123,0400;466;Exit_South
123,2600;67;Exit_West
123,3800;84;Exit_West
123,6200;520;Exit_South
124,3800;260;Exit_South
124,4600;8;Exit_South
124,7200;416;Exit_South
124,8600;619;Exit_South
125,1200;394;Exit_South
125,2600;423;Exit_West
125,6400;567;Exit_South
125,7000;104;Exit_West
126,1400;135;Exit_West
126,2200;134;Exit_South
126,4400;159;Exit_South
127,4600;595;Exit_West
128,0399;249;Exit_West
128,2000;344;Exit_South
128,5000;323;Exit_South
128,6000;3;Exit_West
128,8800;218;Exit_South
128,9799;7;Exit_South
129,0200;35;Exit_West
129,1000;576;Exit_South
129,5200;179;Exit_South
129,5200;349;Exit_South
129,8000;464;Exit_West
129,8400;381;Exit_South
130,7599;170;Exit_West
131,0000;240;Exit_West
131,2400;528;Exit_West
131,7400;87;Exit_West
131,9599;610;Exit_South
132,6799;20;Exit_South
133,1799;68;Exit_West
133,2200;429;Exit_West
133,3199;160;Exit_South
133,3600;182;Exit_West
133,8600;209;Exit_West
133,8999;186;Exit_South
134,0200;325;Exit_West
134,6600;594;Exit_West
135,0200;89;Exit_South
135,0399;111;Exit_West
135,4200;221;Exit_West
135,6400;615;Exit_South
135,7200;46;Exit_West
135,9400;320;Exit_West
136,4200;493;Exit_West
136,4599;227;Exit_South
136,7000;175;Exit_South
136,7000;375;Exit_West
137,1600;297;Exit_South
137,1600;436;Exit_West
137,3199;391;Exit_South
138,4200;604;Exit_West
138,5200;22;Exit_South
138,9599;563;Exit_South
139,1600;13;Exit_South
139,3999;217;Exit_West
139,5199;385;Exit_South
139,7200;579;Exit_West
139,9200;176;Exit_West
140,0600;397;Exit_South
140,4200;480;Exit_South
140,4599;189;Exit_South
141,0800;522;Exit_South
141,1799;37;Exit_South
141,2599;103;Exit_West
141,4599;10;Exit_West
141,8400;14;Exit_South
142,7599;224;Exit_South
143,2800;293;Exit_West
143,7999;572;Exit_South
144,0800;562;Exit_West
144,3600;183;Exit_West
144,6599;208;Exit_South
144,9599;80;Exit_West
145,0199;178;Exit_South
145,5199;203;Exit_West
145,7399;238;Exit_West
145,8799;285;Exit_West
146,0000;487;Exit_South
146,2200;239;Exit_West
146,4599;474;Exit_West
146,8400;336;Exit_South
147,3199;332;Exit_South
147,7199;348;Exit_South
147,7399;502;Exit_South
147,8799;73;Exit_West
148,0199;114;Exit_South
148,0199;449;Exit_West
148,3600;83;Exit_South
148,4799;12;Exit_South
148,7399;36;Exit_West
148,7599;426;Exit_West
149,0199;33;Exit_South
149,2199;129;Exit_West
149,9399;66;Exit_South
150,0000;252;Exit_South
150,3400;58;Exit_South
150,4799;569;Exit_South
150,7999;266;Exit_West
151,2000;18;Exit_West
151,6799;509;Exit_South
151,7000;547;Exit_West
152,0199;150;Exit_South
152,1799;581;Exit_South
152,4599;201;Exit_South
152,4999;526;Exit_West
152,4999;52;Exit_South
152,8400;485;Exit_South
152,9200;452;Exit_West
153,7000;324;Exit_West
154,0999;355;Exit_South
154,4399;495;Exit_South
154,6199;77;Exit_West
154,6399;237;Exit_West
154,7999;242;Exit_West
155,0600;481;Exit_South
155,3999;370;Exit_South
156,0199;112;Exit_South
156,2000;341;Exit_West
156,5799;521;Exit_West
156,8199;72;Exit_South
157,0799;197;Exit_South
157,2399;407;Exit_South
157,8400;360;Exit_West
157,9599;329;Exit_South
158,2799;115;Exit_West
158,4399;108;Exit_South
158,4799;273;Exit_South
159,2799;315;Exit_South
159,9199;356;Exit_South
160,4199;462;Exit_South
160,5399;261;Exit_South
160,8999;195;Exit_South
161,7399;346;Exit_South
162,3199;395;Exit_South
162,5799;188;Exit_South
163,1999;491;Exit_South
163,8599;200;Exit_South
164,5599;125;Exit_South
164,8999;253;Exit_South
165,1599;24;Exit_South
165,3999;392;Exit_South
165,5199;25;Exit_South
165,9999;523;Exit_South
166,1799;142;Exit_South
166,3999;281;Exit_South
166,6799;138;Exit_South
166,9799;214;Exit_South
167,3599;530;Exit_South
167,8199;43;Exit_South
170,1399;345;Exit_South
171,1199;164;Exit_South
171,2999;551;Exit_South
171,4599;583;Exit_South
171,6399;9;Exit_South
171,8999;559;Exit_South
171,9999;231;Exit_South
172,2599;479;Exit_South
172,6599;185;Exit_South
173,0599;335;Exit_South
174,2999;247;Exit_South
174,3799;274;Exit_West
175,7199;328;Exit_South
176,2799;141;Exit_South
176,7399;326;Exit_South
177,7799;475;Exit_South
178,2799;371;Exit_South
180,1199;531;Exit_South
180,3199;289;Exit_South
182,2399;469;Exit_South
182,7799;601;Exit_South
188,0399;446;Exit_South
