time;density;specific_flow
118,780;0,1592;0,1980
118,900;0,1989;0,2405
119,020;0,2785;0,3495
119,140;0,3183;0,3495
119,260;0,2785;0,3056
119,380;0,2785;0,3056
119,500;0,3183;0,3584
119,600;0,3581;0,4090
119,720;0,3581;0,4090
119,840;0,3581;0,4090
119,960;0,2785;0,3073
120,080;0,3183;0,3433
120,200;0,3183;0,3516
120,320;0,3183;0,3516
120,420;0,2785;0,2901
120,540;0,1989;0,2427
120,660;0,1989;0,2635
120,780;0,1989;0,2595
120,900;0,1989;0,2595
121,020;0,1989;0,2595
121,140;0,2387;0,3358
121,240;0,1989;0,2852
121,360;0,1989;0,2852
121,480;0,2387;0,3241
121,600;0,2785;0,3776
121,720;0,2387;0,3169
121,840;0,2785;0,3492
121,960;0,2785;0,3494
122,060;0,2785;0,3494
122,180;0,2785;0,3494
122,300;0,2387;0,2907
122,420;0,2387;0,2907
122,540;0,2387;0,2907
122,660;0,1989;0,2518
122,780;0,1989;0,2518
122,880;0,1592;0,1983
123,000;0,1989;0,1983
123,120;0,1989;0,1977
123,240;0,2387;0,1977
123,360;0,1989;0,1487
123,480;0,1592;0,0951
123,600;0,1989;0,1513
123,700;0,1592;0,1046
123,820;0,1989;0,1703
123,940;0,1989;0,1703
124,060;0,1989;0,1703
124,180;0,2387;0,2321
124,300;0,2387;0,2321
124,420;0,2387;0,2722
124,520;0,1989;0,2238
124,640;0,2387;0,2826
124,760;0,1989;0,2826
124,880;0,1592;0,2169
125,000;0,1989;0,2632
125,120;0,2387;0,3000
125,240;0,2387;0,2863
125,340;0,1989;0,2245
125,460;0,1989;0,2245
125,580;0,1989;0,2245
125,700;0,1592;0,1843
125,820;0,1194;0,1256
125,940;0,1194;0,1256
126,060;0,1194;0,1256
126,160;0,0796;0,0793
126,280;0,0796;0,0918
126,400;0,0796;0,0918
126,520;0,0398;0,0493
126,640;0,0398;0,0493
126,760;0,0398;0,0493
126,880;0,0796;0,1057
126,980;0,0796;0,1057
127,100;0,1194;0,1498
127,220;0,1194;0,1498
127,340;0,1592;0,1869
127,460;0,1592;0,1869
127,580;0,1989;0,2396
127,700;0,1989;0,2396
127,800;0,1989;0,2396
127,920;0,2785;0,3454
128,020;0,3183;0,3994
128,140;0,3183;0,3882
128,240;0,2785;0,3442
128,360;0,3183;0,3947
128,460;0,3183;0,3947
128,580;0,3183;0,4009
128,700;0,3183;0,4299
128,800;0,3183;0,4299
128,920;0,2785;0,3712
129,020;0,2387;0,3186
129,140;0,1592;0,2175
129,240;0,1592;0,2175
129,360;0,1592;0,2175
129,460;0,1592;0,2175
129,580;0,1592;0,1998
129,700;0,1592;0,1998
129,800;0,1592;0,1998
129,920;0,0796;0,0781
130,020;0,1194;0,1405
130,140;0,1194;0,1405
130,240;0,1194;0,1405
130,360;0,1194;0,1405
130,460;0,1592;0,1883
130,580;0,1592;0,1883
130,700;0,1989;0,2353
130,800;0,1592;0,1846
130,920;0,1592;0,1846
131,020;0,1194;0,1571
131,140;0,1194;0,1571
131,240;0,1194;0,1571
131,360;0,0796;0,0948
131,460;0,1194;0,1264
131,580;0,1194;0,1264
131,700;0,1592;0,1687
131,800;0,1194;0,1209
131,920;0,1194;0,1209
132,020;0,1194;0,1318
132,140;0,1194;0,1318
132,240;0,1194;0,1318
132,360;0,1989;0,2235
132,480;0,2387;0,2671
132,580;0,2785;0,3154
132,700;0,2387;0,2837
132,800;0,2387;0,2837
132,920;0,2387;0,2837
133,020;0,2785;0,3379
133,140;0,2785;0,3379
133,240;0,1989;0,2493
133,360;0,1592;0,1914
133,480;0,1989;0,2446
133,580;0,2387;0,2861
133,700;0,2387;0,2861
133,800;0,2387;0,2861
133,920;0,1592;0,1924
134,020;0,1592;0,1924
134,140;0,1592;0,2003
134,240;0,1989;0,2003
134,360;0,1989;0,2003
134,480;0,1989;0,2003
134,580;0,1989;0,2003
134,700;0,1592;0,1589
134,800;0,1989;0,2186
134,920;0,2387;0,2521
135,020;0,2387;0,2521
135,140;0,2387;0,2518
135,260;0,2387;0,2518
135,360;0,2785;0,2995
135,480;0,2387;0,2995
135,580;0,2387;0,2995
135,700;0,2387;0,2865
135,800;0,2387;0,2876
135,920;0,2785;0,3322
136,020;0,2387;0,2987
136,140;0,2387;0,2987
136,260;0,2785;0,3571
136,360;0,3183;0,4040
136,480;0,2387;0,3086
136,580;0,2387;0,3086
136,700;0,2387;0,3086
136,800;0,1989;0,2522
136,920;0,1989;0,2522
137,020;0,1989;0,2522
137,140;0,1989;0,2522
137,260;0,1592;0,1825
137,360;0,1194;0,1357
137,480;0,1194;0,1357
137,580;0,1194;0,1357
137,700;0,1592;0,1827
137,800;0,1592;0,1827
137,920;0,1989;0,2388
138,020;0,1592;0,1942
138,140;0,1592;0,1942
138,260;0,2387;0,2963
138,360;0,2387;0,2963
138,480;0,1989;0,2429
138,580;0,2387;0,3055
138,700;0,2387;0,3055
138,800;0,2785;0,3517
138,920;0,3183;0,4052
139,040;0,2785;0,3581
139,140;0,2785;0,3581
139,260;0,2785;0,3277
139,360;0,2785;0,3277
139,480;0,2387;0,2772
139,580;0,1989;0,2255
139,700;0,2387;0,2809
139,800;0,1989;0,2244
139,920;0,2387;0,2711
140,040;0,1989;0,2177
140,140;0,1592;0,1715
140,260;0,1989;0,2166
140,360;0,2387;0,2663
140,480;0,1989;0,2568
140,580;0,1989;0,2568
140,700;0,1989;0,2568
140,800;0,1989;0,2568
140,920;0,1989;0,2568
141,040;0,1989;0,2568
141,140;0,1592;0,2014
141,260;0,1194;0,1547
141,360;0,1194;0,1591
141,480;0,0796;0,1094
141,580;0,0796;0,1094
141,700;0,0796;0,1094
141,800;0,0796;0,1094
141,920;0,0796;0,0886
142,040;0,0796;0,0886
142,140;0,0796;0,0886
142,260;0,1194;0,1408
142,360;0,1194;0,1408
142,480;0,1194;0,1408
142,580;0,1194;0,1408
142,700;0,1194;0,1408
142,820;0,0796;0,0913
142,920;0,0796;0,0913
143,040;0,1194;0,1397
143,140;0,1592;0,1920
143,260;0,1592;0,1920
143,360;0,1592;0,2001
143,480;0,1592;0,2001
143,580;0,1592;0,2001
143,700;0,1592;0,2001
143,820;0,1989;0,2007
143,920;0,2785;0,2880
144,040;0,2785;0,2880
144,140;0,2387;0,2358
144,260;0,2387;0,2358
144,360;0,2387;0,2358
144,480;0,1989;0,1885
144,580;0,1989;0,1885
144,700;0,2387;0,2226
144,820;0,2387;0,2226
144,920;0,2387;0,2226
145,040;0,1989;0,1965
145,140;0,1989;0,1965
145,260;0,1989;0,1965
145,360;0,1989;0,1965
145,480;0,2387;0,2474
145,600;0,1989;0,2050
145,700;0,2387;0,2644
145,820;0,1989;0,2000
145,920;0,1592;0,1628
146,040;0,1194;0,1556
146,140;0,1989;0,2424
146,260;0,1592;0,1971
146,360;0,1592;0,1971
146,480;0,1194;0,1462
146,600;0,2387;0,2978
146,700;0,2387;0,2978
146,820;0,2785;0,3589
146,920;0,2387;0,2995
147,040;0,2785;0,3602
147,140;0,2785;0,3602
147,260;0,2785;0,3602
147,360;0,2785;0,3720
147,480;0,3581;0,4620
147,600;0,3581;0,4620
147,700;0,3979;0,5147
147,820;0,3183;0,4256
147,920;0,2785;0,3756
148,040;0,2387;0,3143
148,140;0,2387;0,3143
148,260;0,2387;0,3143
148,360;0,2387;0,3143
148,480;0,1989;0,2536
148,600;0,1989;0,2484
148,700;0,1989;0,2484
148,820;0,1592;0,2148
148,920;0,1592;0,2148
149,040;0,1194;0,1621
149,140;0,1592;0,2294
149,260;0,1592;0,2294
149,380;0,1989;0,2751
149,480;0,1989;0,2751
149,600;0,1989;0,2751
149,700;0,1989;0,2751
149,820;0,1989;0,2751
149,920;0,1989;0,2751
150,040;0,1592;0,2294
150,140;0,1592;0,2294
150,260;0,1989;0,2740
150,380;0,1592;0,2067
150,480;0,1592;0,2067
150,600;0,1592;0,2034
150,700;0,1592;0,2034
150,820;0,1194;0,1577
150,920;0,1194;0,1577
151,040;0,1989;0,2136
151,140;0,1989;0,2136
151,260;0,1592;0,1534
151,380;0,1989;0,2265
151,480;0,2387;0,2699
151,600;0,3183;0,3710
151,700;0,2785;0,3264
151,820;0,2387;0,2735
151,920;0,2785;0,3285
152,040;0,2785;0,4004
152,140;0,2785;0,4004
152,260;0,2387;0,3445
152,380;0,2387;0,3445
152,480;0,1989;0,2807
152,600;0,1194;0,1642
152,700;0,1194;0,1642
152,820;0,1194;0,1642
152,920;0,0796;0,0923
153,040;0,0796;0,0767
153,160;0,0796;0,0767
153,260;0,0796;0,0767
153,380;0,1194;0,1419
153,480;0,1592;0,1786
153,600;0,2387;0,2872
153,700;0,2387;0,2872
153,820;0,1989;0,2499
153,920;0,2387;0,3009
154,040;0,2387;0,3009
154,160;0,1989;0,2614
154,260;0,2387;0,3132
154,380;0,2387;0,3132
154,480;0,1989;0,2480
154,600;0,1989;0,2480
154,700;0,1194;0,1538
154,820;0,0796;0,1027
154,920;0,1592;0,2219
155,040;0,1592;0,2219
155,160;0,1194;0,1709
155,260;0,1194;0,1709
155,380;0,1194;0,1709
155,480;0,0796;0,1192
155,600;0,0796;0,1192
155,700;0,1194;0,1787
155,820;0,1989;0,2502
155,940;0,1989;0,2502
156,040;0,1989;0,2474
156,160;0,1989;0,2474
156,260;0,1592;0,1822
156,380;0,1989;0,1822
156,480;0,1989;0,1822
156,600;0,1989;0,1793
156,700;0,1989;0,1793
156,820;0,2387;0,2290
156,940;0,1989;0,1696
157,040;0,1989;0,1696
157,160;0,1592;0,1183
157,260;0,1592;0,1729
157,380;0,1989;0,2286
157,480;0,1989;0,2286
157,600;0,1989;0,2286
157,700;0,1989;0,2286
157,820;0,2387;0,2744
157,940;0,1989;0,2508
158,040;0,1592;0,2058
158,160;0,1592;0,2058
158,260;0,1592;0,2058
158,380;0,1194;0,1561
158,480;0,1194;0,1470
158,600;0,0796;0,0913
158,700;0,0796;0,0913
158,820;0,0796;0,0913
158,940;0,0796;0,0913
159,040;0,0796;0,0913
159,160;0,0796;0,0913
159,260;0,0796;0,0913
159,380;0,0796;0,1093
159,480;0,1194;0,1707
159,600;0,1194;0,1707
159,720;0,1194;0,1707
159,820;0,1592;0,2329
159,940;0,1194;0,1874
160,040;0,1194;0,1874
160,160;0,1194;0,1874
160,260;0,1194;0,1874
160,380;0,1194;0,1874
160,480;0,1194;0,1765
160,600;0,0796;0,1152
160,720;0,0796;0,1152
160,820;0,0796;0,1152
160,940;0,0398;0,0529
161,040;0,0398;0,0529
161,160;0,0398;0,0529
161,260;0,0398;0,0529
161,380;0,0796;0,1049
161,480;0,0796;0,1049
161,600;0,1194;0,1832
161,720;0,1592;0,2223
161,820;0,1194;0,1693
161,940;0,1194;0,1693
162,040;0,1194;0,1693
162,160;0,1194;0,1693
162,260;0,1194;0,1693
162,380;0,1194;0,1651
162,480;0,1194;0,1651
162,600;0,0796;0,0868
162,720;0,0796;0,0868
162,820;0,0796;0,0868
162,940;0,0796;0,0868
163,040;0,0796;0,0868
163,160;0,1194;0,1346
163,260;0,0796;0,0955
163,380;0,0796;0,0955
163,500;0,0796;0,0955
163,600;0,1194;0,1417
163,720;0,1194;0,1417
163,820;0,1592;0,1978
163,940;0,1194;0,1500
164,040;0,1194;0,1500
164,160;0,1194;0,1500
164,260;0,1592;0,2067
164,380;0,1592;0,2067
164,500;0,1989;0,2618
164,600;0,1592;0,2140
164,720;0,1592;0,2140
164,820;0,1989;0,2584
164,940;0,1989;0,2718
165,040;0,1989;0,2718
165,160;0,1989;0,2718
165,260;0,1592;0,2158
165,380;0,2387;0,3186
165,500;0,1989;0,2619
165,600;0,1592;0,2068
165,720;0,1989;0,2656
165,820;0,1989;0,2656
165,940;0,1989;0,2656
166,040;0,1592;0,2059
166,160;0,1592;0,2059
166,280;0,1592;0,2186
166,380;0,1592;0,2186
166,500;0,1194;0,1641
166,600;0,1194;0,1641
166,720;0,1194;0,1752
166,820;0,1194;0,1752
166,940;0,1194;0,1752
167,040;0,0796;0,1165
167,160;0,0796;0,1165
167,280;0,0796;0,1165
167,380;0,0398;0,0595
167,500;0,0398;0,0595
167,600;0,0398;0,0595
167,720;0,0398;0,0595
167,820;0,0398;0,0595
167,940;0,0000;0,0000
168,040;0,0000;0,0000
168,160;0,0000;0,0000
168,280;0,0000;0,0000
168,380;0,0000;0,0000
168,500;0,0000;0,0000
168,600;0,0000;0,0000
168,720;0,0000;0,0000
168,820;0,0000;0,0000
168,940;0,0398;0,0543
169,040;0,0398;0,0543
169,160;0,0398;0,0543
169,280;0,0398;0,0543
169,380;0,0398;0,0543
169,500;0,0398;0,0543
169,600;0,0398;0,0543
169,720;0,0796;0,0993
169,820;0,0796;0,0993
169,940;0,0796;0,0993
170,060;0,0796;0,0993
170,160;0,0796;0,0987
170,280;0,1592;0,1916
170,380;0,1592;0,1916
170,500;0,1592;0,1916
170,600;0,1592;0,1916
170,720;0,1989;0,2418
170,820;0,1989;0,2418
170,940;0,2387;0,2966
171,060;0,2387;0,2966
171,160;0,2387;0,3214
171,280;0,2387;0,3214
171,380;0,1989;0,2678
171,500;0,1592;0,2181
171,600;0,1592;0,2181
171,720;0,1989;0,2447
171,820;0,2387;0,3006
171,940;0,1989;0,2504
172,060;0,1592;0,1956
172,160;0,1592;0,1956
172,280;0,1194;0,1257
172,380;0,1194;0,1257
172,500;0,1194;0,1257
172,600;0,1194;0,1257
172,720;0,0796;0,0559
172,820;0,0796;0,0559
172,940;0,0796;0,0559
173,060;0,0796;0,0559
173,160;0,0398;0,0000
173,280;0,0398;0,0000
173,380;0,0796;0,0687
173,500;0,0796;0,0687
173,600;0,0796;0,0687
173,720;0,0796;0,0687
173,840;0,0796;0,0687
173,940;0,0796;0,0687
174,060;0,0796;0,0687
174,160;0,0796;0,0687
174,280;0,1194;0,1144
174,380;0,0796;0,0457
174,500;0,0398;0,0457
174,600;0,0398;0,0457
174,720;0,0398;0,0457
174,840;0,0398;0,0457
174,940;0,0398;0,0457
175,060;0,0398;0,0457
175,160;0,0796;0,1019
175,280;0,0796;0,1019
175,380;0,0796;0,1019
175,500;0,0796;0,1019
175,600;0,0796;0,1019
175,720;0,1194;0,1687
175,840;0,0796;0,1230
175,940;0,0796;0,1230
176,060;0,0796;0,1230
176,160;0,0796;0,1230
176,280;0,0796;0,1230
176,380;0,0398;0,0668
176,500;0,0796;0,1175
176,620;0,0796;0,1175
176,720;0,0796;0,1175
176,840;0,0398;0,0507
176,940;0,0398;0,0507
177,060;0,0796;0,1034
177,160;0,0796;0,1034
177,280;0,0796;0,1034
177,380;0,0796;0,1034
177,500;0,0796;0,1034
177,620;0,0796;0,1034
177,720;0,0796;0,1034
177,840;0,0398;0,0527
177,940;0,0398;0,0527
178,060;0,0398;0,0527
178,160;0,0796;0,0942
178,280;0,0796;0,0942
178,380;0,0398;0,0415
178,500;0,0398;0,0415
178,620;0,0398;0,0415
178,720;0,0796;0,0847
178,840;0,0796;0,0847
178,940;0,0796;0,0847
179,060;0,0796;0,0847
179,160;0,0796;0,0847
179,280;0,0796;0,0847
179,380;0,0796;0,0847
179,500;0,0796;0,0847
179,620;0,0796;0,0847
179,720;0,0796;0,0847
179,840;0,0796;0,0847
179,940;0,0796;0,0847
180,060;0,0796;0,0847
180,160;0,0398;0,0431
180,280;0,0398;0,0431
180,400;0,0000;0,0000
180,500;0,0000;0,0000
180,620;0,0000;0,0000
180,720;0,0398;0,0458
180,840;0,0398;0,0458
180,940;0,0398;0,0458
181,060;0,0398;0,0458
181,160;0,0398;0,0458
181,280;0,0398;0,0458
181,400;0,0796;0,0920
181,500;0,0796;0,0920
181,620;0,0796;0,0920
181,720;0,0796;0,0920
181,840;0,0796;0,0920
181,940;0,0796;0,0920
182,060;0,0796;0,0920
182,160;0,0796;0,0920
182,280;0,0398;0,0462
182,400;0,0398;0,0462
182,500;0,0398;0,0462
182,620;0,0398;0,0462
182,720;0,0398;0,0462
182,840;0,0000;0,0000
182,940;0,0000;0,0000
183,060;0,0000;0,0000
183,160;0,0000;0,0000
183,280;0,0000;0,0000
183,400;0,0000;0,0000
183,500;0,0000;0,0000
183,620;0,0000;0,0000
183,720;0,0000;0,0000
183,840;0,0000;0,0000
183,940;0,0000;0,0000
184,060;0,0000;0,0000
184,180;0,0000;0,0000
184,280;0,0000;0,0000
184,400;0,0000;0,0000
184,500;0,0000;0,0000
184,620;0,0000;0,0000
184,720;0,0000;0,0000
184,840;0,0000;0,0000
184,940;0,0000;0,0000
185,060;0,0000;0,0000
185,180;0,0000;0,0000
185,280;0,0000;0,0000
185,400;0,0000;0,0000
185,500;0,0000;0,0000
185,620;0,0000;0,0000
185,720;0,0398;0,0299
185,840;0,0398;0,0299
185,940;0,0398;0,0299
186,060;0,0398;0,0299
186,180;0,0398;0,0299
186,280;0,0398;0,0299
186,400;0,0398;0,0299
186,500;0,0398;0,0299
186,620;0,0398;0,0299
186,720;0,0398;0,0299
186,840;0,0398;0,0299
186,960;0,0398;0,0299
187,060;0,0398;0,0299
187,180;0,0398;0,0299
187,280;0,0398;0,0299
187,400;0,0398;0,0299
187,500;0,0398;0,0299
187,620;0,0398;0,0299
187,720;0,0398;0,0299
187,840;0,0398;0,0299
187,960;0,0398;0,0299
