agentId;time;posX;posZ;speed
8;2,3200;-0,4701;-0,0960;0,6657
14;2,3200;0,1324;-1,0284;0,7593
15;2,3200;-0,0692;-0,3573;0,7444
0;2,4400;-0,6433;0,3320;0,2540
21;2,4400;0,3082;-0,5850;0,6416
20;2,4400;-0,1051;-0,9265;1,2501
29;2,4400;0,5086;-0,9152;0,3319
31;2,4400;-0,5346;-0,9326;0,3226
17;2,4400;-0,3422;-0,6043;1,1651
1;2,4400;-0,0747;0,0656;0,4624
4;2,4400;0,7245;0,2115;0,3845
7;2,4400;0,3308;-0,0887;0,4101
8;2,4400;-0,4676;-0,1915;0,7955
10;2,4400;0,7348;-0,2922;0,2950
15;2,4400;-0,0204;-0,4291;0,7235
0;2,5600;-0,6109;0,3201;0,2867
21;2,5600;0,2999;-0,6195;0,2960
28;2,5600;-0,6868;-0,5792;0,3692
29;2,5600;0,4849;-0,9500;0,3504
31;2,5600;-0,5312;-0,9368;0,0451
17;2,5600;-0,2441;-0,7122;1,2156
1;2,5600;-0,1409;0,0132;0,7037
4;2,5600;0,7482;0,1804;0,3258
7;2,5600;0,3265;-0,0816;0,0699
8;2,5600;-0,4663;-0,2778;0,7198
10;2,5600;0,6966;-0,3711;0,7309
15;2,5600;-0,0313;-0,3940;0,3059
41;2,5600;0,3195;0,3349;0,7363
0;2,6600;-0,5858;0,3066;0,2859
21;2,6600;0,2488;-0,6061;0,5281
28;2,6600;-0,6712;-0,6052;0,3030
29;2,6600;0,4600;-0,9213;0,3795
31;2,6600;-0,5275;-0,9433;0,0749
17;2,6600;-0,1345;-0,8361;1,6539
1;2,6600;-0,1812;0,0069;0,4071
7;2,6600;0,3175;-0,1443;0,6339
8;2,6600;-0,4476;-0,2862;0,2042
10;2,6600;0,6750;-0,4357;0,6809
15;2,6600;-0,0532;-0,3634;0,3767
41;2,6600;0,2984;0,2670;0,7114
42;2,6600;-0,1675;0,3960;0,6795
0;2,7800;-0,5949;0,2675;0,3342
21;2,7800;0,1638;-0,6191;0,7165
28;2,7800;-0,6645;-0,6006;0,0679
29;2,7800;0,4033;-0,9194;0,4730
31;2,7800;-0,4835;-0,9264;0,3928
17;2,7800;-0,0312;-1,0222;1,7736
1;2,7800;-0,1711;-0,0089;0,1561
7;2,7800;0,3169;-0,2240;0,6641
8;2,7800;-0,4804;-0,2716;0,2994
10;2,7800;0,6610;-0,5121;0,6475
15;2,7800;-0,1482;-0,3912;0,8252
41;2,7800;0,2711;0,1845;0,7240
42;2,7800;-0,1235;0,3788;0,3941
0;2,9000;-0,5957;0,2181;0,4118
21;2,9000;0,0698;-0,7345;1,2401
28;2,9000;-0,6650;-0,6064;0,0483
29;2,9000;0,4046;-0,9291;0,0810
31;2,9000;-0,3786;-0,9183;0,8770
1;2,9000;-0,1294;-0,0485;0,4794
7;2,9000;0,3003;-0,3001;0,6494
8;2,9000;-0,5464;-0,2154;0,7223
10;2,9000;0,6219;-0,5674;0,5644
15;2,9000;-0,2407;-0,4952;1,1602
41;2,9000;0,2803;0,1267;0,4881
42;2,9000;-0,1085;0,3946;0,1820
0;3,0000;-0,5647;0,2047;0,3378
21;3,0000;0,0171;-0,8642;1,4002
28;3,0000;-0,6409;-0,6057;0,2409
29;3,0000;0,4016;-0,9197;0,0980
31;3,0000;-0,3443;-0,9542;0,4970
1;3,0000;-0,1086;-0,1101;0,6501
4;3,0000;0,7408;-0,1748;0,8075
7;3,0000;0,2280;-0,3783;1,0645
8;3,0000;-0,5085;-0,2157;0,3791
10;3,0000;0,6033;-0,5722;0,1918
15;3,0000;-0,2764;-0,5530;0,6798
41;3,0000;0,3063;0,0862;0,4808
42;3,0000;-0,1087;0,3671;0,2750
48;3,0000;0,6315;0,3439;0,8454
0;3,1200;-0,5344;0,1812;0,3195
21;3,1200;0,0204;-0,9974;1,1104
28;3,1200;-0,6316;-0,5746;0,2703
29;3,1200;0,4131;-0,9267;0,1119
31;3,1200;-0,3982;-0,8951;0,6667
1;3,1200;-0,0953;-0,1476;0,3316
4;3,1200;0,7112;-0,1771;0,2476
7;3,1200;0,1485;-0,5132;1,3046
8;3,1200;-0,4923;-0,2214;0,1435
10;3,1200;0,5799;-0,5525;0,2542
15;3,1200;-0,1927;-0,5993;0,7971
41;3,1200;0,3089;0,0000;0,7182
42;3,1200;-0,0911;0,2994;0,5830
48;3,1200;0,6163;0,2740;0,5964
0;3,2400;-0,5498;0,1571;0,2384
28;3,2400;-0,6333;-0,5538;0,1740
29;3,2400;0,3459;-0,9145;0,5693
31;3,2400;-0,4381;-0,9378;0,4873
1;3,2400;-0,0864;-0,1917;0,3750
4;3,2400;0,7489;-0,1417;0,4306
7;3,2400;0,1812;-0,5817;0,6328
8;3,2400;-0,4736;-0,2085;0,1889
10;3,2400;0,6082;-0,5305;0,2985
15;3,2400;-0,2062;-0,6676;0,5806
41;3,2400;0,3020;-0,1223;1,0216
42;3,2400;-0,0841;0,2091;0,7545
48;3,2400;0,5740;0,2116;0,6285
50;3,2400;0,2342;0,3879;0,7439
0;3,3600;-0,6030;0,1516;0,4455
28;3,3600;-0,6221;-0,5743;0,1950
29;3,3600;0,2959;-0,9440;0,4835
31;3,3600;-0,4320;-0,9360;0,0529
34;3,3600;0,7497;-0,9144;0,0286
1;3,3600;-0,0807;-0,3149;1,0274
7;3,3600;0,1682;-0,6172;0,3155
8;3,3600;-0,4669;-0,2182;0,0984
10;3,3600;0,6007;-0,5221;0,0942
15;3,3600;-0,1994;-0,6953;0,2378
41;3,3600;0,3451;-0,2221;0,9054
42;3,3600;-0,1439;0,0958;1,0677
48;3,3600;0,5783;0,1479;0,5321
50;3,3600;0,2025;0,2951;0,8167
0;3,4600;-0,6208;0,1167;0,3915
28;3,4600;-0,6269;-0,5839;0,1063
29;3,4600;0,3006;-0,9804;0,3674
31;3,4600;-0,4310;-0,9381;0,0239
34;3,4600;0,7464;-0,9239;0,1009
1;3,4600;-0,0784;-0,3390;0,2426
7;3,4600;0,1906;-0,6422;0,3357
8;3,4600;-0,4634;-0,2457;0,2770
10;3,4600;0,6172;-0,5540;0,3597
15;3,4600;-0,1819;-0,7132;0,2508
41;3,4600;0,3409;-0,2185;0,0549
42;3,4600;-0,1938;0,0253;0,8635
48;3,4600;0,5971;0,0796;0,7078
50;3,4600;0,1637;0,2060;0,9722
0;3,5800;-0,6303;0,1128;0,0850
28;3,5800;-0,6475;-0,6449;0,5369
29;3,5800;0,2601;-0,9361;0,5000
31;3,5800;-0,4450;-0,9524;0,1671
1;3,5800;-0,1030;-0,2823;0,5153
7;3,5800;0,1686;-0,5654;0,6662
8;3,5800;-0,4815;-0,2966;0,4502
10;3,5800;0,6070;-0,5360;0,1723
15;3,5800;-0,1606;-0,7653;0,4691
41;3,5800;0,3237;-0,2191;0,1440
42;3,5800;-0,2457;0,0679;0,5597
48;3,5800;0,6246;0,0026;0,6818
50;3,5800;0,1514;0,0949;0,9316
0;3,7000;-0,6898;0,1018;0,5042
28;3,7000;-0,6514;-0,6143;0,2569
29;3,7000;0,1976;-1,0015;0,7537
31;3,7000;-0,4555;-0,9373;0,1536
34;3,7000;0,7377;-0,9197;0,0401
1;3,7000;-0,1445;-0,2476;0,4504
7;3,7000;0,1546;-0,6100;0,3900
8;3,7000;-0,5152;-0,2563;0,4379
10;3,7000;0,5998;-0,5510;0,1386
15;3,7000;-0,1563;-0,8105;0,3777
41;3,7000;0,3193;-0,2599;0,3425
42;3,7000;-0,3021;0,1707;0,9769
48;3,7000;0,6395;-0,0244;0,2565
50;3,7000;0,1584;0,0738;0,1854
61;3,7000;-0,0199;0,3699;0,9878
0;3,8000;-0,7381;0,1057;0,4853
28;3,8000;-0,6123;-0,6057;0,4000
31;3,8000;-0,5020;-0,9546;0,4962
34;3,8000;0,7388;-0,9460;0,2634
1;3,8000;-0,0800;-0,2701;0,6824
7;3,8000;0,1583;-0,7058;0,9587
8;3,8000;-0,4799;-0,2145;0,5469
10;3,8000;0,6001;-0,5825;0,3157
15;3,8000;-0,1824;-0,8594;0,5540
41;3,8000;0,3164;-0,3195;0,5963
42;3,8000;-0,3317;0,1372;0,4467
48;3,8000;0,6156;-0,0375;0,2729
50;3,8000;0,1937;0,0531;0,4087
61;3,8000;-0,0474;0,3724;0,2762
28;3,9200;-0,5891;-0,5693;0,3596
31;3,9200;-0,5180;-0,9269;0,2666
34;3,9200;0,7434;-0,9376;0,0796
1;3,9200;-0,0971;-0,3601;0,7634
7;3,9200;0,2232;-0,8658;1,4385
8;3,9200;-0,4636;-0,2204;0,1448
10;3,9200;0,5996;-0,5724;0,0845
15;3,9200;-0,1559;-0,9294;0,6244
41;3,9200;0,2840;-0,3254;0,2741
42;3,9200;-0,3308;0,1114;0,2157
48;3,9200;0,5948;-0,0587;0,2469
50;3,9200;0,1939;0,0506;0,0208
61;3,9200;-0,0747;0,3666;0,2328
0;4,0400;-0,7355;0,1441;0,1606
28;4,0400;-0,5927;-0,5926;0,1961
31;4,0400;-0,4803;-0,9427;0,3408
34;4,0400;0,7432;-0,8988;0,3237
1;4,0400;-0,1808;-0,5111;1,4396
7;4,0400;0,2807;-0,9275;0,7030
8;4,0400;-0,4932;-0,1958;0,3209
10;4,0400;0,5643;-0,5223;0,5105
15;4,0400;-0,0855;-1,0174;0,9388
41;4,0400;0,1848;-0,3564;0,8667
42;4,0400;-0,2968;0,1273;0,3124
48;4,0400;0,5499;-0,0842;0,4307
50;4,0400;0,1225;0,0370;0,6056
61;4,0400;-0,0511;0,3867;0,2588
62;4,0400;0,3874;0,3818;0,7443
0;4,1600;-0,7412;0,1864;0,3550
28;4,1600;-0,6399;-0,5708;0,4335
31;4,1600;-0,4275;-0,9468;0,4412
34;4,1600;0,7218;-0,9052;0,1865
1;4,1600;-0,2013;-0,6987;1,5723
7;4,1600;0,2546;-0,8210;0,9135
8;4,1600;-0,4557;-0,2274;0,4087
10;4,1600;0,5432;-0,5004;0,2539
41;4,1600;0,0584;-0,4239;1,1932
42;4,1600;-0,2783;0,1011;0,2676
48;4,1600;0,4620;-0,0874;0,7324
50;4,1600;0,0683;-0,0240;0,6803
62;4,1600;0,3944;0,3120;0,5844
28;4,2800;-0,6653;-0,5785;0,2207
31;4,2800;-0,4677;-0,9555;0,3429
34;4,2800;0,6668;-0,9140;0,4638
1;4,2800;-0,2202;-0,7163;0,2156
7;4,2800;0,1927;-0,8812;0,7195
8;4,2800;-0,3750;-0,2958;0,8812
10;4,2800;0,5137;-0,5237;0,3135
41;4,2800;0,0291;-0,4416;0,2856
42;4,2800;-0,3142;0,1110;0,3109
48;4,2800;0,4322;-0,1234;0,3896
50;4,2800;0,0354;-0,0846;0,5750
61;4,2800;0,0081;0,3680;0,2586
62;4,2800;0,3874;0,2523;0,5003
0;4,3800;-0,7322;0,2031;0,0861
28;4,3800;-0,6559;-0,5702;0,1244
31;4,3800;-0,4872;-0,9265;0,3486
34;4,3800;0,6291;-0,9264;0,3969
1;4,3800;-0,1731;-0,7080;0,4788
7;4,3800;0,1348;-1,0092;1,4050
8;4,3800;-0,3309;-0,3234;0,5205
10;4,3800;0,4536;-0,5778;0,8088
41;4,3800;0,1133;-0,4227;0,8629
42;4,3800;-0,3617;0,0934;0,5060
48;4,3800;0,4614;-0,1756;0,5980
50;4,3800;0,0612;-0,0163;0,7301
61;4,3800;-0,0075;0,3162;0,5417
62;4,3800;0,3919;0,2223;0,3036
0;4,5000;-0,7097;0,1858;0,2365
28;4,5000;-0,6166;-0,5870;0,3568
31;4,5000;-0,4851;-0,9428;0,1368
34;4,5000;0,6358;-0,9514;0,2159
1;4,5000;-0,1129;-0,7974;0,8977
8;4,5000;-0,2787;-0,3406;0,4582
10;4,5000;0,4473;-0,6130;0,2974
41;4,5000;0,0927;-0,4393;0,2205
42;4,5000;-0,3552;0,0220;0,5971
48;4,5000;0,4873;-0,2050;0,3264
50;4,5000;0,0663;-0,0578;0,3482
61;4,5000;-0,0327;0,3301;0,2395
62;4,5000;0,4146;0,1867;0,3516
0;4,6200;-0,6965;0,1804;0,1185
28;4,6200;-0,5951;-0,6162;0,3018
31;4,6200;-0,4629;-0,9510;0,1967
34;4,6200;0,6139;-0,9345;0,2306
1;4,6200;-0,0131;-0,9706;1,6667
2;4,6200;-0,7069;-0,2373;0,3865
8;4,6200;-0,3210;-0,3956;0,5787
10;4,6200;0,3969;-0,6126;0,4207
41;4,6200;0,0256;-0,4794;0,6512
42;4,6200;-0,3118;-0,0160;0,4809
48;4,6200;0,4979;-0,2135;0,1133
50;4,6200;0,0826;-0,0973;0,3561
61;4,6200;-0,0138;0,2693;0,5299
62;4,6200;0,4078;0,1574;0,2513
0;4,7400;-0,6849;0,1485;0,2828
28;4,7400;-0,6773;-0,6633;0,7889
31;4,7400;-0,4447;-0,9422;0,1685
34;4,7400;0,6020;-0,9356;0,0994
2;4,7400;-0,7182;-0,2374;0,0945
8;4,7400;-0,3767;-0,4474;0,6338
10;4,7400;0,3478;-0,6302;0,4343
41;4,7400;-0,0449;-0,5897;1,0909
42;4,7400;-0,2891;-0,0249;0,2028
48;4,7400;0,5235;-0,2637;0,4699
50;4,7400;0,1165;-0,1919;0,8372
61;4,7400;0,0042;0,2084;0,5298
62;4,7400;0,4058;0,1505;0,0592
0;4,8600;-0,6849;0,1346;0,1161
28;4,8600;-0,7058;-0,6731;0,2517
31;4,8600;-0,3672;-0,9206;0,6702
34;4,8600;0,5740;-0,9260;0,2467
8;4,8600;-0,4151;-0,4482;0,3203
10;4,8600;0,2843;-0,6635;0,5977
41;4,8600;-0,1148;-0,6659;0,8621
42;4,8600;-0,2900;-0,0842;0,4943
48;4,8600;0,5298;-0,2903;0,2275
50;4,8600;0,1046;-0,2982;0,8916
61;4,8600;0,0219;0,1494;0,5132
62;4,8600;0,4092;0,0972;0,4455
0;4,9800;-0,6746;0,1281;0,1008
28;4,9800;-0,6679;-0,7008;0,3911
31;4,9800;-0,3748;-0,9675;0,3963
34;4,9800;0,5911;-0,9396;0,1817
8;4,9800;-0,3856;-0,4514;0,2471
10;4,9800;0,2781;-0,7219;0,4889
41;4,9800;-0,1160;-0,7397;0,6150
42;4,9800;-0,2900;-0,1035;0,1606
48;4,9800;0,5103;-0,3129;0,2491
50;4,9800;0,0568;-0,3447;0,5554
56;4,9800;-0,2801;0,3798;0,3871
61;4,9800;0,0372;0,0663;0,7039
62;4,9800;0,4138;0,0388;0,4881
0;5,1000;-0,6540;0,1273;0,1722
28;5,1000;-0,6553;-0,6949;0,1160
31;5,1000;-0,3848;-0,9496;0,1707
34;5,1000;0,6179;-0,9290;0,2402
8;5,1000;-0,3348;-0,4454;0,4265
10;5,1000;0,2972;-0,7302;0,1735
41;5,1000;-0,0891;-0,7567;0,2654
42;5,1000;-0,3206;-0,0656;0,4063
48;5,1000;0,4672;-0,3681;0,5835
50;5,1000;0,0497;-0,3730;0,2435
56;5,1000;-0,2422;0,3440;0,4346
61;5,1000;0,0626;-0,0134;0,6972
62;5,1000;0,4272;0,0124;0,2465
0;5,2000;-0,6472;0,1511;0,2474
28;5,2000;-0,6654;-0,6732;0,2391
31;5,2000;-0,4077;-0,9454;0,2328
34;5,2000;0,6511;-0,9469;0,3771
8;5,2000;-0,3353;-0,4614;0,1600
10;5,2000;0,3116;-0,7781;0,5005
41;5,2000;-0,0783;-0,8173;0,6155
42;5,2000;-0,3305;-0,0798;0,1737
48;5,2000;0,4579;-0,3925;0,2611
50;5,2000;0,0625;-0,4196;0,4824
56;5,2000;-0,2153;0,3448;0,2688
61;5,2000;0,0616;-0,0532;0,3981
62;5,2000;0,4534;-0,0157;0,3847
66;5,2000;0,2501;0,3565;0,5714
0;5,3200;-0,5961;0,2008;0,5936
28;5,3200;-0,6870;-0,6605;0,2088
31;5,3200;-0,4580;-0,9539;0,4257
34;5,3200;0,6642;-0,9271;0,1976
2;5,3200;-0,7307;-0,2380;0,0216
8;5,3200;-0,3137;-0,5304;0,6028
10;5,3200;0,2802;-0,8188;0,4284
41;5,3200;-0,1101;-0,9168;0,8702
42;5,3200;-0,3091;-0,1343;0,4878
48;5,3200;0,4716;-0,4274;0,3129
50;5,3200;0,0612;-0,4942;0,6223
56;5,3200;-0,1920;0,3235;0,2633
61;5,3200;0,0650;-0,0970;0,3658
62;5,3200;0,4730;-0,0537;0,3565
66;5,3200;0,2696;0,3181;0,3595
0;5,4400;-0,5569;0,2089;0,3335
28;5,4400;-0,7116;-0,6152;0,4297
31;5,4400;-0,5086;-0,9202;0,5064
34;5,4400;0,6544;-0,9228;0,0890
2;5,4400;-0,7100;-0,2188;0,2360
8;5,4400;-0,2979;-0,6200;0,7584
10;5,4400;0,2387;-0,9232;0,9360
41;5,4400;-0,1352;-1,0960;1,5080
42;5,4400;-0,2907;-0,2010;0,5773
48;5,4400;0,4425;-0,4980;0,6361
50;5,4400;0,0632;-0,5359;0,3476
56;5,4400;-0,1294;0,2722;0,6736
61;5,4400;0,0988;-0,1534;0,5480
62;5,4400;0,4874;-0,0988;0,3941
66;5,4400;0,3054;0,2880;0,3895
0;5,5600;-0,5213;0,2150;0,3015
28;5,5600;-0,7048;-0,5636;0,4336
31;5,5600;-0,5439;-0,9520;0,3963
34;5,5600;0,6200;-0,9253;0,2873
2;5,5600;-0,6854;-0,1593;0,5360
8;5,5600;-0,2861;-0,7192;0,8321
10;5,5600;0,0995;-1,0068;1,3532
42;5,5600;-0,2671;-0,2771;0,6640
48;5,5600;0,4287;-0,5854;0,7375
50;5,5600;0,0555;-0,5871;0,4315
56;5,5600;-0,0699;0,1885;0,8562
61;5,5600;0,1310;-0,2123;0,5597
62;5,5600;0,5214;-0,1833;0,7590
66;5,5600;0,3750;0,2556;0,6394
0;5,6800;-0,4584;0,2640;0,6645
28;5,6800;-0,6697;-0,5540;0,3034
31;5,6800;-0,5609;-0,9470;0,1480
34;5,6800;0,5950;-0,9360;0,2265
