time;agentId;headwayDistance;headwayVelocity
17,1600;87;0,4155;0,4323
17,1600;89;0,4244;0,0000
17,1600;92;0,4617;0,3198
17,4200;11;0,3854;0,0000
17,4200;60;0,3970;0,2228
17,4200;64;0,3796;0,0000
17,4200;68;0,4307;0,3245
17,4200;74;0,3800;0,1635
17,4200;77;0,4488;0,0000
17,4200;79;0,4272;0,4185
17,4200;84;0,3935;0,4185
17,4200;87;0,4302;0,5079
17,4200;89;0,4302;0,5220
17,4200;92;0,4510;0,5520
17,6800;11;0,4007;0,4635
17,6800;44;0,3978;0,0000
17,6800;60;0,4007;0,3436
17,6800;64;0,4330;0,1767
17,6800;67;0,4330;0,7391
17,6800;68;0,4192;0,4635
17,6800;74;0,4177;0,3436
17,6800;77;0,4272;0,0000
17,6800;84;0,4579;0,1767
17,6800;87;0,4299;0,0575
17,6800;92;0,4487;0,2817
17,9400;11;0,4228;0,7663
17,9400;44;0,3954;0,1512
17,9400;55;0,3954;0,5217
17,9400;60;0,3982;0,7663
17,9400;64;0,3947;0,7663
17,9400;67;0,4496;0,0000
17,9400;68;0,4629;0,7172
17,9400;77;0,4254;0,1151
17,9400;84;0,3947;0,5845
17,9400;87;0,4590;0,0000
17,9400;88;0,4681;0,3652
17,9400;89;0,4866;0,0000
17,9400;92;0,4254;0,1745
18,2000;35;0,3562;0,0000
18,2000;44;0,3850;0,4629
18,2000;55;0,4011;0,0000
18,2000;60;0,3850;0,8151
18,2000;64;0,3952;0,4850
18,2000;67;0,3865;0,0592
18,2000;68;0,4316;0,4850
18,2000;77;0,4341;0,4841
18,2000;84;0,3952;0,6761
18,2000;87;0,4465;0,3714
18,2000;88;0,4517;0,5435
18,2000;89;0,4517;0,3461
18,2000;92;0,4701;0,0568
18,4600;35;0,3634;0,0000
18,4600;44;0,3815;0,4423
18,4600;55;0,3967;0,0536
18,4600;60;0,3815;0,0536
18,4600;67;0,4066;0,4371
18,4600;68;0,4095;0,0958
18,4600;77;0,4091;0,0000
18,4600;84;0,3973;0,4423
18,4600;87;0,4509;0,1137
18,4600;88;0,4491;0,1137
18,4600;89;0,4391;0,0000
18,4600;92;0,4500;0,0958
18,7200;35;0,3416;0,4324
18,7200;44;0,3750;0,5292
18,7200;55;0,4096;0,1506
18,7200;60;0,3750;0,2113
18,7200;67;0,3938;0,0000
18,7200;68;0,4087;0,1506
18,7200;77;0,4087;0,5829
18,7200;84;0,3416;0,5183
18,7200;87;0,4316;0,4341
18,7200;88;0,4531;0,2185
18,7200;89;0,4531;0,1972
18,7200;92;0,4096;0,1506
18,9800;35;0,3657;0,0989
18,9800;44;0,4006;0,0000
18,9800;55;0,4024;0,1599
18,9800;60;0,4766;0,0989
18,9800;67;0,4073;0,0000
18,9800;68;0,4164;0,3213
18,9800;77;0,4164;0,3425
18,9800;84;0,3657;0,4109
18,9800;87;0,3916;0,3091
18,9800;88;0,4485;0,5202
18,9800;89;0,3916;0,5202
18,9800;92;0,4232;0,3213
19,2400;35;0,3687;0,0000
19,2400;5;0,3687;0,1342
19,2400;44;0,3516;0,9329
19,2400;55;0,4094;0,0000
19,2400;67;0,4140;0,0000
19,2400;68;0,4230;0,2427
19,2400;77;0,4094;0,0000
19,2400;84;0,3516;0,9093
19,2400;87;0,4205;0,2432
19,2400;88;0,4188;0,2427
19,2400;89;0,4768;0,0000
19,2400;92;0,4504;0,2427
19,5000;35;0,3622;0,2111
19,5000;44;0,3959;0,5128
19,5000;55;0,4121;0,2665
19,5000;67;0,4064;0,1221
19,5000;68;0,4045;0,1221
19,5000;77;0,4326;0,0000
19,5000;84;0,3721;0,1579
19,5000;87;0,4045;0,3404
19,5000;88;0,4501;0,1628
19,5000;89;0,4408;0,1221
19,5000;92;0,4555;0,1628
19,7600;35;0,4226;0,7750
19,7600;5;0,4002;0,0000
19,7600;44;0,3950;0,7750
19,7600;55;0,4459;0,0132
19,7600;67;0,4218;0,2846
19,7600;68;0,3950;0,0132
19,7600;77;0,4485;0,1709
19,7600;87;0,4161;0,7750
19,7600;88;0,4619;0,5342
19,7600;89;0,4364;0,2798
19,7600;92;0,4859;0,5342
20,0200;5;0,4043;0,2972
20,0200;44;0,4010;0,1828
20,0200;55;0,4010;0,0306
20,0200;67;0,4043;0,4311
20,0200;68;0,4294;0,0306
20,0200;77;0,3842;0,0876
20,0200;87;0,3842;0,0669
20,0200;88;0,4558;0,0876
20,0200;89;0,4405;0,0876
20,0200;91;0,4462;0,1828
20,0200;92;0,4455;0,0669
20,2800;5;0,3919;0,0000
20,2800;6;0,4174;0,0000
20,2800;44;0,3924;0,9982
20,2800;55;0,4008;0,4945
20,2800;67;0,4158;0,5229
20,2800;68;0,3924;0,4945
20,2800;77;0,3811;0,5229
20,2800;87;0,3811;0,1411
20,2800;88;0,4518;0,1270
20,2800;89;0,4171;0,2120
20,2800;91;0,4395;0,1411
20,2800;92;0,4180;0,1411
20,5400;5;0,3955;0,0000
20,5400;6;0,4019;0,1561
20,5400;44;0,4015;0,7864
20,5400;55;0,4019;0,0810
20,5400;67;0,4037;0,5391
20,5400;77;0,4368;0,3593
20,5400;87;0,4015;0,8941
20,5400;88;0,4164;0,2581
20,5400;89;0,4141;0,2864
20,5400;91;0,4425;0,0000
20,5400;92;0,4612;0,3699
20,8000;5;0,4027;1,5167
20,8000;6;0,4238;0,0000
20,8000;55;0,4095;0,6352
20,8000;67;0,4193;0,2782
20,8000;77;0,4095;0,3391
20,8000;87;0,4027;0,4872
20,8000;88;0,4164;0,6352
20,8000;89;0,4193;0,4087
20,8000;91;0,4560;0,6352
20,8000;92;0,5136;0,3772
21,0600;5;0,3954;0,6578
21,0600;18;0,3714;0,1662
21,0600;6;0,3977;0,0000
21,0600;55;0,4673;0,1159
21,0600;67;0,3954;0,2994
21,0600;77;0,3731;0,5511
21,0600;80;0,3714;0,0957
21,0600;88;0,4123;0,1368
21,0600;89;0,4120;0,1662
21,0600;91;0,3731;0,2742
21,0600;92;0,4661;0,0816
21,3200;5;0,3704;0,2816
21,3200;18;0,3434;0,3641
21,3200;6;0,4170;0,6552
21,3200;67;0,3704;0,1358
21,3200;77;0,3795;0,2816
21,3200;80;0,3434;0,4738
21,3200;88;0,4111;0,2579
21,3200;89;0,4069;0,3641
21,3200;91;0,3960;0,2971
21,3200;92;0,4566;0,2971
21,5800;18;0,3549;0,7093
21,5800;6;0,3809;0,5679
21,5800;67;0,3549;0,6991
21,5800;77;0,3921;0,5679
21,5800;80;0,3831;0,0000
21,5800;85;0,4768;0,0000
21,5800;88;0,4136;0,3189
21,5800;89;0,4086;0,2057
21,5800;91;0,3809;0,5930
21,5800;92;0,4540;0,3189
21,8400;18;0,3659;0,1021
21,8400;6;0,3771;0,5363
21,8400;43;0,3749;0,0000
21,8400;67;0,3822;0,2975
21,8400;77;0,3461;0,5391
21,8400;80;0,3451;0,5391
21,8400;85;0,5101;0,2026
21,8400;88;0,4705;0,2879
21,8400;89;0,3451;0,1021
21,8400;90;0,5326;0,0000
21,8400;91;0,3880;0,2879
21,8400;92;0,4672;0,2856
22,1000;18;0,3632;0,4597
22,1000;6;0,4132;0,2342
22,1000;43;0,4228;0,0000
22,1000;69;0,4779;0,4597
22,1000;72;0,4173;0,2342
22,1000;77;0,3455;0,4597
22,1000;80;0,3674;0,4597
22,1000;85;0,4886;0,0000
22,1000;88;0,4432;0,1389
22,1000;89;0,3455;0,1389
22,1000;90;0,5333;0,0928
22,1000;91;0,4056;0,1389
22,1000;92;0,4686;0,2342
22,3600;18;0,3634;0,4462
22,3600;43;0,3954;0,3735
22,3600;69;0,4639;0,0000
22,3600;77;0,3605;0,3735
22,3600;80;0,3645;0,4462
22,3600;85;0,4653;0,3597
22,3600;88;0,4183;0,2962
22,3600;89;0,3634;0,1581
22,3600;90;0,5522;0,3040
22,3600;91;0,3605;0,2962
22,3600;92;0,4653;0,4043
22,6200;43;0,4143;0,6268
22,6200;69;0,4738;0,3990
22,6200;72;0,4366;0,0550
22,6200;77;0,3937;0,1911
22,6200;80;0,3706;0,0000
22,6200;85;0,4715;0,5052
22,6200;88;0,3937;0,3990
22,6200;89;0,3805;0,1746
22,6200;90;0,5117;0,1911
22,6200;91;0,4052;0,3990
22,6200;92;0,4715;0,2736
22,8800;43;0,4266;0,1041
22,8800;69;0,4562;0,6810
22,8800;72;0,4266;0,2624
22,8800;77;0,3993;0,7909
22,8800;80;0,4470;0,0000
22,8800;85;0,4587;0,1041
22,8800;88;0,5105;0,2728
22,8800;90;0,4947;0,0000
22,8800;91;0,4608;0,2624
22,8800;92;0,3993;0,6810
23,1400;43;0,4219;0,3473
23,1400;69;0,4692;0,3500
23,1400;72;0,4199;0,0000
23,1400;77;0,3707;0,3500
23,1400;80;0,3707;1,0373
23,1400;85;0,4473;0,1533
23,1400;88;0,4491;0,3473
23,1400;90;0,5236;0,3194
23,1400;92;0,4140;1,0373
23,4000;43;0,4222;0,0000
23,4000;69;0,4495;0,5438
23,4000;72;0,4342;0,3143
23,4000;80;0,4495;0,2155
23,4000;85;0,4342;0,2790
23,4000;88;0,4852;0,7136
23,4000;90;0,5040;0,3685
23,4000;92;0,4354;0,1851
23,6600;30;0,4176;0,0000
23,6600;43;0,4180;0,0449
23,6600;69;0,4740;0,0449
23,6600;72;0,4301;0,1320
23,6600;80;0,4311;0,0449
23,6600;85;0,4352;0,1961
23,6600;88;0,4352;0,1968
23,6600;90;0,5169;0,0000
23,6600;92;0,4180;0,1320
23,9200;30;0,4430;0,1690
23,9200;43;0,3964;0,6842
23,9200;69;0,4430;0,5247
23,9200;72;0,4528;0,1424
23,9200;85;0,4557;0,0637
23,9200;88;0,4869;0,1187
23,9200;90;0,5079;0,0000
23,9200;92;0,3964;0,1424
24,1800;27;0,4363;0,2436
24,1800;30;0,3781;0,0000
24,1800;43;0,4118;1,0609
24,1800;69;0,4563;0,4553
24,1800;72;0,4128;0,4553
24,1800;85;0,4669;0,4553
24,1800;88;0,4128;0,2020
24,1800;90;0,5070;0,2554
24,1800;92;0,4083;0,2891
24,4400;27;0,4095;0,3564
24,4400;30;0,4205;0,4919
24,4400;43;0,5370;0,3564
24,4400;69;0,4205;0,1930
24,4400;72;0,4095;0,2656
24,4400;85;0,4758;0,2985
24,4400;88;0,4198;0,3564
24,4400;90;0,5246;0,0000
24,7000;27;0,3792;0,1966
24,7000;30;0,4054;0,1054
24,7000;58;0,4054;0,0253
24,7000;69;0,4173;0,0253
24,7000;72;0,3792;0,2361
24,7000;85;0,4294;0,1446
24,7000;88;0,3874;0,1966
24,7000;90;0,5157;0,0000
24,9600;27;0,3936;0,3723
24,9600;30;0,3935;0,0494
24,9600;58;0,3935;0,0736
24,9600;69;0,4093;0,0736
24,9600;72;0,3936;0,1044
24,9600;85;0,4265;0,3535
24,9600;86;0,4489;0,0494
24,9600;88;0,3942;0,3723
24,9600;90;0,4213;0,3535
25,2200;27;0,3940;0,0886
25,2200;30;0,3802;0,2916
25,2200;51;0,4719;0,0983
25,2200;58;0,3802;0,0798
25,2200;69;0,4023;0,0798
25,2200;72;0,3940;0,0983
25,2200;85;0,4558;0,1435
25,2200;86;0,4193;0,2916
25,2200;88;0,4402;0,0886
25,2200;90;0,4658;0,1139
25,4800;27;0,4116;0,4020
25,4800;30;0,3958;0,5628
25,4800;51;0,4589;0,1918
25,4800;58;0,3958;0,1357
25,4800;72;0,4116;0,1918
25,4800;85;0,4741;0,0446
25,4800;86;0,4430;0,5628
25,4800;88;0,4130;0,4020
25,4800;90;0,4749;0,5488
25,7400;27;0,4377;0,3455
25,7400;30;0,3834;1,2820
25,7400;51;0,4377;0,2975
25,7400;58;0,4054;0,6319
25,7400;72;0,3834;0,6319
25,7400;85;0,4666;0,3455
25,7400;86;0,4717;0,2096
25,7400;88;0,4613;0,2096
25,7400;90;0,5209;0,4190
26,0000;27;0,4286;0,8951
26,0000;30;0,4135;0,1159
26,0000;51;0,4553;0,4639
26,0000;58;0,4135;0,2151
26,0000;85;0,4618;0,2295
26,0000;86;0,4495;0,1159
26,0000;88;0,4286;0,4639
26,0000;90;0,4720;0,2286
26,2600;27;0,3999;0,3328
26,2600;30;0,3954;0,3328
26,2600;46;0,4416;0,2876
26,2600;51;0,4298;0,1368
26,2600;58;0,4234;0,3328
26,2600;85;0,4298;0,3997
26,2600;86;0,4870;0,0000
26,2600;88;0,3954;0,6784
26,2600;90;0,4569;0,1368
26,5200;27;0,4382;0,3446
26,5200;16;0,4054;0,0000
26,5200;46;0,3959;0,2159
26,5200;51;0,4393;0,0000
26,5200;58;0,3959;0,4338
26,5200;85;0,4527;0,1909
26,5200;86;0,4822;0,1819
26,5200;88;0,4382;0,3202
26,5200;90;0,4588;0,3446
26,7800;16;0,4118;0,0000
26,7800;46;0,4163;0,3974
26,7800;51;0,4337;0,9263
26,7800;58;0,4163;0,4915
26,7800;85;0,4613;0,2111
26,7800;86;0,4842;0,3974
26,7800;88;0,4337;0,2397
26,7800;90;0,4613;0,1243
27,0400;16;0,4290;0,0000
27,0400;46;0,4084;0,0791
27,0400;51;0,4753;0,3305
27,0400;58;0,4084;0,3673
27,0400;85;0,4519;0,0000
27,0400;86;0,5023;0,0791
27,0400;88;0,4471;0,3673
27,0400;90;0,4553;0,1710
27,3000;37;0,4484;0,1395
27,3000;16;0,4380;0,0000
27,3000;46;0,3681;0,9471
27,3000;51;0,3681;0,8224
27,3000;58;0,4484;0,0625
27,3000;85;0,4832;0,0000
27,3000;86;0,5177;0,1395
27,3000;90;0,4899;0,2136
27,5600;37;0,4184;0,4280
27,5600;16;0,4221;0,0000
27,5600;51;0,4247;0,4280
27,5600;58;0,4184;0,1139
27,5600;85;0,4649;0,0000
27,5600;86;0,4929;0,0000
27,5600;90;0,5109;0,5545
27,8200;37;0,4410;0,0176
27,8200;16;0,4077;0,0421
27,8200;51;0,4785;0,0176
27,8200;58;0,4410;0,1493
27,8200;85;0,4179;0,0421
27,8200;86;0,4877;0,0000
27,8200;90;0,4635;0,4570
28,0800;37;0,4523;0,7044
28,0800;16;0,4237;0,2553
28,0800;58;0,4523;0,1928
28,0800;85;0,4237;0,3737
28,0800;86;0,4910;0,0000
28,0800;90;0,4387;0,2553
28,3400;37;0,4646;0,0000
28,3400;12;0,3922;0,1276
28,3400;16;0,4349;1,0586
28,3400;58;0,4349;0,4232
28,3400;85;0,3922;0,0435
28,3400;86;0,4611;0,1115
28,3400;90;0,4196;0,1276
28,6000;37;0,4784;0,0000
28,6000;12;0,4042;0,0000
28,6000;16;0,4415;0,0767
28,6000;85;0,4238;0,0767
28,6000;86;0,4654;0,0000
28,6000;90;0,4698;0,3671
28,8600;37;0,4158;0,7700
28,8600;12;0,4125;0,0000
28,8600;16;0,4394;0,7700
28,8600;85;0,4500;0,3075
28,8600;86;0,4925;0,0000
28,8600;90;0,4158;0,4715
29,1200;37;0,4240;0,1014
29,1200;12;0,4542;0,0000
29,1200;16;0,4605;0,1629
29,1200;38;0,4240;0,1629
29,1200;85;0,4357;0,1625
29,1200;86;0,4670;0,1625
29,1200;90;0,4357;0,2270
29,3800;37;0,4304;0,4763
29,3800;12;0,4877;0,4763
29,3800;38;0,4665;0,0000
29,3800;82;0,4268;0,2686
29,3800;85;0,4268;0,0870
29,3800;86;0,5127;0,2594
29,3800;90;0,4304;0,0521
29,6400;24;0,5035;0,1709
29,6400;37;0,4364;0,3845
29,6400;12;0,4318;0,3845
29,6400;38;0,4413;0,1951
29,6400;82;0,4386;0,0000
29,6400;85;0,4467;0,3845
29,6400;86;0,4943;0,1987
29,6400;90;0,4318;0,7512
29,9000;24;0,5055;0,2830
29,9000;37;0,4355;0,4532
29,9000;38;0,4510;0,2046
29,9000;82;0,4477;0,2830
29,9000;85;0,4401;0,4532
29,9000;86;0,5318;0,2830
29,9000;90;0,4355;0,2046
30,1600;24;0,4595;0,2327
30,1600;37;0,4575;0,1938
30,1600;38;0,4575;0,0567
30,1600;82;0,4639;0,0000
30,1600;85;0,4458;0,3342
30,1600;86;0,4458;0,2327
30,1600;90;0,5009;0,0567
30,4200;24;0,4265;0,6660
30,4200;37;0,4865;0,0884
30,4200;38;0,4865;0,5900
30,4200;82;0,4979;0,0000
30,4200;85;0,4265;0,0468
30,4200;86;0,4478;0,6660
30,6800;24;0,4040;0,7236
30,6800;37;0,3712;0,7236
30,6800;38;0,4607;0,0000
30,6800;82;0,4982;0,0000
30,6800;85;0,3712;0,5316
30,6800;86;0,4919;0,7236
30,9400;24;0,4645;0,5471
30,9400;37;0,4097;0,5471
30,9400;38;0,4474;0,3212
30,9400;82;0,4529;0,4222
30,9400;85;0,4097;0,3212
30,9400;86;0,4529;0,3688
31,2000;24;0,4578;0,0000
31,2000;37;0,4351;0,4576
31,2000;38;0,4867;0,0000
31,2000;82;0,4649;0,0930
31,2000;86;0,4351;0,1247
31,4600;24;0,4656;0,4205
31,4600;37;0,4287;0,4205
31,4600;38;0,4821;0,0902
31,4600;78;0,4821;0,3882
31,4600;82;0,4701;0,4205
31,4600;86;0,4287;0,7864
31,7200;24;0,4415;0,0000
31,7200;38;0,4334;0,2078
31,7200;63;0,4904;0,0000
31,7200;78;0,4725;0,4269
31,7200;82;0,5319;0,0000
31,7200;86;0,4334;0,4269
31,9800;24;0,4345;0,0000
31,9800;38;0,4725;0,0795
31,9800;63;0,4862;0,0000
31,9800;78;0,4725;0,0670
31,9800;82;0,5005;0,1135
31,9800;86;0,4553;0,1135
32,2400;24;0,4699;0,2124
32,2400;38;0,4941;0,1788
32,2400;63;0,4976;0,0000
32,2400;78;0,4823;0,0000
32,2400;82;0,4699;0,1629
32,2400;86;0,5431;0,1629
32,5000;24;0,4859;0,1898
32,5000;38;0,5108;0,2536
32,5000;63;0,5042;0,0000
32,5000;78;0,5091;0,0000
32,5000;82;0,4859;0,4777
32,7600;24;0,4630;0,3678
32,7600;38;0,4502;0,0545
32,7600;54;0,4576;0,0000
32,7600;63;0,4976;0,0000
32,7600;78;0,4502;0,3678
32,7600;82;0,5194;0,2663
33,0200;24;0,4590;0,3168
33,0200;38;0,4590;0,3308
33,0200;54;0,4467;0,0000
33,0200;63;0,5055;0,0000
33,0200;78;0,4609;0,3168
33,0200;82;0,5044;0,3308
33,2800;38;0,4727;0,1636
33,2800;54;0,4588;0,0000
33,2800;63;0,4880;0,0969
33,2800;78;0,4727;0,0969
33,2800;82;0,4831;0,2193
33,5400;38;0,4794;0,3976
33,5400;54;0,4474;0,3976
33,5400;63;0,5923;0,0000
33,5400;78;0,4862;0,0000
33,5400;82;0,4474;0,1786
33,8000;54;0,4372;0,0000
33,8000;63;0,4939;0,2645
33,8000;78;0,5139;0,0000
33,8000;82;0,4665;0,0692
34,0600;52;0,4433;0,1175
34,0600;54;0,4433;0,0808
34,0600;63;0,4820;0,4838
34,0600;78;0,4820;0,2524
34,0600;82;0,4444;0,1175
34,3200;9;0,4791;0,0000
34,3200;52;0,4334;0,0560
34,3200;54;0,4334;0,1728
34,3200;63;0,4910;0,0678
34,3200;78;0,4646;0,6724
34,3200;82;0,4633;0,0560
34,5800;9;0,4833;0,0661
34,5800;52;0,4444;0,1180
34,5800;54;0,4444;0,1689
34,5800;63;0,5408;0,2098
34,5800;78;0,4833;0,2098
34,5800;82;0,5212;0,0661
34,8400;9;0,5187;0,0000
34,8400;52;0,4594;0,3993
34,8400;54;0,4594;0,1452
34,8400;63;0,5091;0,3443
34,8400;78;0,5091;0,4153
35,1000;9;0,4981;0,0000
35,1000;52;0,4666;0,4737
35,1000;54;0,4666;0,2027
35,1000;63;0,4694;0,3496
35,1000;78;0,4694;0,3856
35,3600;9;0,4902;0,0000
35,3600;52;0,4678;0,0000
35,3600;54;0,3985;0,3608
35,3600;63;0,4873;0,3732
35,3600;78;0,3985;0,3732
35,6200;9;0,4805;0,1062
35,6200;47;0,4863;0,0000
35,6200;52;0,4348;0,0220
35,6200;54;0,3882;0,1267
35,6200;63;0,4805;0,4045
35,6200;78;0,3882;0,0220
35,8800;9;0,4648;0,1452
35,8800;47;0,4695;0,1789
35,8800;52;0,4126;0,0649
35,8800;54;0,3816;0,2300
35,8800;63;0,4648;0,1789
35,8800;78;0,3816;0,0649
36,1400;9;0,4666;0,1068
36,1400;47;0,4666;0,1648
36,1400;52;0,4560;0,0000
36,1400;54;0,4759;0,1864
36,1400;63;0,4710;0,1648
36,4000;9;0,4584;0,2019
36,4000;47;0,4685;0,2893
36,4000;52;0,4617;0,2019
36,4000;54;0,5683;0,2893
36,4000;63;0,4584;0,2893
36,6600;9;0,4787;0,2612
36,6600;47;0,4806;0,4010
36,6600;52;0,5093;0,2612
36,6600;63;0,4787;0,4010
36,9200;9;0,5184;0,0632
36,9200;47;0,5081;0,0000
36,9200;52;0,4381;0,2866
36,9200;63;0,4381;0,3552
37,1800;9;0,4807;0,0560
37,1800;47;0,5324;0,0000
37,1800;52;0,4807;0,8077
37,1800;63;0,5000;0,0560
37,4400;47;0,5602;0,0000
37,4400;52;0,4837;0,0840
37,4400;63;0,4837;0,1880
37,7000;47;0,5916;0,0000
37,7000;52;0,4751;0,1260
37,7000;63;0,4751;0,3266
37,9600;47;0,5422;0,4285
37,9600;52;0,4820;0,1044
37,9600;63;0,4820;0,4285
38,2200;47;0,4772;0,6162
38,2200;52;0,4772;0,1834
38,2200;63;0,5711;0,6162
38,2200;70;0,6107;0,1813
38,4800;47;0,5025;0,0000
38,4800;63;0,5247;0,2399
38,4800;70;0,5247;0,3454
38,7400;47;0,5091;0,3959
38,7400;63;0,4901;0,1283
38,7400;70;0,4901;0,3959
39,0000;47;0,4615;0,1829
39,0000;63;0,4615;0,3444
39,0000;70;0,4675;0,1829
39,2600;47;0,5006;0,2625
39,2600;63;0,4788;0,0573
39,2600;70;0,4788;0,2625
39,2600;71;0,5680;0,0000
39,5200;63;0,5101;0,0917
39,5200;70;0,5101;0,2010
39,5200;71;0,5732;0,0000
39,7800;63;0,5228;0,1154
39,7800;70;0,5228;0,3223
39,7800;71;0,5740;0,0000
40,0400;63;0,5375;0,1034
40,0400;70;0,5375;0,4749
40,0400;71;0,5709;0,0000
40,3000;63;0,4752;0,1074
40,3000;70;0,5341;0,4760
40,3000;71;0,4752;0,4760
40,5600;63;0,5038;0,0559
40,5600;70;0,5108;0,5103
40,5600;71;0,4937;0,0000
40,8200;63;0,5441;0,0856
40,8200;70;0,5487;0,5936
40,8200;71;0,5100;0,0000
41,0800;70;0,6013;0,0000
41,0800;71;0,5615;0,0000
41,3400;70;0,6311;0,0000
41,3400;71;0,5905;0,0000
41,6000;70;0,5908;0,1818
41,6000;71;0,5908;0,2366
41,8600;70;0,4923;0,1096
41,8600;71;0,4923;0,2637
42,1200;70;0,4768;0,1145
42,1200;71;0,4768;0,2155
42,3800;70;0,4725;0,1811
42,3800;71;0,4684;0,0000
42,6400;57;0,7152;0,5467
42,6400;70;0,5015;0,1844
42,6400;71;0,4816;0,0000
42,9000;57;1,0016;0,2009
42,9000;71;0,5452;0,0000
43,1600;57;0,8935;0,2333
43,1600;71;0,5982;0,0000
43,4200;57;0,7625;0,2929
43,4200;71;0,6444;0,0000
43,6800;57;0,6229;0,4400
43,6800;71;0,6229;0,1768
43,9400;57;0,5417;0,5646
43,9400;71;0,5417;0,0906
44,2000;40;1,1654;0,0154
44,2000;57;1,1654;0,2230
44,4600;40;1,0864;0,0909
44,4600;57;1,0864;0,2196
44,7200;40;1,0005;0,1309
44,7200;57;1,0005;0,2039
44,9800;40;0,9157;0,1344
44,9800;57;0,9157;0,1908
45,2400;40;0,8357;0,1309
45,2400;57;0,8357;0,1778
45,5000;40;0,7569;0,1563
45,5000;57;0,7569;0,1568
45,7600;40;0,6583;0,2668
45,7600;57;0,6583;0,1377
46,0200;40;0,5358;0,4285
46,0200;57;0,5358;0,0947
46,2800;40;0,5012;0,5934
46,2800;57;0,5012;0,0992
