time;density;speed
13,800;4,7746;0,1778
13,800;4,1380;0,0859
14,320;4,1380;0,0559
14,320;3,1831;0,0680
14,320;3,8197;0,0400
14,320;4,1380;0,0463
14,320;3,1831;0,0501
14,320;4,7746;0,0892
14,320;5,0930;0,0572
14,320;5,4113;0,0938
14,320;4,7746;0,0816
14,320;4,7746;0,0832
14,320;6,3662;0,0727
14,320;5,0930;0,0719
14,320;4,4563;0,0698
14,820;4,4563;0,0596
14,820;3,8197;0,0541
14,820;3,5014;0,0667
14,820;3,5014;0,0648
14,820;4,4563;0,0748
14,820;4,7746;0,0330
14,820;5,7296;0,0657
14,820;4,7746;0,0721
14,820;4,7746;0,0534
14,820;6,3662;0,0500
14,820;5,0930;0,0552
14,820;5,0930;0,0430
15,320;4,7746;0,1003
15,320;3,8197;0,0995
15,320;3,5014;0,1328
15,320;4,1380;0,1237
15,320;4,7746;0,0473
15,320;5,4113;0,0985
15,320;4,1380;0,1259
15,320;5,4113;0,0873
15,320;6,3662;0,0785
15,320;5,7296;0,0923
15,320;4,1380;0,0477
15,320;5,0930;0,0689
15,840;4,7746;0,0978
15,840;3,5014;0,1077
15,840;3,5014;0,1207
15,840;4,1380;0,1123
15,840;4,4563;0,0275
15,840;5,4113;0,0969
15,840;3,1831;0,1328
15,840;5,4113;0,0495
15,840;6,3662;0,0814
15,840;5,7296;0,0901
15,840;4,1380;0,0556
15,840;4,1380;0,0536
16,340;5,0930;0,1348
16,340;3,5014;0,1920
16,340;3,1831;0,1831
16,340;3,1831;0,1947
16,340;4,7746;0,0427
16,340;5,0930;0,1486
16,340;5,4113;0,1375
16,340;6,0479;0,0936
16,340;5,4113;0,1318
16,340;4,4563;0,0714
16,340;4,7746;0,0921
16,340;4,1380;0,0603
16,840;4,7746;0,1347
16,840;4,7746;0,1241
16,840;4,1380;0,1027
16,840;3,8197;0,1795
16,840;3,5014;0,1711
16,840;5,0930;0,0516
16,840;5,0930;0,1496
16,840;5,4113;0,1342
16,840;6,0479;0,1215
16,840;4,4563;0,1592
16,840;4,4563;0,0894
16,840;4,4563;0,1178
16,840;3,8197;0,0658
17,340;4,1380;0,1538
17,340;4,1380;0,1331
17,340;3,8197;0,1205
17,340;5,7296;0,0578
17,340;5,0930;0,0650
17,340;4,7746;0,1447
17,340;4,7746;0,1416
17,340;5,4113;0,1130
17,340;3,1831;0,1740
17,340;4,4563;0,0832
17,340;4,4563;0,1193
17,340;3,8197;0,0800
17,840;2,8648;0,3403
17,840;3,8197;0,2662
17,840;3,8197;0,2595
17,840;4,7746;0,1632
17,840;5,0930;0,0967
17,840;4,4563;0,2690
17,840;4,7746;0,2511
17,840;5,4113;0,2215
17,840;4,4563;0,1730
17,840;4,4563;0,1484
17,840;3,5014;0,1190
18,340;3,5014;0,2507
18,340;3,8197;0,1978
18,340;3,5014;0,2173
18,340;5,0930;0,1288
18,340;3,8197;0,2730
18,340;4,1380;0,2520
18,340;5,0930;0,2047
18,340;4,4563;0,1753
18,340;4,7746;0,1959
18,340;4,1380;0,1703
18,860;3,8197;0,1498
18,860;3,5014;0,1578
18,860;4,4563;0,1167
18,860;3,1831;0,1563
18,860;4,7746;0,1967
18,860;4,7746;0,1826
18,860;4,4563;0,2075
18,860;4,4563;0,1604
18,860;3,1831;0,1909
18,860;4,4563;0,0892
18,860;3,5014;0,1318
18,860;3,5014;0,1461
19,360;3,1831;0,2099
19,360;3,1831;0,2242
19,360;4,4563;0,1467
19,360;4,1380;0,2212
19,360;4,4563;0,2054
19,360;4,4563;0,2279
19,360;3,8197;0,1978
19,360;3,5014;0,1848
19,360;5,0930;0,1643
19,360;3,5014;0,1804
19,360;3,1831;0,1352
19,860;2,8648;0,2208
19,860;4,1380;0,1459
19,860;3,8197;0,1786
19,860;4,4563;0,1529
19,860;3,5014;0,2166
19,860;4,4563;0,1815
19,860;4,4563;0,2042
19,860;4,4563;0,2042
19,860;3,5014;0,1172
19,860;4,1380;0,1660
19,860;3,5014;0,1495
20,360;3,8197;0,2735
20,360;3,5014;0,2243
20,360;3,8197;0,3012
20,360;3,5014;0,3257
20,360;2,8648;0,1429
20,360;3,8197;0,3250
20,360;3,5014;0,3257
20,360;3,5014;0,3052
20,360;4,4563;0,2398
20,360;3,1831;0,3614
20,860;3,1831;0,2067
20,860;3,1831;0,2177
20,860;3,5014;0,2282
20,860;2,8648;0,1154
20,860;2,8648;0,2546
20,860;3,1831;0,2442
20,860;3,5014;0,2021
20,860;2,8648;0,2023
21,360;3,1831;0,1128
21,360;3,8197;0,0947
21,360;3,8197;0,0964
21,360;2,5465;0,0494
21,360;3,1831;0,1137
21,360;3,5014;0,0963
21,360;3,8197;0,1212
21,360;3,5014;0,1052
21,860;3,1831;0,1662
21,860;3,5014;0,1189
21,860;4,1380;0,1514
21,860;3,8197;0,1633
21,860;3,5014;0,1789
21,860;3,8197;0,1619
21,860;3,8197;0,1619
21,860;3,8197;0,1905
22,360;3,1831;0,2145
22,360;3,8197;0,1550
22,360;2,8648;0,1978
22,360;3,5014;0,1530
22,360;3,8197;0,2122
22,360;2,8648;0,1606
22,360;3,5014;0,1724
22,360;3,5014;0,2014
22,360;3,8197;0,2045
22,360;3,8197;0,2387
22,880;2,8648;0,1485
22,880;3,5014;0,1273
22,880;4,1380;0,1390
22,880;3,1831;0,1567
22,880;2,8648;0,1039
22,880;3,5014;0,1642
22,880;3,8197;0,1830
22,880;3,8197;0,1571
22,880;4,1380;0,1716
23,380;3,1831;0,2482
23,380;3,5014;0,2587
23,380;3,5014;0,2555
23,380;3,5014;0,2274
23,380;2,2282;0,2177
23,380;3,5014;0,2844
23,380;3,8197;0,2953
23,380;3,1831;0,2578
23,380;4,1380;0,2726
23,880;2,8648;0,1283
23,880;3,5014;0,1357
23,880;3,5014;0,0893
23,880;3,1831;0,1154
23,880;3,8197;0,1794
23,880;1,9099;0,3015
23,880;3,8197;0,1973
23,880;3,8197;0,1973
23,880;3,1831;0,1175
24,380;2,5465;0,1241
24,380;3,1831;0,1017
24,380;2,8648;0,0829
24,380;2,8648;0,0697
24,380;3,1831;0,0993
24,380;3,5014;0,1142
24,380;2,8648;0,0697
24,380;1,9099;0,1751
24,380;3,8197;0,1384
24,380;3,5014;0,1388
24,880;2,5465;0,1551
24,880;2,8648;0,1304
24,880;2,8648;0,0845
24,880;2,8648;0,1093
24,880;3,1831;0,0799
24,880;2,8648;0,0845
24,880;1,9099;0,0690
24,880;3,1831;0,1343
24,880;3,1831;0,1302
24,880;3,5014;0,0727
25,380;2,5465;0,2191
25,380;2,2282;0,1380
25,380;2,2282;0,2461
25,380;3,1831;0,1771
25,380;2,8648;0,1914
25,380;1,5915;0,0746
25,380;2,5465;0,2437
25,380;2,8648;0,2132
25,380;3,1831;0,1234
25,880;2,2282;0,3723
25,880;2,2282;0,3596
25,880;2,5465;0,3798
25,880;2,5465;0,2919
25,880;2,2282;0,1823
25,880;2,2282;0,1823
25,880;1,5915;0,2614
25,880;2,8648;0,3188
26,380;2,8648;0,4400
26,380;2,5465;0,4501
26,380;2,8648;0,4542
26,380;2,8648;0,3811
26,380;1,9099;0,4948
26,380;3,1831;0,3385
26,380;2,5465;0,3208
26,380;2,8648;0,2356
26,380;3,1831;0,4504
26,900;3,1831;0,3124
26,900;3,5014;0,3261
26,900;2,5465;0,4162
26,900;2,8648;0,3699
26,900;1,9099;0,3046
26,900;3,1831;0,3382
26,900;2,8648;0,3434
26,900;3,1831;0,4088
27,400;2,8648;0,1905
27,400;2,8648;0,2462
27,400;2,8648;0,2853
27,400;2,8648;0,2943
27,400;2,8648;0,2462
27,400;2,8648;0,2745
27,400;3,1831;0,1906
27,400;2,2282;0,1348
27,400;3,1831;0,2568
27,900;2,5465;0,1733
27,900;2,5465;0,2527
27,900;2,8648;0,2581
27,900;3,1831;0,2323
27,900;2,5465;0,2498
27,900;3,1831;0,1278
27,900;3,1831;0,1998
27,900;1,9099;0,0976
27,900;2,8648;0,2302
28,400;2,2282;0,2646
28,400;2,2282;0,2875
28,400;2,5465;0,2516
28,400;2,8648;0,1488
28,400;2,5465;0,1674
28,400;1,9099;0,1852
28,400;2,2282;0,2642
28,900;2,2282;0,3604
28,900;2,2282;0,4253
28,900;2,2282;0,4253
28,900;2,5465;0,2887
28,900;2,2282;0,3889
28,900;1,9099;0,3348
29,400;1,5915;0,4951
29,400;1,9099;0,4126
29,400;2,2282;0,3537
29,400;1,9099;0,4126
29,900;1,5915;0,3760
29,900;1,9099;0,2679
29,900;1,2732;0,2759
29,900;1,5915;0,3760
30,400;1,9099;0,3090
30,400;1,5915;0,4306
30,400;1,2732;0,3827
30,400;1,5915;0,4306
30,920;1,5915;0,4516
30,920;1,5915;0,4829
30,920;1,2732;0,5336
30,920;1,5915;0,4829
31,420;1,5915;0,1747
31,420;1,5915;0,2803
31,420;1,2732;0,3504
31,420;0,9549;0,4206
31,920;1,2732;0,5151
31,920;1,5915;0,4121
31,920;0,9549;0,6869
32,440;1,2732;0,3912
32,440;0,9549;0,5216
32,940;1,2732;0,1883
32,940;0,9549;0,2511
33,440;0,9549;0,0924
33,940;0,9549;0,5922
33,940;1,2732;0,4442
34,440;1,2732;0,3327
34,440;0,6366;0,6653
34,940;0,6366;0,6432
34,940;1,2732;0,3216
35,440;0,6366;0,7601
35,940;0,6366;0,7923
36,440;0,6366;0,9082
36,440;0,9549;0,6054
36,940;0,6366;0,0000
37,440;0,3183;1,6264
37,940;0,6366;0,8128
38,440;0,3183;1,3991
