agentId;time;posX;posZ;speed
34;1,3000;0,2311;-0,9695;1,0684
22;1,3000;0,2287;0,1136;0,7240
26;1,4200;-0,1255;-0,2423;0,7227
28;1,4200;-0,7147;-0,1790;0,3911
20;1,4200;-0,4526;0,2283;0,4387
29;1,4200;0,3967;-0,4364;0,7020
31;1,4200;-0,1491;-0,6822;0,9485
34;1,4200;0,1758;-1,0620;0,8978
22;1,4200;0,2255;0,0335;0,6681
21;1,5200;0,7421;-0,0273;0,3471
26;1,5200;-0,1193;-0,3024;0,6043
28;1,5200;-0,6747;-0,2189;0,5651
20;1,5200;-0,4441;0,1829;0,4610
29;1,5200;0,3836;-0,5086;0,7339
31;1,5200;-0,1127;-0,7796;1,0397
22;1,5200;0,2244;-0,0330;0,6647
14;1,5200;0,5138;0,3832;0,2614
21;1,6400;0,7320;-0,0905;0,5331
26;1,6400;-0,1108;-0,3805;0,6545
28;1,6400;-0,6278;-0,2716;0,5879
20;1,6400;-0,4298;0,1212;0,5284
29;1,6400;0,3519;-0,6003;0,8086
31;1,6400;-0,0757;-0,9251;1,2511
22;1,6400;0,2272;-0,1109;0,6500
14;1,6400;0,5022;0,3448;0,3343
15;1,6400;-0,1093;0,3872;0,2499
21;1,7400;0,7266;-0,1324;0,4226
25;1,7400;0,7279;-0,5399;0,6180
26;1,7400;-0,0986;-0,4490;0,6959
28;1,7400;-0,5885;-0,3202;0,6255
20;1,7400;-0,4181;0,0680;0,5445
29;1,7400;0,3027;-0,6904;1,0259
31;1,7400;-0,0635;-1,0656;1,4102
22;1,7400;0,2264;-0,1726;0,6172
14;1,7400;0,4849;0,3089;0,3986
15;1,7400;-0,0991;0,3359;0,5236
21;1,8600;0,7247;-0,1822;0,4150
25;1,8600;0,6539;-0,5879;0,7349
26;1,8600;-0,0848;-0,5460;0,8172
28;1,8600;-0,5319;-0,3908;0,7537
20;1,8600;-0,4030;0,0056;0,5346
29;1,8600;0,2420;-0,8272;1,2476
22;1,8600;0,2225;-0,2299;0,4783
14;1,8600;0,4604;0,2606;0,4510
15;1,8600;-0,0856;0,2745;0,5240
21;1,9600;0,7227;-0,2335;0,5139
25;1,9600;0,5842;-0,6254;0,7915
26;1,9600;-0,0670;-0,6410;0,9658
28;1,9600;-0,4738;-0,4620;0,9191
20;1,9600;-0,3907;-0,0462;0,5324
29;1,9600;0,2017;-0,9664;1,4494
22;1,9600;0,2179;-0,2823;0,5262
14;1,9600;0,4437;0,2229;0,4127
15;1,9600;-0,0732;0,2224;0,5355
21;2,0800;0,7165;-0,3060;0,6064
25;2,0800;0,4931;-0,6738;0,8601
26;2,0800;-0,0591;-0,7701;1,0784
28;2,0800;-0,3979;-0,5650;1,0661
20;2,0800;-0,3771;-0,0994;0,4579
22;2,0800;0,2077;-0,3537;0,6010
14;2,0800;0,4295;0,1794;0,3811
15;2,0800;-0,0590;0,1737;0,4226
21;2,2000;0,7091;-0,3738;0,5681
25;2,2000;0,3969;-0,7388;0,9671
26;2,2000;-0,0393;-0,9201;1,2603
27;2,2000;0,7376;-0,8424;0,8155
28;2,2000;-0,3346;-0,6677;1,0055
20;2,2000;-0,3653;-0,1528;0,4559
22;2,2000;0,1861;-0,4207;0,5869
14;2,2000;0,4234;0,1186;0,5096
15;2,2000;-0,0436;0,1344;0,3516
21;2,3200;0,6954;-0,4411;0,5719
25;2,3200;0,2932;-0,8307;1,1546
26;2,3200;-0,0121;-1,0945;1,4709
27;2,3200;0,6675;-0,8472;0,5855
28;2,3200;-0,3038;-0,7492;0,7261
20;2,3200;-0,3547;-0,2011;0,4116
35;2,3200;-0,7162;-0,6073;0,4093
22;2,3200;0,1617;-0,4809;0,5409
14;2,3200;0,4279;0,0342;0,7041
15;2,3200;-0,0293;0,0996;0,3138
21;2,4400;0,6769;-0,4937;0,4651
25;2,4400;0,2006;-0,9478;1,2439
27;2,4400;0,5929;-0,8561;0,6260
28;2,4400;-0,2588;-0,8394;0,8396
20;2,4400;-0,3414;-0,2576;0,4843
35;2,4400;-0,6460;-0,6429;0,6558
22;2,4400;0,1467;-0,5277;0,4099
14;2,4400;0,4336;-0,0403;0,6226
15;2,4400;-0,0208;0,0762;0,2075
21;2,5600;0,6590;-0,5267;0,3126
27;2,5600;0,5154;-0,8677;0,6530
28;2,5600;-0,2123;-0,9406;0,9282
20;2,5600;-0,3280;-0,3183;0,5175
35;2,5600;-0,5836;-0,6840;0,6224
22;2,5600;0,1277;-0,5791;0,4567
14;2,5600;0,4358;-0,1052;0,5409
15;2,5600;-0,0155;0,0468;0,2488
21;2,6600;0,6419;-0,5498;0,2875
27;2,6600;0,4522;-0,8822;0,6484
28;2,6600;-0,1707;-0,9874;0,6260
20;2,6600;-0,3164;-0,3706;0,5362
35;2,6600;-0,5346;-0,7208;0,6125
22;2,6600;0,1097;-0,6353;0,5901
4;2,6600;0,7266;0,3769;0,3575
14;2,6600;0,4335;-0,1672;0,6202
15;2,6600;-0,0141;0,0141;0,3276
21;2,7800;0,6174;-0,5743;0,2885
27;2,7800;0,3647;-0,9130;0,7735
28;2,7800;-0,1355;-1,0767;0,8001
20;2,7800;-0,2949;-0,4364;0,5771
35;2,7800;-0,4843;-0,7584;0,5234
22;2,7800;0,0931;-0,6979;0,5396
1;2,7800;-0,2478;0,3617;0,4186
4;2,7800;0,7287;0,3136;0,5273
7;2,7800;0,2099;0,3632;0,2908
14;2,7800;0,4241;-0,2329;0,5530
15;2,7800;-0,0132;-0,0315;0,3799
21;2,9000;0,5814;-0,6013;0,3758
27;2,9000;0,3020;-0,9473;0,5952
20;2,9000;-0,2612;-0,4708;0,4010
35;2,9000;-0,4395;-0,7906;0,4597
22;2,9000;0,0555;-0,7265;0,3938
17;2,9000;-0,7435;-0,0143;0,2610
1;2,9000;-0,2505;0,2950;0,5568
4;2,9000;0,7245;0,2594;0,4534
7;2,9000;0,2125;0,3090;0,4522
14;2,9000;0,4087;-0,2836;0,4416
15;2,9000;-0,0153;-0,0738;0,3526
21;3,0000;0,5433;-0,6338;0,5003
27;3,0000;0,2685;-0,9599;0,3583
20;3,0000;-0,2363;-0,4896;0,3114
35;3,0000;-0,3868;-0,8274;0,6430
22;3,0000;0,0170;-0,7431;0,4195
17;3,0000;-0,7253;-0,0506;0,4055
1;3,0000;-0,2534;0,2441;0,5096
4;3,0000;0,7159;0,2234;0,3696
7;3,0000;0,2156;0,2589;0,5020
8;3,0000;-0,6445;0,3684;0,2661
14;3,0000;0,3972;-0,3126;0,3127
15;3,0000;-0,0220;-0,1157;0,4244
21;3,1200;0,4913;-0,6729;0,5423
27;3,1200;0,2162;-1,0029;0,5643
20;3,1200;-0,2301;-0,4963;0,0760
35;3,1200;-0,3397;-0,8982;0,7088
30;3,1200;-0,7226;-0,4772;0,4522
22;3,1200;-0,0109;-0,7619;0,2797
17;3,1200;-0,7023;-0,0980;0,4394
1;3,1200;-0,2586;0,1819;0,5204
4;3,1200;0,7077;0,2093;0,1367
7;3,1200;0,2244;0,1955;0,5337
8;3,1200;-0,6486;0,3394;0,2435
14;3,1200;0,3815;-0,3404;0,2660
15;3,1200;-0,0315;-0,1604;0,3811
21;3,2400;0,4328;-0,7141;0,5959
27;3,2400;0,1750;-1,0880;0,7879
20;3,2400;-0,2329;-0,4984;0,0289
35;3,2400;-0,3343;-0,9099;0,1071
30;3,2400;-0,6454;-0,4942;0,6584
22;3,2400;-0,0055;-0,7636;0,0472
17;3,2400;-0,6803;-0,1161;0,2377
1;3,2400;-0,2630;0,1335;0,4043
4;3,2400;0,7017;0,1833;0,2222
7;3,2400;0,2356;0,1360;0,5042
8;3,2400;-0,6510;0,3107;0,2402
10;3,2400;0,7436;-0,1384;0,3403
14;3,2400;0,3663;-0,3669;0,2548
15;3,2400;-0,0290;-0,1731;0,1075
21;3,3600;0,3662;-0,7681;0,7145
20;3,3600;-0,2288;-0,5035;0,0546
35;3,3600;-0,3343;-0,9098;0,0006
37;3,3600;-0,7373;-0,8160;0,5096
30;3,3600;-0,5779;-0,5192;0,6003
22;3,3600;0,0013;-0,7810;0,1558
17;3,3600;-0,6617;-0,1398;0,2512
1;3,3600;-0,2771;0,1208;0,1580
4;3,3600;0,6950;0,1605;0,1978
7;3,3600;0,2538;0,0992;0,3421
8;3,3600;-0,6541;0,2862;0,2063
10;3,3600;0,7306;-0,1639;0,2384
14;3,3600;0,3537;-0,3886;0,2088
15;3,3600;-0,0274;-0,1743;0,0170
21;3,4600;0,3403;-0,8308;0,6787
20;3,4600;-0,2215;-0,5052;0,0750
35;3,4600;-0,3374;-0,9102;0,0315
37;3,4600;-0,7064;-0,8360;0,3674
30;3,4600;-0,5740;-0,5234;0,0573
22;3,4600;0,0055;-0,8150;0,3420
17;3,4600;-0,6490;-0,1561;0,2062
1;3,4600;-0,2817;0,1192;0,0491
4;3,4600;0,6920;0,1445;0,1630
7;3,4600;0,2675;0,0839;0,2055
8;3,4600;-0,6557;0,2756;0,1074
10;3,4600;0,7183;-0,1873;0,2648
14;3,4600;0,3483;-0,3967;0,0976
15;3,4600;-0,0261;-0,1761;0,0211
21;3,5800;0,3396;-0,9174;0,7213
20;3,5800;-0,2166;-0,5164;0,1023
35;3,5800;-0,3467;-0,9096;0,0779
37;3,5800;-0,6920;-0,8456;0,1446
30;3,5800;-0,5713;-0,5266;0,0344
22;3,5800;0,0073;-0,8726;0,4803
17;3,5800;-0,6382;-0,1568;0,0898
1;3,5800;-0,2833;0,1188;0,0135
4;3,5800;0,6904;0,1266;0,1494
7;3,5800;0,2822;0,0664;0,1898
8;3,5800;-0,6556;0,2741;0,0121
10;3,5800;0,7043;-0,2127;0,2414
14;3,5800;0,3398;-0,4093;0,1268
15;3,5800;-0,0244;-0,1798;0,0345
16;3,5800;0,7035;-0,8609;0,5943
41;3,5800;0,5267;0,3882;0,4325
21;3,7000;0,3424;-0,9299;0,1074
20;3,7000;-0,2093;-0,5347;0,1642
35;3,7000;-0,3535;-0,9089;0,0565
37;3,7000;-0,7009;-0,8452;0,0739
30;3,7000;-0,5666;-0,5298;0,0481
22;3,7000;0,0040;-0,9556;0,6924
17;3,7000;-0,6260;-0,1583;0,1024
1;3,7000;-0,2837;0,1192;0,0047
4;3,7000;0,6902;0,1082;0,1534
7;3,7000;0,2925;0,0488;0,1704
8;3,7000;-0,6575;0,2638;0,0872
10;3,7000;0,6899;-0,2401;0,2581
14;3,7000;0,3300;-0,4256;0,1577
15;3,7000;-0,0227;-0,1948;0,1255
16;3,7000;0,6793;-0,8551;0,2079
41;3,7000;0,5241;0,3686;0,1651
21;3,8000;0,3392;-0,9298;0,0328
20;3,8000;-0,2022;-0,5512;0,1791
35;3,8000;-0,3484;-0,9091;0,0510
37;3,8000;-0,7065;-0,8448;0,0561
30;3,8000;-0,5701;-0,5304;0,0360
22;3,8000;0,0024;-1,0494;0,9380
17;3,8000;-0,6202;-0,1578;0,0587
1;3,8000;-0,2838;0,1184;0,0074
4;3,8000;0,6902;0,0925;0,1571
7;3,8000;0,3016;0,0259;0,2459
8;3,8000;-0,6595;0,2516;0,1235
10;3,8000;0,6795;-0,2647;0,2665
14;3,8000;0,3227;-0,4416;0,1763
15;3,8000;-0,0218;-0,2119;0,1710
16;3,8000;0,6772;-0,8509;0,0467
41;3,8000;0,5214;0,3539;0,1493
21;3,9200;0,3291;-0,9304;0,0841
20;3,9200;-0,1944;-0,5675;0,1507
35;3,9200;-0,3333;-0,9094;0,1254
37;3,9200;-0,7087;-0,8453;0,0189
30;3,9200;-0,5751;-0,5324;0,0444
17;3,9200;-0,6102;-0,1580;0,0834
1;3,9200;-0,2824;0,1059;0,1050
4;3,9200;0,6897;0,0669;0,2136
7;3,9200;0,3128;-0,0063;0,2846
8;3,9200;-0,6630;0,2503;0,0314
10;3,9200;0,6722;-0,2845;0,1761
14;3,9200;0,3065;-0,4785;0,3357
15;3,9200;-0,0191;-0,2239;0,1032
16;3,9200;0,6725;-0,8500;0,0399
41;3,9200;0,5150;0,3343;0,1716
21;4,0400;0,3107;-0,9331;0,1547
20;4,0400;-0,1808;-0,5752;0,1300
35;4,0400;-0,3129;-0,9142;0,1748
37;4,0400;-0,7005;-0,8494;0,0761
30;4,0400;-0,5730;-0,5336;0,0198
17;4,0400;-0,6011;-0,1587;0,0760
1;4,0400;-0,2771;0,0836;0,1913
4;4,0400;0,6889;0,0384;0,2376
7;4,0400;0,3227;-0,0331;0,2381
8;4,0400;-0,6683;0,2478;0,0486
10;4,0400;0,6672;-0,2948;0,0953
14;4,0400;0,2845;-0,5276;0,4480
15;4,0400;-0,0146;-0,2315;0,0731
16;4,0400;0,6641;-0,8481;0,0715
41;4,0400;0,5099;0,3204;0,1233
21;4,1600;0,2868;-0,9397;0,2065
20;4,1600;-0,1619;-0,5810;0,1653
35;4,1600;-0,2811;-0,9237;0,2769
37;4,1600;-0,6768;-0,8581;0,2102
30;4,1600;-0,5628;-0,5371;0,0902
17;4,1600;-0,5947;-0,1598;0,0543
1;4,1600;-0,2714;0,0668;0,1473
4;4,1600;0,6900;0,0186;0,1652
7;4,1600;0,3401;-0,0529;0,2197
8;4,1600;-0,6724;0,2452;0,0406
10;4,1600;0,6563;-0,3036;0,1173
14;4,1600;0,2605;-0,5735;0,4316
15;4,1600;-0,0053;-0,2344;0,0814
16;4,1600;0,6489;-0,8453;0,1294
41;4,1600;0,5016;0,3000;0,1835
21;4,2800;0,2516;-0,9572;0,3277
20;4,2800;-0,1526;-0,5862;0,0883
35;4,2800;-0,2292;-0,9478;0,4765
37;4,2800;-0,6514;-0,8673;0,2250
30;4,2800;-0,5381;-0,5461;0,2191
17;4,2800;-0,5895;-0,1670;0,0740
1;4,2800;-0,2635;0,0464;0,1823
4;4,2800;0,6913;0,0087;0,0832
7;4,2800;0,3576;-0,0740;0,2281
8;4,2800;-0,6749;0,2393;0,0540
10;4,2800;0,6491;-0,3096;0,0783
14;4,2800;0,2402;-0,6082;0,3352
15;4,2800;0,0007;-0,2358;0,0513
16;4,2800;0,6266;-0,8420;0,1876
41;4,2800;0,4873;0,2719;0,2630
42;4,2800;-0,1675;0,3961;0,3479
21;4,3800;0,2157;-0,9886;0,4767
20;4,3800;-0,1490;-0,5923;0,0711
35;4,3800;-0,1898;-0,9880;0,5629
37;4,3800;-0,6352;-0,8731;0,1728
30;4,3800;-0,5233;-0,5513;0,1567
17;4,3800;-0,5847;-0,1765;0,1062
1;4,3800;-0,2676;0,0375;0,0984
4;4,3800;0,6953;-0,0022;0,1156
7;4,3800;0,3655;-0,0888;0,1678
8;4,3800;-0,6771;0,2277;0,1174
10;4,3800;0,6378;-0,3203;0,1549
14;4,3800;0,2324;-0,6151;0,1044
15;4,3800;0,0030;-0,2403;0,0499
16;4,3800;0,6070;-0,8392;0,1979
41;4,3800;0,4765;0,2522;0,2246
42;4,3800;-0,1592;0,3806;0,1755
21;4,5000;0,1881;-1,0522;0,5781
20;4,5000;-0,1467;-0,5989;0,0585
35;4,5000;-0,1655;-1,0599;0,6326
37;4,5000;-0,6245;-0,8774;0,0961
30;4,5000;-0,5092;-0,5568;0,1263
17;4,5000;-0,5792;-0,1867;0,0966
1;4,5000;-0,2698;0,0281;0,0803
4;4,5000;0,7017;-0,0136;0,1088
7;4,5000;0,3664;-0,0946;0,0495
8;4,5000;-0,6801;0,2130;0,1255
10;4,5000;0,6180;-0,3416;0,2426
14;4,5000;0,2273;-0,6257;0,0979
15;4,5000;0,0042;-0,2461;0,0497
16;4,5000;0,5885;-0,8365;0,1558
41;4,5000;0,4661;0,2337;0,1764
42;4,5000;-0,1452;0,3647;0,1764
20;4,6200;-0,1416;-0,6225;0,2010
37;4,6200;-0,6044;-0,8834;0,1742
30;4,6200;-0,5056;-0,5573;0,0300
17;4,6200;-0,5782;-0,1883;0,0154
1;4,6200;-0,2682;0,0261;0,0210
4;4,6200;0,7137;-0,0356;0,2092
7;4,6200;0,3655;-0,0948;0,0077
8;4,6200;-0,6833;0,2107;0,0330
10;4,6200;0,5993;-0,3615;0,2271
14;4,6200;0,2222;-0,6478;0,1892
15;4,6200;0,0042;-0,2542;0,0671
16;4,6200;0,5687;-0,8331;0,1677
41;4,6200;0,4636;0,2327;0,0225
42;4,6200;-0,1346;0,3585;0,1023
20;4,7400;-0,1359;-0,6641;0,3500
37;4,7400;-0,5658;-0,8933;0,3323
30;4,7400;-0,5026;-0,5587;0,0272
17;4,7400;-0,5782;-0,1905;0,0185
1;4,7400;-0,2685;0,0228;0,0276
4;4,7400;0,7301;-0,0635;0,2697
7;4,7400;0,3644;-0,0989;0,0349
8;4,7400;-0,6846;0,2082;0,0231
10;4,7400;0,5762;-0,3867;0,2853
14;4,7400;0,2168;-0,6879;0,3370
15;4,7400;0,0021;-0,2675;0,1126
16;4,7400;0,5522;-0,8320;0,1377
41;4,7400;0,4680;0,2272;0,0590
42;4,7400;-0,1371;0,3554;0,0338
20;4,8600;-0,1426;-0,7083;0,3727
37;4,8600;-0,5094;-0,9024;0,4764
30;4,8600;-0,4987;-0,5614;0,0402
17;4,8600;-0,5780;-0,1934;0,0239
1;4,8600;-0,2652;0,0170;0,0554
4;4,8600;0,7474;-0,0959;0,3061
7;4,8600;0,3644;-0,1167;0,1489
8;4,8600;-0,6860;0,2046;0,0318
10;4,8600;0,5438;-0,4260;0,4244
14;4,8600;0,2062;-0,7427;0,4651
15;4,8600;0,0004;-0,2780;0,0889
16;4,8600;0,5439;-0,8436;0,1187
41;4,8600;0,4658;0,2188;0,0724
42;4,8600;-0,1370;0,3531;0,0185
20;4,9800;-0,1542;-0,7661;0,4908
37;4,9800;-0,4511;-0,9173;0,5012
30;4,9800;-0,4932;-0,5683;0,0731
17;4,9800;-0,5752;-0,2009;0,0669
1;4,9800;-0,2576;0,0024;0,1371
7;4,9800;0,3647;-0,1397;0,1916
8;4,9800;-0,6854;0,1988;0,0487
10;4,9800;0,5156;-0,4649;0,4004
14;4,9800;0,1930;-0,8230;0,6779
15;4,9800;-0,0005;-0,2883;0,0862
16;4,9800;0,5438;-0,8636;0,1664
41;4,9800;0,4628;0,2110;0,0696
42;4,9800;-0,1353;0,3440;0,0773
20;5,1000;-0,1424;-0,8155;0,4231
37;5,1000;-0,4515;-0,9394;0,1845
30;5,1000;-0,4925;-0,5697;0,0131
17;5,1000;-0,5739;-0,2027;0,0185
1;5,1000;-0,2535;-0,0040;0,0642
7;5,1000;0,3676;-0,1606;0,1754
8;5,1000;-0,6861;0,1940;0,0404
10;5,1000;0,4918;-0,5025;0,3710
14;5,1000;0,1870;-0,9366;0,9482
15;5,1000;-0,0005;-0,3044;0,1339
16;5,1000;0,5420;-0,8781;0,1225
41;5,1000;0,4594;0,2029;0,0731
42;5,1000;-0,1323;0,3334;0,0923
20;5,2000;-0,1352;-0,8472;0,3249
37;5,2000;-0,4584;-0,9382;0,0702
30;5,2000;-0,4921;-0,5717;0,0205
17;5,2000;-0,5721;-0,2043;0,0239
1;5,2000;-0,2490;-0,0102;0,0767
7;5,2000;0,3685;-0,1716;0,1105
8;5,2000;-0,6864;0,1937;0,0049
10;5,2000;0,4715;-0,5374;0,4042
14;5,2000;0,1706;-1,0402;1,0488
15;5,2000;-0,0006;-0,3238;0,1940
16;5,2000;0,5226;-0,8918;0,2365
41;5,2000;0,4544;0,1899;0,1398
42;5,2000;-0,1310;0,3290;0,0457
20;5,3200;-0,1211;-0,8945;0,4117
37;5,3200;-0,4551;-0,9378;0,0275
30;5,3200;-0,4889;-0,5780;0,0590
17;5,3200;-0,5687;-0,2103;0,0577
1;5,3200;-0,2393;-0,0268;0,1598
7;5,3200;0,3679;-0,1944;0,1899
8;5,3200;-0,6870;0,1941;0,0059
10;5,3200;0,4507;-0,5655;0,2910
15;5,3200;-0,0020;-0,3523;0,2379
16;5,3200;0,4769;-0,9116;0,4154
41;5,3200;0,4456;0,1658;0,2137
42;5,3200;-0,1282;0,3183;0,0921
20;5,4400;-0,1047;-0,9744;0,6798
37;5,4400;-0,4436;-0,9377;0,0959
30;5,4400;-0,4893;-0,5789;0,0076
17;5,4400;-0,5680;-0,2107;0,0067
1;5,4400;-0,2235;-0,0557;0,2746
7;5,4400;0,3647;-0,2288;0,2886
8;5,4400;-0,6866;0,1910;0,0259
10;5,4400;0,4247;-0,5794;0,2461
15;5,4400;0,0001;-0,3919;0,3303
16;5,4400;0,3983;-0,9234;0,6620
41;5,4400;0,4395;0,1459;0,1728
42;5,4400;-0,1229;0,2992;0,1652
50;5,4400;0,2170;0,3909;0,3030
20;5,5600;-0,0889;-1,0865;0,9431
37;5,5600;-0,4179;-0,9377;0,2139
30;5,5600;-0,4912;-0,5781;0,0172
17;5,5600;-0,5681;-0,2100;0,0055
1;5,5600;-0,2063;-0,0896;0,3167
7;5,5600;0,3584;-0,2353;0,0748
8;5,5600;-0,6864;0,1842;0,0563
10;5,5600;0,4067;-0,5850;0,1566
15;5,5600;0,0078;-0,4446;0,4442
16;5,5600;0,3033;-0,9283;0,7927
40;5,5600;-0,7327;-0,8415;0,3913
41;5,5600;0,4328;0,1198;0,2251
42;5,5600;-0,1182;0,2802;0,1628
50;5,5600;0,2216;0,3728;0,1560
37;5,6800;-0,3808;-0,9377;0,3096
30;5,6800;-0,4864;-0,5866;0,0815
17;5,6800;-0,5643;-0,2161;0,0599
1;5,6800;-0,1921;-0,1226;0,2991
7;5,6800;0,3555;-0,2334;0,0285
8;5,6800;-0,6857;0,1822;0,0179
10;5,6800;0,3914;-0,5971;0,1621
15;5,6800;0,0103;-0,4888;0,3689
16;5,6800;0,2136;-0,9806;0,8663
40;5,6800;-0,7205;-0,8424;0,1021
41;5,6800;0,4258;0,0999;0,1757
42;5,6800;-0,1153;0,2682;0,1031
50;5,6800;0,2244;0,3589;0,1178
37;5,8000;-0,3353;-0,9379;0,3793
30;5,8000;-0,4648;-0,6141;0,2914
17;5,8000;-0,5617;-0,2204;0,0417
1;5,8000;-0,1787;-0,1581;0,3162
4;5,8000;0,7470;-0,3220;0,2405
7;5,8000;0,3538;-0,2399;0,0553
8;5,8000;-0,6855;0,1805;0,0144
10;5,8000;0,3702;-0,6286;0,3168
15;5,8000;0,0073;-0,5339;0,3761
16;5,8000;0,1453;-1,0838;1,0310
40;5,8000;-0,7138;-0,8435;0,0570
41;5,8000;0,4253;0,0957;0,0353
42;5,8000;-0,1135;0,2545;0,1151
50;5,8000;0,2236;0,3556;0,0279
37;5,9200;-0,2862;-0,9485;0,4182
30;5,9200;-0,4401;-0,6399;0,2974
19;5,9200;0,7485;-0,6939;0,2313
17;5,9200;-0,5554;-0,2354;0,1359
1;5,9200;-0,1693;-0,1897;0,2748
4;5,9200;0,7401;-0,3500;0,2406
7;5,9200;0,3531;-0,2415;0,0149
8;5,9200;-0,6821;0,1640;0,1400
10;5,9200;0,3577;-0,6768;0,4152
15;5,9200;-0,0073;-0,5863;0,4532
40;5,9200;-0,7162;-0,8458;0,0276
41;5,9200;0,4241;0,0928;0,0259
42;5,9200;-0,1088;0,2381;0,1419
50;5,9200;0,2237;0,3539;0,0148
37;6,0200;-0,2411;-0,9748;0,5221
30;6,0200;-0,4125;-0,6622;0,3548
19;6,0200;0,7362;-0,7015;0,1448
17;6,0200;-0,5498;-0,2496;0,1521
1;6,0200;-0,1652;-0,2066;0,1737
4;6,0200;0,7326;-0,3751;0,2617
7;6,0200;0,3531;-0,2468;0,0525
8;6,0200;-0,6786;0,1493;0,1510
10;6,0200;0,3425;-0,7330;0,5818
15;6,0200;-0,0234;-0,6471;0,6293
40;6,0200;-0,7235;-0,8496;0,0823
41;6,0200;0,4236;0,0909;0,0196
42;6,0200;-0,1033;0,2219;0,1716
50;6,0200;0,2237;0,3530;0,0088
37;6,1400;-0,1931;-1,0409;0,6805
30;6,1400;-0,4116;-0,6867;0,2044
19;6,1400;0,7130;-0,7145;0,2211
17;6,1400;-0,5440;-0,2650;0,1374
1;6,1400;-0,1611;-0,2191;0,1099
4;6,1400;0,7252;-0,3974;0,1960
7;6,1400;0,3522;-0,2687;0,1829
8;6,1400;-0,6748;0,1312;0,1545
10;6,1400;0,3318;-0,8123;0,6668
15;6,1400;-0,0270;-0,7040;0,4750
40;6,1400;-0,7335;-0,8536;0,0897
41;6,1400;0,4215;0,0838;0,0624
42;6,1400;-0,0958;0,2027;0,1718
50;6,1400;0,2241;0,3507;0,0190
30;6,2600;-0,4147;-0,6937;0,0641
19;6,2600;0,6835;-0,7301;0,2785
17;6,2600;-0,5403;-0,2778;0,1112
