time;agentId;headwayDistance;headwayVelocity
1,0400;16;0,5033;1,7438
1,0400;17;1,0471;1,7438
1,0400;18;3,6967;1,3697
1,0400;19;1,1913;1,1938
1,0400;20;1,4992;1,3697
1,0400;21;0,9396;1,1938
1,0400;22;0,9396;1,2529
1,0400;23;1,8993;1,2529
1,0400;24;2,1749;1,6235
1,0400;25;2,7301;1,5478
1,0400;26;2,7301;1,4938
1,0400;27;1,1340;1,6235
1,0400;28;1,1340;1,6924
1,0400;29;2,3948;1,6924
1,0400;30;2,4079;1,8063
1,0400;31;1,2592;1,7563
1,0400;32;1,7397;1,0523
1,0400;33;1,7397;1,8063
1,0400;34;1,2592;1,5099
1,0400;35;1,0313;1,5935
1,0400;36;1,0313;1,7509
1,0400;37;2,6896;1,3962
1,0400;38;2,8064;1,2772
1,0400;39;0,7463;1,2772
1,0400;40;0,7463;1,3815
1,0400;41;2,0656;1,2772
1,0400;42;0,8005;1,3235
1,0400;43;2,7203;1,8161
1,0400;44;4,8983;1,4825
1,0400;45;0,8005;1,8161
1,0400;46;0,9910;1,8161
1,0400;47;1,1986;1,5827
1,0400;48;1,6422;1,7167
1,0400;49;1,6422;1,6566
1,0400;50;2,0159;1,3235
1,0400;51;1,1986;1,4460
1,0400;52;0,9256;1,4933
1,0400;53;2,3375;0,5056
1,0400;54;0,9256;1,4350
1,0400;55;1,3818;1,4933
1,0400;56;0,4130;0,4897
1,0400;57;0,8669;1,2014
1,0400;58;0,8669;1,0483
1,0400;59;2,4184;0,4897
1,0400;60;1,3738;1,2014
1,0400;61;0,4130;0,2539
1,0400;62;1,2669;1,1217
1,0400;63;0,5136;1,6122
1,0400;64;0,5136;1,1182
1,0400;65;1,4955;1,6802
1,0400;66;2,8823;1,1217
1,0400;67;1,2669;1,7993
1,0400;68;1,4955;1,5977
1,3000;1;0,7899;1,9299
1,3000;2;0,7899;1,5059
1,3000;3;1,6050;1,3993
1,3000;4;0,8151;1,9299
1,3000;5;1,6050;1,5747
1,3000;6;0,8650;1,6313
1,3000;7;0,8657;1,5867
1,3000;8;0,8657;0,9020
1,3000;9;2,6762;1,3327
1,3000;10;0,8650;1,3327
1,3000;11;1,1843;1,3327
1,3000;12;1,7747;1,4540
1,3000;13;0,8652;1,4540
1,3000;14;0,8652;1,7523
1,3000;15;0,4442;1,8132
1,3000;16;0,4442;1,7919
1,3000;17;1,0018;1,7919
1,3000;18;3,5313;1,4521
1,3000;19;0,9255;1,3176
1,3000;20;1,5785;1,4521
1,3000;21;0,9712;1,3176
1,3000;22;0,9255;1,4521
1,3000;23;1,5976;1,3254
1,3000;24;1,9248;1,6289
1,3000;25;2,6007;1,9587
1,3000;26;2,6007;1,4962
1,3000;27;1,2192;1,6289
1,3000;28;1,2192;1,8647
1,3000;29;2,0435;1,8647
1,3000;30;2,5812;1,7889
1,3000;31;0,9776;2,1375
1,3000;32;1,4292;1,0541
1,3000;33;1,4292;1,7889
1,3000;34;0,9776;1,5060
1,3000;35;0,9367;1,6174
1,3000;36;0,9367;1,7885
1,3000;37;3,0811;1,4064
1,3000;38;2,4199;1,2800
1,3000;39;0,6156;1,2800
1,3000;40;0,6156;1,4783
1,3000;41;1,9739;1,2800
1,3000;42;0,9374;1,6357
1,3000;43;2,4633;2,1376
1,3000;44;5,0886;1,4831
1,3000;45;0,8810;1,4831
1,3000;46;0,8810;1,6357
1,3000;47;1,1541;1,5829
1,3000;48;1,4003;2,2443
1,3000;49;1,4003;1,9529
1,3000;50;2,1781;1,6357
1,3000;51;1,1541;1,4460
1,3000;52;1,0331;1,6547
1,3000;53;1,8314;0,3562
1,3000;54;1,0331;1,3805
1,3000;55;1,2187;1,6547
1,3000;56;0,5016;0,9628
1,3000;57;0,9718;1,5244
1,3000;58;0,7585;1,7294
1,3000;59;2,5691;0,9628
1,3000;60;0,7585;1,5244
1,3000;61;0,5016;0,6201
1,3000;62;1,1643;1,8018
1,3000;63;0,4611;1,8018
1,3000;64;0,4611;1,1184
1,3000;65;1,3636;1,7066
1,3000;66;2,7043;1,1387
1,3000;67;1,1888;2,0942
1,3000;68;1,3636;1,9287
1,5600;1;0,6943;1,9289
1,5600;2;0,6367;1,8025
1,5600;3;1,5053;1,4144
1,5600;4;0,6367;1,9289
1,5600;5;1,5053;1,5779
1,5600;6;0,7780;1,7013
1,5600;7;0,6942;1,5259
1,5600;8;0,6942;0,9024
1,5600;9;2,5932;1,3357
1,5600;10;0,7780;1,3357
1,5600;11;1,1172;1,7013
1,5600;12;1,3972;1,3838
1,5600;13;0,9438;1,3838
1,5600;14;0,9438;1,7218
1,5600;15;0,4362;1,8448
1,5600;16;0,4362;1,7826
1,5600;17;0,9801;1,7826
1,5600;18;3,2537;1,3195
1,5600;19;0,7238;1,3134
1,5600;20;1,6931;1,4553
1,5600;21;1,0160;1,3134
1,5600;22;0,7238;1,4553
1,5600;23;1,3719;1,3195
1,5600;24;1,6452;1,6266
1,5600;25;2,3224;1,9926
1,5600;26;2,3224;1,4948
1,5600;27;1,3434;1,6266
1,5600;28;1,3434;1,8670
1,5600;29;1,5897;1,6266
1,5600;30;2,6400;1,8004
1,5600;31;0,8521;2,1564
1,5600;32;1,2444;1,0543
1,5600;33;1,2444;1,8004
1,5600;34;0,8521;1,5105
1,5600;35;0,8756;1,6191
1,5600;36;0,8756;1,7850
1,5600;37;3,4365;1,4062
1,5600;38;2,0734;1,2808
1,5600;39;0,6048;1,2808
1,5600;40;0,6048;1,4728
1,5600;41;1,8991;1,2808
1,5600;42;0,9206;1,4778
1,5600;43;2,1930;2,0062
1,5600;44;4,8920;1,3536
1,5600;45;0,7398;1,4778
1,5600;46;0,7398;1,7969
1,5600;47;1,1268;1,5824
1,5600;48;1,1795;2,2932
1,5600;49;1,1795;1,9532
1,5600;50;2,4989;1,7969
1,5600;51;1,1268;1,4448
1,5600;52;1,1334;1,6799
1,5600;53;1,3477;0,5785
1,5600;54;1,1334;1,3580
1,5600;55;1,1969;1,3580
1,5600;56;0,6623;1,4103
1,5600;57;1,0630;1,6699
1,5600;58;0,5084;1,5751
1,5600;59;2,6201;1,4103
1,5600;60;0,5084;1,6699
1,5600;61;0,6623;0,8396
1,5600;62;0,7139;1,8140
1,5600;63;0,5497;1,8140
1,5600;64;0,5497;0,9721
1,5600;65;1,2166;1,7082
1,5600;66;2,5412;1,1382
1,5600;67;1,2635;2,0859
1,5600;68;1,2166;1,9274
1,8200;1;0,6143;1,8743
1,8200;2;0,4591;1,6688
1,8200;3;1,4053;1,4139
1,8200;4;0,4591;1,8743
1,8200;5;1,4053;1,5765
1,8200;6;0,7439;1,6970
1,8200;7;0,5740;1,4028
1,8200;8;0,5740;0,9018
1,8200;9;2,4003;1,3364
1,8200;10;0,7439;1,3364
1,8200;11;1,0403;1,6970
1,8200;12;1,0860;1,4714
1,8200;13;1,0199;1,4714
1,8200;14;1,0199;1,7582
1,8200;15;0,4613;1,6260
1,8200;16;0,4613;1,7822
1,8200;17;0,9213;1,7822
1,8200;18;2,7880;1,3242
1,8200;19;0,6129;1,3206
1,8200;20;1,7191;1,4554
1,8200;21;1,0391;1,3206
1,8200;22;0,6129;1,4554
1,8200;23;1,2304;1,3242
1,8200;24;1,5043;1,6096
1,8200;25;2,0401;2,0225
1,8200;26;2,0401;1,4970
1,8200;27;1,4028;1,6096
1,8200;28;1,2000;1,1155
1,8200;29;1,2000;1,6096
1,8200;30;2,6484;1,8364
1,8200;31;0,8231;2,1576
1,8200;32;1,1993;1,0542
1,8200;33;1,1993;1,8364
1,8200;34;0,8231;1,5106
1,8200;35;0,8336;1,6179
1,8200;36;0,8336;1,7706
1,8200;37;3,7281;1,4070
1,8200;38;1,6672;1,2801
1,8200;39;0,6914;1,2801
1,8200;40;0,6914;1,4679
1,8200;41;1,8450;1,2801
1,8200;42;0,7812;1,4765
1,8200;43;1,9459;1,9843
1,8200;44;4,4182;1,3530
1,8200;45;0,6834;1,4765
1,8200;46;0,6834;1,6988
1,8200;47;1,1121;1,5827
1,8200;48;0,9916;2,2398
1,8200;49;0,9916;1,9466
1,8200;50;3,0457;1,6988
1,8200;51;1,1121;1,4466
1,8200;52;0,9320;0,8620
1,8200;53;0,9520;0,8620
1,8200;54;1,2078;1,3840
1,8200;55;0,9320;1,3840
1,8200;56;0,8371;1,4759
1,8200;57;1,1578;1,7391
1,8200;58;0,5626;1,7810
1,8200;59;2,5251;1,4759
1,8200;60;0,5626;1,7391
1,8200;61;0,8371;0,8381
1,8200;62;0,6404;1,8113
1,8200;63;0,6662;1,5088
1,8200;64;0,6404;1,5088
1,8200;65;1,1149;1,7085
1,8200;66;2,3537;1,1364
1,8200;67;1,2810;1,5088
1,8200;68;1,1149;1,9273
2,0800;1;0,6170;1,4362
2,0800;2;0,3985;1,6658
2,0800;3;1,3093;1,4042
2,0800;4;0,3985;1,4362
2,0800;5;1,3093;1,5779
2,0800;6;0,6925;1,7008
2,0800;7;0,5221;1,1204
2,0800;8;0,5221;0,9030
2,0800;9;2,1482;1,3618
2,0800;10;0,6925;1,3361
2,0800;11;0,9422;1,7008
2,0800;12;0,9472;1,4662
2,0800;13;1,0993;1,4662
2,0800;14;0,9472;1,6737
2,0800;15;0,5149;1,5724
2,0800;16;0,5149;1,7732
2,0800;17;0,7373;1,7732
2,0800;18;2,4317;1,3239
2,0800;19;0,5934;1,3207
2,0800;20;1,7084;1,4550
2,0800;21;1,0648;1,3207
2,0800;22;0,5934;1,4550
2,0800;23;1,1448;1,3239
2,0800;24;1,2060;1,1098
2,0800;25;1,7512;2,0226
2,0800;26;1,7512;1,4971
2,0800;27;0,8594;1,5549
2,0800;28;1,0522;1,1098
2,0800;29;1,0522;1,6276
2,0800;30;2,6008;2,1544
2,0800;31;0,8552;2,1544
2,0800;32;1,1800;1,0544
2,0800;33;1,1800;1,7949
2,0800;34;0,8552;1,5103
2,0800;35;0,7938;1,6004
2,0800;36;0,7938;1,7883
2,0800;37;3,9067;1,4071
2,0800;38;1,3124;1,2709
2,0800;39;0,7664;1,2709
2,0800;40;0,7664;1,4797
2,0800;41;1,8239;1,2709
2,0800;42;0,7983;1,4807
2,0800;43;1,6178;2,1448
2,0800;44;4,0530;1,3506
2,0800;45;0,6482;1,4807
2,0800;46;0,6482;1,3000
2,0800;47;1,0953;1,5828
2,0800;48;0,9714;2,2201
2,0800;49;0,9714;1,7252
2,0800;50;3,6227;2,2201
2,0800;51;1,0953;1,4406
2,0800;52;0,7505;1,2000
2,0800;53;0,6834;1,2000
2,0800;54;1,1761;1,7252
2,0800;55;0,6834;1,9029
2,0800;56;0,8893;1,4762
2,0800;57;1,2402;1,5549
2,0800;58;0,6180;1,8691
2,0800;59;2,3036;1,4762
2,0800;60;0,6180;1,5549
2,0800;61;0,8893;1,4331
2,0800;62;0,5083;0,9894
2,0800;63;0,5083;0,9385
2,0800;64;0,8704;0,9385
2,0800;65;1,0182;1,7082
2,0800;66;2,1589;1,1388
2,0800;67;1,2257;0,9385
2,0800;68;1,0182;1,9184
2,3400;1;0,5649;1,6261
2,3400;2;0,4895;1,6261
2,3400;3;1,2771;1,4145
2,3400;4;0,4895;1,5292
2,3400;5;1,2771;1,5689
2,3400;6;0,6837;1,6956
2,3400;7;0,5033;1,1207
2,3400;8;0,5033;0,9026
2,3400;9;1,8727;1,3615
2,3400;10;0,6837;1,3359
2,3400;11;0,8531;1,6956
2,3400;12;0,9402;1,4716
2,3400;13;1,1890;1,4716
2,3400;14;0,9402;1,5837
2,3400;15;0,5335;1,6143
2,3400;16;0,5335;1,7795
2,3400;17;0,7004;1,7795
2,3400;18;2,2166;1,3227
2,3400;19;0,5844;1,3197
2,3400;20;1,6917;1,4553
2,3400;21;1,0669;1,8461
2,3400;22;0,5844;1,4553
2,3400;23;1,0669;1,3227
2,3400;24;0,8952;1,3859
2,3400;25;1,5157;2,0210
2,3400;26;1,5157;1,4960
2,3400;27;0,4567;0,9450
2,3400;28;0,9392;1,3859
2,3400;29;0,8952;1,3957
2,3400;30;2,2718;2,1158
2,3400;31;0,9078;2,1158
2,3400;32;1,0106;1,0484
2,3400;33;1,0106;1,4101
2,3400;34;0,9078;1,5089
2,3400;35;0,7489;1,6059
2,3400;36;0,7489;1,7778
2,3400;37;3,8421;1,2273
2,3400;38;1,0875;1,2804
2,3400;39;0,8160;1,2804
2,3400;40;0,8160;1,4804
2,3400;41;1,7858;1,2804
2,3400;42;0,9339;1,4535
2,3400;43;1,3333;2,1162
2,3400;44;3,8421;1,3540
2,3400;45;0,6675;1,4535
2,3400;46;0,6675;1,0503
2,3400;47;1,0987;1,5776
2,3400;48;1,0526;1,6524
2,3400;49;1,0526;1,3580
2,3400;50;3,6748;1,6524
2,3400;51;1,0987;1,4421
2,3400;52;0,5097;1,3631
2,3400;53;0,5793;1,3631
2,3400;54;1,1180;1,3580
2,3400;55;0,5097;1,3223
2,3400;56;0,8566;1,4765
2,3400;57;1,1111;0,9450
2,3400;58;0,4567;0,9104
2,3400;59;2,0005;1,4765
2,3400;60;0,7138;0,9450
2,3400;61;0,8566;1,6446
2,3400;62;0,4910;1,1159
2,3400;63;0,4910;1,2953
2,3400;64;0,9860;1,1159
2,3400;65;0,9383;1,7079
2,3400;66;1,9632;1,1389
2,3400;67;1,2589;1,2953
2,3400;68;0,9383;1,9241
2,6000;1;0,4886;1,5823
2,6000;2;0,6023;1,5823
2,6000;3;1,3231;1,4146
2,6000;4;0,4886;1,4998
2,6000;5;1,3231;1,5778
2,6000;6;0,7419;1,6948
2,6000;7;0,5132;1,0564
2,6000;8;0,5132;0,9022
2,6000;9;1,6672;1,3620
2,6000;10;0,7419;1,3366
2,6000;11;0,7603;1,6948
2,6000;12;0,8987;1,4709
2,6000;13;1,2725;1,4709
2,6000;14;0,8987;1,6332
2,6000;15;0,4746;1,5521
2,6000;16;0,4746;1,2745
2,6000;17;0,8698;1,2745
2,6000;18;1,9203;1,8443
2,6000;19;0,5769;1,3205
2,6000;20;1,7094;1,4362
2,6000;21;0,9806;1,8443
2,6000;22;0,5769;1,4362
2,6000;23;0,9806;1,3242
2,6000;24;0,6931;1,3274
2,6000;25;1,4084;2,0224
2,6000;26;1,4084;1,4932
2,6000;27;0,5021;0,3658
2,6000;28;0,8796;1,3274
2,6000;29;0,6931;1,3241
2,6000;30;2,2889;2,0930
2,6000;31;0,8975;2,0930
2,6000;32;0,7292;1,0540
2,6000;33;0,7292;1,4103
2,6000;34;0,8975;1,5037
2,6000;35;0,7648;1,6086
2,6000;36;0,7648;1,7858
2,6000;37;3,7811;1,2273
2,6000;38;0,9560;1,2796
2,6000;39;0,8475;1,2796
2,6000;40;0,8475;1,3891
2,6000;41;1,6480;1,3219
2,6000;42;1,0736;0,8451
2,6000;43;1,0736;2,1424
2,6000;44;3,7811;1,3508
2,6000;45;0,6793;1,2890
2,6000;46;0,6793;0,9863
2,6000;47;1,0923;1,5527
2,6000;48;0,7446;1,3917
2,6000;49;1,1766;1,6991
2,6000;50;3,6733;1,2421
2,6000;51;1,0923;1,3899
2,6000;52;0,4511;0,9117
2,6000;53;0,5879;0,9117
2,6000;54;1,1114;1,6991
2,6000;55;0,4511;1,3917
2,6000;56;0,8235;1,4760
2,6000;57;0,8710;0,3658
2,6000;58;0,5021;1,0615
2,6000;59;1,7296;1,4760
2,6000;60;0,8455;0,3658
2,6000;61;0,8235;1,6506
2,6000;62;0,5844;1,1181
2,6000;63;0,5844;1,7063
2,6000;64;1,0263;1,1181
2,6000;65;0,8809;1,7084
2,6000;66;1,7252;1,1265
2,6000;67;1,3205;1,1181
2,6000;68;0,8809;1,9278
2,8600;1;0,5903;0,9421
2,8600;2;0,6232;0,9421
2,8600;3;1,4426;1,2788
2,8600;4;0,5903;1,5059
2,8600;5;1,4426;1,5764
2,8600;6;0,8459;1,7017
2,8600;7;0,5078;0,9899
2,8600;8;0,5078;0,8992
2,8600;9;1,5072;1,3617
2,8600;10;0,6702;1,3617
2,8600;11;0,6702;1,7017
2,8600;12;0,8641;1,4700
2,8600;13;1,3325;1,4700
2,8600;14;0,8641;1,7342
2,8600;15;0,3598;1,2328
2,8600;16;0,3598;0,8140
2,8600;17;1,0719;0,8140
2,8600;18;1,3892;1,7619
2,8600;19;0,5114;1,1880
2,8600;20;1,7506;1,3632
2,8600;21;0,9389;1,7619
2,8600;22;0,5114;1,3632
2,8600;23;0,9389;1,3256
2,8600;24;0,6460;1,0891
2,8600;25;1,4021;2,0222
2,8600;26;1,4021;1,4970
2,8600;27;0,7146;1,1048
2,8600;28;0,7146;1,3071
2,8600;29;0,6460;1,0243
2,8600;30;2,4984;2,1520
2,8600;31;0,9503;2,1520
2,8600;32;0,4704;1,0518
2,8600;33;0,4704;1,4949
2,8600;34;0,9503;1,5105
2,8600;35;3,1263;1,8134
2,8600;37;3,6836;1,4064
2,8600;38;0,8063;1,2618
2,8600;39;0,8217;1,2618
2,8600;40;0,8063;1,3035
2,8600;41;1,3741;1,3035
2,8600;42;0,9745;0,9725
2,8600;43;0,9745;2,0411
2,8600;44;3,8041;1,3557
2,8600;45;0,6966;1,2919
2,8600;46;0,6966;1,0447
2,8600;47;1,0685;1,5806
2,8600;48;0,7013;1,2864
2,8600;49;1,2440;1,2864
2,8600;50;3,3701;1,4464
2,8600;51;1,0685;1,4464
2,8600;52;0,4512;0,8238
2,8600;53;0,6209;0,8238
2,8600;54;1,0712;1,7906
2,8600;55;0,4512;1,2864
2,8600;56;0,7925;1,4764
2,8600;57;0,6721;0,4640
2,8600;58;0,6721;1,0802
2,8600;59;1,5481;1,4764
2,8600;60;0,9170;1,1048
2,8600;61;0,7925;1,7629
2,8600;62;0,6320;1,1183
2,8600;63;0,6320;1,8978
2,8600;64;1,1757;1,1183
2,8600;65;0,8592;1,7048
2,8600;66;1,4453;1,1376
2,8600;67;1,3016;1,1183
2,8600;68;0,8592;1,9129
3,1200;1;0,8140;0,7109
3,1200;2;0,6153;0,7109
3,1200;3;1,5917;1,4118
3,1200;4;0,6153;1,5509
3,1200;5;1,5917;1,5771
3,1200;6;0,9905;1,6847
3,1200;7;0,4727;1,0648
3,1200;8;0,4727;0,9025
3,1200;9;1,3510;1,3620
3,1200;10;0,6037;1,3620
3,1200;11;0,6037;1,6847
3,1200;12;0,7796;1,4716
3,1200;13;1,4006;1,4716
3,1200;14;0,7796;1,8934
3,1200;15;0,3931;1,1050
3,1200;16;0,3931;0,7916
3,1200;17;1,1747;1,1050
3,1200;18;0,9639;1,7545
3,1200;19;0,5203;1,1374
3,1200;20;1,8038;1,3831
3,1200;21;0,8477;1,7545
3,1200;22;0,5203;1,3831
3,1200;23;0,8477;1,3223
3,1200;24;0,6772;1,0487
3,1200;25;1,4777;2,0209
3,1200;26;1,4777;1,4957
3,1200;27;0,8457;0,7980
3,1200;28;0,6384;0,7631
3,1200;29;0,6150;1,0066
3,1200;30;2,5966;2,1575
3,1200;31;1,0991;2,1575
3,1200;32;0,4325;1,0328
3,1200;33;0,4325;1,5863
3,1200;34;1,0991;1,4979
3,1200;35;3,0997;1,8146
3,1200;37;3,5685;1,4061
3,1200;38;0,6401;1,2116
3,1200;39;0,8565;1,2116
3,1200;40;0,6401;1,3754
3,1200;41;1,2458;1,3754
3,1200;42;0,9414;1,0194
3,1200;43;0,9414;1,4757
3,1200;44;3,8683;1,3557
3,1200;45;0,7498;1,3805
3,1200;46;0,7498;1,0648
3,1200;47;1,0340;1,5799
3,1200;48;0,8146;1,4093
3,1200;49;1,0041;1,4093
3,1200;50;2,9082;1,4386
3,1200;51;1,0340;1,4386
3,1200;52;0,4559;1,1235
3,1200;53;0,7191;1,1235
3,1200;54;1,0127;1,9549
3,1200;55;0,4559;1,4093
3,1200;56;0,7002;1,4706
3,1200;57;0,6672;0,7631
3,1200;58;0,6384;0,7980
3,1200;59;1,4439;1,4706
3,1200;60;0,6150;1,0487
3,1200;61;0,7002;1,9295
3,1200;62;0,5633;0,8732
3,1200;63;0,5633;1,9267
3,1200;64;1,4342;0,8732
3,1200;65;0,8479;1,7083
3,1200;66;1,1570;1,1384
3,1200;67;1,1570;1,9796
3,1200;68;0,8479;1,9296
3,3800;1;0,8953;1,6140
3,3800;2;0,6205;1,1246
3,3800;3;1,8336;1,4127
3,3800;4;0,6205;1,6140
3,3800;5;1,8336;1,5772
3,3800;6;1,1255;1,6971
3,3800;7;0,4171;1,1285
3,3800;8;0,4171;0,9029
