time;density;specific_flow
39,080;0,3581;0,4092
39,200;0,2387;0,2586
39,300;0,2387;0,2586
39,420;0,2387;0,2586
39,540;0,2387;0,2586
39,660;0,2387;0,2502
39,760;0,1989;0,2009
39,880;0,1592;0,1541
40,000;0,1592;0,1677
40,100;0,1989;0,2127
40,220;0,1989;0,2262
40,340;0,2387;0,2729
40,440;0,2387;0,2729
40,560;0,1989;0,2316
40,680;0,2387;0,2707
40,780;0,2387;0,2707
40,900;0,2387;0,2707
41,020;0,2387;0,2707
41,140;0,2387;0,2852
41,240;0,2387;0,2904
41,360;0,2387;0,2934
41,480;0,1989;0,2467
41,580;0,2785;0,3401
41,700;0,2785;0,3401
41,820;0,3183;0,3831
41,920;0,3581;0,4507
42,040;0,3183;0,4057
42,160;0,3581;0,4632
42,260;0,3183;0,4045
42,380;0,2785;0,3655
42,500;0,2785;0,3655
42,620;0,1989;0,2615
42,720;0,2785;0,3642
42,840;0,2387;0,3128
42,960;0,1989;0,2453
43,060;0,1592;0,2032
43,180;0,1592;0,2032
43,300;0,1194;0,1602
43,400;0,0796;0,1027
43,520;0,1194;0,1558
43,640;0,1592;0,1984
43,760;0,1592;0,1984
43,860;0,1592;0,1661
43,980;0,1592;0,1661
44,100;0,1989;0,2107
44,200;0,1989;0,2107
44,320;0,1989;0,2107
44,440;0,2387;0,2714
44,540;0,1989;0,2570
44,660;0,1989;0,2496
44,780;0,1989;0,2496
44,880;0,1592;0,2144
45,000;0,1989;0,2733
45,120;0,1989;0,2733
45,240;0,1989;0,2733
45,340;0,1989;0,2790
45,460;0,1989;0,2828
45,580;0,1989;0,2828
45,680;0,1592;0,2195
45,800;0,1592;0,2195
45,920;0,1194;0,1737
46,020;0,1592;0,2242
46,140;0,1194;0,1653
46,260;0,1592;0,2128
46,360;0,1592;0,2128
46,480;0,1194;0,1464
46,600;0,2387;0,3334
46,720;0,2387;0,3334
46,820;0,2387;0,3334
46,940;0,1989;0,2850
47,060;0,1989;0,2850
47,160;0,2387;0,3360
47,280;0,2387;0,3360
47,400;0,2785;0,4077
47,500;0,2387;0,3572
47,620;0,2387;0,3572
47,740;0,1989;0,2506
47,840;0,2387;0,2506
47,960;0,2387;0,2506
48,080;0,1989;0,1996
48,200;0,1989;0,2090
48,300;0,2387;0,2619
48,420;0,3183;0,3777
48,540;0,3183;0,3777
48,640;0,3183;0,3777
48,760;0,2785;0,3120
48,880;0,2785;0,3005
48,980;0,2785;0,3005
49,100;0,2785;0,3417
49,220;0,2785;0,3417
49,340;0,2785;0,3417
49,440;0,2387;0,3083
49,560;0,1989;0,2485
49,680;0,1592;0,1926
49,780;0,1194;0,1361
49,900;0,0796;0,0832
50,020;0,0796;0,0832
50,120;0,0796;0,0832
50,240;0,0796;0,0832
50,360;0,0398;0,0412
50,460;0,0398;0,0412
50,580;0,0398;0,0412
50,700;0,0398;0,0412
50,820;0,0000;0,0000
50,920;0,0000;0,0000
51,040;0,0000;0,0000
51,160;0,0000;0,0000
51,260;0,0000;0,0000
51,380;0,0398;0,0448
51,500;0,0398;0,0448
51,600;0,0398;0,0448
51,720;0,0398;0,0448
51,840;0,0398;0,0448
51,940;0,0398;0,0448
52,060;0,0796;0,0706
52,180;0,1194;0,1084
52,300;0,1194;0,1084
52,400;0,1194;0,1084
52,520;0,1194;0,1084
52,640;0,1194;0,1084
52,740;0,1194;0,1084
52,860;0,1194;0,1084
52,980;0,0796;0,0636
53,080;0,1989;0,1703
53,200;0,1989;0,1703
53,320;0,1989;0,1703
53,420;0,1989;0,1703
53,540;0,1194;0,1068
53,660;0,1592;0,1561
53,780;0,2387;0,2008
53,880;0,2785;0,2509
54,000;0,3183;0,2841
54,120;0,3183;0,2841
54,220;0,3979;0,3777
54,340;0,4377;0,4173
54,460;0,4377;0,4173
54,560;0,4775;0,4504
54,680;0,3581;0,3437
54,800;0,4377;0,4280
54,900;0,4377;0,4280
55,020;0,4377;0,4280
55,140;0,3581;0,3675
55,260;0,3581;0,3894
55,360;0,3183;0,3552
55,480;0,3581;0,3967
55,600;0,3581;0,3967
55,700;0,2785;0,3048
55,820;0,3183;0,3302
55,940;0,2785;0,2971
56,040;0,2387;0,2638
56,160;0,2387;0,2638
56,280;0,2387;0,2639
56,400;0,2387;0,2639
56,500;0,2387;0,2743
56,620;0,1592;0,1779
56,740;0,1592;0,1779
56,840;0,1592;0,1779
56,960;0,1989;0,2195
57,080;0,1989;0,2195
57,180;0,1989;0,2195
57,300;0,2387;0,2668
57,420;0,2387;0,2765
57,520;0,1989;0,2167
57,640;0,2387;0,2872
57,760;0,2785;0,3558
57,880;0,2785;0,3558
57,980;0,2785;0,3558
58,100;0,2785;0,3355
58,220;0,2387;0,2810
58,320;0,2387;0,2810
58,440;0,1989;0,2523
58,560;0,1989;0,2563
58,660;0,1592;0,2212
58,780;0,1194;0,1526
58,900;0,0796;0,0822
59,000;0,1592;0,1798
59,120;0,1989;0,2221
59,240;0,2387;0,2590
59,360;0,2387;0,2590
59,460;0,2387;0,2590
59,580;0,2785;0,3031
59,700;0,2387;0,2723
59,800;0,2387;0,2723
59,920;0,3183;0,3700
60,040;0,2785;0,3187
60,140;0,2785;0,3187
60,260;0,2785;0,3187
60,380;0,3183;0,3480
60,480;0,3183;0,3480
60,600;0,3581;0,3397
60,720;0,3581;0,3584
60,840;0,3183;0,3161
60,940;0,2785;0,2720
61,060;0,3183;0,3183
61,180;0,3183;0,3282
61,280;0,3581;0,3813
61,400;0,3183;0,3302
61,520;0,3183;0,3302
61,620;0,3183;0,3302
61,740;0,2785;0,2848
61,860;0,2387;0,2510
61,980;0,2387;0,2389
62,080;0,2785;0,3024
62,200;0,2785;0,3161
62,320;0,2387;0,2630
62,420;0,2785;0,3309
62,540;0,2387;0,2846
62,660;0,2387;0,2846
62,760;0,2387;0,2846
62,880;0,2387;0,3128
63,000;0,2387;0,2968
63,100;0,2387;0,2968
63,220;0,2387;0,2743
63,340;0,2785;0,3255
63,460;0,3581;0,4336
63,560;0,3581;0,4098
63,680;0,3979;0,4699
63,800;0,3979;0,4699
63,900;0,3979;0,4699
64,020;0,4377;0,5201
64,120;0,3979;0,4577
64,240;0,4775;0,5837
64,360;0,3979;0,4871
64,480;0,3979;0,4871
64,600;0,3183;0,3884
64,720;0,3183;0,3884
64,840;0,3183;0,4020
64,940;0,3581;0,4507
65,060;0,3183;0,3906
65,180;0,2387;0,2829
65,300;0,2785;0,3235
65,420;0,3183;0,4032
65,540;0,2785;0,3408
65,660;0,3183;0,3948
65,760;0,3183;0,3948
65,880;0,3183;0,3948
66,000;0,3183;0,3786
66,120;0,3183;0,3661
66,240;0,3183;0,3661
66,360;0,3581;0,4103
66,480;0,2785;0,2844
66,580;0,2387;0,2417
66,700;0,2387;0,2628
66,820;0,2387;0,2628
66,940;0,2387;0,2628
67,060;0,1989;0,2088
67,180;0,1989;0,2024
67,300;0,1989;0,2024
67,400;0,2387;0,2475
67,520;0,1989;0,2033
67,640;0,2387;0,2589
67,760;0,1989;0,1897
67,880;0,1989;0,1897
68,000;0,1989;0,1897
68,120;0,2387;0,2429
68,220;0,2387;0,2429
68,340;0,2785;0,3074
68,440;0,2387;0,2611
68,560;0,2387;0,2611
68,680;0,1989;0,2183
68,800;0,1592;0,1732
68,900;0,1989;0,2268
69,020;0,1989;0,2127
69,140;0,1989;0,2576
69,260;0,1989;0,2576
69,380;0,1592;0,1932
69,500;0,2387;0,3112
69,620;0,2387;0,3176
69,720;0,2387;0,3176
69,840;0,2785;0,3601
69,960;0,2785;0,3546
70,080;0,3183;0,4088
70,200;0,3183;0,4088
70,320;0,3581;0,4720
70,440;0,3183;0,4270
70,540;0,2785;0,3748
70,660;0,2785;0,3748
70,780;0,2387;0,3113
70,900;0,1989;0,2568
71,020;0,1989;0,2568
71,140;0,2387;0,3011
71,260;0,1592;0,2044
71,360;0,1592;0,2044
71,480;0,1194;0,1459
71,600;0,1592;0,1948
71,720;0,1194;0,1461
71,840;0,1592;0,2075
71,960;0,1592;0,2075
72,080;0,1592;0,2075
72,180;0,1194;0,1632
72,300;0,1592;0,2056
72,420;0,1592;0,2056
72,540;0,0796;0,1039
72,660;0,0796;0,1039
72,780;0,0398;0,0424
72,900;0,0796;0,0424
73,000;0,1194;0,0991
73,120;0,1194;0,0991
73,240;0,1592;0,1736
73,360;0,1592;0,1677
73,480;0,1592;0,1677
73,600;0,1194;0,1677
73,720;0,2387;0,3219
73,820;0,2387;0,3219
73,940;0,2387;0,3219
74,060;0,1989;0,2652
74,180;0,2785;0,3421
74,300;0,2785;0,3421
74,420;0,1989;0,2311
74,540;0,2387;0,2757
74,640;0,2387;0,2757
74,760;0,2387;0,2495
74,880;0,1989;0,1945
75,000;0,1989;0,1945
75,120;0,1989;0,1945
75,240;0,1592;0,1490
75,360;0,1989;0,1951
75,460;0,1592;0,1646
75,580;0,1592;0,1646
75,700;0,0796;0,0735
75,820;0,1592;0,1763
75,940;0,1592;0,1763
76,060;0,1194;0,1488
76,180;0,1194;0,1488
76,280;0,1592;0,2016
76,400;0,1592;0,2016
76,520;0,1989;0,2443
76,640;0,2387;0,3074
76,760;0,1989;0,2613
76,880;0,2785;0,3614
77,000;0,3183;0,4222
77,100;0,2387;0,3194
77,220;0,2387;0,3194
77,340;0,2785;0,3733
77,460;0,3183;0,4319
77,580;0,2387;0,3365
77,700;0,2387;0,3365
77,820;0,2387;0,3365
77,920;0,1989;0,2733
78,040;0,1592;0,2125
78,160;0,1592;0,2125
78,280;0,1592;0,2125
78,400;0,1592;0,2099
78,520;0,1194;0,1395
78,640;0,1194;0,1395
78,740;0,1194;0,1395
78,860;0,1194;0,1395
78,980;0,1194;0,1395
79,100;0,0796;0,0809
79,220;0,1194;0,1314
79,340;0,1989;0,2220
79,460;0,1989;0,2220
79,560;0,1989;0,2220
79,680;0,2387;0,2737
79,800;0,2785;0,3381
79,920;0,2785;0,3529
80,040;0,2785;0,3529
80,160;0,2387;0,3176
80,280;0,1989;0,2714
80,380;0,1989;0,2703
80,500;0,1989;0,2703
80,620;0,1592;0,2259
80,740;0,1592;0,2159
80,860;0,1592;0,2159
80,980;0,1989;0,2668
81,100;0,1592;0,1812
81,200;0,1592;0,1812
81,320;0,1989;0,2149
81,440;0,2387;0,2898
81,560;0,1989;0,2404
81,680;0,2387;0,2907
81,800;0,3183;0,4093
81,920;0,2785;0,3584
82,020;0,3183;0,4245
82,140;0,3183;0,4245
82,260;0,3183;0,4245
82,380;0,2785;0,3827
82,500;0,3183;0,4331
82,620;0,2785;0,3827
82,740;0,2387;0,3491
82,840;0,3581;0,5059
82,960;0,3183;0,4432
83,080;0,3581;0,4999
83,200;0,2785;0,3835
83,320;0,3183;0,4171
83,440;0,3183;0,4171
83,560;0,3183;0,4171
83,660;0,3581;0,4679
83,780;0,3183;0,4060
83,900;0,2785;0,3556
84,020;0,2387;0,3121
84,140;0,1989;0,2554
84,260;0,1989;0,2554
84,380;0,1592;0,2096
84,480;0,1592;0,2096
84,600;0,1592;0,2124
84,720;0,1592;0,2124
84,840;0,1592;0,2031
84,960;0,1194;0,1536
85,080;0,1194;0,1536
85,200;0,1194;0,1536
85,300;0,1194;0,1536
85,420;0,1592;0,2005
85,540;0,1194;0,1534
85,660;0,1194;0,1534
85,780;0,0796;0,1070
85,900;0,1194;0,1468
86,020;0,0796;0,0867
86,120;0,0796;0,0867
86,240;0,1194;0,1520
86,360;0,1989;0,2645
86,480;0,1592;0,2176
86,600;0,1592;0,2176
86,720;0,1592;0,2176
86,840;0,2387;0,3377
86,940;0,2387;0,3377
87,060;0,2387;0,3377
87,180;0,2387;0,3377
87,300;0,2387;0,3155
87,420;0,1989;0,2757
87,540;0,1989;0,2757
87,660;0,1989;0,2510
87,760;0,1592;0,1949
87,880;0,1592;0,1949
88,000;0,2387;0,2938
88,120;0,1989;0,2302
88,240;0,1194;0,1306
88,360;0,1592;0,1811
88,480;0,1989;0,2468
88,580;0,1989;0,2468
88,700;0,2387;0,2864
88,820;0,2785;0,3343
88,940;0,2785;0,3343
89,060;0,2387;0,3027
89,180;0,2785;0,3507
89,300;0,3183;0,4056
89,400;0,3183;0,4056
89,520;0,1989;0,2562
89,640;0,1989;0,2443
89,760;0,2785;0,3309
89,880;0,2785;0,3309
90,000;0,2785;0,3151
90,120;0,2387;0,2754
90,220;0,1989;0,2274
90,340;0,2785;0,3130
90,460;0,3183;0,3369
90,580;0,3183;0,3369
90,700;0,2785;0,2831
90,820;0,2785;0,2831
90,940;0,3581;0,3914
91,040;0,3183;0,3489
91,160;0,2785;0,3048
91,280;0,2785;0,3048
91,400;0,2785;0,3196
91,520;0,2387;0,2696
91,640;0,2387;0,2696
91,760;0,1194;0,1552
91,860;0,1592;0,1846
91,980;0,1989;0,2352
92,100;0,1989;0,2352
92,220;0,1194;0,1270
92,340;0,1194;0,1270
92,460;0,1194;0,1270
92,580;0,1194;0,1270
92,680;0,1592;0,1737
92,800;0,1592;0,1737
92,920;0,1592;0,1737
93,040;0,1194;0,0973
93,160;0,1592;0,1587
93,280;0,1194;0,1080
93,400;0,1194;0,1080
93,500;0,1592;0,1564
93,620;0,1989;0,2023
93,740;0,1989;0,2023
93,860;0,2387;0,2308
93,980;0,2785;0,2889
94,100;0,3183;0,3507
94,220;0,2785;0,3040
94,320;0,2785;0,2864
94,440;0,3183;0,3172
94,560;0,3581;0,3863
94,680;0,3183;0,3379
94,800;0,2785;0,3379
94,920;0,3183;0,3886
95,040;0,2785;0,3305
95,140;0,2785;0,3349
95,260;0,2785;0,3357
95,380;0,2387;0,2739
95,500;0,2785;0,3326
95,620;0,3183;0,3834
95,740;0,2785;0,3526
95,860;0,3183;0,3944
95,960;0,2785;0,3507
96,080;0,3183;0,3848
96,200;0,3979;0,4911
96,320;0,3581;0,4583
96,440;0,3979;0,5242
96,560;0,3183;0,4148
96,680;0,2785;0,3680
96,780;0,3183;0,4113
96,900;0,3183;0,4025
97,020;0,2785;0,3516
97,140;0,2785;0,3516
97,260;0,1989;0,2778
97,380;0,1194;0,1483
97,500;0,1592;0,2040
97,600;0,1592;0,2040
97,720;0,1592;0,2040
97,840;0,1592;0,2040
97,960;0,1989;0,2611
98,080;0,2387;0,3141
98,200;0,1592;0,2206
98,320;0,1989;0,2801
98,420;0,1989;0,2617
98,540;0,2387;0,3158
98,660;0,2387;0,3158
98,780;0,1989;0,2601
98,900;0,1989;0,2601
99,020;0,2387;0,3120
99,140;0,2387;0,3008
99,240;0,1989;0,2478
99,360;0,2387;0,3188
99,460;0,2387;0,3188
99,580;0,2387;0,3242
99,700;0,2387;0,3242
99,820;0,1989;0,3077
99,920;0,1989;0,3077
100,040;0,1989;0,3077
100,160;0,1592;0,2558
100,280;0,1592;0,2558
100,400;0,1592;0,2558
100,520;0,1194;0,1848
100,640;0,0796;0,1333
100,740;0,1194;0,1920
100,860;0,1592;0,2120
100,980;0,1592;0,2120
101,100;0,1592;0,2120
101,220;0,1592;0,2120
101,340;0,1989;0,2669
101,460;0,2785;0,3853
101,560;0,2387;0,3266
101,680;0,2387;0,3266
101,800;0,2785;0,3938
101,920;0,3183;0,4614
102,040;0,2785;0,4022
102,160;0,2785;0,4372
102,280;0,2785;0,4372
102,380;0,2785;0,4372
102,500;0,3183;0,4868
102,620;0,2785;0,4319
102,740;0,2387;0,3889
102,860;0,2387;0,3889
102,980;0,1592;0,2574
103,100;0,1194;0,1925
103,200;0,1592;0,2360
103,320;0,1592;0,2360
103,440;0,1194;0,1563
103,560;0,1592;0,2199
103,680;0,1592;0,2235
103,800;0,1592;0,2235
103,920;0,1592;0,2235
104,020;0,1592;0,2235
104,140;0,1592;0,2235
104,260;0,1592;0,2235
104,380;0,1989;0,2756
104,500;0,1592;0,2321
104,620;0,1194;0,1757
104,740;0,0398;0,0520
104,840;0,0796;0,1037
104,960;0,0796;0,1037
105,080;0,0796;0,1037
105,200;0,0796;0,1037
105,320;0,1592;0,2193
105,440;0,1989;0,2593
105,560;0,1989;0,2593
105,660;0,1989;0,2663
105,780;0,2387;0,3259
105,900;0,2785;0,3814
106,020;0,2785;0,3814
106,140;0,2387;0,3297
106,260;0,2387;0,3297
106,380;0,2785;0,3837
106,480;0,2785;0,3837
106,600;0,2387;0,3301
106,720;0,1989;0,2681
106,840;0,1592;0,2091
106,960;0,1592;0,2368
107,080;0,0796;0,1218
107,200;0,0796;0,1218
107,300;0,0796;0,1218
107,420;0,0796;0,1218
107,540;0,0796;0,1288
107,660;0,0796;0,1288
107,780;0,0796;0,1288
107,900;0,1194;0,1718
108,020;0,1194;0,1682
108,120;0,1194;0,1682
108,240;0,1194;0,1682
108,360;0,1194;0,1682
108,480;0,1194;0,1682
108,600;0,1194;0,1682
108,720;0,1194;0,1682
108,840;0,0796;0,1071
108,940;0,1194;0,1451
109,060;0,1592;0,1947
109,180;0,1592;0,1820
109,300;0,1592;0,1820
109,420;0,1592;0,2008
109,540;0,1592;0,2008
109,660;0,1989;0,2450
109,760;0,1989;0,2450
109,880;0,1989;0,2450
110,000;0,1989;0,2450
110,120;0,3183;0,4145
110,240;0,2785;0,3631
110,360;0,2785;0,3631
110,480;0,2785;0,3631
110,580;0,2387;0,3013
110,700;0,1989;0,2571
110,820;0,1989;0,2497
110,940;0,1989;0,2497
111,060;0,1989;0,2617
111,180;0,1592;0,1983
111,300;0,1592;0,1983
111,400;0,1592;0,1983
111,520;0,1592;0,2001
111,640;0,1194;0,1512
111,760;0,1194;0,1512
111,880;0,1194;0,1512
112,000;0,0796;0,1090
112,120;0,0796;0,1090
112,220;0,0796;0,1090
112,340;0,1194;0,1513
112,460;0,1194;0,1513
112,580;0,1194;0,1513
112,700;0,1194;0,1513
112,820;0,1194;0,1513
112,940;0,1194;0,1491
113,040;0,1194;0,1491
113,160;0,1592;0,2010
113,280;0,2387;0,3141
113,400;0,2387;0,3141
113,520;0,2387;0,3141
113,640;0,2785;0,3892
113,760;0,2785;0,3892
113,860;0,3183;0,4389
113,980;0,3183;0,4389
114,100;0,2387;0,3381
114,220;0,2785;0,4123
114,340;0,2387;0,3583
114,460;0,1989;0,3036
114,580;0,1989;0,3036
114,680;0,1194;0,1990
114,800;0,1592;0,1990
114,920;0,1194;0,1239
115,040;0,0796;0,0742
115,160;0,0796;0,0459
115,280;0,1194;0,1038
115,400;0,1194;0,1038
115,500;0,1989;0,1894
115,620;0,2387;0,2401
115,740;0,2387;0,2401
115,860;0,2785;0,2938
115,980;0,3183;0,3541
116,100;0,3183;0,3541
116,220;0,3581;0,3735
116,320;0,3183;0,3735
116,440;0,2785;0,3156
116,560;0,2387;0,2698
116,680;0,2387;0,2698
116,800;0,2387;0,2783
116,920;0,1989;0,2210
117,040;0,1592;0,1920
117,140;0,1592;0,1920
117,260;0,1194;0,1383
117,380;0,1989;0,2554
117,500;0,2387;0,3024
117,620;0,1989;0,2830
117,740;0,2387;0,3434
117,860;0,3183;0,4273
117,960;0,3183;0,4106
118,080;0,3183;0,4106
118,200;0,2785;0,3398
118,320;0,2387;0,2860
118,440;0,2387;0,2860
118,560;0,3183;0,3781
118,680;0,2785;0,3221
