time;agentId;exitId
37,0800;545;Exit_West
37,6200;11;Exit_West
38,4800;384;Exit_South
38,5200;110;Exit_South
39,0000;424;Exit_West
39,0800;270;Exit_South
39,1400;131;Exit_West
39,1400;396;Exit_South
39,6200;600;Exit_South
39,7000;51;Exit_South
39,8600;453;Exit_West
39,8800;194;Exit_West
40,1800;306;Exit_South
40,4800;205;Exit_West
41,1200;589;Exit_West
41,1800;100;Exit_West
41,2600;292;Exit_South
41,3800;620;Exit_South
41,9600;524;Exit_West
42,2400;55;Exit_South
42,2800;362;Exit_West
42,5000;109;Exit_West
42,5800;180;Exit_West
42,7200;156;Exit_West
42,9400;230;Exit_South
43,0000;472;Exit_South
43,2800;327;Exit_West
43,3400;463;Exit_West
43,7800;65;Exit_West
44,4400;543;Exit_West
44,4800;245;Exit_West
44,6400;47;Exit_South
44,8600;210;Exit_West
45,2600;316;Exit_West
45,3400;136;Exit_West
45,6000;597;Exit_West
45,8400;236;Exit_South
46,0800;223;Exit_South
46,4400;308;Exit_South
46,8200;476;Exit_South
47,2800;193;Exit_South
47,4000;321;Exit_South
47,6200;398;Exit_South
47,7200;121;Exit_West
48,0600;212;Exit_West
48,1200;461;Exit_South
48,6600;296;Exit_South
48,8200;516;Exit_West
49,0800;369;Exit_South
49,4000;158;Exit_West
49,4800;566;Exit_South
49,5600;488;Exit_West
49,7400;19;Exit_South
49,8800;162;Exit_West
50,3200;124;Exit_West
50,7400;553;Exit_West
52,8800;17;Exit_South
53,4800;564;Exit_South
53,5000;167;Exit_South
54,5600;294;Exit_West
54,6000;300;Exit_South
54,6200;79;Exit_South
55,0200;311;Exit_South
55,0200;280;Exit_South
55,1200;255;Exit_South
55,1800;177;Exit_South
55,2600;555;Exit_West
55,6200;357;Exit_South
55,6200;23;Exit_West
55,8200;498;Exit_West
56,0000;246;Exit_South
56,1800;431;Exit_West
56,4800;616;Exit_West
56,5600;465;Exit_South
56,9000;558;Exit_South
57,3400;312;Exit_South
57,4800;42;Exit_West
58,0200;506;Exit_South
58,2000;437;Exit_West
58,4000;41;Exit_West
58,4400;546;Exit_South
58,6000;565;Exit_South
58,7600;456;Exit_South
58,8000;590;Exit_West
59,6800;299;Exit_South
59,9400;333;Exit_South
60,5000;288;Exit_South
60,6400;402;Exit_South
60,7000;494;Exit_West
60,8200;617;Exit_South
60,9000;532;Exit_West
61,0600;403;Exit_South
61,3600;222;Exit_South
61,6600;309;Exit_West
61,7400;504;Exit_South
61,7400;607;Exit_West
61,8800;347;Exit_South
62,1400;21;Exit_South
62,3000;380;Exit_West
62,4600;198;Exit_South
62,8200;490;Exit_South
62,9600;123;Exit_South
63,1000;78;Exit_West
63,5200;88;Exit_West
64,0200;482;Exit_West
64,2600;267;Exit_West
64,4800;448;Exit_West
64,5600;517;Exit_South
64,7200;98;Exit_West
64,9000;339;Exit_South
64,9400;433;Exit_South
65,1600;149;Exit_West
65,2200;425;Exit_West
65,4200;598;Exit_South
65,9800;75;Exit_South
66,0600;127;Exit_West
66,3600;254;Exit_South
66,4000;386;Exit_South
66,5200;263;Exit_West
66,5800;226;Exit_South
67,0400;505;Exit_West
67,1600;542;Exit_West
67,4000;91;Exit_West
67,7400;478;Exit_West
68,4000;459;Exit_West
68,6200;143;Exit_West
68,7000;85;Exit_South
68,9400;310;Exit_West
69,3400;48;Exit_South
69,5200;151;Exit_South
69,8400;352;Exit_West
70,4000;331;Exit_South
70,4400;317;Exit_West
70,4800;550;Exit_South
70,7000;207;Exit_South
70,8200;148;Exit_West
71,1600;26;Exit_South
71,1800;366;Exit_South
71,3600;390;Exit_West
71,4200;511;Exit_West
71,6600;206;Exit_South
72,1000;262;Exit_West
72,4800;57;Exit_South
72,5000;196;Exit_West
72,7400;54;Exit_West
73,2400;59;Exit_West
73,9800;399;Exit_West
74,3200;353;Exit_South
74,3600;304;Exit_South
74,7000;301;Exit_South
74,7600;422;Exit_South
75,2000;372;Exit_West
75,4200;219;Exit_South
75,6000;265;Exit_West
75,6800;213;Exit_South
76,0000;515;Exit_South
76,6800;244;Exit_South
77,0400;410;Exit_South
77,0600;2;Exit_South
77,4600;295;Exit_South
77,5000;568;Exit_South
77,8600;445;Exit_South
78,0000;314;Exit_West
78,3200;584;Exit_West
78,4000;241;Exit_West
78,4800;585;Exit_West
79,0000;608;Exit_West
79,9000;56;Exit_West
80,0800;49;Exit_West
80,2200;173;Exit_South
80,3200;512;Exit_South
80,5400;510;Exit_West
80,6600;86;Exit_South
80,9800;275;Exit_West
81,0200;467;Exit_South
81,5200;229;Exit_South
81,9000;533;Exit_South
82,2600;513;Exit_West
82,5600;570;Exit_South
82,5800;561;Exit_South
82,6800;374;Exit_West
82,8600;330;Exit_South
83,1200;538;Exit_West
83,1400;587;Exit_South
83,3000;503;Exit_South
83,7000;63;Exit_West
83,7200;126;Exit_South
83,8600;373;Exit_West
83,9400;537;Exit_West
84,1200;577;Exit_West
84,3400;101;Exit_West
84,5600;440;Exit_West
84,8800;60;Exit_West
84,9400;430;Exit_South
85,4400;70;Exit_West
85,7200;233;Exit_South
85,9600;414;Exit_West
86,4000;405;Exit_South
87,2000;132;Exit_South
87,3200;438;Exit_West
87,5600;417;Exit_West
87,7000;102;Exit_South
88,0600;557;Exit_West
88,1400;15;Exit_West
88,1800;411;Exit_South
88,9800;536;Exit_West
89,4400;30;Exit_West
89,4600;152;Exit_West
89,4800;34;Exit_South
89,6200;409;Exit_South
89,9200;145;Exit_South
90,0000;351;Exit_South
90,1200;171;Exit_West
90,4000;322;Exit_South
90,6400;573;Exit_West
90,9800;393;Exit_West
91,1400;560;Exit_South
91,3400;166;Exit_South
91,5000;484;Exit_West
91,6800;500;Exit_South
91,7000;318;Exit_West
91,7000;529;Exit_West
92,1600;44;Exit_West
92,2000;342;Exit_West
92,9600;122;Exit_South
92,9600;428;Exit_South
93,1800;93;Exit_West
94,1800;361;Exit_West
94,2200;471;Exit_West
94,5800;106;Exit_South
94,7400;204;Exit_South
94,9800;387;Exit_South
95,1000;172;Exit_West
95,2200;363;Exit_South
95,3000;259;Exit_South
95,6600;406;Exit_West
95,7600;69;Exit_South
95,9200;45;Exit_South
96,2200;507;Exit_West
96,4400;541;Exit_South
96,5400;32;Exit_West
96,5600;99;Exit_South
96,8800;549;Exit_West
97,0000;191;Exit_South
97,2000;611;Exit_West
97,2200;283;Exit_South
97,2200;118;Exit_West
97,3600;71;Exit_West
97,3600;232;Exit_West
98,1000;271;Exit_South
98,1400;38;Exit_West
98,3600;276;Exit_South
98,7400;319;Exit_South
99,0800;235;Exit_South
99,2200;614;Exit_South
99,5400;470;Exit_South
99,7400;508;Exit_West
99,7800;97;Exit_West
100,1000;593;Exit_West
100,4800;313;Exit_South
100,5600;168;Exit_West
100,5800;441;Exit_West
100,7600;274;Exit_West
101,5400;120;Exit_South
101,8400;117;Exit_South
102,0000;137;Exit_South
102,0400;378;Exit_West
102,3800;161;Exit_South
102,6000;181;Exit_West
102,6400;251;Exit_West
102,8600;540;Exit_South
102,9000;359;Exit_West
103,0400;243;Exit_West
103,3200;602;Exit_West
103,3800;4;Exit_South
103,6400;27;Exit_West
104,4600;473;Exit_West
104,5400;62;Exit_South
104,6600;618;Exit_West
104,6800;133;Exit_South
105,6200;157;Exit_South
106,1200;434;Exit_South
106,5800;74;Exit_South
106,6200;40;Exit_West
106,7800;412;Exit_West
106,9400;334;Exit_South
106,9800;421;Exit_West
107,0200;419;Exit_South
107,5000;279;Exit_South
107,9800;552;Exit_West
108,7400;225;Exit_West
109,1600;128;Exit_West
109,3800;39;Exit_South
110,2200;609;Exit_West
110,5400;350;Exit_South
110,6400;234;Exit_West
110,7000;338;Exit_West
111,0200;81;Exit_South
111,1000;96;Exit_South
111,4000;5;Exit_South
111,6000;199;Exit_South
111,9800;64;Exit_South
112,3200;146;Exit_West
112,8600;277;Exit_West
113,2400;155;Exit_South
114,0000;31;Exit_West
114,0000;444;Exit_South
114,3000;401;Exit_South
114,4000;458;Exit_West
114,6000;298;Exit_West
114,6600;496;Exit_West
114,8400;187;Exit_West
114,9600;287;Exit_South
115,1200;6;Exit_West
116,2800;76;Exit_South
116,3800;497;Exit_West
116,5400;415;Exit_West
116,6800;358;Exit_West
116,8600;519;Exit_South
116,8800;278;Exit_West
117,0000;1;Exit_South
117,1600;165;Exit_South
117,5200;140;Exit_West
117,9400;250;Exit_South
118,1600;365;Exit_West
118,2000;382;Exit_West
118,5600;377;Exit_South
118,5600;400;Exit_South
118,9000;605;Exit_West
118,9800;468;Exit_South
119,1600;525;Exit_South
119,3400;554;Exit_West
119,8200;435;Exit_West
119,9000;420;Exit_West
120,2200;610;Exit_South
120,6800;539;Exit_West
120,6800;520;Exit_South
120,7200;260;Exit_South
120,7800;389;Exit_West
121,2000;340;Exit_West
121,2800;416;Exit_South
121,5400;90;Exit_West
121,7400;8;Exit_South
122,1200;483;Exit_South
122,6400;28;Exit_West
122,8600;307;Exit_South
123,3400;53;Exit_West
123,9400;84;Exit_West
124,2400;379;Exit_South
124,4000;567;Exit_South
124,8000;619;Exit_South
125,5000;67;Exit_West
125,5400;394;Exit_South
125,7000;144;Exit_West
125,8800;466;Exit_South
125,9000;159;Exit_South
125,9000;7;Exit_South
125,9400;293;Exit_West
126,0000;135;Exit_West
126,2400;576;Exit_South
126,3800;249;Exit_West
126,5200;423;Exit_West
126,9400;323;Exit_South
127,1000;134;Exit_South
127,5000;344;Exit_South
128,2599;104;Exit_West
128,3800;179;Exit_South
129,0399;3;Exit_West
129,0800;68;Exit_West
129,3400;595;Exit_West
129,3600;349;Exit_South
129,6600;218;Exit_South
129,8200;35;Exit_West
130,0399;464;Exit_West
130,1000;87;Exit_West
130,2800;20;Exit_South
130,5200;528;Exit_West
131,2599;160;Exit_South
131,4200;240;Exit_West
131,6600;175;Exit_South
132,0200;381;Exit_South
132,2599;209;Exit_West
132,5800;594;Exit_West
132,6000;22;Exit_South
132,8000;170;Exit_West
133,1199;111;Exit_West
133,5399;221;Exit_West
133,7599;89;Exit_South
133,8999;186;Exit_South
134,2000;615;Exit_South
134,4400;493;Exit_West
134,6400;391;Exit_South
134,8999;227;Exit_South
135,0800;320;Exit_West
135,3999;480;Exit_South
136,1600;604;Exit_West
136,1799;178;Exit_South
136,7200;429;Exit_West
136,8199;509;Exit_South
136,9599;46;Exit_West
137,0200;563;Exit_South
137,2399;13;Exit_South
137,2599;436;Exit_West
137,3999;325;Exit_West
137,5399;217;Exit_West
137,6199;385;Exit_South
138,1799;176;Exit_West
138,2000;189;Exit_South
138,3999;487;Exit_South
138,9799;375;Exit_West
139,1799;522;Exit_South
139,5800;297;Exit_South
139,6600;10;Exit_West
139,9799;397;Exit_South
141,1599;182;Exit_West
142,0000;37;Exit_South
142,0000;203;Exit_West
142,5600;103;Exit_West
142,6799;14;Exit_South
142,8400;224;Exit_South
143,1400;572;Exit_South
143,7399;253;Exit_South
143,8199;239;Exit_West
144,0399;579;Exit_West
144,3799;562;Exit_West
144,5600;332;Exit_South
145,6599;208;Exit_South
146,1199;183;Exit_West
146,3600;83;Exit_South
147,0000;426;Exit_West
147,3400;12;Exit_South
147,3999;36;Exit_West
147,7999;474;Exit_West
147,8799;449;Exit_West
148,0399;80;Exit_West
148,1199;114;Exit_South
148,2000;129;Exit_West
148,2599;502;Exit_South
148,7599;569;Exit_South
149,1400;66;Exit_South
149,3400;33;Exit_South
149,5999;252;Exit_South
149,7000;238;Exit_West
150,0199;58;Exit_South
151,2000;150;Exit_South
151,5199;324;Exit_West
151,9999;18;Exit_West
152,1799;336;Exit_South
152,6399;547;Exit_West
152,8599;581;Exit_South
153,0199;266;Exit_West
153,2399;201;Exit_South
153,4999;52;Exit_South
153,6399;481;Exit_South
153,6599;526;Exit_West
153,7199;77;Exit_West
154,0399;485;Exit_South
154,2599;242;Exit_West
154,2799;360;Exit_West
154,4799;355;Exit_South
154,8400;112;Exit_South
155,0399;495;Exit_South
155,2399;370;Exit_South
155,2999;72;Exit_South
155,3199;452;Exit_West
155,3400;237;Exit_West
155,8199;341;Exit_West
156,7999;521;Exit_West
157,2999;108;Exit_South
157,6399;407;Exit_South
157,7199;115;Exit_West
157,8799;197;Exit_South
158,3599;356;Exit_South
159,2000;273;Exit_South
159,7399;315;Exit_South
159,9599;348;Exit_South
160,2399;261;Exit_South
160,3799;462;Exit_South
161,9199;395;Exit_South
162,2399;195;Exit_South
162,6999;200;Exit_South
163,1399;125;Exit_South
163,1599;346;Exit_South
163,4999;73;Exit_West
163,8799;24;Exit_South
163,8999;491;Exit_South
165,0999;25;Exit_South
166,6599;188;Exit_South
166,7199;392;Exit_South
167,2399;138;Exit_South
167,4599;281;Exit_South
167,7399;530;Exit_South
168,3199;214;Exit_South
168,5399;523;Exit_South
168,6399;285;Exit_West
168,7399;164;Exit_South
169,2199;142;Exit_South
169,5999;43;Exit_South
169,6999;345;Exit_South
170,1599;583;Exit_South
170,4599;329;Exit_South
170,7799;551;Exit_South
172,2199;559;Exit_South
172,7199;231;Exit_South
173,0999;9;Exit_South
173,3999;479;Exit_South
173,6799;335;Exit_South
173,8599;185;Exit_South
174,0599;328;Exit_South
174,3599;531;Exit_South
176,3799;141;Exit_South
177,8399;475;Exit_South
178,5799;326;Exit_South
180,0199;289;Exit_South
180,1799;247;Exit_South
180,4599;469;Exit_South
180,4999;371;Exit_South
180,8599;446;Exit_South
181,2199;601;Exit_South
