time;density;speed
79,420;1,2732;0,5806
79,920;1,9099;1,0438
79,920;2,2282;1,2611
79,920;1,9099;1,2998
79,920;2,5465;1,2258
79,920;1,5915;0,9334
79,920;2,2282;1,3391
79,920;1,9099;0,8471
79,920;1,9099;1,0590
80,420;2,2282;1,1249
80,420;2,2282;1,3871
80,420;2,2282;1,3684
80,420;2,5465;1,1597
80,420;1,9099;1,2872
80,420;1,9099;1,0818
80,420;2,2282;0,9272
80,420;1,2732;1,0219
80,420;2,2282;1,1277
80,420;0,9549;1,4314
80,940;1,5915;1,3647
80,940;2,2282;1,2566
80,940;1,9099;1,2762
80,940;1,9099;1,0349
80,940;0,6366;1,0488
80,940;2,2282;0,9995
80,940;0,9549;1,1987
81,440;0,3183;1,4110
81,440;2,2282;1,1760
81,440;1,2732;1,1964
81,440;1,2732;0,7497
81,940;0,6366;1,4192
81,940;0,9549;1,2859
81,940;0,9549;1,2859
81,940;0,9549;0,9461
82,440;0,6366;0,5503
82,440;1,5915;1,4158
82,440;0,6366;1,4411
82,440;1,2732;1,0414
82,940;1,5915;0,6377
82,940;1,2732;1,3698
82,940;1,2732;0,7972
82,940;1,9099;1,1942
82,940;1,5915;0,1424
83,440;1,9099;0,9903
83,440;0,9549;0,7352
83,440;1,2732;1,0725
83,440;1,2732;0,9132
83,440;0,9549;1,2919
83,440;0,9549;1,0195
83,440;1,9099;1,0869
83,940;1,5915;1,4081
83,940;1,5915;1,0815
83,940;1,9099;1,0697
83,940;0,9549;0,9391
83,940;1,2732;0,7932
83,940;1,9099;1,2406
83,940;2,2282;1,2077
84,440;1,5915;1,0981
84,440;1,5915;1,0648
84,440;1,2732;0,9620
84,440;1,2732;0,8270
84,440;1,2732;0,3689
84,440;1,9099;1,1610
84,940;0,9549;0,9451
84,940;1,5915;0,8560
84,940;1,5915;0,9540
84,940;0,6366;1,4388
84,940;1,5915;0,7764
84,940;1,2732;0,8074
84,940;1,2732;0,8720
84,940;1,2732;0,7295
84,940;1,2732;1,1616
85,440;2,2282;1,0241
85,440;1,9099;0,7482
85,440;2,2282;0,9896
85,440;1,9099;0,9987
85,440;1,9099;0,6651
85,440;0,9549;1,2052
85,440;1,2732;0,7435
85,940;1,5915;1,0467
85,940;2,2282;1,1347
85,940;2,2282;1,2218
85,940;1,5915;1,0800
85,940;2,2282;0,8717
85,940;1,9099;1,0705
85,940;2,2282;0,8070
86,440;1,5915;0,9598
86,440;1,5915;0,7214
86,440;1,9099;1,1190
86,440;1,5915;0,6564
86,440;1,5915;1,2475
86,440;2,2282;1,1672
86,440;2,5465;1,1071
86,440;2,2282;0,9101
86,440;1,2732;0,8088
86,440;1,5915;0,4267
86,940;1,5915;1,1564
86,940;1,5915;0,8809
86,940;1,9099;1,0816
86,940;1,9099;1,1779
86,940;1,9099;1,1782
86,940;2,2282;0,9189
86,940;1,2732;1,0511
86,940;0,9549;0,5660
86,940;1,9099;1,0265
87,440;1,9099;0,9695
87,440;1,5915;1,0091
87,440;1,9099;1,0592
87,440;2,2282;1,0491
87,440;1,2732;1,0481
87,440;2,2282;1,1365
87,440;1,5915;1,0037
87,440;1,5915;0,6834
87,940;1,2732;0,9422
87,940;1,2732;0,8397
87,940;1,9099;1,0153
87,940;1,2732;1,2291
87,940;1,2732;0,9202
87,940;1,5915;1,2210
87,940;0,9549;1,1499
87,940;0,9549;1,2824
88,440;1,2732;0,9748
88,440;1,9099;1,0496
88,440;2,2282;0,7982
88,440;1,5915;1,1115
88,440;1,5915;1,1095
88,440;1,5915;0,9997
88,940;1,2732;1,1952
88,940;1,9099;0,8789
88,940;0,6366;0,5512
88,940;0,3183;1,2603
89,440;0,9549;0,6820
89,440;0,9549;0,8120
89,440;1,2732;0,7117
89,440;0,9549;1,0568
89,440;0,9549;0,7706
89,940;1,9099;1,0095
89,940;1,2732;1,1513
89,940;1,9099;0,5227
89,940;1,9099;0,9279
89,940;1,2732;0,9902
89,940;1,2732;0,5559
89,940;1,2732;0,9584
90,460;1,9099;1,0780
90,460;2,2282;0,8734
90,460;2,2282;1,0469
90,460;1,5915;1,0923
90,460;2,2282;0,6225
90,460;2,2282;0,7722
90,460;1,5915;1,0391
90,460;1,2732;0,4789
90,960;2,8648;1,1664
90,960;1,9099;1,2212
90,960;1,9099;0,8103
90,960;2,5465;1,0118
90,960;1,9099;1,2394
90,960;1,9099;1,2118
90,960;1,2732;0,9533
90,960;1,9099;1,0279
90,960;1,5915;0,9176
91,460;2,5465;1,1526
91,460;2,5465;0,9582
91,460;2,8648;0,9800
91,460;1,9099;0,9705
91,460;0,9549;0,9545
91,460;1,9099;0,9438
91,460;1,9099;0,7939
91,460;1,2732;0,9850
91,960;1,9099;1,0349
91,960;2,2282;1,0101
91,960;1,9099;1,1500
91,960;0,9549;0,8359
91,960;1,9099;1,0351
91,960;1,9099;0,9174
91,960;1,2732;1,0236
92,460;1,2732;0,9599
92,460;1,5915;0,7917
92,460;0,6366;0,6381
92,460;1,2732;1,1844
92,460;1,2732;1,0178
92,960;1,5915;1,0903
92,960;0,6366;1,1885
92,960;0,9549;1,2350
92,960;1,2732;1,2747
92,960;1,2732;0,8739
93,460;1,5915;1,1129
93,460;1,2732;0,9131
93,460;0,9549;1,1924
93,460;1,5915;1,2468
93,460;0,9549;0,9488
93,960;1,2732;0,9680
93,960;1,2732;1,0903
93,960;1,9099;1,1865
93,960;1,2732;0,9403
93,960;1,9099;1,0013
93,960;1,2732;1,1023
93,960;2,5465;0,9615
93,960;1,5915;1,1960
93,960;0,9549;1,0545
94,460;2,2282;1,4127
94,460;1,5915;1,3859
94,460;1,2732;1,4874
94,460;1,9099;1,0597
94,460;1,5915;1,2931
94,460;2,2282;1,2671
94,460;2,5465;1,3032
94,460;1,5915;1,4077
94,960;1,5915;1,3415
94,960;0,6366;1,3454
94,960;1,5915;1,3208
94,960;1,5915;1,4053
94,960;0,6366;1,3280
94,960;1,9099;1,3135
95,460;1,2732;1,3278
95,460;1,5915;1,4264
95,460;1,2732;1,3689
95,460;0,9549;1,3596
95,960;1,2732;1,4150
95,960;1,5915;1,1320
95,960;0,9549;0,8667
95,960;1,2732;0,6500
95,960;0,9549;1,4205
96,460;1,5915;1,1136
96,460;1,2732;1,0289
96,460;1,2732;1,4279
96,460;0,9549;1,3719
96,460;0,9549;1,3734
96,960;0,9549;1,0160
96,960;1,5915;1,2082
96,960;0,9549;0,7949
96,960;0,9549;1,1344
96,960;0,9549;1,2542
96,960;0,9549;0,8263
96,960;0,9549;1,2542
97,460;1,9099;0,6975
97,460;1,5915;0,8748
97,460;1,2732;1,1876
97,460;1,5915;1,1661
97,460;1,2732;1,3604
97,460;1,5915;0,6588
97,460;0,9549;1,3199
97,960;1,9099;1,2862
97,960;1,9099;1,2862
97,960;1,9099;1,3442
97,960;0,6366;0,5864
97,960;2,2282;1,2218
97,960;1,2732;1,2925
97,960;1,2732;1,1168
98,460;1,5915;1,0924
98,460;1,2732;0,8879
98,460;1,9099;0,6242
98,460;1,5915;1,3518
98,460;1,5915;0,1565
98,460;1,2732;1,3797
98,460;1,2732;0,8534
98,460;1,9099;0,9620
98,960;2,2282;1,2169
98,960;2,2282;1,1689
98,960;1,2732;1,5345
98,960;1,5915;1,0176
98,960;1,9099;1,0110
98,960;1,2732;1,2042
98,960;1,9099;1,2601
98,960;0,9549;0,9928
98,960;1,5915;1,1699
99,460;1,9099;1,3933
99,460;1,5915;1,3627
99,460;1,9099;1,1641
99,460;1,2732;1,0384
99,460;0,9549;0,8057
99,460;2,2282;1,1537
99,460;1,2732;0,7384
99,980;1,2732;1,1584
99,980;1,2732;1,2058
99,980;1,5915;1,0270
99,980;1,9099;1,2786
99,980;1,5915;1,0862
99,980;1,2732;1,2486
99,980;1,2732;0,8419
100,480;1,5915;1,4194
100,480;1,5915;0,9370
100,480;1,5915;1,3918
100,480;0,9549;0,8371
100,480;1,5915;1,4079
100,480;1,9099;1,0117
100,980;1,2732;1,4287
100,980;0,9549;1,3758
100,980;1,9099;1,2028
100,980;1,9099;1,3564
100,980;1,9099;1,0926
100,980;0,9549;1,3758
101,480;0,6366;1,0571
101,480;1,5915;1,0813
101,480;1,2732;0,7241
101,480;1,5915;1,1342
101,480;0,9549;1,3436
101,980;1,2732;0,6290
101,980;1,2732;1,2171
101,980;1,2732;0,8744
101,980;1,2732;1,3172
101,980;1,2732;1,2583
101,980;0,6366;0,5773
102,480;1,2732;1,3168
102,480;1,5915;1,2321
102,480;0,9549;1,2452
102,480;0,9549;1,2231
102,980;1,5915;1,2901
102,980;1,2732;1,2144
102,980;1,2732;1,2154
102,980;1,5915;1,1541
102,980;0,6366;1,4648
102,980;0,9549;1,0613
103,480;0,9549;0,6398
103,480;1,5915;1,3356
103,480;1,5915;1,3557
103,480;1,5915;1,2598
103,480;1,2732;1,3102
103,480;1,2732;1,1651
103,980;0,9549;0,6252
103,980;0,9549;0,6252
103,980;1,5915;1,3870
103,980;0,9549;1,3434
103,980;1,5915;1,3884
103,980;0,6366;1,2677
104,480;0,9549;0,6628
104,480;1,2732;0,4971
104,480;0,9549;1,3998
104,980;1,2732;0,5525
104,980;1,5915;0,6925
104,980;1,5915;0,8524
104,980;0,9549;0,9941
105,480;0,9549;1,0457
105,480;1,5915;0,8925
105,480;1,2732;1,3800
105,480;1,5915;1,1040
105,480;0,9549;1,3981
105,480;1,5915;0,9761
105,980;1,5915;1,1769
105,980;1,2732;1,3554
105,980;2,2282;0,9062
105,980;1,2732;0,5624
105,980;1,5915;1,2686
105,980;0,6366;1,1254
105,980;1,9099;0,7908
106,480;1,5915;1,2083
106,480;2,2282;1,2345
106,480;1,5915;1,1574
106,480;1,5915;1,1481
106,480;1,5915;0,9299
106,480;1,9099;1,1716
106,980;1,5915;1,1562
106,980;1,5915;1,1272
106,980;0,9549;1,1000
106,980;1,2732;1,0422
106,980;1,5915;1,1346
106,980;2,2282;1,1614
106,980;1,2732;0,8709
107,480;1,2732;0,6774
107,480;1,2732;1,1050
107,480;0,9549;1,4000
107,480;1,5915;1,2415
107,480;1,2732;1,3648
107,480;0,9549;1,3220
107,980;1,9099;1,1674
107,980;0,9549;0,8985
107,980;0,9549;1,4205
108,480;1,5915;1,0462
108,480;0,9549;1,2653
108,480;1,5915;1,2583
109,000;0,9549;1,0310
109,000;0,9549;0,9690
109,000;0,6366;1,1065
109,000;1,2732;0,9906
109,000;1,2732;0,8344
109,000;1,2732;0,9906
109,000;1,2732;0,7219
109,500;1,2732;1,1975
109,500;1,2732;1,0236
109,500;1,5915;0,5572
109,500;1,5915;1,0760
109,500;2,2282;1,0898
109,500;1,9099;0,9339
109,500;1,9099;0,6577
110,000;1,2732;1,1543
110,000;1,9099;1,0993
110,000;2,2282;0,8323
110,000;1,9099;0,8837
110,000;2,5465;1,0255
110,000;2,5465;1,1900
110,000;1,9099;1,1918
110,000;2,8648;1,0368
110,000;1,2732;0,9619
110,000;1,9099;1,0167
110,500;2,2282;1,2630
110,500;1,9099;1,0365
110,500;1,5915;0,8015
110,500;2,5465;1,0909
110,500;2,2282;1,0661
110,500;2,5465;1,0593
110,500;0,9549;1,1438
110,500;1,2732;0,9705
110,500;1,9099;0,9904
111,000;2,2282;0,7328
111,000;2,2282;1,0926
111,000;0,9549;0,8413
111,000;1,2732;1,0654
111,000;1,9099;1,0220
111,500;1,9099;0,8252
111,500;0,9549;0,8873
111,500;1,2732;1,0486
111,500;1,2732;0,7061
111,500;1,2732;0,6655
111,500;1,5915;0,9876
112,000;2,2282;1,1182
112,000;1,5915;0,7825
112,000;0,9549;0,8361
112,000;1,5915;1,1871
112,000;1,5915;1,1871
112,000;1,9099;1,2680
112,000;1,9099;1,2140
112,500;2,2282;1,0500
112,500;1,2732;0,3893
112,500;1,5915;1,0659
112,500;1,5915;1,3210
112,500;1,9099;1,2225
112,500;0,6366;1,2390
113,000;1,9099;1,0534
113,000;1,9099;0,9616
113,000;1,2732;0,9075
113,000;1,5915;1,1666
113,000;1,5915;1,2660
113,000;1,9099;1,1346
113,500;1,5915;1,1437
113,500;0,9549;0,9748
113,500;1,5915;0,5938
113,500;0,9549;0,3842
113,500;1,2732;0,4700
113,500;1,5915;1,0583
114,000;1,2732;1,2224
114,000;1,5915;1,0533
114,000;1,5915;1,0815
114,000;1,5915;1,0769
114,000;1,9099;0,7322
114,000;1,5915;0,8010
114,500;1,5915;1,3315
114,500;1,5915;1,2777
114,500;1,5915;1,3361
114,500;1,9099;1,1647
114,500;1,5915;0,5468
114,500;2,2282;1,2683
114,500;1,5915;1,0890
114,500;1,2732;1,2455
114,500;1,5915;1,3684
115,000;1,5915;1,2744
115,000;1,9099;1,0522
115,000;2,2282;0,8928
115,000;2,5465;1,1588
115,000;1,9099;1,2017
115,000;1,5915;1,0591
115,000;1,2732;0,8790
115,000;1,5915;0,4840
115,500;1,5915;1,0354
115,500;1,9099;1,3298
115,500;2,2282;1,1308
115,500;1,9099;1,0753
115,500;1,2732;1,0784
115,500;1,9099;1,0868
115,500;1,9099;0,9249
116,000;1,2732;1,2832
116,000;0,9549;0,7217
116,000;1,5915;1,0935
116,000;1,5915;1,0289
116,000;1,2732;1,4353
116,000;1,5915;1,4519
116,500;0,6366;0,4365
116,500;0,9549;1,2168
116,500;1,2732;1,2540
116,500;0,9549;1,2418
116,500;0,9549;1,2168
117,000;1,2732;0,8493
117,000;1,5915;1,2066
117,000;0,9549;1,1324
117,000;0,9549;0,7741
117,000;0,9549;0,2580
117,000;0,9549;1,3774
117,500;1,5915;1,2845
117,500;1,2732;1,3681
117,500;1,5915;0,9441
117,500;1,5915;0,7885
117,500;1,5915;1,2670
117,500;0,9549;0,6797
117,500;1,2732;0,7487
118,000;1,5915;1,1376
118,000;1,9099;1,0628
118,000;1,5915;1,0391
118,000;1,9099;0,8403
118,000;2,2282;1,0093
118,000;2,2282;0,9271
118,000;1,9099;1,0817
118,000;1,5915;0,7296
118,520;1,2732;1,1689
118,520;1,5915;1,2926
118,520;1,2732;1,3719
118,520;1,2732;0,9019
118,520;2,2282;1,2158
118,520;1,5915;1,2480
119,020;1,5915;0,9250
119,020;0,9549;0,6206
119,020;1,9099;0,8144
119,020;1,5915;1,3213
119,020;1,5915;1,2418
119,520;0,6366;0,9154
119,520;1,2732;1,1188
119,520;1,2732;0,9384
119,520;1,5915;1,1835
120,020;1,9099;0,4890
120,020;0,6366;0,9581
120,020;0,6366;0,9035
120,020;0,9549;0,6563
120,020;0,6366;0,9581
120,520;1,9099;0,9002
120,520;0,9549;1,0214
120,520;1,9099;0,9002
120,520;1,5915;1,0275
120,520;1,9099;0,6807
120,520;1,5915;0,6041
121,020;2,2282;1,0965
121,020;1,9099;1,0860
121,020;1,9099;0,9917
121,020;0,9549;0,8301
121,020;1,2732;1,0396
121,020;1,2732;0,7487
121,020;1,5915;0,8200
121,520;2,2282;0,9410
121,520;2,2282;0,9861
121,520;1,5915;0,6881
121,520;1,5915;0,9623
121,520;1,2732;0,5184
121,520;0,6366;1,0977
121,520;1,9099;0,9419
121,520;1,5915;1,0010
122,020;2,2282;1,1175
122,020;2,5465;0,9466
122,020;1,9099;0,9668
122,020;2,2282;0,7525
122,020;1,9099;0,7781
122,020;1,5915;1,3242
122,020;1,5915;1,1846
122,020;2,2282;0,9582
122,020;1,9099;0,7269
122,520;2,5465;1,0220
122,520;1,9099;1,0833
122,520;1,2732;0,6795
122,520;1,5915;1,2421
122,520;1,5915;1,3001
122,520;2,8648;0,9778
122,520;1,5915;1,0172
122,520;1,2732;0,9320
123,020;0,9549;1,2510
123,020;1,5915;1,3621
123,020;2,2282;1,2854
123,020;2,2282;1,3275
123,020;2,5465;1,2983
123,020;1,2732;1,1534
123,020;1,5915;1,1775
123,020;1,5915;0,9417
123,020;1,5915;0,9417
123,520;1,5915;0,8547
123,520;1,2732;1,3345
123,520;1,9099;1,1437
123,520;1,5915;0,7619
123,520;0,9549;1,3958
123,520;1,5915;1,3291
123,520;0,9549;1,2133
124,020;1,5915;1,0616
124,020;1,2732;0,9357
124,020;1,2732;1,3575
124,020;0,9549;0,8973
124,020;0,6366;1,0787
124,520;1,5915;0,9690
124,520;1,5915;0,9690
124,520;1,2732;0,9016
124,520;1,2732;0,9016
124,520;0,3183;1,2329
125,020;1,2732;0,9982
125,020;0,9549;0,9417
125,020;1,5915;1,0360
125,020;1,2732;0,8091
125,020;1,5915;0,7619
125,020;2,2282;0,6654
125,020;0,9549;1,2699
125,520;1,9099;1,1155
125,520;2,2282;1,1283
125,520;1,5915;1,3701
125,520;2,2282;0,9675
125,520;2,2282;0,9779
125,520;2,2282;1,1100
125,520;1,2732;1,2879
125,520;2,8648;1,2371
125,520;1,2732;1,3570
126,020;2,5465;1,0137
126,020;1,2732;1,3103
126,020;2,2282;0,9610
126,020;2,2282;1,0812
126,020;1,9099;1,0618
126,020;2,5465;1,0171
126,020;1,2732;1,3395
126,020;1,5915;0,8835
126,020;1,5915;1,2097
126,520;2,2282;0,9900
126,520;1,9099;1,1040
126,520;2,2282;1,0739
126,520;1,9099;0,7278
126,520;1,5915;1,0411
127,020;1,5915;1,1873
127,020;2,2282;1,0794
127,020;0,9549;0,9644
127,020;1,9099;1,1403
127,020;0,9549;1,3022
127,520;0,9549;1,3732
127,520;0,9549;1,3453
127,520;1,2732;1,2317
127,520;0,6366;1,2967
128,020;0,9549;0,8937
128,020;0,9549;1,4902
128,020;1,5915;0,6227
128,520;1,9099;1,0560
128,520;1,2732;1,4796
128,520;1,9099;1,0645
128,520;1,2732;0,6918
128,520;1,9099;1,0838
128,520;1,5915;1,2902
128,520;0,9549;1,0879
129,020;1,5915;0,7803
129,020;1,2732;0,9163
129,020;2,2282;1,0092
129,020;1,9099;1,2551
129,020;1,9099;1,0238
129,020;0,9549;1,2218
129,020;1,5915;1,0032
129,520;1,9099;1,2442
129,520;1,9099;1,0893
129,520;2,2282;0,9786
129,520;0,9549;1,2929
129,520;1,5915;1,1458
129,520;1,2732;1,3078
130,020;1,5915;1,1022
130,020;1,5915;0,7709
130,020;1,5915;1,1023
130,020;0,9549;1,2399
130,520;1,2732;1,3478
130,520;1,2732;1,2014
130,520;0,6366;0,5351
130,520;0,9549;1,0857
130,520;0,6366;0,7801
131,020;1,2732;0,8745
131,020;0,6366;1,1266
131,020;1,5915;0,9838
131,020;1,2732;1,1732
131,020;1,2732;0,7402
131,520;1,2732;1,2602
131,520;1,5915;1,1874
131,520;1,5915;1,2394
131,520;0,6366;0,9101
131,520;1,2732;1,1487
131,520;1,2732;1,2083
132,020;1,5915;1,2514
132,020;0,9549;1,4674
132,020;1,5915;0,4560
132,020;1,2732;1,0184
132,020;1,5915;1,2987
132,520;1,9099;0,7936
132,520;1,9099;0,7936
132,520;0,9549;0,7893
132,520;1,9099;1,0815
132,520;0,6366;0,7506
132,520;1,5915;0,6999
133,020;1,9099;0,9447
133,020;1,9099;0,7499
133,020;0,9549;1,2657
133,020;1,9099;1,1641
133,020;2,2282;0,8212
133,520;1,5915;1,1050
133,520;1,9099;1,3101
133,520;1,5915;1,3177
133,520;1,5915;1,1565
133,520;2,2282;1,1801
133,520;2,5465;1,2220
133,520;0,9549;1,3297
134,020;1,2732;1,2087
134,020;1,5915;1,2910
134,020;1,5915;1,3126
134,020;1,9099;1,1181
134,020;1,5915;1,3534
134,020;1,2732;0,8776
134,020;1,5915;0,8642
134,020;1,5915;0,8936
134,520;1,9099;1,2749
134,520;1,9099;1,3836
134,520;0,9549;1,0038
134,520;1,5915;1,3015
134,520;0,9549;1,2973
134,520;1,9099;1,3168
134,520;1,5915;1,1142
134,520;1,5915;1,1395
135,020;1,5915;1,2156
135,020;1,2732;1,4114
135,020;1,2732;1,2653
135,020;1,5915;1,2339
135,020;0,6366;1,1111
135,520;1,2732;1,3751
135,520;0,9549;1,3538
135,520;1,2732;1,1552
135,520;0,6366;1,4441
136,020;0,9549;1,0719
136,020;0,6366;1,5240
136,520;0,6366;0,5595
136,520;0,9549;0,4793
137,020;0,9549;1,3392
137,020;1,2732;0,8455
137,020;1,2732;0,9102
137,020;0,6366;1,2405
137,020;0,9549;1,2298
137,020;0,9549;1,3896
137,520;1,2732;1,1234
137,520;1,2732;0,8608
137,520;1,9099;0,8227
137,520;0,9549;0,9611
137,520;1,2732;0,9711
137,520;1,2732;0,9427
137,520;0,9549;1,0745
138,020;1,2732;0,9729
138,020;1,5915;0,9499
138,020;1,9099;0,8947
138,020;1,5915;0,9020
138,020;1,5915;0,9536
138,020;1,5915;0,9453
138,020;0,9549;0,9601
138,520;1,5915;0,9140
138,520;1,9099;0,9171
138,520;1,5915;0,9000
138,520;1,9099;0,8374
138,520;1,5915;0,9256
138,520;1,2732;0,8012
139,040;1,9099;0,9343
139,040;1,5915;1,0454
139,040;1,5915;0,9561
139,040;0,9549;1,0634
139,040;1,5915;1,0370
139,040;1,2732;0,7975
139,540;1,5915;1,0254
139,540;0,6366;0,9564
139,540;1,2732;0,8391
140,040;0,9549;1,2151
140,040;1,5915;1,0253
140,040;0,9549;0,8414
140,040;1,2732;0,9803
140,040;0,9549;1,0068
140,540;1,5915;1,1854
140,540;1,2732;0,8399
140,540;1,2732;1,0344
140,540;1,5915;1,2180
140,540;1,9099;0,9562
140,540;1,2732;0,9400
141,040;1,9099;1,1396
141,040;1,9099;1,1279
141,040;0,9549;0,9893
141,040;1,5915;1,1546
141,040;1,2732;0,8019
141,040;1,5915;0,8319
141,040;0,3183;1,3273
141,540;1,5915;1,0496
141,540;0,6366;0,9341
141,540;1,5915;1,1457
141,540;0,6366;1,1289
141,540;1,2732;0,8046
142,040;1,9099;1,0038
142,040;0,6366;0,8302
142,040;1,2732;1,0654
142,040;0,3183;1,3669
142,040;1,9099;1,0946
142,040;1,2732;0,8454
142,540;1,2732;1,0411
142,540;1,5915;0,9921
142,540;0,9549;0,4546
142,540;1,2732;0,7760
143,040;1,9099;1,0169
143,040;1,5915;0,6215
143,040;1,9099;1,0556
143,040;1,5915;0,8872
143,040;1,5915;1,0194
143,040;1,5915;0,6215
143,040;1,5915;1,1799
143,040;0,9549;0,9047
143,540;2,2282;0,9807
143,540;1,5915;0,9277
143,540;1,9099;1,0382
143,540;2,8648;1,1476
143,540;1,9099;1,0097
143,540;2,2282;1,0237
143,540;1,5915;1,1735
143,540;2,2282;0,7408
143,540;1,5915;1,1627
144,040;2,2282;1,0339
144,040;1,5915;0,3889
144,040;2,2282;1,1921
144,040;2,2282;0,7944
144,040;2,2282;1,2619
144,040;1,9099;1,2661
144,040;2,2282;1,1208
144,040;1,5915;0,8248
144,040;2,2282;0,9987
144,540;1,5915;0,8412
144,540;2,5465;1,1835
144,540;2,5465;0,9638
144,540;2,2282;1,1966
144,540;2,2282;0,7816
144,540;2,2282;0,9723
144,540;1,9099;1,2120
144,540;1,5915;0,9341
145,040;1,2732;0,7340
145,040;1,9099;1,2887
145,040;2,2282;1,1550
145,040;1,9099;1,2648
145,040;1,2732;0,7340
145,040;1,9099;0,9490
145,040;1,2732;1,2886
145,540;1,5915;0,9997
145,540;1,9099;0,9640
145,540;1,5915;0,7567
145,540;1,9099;0,9551
145,540;2,5465;1,0961
145,540;1,5915;1,1545
145,540;1,2732;0,7483
146,040;1,9099;1,0412
146,040;1,5915;0,9565
146,040;1,5915;0,8053
146,040;2,2282;0,9751
146,040;1,2732;0,7810
146,040;1,9099;1,0084
146,040;1,5915;0,8053
146,540;1,5915;0,9578
146,540;1,9099;1,1434
146,540;0,9549;0,8361
146,540;1,5915;0,9578
147,040;1,2732;0,9596
147,040;0,9549;0,9297
147,040;0,6366;1,1084
147,540;0,6366;0,9559
147,540;0,9549;0,9139
147,540;0,6366;0,7128
147,540;0,9549;0,5638
148,040;0,9549;1,0395
148,040;1,5915;1,1189
148,040;0,6366;1,1632
148,040;1,2732;1,1179
148,040;1,5915;1,1189
148,040;0,6366;1,1632
148,040;1,2732;1,1179
148,540;1,5915;0,9671
148,540;0,9549;0,8773
148,540;1,9099;0,7587
148,540;1,2732;0,6580
149,040;1,9099;1,2544
149,040;1,9099;1,0509
149,040;1,9099;1,1021
149,040;1,5915;1,1617
149,040;1,2732;1,2384
149,040;1,2732;1,2733
149,040;1,5915;1,1669
149,040;1,2732;0,9877
149,540;2,2282;1,0133
149,540;1,2732;0,6156
149,540;1,2732;0,7655
149,540;1,9099;0,6955
149,540;1,5915;0,4410
149,540;1,9099;0,5106
149,540;1,2732;0,8583
150,040;1,5915;0,8774
150,040;0,9549;0,9103
150,040;1,5915;0,9476
150,040;1,9099;0,9624
150,040;1,9099;0,9421
150,040;1,9099;0,9624
150,040;1,5915;0,9163
150,540;2,2282;0,9364
150,540;2,2282;1,1130
150,540;1,5915;0,9840
150,540;2,2282;1,1788
150,540;1,9099;0,9988
150,540;1,5915;0,7081
150,540;1,2732;0,8327
150,540;1,5915;0,9766
151,040;1,9099;1,1682
151,040;1,5915;1,2981
151,040;2,2282;1,1956
151,040;2,2282;1,1261
151,040;1,5915;0,9964
151,040;1,5915;0,9731
151,040;1,5915;0,9324
151,040;1,9099;1,0113
151,540;1,9099;1,1309
151,540;2,2282;1,1132
151,540;1,5915;1,0834
151,540;1,9099;1,0944
151,540;1,9099;0,6103
151,540;1,2732;0,3892
151,540;1,2732;1,2161
152,040;1,9099;1,1203
152,040;1,5915;1,0494
152,040;1,9099;1,3711
152,040;1,5915;1,0970
152,040;0,9549;1,1837
152,040;1,5915;1,1626
152,040;1,2732;0,9935
152,040;0,9549;1,0474
152,540;1,5915;1,0326
152,540;1,2732;1,1159
152,540;0,9549;0,9452
152,540;1,2732;1,2368
152,540;0,6366;1,2217
153,040;1,2732;1,0156
153,040;1,2732;0,7358
153,040;0,6366;0,9213
153,540;1,2732;1,0054
153,540;1,2732;0,6557
153,540;0,3183;1,5013
154,040;0,9549;0,8219
154,040;1,5915;0,9599
154,040;1,2732;0,9656
154,040;0,6366;1,4483
154,540;0,9549;0,8519
154,540;1,2732;1,4383
154,540;1,2732;1,3633
154,540;0,9549;1,4180
154,540;0,6366;0,5996
155,040;0,9549;1,2668
155,040;1,2732;1,3901
155,040;0,6366;1,2079
155,540;0,9549;1,2765
155,540;0,6366;1,2127
156,040;0,6366;1,2249
156,540;0,6366;1,5439
156,540;0,6366;1,5439
157,040;0,6366;1,5735
157,040;0,6366;1,5735
157,540;0,6366;1,5718
158,040;1,2732;0,6157
158,040;1,2732;0,6157
158,540;1,2732;0,9422
158,540;1,2732;0,9422
158,540;1,2732;0,9422
159,040;1,2732;1,2858
159,040;1,2732;0,9426
159,040;1,5915;1,0554
159,040;0,6366;1,4127
159,540;1,5915;1,0558
159,540;0,6366;1,4107
160,040;0,9549;1,3089
160,040;0,3183;1,5576
160,540;0,3183;1,5564
161,040;0,3183;1,5546
161,040;0,3183;1,5037
161,540;0,6366;0,5795
161,540;0,3183;1,5002
162,040;0,6366;1,2044
162,040;0,3183;1,4980
162,040;0,9549;0,8030
162,540;0,9549;0,6727
162,540;0,6366;1,2026
162,540;1,2732;0,8134
162,540;0,9549;1,1891
163,040;0,9549;1,0251
163,040;1,2732;1,1731
163,040;0,9549;1,1911
163,040;1,2732;0,8072
163,040;0,9549;1,2722
163,040;1,2732;0,8949
163,540;0,9549;1,0419
163,540;1,5915;1,2070
163,540;1,2732;1,1039
163,540;1,2732;0,8622
163,540;0,9549;1,2778
163,540;1,5915;1,1883
164,040;1,2732;1,1513
164,040;1,2732;1,1787
164,040;1,2732;1,2666
164,040;0,9549;1,2772
164,040;1,9099;1,2009
164,040;0,6366;1,3056
164,540;1,5915;1,1636
164,540;1,2732;1,2128
164,540;0,9549;1,1701
165,040;1,2732;1,2121
165,040;0,3183;1,2301
165,040;0,9549;1,1692
165,540;0,3183;1,2298
165,540;0,6366;0,6850
166,040;0,6366;1,2994
