time;density;speed
2,550;4,5359;0,5027
2,550;3,3423;0,4192
2,550;3,2627;0,3926
2,550;2,8648;0,3999
2,550;4,2972;0,4687
2,550;3,5810;0,4069
2,550;3,1831;0,4523
2,550;4,2972;0,4572
2,550;3,6606;0,4560
2,550;3,5810;0,4148
2,550;3,2627;0,4255
2,550;4,4563;0,4945
2,550;2,5465;0,3422
2,550;3,4218;0,5769
2,550;1,2732;0,5211
2,550;3,2627;0,5711
2,550;3,7401;0,4736
2,550;3,9789;0,4531
2,550;4,2176;0,5165
2,550;4,2176;0,5142
2,550;3,2627;0,3839
2,550;2,3873;0,3365
2,550;4,1380;0,4821
2,550;3,0239;0,5530
2,550;4,2972;0,4627
2,550;4,5359;0,4897
2,550;3,2627;0,4269
2,550;4,4563;0,4876
2,550;2,8648;0,4159
2,550;2,4669;0,3280
2,550;3,8197;0,5004
2,550;2,8648;0,3599
2,550;3,6606;0,4357
2,550;4,5359;0,4893
2,550;2,3077;0,6084
2,550;4,4563;0,4801
2,550;3,8197;0,4533
2,550;3,9789;0,4300
2,550;2,6261;0,3830
2,550;2,8648;0,5943
2,550;4,2972;0,4814
2,550;4,2176;0,4631
2,550;3,9789;0,4408
2,550;3,0239;0,4676
2,550;3,3423;0,3901
2,550;2,9444;0,3902
2,550;2,9444;0,3936
2,550;4,6951;0,4923
2,550;2,0690;0,4796
2,550;3,8993;0,4341
2,550;3,9789;0,5238
2,550;4,4563;0,5084
2,550;3,5810;0,4383
2,550;4,4563;0,4765
2,550;3,8197;0,4841
2,550;2,8648;0,3916
2,550;3,5810;0,4263
2,550;4,6155;0,4728
2,550;2,7852;0,3516
2,550;3,4218;0,4108
2,550;2,5465;0,3565
2,550;3,3423;0,4387
2,550;3,6606;0,4379
2,550;4,2176;0,4775
2,550;2,6261;0,3673
2,550;4,0585;0,4662
2,550;3,6606;0,4348
2,550;3,8197;0,4598
2,550;3,0239;0,4196
2,550;3,0239;0,4197
3,060;4,1380;0,2451
3,060;4,2176;0,2990
3,060;3,8993;0,2704
3,060;3,9789;0,2455
3,060;3,1035;0,3196
3,060;3,3423;0,2779
3,060;3,8993;0,2668
3,060;4,2972;0,2846
3,060;3,3423;0,2779
3,060;3,1831;0,2172
3,060;3,0239;0,1996
3,060;4,2176;0,2767
3,060;3,5014;0,2248
3,060;2,9444;0,3095
3,060;3,8993;0,2344
3,060;3,6606;0,2821
3,060;3,6606;0,2182
3,060;3,4218;0,2800
3,060;4,2972;0,2755
3,060;2,5465;0,1743
3,060;3,2627;0,3196
3,060;2,2282;0,2971
3,060;3,7401;0,3351
3,060;3,6606;0,3042
3,060;3,8993;0,2695
3,060;4,1380;0,2823
3,060;3,8993;0,2820
3,060;3,1831;0,2230
3,060;2,5465;0,1886
3,060;3,8993;0,3022
3,060;3,5810;0,3193
3,060;4,2176;0,2757
3,060;4,5359;0,2616
3,060;3,2627;0,1998
3,060;4,2972;0,2478
3,060;2,8648;0,2680
3,060;2,4669;0,2380
3,060;3,7401;0,2839
3,060;2,7056;0,1962
3,060;2,4669;0,2366
3,060;4,3768;0,2679
3,060;2,7056;0,3434
3,060;4,1380;0,2877
3,060;3,5810;0,2935
3,060;3,9789;0,2529
3,060;2,8648;0,2148
3,060;3,1035;0,3472
3,060;4,2176;0,2634
3,060;4,0585;0,2560
3,060;3,8197;0,2462
3,060;3,3423;0,2674
3,060;3,4218;0,2329
3,060;2,9444;0,2629
3,060;2,8648;0,2595
3,060;4,4563;0,2710
3,060;2,8648;0,3090
3,060;3,8993;0,3030
3,060;4,1380;0,2874
3,060;3,4218;0,2384
3,060;4,3768;0,2606
3,060;3,5810;0,2995
3,060;2,5465;0,2494
3,060;3,5014;0,2742
3,060;4,4563;0,2581
3,060;2,8648;0,1925
3,060;3,2627;0,2540
3,060;3,5014;0,2285
3,060;3,6606;0,2249
3,060;4,1380;0,2841
3,060;3,9789;0,2859
3,060;3,6606;0,2350
3,060;3,9789;0,2471
3,060;3,0239;0,2773
3,060;3,3423;0,2446
3,570;4,2176;0,2740
3,570;4,1380;0,2810
3,570;3,6606;0,2230
3,570;3,9789;0,2596
3,570;3,3423;0,2994
3,570;3,2627;0,2761
3,570;3,8197;0,2790
3,570;4,4563;0,2695
3,570;3,3423;0,2877
3,570;3,1831;0,1642
3,570;3,1035;0,1587
3,570;4,3768;0,2685
3,570;3,5014;0,1724
3,570;2,7852;0,3164
3,570;3,9789;0,2650
3,570;3,5810;0,2810
3,570;3,6606;0,2284
3,570;3,4218;0,2688
3,570;4,4563;0,2609
3,570;2,4669;0,1670
3,570;3,2627;0,3008
3,570;2,5465;0,2453
3,570;3,9789;0,2958
3,570;3,3423;0,3080
3,570;3,4218;0,2559
3,570;4,2972;0,2658
3,570;3,5810;0,2789
3,570;3,1035;0,1688
3,570;4,1380;0,2806
3,570;3,4218;0,2904
3,570;4,2176;0,2460
3,570;4,4563;0,2667
3,570;3,4218;0,1838
3,570;4,3768;0,2646
3,570;2,9444;0,2568
3,570;2,4669;0,2132
3,570;3,7401;0,2582
3,570;2,7056;0,1633
3,570;2,7056;0,1847
3,570;4,2176;0,2732
3,570;2,5465;0,3381
3,570;4,2176;0,2776
3,570;3,6606;0,2768
3,570;4,0585;0,2413
3,570;2,8648;0,1764
3,570;2,9444;0,3261
3,570;3,9789;0,2603
3,570;4,1380;0,2600
3,570;3,8993;0,2229
3,570;3,1831;0,2224
3,570;3,5810;0,1900
3,570;2,9444;0,2508
3,570;2,7852;0,2405
3,570;4,2972;0,2611
3,570;2,9444;0,2703
3,570;3,8993;0,2851
3,570;4,0585;0,2772
3,570;3,3423;0,2429
3,570;4,4563;0,2741
3,570;3,5810;0,2957
3,570;3,4218;0,2706
3,570;4,4563;0,2692
3,570;2,9444;0,1588
3,570;3,3423;0,2666
3,570;3,5810;0,1736
3,570;3,6606;0,2635
3,570;4,0585;0,2555
3,570;3,9789;0,2740
3,570;3,8197;0,2514
3,570;3,9789;0,2210
3,570;3,1035;0,2737
3,570;3,3423;0,1902
4,080;4,1380;0,2246
4,080;4,1380;0,2116
4,080;3,5810;0,2020
4,080;3,1831;0,2014
4,080;3,3423;0,2157
4,080;3,8197;0,2187
4,080;4,3768;0,2192
4,080;3,3423;0,2194
4,080;3,0239;0,1743
4,080;3,1035;0,1824
4,080;4,1380;0,2375
4,080;3,4218;0,1815
4,080;2,9444;0,1805
4,080;3,5014;0,1943
4,080;3,5014;0,2181
4,080;3,6606;0,2267
4,080;3,3423;0,2157
4,080;4,2176;0,2020
4,080;3,6606;0,2154
4,080;2,6261;0,1656
4,080;3,8993;0,2141
4,080;3,2627;0,2010
4,080;3,5810;0,2064
4,080;4,2176;0,2052
4,080;3,7401;0,2275
4,080;3,1035;0,1715
4,080;3,8993;0,2176
4,080;3,5014;0,2010
4,080;4,0585;0,2339
4,080;4,3768;0,2045
4,080;3,4218;0,2186
4,080;4,2176;0,2069
4,080;2,8648;0,1691
4,080;2,4669;0,1497
4,080;3,5810;0,2004
4,080;2,9444;0,1708
4,080;2,8648;0,1930
4,080;4,1380;0,2157
4,080;2,9444;0,2007
4,080;4,0585;0,2152
4,080;3,5810;0,2200
4,080;3,8993;0,2263
4,080;2,8648;0,1784
4,080;3,1831;0,2021
4,080;3,8197;0,1951
4,080;4,1380;0,2364
4,080;3,8197;0,2156
4,080;3,1035;0,1874
4,080;3,5810;0,1876
4,080;2,9444;0,2025
4,080;2,8648;0,1691
4,080;4,2176;0,2012
4,080;2,7056;0,1846
4,080;3,6606;0,2257
4,080;3,9789;0,2264
4,080;4,2176;0,2270
4,080;3,6606;0,2257
4,080;3,5810;0,2206
4,080;4,2176;0,2172
4,080;2,7056;0,1794
4,080;3,2627;0,2152
4,080;3,4218;0,2188
4,080;3,7401;0,2232
4,080;3,8993;0,2373
4,080;3,7401;0,2195
4,080;3,6606;0,2250
4,080;3,8197;0,2218
4,080;3,1035;0,1767
4,080;3,3423;0,1797
4,590;4,0585;0,2009
4,590;3,9789;0,2050
4,590;3,5014;0,1584
4,590;3,0239;0,2039
4,590;3,1831;0,1971
4,590;3,6606;0,2074
4,590;4,2176;0,1980
4,590;3,3423;0,2046
4,590;2,9444;0,1315
4,590;3,0239;0,1364
4,590;4,1380;0,2021
4,590;3,2627;0,1406
4,590;2,7056;0,1691
4,590;3,5014;0,2048
4,590;3,5810;0,1976
4,590;3,2627;0,2001
4,590;4,0585;0,2000
4,590;2,2282;0,0955
4,590;3,5014;0,2209
4,590;2,4669;0,1552
4,590;3,8993;0,2077
4,590;3,3423;0,2169
4,590;3,5014;0,2006
4,590;4,0585;0,2113
4,590;3,5810;0,2232
4,590;3,0239;0,1354
4,590;3,8993;0,2068
4,590;3,5810;0,2054
4,590;3,9789;0,1993
4,590;4,0585;0,2029
4,590;3,4218;0,1768
4,590;3,6606;0,2042
4,590;2,7056;0,1680
4,590;2,3873;0,1702
4,590;3,4218;0,1924
4,590;2,8648;0,1272
4,590;2,8648;0,1486
4,590;4,0585;0,2049
4,590;2,8648;0,2149
4,590;3,8993;0,2044
4,590;3,5810;0,2089
4,590;3,9789;0,1814
4,590;2,6261;0,1240
4,590;3,3423;0,2202
4,590;4,0585;0,1979
4,590;3,8197;0,1709
4,590;3,1831;0,1575
4,590;3,5014;0,1452
4,590;2,9444;0,1993
4,590;2,8648;0,1843
4,590;3,7401;0,2023
4,590;2,5465;0,1829
4,590;3,5810;0,2133
4,590;3,9789;0,2039
4,590;4,1380;0,1994
4,590;3,7401;0,2121
4,590;3,4218;0,2129
4,590;4,2176;0,1999
4,590;2,6261;0,1204
4,590;3,2627;0,2010
4,590;3,4218;0,1718
4,590;3,5810;0,2041
4,590;3,8197;0,1933
4,590;3,8993;0,2079
4,590;3,5810;0,2047
4,590;3,8197;0,1836
4,590;3,0239;0,1800
4,590;3,1831;0,1467
5,100;3,8197;0,1982
5,100;3,8197;0,2128
5,100;3,5014;0,1592
5,100;2,8648;0,2110
5,100;3,0239;0,2031
5,100;3,5810;0,2266
5,100;4,1380;0,1941
5,100;3,2627;0,2093
5,100;3,0239;0,1284
5,100;3,0239;0,1474
5,100;3,8993;0,1940
5,100;3,2627;0,1422
5,100;3,0239;0,2055
5,100;3,3423;0,2227
5,100;3,4218;0,2053
5,100;3,1831;0,2228
5,100;3,8993;0,2058
5,100;2,2282;0,0925
5,100;3,5014;0,2250
5,100;2,4669;0,1594
5,100;3,7401;0,2187
5,100;3,2627;0,2127
5,100;3,4218;0,2250
5,100;4,0585;0,2037
5,100;3,4218;0,2176
5,100;3,0239;0,1189
5,100;3,7401;0,2250
5,100;3,5014;0,1959
5,100;3,8993;0,1986
5,100;3,9789;0,2023
5,100;3,3423;0,1746
5,100;2,7056;0,1797
5,100;2,3873;0,1701
5,100;3,4218;0,1857
5,100;2,8648;0,1175
5,100;2,8648;0,1195
5,100;3,8993;0,1988
5,100;2,8648;0,2008
5,100;3,7401;0,2125
5,100;3,3423;0,2346
5,100;3,7401;0,1842
5,100;2,6261;0,1028
5,100;3,1035;0,2210
5,100;3,8993;0,1986
5,100;3,5810;0,1794
5,100;3,1831;0,1539
5,100;3,5014;0,1579
5,100;2,7852;0,1919
5,100;2,7852;0,1919
5,100;2,5465;0,1637
5,100;3,5014;0,2301
5,100;3,8197;0,1959
5,100;3,9789;0,1950
5,100;3,5810;0,2310
5,100;3,2627;0,2410
5,100;3,8993;0,1961
5,100;2,6261;0,1172
5,100;3,1035;0,2285
5,100;3,4218;0,1717
5,100;3,4218;0,2043
5,100;3,5810;0,1921
5,100;3,7401;0,2194
5,100;3,4218;0,2097
5,100;3,6606;0,1879
5,100;2,9444;0,1949
5,100;3,1035;0,1210
5,610;3,2627;0,2369
5,610;3,7401;0,2295
5,610;3,4218;0,2308
5,610;2,8648;0,1969
5,610;3,0239;0,1828
5,610;3,4218;0,2202
5,610;4,0585;0,2375
5,610;3,1831;0,1922
5,610;2,9444;0,1895
5,610;2,9444;0,1964
5,610;3,9789;0,2378
5,610;3,1831;0,2104
5,610;2,8648;0,1692
5,610;3,3423;0,2033
5,610;3,2627;0,2445
5,610;3,0239;0,1954
5,610;3,3423;0,2314
5,610;2,2282;0,1447
5,610;3,4218;0,2406
5,610;2,4669;0,1483
5,610;3,8197;0,2270
5,610;3,3423;0,2236
5,610;3,4218;0,2324
5,610;3,9789;0,2296
5,610;3,4218;0,2492
5,610;2,8648;0,1824
5,610;3,6606;0,2319
5,610;3,5014;0,2504
5,610;3,8197;0,2411
5,610;3,9789;0,2262
5,610;3,2627;0,2210
5,610;2,4669;0,1483
5,610;2,4669;0,1532
5,610;3,4218;0,2476
5,610;2,5465;0,1601
5,610;3,0239;0,1982
5,610;3,8197;0,2432
5,610;2,7056;0,2539
5,610;3,6606;0,2292
5,610;3,3423;0,2138
5,610;3,6606;0,2379
5,610;2,4669;0,1601
5,610;3,1831;0,2353
5,610;3,8993;0,2436
5,610;3,5014;0,2272
5,610;3,0239;0,2186
5,610;3,4218;0,2103
5,610;2,8648;0,1805
5,610;2,7852;0,1746
5,610;2,3873;0,2400
5,610;3,5014;0,2347
5,610;3,6606;0,2451
5,610;4,0585;0,2323
5,610;3,5810;0,2270
5,610;3,4218;0,2159
5,610;3,5810;0,2311
5,610;2,6261;0,1693
5,610;3,1831;0,2079
5,610;3,2627;0,2131
5,610;3,7401;0,2448
5,610;3,6606;0,2268
5,610;3,4218;0,2464
5,610;3,7401;0,2321
5,610;2,8648;0,1669
5,610;2,9444;0,1952
6,110;3,4218;0,1389
6,110;3,6606;0,1344
6,110;3,4218;0,1382
6,110;2,9444;0,1323
6,110;2,8648;0,1288
6,110;3,1035;0,1358
6,110;3,8197;0,1428
6,110;3,0239;0,1410
6,110;2,8648;0,0969
6,110;2,9444;0,0996
6,110;3,7401;0,1415
6,110;3,1035;0,1108
6,110;2,7852;0,1374
6,110;3,1831;0,1390
6,110;3,3423;0,1295
6,110;2,8648;0,1288
6,110;2,2282;0,0926
6,110;3,4218;0,1409
6,110;2,3873;0,1194
6,110;3,6606;0,1350
6,110;3,1831;0,1375
6,110;3,2627;0,1257
6,110;3,8197;0,1324
6,110;3,0239;0,1533
6,110;2,7852;0,1092
6,110;3,5810;0,1348
6,110;3,2627;0,1531
6,110;3,5810;0,1423
6,110;3,7401;0,1343
6,110;3,1035;0,1052
6,110;2,3873;0,1117
6,110;3,2627;0,1528
6,110;2,4669;0,0936
6,110;3,1035;0,1267
6,110;3,4218;0,1416
6,110;2,9444;0,1633
6,110;3,6606;0,1241
6,110;3,2627;0,1362
6,110;3,5014;0,1436
6,110;2,4669;0,1107
6,110;3,1035;0,1430
6,110;3,6606;0,1383
6,110;3,3423;0,1224
6,110;2,8648;0,1400
6,110;3,2627;0,1282
6,110;2,7056;0,1203
6,110;2,7852;0,1207
6,110;2,7852;0,1501
6,110;3,4218;0,1462
6,110;3,8197;0,1442
6,110;3,8993;0,1373
6,110;3,4218;0,1288
6,110;3,2627;0,1271
6,110;2,6261;0,0960
6,110;3,1035;0,1264
6,110;3,1831;0,1176
6,110;3,6606;0,1498
6,110;3,5014;0,1302
6,110;3,4218;0,1294
6,110;3,4218;0,1264
6,110;2,7852;0,1207
6,110;3,0239;0,1085
6,620;3,5014;0,2173
6,620;3,9789;0,2090
6,620;3,2627;0,1747
6,620;2,9444;0,1768
6,620;2,9444;0,1913
6,620;3,3423;0,2079
6,620;3,8993;0,2093
6,620;3,0239;0,1669
6,620;2,7852;0,1405
6,620;2,8648;0,1375
6,620;3,8197;0,2072
6,620;2,9444;0,1412
6,620;2,7852;0,1573
6,620;3,1831;0,1983
6,620;3,4218;0,2027
6,620;2,9444;0,1823
6,620;2,2282;0,1168
6,620;3,4218;0,2153
6,620;2,3077;0,1384
6,620;3,6606;0,2087
6,620;3,3423;0,2054
6,620;3,4218;0,2128
6,620;3,8197;0,2138
6,620;2,8648;0,1975
6,620;2,7852;0,1365
6,620;3,7401;0,2046
6,620;3,1831;0,2239
6,620;3,7401;0,2134
6,620;3,1035;0,2175
6,620;3,2627;0,1784
6,620;2,3873;0,1490
6,620;3,5014;0,2115
6,620;2,4669;0,1342
6,620;3,0239;0,1604
6,620;3,3423;0,2243
6,620;2,7056;0,2069
6,620;3,6606;0,2094
6,620;3,3423;0,2000
6,620;3,5810;0,2034
6,620;2,5465;0,1337
6,620;3,1035;0,2068
6,620;3,7401;0,2096
6,620;3,3423;0,1928
6,620;2,7852;0,1841
6,620;3,1831;0,1606
6,620;2,7852;0,1802
6,620;2,7852;0,1456
6,620;2,9444;0,1865
6,620;3,5810;0,2095
6,620;3,8197;0,2096
6,620;3,8993;0,2071
6,620;3,5810;0,2031
6,620;3,2627;0,1869
6,620;2,6261;0,1324
6,620;3,0239;0,1798
6,620;3,1831;0,1742
6,620;3,7401;0,2121
6,620;3,5810;0,2062
6,620;3,6606;0,2059
6,620;3,4218;0,2021
6,620;2,7852;0,1456
6,620;2,8648;0,1394
7,120;3,5810;0,1669
7,120;3,7401;0,1575
7,120;3,4218;0,1547
7,120;2,8648;0,1828
7,120;3,0239;0,1728
7,120;3,2627;0,1657
7,120;3,8993;0,1622
7,120;3,0239;0,1728
7,120;3,0239;0,1209
7,120;3,0239;0,1238
7,120;3,8197;0,1648
7,120;3,1831;0,1303
7,120;2,6261;0,1494
7,120;3,2627;0,1742
7,120;3,4218;0,1686
7,120;3,1035;0,1701
7,120;2,2282;0,1017
7,120;3,5014;0,1653
7,120;2,3077;0,1148
7,120;3,6606;0,1595
7,120;3,1831;0,1717
7,120;3,4218;0,1673
7,120;3,7401;0,1613
7,120;3,1035;0,1700
7,120;2,8648;0,1130
7,120;3,6606;0,1636
7,120;3,4218;0,1677
7,120;3,6606;0,1742
7,120;3,1831;0,1497
7,120;2,3873;0,1222
7,120;2,4669;0,1380
7,120;3,4218;0,1733
7,120;2,4669;0,1067
7,120;3,1035;0,1314
7,120;3,4218;0,1657
7,120;3,0239;0,1640
7,120;3,7401;0,1594
7,120;3,2627;0,1722
7,120;3,5810;0,1676
7,120;2,5465;0,1087
7,120;3,1831;0,1701
7,120;3,7401;0,1744
7,120;3,4218;0,1569
7,120;2,7852;0,1616
7,120;3,2627;0,1315
7,120;2,7852;0,1587
7,120;2,7056;0,1576
7,120;3,0239;0,1599
7,120;3,5014;0,1675
7,120;3,6606;0,1652
7,120;3,8197;0,1641
7,120;3,5014;0,1693
7,120;3,2627;0,1654
7,120;2,6261;0,1064
7,120;2,9444;0,1666
7,120;3,1831;0,1344
7,120;3,6606;0,1723
7,120;3,5014;0,1698
7,120;3,5810;0,1684
7,120;3,5014;0,1704
7,120;2,7056;0,1450
7,120;2,8648;0,1130
7,630;3,4218;0,1652
7,630;3,5810;0,1613
7,630;3,2627;0,1443
7,630;2,7852;0,1790
7,630;2,8648;0,1700
7,630;3,2627;0,1713
7,630;3,6606;0,1612
7,630;2,8648;0,1678
7,630;2,9444;0,0962
7,630;3,0239;0,1146
7,630;3,5810;0,1624
7,630;3,1831;0,1189
7,630;2,6261;0,1492
7,630;3,1035;0,1750
7,630;3,4218;0,1583
7,630;3,0239;0,1699
7,630;2,3077;0,0791
7,630;3,5014;0,1641
7,630;2,3077;0,1201
7,630;3,6606;0,1602
7,630;3,1035;0,1692
7,630;3,6606;0,1604
7,630;3,1035;0,1694
7,630;2,8648;0,0915
7,630;3,5014;0,1642
7,630;3,2627;0,1714
7,630;3,5810;0,1659
7,630;3,2627;0,1346
7,630;2,3873;0,1209
7,630;2,3873;0,1220
7,630;3,2627;0,1660
7,630;2,4669;0,0811
7,630;3,0239;0,1095
7,630;3,5810;0,1630
7,630;3,0239;0,1798
7,630;3,2627;0,1765
7,630;3,5014;0,1502
7,630;2,4669;0,0787
7,630;3,1035;0,1690
7,630;3,7401;0,1629
7,630;3,3423;0,1417
7,630;2,7852;0,1593
7,630;3,1831;0,1224
7,630;2,7852;0,1548
7,630;2,6261;0,1419
7,630;2,9444;0,1703
7,630;3,5014;0,1642
7,630;3,5810;0,1638
7,630;3,7401;0,1584
7,630;3,3423;0,1695
7,630;3,1035;0,1703
7,630;2,5465;0,0822
7,630;3,0239;0,1700
7,630;3,2627;0,1311
7,630;3,6606;0,1640
7,630;2,3873;0,0765
7,630;3,4218;0,1729
7,630;3,5810;0,1564
7,630;3,5014;0,1548
7,630;2,7056;0,1448
7,630;2,8648;0,0915
8,130;3,5014;0,0733
8,130;3,1831;0,0817
8,130;2,7056;0,0914
8,130;2,8648;0,0868
8,130;3,2627;0,0750
8,130;3,5810;0,0765
8,130;2,7852;0,0888
8,130;2,9444;0,0628
8,130;2,8648;0,0621
8,130;3,5810;0,0823
8,130;3,0239;0,0694
8,130;2,5465;0,0832
8,130;3,0239;0,0885
8,130;3,4218;0,0764
8,130;2,8648;0,0860
8,130;2,3077;0,0569
8,130;3,5810;0,0747
8,130;2,3077;0,0739
8,130;3,6606;0,0743
8,130;3,0239;0,0811
8,130;3,7401;0,0792
8,130;3,1831;0,0785
8,130;2,8648;0,0612
8,130;3,4218;0,0727
8,130;3,1831;0,0874
8,130;3,5014;0,0847
8,130;3,2627;0,0714
8,130;2,3873;0,0723
8,130;2,3873;0,0708
8,130;3,1831;0,0883
8,130;2,4669;0,0573
8,130;3,0239;0,0725
8,130;3,5810;0,0790
8,130;2,9444;0,0871
8,130;3,2627;0,0869
8,130;3,5810;0,0813
8,130;2,4669;0,0575
