agentId;time;posX;posZ;speed
215;12,3200;0,0597;0,0852;1,4040
499;12,4400;-0,7550;0,3845;1,1636
130;12,4400;0,2710;0,6719;1,1526
404;12,4400;0,7174;0,7080;1,3428
454;12,4400;-0,7720;0,8291;1,5138
455;12,4400;0,6002;1,6708;1,1829
215;12,4400;-0,0923;0,0245;1,3637
499;12,5600;-0,9175;0,3684;1,3607
130;12,5600;0,3010;0,5215;1,2775
303;12,5600;-0,5118;1,9339;1,1736
404;12,5600;0,7314;0,5328;1,4645
454;12,5600;-0,9625;0,8240;1,5885
455;12,5600;0,4610;1,6644;1,1609
527;12,5600;0,9952;0,9058;1,5726
130;12,6800;0,3229;0,3514;1,4293
303;12,6800;-0,5347;1,8204;0,9645
404;12,6800;0,7368;0,3511;1,5156
455;12,6800;0,3168;1,6550;1,2046
527;12,6800;0,9161;0,8825;0,6877
130;12,7800;0,3476;0,2027;1,5080
303;12,7800;-0,5509;1,7162;1,0550
404;12,7800;0,7593;0,1861;1,6649
455;12,7800;0,2064;1,6461;1,1072
527;12,7800;0,8257;0,8615;0,9278
303;12,9000;-0,5612;1,5740;1,1880
455;12,9000;0,0920;1,6305;0,9623
599;12,9000;0,7137;1,9079;1,2779
527;12,9000;0,6900;0,8304;1,1601
303;13,0200;-0,5724;1,4244;1,2506
455;13,0200;-0,0043;1,6172;0,8100
599;13,0200;0,6952;1,7887;1,0058
527;13,0200;0,5330;0,7847;1,3627
303;13,1400;-0,5928;1,2734;1,2690
455;13,1400;-0,0847;1,6140;0,6706
599;13,1400;0,6630;1,6838;0,9141
527;13,1400;0,3603;0,7310;1,5067
303;13,2600;-0,6112;1,1170;1,3127
455;13,2600;-0,1804;1,6167;0,7980
599;13,2600;0,6304;1,5832;0,8813
527;13,2600;0,1759;0,6933;1,5691
514;13,2600;0,9479;1,8476;1,2247
303;13,3800;-0,6349;0,9509;1,3981
455;13,3800;-0,2992;1,6137;0,9906
599;13,3800;0,5951;1,4851;0,8690
527;13,3800;-0,0155;0,6535;1,6289
514;13,3800;0,8478;1,8731;0,8608
205;13,3800;0,9129;0,5968;1,5433
303;13,5000;-0,6691;0,7861;1,4029
455;13,5000;-0,4260;1,5914;1,0726
599;13,5000;0,5698;1,3820;0,8840
527;13,5000;-0,2012;0,6060;1,5974
514;13,5000;0,7509;1,9025;0,8435
205;13,5000;0,7424;0,5807;1,4277
303;13,6000;-0,7018;0,6496;1,4031
455;13,6000;-0,5338;1,5618;1,1180
599;13,6000;0,5536;1,3074;0,7636
527;13,6000;-0,3470;0,5588;1,5322
514;13,6000;0,6709;1,9142;0,8093
205;13,6000;0,5951;0,5610;1,4855
364;13,6000;-0,5915;1,9408;1,5095
303;13,7200;-0,7529;0,4887;1,4071
455;13,7200;-0,6840;1,5225;1,2936
599;13,7200;0,5371;1,2180;0,7574
527;13,7200;-0,3940;0,5012;0,6196
514;13,7200;0,5698;1,9115;0,8427
205;13,7200;0,4235;0,5401;1,4405
364;13,7200;-0,6080;1,9101;0,2903
303;13,8400;-0,7982;0,3295;1,3797
455;13,8400;-0,8542;1,4854;1,4519
599;13,8400;0,5235;1,1229;0,8006
527;13,8400;-0,4206;0,4809;0,2787
514;13,8400;0,4770;1,8989;0,7806
205;13,8400;0,2536;0,5274;1,4205
364;13,8400;-0,6142;1,8675;0,3587
303;13,9600;-0,8408;0,1781;1,3104
599;13,9600;0,5237;1,0060;0,9741
527;13,9600;-0,4749;0,4777;0,4534
514;13,9600;0,4070;1,8801;0,6036
205;13,9600;0,0983;0,5119;1,2999
364;13,9600;-0,6091;1,8023;0,5448
303;14,0800;-0,8743;0,0425;1,1639
599;14,0800;0,5544;0,8741;1,1293
527;14,0800;-0,5535;0,4854;0,6587
514;14,0800;0,3901;1,8509;0,2810
451;14,0800;0,0311;1,9208;1,4760
205;14,0800;-0,0416;0,4973;1,1724
364;14,0800;-0,5937;1,7113;0,7695
599;14,2000;0,5845;0,7425;1,1246
527;14,2000;-0,6625;0,5057;0,9235
514;14,2000;0,3852;1,8420;0,0848
451;14,2000;-0,0181;1,7876;1,1829
205;14,2000;-0,1544;0,4828;0,9480
364;14,2000;-0,5810;1,6060;0,8834
599;14,3200;0,5929;0,6048;1,1499
527;14,3200;-0,7955;0,5498;1,1675
514;14,3200;0,3856;1,8406;0,0122
451;14,3200;-0,0396;1,6432;1,2172
205;14,3200;-0,2607;0,4831;0,8855
364;14,3200;-0,5687;1,4839;1,0229
582;14,3200;-0,9866;1,8819;2,0076
599;14,4200;0,5823;0,4852;1,2005
527;14,4200;-0,9239;0,5922;1,3528
514;14,4200;0,3759;1,8410;0,0972
451;14,4200;-0,0345;1,5110;1,3226
205;14,4200;-0,3403;0,4921;0,8018
364;14,4200;-0,5622;1,3640;1,2008
599;14,5400;0,5555;0,3399;1,2311
514;14,5400;0,3353;1,8484;0,3436
451;14,5400;-0,0072;1,3459;1,3948
205;14,5400;-0,4400;0,5102;0,8446
364;14,5400;-0,5635;1,2142;1,2482
599;14,6600;0,5217;0,1906;1,2754
514;14,6600;0,2604;1,8610;0,6335
451;14,6600;0,0347;1,1789;1,4346
205;14,6600;-0,5571;0,5249;0,9830
364;14,6600;-0,5674;1,0686;1,2141
376;14,6600;0,9976;0,3111;1,5607
599;14,7800;0,4836;0,0237;1,4272
514;14,7800;0,1530;1,8784;0,9061
451;14,7800;0,0739;1,0096;1,4479
205;14,7800;-0,6936;0,5154;1,1403
364;14,7800;-0,5673;0,9421;1,0541
376;14,7800;0,8833;0,2879;0,9722
514;14,9000;0,0167;1,8894;1,1395
451;14,9000;0,1116;0,8327;1,5076
205;14,9000;-0,8279;0,4749;1,1689
364;14,9000;-0,5669;0,8386;0,8621
376;14,9000;0,7933;0,2913;0,7503
514;15,0200;-0,1390;1,8942;1,2984
451;15,0200;0,1254;0,6495;1,5306
205;15,0200;-0,9715;0,4250;1,2670
364;15,0200;-0,5580;0,7269;0,9338
376;15,0200;0,7255;0,3026;0,5730
514;15,1200;-0,2798;1,8888;1,4087
451;15,1200;0,1185;0,4936;1,5605
364;15,1200;-0,5449;0,6189;1,0879
376;15,1200;0,6840;0,3111;0,4231
586;15,1200;0,9576;1,8997;1,6386
514;15,2400;-0,4485;1,8716;1,4130
451;15,2400;0,0819;0,3147;1,5219
364;15,2400;-0,5357;0,4659;1,2773
376;15,2400;0,6374;0,3185;0,3937
586;15,2400;0,7704;1,9123;1,5631
514;15,3600;-0,6133;1,8338;1,4094
451;15,3600;0,0319;0,1419;1,4995
364;15,3600;-0,5468;0,3005;1,3814
376;15,3600;0,5827;0,3315;0,4681
586;15,3600;0,5742;1,9081;1,6358
514;15,4800;-0,7748;1,7820;1,4134
364;15,4800;-0,5585;0,1240;1,4741
376;15,4800;0,5001;0,3602;0,7289
586;15,4800;0,3889;1,8989;1,5458
514;15,6000;-0,9349;1,7246;1,4174
376;15,6000;0,3881;0,3994;0,9888
586;15,6000;0,2084;1,8985;1,5042
376;15,7200;0,2466;0,4351;1,2160
586;15,7200;0,0388;1,9047;1,4142
376;15,8400;0,0819;0,4564;1,3841
586;15,8400;-0,1110;1,9275;1,2628
376;15,9400;-0,0615;0,4599;1,4344
586;15,9400;-0,2296;1,9589;1,2265
376;16,0400;-0,2018;0,4413;1,4154
586;16,0400;-0,3482;1,9951;1,2405
376;16,1600;-0,3734;0,3961;1,4787
368;16,1600;0,8735;1,6216;1,5446
376;16,2600;-0,5234;0,3657;1,5304
368;16,2600;0,7266;1,6321;1,4729
343;16,2600;0,9219;0,8520;1,4770
376;16,3600;-0,6766;0,3550;1,5359
368;16,3600;0,5877;1,6429;1,3930
343;16,3600;0,7729;0,8438;1,4926
376;16,4800;-0,8594;0,3573;1,5236
368;16,4800;0,4386;1,6437;1,2426
343;16,4800;0,5938;0,8383;1,4932
95;16,4800;-0,0956;1,9811;1,5325
368;16,5800;0,3259;1,6309;1,1335
343;16,5800;0,4445;0,8336;1,4935
95;16,5800;-0,1277;1,8732;1,1266
368;16,6800;0,2273;1,6172;0,9956
343;16,6800;0,2952;0,8297;1,4934
95;16,6800;-0,1822;1,7660;1,2027
368;16,7800;0,1450;1,6110;0,8253
343;16,7800;0,1459;0,8273;1,4930
95;16,7800;-0,2417;1,6508;1,2962
368;16,9000;0,0505;1,6157;0,7885
343;16,9000;-0,0300;0,8139;1,4699
95;16,9000;-0,3160;1,5215;1,2428
368;17,0000;-0,0417;1,6304;0,9335
343;17,0000;-0,1727;0,7959;1,4385
95;17,0000;-0,3726;1,4077;1,2708
591;17,0000;0,8182;1,8917;1,6758
368;17,1000;-0,1480;1,6532;1,0877
343;17,1000;-0,3182;0,7710;1,4762
95;17,1000;-0,4172;1,2961;1,2016
591;17,1000;0,7737;1,7255;1,7210
368;17,2200;-0,2991;1,6777;1,2756
343;17,2200;-0,4884;0,7476;1,4317
95;17,2200;-0,4592;1,1662;1,1378
220;17,2200;0,9074;0,2813;1,6250
591;17,2200;0,7259;1,5227;1,7363
368;17,3200;-0,4357;1,6898;1,3708
343;17,3200;-0,6359;0,7289;1,4872
95;17,3200;-0,4817;1,0576;1,1089
220;17,3200;0,7332;0,2961;1,7482
591;17,3200;0,6906;1,3689;1,5775
368;17,4200;-0,5828;1,6861;1,4720
343;17,4200;-0,7825;0,7061;1,4838
95;17,4200;-0,4892;0,9392;1,1862
220;17,4200;0,5640;0,3139;1,7018
591;17,4200;0,6541;1,2365;1,3736
368;17,5200;-0,7385;1,6605;1,5777
343;17,5200;-0,9309;0,6910;1,4917
95;17,5200;-0,4791;0,8208;1,1888
220;17,5200;0,4125;0,3332;1,5268
591;17,5200;0,6198;1,1220;1,1955
368;17,6400;-0,9236;1,6147;1,5886
95;17,6400;-0,4683;0,6779;1,1944
220;17,6400;0,2572;0,3451;1,2978
591;17,6400;0,5925;0,9866;1,1515
163;17,6400;0,9600;1,1717;1,4545
95;17,7400;-0,4789;0,5453;1,3302
220;17,7400;0,1489;0,3492;1,0844
591;17,7400;0,5846;0,8708;1,1602
163;17,7400;0,8572;1,1596;1,0348
95;17,8400;-0,4956;0,4021;1,4413
220;17,8400;0,0565;0,3539;0,9253
591;17,8400;0,5864;0,7445;1,2629
163;17,8400;0,7559;1,1699;1,0188
95;17,9600;-0,5047;0,2111;1,5938
220;17,9600;-0,0482;0,3607;0,8739
591;17,9600;0,5756;0,5965;1,2367
163;17,9600;0,6254;1,2059;1,1275
95;18,0600;-0,5021;0,0499;1,6121
534;18,0600;-0,6943;1,9559;1,2602
220;18,0600;-0,1398;0,3742;0,9265
591;18,0600;0,5434;0,4792;1,2165
163;18,0600;0,5098;1,2302;1,1815
544;18,0600;0,9808;0,0377;1,5690
534;18,1600;-0,7221;1,8552;1,0451
220;18,1600;-0,2345;0,3980;0,9760
591;18,1600;0,5041;0,3523;1,3285
163;18,1600;0,3816;1,2442;1,2899
544;18,1600;0,8290;0,0193;1,5286
534;18,2800;-0,7539;1,7229;1,1334
220;18,2800;-0,3680;0,4235;1,1327
591;18,2800;0,4385;0,2104;1,3031
163;18,2800;0,2139;1,2552;1,4003
534;18,3800;-0,7857;1,6132;1,1427
220;18,3800;-0,4924;0,4380;1,2527
591;18,3800;0,3418;0,1166;1,3466
163;18,3800;0,0739;1,2524;1,3997
534;18,4800;-0,8207;1,5190;1,0047
220;18,4800;-0,6297;0,4342;1,3733
591;18,4800;0,2297;0,0314;1,4085
163;18,4800;-0,0649;1,2403;1,3935
534;18,5800;-0,8624;1,4265;1,0143
220;18,5800;-0,7773;0,4256;1,4788
163;18,5800;-0,1959;1,2283;1,3156
534;18,7000;-0,9082;1,3112;1,0342
220;18,7000;-0,9635;0,4186;1,5521
163;18,7000;-0,3469;1,2104;1,2673
534;18,8000;-0,9329;1,2240;0,9061
163;18,8000;-0,4652;1,1951;1,1927
534;18,9000;-0,9514;1,1429;0,8316
163;18,9000;-0,5683;1,1868;1,0341
534;19,0200;-0,9666;1,0382;0,8821
163;19,0200;-0,5944;1,1933;0,2247
534;19,1200;-0,9680;0,9388;0,9942
163;19,1200;-0,6252;1,1974;0,3102
534;19,2200;-0,9697;0,8250;1,1384
163;19,2200;-0,6780;1,1992;0,5287
147;19,2200;0,9149;1,4412;1,2828
211;19,2200;0,5968;1,9540;1,8569
534;19,3200;-0,9817;0,7028;1,2274
163;19,3200;-0,7510;1,1981;0,7301
147;19,3200;0,7871;1,4190;1,2977
211;19,3200;0,5033;1,7879;1,9058
534;19,4400;-0,9963;0,5643;1,1607
163;19,4400;-0,8471;1,1811;0,8133
147;19,4400;0,6583;1,3600;1,1805
211;19,4400;0,3489;1,6106;1,9594
163;19,5400;-0,9266;1,1480;0,8612
147;19,5400;0,6018;1,3002;0,8226
211;19,5400;0,2277;1,4606;1,9286
174;19,5400;-0,2253;1,8737;1,8939
147;19,6400;0,5609;1,2728;0,4921
211;19,6400;0,1322;1,2891;1,9632
174;19,6400;-0,2638;1,6814;1,9613
147;19,7600;0,5159;1,2631;0,3835
518;19,7600;0,8616;1,9028;1,4784
211;19,7600;0,0459;1,0554;2,0761
174;19,7600;-0,3182;1,4689;1,8279
147;19,8600;0,4607;1,2686;0,5554
518;19,8600;0,7234;1,9480;1,4540
211;19,8600;-0,0143;0,8545;2,0975
174;19,8600;-0,3771;1,2996;1,7925
147;19,9600;0,3861;1,2800;0,7541
194;19,9600;0,8888;0,3453;1,2975
518;19,9600;0,5821;1,9918;1,4793
211;19,9600;-0,0625;0,6504;2,0971
174;19,9600;-0,4369;1,1361;1,7408
147;20,0600;0,2962;1,2951;0,9121
194;20,0600;0,7749;0,3421;1,1395
211;20,0600;-0,1134;0,4519;2,0491
174;20,0600;-0,4882;0,9659;1,7777
147;20,1800;0,1816;1,3157;0,9698
194;20,1800;0,6631;0,3299;0,9378
518;20,1800;0,2767;1,9893;1,3881
211;20,1800;-0,1576;0,2283;1,8992
174;20,1800;-0,5492;0,7571;1,8124
147;20,2800;0,0775;1,3212;1,0431
194;20,2800;0,5790;0,3261;0,8419
518;20,2800;0,1566;1,9509;1,2609
211;20,2800;-0,1784;0,0428;1,8670
174;20,2800;-0,5984;0,5867;1,7737
16;20,3800;-0,9534;1,9038;1,1876
147;20,3800;-0,0302;1,3093;1,0829
194;20,3800;0,4840;0,3342;0,9530
518;20,3800;0,1254;1,8939;0,6498
174;20,3800;-0,6399;0,4252;1,6678
269;20,3800;-0,2577;1,9933;1,6741
16;20,5000;-0,9837;1,7618;1,2104
147;20,5000;-0,1732;1,2710;1,2342
194;20,5000;0,3489;0,3568;1,1411
518;20,5000;0,0917;1,8645;0,3729
174;20,5000;-0,6774;0,2358;1,6088
269;20,5000;-0,3308;1,8351;1,4520
147;20,6000;-0,2950;1,2264;1,2970
194;20,6000;0,2279;0,3651;1,2128
518;20,6000;0,0513;1,8557;0,4130
174;20,6000;-0,7065;0,0833;1,5528
269;20,6000;-0,3663;1,7112;1,2890
147;20,7000;-0,4149;1,1766;1,2984
194;20,7000;0,1083;0,3506;1,2051
518;20,7000;0,0007;1,8592;0,5072
269;20,7000;-0,3891;1,6049;1,0872
147;20,8000;-0,5299;1,1262;1,2554
194;20,8000;-0,0151;0,3274;1,2562
518;20,8000;-0,0650;1,8770;0,6811
269;20,8000;-0,4106;1,5149;0,9255
256;20,8000;0,9818;0,5587;1,7699
147;20,9200;-0,6591;1,0608;1,2066
194;20,9200;-0,1679;0,3098;1,2812
518;20,9200;-0,1657;1,9187;0,9079
269;20,9200;-0,4304;1,4200;0,8076
256;20,9200;0,7851;0,6300;1,7431
147;21,0200;-0,7618;1,0128;1,1338
194;21,0200;-0,2904;0,2879;1,2448
518;21,0200;-0,2708;1,9538;1,1080
228;21,0200;0,3250;1,9941;1,3224
269;21,0200;-0,4337;1,3439;0,7615
256;21,0200;0,6422;0,6903;1,5515
147;21,1200;-0,7944;0,9650;0,5790
194;21,1200;-0,4186;0,2492;1,3386
518;21,1200;-0,3923;1,9811;1,2454
228;21,1200;0,3554;1,9317;0,6942
269;21,1200;-0,4189;1,2638;0,8147
256;21,1200;0,5098;0,7429;1,4245
147;21,2400;-0,8073;0,9413;0,2241
194;21,2400;-0,5610;0,1949;1,2702
518;21,2400;-0,5612;1,9956;1,4128
228;21,2400;0,3878;1,8381;0,8251
269;21,2400;-0,3742;1,1612;0,9327
256;21,2400;0,3492;0,7925;1,4004
147;21,3400;-0,8126;0,9357;0,0774
194;21,3400;-0,6857;0,1506;1,3234
518;21,3400;-0,7108;1,9908;1,4973
228;21,3400;0,4057;1,7458;0,9402
269;21,3400;-0,3329;1,0732;0,9721
256;21,3400;0,2262;0,8199;1,2605
147;21,4400;-0,8348;0,9346;0,2218
194;21,4400;-0,8124;0,1040;1,3496
518;21,4400;-0,8663;1,9850;1,5553
228;21,4400;0,4222;1,6411;1,0604
269;21,4400;-0,3086;0,9823;0,9407
256;21,4400;0,1172;0,8288;1,0936
147;21,5400;-0,8786;0,9398;0,4410
194;21,5400;-0,9405;0,0598;1,3559
228;21,5400;0,4416;1,5218;1,2088
269;21,5400;-0,3074;0,8766;1,0571
256;21,5400;0,0353;0,8201;0,8234
147;21,6600;-0,9604;0,9536;0,6918
228;21,6600;0,4735;1,3600;1,3740
269;21,6600;-0,3381;0,7311;1,2400
256;21,6600;0,0272;0,8062;0,1343
228;21,7600;0,4922;1,2111;1,5010
269;21,7600;-0,3537;0,5894;1,4249
256;21,7600;0,0129;0,8013;0,1509
228;21,8600;0,4974;1,0588;1,5237
269;21,8600;-0,3500;0,4345;1,5499
256;21,8600;-0,0242;0,7974;0,3727
228;21,9800;0,4842;0,8738;1,5459
269;21,9800;-0,3459;0,2348;1,6643
256;21,9800;-0,0932;0,7988;0,5752
290;21,9800;-0,4403;1,8820;1,5501
228;22,0800;0,4648;0,7271;1,4795
269;22,0800;-0,3389;0,0682;1,6678
256;22,0800;-0,1745;0,8025;0,8142
290;22,0800;-0,4298;1,7747;1,0780
29;22,0800;0,9675;0,1790;1,5393
228;22,1800;0,4341;0,5863;1,4405
256;22,1800;-0,2758;0,8024;1,0130
290;22,1800;-0,4209;1,6576;1,1742
29;22,1800;0,8624;0,2058;1,0840
228;22,2800;0,3865;0,4541;1,4059
256;22,2800;-0,3925;0,7856;1,1786
290;22,2800;-0,4097;1,5381;1,2008
29;22,2800;0,7713;0,2235;0,9284
606;22,2800;0,9289;1,2429;1,5316
228;22,4000;0,3175;0,2875;1,5022
256;22,4000;-0,5487;0,7615;1,3169
290;22,4000;-0,4163;1,4049;1,1107
29;22,4000;0,6814;0,2412;0,7635
606;22,4000;0,7359;1,2262;1,6142
228;22,5000;0,2550;0,1454;1,5527
256;22,5000;-0,6836;0,7423;1,3631
290;22,5000;-0,4263;1,3064;0,9904
29;22,5000;0,6041;0,2601;0,7961
606;22,5000;0,5818;1,2008;1,5614
256;22,6000;-0,8209;0,7205;1,3895
290;22,6000;-0,4285;1,2048;1,0168
29;22,6000;0,5162;0,2877;0,9210
606;22,6000;0,4412;1,1767;1,4273
256;22,7200;-0,9890;0,6747;1,4524
290;22,7200;-0,4272;1,0758;1,0747
29;22,7200;0,3975;0,3237;1,0335
606;22,7200;0,2959;1,1566;1,2224
290;22,8200;-0,4282;0,9618;1,1404
29;22,8200;0,2911;0,3448;1,0849
606;22,8200;0,1943;1,1445;1,0227
290;22,9200;-0,4365;0,8489;1,1317
29;22,9200;0,1842;0,3492;1,0704
606;22,9200;0,0929;1,1399;1,0148
290;23,0400;-0,4688;0,6983;1,2836
29;23,0400;0,0712;0,3386;0,9453
606;23,0400;-0,0410;1,1521;1,1206
290;23,1400;-0,5105;0,5578;1,4655
29;23,1400;-0,0116;0,3253;0,8389
305;23,1400;0,9779;0,8023;1,4373
606;23,1400;-0,1680;1,1717;1,2855
202;23,1400;0,8982;1,8540;1,2007
290;23,2400;-0,5574;0,4229;1,4282
29;23,2400;-0,0835;0,3125;0,7305
305;23,2400;0,9338;0,7014;1,1005
606;23,2400;-0,3123;1,1926;1,4577
202;23,2400;0,7936;1,8155;1,1141
290;23,3400;-0,5887;0,2952;1,3151
29;23,3400;-0,1567;0,2981;0,7454
