time;agentIdA;agentIdB;type
12,2200;6;16;Agent
12,2200;10;34;Agent
12,2200;10;61;Agent
12,2200;10;-1;Wall
12,2200;12;-1;Wall
12,2200;13;23;Agent
12,2200;13;18;Agent
12,2200;13;39;Agent
12,2200;16;25;Agent
12,2200;16;27;Agent
12,2200;16;19;Agent
12,2200;38;-1;Wall
12,2200;39;49;Agent
12,2200;44;53;Agent
12,2200;48;65;Agent
12,2200;48;75;Agent
12,2200;48;76;Agent
12,2200;49;80;Agent
12,2200;51;-1;Wall
12,2200;56;66;Agent
12,2200;57;-1;Wall
12,2200;61;75;Agent
12,2200;65;66;Agent
12,2400;23;32;Agent
12,2400;23;-1;Wall
12,2400;24;-1;Wall
12,2400;25;34;Agent
12,2400;25;-1;Wall
12,2400;27;-1;Wall
12,2400;28;32;Agent
12,2400;28;56;Agent
12,2400;32;61;Agent
12,2400;32;-1;Wall
12,2400;34;48;Agent
12,2400;34;-1;Wall
12,2400;35;39;Agent
12,2400;35;-1;Wall
12,2400;37;46;Agent
12,2400;30;38;Agent
12,2400;30;-1;Wall
12,2400;19;34;Agent
12,2400;19;76;Agent
12,2400;5;13;Agent
12,2400;5;69;Agent
12,2400;18;-1;Wall
12,2400;6;12;Agent
12,2400;6;16;Agent
12,2400;10;61;Agent
12,2400;10;-1;Wall
12,2400;12;-1;Wall
12,2400;13;23;Agent
12,2400;13;18;Agent
12,2400;13;39;Agent
12,2400;16;25;Agent
12,2400;16;27;Agent
12,2400;16;19;Agent
12,2400;16;44;Agent
12,2400;38;-1;Wall
12,2400;39;49;Agent
12,2400;44;53;Agent
12,2400;48;65;Agent
12,2400;48;75;Agent
12,2400;48;76;Agent
12,2400;49;80;Agent
12,2400;51;-1;Wall
12,2400;56;66;Agent
12,2400;57;-1;Wall
12,2400;58;74;Agent
12,2400;61;75;Agent
12,2400;65;66;Agent
12,2400;69;83;Agent
12,2600;23;32;Agent
12,2600;23;-1;Wall
12,2600;24;-1;Wall
12,2600;25;34;Agent
12,2600;25;-1;Wall
12,2600;27;-1;Wall
12,2600;28;32;Agent
12,2600;28;56;Agent
12,2600;32;61;Agent
12,2600;32;-1;Wall
12,2600;34;48;Agent
12,2600;34;-1;Wall
12,2600;30;38;Agent
12,2600;30;-1;Wall
12,2600;19;34;Agent
12,2600;19;76;Agent
12,2600;5;13;Agent
12,2600;5;69;Agent
12,2600;6;12;Agent
12,2600;6;16;Agent
12,2600;6;43;Agent
12,2600;10;61;Agent
12,2600;10;-1;Wall
12,2600;12;-1;Wall
12,2600;13;23;Agent
12,2600;13;18;Agent
12,2600;13;39;Agent
12,2600;16;25;Agent
12,2600;16;27;Agent
12,2600;16;19;Agent
12,2600;16;44;Agent
12,2600;38;-1;Wall
12,2600;44;53;Agent
12,2600;48;65;Agent
12,2600;48;75;Agent
12,2600;48;76;Agent
12,2600;51;-1;Wall
12,2600;56;66;Agent
12,2600;57;-1;Wall
12,2600;58;74;Agent
12,2600;61;75;Agent
12,2600;65;66;Agent
12,2600;69;83;Agent
12,2800;23;32;Agent
12,2800;24;43;Agent
12,2800;24;-1;Wall
12,2800;25;34;Agent
12,2800;25;-1;Wall
12,2800;27;-1;Wall
12,2800;28;32;Agent
12,2800;28;56;Agent
12,2800;32;61;Agent
12,2800;32;-1;Wall
12,2800;34;48;Agent
12,2800;34;-1;Wall
12,2800;37;-1;Wall
12,2800;30;38;Agent
12,2800;30;-1;Wall
12,2800;19;34;Agent
12,2800;19;76;Agent
12,2800;5;13;Agent
12,2800;5;69;Agent
12,2800;6;16;Agent
12,2800;6;43;Agent
12,2800;10;61;Agent
12,2800;10;-1;Wall
12,2800;12;-1;Wall
12,2800;13;23;Agent
12,2800;13;39;Agent
12,2800;16;25;Agent
12,2800;16;27;Agent
12,2800;16;19;Agent
12,2800;16;44;Agent
12,2800;38;-1;Wall
12,2800;44;53;Agent
12,2800;48;65;Agent
12,2800;48;75;Agent
12,2800;48;76;Agent
12,2800;51;-1;Wall
12,2800;56;66;Agent
12,2800;57;-1;Wall
12,2800;58;59;Agent
12,2800;58;74;Agent
12,2800;61;75;Agent
12,2800;65;66;Agent
12,2800;69;83;Agent
12,3000;23;32;Agent
12,3000;24;43;Agent
12,3000;24;-1;Wall
12,3000;25;34;Agent
12,3000;25;-1;Wall
12,3000;27;-1;Wall
12,3000;28;32;Agent
12,3000;28;56;Agent
12,3000;32;61;Agent
12,3000;32;-1;Wall
12,3000;34;48;Agent
12,3000;34;-1;Wall
12,3000;37;-1;Wall
12,3000;30;-1;Wall
12,3000;19;34;Agent
12,3000;5;13;Agent
12,3000;5;69;Agent
12,3000;6;16;Agent
12,3000;6;43;Agent
12,3000;10;61;Agent
12,3000;10;-1;Wall
12,3000;12;-1;Wall
12,3000;13;23;Agent
12,3000;13;28;Agent
12,3000;13;39;Agent
12,3000;16;27;Agent
12,3000;16;19;Agent
12,3000;16;44;Agent
12,3000;38;-1;Wall
12,3000;44;53;Agent
12,3000;48;65;Agent
12,3000;48;75;Agent
12,3000;48;76;Agent
12,3000;51;-1;Wall
12,3000;56;66;Agent
12,3000;57;-1;Wall
12,3000;58;59;Agent
12,3000;61;75;Agent
12,3000;65;66;Agent
12,3000;69;83;Agent
12,3000;73;74;Agent
12,3000;83;84;Agent
12,3200;23;32;Agent
12,3200;24;43;Agent
12,3200;24;-1;Wall
12,3200;25;34;Agent
12,3200;25;-1;Wall
12,3200;27;-1;Wall
12,3200;28;32;Agent
12,3200;28;56;Agent
12,3200;32;61;Agent
12,3200;32;-1;Wall
12,3200;34;48;Agent
12,3200;34;-1;Wall
12,3200;37;-1;Wall
12,3200;30;-1;Wall
12,3200;19;34;Agent
12,3200;5;69;Agent
12,3200;6;16;Agent
12,3200;6;43;Agent
12,3200;10;61;Agent
12,3200;10;-1;Wall
12,3200;12;-1;Wall
12,3200;13;28;Agent
12,3200;16;27;Agent
12,3200;16;19;Agent
12,3200;16;44;Agent
12,3200;38;-1;Wall
12,3200;48;65;Agent
12,3200;48;75;Agent
12,3200;48;76;Agent
12,3200;51;-1;Wall
12,3200;57;-1;Wall
12,3200;61;75;Agent
12,3200;65;66;Agent
12,3200;65;79;Agent
12,3200;69;83;Agent
12,3200;73;74;Agent
12,3200;83;84;Agent
12,3200;84;88;Agent
12,3400;23;32;Agent
12,3400;23;-1;Wall
12,3400;24;43;Agent
12,3400;24;-1;Wall
12,3400;25;34;Agent
12,3400;25;-1;Wall
12,3400;27;-1;Wall
12,3400;28;32;Agent
12,3400;28;56;Agent
12,3400;32;61;Agent
12,3400;32;-1;Wall
12,3400;34;48;Agent
12,3400;34;-1;Wall
12,3400;37;-1;Wall
12,3400;30;-1;Wall
12,3400;19;34;Agent
12,3400;5;69;Agent
12,3400;6;16;Agent
12,3400;6;43;Agent
12,3400;10;61;Agent
12,3400;10;-1;Wall
12,3400;12;-1;Wall
12,3400;13;28;Agent
12,3400;16;27;Agent
12,3400;16;19;Agent
12,3400;16;44;Agent
12,3400;38;-1;Wall
12,3400;48;65;Agent
12,3400;48;76;Agent
12,3400;51;-1;Wall
12,3400;56;75;Agent
12,3400;57;-1;Wall
12,3400;61;75;Agent
12,3400;65;79;Agent
12,3400;69;83;Agent
12,3400;73;74;Agent
12,3400;76;85;Agent
12,3400;78;80;Agent
12,3400;83;84;Agent
12,3400;84;88;Agent
12,3600;23;32;Agent
12,3600;23;-1;Wall
12,3600;24;43;Agent
12,3600;24;-1;Wall
12,3600;25;-1;Wall
12,3600;27;-1;Wall
12,3600;28;32;Agent
12,3600;28;56;Agent
12,3600;32;61;Agent
12,3600;32;-1;Wall
12,3600;34;48;Agent
12,3600;34;-1;Wall
12,3600;37;-1;Wall
12,3600;30;-1;Wall
12,3600;19;34;Agent
12,3600;19;44;Agent
12,3600;18;-1;Wall
12,3600;6;12;Agent
12,3600;6;16;Agent
12,3600;6;43;Agent
12,3600;10;61;Agent
12,3600;10;-1;Wall
12,3600;12;-1;Wall
12,3600;13;28;Agent
12,3600;13;39;Agent
12,3600;16;27;Agent
12,3600;16;19;Agent
12,3600;38;-1;Wall
12,3600;48;65;Agent
12,3600;48;76;Agent
12,3600;51;-1;Wall
12,3600;56;75;Agent
12,3600;57;-1;Wall
12,3600;61;75;Agent
12,3600;65;79;Agent
12,3600;69;83;Agent
12,3600;73;74;Agent
12,3600;76;85;Agent
12,3600;78;80;Agent
12,3600;83;84;Agent
12,3600;84;88;Agent
12,3800;23;32;Agent
12,3800;23;-1;Wall
12,3800;24;43;Agent
12,3800;24;-1;Wall
12,3800;25;-1;Wall
12,3800;27;-1;Wall
12,3800;28;32;Agent
12,3800;28;56;Agent
12,3800;32;61;Agent
12,3800;32;-1;Wall
12,3800;34;48;Agent
12,3800;34;-1;Wall
12,3800;37;-1;Wall
12,3800;30;-1;Wall
12,3800;19;34;Agent
12,3800;19;44;Agent
12,3800;18;23;Agent
12,3800;18;-1;Wall
12,3800;6;12;Agent
12,3800;6;16;Agent
12,3800;10;61;Agent
12,3800;10;-1;Wall
12,3800;12;-1;Wall
12,3800;13;28;Agent
12,3800;13;39;Agent
12,3800;16;27;Agent
12,3800;38;-1;Wall
12,3800;48;65;Agent
12,3800;48;76;Agent
12,3800;51;-1;Wall
12,3800;56;75;Agent
12,3800;57;-1;Wall
12,3800;59;81;Agent
12,3800;61;75;Agent
12,3800;65;79;Agent
12,3800;69;83;Agent
12,3800;76;85;Agent
12,3800;83;84;Agent
12,3800;84;88;Agent
12,4000;23;32;Agent
12,4000;23;-1;Wall
12,4000;24;43;Agent
12,4000;24;-1;Wall
12,4000;25;-1;Wall
12,4000;27;-1;Wall
12,4000;28;32;Agent
12,4000;28;56;Agent
12,4000;32;61;Agent
12,4000;32;-1;Wall
12,4000;34;48;Agent
12,4000;34;-1;Wall
12,4000;35;37;Agent
12,4000;35;-1;Wall
12,4000;37;-1;Wall
12,4000;30;-1;Wall
12,4000;19;34;Agent
12,4000;19;44;Agent
12,4000;18;23;Agent
12,4000;18;-1;Wall
12,4000;6;12;Agent
12,4000;6;16;Agent
12,4000;10;61;Agent
12,4000;10;-1;Wall
12,4000;12;-1;Wall
12,4000;13;28;Agent
12,4000;13;39;Agent
12,4000;16;27;Agent
12,4000;38;-1;Wall
12,4000;44;53;Agent
12,4000;48;65;Agent
12,4000;48;76;Agent
12,4000;51;-1;Wall
12,4000;56;75;Agent
12,4000;57;-1;Wall
12,4000;59;81;Agent
12,4000;61;75;Agent
12,4000;66;69;Agent
12,4000;69;83;Agent
12,4000;81;89;Agent
12,4000;83;84;Agent
12,4200;23;32;Agent
12,4200;23;-1;Wall
12,4200;24;43;Agent
12,4200;24;-1;Wall
12,4200;25;-1;Wall
12,4200;27;-1;Wall
12,4200;28;32;Agent
12,4200;28;56;Agent
12,4200;32;61;Agent
12,4200;32;-1;Wall
12,4200;34;48;Agent
12,4200;34;-1;Wall
12,4200;35;37;Agent
12,4200;35;-1;Wall
12,4200;37;-1;Wall
12,4200;30;-1;Wall
12,4200;19;34;Agent
12,4200;19;44;Agent
12,4200;18;23;Agent
12,4200;18;-1;Wall
12,4200;6;12;Agent
12,4200;6;16;Agent
12,4200;10;61;Agent
12,4200;10;-1;Wall
12,4200;12;-1;Wall
12,4200;13;28;Agent
12,4200;16;27;Agent
12,4200;38;-1;Wall
12,4200;44;53;Agent
12,4200;48;76;Agent
12,4200;51;-1;Wall
12,4200;56;75;Agent
12,4200;57;-1;Wall
12,4200;61;75;Agent
12,4200;66;69;Agent
12,4200;81;89;Agent
12,4400;23;32;Agent
12,4400;23;-1;Wall
12,4400;24;43;Agent
12,4400;24;-1;Wall
12,4400;25;-1;Wall
12,4400;27;-1;Wall
12,4400;28;32;Agent
12,4400;28;56;Agent
12,4400;32;61;Agent
12,4400;32;-1;Wall
12,4400;34;48;Agent
12,4400;34;-1;Wall
12,4400;35;37;Agent
12,4400;35;-1;Wall
12,4400;30;-1;Wall
12,4400;19;34;Agent
12,4400;5;69;Agent
12,4400;18;23;Agent
12,4400;18;-1;Wall
12,4400;6;12;Agent
12,4400;6;16;Agent
12,4400;10;61;Agent
12,4400;10;-1;Wall
12,4400;12;-1;Wall
12,4400;13;28;Agent
12,4400;13;58;Agent
12,4400;16;27;Agent
12,4400;38;-1;Wall
12,4400;39;49;Agent
12,4400;44;53;Agent
12,4400;51;-1;Wall
12,4400;57;-1;Wall
12,4400;61;75;Agent
12,4400;65;66;Agent
12,4400;66;69;Agent
12,4400;81;89;Agent
12,4600;23;32;Agent
12,4600;23;-1;Wall
12,4600;24;43;Agent
12,4600;24;-1;Wall
12,4600;25;-1;Wall
12,4600;27;-1;Wall
12,4600;28;32;Agent
12,4600;28;56;Agent
12,4600;32;61;Agent
12,4600;32;-1;Wall
12,4600;34;-1;Wall
12,4600;35;37;Agent
12,4600;35;39;Agent
12,4600;35;-1;Wall
12,4600;30;-1;Wall
12,4600;5;69;Agent
12,4600;18;23;Agent
12,4600;18;-1;Wall
12,4600;6;12;Agent
12,4600;10;61;Agent
12,4600;10;-1;Wall
12,4600;12;-1;Wall
12,4600;13;28;Agent
12,4600;13;58;Agent
12,4600;16;27;Agent
12,4600;38;-1;Wall
12,4600;39;49;Agent
12,4600;46;49;Agent
12,4600;51;-1;Wall
12,4600;57;-1;Wall
12,4600;61;75;Agent
12,4600;65;66;Agent
12,4600;66;69;Agent
12,4600;69;81;Agent
12,4600;81;89;Agent
12,4800;23;32;Agent
12,4800;23;-1;Wall
12,4800;24;43;Agent
12,4800;24;-1;Wall
12,4800;25;-1;Wall
12,4800;27;-1;Wall
12,4800;28;32;Agent
12,4800;28;56;Agent
12,4800;32;61;Agent
12,4800;32;-1;Wall
12,4800;34;-1;Wall
12,4800;35;37;Agent
12,4800;35;39;Agent
12,4800;35;-1;Wall
12,4800;37;-1;Wall
12,4800;30;-1;Wall
12,4800;5;69;Agent
12,4800;18;23;Agent
12,4800;18;-1;Wall
12,4800;10;61;Agent
12,4800;12;-1;Wall
12,4800;13;28;Agent
12,4800;13;58;Agent
12,4800;16;27;Agent
12,4800;38;-1;Wall
12,4800;39;49;Agent
12,4800;46;49;Agent
12,4800;51;-1;Wall
12,4800;57;-1;Wall
12,4800;61;75;Agent
12,4800;65;66;Agent
12,4800;66;69;Agent
12,4800;69;81;Agent
12,5000;23;32;Agent
12,5000;23;-1;Wall
12,5000;24;43;Agent
12,5000;24;-1;Wall
12,5000;25;-1;Wall
12,5000;27;-1;Wall
12,5000;28;32;Agent
12,5000;32;61;Agent
12,5000;32;-1;Wall
12,5000;34;-1;Wall
12,5000;35;37;Agent
12,5000;35;39;Agent
12,5000;35;-1;Wall
12,5000;37;-1;Wall
12,5000;30;-1;Wall
12,5000;5;69;Agent
12,5000;18;23;Agent
12,5000;18;35;Agent
12,5000;18;-1;Wall
12,5000;12;-1;Wall
12,5000;13;28;Agent
12,5000;16;27;Agent
12,5000;38;-1;Wall
12,5000;46;49;Agent
12,5000;51;-1;Wall
12,5000;57;-1;Wall
12,5000;61;75;Agent
12,5000;61;-1;Wall
12,5000;65;66;Agent
12,5000;66;69;Agent
12,5000;69;81;Agent
12,5200;23;32;Agent
12,5200;23;-1;Wall
12,5200;24;-1;Wall
12,5200;25;-1;Wall
12,5200;27;-1;Wall
12,5200;28;32;Agent
12,5200;32;-1;Wall
12,5200;34;48;Agent
12,5200;34;-1;Wall
12,5200;35;37;Agent
12,5200;35;39;Agent
12,5200;35;-1;Wall
12,5200;37;-1;Wall
12,5200;30;-1;Wall
12,5200;18;23;Agent
12,5200;18;35;Agent
12,5200;18;-1;Wall
12,5200;12;-1;Wall
12,5200;13;28;Agent
12,5200;13;39;Agent
12,5200;38;-1;Wall
12,5200;46;49;Agent
12,5200;48;65;Agent
12,5200;49;80;Agent
12,5200;51;-1;Wall
12,5200;57;-1;Wall
12,5200;61;75;Agent
12,5200;61;-1;Wall
12,5200;65;66;Agent
12,5200;66;69;Agent
12,5200;69;81;Agent
12,5400;23;-1;Wall
12,5400;24;-1;Wall
12,5400;25;-1;Wall
12,5400;27;-1;Wall
12,5400;28;32;Agent
12,5400;32;-1;Wall
12,5400;34;48;Agent
12,5400;34;-1;Wall
12,5400;35;37;Agent
12,5400;35;39;Agent
12,5400;35;-1;Wall
12,5400;37;38;Agent
12,5400;37;-1;Wall
12,5400;30;-1;Wall
12,5400;18;23;Agent
12,5400;18;35;Agent
12,5400;18;-1;Wall
12,5400;12;-1;Wall
12,5400;13;39;Agent
12,5400;38;-1;Wall
12,5400;48;65;Agent
12,5400;49;80;Agent
12,5400;51;-1;Wall
12,5400;57;-1;Wall
12,5400;61;75;Agent
12,5400;61;-1;Wall
12,5400;66;69;Agent
12,5600;23;-1;Wall
12,5600;24;-1;Wall
12,5600;25;-1;Wall
12,5600;27;-1;Wall
12,5600;28;32;Agent
12,5600;32;-1;Wall
12,5600;34;48;Agent
12,5600;34;-1;Wall
12,5600;35;37;Agent
12,5600;35;39;Agent
12,5600;35;-1;Wall
12,5600;37;38;Agent
12,5600;37;-1;Wall
12,5600;30;-1;Wall
12,5600;18;23;Agent
12,5600;18;35;Agent
12,5600;18;-1;Wall
12,5600;12;-1;Wall
12,5600;13;28;Agent
12,5600;13;39;Agent
12,5600;38;-1;Wall
12,5600;39;49;Agent
12,5600;48;65;Agent
12,5600;49;80;Agent
12,5600;51;-1;Wall
12,5600;57;-1;Wall
12,5600;61;75;Agent
12,5600;61;-1;Wall
12,5800;23;-1;Wall
12,5800;24;-1;Wall
12,5800;25;-1;Wall
12,5800;27;-1;Wall
12,5800;28;32;Agent
12,5800;34;48;Agent
12,5800;34;-1;Wall
12,5800;35;37;Agent
12,5800;35;39;Agent
12,5800;35;-1;Wall
12,5800;37;38;Agent
12,5800;37;-1;Wall
12,5800;30;-1;Wall
12,5800;18;23;Agent
12,5800;18;35;Agent
12,5800;18;-1;Wall
12,5800;12;-1;Wall
12,5800;13;28;Agent
12,5800;13;39;Agent
12,5800;38;46;Agent
12,5800;38;-1;Wall
12,5800;39;49;Agent
12,5800;48;65;Agent
12,5800;49;80;Agent
12,5800;51;-1;Wall
12,5800;57;-1;Wall
12,5800;61;75;Agent
12,5800;61;-1;Wall
12,6000;23;-1;Wall
12,6000;24;-1;Wall
12,6000;25;-1;Wall
12,6000;27;-1;Wall
12,6000;28;32;Agent
12,6000;34;48;Agent
12,6000;34;-1;Wall
12,6000;35;37;Agent
12,6000;35;39;Agent
12,6000;35;-1;Wall
12,6000;37;-1;Wall
12,6000;30;-1;Wall
12,6000;18;35;Agent
12,6000;18;-1;Wall
12,6000;12;-1;Wall
12,6000;13;28;Agent
12,6000;38;46;Agent
12,6000;38;-1;Wall
12,6000;39;49;Agent
12,6000;48;65;Agent
12,6000;48;75;Agent
12,6000;49;80;Agent
12,6000;51;-1;Wall
12,6000;57;-1;Wall
12,6000;58;59;Agent
12,6000;61;75;Agent
12,6000;61;-1;Wall
12,6000;68;87;Agent
12,6200;23;-1;Wall
12,6200;24;-1;Wall
12,6200;25;-1;Wall
12,6200;27;-1;Wall
12,6200;34;48;Agent
12,6200;34;-1;Wall
12,6200;35;37;Agent
12,6200;35;39;Agent
12,6200;35;-1;Wall
12,6200;37;-1;Wall
12,6200;30;38;Agent
12,6200;30;-1;Wall
12,6200;18;-1;Wall
12,6200;12;-1;Wall
12,6200;13;28;Agent
12,6200;13;39;Agent
12,6200;38;46;Agent
12,6200;38;-1;Wall
12,6200;39;49;Agent
12,6200;48;65;Agent
12,6200;48;75;Agent
12,6200;51;-1;Wall
12,6200;57;-1;Wall
12,6200;58;59;Agent
12,6200;61;75;Agent
12,6200;61;-1;Wall
12,6200;68;87;Agent
12,6400;23;-1;Wall
12,6400;24;-1;Wall
12,6400;25;-1;Wall
12,6400;27;-1;Wall
12,6400;32;-1;Wall
12,6400;34;48;Agent
12,6400;34;-1;Wall
12,6400;35;37;Agent
12,6400;35;39;Agent
12,6400;35;-1;Wall
12,6400;37;-1;Wall
12,6400;30;38;Agent
12,6400;30;-1;Wall
12,6400;19;34;Agent
12,6400;18;-1;Wall
12,6400;12;-1;Wall
12,6400;13;28;Agent
12,6400;13;39;Agent
12,6400;16;25;Agent
12,6400;38;-1;Wall
12,6400;39;49;Agent
12,6400;48;65;Agent
12,6400;48;75;Agent
12,6400;51;-1;Wall
12,6400;57;-1;Wall
12,6400;58;59;Agent
12,6400;61;75;Agent
12,6400;61;-1;Wall
12,6400;68;87;Agent
12,6600;23;-1;Wall
12,6600;24;-1;Wall
12,6600;25;-1;Wall
12,6600;27;-1;Wall
12,6600;32;-1;Wall
12,6600;34;48;Agent
12,6600;34;-1;Wall
12,6600;35;37;Agent
12,6600;35;39;Agent
12,6600;35;-1;Wall
12,6600;37;-1;Wall
12,6600;30;38;Agent
12,6600;30;-1;Wall
12,6600;19;34;Agent
12,6600;18;-1;Wall
12,6600;12;-1;Wall
12,6600;13;39;Agent
12,6600;16;25;Agent
12,6600;38;-1;Wall
12,6600;48;65;Agent
12,6600;48;75;Agent
12,6600;51;-1;Wall
12,6600;57;-1;Wall
12,6600;61;75;Agent
12,6800;23;-1;Wall
12,6800;24;-1;Wall
12,6800;25;-1;Wall
12,6800;27;-1;Wall
12,6800;32;-1;Wall
12,6800;34;48;Agent
12,6800;34;-1;Wall
12,6800;35;37;Agent
12,6800;35;39;Agent
12,6800;35;-1;Wall
12,6800;37;-1;Wall
12,6800;30;38;Agent
12,6800;30;-1;Wall
12,6800;19;34;Agent
12,6800;18;-1;Wall
12,6800;12;-1;Wall
12,6800;13;39;Agent
12,6800;16;25;Agent
12,6800;16;19;Agent
12,6800;38;-1;Wall
12,6800;48;65;Agent
12,6800;48;75;Agent
12,6800;51;-1;Wall
12,6800;57;-1;Wall
12,7000;23;-1;Wall
12,7000;24;-1;Wall
12,7000;25;34;Agent
12,7000;25;-1;Wall
12,7000;27;-1;Wall
12,7000;32;-1;Wall
12,7000;34;48;Agent
12,7000;34;-1;Wall
12,7000;35;37;Agent
12,7000;35;39;Agent
12,7000;35;-1;Wall
12,7000;37;-1;Wall
12,7000;30;-1;Wall
12,7000;19;34;Agent
12,7000;18;-1;Wall
12,7000;12;-1;Wall
12,7000;13;23;Agent
12,7000;13;39;Agent
12,7000;16;25;Agent
12,7000;16;19;Agent
12,7000;38;-1;Wall
12,7000;39;58;Agent
12,7000;48;65;Agent
12,7000;51;-1;Wall
12,7000;57;-1;Wall
12,7200;23;-1;Wall
12,7200;24;-1;Wall
12,7200;25;34;Agent
12,7200;25;-1;Wall
12,7200;27;-1;Wall
12,7200;28;32;Agent
12,7200;32;-1;Wall
12,7200;34;48;Agent
12,7200;34;-1;Wall
12,7200;35;37;Agent
12,7200;35;39;Agent
12,7200;35;-1;Wall
12,7200;37;-1;Wall
12,7200;30;-1;Wall
12,7200;19;34;Agent
12,7200;19;76;Agent
12,7200;18;-1;Wall
12,7200;6;16;Agent
12,7200;12;-1;Wall
12,7200;13;23;Agent
12,7200;16;25;Agent
12,7200;16;19;Agent
12,7200;16;44;Agent
12,7200;38;-1;Wall
12,7200;39;58;Agent
12,7200;46;49;Agent
12,7200;48;65;Agent
12,7200;51;-1;Wall
12,7200;57;-1;Wall
12,7400;23;-1;Wall
12,7400;24;-1;Wall
12,7400;25;34;Agent
12,7400;25;-1;Wall
12,7400;27;-1;Wall
12,7400;28;32;Agent
12,7400;28;56;Agent
12,7400;32;-1;Wall
12,7400;34;48;Agent
12,7400;34;-1;Wall
12,7400;35;37;Agent
12,7400;35;39;Agent
12,7400;35;-1;Wall
12,7400;37;-1;Wall
12,7400;30;-1;Wall
12,7400;19;34;Agent
12,7400;19;76;Agent
12,7400;18;-1;Wall
12,7400;6;16;Agent
12,7400;12;43;Agent
12,7400;12;-1;Wall
12,7400;13;23;Agent
12,7400;16;25;Agent
12,7400;16;19;Agent
12,7400;16;44;Agent
12,7400;38;-1;Wall
12,7400;39;58;Agent
12,7400;46;49;Agent
12,7400;48;65;Agent
12,7400;51;-1;Wall
12,7400;57;-1;Wall
12,7400;65;66;Agent
12,7600;23;-1;Wall
12,7600;24;-1;Wall
12,7600;25;34;Agent
12,7600;25;-1;Wall
12,7600;27;-1;Wall
12,7600;28;32;Agent
12,7600;28;56;Agent
12,7600;32;-1;Wall
12,7600;34;48;Agent
12,7600;34;-1;Wall
12,7600;35;37;Agent
12,7600;35;39;Agent
12,7600;35;-1;Wall
12,7600;37;-1;Wall
12,7600;30;-1;Wall
12,7600;19;34;Agent
12,7600;19;76;Agent
12,7600;18;-1;Wall
12,7600;6;16;Agent
12,7600;12;43;Agent
12,7600;12;-1;Wall
12,7600;13;23;Agent
12,7600;16;25;Agent
12,7600;16;19;Agent
12,7600;16;44;Agent
12,7600;38;-1;Wall
12,7600;39;58;Agent
12,7600;46;49;Agent
12,7600;48;65;Agent
12,7600;51;-1;Wall
12,7600;57;-1;Wall
12,7600;65;66;Agent
12,7800;23;-1;Wall
12,7800;24;-1;Wall
12,7800;25;34;Agent
12,7800;25;-1;Wall
12,7800;27;-1;Wall
12,7800;28;32;Agent
12,7800;32;-1;Wall
12,7800;34;48;Agent
12,7800;34;-1;Wall
12,7800;35;37;Agent
12,7800;35;39;Agent
12,7800;35;-1;Wall
12,7800;37;-1;Wall
12,7800;30;-1;Wall
12,7800;19;34;Agent
12,7800;19;76;Agent
12,7800;18;-1;Wall
12,7800;6;16;Agent
12,7800;12;43;Agent
12,7800;12;-1;Wall
12,7800;13;23;Agent
12,7800;16;25;Agent
12,7800;16;19;Agent
12,7800;16;44;Agent
12,7800;38;-1;Wall
12,7800;39;49;Agent
12,7800;39;58;Agent
12,7800;48;65;Agent
12,7800;51;-1;Wall
12,7800;57;-1;Wall
12,7800;65;66;Agent
12,8000;23;-1;Wall
12,8000;24;-1;Wall
12,8000;25;-1;Wall
12,8000;27;-1;Wall
12,8000;28;32;Agent
12,8000;32;-1;Wall
12,8000;34;-1;Wall
12,8000;35;37;Agent
12,8000;35;39;Agent
12,8000;35;-1;Wall
12,8000;37;-1;Wall
12,8000;30;-1;Wall
12,8000;19;34;Agent
12,8000;19;76;Agent
12,8000;18;-1;Wall
12,8000;6;16;Agent
12,8000;12;43;Agent
12,8000;12;-1;Wall
12,8000;13;23;Agent
12,8000;16;25;Agent
12,8000;16;44;Agent
12,8000;38;-1;Wall
12,8000;39;49;Agent
12,8000;39;58;Agent
12,8000;48;65;Agent
12,8000;51;-1;Wall
12,8000;56;65;Agent
12,8000;57;-1;Wall
12,8000;65;66;Agent
12,8200;23;-1;Wall
12,8200;24;-1;Wall
12,8200;25;-1;Wall
12,8200;27;-1;Wall
12,8200;28;32;Agent
12,8200;32;75;Agent
12,8200;32;-1;Wall
12,8200;34;-1;Wall
12,8200;35;37;Agent
12,8200;35;39;Agent
12,8200;35;-1;Wall
12,8200;37;-1;Wall
12,8200;30;-1;Wall
12,8200;19;34;Agent
12,8200;19;44;Agent
12,8200;18;-1;Wall
12,8200;6;16;Agent
12,8200;12;43;Agent
12,8200;12;-1;Wall
12,8200;13;23;Agent
12,8200;16;25;Agent
12,8200;38;-1;Wall
12,8200;39;49;Agent
12,8200;39;58;Agent
12,8200;40;-1;Wall
12,8200;48;65;Agent
12,8200;51;-1;Wall
12,8200;56;65;Agent
12,8200;57;-1;Wall
12,8400;23;-1;Wall
12,8400;24;-1;Wall
12,8400;25;-1;Wall
12,8400;27;-1;Wall
12,8400;28;32;Agent
12,8400;28;56;Agent
12,8400;32;75;Agent
12,8400;32;-1;Wall
12,8400;34;-1;Wall
12,8400;35;37;Agent
12,8400;35;39;Agent
12,8400;35;-1;Wall
12,8400;37;-1;Wall
12,8400;30;-1;Wall
12,8400;19;34;Agent
12,8400;19;44;Agent
12,8400;18;-1;Wall
12,8400;12;43;Agent
12,8400;12;-1;Wall
12,8400;13;23;Agent
