time;agentId;headwayDistance;headwayVelocity
15,6000;66;0,3611;0,4455
15,6000;69;0,3235;0,5154
15,6000;76;0,3611;0,7080
15,6000;79;0,3582;0,4961
15,6000;81;0,3884;0,6024
15,6000;83;0,3611;0,3815
15,6000;85;0,3414;0,0566
15,6000;87;0,3592;0,3025
15,8600;23;0,3521;0,1845
15,8600;28;0,3337;0,2387
15,8600;34;0,3917;0,2058
15,8600;19;0,3668;0,2721
15,8600;5;0,3737;0,2226
15,8600;66;0,3604;0,3116
15,8600;68;0,3935;0,0000
15,8600;69;0,3337;0,1845
15,8600;76;0,3440;0,2387
15,8600;79;0,3607;0,2721
15,8600;81;0,3731;0,6024
15,8600;83;0,3604;0,2226
15,8600;85;0,3607;0,2322
15,8600;87;0,3711;0,2721
15,8600;89;0,3963;0,4510
16,1200;23;0,3536;0,0717
16,1200;28;0,3324;0,0830
16,1200;34;0,3931;0,0274
16,1200;19;0,3481;0,1836
16,1200;5;0,3647;0,0830
16,1200;66;0,3598;0,0830
16,1200;68;0,3836;0,0000
16,1200;69;0,3324;0,0717
16,1200;76;0,3405;0,0830
16,1200;79;0,3478;0,2468
16,1200;81;0,3595;0,6024
16,1200;83;0,3884;0,3254
16,1200;85;0,3481;0,1411
16,1200;87;0,3478;0,3823
16,1200;89;0,3743;0,0000
16,3800;23;0,3641;0,0000
16,3800;28;0,3261;0,2772
16,3800;34;0,3890;0,2198
16,3800;19;0,3675;0,1870
16,3800;5;0,3754;0,0884
16,3800;66;0,3529;0,2772
16,3800;68;0,3763;0,0000
16,3800;69;0,3261;0,2088
16,3800;76;0,3445;0,2772
16,3800;79;0,3516;0,1870
16,3800;81;0,3608;0,6024
16,3800;83;0,3931;0,1032
16,3800;85;0,3516;0,1032
16,3800;87;0,3812;0,1032
16,3800;89;0,3689;0,3513
16,6400;23;0,3555;0,4027
16,6400;28;0,3406;0,5767
16,6400;34;0,3966;0,4066
16,6400;19;0,3777;0,0000
16,6400;5;0,3555;0,0769
16,6400;66;0,3679;0,1373
16,6400;68;0,3965;0,0000
16,6400;69;0,3406;0,5000
16,6400;76;0,3495;0,5767
16,6400;79;0,3582;0,2014
16,6400;81;0,3639;0,6024
16,6400;83;0,3992;0,1373
16,6400;85;0,3498;0,0000
16,6400;87;0,3608;0,1373
16,6400;89;0,3760;0,2804
16,9000;23;0,3479;0,6951
16,9000;34;0,3883;0,2248
16,9000;19;0,3796;0,0000
16,9000;5;0,3479;0,2426
16,9000;66;0,3671;0,2248
16,9000;68;0,3929;0,0000
16,9000;69;0,3715;0,6951
16,9000;76;0,3671;0,4631
16,9000;79;0,3577;0,4229
16,9000;81;0,3724;0,4631
16,9000;83;0,3577;0,1403
16,9000;85;0,3833;0,0700
16,9000;87;0,3891;0,1403
16,9000;88;0,3927;0,4229
16,9000;89;0,3738;0,6024
17,1600;23;0,3558;0,6297
17,1600;34;0,4031;0,4959
17,1600;19;0,3938;0,1707
17,1600;5;0,3558;0,1560
17,1600;66;0,3430;0,5341
17,1600;68;0,4022;0,0000
17,1600;76;0,3714;0,6628
17,1600;79;0,3690;0,5341
17,1600;81;0,3587;0,0000
17,1600;83;0,3430;0,6628
17,1600;85;0,3749;0,1702
17,1600;87;0,3748;0,1702
17,1600;88;0,3613;0,3054
17,1600;89;0,3613;0,5180
17,4200;23;0,4261;0,0000
17,4200;34;0,3731;0,2157
17,4200;19;0,3720;0,2157
17,4200;66;0,3647;0,2157
17,4200;68;0,3661;0,0000
17,4200;76;0,3645;0,4307
17,4200;79;0,3048;0,3256
17,4200;81;0,3350;0,3256
17,4200;83;0,3048;0,4773
17,4200;85;0,3645;0,2157
17,4200;87;0,4016;0,5688
17,4200;88;0,3940;0,3256
17,4200;89;0,3534;0,6024
17,6800;23;0,3486;0,5261
17,6800;34;0,4026;1,2739
17,6800;19;0,3678;0,1433
17,6800;59;0,3714;0,0000
17,6800;66;0,4026;0,2088
17,6800;68;0,3676;0,1433
17,6800;76;0,3791;0,7699
17,6800;79;0,3502;0,1344
17,6800;81;0,3200;0,5417
17,6800;83;0,3200;0,5261
17,6800;85;0,3676;0,0335
17,6800;87;0,3690;0,7699
17,6800;88;0,3502;0,7699
17,6800;89;0,3531;0,1344
17,9400;23;0,3523;0,4589
17,9400;34;0,3917;0,7990
17,9400;19;0,3642;0,5232
17,9400;13;0,3730;0,0000
17,9400;59;0,3354;0,5378
17,9400;68;0,3944;0,0000
17,9400;76;0,3568;0,4589
17,9400;79;0,3256;0,2520
17,9400;81;0,3523;0,3283
17,9400;83;0,3256;0,2325
17,9400;85;0,3425;0,2325
17,9400;87;0,3745;0,2325
17,9400;88;0,3991;0,5378
17,9400;89;0,3354;0,4025
18,2000;23;0,3388;0,1832
18,2000;34;0,3830;0,0975
18,2000;19;0,3636;0,1333
18,2000;13;0,3585;0,0000
18,2000;59;0,3301;0,3476
18,2000;68;0,3938;0,1333
18,2000;76;0,3560;0,3033
18,2000;79;0,3497;0,1333
18,2000;81;0,3247;0,3476
18,2000;83;0,3247;0,1832
18,2000;85;0,3497;0,3033
18,2000;87;0,4139;0,3716
18,2000;88;0,3727;0,3476
18,2000;89;0,3997;0,0000
18,4600;23;0,3469;0,1140
18,4600;34;0,3925;0,1965
18,4600;19;0,3633;0,1257
18,4600;13;0,3671;0,0000
18,4600;59;0,3238;0,2010
18,4600;68;0,3890;0,0000
18,4600;76;0,3656;0,1140
18,4600;79;0,3337;0,2010
18,4600;81;0,3344;0,2010
18,4600;83;0,3238;0,2061
18,4600;85;0,3557;0,2258
18,4600;87;0,3811;0,2258
18,4600;88;0,3620;0,2010
18,4600;89;0,3634;0,2061
18,7200;23;0,3384;0,2338
18,7200;25;0,3762;0,1212
18,7200;34;0,3867;0,0719
18,7200;19;0,3669;0,2369
18,7200;13;0,3628;0,0000
18,7200;59;0,3287;0,3594
18,7200;68;0,3719;0,0000
18,7200;76;0,3580;0,2338
18,7200;79;0,3416;0,3594
18,7200;81;0,3339;0,3594
18,7200;83;0,3287;0,0487
18,7200;85;0,3638;0,2267
18,7200;87;0,4073;0,1866
18,7200;88;0,3858;0,2267
18,7200;89;0,3397;0,0487
18,9800;23;0,3433;0,3236
18,9800;25;0,3776;0,2134
18,9800;34;0,3884;0,1059
18,9800;19;0,3638;0,0746
18,9800;13;0,3635;0,0000
18,9800;59;0,3541;0,3909
18,9800;68;0,3797;0,0000
18,9800;76;0,3613;0,1652
18,9800;79;0,3529;0,3909
18,9800;81;0,3330;0,3909
18,9800;83;0,3330;0,3236
18,9800;85;0,3638;0,2134
18,9800;87;0,3889;0,3132
18,9800;88;0,3778;0,2144
18,9800;89;0,3778;0,1784
19,2400;23;0,3632;0,0000
19,2400;25;0,3779;0,0000
19,2400;34;0,4005;0,2009
19,2400;19;0,3705;0,1080
19,2400;13;0,3554;0,0000
19,2400;44;0,3958;0,0000
19,2400;59;0,3537;0,1409
19,2400;68;0,3836;0,1080
19,2400;76;0,3653;0,2148
19,2400;79;0,3653;0,2009
19,2400;81;0,3667;0,1206
19,2400;83;0,3598;0,1301
19,2400;85;0,3705;0,0854
19,2400;87;0,3762;0,2148
19,2400;88;0,3537;0,1715
19,2400;89;0,3649;0,1409
19,5000;23;0,3066;0,4984
19,5000;25;0,3783;0,3019
19,5000;34;0,3906;0,4280
19,5000;19;0,3724;0,4027
19,5000;13;0,3399;0,4984
19,5000;44;0,3710;0,0549
19,5000;59;0,3678;0,3281
19,5000;68;0,3710;0,2640
19,5000;76;0,3225;0,4984
19,5000;79;0,3609;0,4280
19,5000;83;0,3066;0,2802
19,5000;85;0,3724;0,3019
19,5000;87;0,3887;0,0549
19,5000;88;0,4044;0,2096
19,7600;23;0,3214;0,2695
19,7600;25;0,3700;0,3522
19,7600;19;0,3650;0,0773
19,7600;13;0,3564;0,2695
19,7600;44;0,3744;0,1648
19,7600;59;0,3579;0,2669
19,7600;68;0,3744;0,3223
19,7600;76;0,3362;0,2695
19,7600;79;0,3304;0,2695
19,7600;83;0,3214;0,1940
19,7600;85;0,3650;0,3522
19,7600;87;0,3540;0,2933
19,7600;88;0,3540;0,3833
19,7600;89;0,3579;0,3476
20,0200;23;0,3075;0,4058
20,0200;25;0,3669;0,2328
20,0200;19;0,3606;0,1463
20,0200;13;0,3520;0,0000
20,0200;44;0,3738;0,0676
20,0200;59;0,3614;0,1024
20,0200;68;0,3738;0,0803
20,0200;76;0,3893;0,4058
20,0200;79;0,3222;0,4058
20,0200;83;0,3075;0,1123
20,0200;85;0,3474;0,3554
20,0200;87;0,3710;0,1024
20,0200;88;0,3614;0,2327
20,0200;89;0,3789;0,1024
20,2800;23;0,3330;0,7368
20,2800;25;0,3863;0,0000
20,2800;19;0,3136;0,7368
20,2800;13;0,3694;0,1337
20,2800;44;0,3608;0,4102
20,2800;59;0,3625;0,1219
20,2800;68;0,3806;0,1891
20,2800;79;0,3625;0,3678
20,2800;83;0,3136;1,1161
20,2800;85;0,3608;0,2634
20,2800;87;0,3806;0,2289
20,2800;88;0,3936;0,1891
20,2800;89;0,3794;0,3678
20,5400;23;0,3273;0,8955
20,5400;25;0,3537;1,0004
20,5400;13;0,3742;0,0000
20,5400;16;0,3899;0,1727
20,5400;44;0,3847;0,4416
20,5400;59;0,3593;0,3087
20,5400;68;0,3847;0,4275
20,5400;79;0,3545;0,8955
20,5400;83;0,3273;0,1812
20,5400;85;0,3537;0,1727
20,5400;87;0,3856;0,3229
20,5400;88;0,3593;0,3229
20,5400;89;0,3623;0,0000
20,8000;23;0,3386;0,4211
20,8000;25;0,3427;0,1973
20,8000;13;0,3677;0,2096
20,8000;16;0,3863;0,1387
20,8000;44;0,3802;0,5341
20,8000;59;0,3541;1,0038
20,8000;68;0,3730;0,4690
20,8000;79;0,3386;0,2096
20,8000;85;0,3397;1,0038
20,8000;86;0,4901;0,4919
20,8000;87;0,3397;0,1973
20,8000;88;0,3730;0,5341
20,8000;89;0,4225;0,6610
20,8000;91;0,3931;0,4529
21,0600;23;0,3626;0,0000
21,0600;25;0,3505;0,4297
21,0600;13;0,3705;0,5319
21,0600;16;0,3781;0,1936
21,0600;44;0,3646;0,3439
21,0600;59;0,3495;0,4167
21,0600;68;0,3646;0,4188
21,0600;79;0,3538;0,4297
21,0600;85;0,3378;0,4167
21,0600;86;0,4687;0,0000
21,0600;87;0,3378;0,4297
21,0600;88;0,3726;0,4234
21,0600;89;0,3726;0,4364
21,0600;91;0,3982;0,4529
21,0600;92;0,4433;0,3219
21,3200;23;0,3733;0,0965
21,3200;25;0,3937;0,8971
21,3200;13;0,3714;0,0000
21,3200;16;0,4056;0,5005
21,3200;44;0,4024;0,0855
21,3200;59;0,3797;0,0965
21,3200;68;0,3885;0,4586
21,3200;84;0,4483;0,2824
21,3200;86;0,4349;0,0000
21,3200;87;0,3937;0,4732
21,3200;88;0,3721;0,2142
21,3200;89;0,3721;0,4586
21,3200;91;0,4214;0,4529
21,3200;92;0,4266;0,2299
21,5800;23;0,3225;0,7305
21,5800;25;0,3600;0,8207
21,5800;18;0,3150;0,0000
21,5800;13;0,3756;0,7305
21,5800;16;0,3930;0,8207
21,5800;44;0,3374;0,7305
21,5800;59;0,3225;0,3002
21,5800;68;0,3984;0,6947
21,5800;84;0,4316;0,2130
21,5800;86;0,4038;0,0000
21,5800;88;0,3678;0,7305
21,5800;89;0,4031;0,6947
21,5800;91;0,4093;0,4529
21,5800;92;0,4609;0,3154
21,8400;23;0,3404;0,1973
21,8400;25;0,3555;0,1208
21,8400;18;0,3265;0,0000
21,8400;13;0,3757;0,0000
21,8400;16;0,4066;0,0000
21,8400;44;0,3410;0,1973
21,8400;59;0,3404;0,1155
21,8400;68;0,3730;0,1208
21,8400;84;0,4459;0,3701
21,8400;86;0,4355;0,0000
21,8400;88;0,3664;0,0904
21,8400;89;0,3664;0,3701
21,8400;91;0,3943;0,4529
21,8400;92;0,4005;0,1728
22,1000;23;0,3217;0,2352
22,1000;25;0,3512;0,1217
22,1000;18;0,3208;0,0000
22,1000;13;0,3751;0,0000
22,1000;16;0,3883;0,1217
22,1000;44;0,3417;0,2352
22,1000;59;0,3217;0,2550
22,1000;68;0,3816;0,1217
22,1000;84;0,4745;0,3150
22,1000;86;0,4635;0,0000
22,1000;88;0,3453;0,2352
22,1000;89;0,3949;0,0000
22,1000;91;0,4076;0,4529
22,1000;92;0,4571;0,1048
22,3600;23;0,3408;0,1119
22,3600;25;0,3578;0,3113
22,3600;18;0,3193;0,0000
22,3600;13;0,3662;0,1018
22,3600;16;0,3890;0,3113
22,3600;44;0,3542;0,1119
22,3600;59;0,3408;0,4903
22,3600;68;0,3880;0,3113
22,3600;84;0,4491;0,0491
22,3600;86;0,4860;0,0000
22,3600;88;0,3706;0,1119
22,3600;89;0,3820;0,0491
22,3600;91;0,3988;0,4529
22,3600;92;0,4475;0,1863
22,6200;25;0,3585;0,4137
22,6200;18;0,3201;0,0000
22,6200;13;0,3585;0,1294
22,6200;16;0,4276;0,0000
22,6200;44;0,3512;0,5036
22,6200;68;0,3782;0,5036
22,6200;84;0,4719;0,1188
22,6200;86;0,4706;0,0000
22,6200;88;0,3512;0,4137
22,6200;89;0,3970;0,0000
22,6200;91;0,4320;0,4529
22,6200;92;0,4569;0,1071
22,8800;25;0,3610;0,4430
22,8800;18;0,3137;0,0000
22,8800;13;0,3592;0,0272
22,8800;16;0,3967;0,1764
22,8800;44;0,3601;0,2292
22,8800;68;0,4027;0,0836
22,8800;73;0,4011;0,0000
22,8800;84;0,4644;0,2292
22,8800;88;0,3601;0,4430
22,8800;89;0,3551;0,0000
22,8800;91;0,4205;0,4529
22,8800;92;0,4810;0,0985
23,1400;25;0,3547;0,2630
23,1400;18;0,3137;0,1702
23,1400;13;0,3592;0,1112
23,1400;16;0,3887;0,1426
23,1400;39;0,3137;0,1112
23,1400;44;0,3547;0,1426
23,1400;68;0,3981;0,1795
23,1400;73;0,4347;0,0000
23,1400;84;0,4734;0,2868
23,1400;88;0,3564;0,4258
23,1400;89;0,3493;0,1702
23,1400;91;0,4192;0,4529
23,1400;92;0,4250;0,2893
23,4000;25;0,3365;0,2806
23,4000;18;0,3176;0,0828
23,4000;13;0,3721;0,2806
23,4000;16;0,3896;0,1956
23,4000;39;0,3176;0,1223
23,4000;44;0,3365;0,1956
23,4000;68;0,3737;0,2762
23,4000;73;0,3903;0,0000
23,4000;84;0,4307;0,1521
23,4000;88;0,3487;0,2806
23,4000;89;0,3411;0,0828
23,4000;91;0,4108;0,4529
23,4000;92;0,4656;0,1766
23,6600;25;0,3487;0,2769
23,6600;18;0,3182;0,0595
23,6600;13;0,3707;0,2769
23,6600;16;0,3852;0,2295
23,6600;39;0,3182;0,1266
23,6600;44;0,3487;0,2295
23,6600;68;0,3915;0,2405
23,6600;73;0,3990;0,0000
23,6600;84;0,4435;0,1213
23,6600;88;0,3585;0,2769
23,6600;89;0,3301;0,0595
23,6600;91;0,4312;0,2529
23,6600;92;0,4312;0,2385
23,9200;25;0,3576;0,4446
23,9200;18;0,3193;0,1241
23,9200;13;0,3722;0,4446
23,9200;16;0,3889;0,1906
23,9200;39;0,3193;0,1131
23,9200;44;0,3495;0,5010
23,9200;68;0,3877;0,5010
23,9200;73;0,3919;0,0000
23,9200;84;0,4248;0,3877
23,9200;88;0,3495;0,4446
23,9200;89;0,3576;0,1241
23,9200;91;0,4297;0,4529
23,9200;92;0,4526;0,0774
24,1800;25;0,3888;0,2372
24,1800;18;0,3142;0,1235
24,1800;16;0,3888;0,3832
24,1800;39;0,3142;0,0673
24,1800;58;0,3311;0,1235
24,1800;68;0,4041;0,2372
24,1800;73;0,3962;0,2344
24,1800;84;0,3783;0,2434
24,1800;88;0,4263;0,2434
24,1800;89;0,3339;0,0673
24,1800;91;0,4539;0,3607
24,1800;92;0,4539;0,1840
24,4400;25;0,3510;1,0010
24,4400;18;0,3229;0,7624
24,4400;16;0,4208;0,2719
24,4400;39;0,3254;0,1847
24,4400;58;0,3357;0,2242
24,4400;68;0,3510;0,2719
24,4400;73;0,4204;0,0872
24,4400;84;0,4540;0,1493
24,4400;89;0,3229;0,1847
24,4400;91;0,4277;0,1493
24,4400;92;0,4277;0,3281
24,7000;25;0,3607;0,0000
24,7000;18;0,3315;0,3455
24,7000;16;0,4110;0,0309
24,7000;39;0,3315;0,1781
24,7000;58;0,3642;0,0000
24,7000;68;0,3649;0,2554
24,7000;73;0,3747;0,6619
24,7000;84;0,4187;0,0591
24,7000;89;0,3388;0,1781
24,7000;91;0,4151;0,1973
24,7000;92;0,4151;0,1532
24,9600;25;0,3655;0,0000
24,9600;18;0,3170;0,2502
24,9600;16;0,3919;0,1646
24,9600;39;0,3170;0,0711
24,9600;58;0,3442;0,2502
24,9600;68;0,3662;0,7425
24,9600;73;0,4199;0,2819
24,9600;84;0,3982;0,2502
24,9600;89;0,3662;0,4413
24,9600;91;0,3978;0,2819
24,9600;92;0,3978;0,0647
25,2200;25;0,3777;0,0722
25,2200;27;0,3679;0,0000
25,2200;18;0,3202;0,1621
25,2200;16;0,3930;0,2462
25,2200;39;0,3202;0,1849
25,2200;58;0,3360;0,1621
25,2200;73;0,3830;0,1087
25,2200;84;0,4155;0,1621
25,2200;91;0,4226;0,4529
25,2200;92;0,4372;0,2208
25,4800;25;0,3913;0,9828
25,4800;27;0,3710;0,0000
25,4800;18;0,3178;0,3331
25,4800;16;0,4490;0,7516
25,4800;39;0,3178;0,2941
25,4800;53;0,3870;0,0000
25,4800;58;0,3444;0,3331
25,4800;73;0,4302;0,2152
25,4800;84;0,3734;0,2941
25,4800;86;0,4737;0,2253
25,4800;91;0,4755;0,0191
25,4800;92;0,4490;0,1373
25,7400;25;0,3839;0,0849
25,7400;27;0,3748;0,0000
25,7400;18;0,3197;0,0972
25,7400;16;0,3898;0,0765
25,7400;39;0,3197;0,1365
25,7400;53;0,4056;0,0000
25,7400;58;0,3445;0,0972
25,7400;73;0,4107;0,0880
25,7400;84;0,3621;0,0972
25,7400;86;0,4511;0,3433
25,7400;91;0,4511;0,1902
25,7400;92;0,4140;0,0314
26,0000;25;0,3898;0,0995
26,0000;27;0,3787;0,0000
26,0000;18;0,3276;0,2565
26,0000;16;0,4062;0,1514
26,0000;39;0,3276;0,1196
26,0000;53;0,3899;0,0000
26,0000;58;0,3399;0,2565
26,0000;73;0,4142;0,1665
26,0000;84;0,3735;0,1196
26,0000;86;0,4862;0,1445
26,0000;90;0,4435;0,0000
26,0000;91;0,4250;0,1452
26,0000;92;0,4100;0,0995
26,2600;27;0,3719;0,0000
26,2600;18;0,3196;0,3718
26,2600;16;0,3839;0,1169
26,2600;39;0,3196;0,1984
26,2600;53;0,3829;0,0000
26,2600;58;0,3369;0,3718
26,2600;73;0,4103;0,2994
26,2600;84;0,4123;0,1984
26,2600;86;0,4927;0,1368
26,2600;90;0,4578;0,0000
26,2600;91;0,4348;0,2976
26,2600;92;0,3965;0,2702
26,5200;27;0,3739;0,0000
26,5200;18;0,3082;0,3139
26,5200;6;0,3849;0,4160
26,5200;16;0,3777;0,0833
26,5200;39;0,3082;0,3133
26,5200;53;0,3849;0,0000
26,5200;58;0,3327;0,3139
26,5200;60;0,4622;0,0000
26,5200;73;0,4444;0,3264
26,5200;86;0,4762;0,2342
26,5200;90;0,4400;0,0000
26,5200;91;0,4077;0,4160
26,5200;92;0,3442;0,3139
26,7800;27;0,3640;0,0000
26,7800;18;0,3198;0,1365
26,7800;6;0,3733;0,0000
26,7800;16;0,4096;0,1708
26,7800;39;0,3198;0,2633
26,7800;53;0,3829;0,2384
26,7800;58;0,3541;0,1365
26,7800;60;0,4724;0,0000
26,7800;73;0,4132;0,0667
26,7800;86;0,4734;0,0816
26,7800;90;0,4368;0,0000
26,7800;91;0,4491;0,5813
26,7800;92;0,3560;0,1365
27,0400;27;0,3789;0,5170
27,0400;35;0,3958;0,1169
27,0400;18;0,3109;0,1692
27,0400;6;0,3618;0,0000
27,0400;39;0,3109;0,1169
27,0400;53;0,3731;0,5766
27,0400;58;0,3353;0,1692
27,0400;60;0,4314;0,2085
27,0400;73;0,4409;0,1303
27,0400;86;0,5178;0,2085
27,0400;90;0,4482;0,0000
27,0400;91;0,4314;0,4480
27,0400;92;0,3433;0,1692
27,3000;27;0,4027;0,2794
27,3000;35;0,4016;0,2753
27,3000;18;0,3435;0,3479
27,3000;6;0,3727;0,0000
27,3000;39;0,3435;0,2753
27,3000;53;0,3702;0,7802
27,3000;58;0,3597;0,3479
27,3000;60;0,4075;0,0940
27,3000;73;0,3943;0,3479
27,3000;86;0,5090;0,1375
27,3000;90;0,4384;0,0000
27,3000;91;0,4023;0,2794
27,3000;92;0,3472;0,2753
27,5600;27;0,3579;0,6137
27,5600;35;0,4054;0,3949
27,5600;18;0,3408;0,4373
27,5600;6;0,3559;0,0000
27,5600;39;0,3408;0,3242
27,5600;53;0,3857;0,6137
27,5600;58;0,3746;0,4373
27,5600;60;0,4232;0,1092
27,5600;73;0,3941;0,3949
27,5600;86;0,4603;0,2335
27,5600;90;0,4386;0,0000
27,5600;91;0,4388;0,1566
27,5600;92;0,3541;0,3242
27,8200;27;0,3585;0,0000
27,8200;35;0,3947;0,2342
27,8200;6;0,3745;0,2125
27,8200;39;0,3642;0,2985
27,8200;53;0,3642;0,5103
27,8200;58;0,3747;0,1382
27,8200;60;0,4010;0,3702
27,8200;73;0,3747;0,2342
27,8200;86;0,4769;0,1422
27,8200;90;0,4086;0,0000
27,8200;91;0,4040;0,1613
27,8200;92;0,3942;0,2125
28,0800;27;0,3786;0,2440
28,0800;35;0,3871;0,2988
28,0800;6;0,3786;0,2457
28,0800;39;0,3775;0,9187
28,0800;53;0,3775;1,3838
28,0800;58;0,3703;0,2772
28,0800;60;0,4039;0,4144
28,0800;73;0,3703;0,2988
28,0800;86;0,4842;0,2046
28,0800;90;0,4036;0,0000
28,0800;91;0,4039;0,2473
28,3400;27;0,3649;0,3018
28,3400;35;0,3945;0,2931
28,3400;6;0,3649;0,3129
28,3400;53;0,4477;0,1790
28,3400;58;0,3833;0,4338
28,3400;60;0,3783;0,2966
28,3400;73;0,3852;0,2931
28,3400;74;0,3820;0,0000
28,3400;86;0,4756;0,1899
28,3400;90;0,3924;0,4338
28,3400;91;0,3783;0,1370
28,6000;27;0,3953;0,2598
28,6000;35;0,3821;0,3266
28,6000;6;0,3953;0,6680
28,6000;12;0,3535;0,0000
28,6000;58;0,3755;0,3518
28,6000;73;0,3755;0,3266
28,6000;74;0,3897;0,3266
28,6000;86;0,4392;0,4142
28,6000;90;0,4140;0,4120
28,6000;91;0,4158;0,3518
28,8600;35;0,3878;0,4928
28,8600;6;0,3774;0,2881
28,8600;12;0,3546;0,0000
28,8600;58;0,3841;0,4494
28,8600;73;0,3841;0,4928
28,8600;74;0,4016;0,0000
28,8600;86;0,4969;0,0366
28,8600;90;0,4219;0,3817
28,8600;91;0,4016;0,5537
29,1200;35;0,3905;0,4018
29,1200;6;0,4063;0,4018
29,1200;12;0,3326;0,4036
29,1200;43;0,3326;0,3365
29,1200;49;0,3698;0,0000
29,1200;58;0,3820;0,1064
29,1200;73;0,3820;0,4018
29,1200;74;0,4046;0,4018
29,1200;86;0,5171;0,1064
29,1200;90;0,4642;0,5411
29,1200;91;0,3859;0,4036
29,3800;35;0,4109;0,0000
29,3800;12;0,3369;0,1149
29,3800;43;0,3369;0,2256
29,3800;49;0,3852;0,0000
29,3800;58;0,4122;0,2256
29,3800;73;0,3837;0,4825
29,3800;74;0,3837;0,2991
29,3800;86;0,5047;0,2991
29,3800;90;0,4756;0,0000
29,3800;91;0,3742;0,1149
29,6400;35;0,3951;0,1270
29,6400;37;0,3740;0,1920
29,6400;12;0,3584;0,4191
29,6400;43;0,3584;0,5221
29,6400;49;0,3740;0,2618
29,6400;73;0,3585;0,5221
29,6400;74;0,3951;0,5452
29,6400;86;0,4156;0,2897
29,6400;90;0,4334;0,1270
29,6400;91;0,4156;0,2844
29,9000;37;0,3572;0,2496
29,9000;12;0,3631;0,3558
29,9000;43;0,3631;0,2559
29,9000;49;0,3572;0,2512
29,9000;73;0,3565;0,1118
29,9000;74;0,3565;0,3636
29,9000;86;0,4329;0,2031
29,9000;90;0,4035;0,1118
29,9000;91;0,3659;0,3558
30,1600;24;0,3393;0,3479
30,1600;37;0,3573;0,0861
30,1600;12;0,3349;0,3479
30,1600;43;0,3349;0,0528
30,1600;49;0,3508;0,2988
30,1600;60;0,4718;0,0000
30,1600;73;0,3483;0,2988
30,1600;74;0,3483;0,4878
30,1600;86;0,4281;0,2940
30,1600;90;0,4330;0,0390
30,1600;91;0,3918;0,3479
30,4200;24;0,3527;0,0714
30,4200;37;0,3878;0,1929
30,4200;12;0,3794;0,0714
30,4200;43;0,3527;0,1569
30,4200;49;0,3894;0,1929
30,4200;60;0,5003;0,0000
30,4200;73;0,3821;0,1929
30,4200;74;0,3821;0,8627
30,4200;86;0,4306;0,5136
30,4200;90;0,4466;0,2421
30,4200;91;0,4003;0,0714
30,6800;24;0,3510;0,2153
30,6800;37;0,3634;0,5654
30,6800;12;0,4489;0,2153
30,6800;43;0,3510;0,1446
30,6800;49;0,3990;0,1721
30,6800;60;0,4390;0,2153
30,6800;74;0,3508;0,8548
30,6800;86;0,5214;0,3161
30,6800;90;0,4627;0,1607
30,6800;91;0,3508;0,5654
30,9400;24;0,3297;0,5694
30,9400;37;0,3407;0,6064
30,9400;43;0,3297;0,1772
30,9400;49;0,3545;0,2440
30,9400;60;0,4505;0,5694
30,9400;74;0,3407;0,2440
30,9400;86;0,5004;0,2446
30,9400;90;0,4269;0,2032
30,9400;91;0,3652;0,5694
31,2000;24;0,3455;0,5692
31,2000;37;0,3609;0,2080
31,2000;43;0,3455;0,0883
31,2000;49;0,3609;0,1690
31,2000;60;0,4344;0,0000
31,2000;86;0,4514;0,2802
31,2000;90;0,4514;0,2221
31,2000;91;0,3874;0,5692
31,4600;24;0,4183;0,0000
31,4600;37;0,3809;0,4344
31,4600;11;0,4190;0,0000
31,4600;49;0,3844;0,0012
31,4600;60;0,4112;0,4344
31,4600;86;0,4775;0,0731
31,4600;90;0,4775;0,2842
31,4600;91;0,3809;0,0012
31,7200;24;0,3837;0,2617
31,7200;37;0,3503;0,2875
31,7200;11;0,4216;0,0000
31,7200;49;0,3503;0,2333
31,7200;60;0,3837;0,3244
31,7200;78;0,4540;0,0000
31,7200;86;0,4809;0,3594
31,7200;90;0,4384;0,2875
31,7200;91;0,3878;0,2333
31,9800;24;0,4209;0,0000
31,9800;37;0,3766;0,2960
31,9800;11;0,4340;0,2455
31,9800;46;0,3772;0,0000
31,9800;49;0,3766;0,3976
31,9800;60;0,4219;0,2455
31,9800;78;0,4543;0,0000
31,9800;86;0,4584;0,3577
31,9800;90;0,4584;0,4038
32,2400;24;0,3480;0,5907
32,2400;37;0,3377;0,5907
32,2400;11;0,3810;0,2039
32,2400;46;0,3783;0,0000
32,2400;49;0,4124;0,6031
32,2400;60;0,3377;0,6031
32,2400;78;0,4641;0,0000
32,2400;86;0,4420;0,3727
32,2400;90;0,4592;0,1048
32,5000;24;0,3671;0,2984
32,5000;11;0,4295;0,2304
32,5000;46;0,3805;0,0000
32,5000;49;0,4027;0,2984
32,5000;60;0,3671;0,2304
32,5000;78;0,4537;0,0000
32,5000;86;0,4532;0,4561
32,5000;90;0,4585;0,3723
32,7600;24;0,3530;0,0000
32,7600;11;0,3941;0,1533
32,7600;46;0,3597;0,0000
32,7600;49;0,3768;0,3958
32,7600;60;0,3549;0,1533
32,7600;78;0,4248;0,0000
32,7600;86;0,4881;0,3751
32,7600;90;0,4657;0,3520
33,0200;24;0,3678;0,0000
33,0200;11;0,4137;0,1230
33,0200;46;0,3766;0,0000
33,0200;49;0,4008;0,0611
33,0200;78;0,4324;0,0000
