time;density;specific_flow
118,780;0,2785;0,2432
118,900;0,2387;0,1954
119,020;0,2387;0,1954
119,140;0,2785;0,2103
119,260;0,2387;0,1603
119,380;0,1989;0,1011
119,500;0,1989;0,1095
119,600;0,1989;0,1095
119,720;0,1989;0,1472
119,840;0,1194;0,0958
119,960;0,1592;0,0958
120,080;0,1592;0,0958
120,200;0,1194;0,0525
120,320;0,1592;0,1000
120,420;0,1194;0,0852
120,540;0,1592;0,1145
120,660;0,1592;0,1145
120,780;0,1989;0,1712
120,900;0,1592;0,1978
121,020;0,1592;0,1978
121,140;0,1592;0,1604
121,240;0,1592;0,1604
121,360;0,1592;0,1604
121,480;0,1592;0,1604
121,600;0,1592;0,1604
121,720;0,1989;0,1562
121,840;0,1592;0,0919
121,960;0,1989;0,0675
122,060;0,1989;0,0675
122,180;0,1592;0,0575
122,300;0,1592;0,0575
122,420;0,1194;0,0575
122,540;0,1592;0,1107
122,660;0,1989;0,1685
122,780;0,2387;0,2065
122,880;0,2387;0,2076
123,000;0,1989;0,2026
123,120;0,2387;0,2657
123,240;0,2387;0,2657
123,360;0,1989;0,2079
123,480;0,1592;0,1699
123,600;0,1989;0,3053
123,700;0,1989;0,3053
123,820;0,1989;0,2520
123,940;0,1989;0,2520
124,060;0,2387;0,2520
124,180;0,1989;0,1671
124,300;0,1592;0,1134
124,420;0,1194;0,0317
124,520;0,1194;0,0317
124,640;0,1194;0,0317
124,760;0,0796;0,0317
124,880;0,0398;0,0317
125,000;0,0398;0,0317
125,120;0,1194;0,1418
125,240;0,0796;0,1100
125,340;0,0796;0,1100
125,460;0,0796;0,1100
125,580;0,1194;0,1666
125,700;0,1194;0,1666
125,820;0,1194;0,1666
125,940;0,1194;0,1666
126,060;0,1194;0,1666
126,160;0,1194;0,1820
126,280;0,1592;0,1820
126,400;0,0796;0,0708
126,520;0,1194;0,0990
126,640;0,1194;0,0990
126,760;0,1592;0,1449
126,880;0,1989;0,2086
126,980;0,1989;0,2086
127,100;0,1989;0,1942
127,220;0,1592;0,1942
127,340;0,2387;0,2496
127,460;0,1989;0,2037
127,580;0,2387;0,2370
127,700;0,2387;0,2370
127,800;0,1592;0,1451
127,920;0,1194;0,1451
128,020;0,1194;0,1451
128,140;0,0796;0,0887
128,240;0,1194;0,0887
128,360;0,1194;0,0742
128,460;0,1592;0,1561
128,580;0,1989;0,2069
128,700;0,2387;0,2506
128,800;0,2387;0,2506
128,920;0,1989;0,2173
129,020;0,1989;0,2173
129,140;0,1592;0,2173
129,240;0,1592;0,2173
129,360;0,1194;0,0917
129,460;0,1194;0,0917
129,580;0,1194;0,0917
129,700;0,0796;0,0409
129,800;0,0796;0,0409
129,920;0,0796;0,0409
130,020;0,0398;0,0000
130,140;0,0796;0,0515
130,240;0,0796;0,0515
130,360;0,0398;0,0515
130,460;0,0796;0,0515
130,580;0,0796;0,0515
130,700;0,1194;0,0515
130,800;0,1592;0,1037
130,920;0,1989;0,1399
131,020;0,2387;0,1736
131,140;0,2785;0,2220
131,240;0,2387;0,2220
131,360;0,1989;0,1705
131,460;0,1592;0,1705
131,580;0,1592;0,1705
131,700;0,1989;0,2122
131,800;0,1989;0,2122
131,920;0,1989;0,1760
132,020;0,1194;0,0939
132,140;0,1194;0,0939
132,240;0,1194;0,0939
132,360;0,1592;0,1500
132,480;0,1989;0,1500
132,580;0,2387;0,1845
132,700;0,1989;0,1845
132,800;0,1194;0,0905
132,920;0,1592;0,1647
133,020;0,1989;0,1647
133,140;0,1989;0,1647
133,240;0,1194;0,1086
133,360;0,1194;0,1086
133,480;0,1592;0,1497
133,580;0,1989;0,1870
133,700;0,1989;0,1870
133,800;0,1989;0,2211
133,920;0,1592;0,1470
134,020;0,1592;0,1926
134,140;0,1592;0,1926
134,240;0,1592;0,1926
134,360;0,1592;0,1926
134,480;0,1989;0,1926
134,580;0,1989;0,1926
134,700;0,1194;0,1142
134,800;0,0796;0,0456
134,920;0,0398;0,0000
135,020;0,0398;0,0000
135,140;0,0796;0,0000
135,260;0,0796;0,0321
135,360;0,0796;0,0321
135,480;0,0796;0,0321
135,580;0,1194;0,0321
135,700;0,0796;0,0321
135,800;0,0796;0,0321
135,920;0,0796;0,0321
136,020;0,0796;0,0321
136,140;0,0398;0,0000
136,260;0,0000;0,0000
136,360;0,0398;0,0556
136,480;0,0398;0,0556
136,580;0,0398;0,0556
136,700;0,0398;0,0556
136,800;0,0796;0,0556
136,920;0,1989;0,2170
137,020;0,2387;0,2777
137,140;0,2785;0,3108
137,260;0,3183;0,3108
137,360;0,3581;0,3704
137,480;0,3183;0,3148
137,580;0,3183;0,3148
137,700;0,2785;0,2999
137,800;0,2785;0,2999
137,920;0,2785;0,3248
138,020;0,2387;0,2642
138,140;0,1989;0,2642
138,260;0,1989;0,2642
138,360;0,1592;0,2045
138,480;0,1592;0,2045
138,580;0,1194;0,1642
138,700;0,1989;0,2329
138,800;0,1592;0,1725
138,920;0,1194;0,1018
139,040;0,1194;0,1018
139,140;0,1194;0,1018
139,260;0,1194;0,1322
139,360;0,1194;0,1322
139,480;0,1194;0,1717
139,580;0,0796;0,1030
139,700;0,0796;0,1030
139,800;0,1194;0,1517
139,920;0,1592;0,2243
140,040;0,1989;0,2951
140,140;0,1989;0,2951
140,260;0,1592;0,2316
140,360;0,1194;0,1921
140,480;0,1989;0,2221
140,580;0,1592;0,1734
140,700;0,1592;0,1734
140,800;0,1194;0,1008
140,920;0,0796;0,0300
141,040;0,0796;0,0300
141,140;0,0398;0,0300
141,260;0,0398;0,0300
141,360;0,0398;0,0300
141,480;0,0796;0,0838
141,580;0,0796;0,0838
141,700;0,1194;0,1549
141,800;0,1194;0,1549
141,920;0,1194;0,1549
142,040;0,1592;0,1549
142,140;0,2387;0,2667
142,260;0,2387;0,2667
142,360;0,1989;0,2368
142,480;0,1592;0,1657
142,580;0,1989;0,2314
142,700;0,1989;0,2314
142,820;0,1592;0,1776
142,920;0,1592;0,1776
143,040;0,1194;0,1776
143,140;0,1194;0,1776
143,260;0,0398;0,0657
143,360;0,0000;0,0000
143,480;0,0398;0,0604
143,580;0,0796;0,1207
143,700;0,1194;0,1783
143,820;0,1194;0,1783
143,920;0,1194;0,1783
144,040;0,1194;0,1783
144,140;0,1194;0,1783
144,260;0,1592;0,2454
144,360;0,1592;0,2454
144,480;0,1194;0,1852
144,580;0,1194;0,1218
144,700;0,1194;0,1218
144,820;0,1592;0,1730
144,920;0,1989;0,2329
145,040;0,1989;0,2329
145,140;0,1989;0,2329
145,260;0,1592;0,1658
145,360;0,1194;0,1658
145,480;0,0796;0,1112
145,600;0,0796;0,1112
145,700;0,1194;0,1536
145,820;0,1194;0,1536
145,920;0,1592;0,2243
146,040;0,1989;0,2803
146,140;0,1592;0,2291
146,260;0,1592;0,2291
146,360;0,1989;0,2745
146,480;0,1989;0,2745
146,600;0,0796;0,1014
146,700;0,0796;0,1014
146,820;0,1194;0,1555
146,920;0,1194;0,1555
147,040;0,0796;0,0994
147,140;0,1194;0,0994
147,260;0,1194;0,0994
147,360;0,0796;0,0541
147,480;0,0796;0,0541
147,600;0,1194;0,0541
147,700;0,1989;0,1410
147,820;0,1989;0,1410
147,920;0,1194;0,0869
148,040;0,1194;0,0869
148,140;0,1194;0,0869
148,260;0,1592;0,1407
148,360;0,1592;0,1407
148,480;0,1194;0,1407
148,600;0,1194;0,1407
148,700;0,0796;0,1033
148,820;0,1194;0,1390
148,920;0,0796;0,0896
149,040;0,1194;0,1396
149,140;0,1194;0,1396
149,260;0,1194;0,1396
149,380;0,0796;0,0857
149,480;0,0796;0,0857
149,600;0,1194;0,1610
149,700;0,1592;0,2165
149,820;0,1592;0,2165
149,920;0,1592;0,2165
150,040;0,2387;0,3126
150,140;0,1989;0,2626
150,260;0,1592;0,1874
150,380;0,2387;0,3199
150,480;0,2785;0,3199
150,600;0,2387;0,2842
150,700;0,2387;0,2842
150,820;0,2387;0,2842
150,920;0,2387;0,2842
151,040;0,1592;0,1410
151,140;0,2387;0,2779
151,260;0,2387;0,3407
151,380;0,1989;0,2906
151,480;0,1989;0,2906
151,600;0,1989;0,2906
151,700;0,1592;0,2457
151,820;0,1989;0,2457
151,920;0,1989;0,2457
152,040;0,1194;0,1109
152,140;0,1194;0,1109
152,260;0,0398;0,0000
152,380;0,0796;0,0583
152,480;0,0796;0,1181
152,600;0,0796;0,1181
152,700;0,1194;0,1869
152,820;0,1592;0,2413
152,920;0,1592;0,2413
153,040;0,1592;0,2413
153,160;0,1592;0,2413
153,260;0,1592;0,1814
153,380;0,1592;0,1814
153,480;0,1194;0,1231
153,600;0,1194;0,1137
153,700;0,1194;0,1137
153,820;0,1592;0,1649
153,920;0,1592;0,1649
154,040;0,0796;0,1105
154,160;0,0796;0,1105
154,260;0,1194;0,1105
154,380;0,1194;0,1105
154,480;0,1194;0,1105
154,600;0,0796;0,0512
154,700;0,1194;0,1075
154,820;0,1592;0,1724
154,920;0,1592;0,1664
155,040;0,1592;0,1664
155,160;0,1194;0,1664
155,260;0,1592;0,2411
155,380;0,1592;0,2411
155,480;0,1989;0,3028
155,600;0,1989;0,3028
155,700;0,1989;0,3028
155,820;0,1592;0,2379
155,940;0,1194;0,1815
156,040;0,0796;0,1364
156,160;0,0796;0,1297
156,260;0,0796;0,1297
156,380;0,0796;0,1297
156,480;0,0398;0,0681
156,600;0,0398;0,0681
156,700;0,0398;0,0681
156,820;0,0398;0,0681
156,940;0,0796;0,1224
157,040;0,1194;0,1801
157,160;0,0796;0,1120
157,260;0,0796;0,1120
157,380;0,1194;0,1120
157,480;0,1194;0,1120
157,600;0,1194;0,1120
157,700;0,1194;0,1120
157,820;0,1194;0,1120
157,940;0,1194;0,1120
158,040;0,1194;0,1329
158,160;0,0796;0,0786
158,260;0,0796;0,0786
158,380;0,0398;0,0786
158,480;0,0398;0,0786
158,600;0,0796;0,0786
158,700;0,0796;0,0786
158,820;0,1194;0,1498
158,940;0,0796;0,0712
159,040;0,0796;0,0712
159,160;0,0796;0,0712
159,260;0,1592;0,1956
159,380;0,1989;0,2707
159,480;0,1592;0,2707
159,600;0,1592;0,2707
159,720;0,1194;0,1994
159,820;0,1592;0,2737
159,940;0,1592;0,2737
160,040;0,1592;0,2737
160,160;0,1592;0,2737
160,260;0,0796;0,1318
160,380;0,0398;0,0742
160,480;0,0398;0,0742
160,600;0,0398;0,0742
160,720;0,0398;0,0742
160,820;0,0000;0,0000
160,940;0,0000;0,0000
161,040;0,0000;0,0000
161,160;0,0000;0,0000
161,260;0,0000;0,0000
161,380;0,0000;0,0000
161,480;0,0000;0,0000
161,600;0,0000;0,0000
161,720;0,0000;0,0000
161,820;0,0398;0,0606
161,940;0,0398;0,0606
162,040;0,0398;0,0606
162,160;0,0398;0,0606
162,260;0,0398;0,0606
162,380;0,0796;0,1359
162,480;0,1194;0,2026
162,600;0,1194;0,2026
162,720;0,1592;0,2026
162,820;0,1989;0,2891
162,940;0,1592;0,2285
163,040;0,1592;0,2285
163,160;0,1592;0,2285
163,260;0,1194;0,1532
163,380;0,0796;0,1532
163,500;0,0398;0,0570
163,600;0,0398;0,0570
163,720;0,0398;0,0570
163,820;0,0398;0,0570
163,940;0,0398;0,0570
164,040;0,0796;0,1303
164,160;0,0796;0,1303
164,260;0,0796;0,1303
164,380;0,0796;0,1303
164,500;0,0796;0,1303
164,600;0,0796;0,1303
164,720;0,0398;0,0733
164,820;0,0398;0,0733
164,940;0,0000;0,0000
165,040;0,0000;0,0000
165,160;0,0398;0,0643
165,260;0,0398;0,0643
165,380;0,0398;0,0643
165,500;0,0796;0,1218
165,600;0,0796;0,1218
165,720;0,0796;0,1218
165,820;0,0796;0,1218
165,940;0,1194;0,1622
166,040;0,1592;0,2340
166,160;0,1592;0,2340
166,280;0,1592;0,2246
166,380;0,1592;0,2246
166,500;0,1592;0,2246
166,600;0,1592;0,2554
166,720;0,1592;0,2554
166,820;0,1592;0,2554
166,940;0,1194;0,1837
167,040;0,1194;0,1837
167,160;0,1194;0,1837
167,280;0,1194;0,1837
167,380;0,1194;0,1837
167,500;0,1194;0,1837
167,600;0,0398;0,0883
167,720;0,0398;0,0540
167,820;0,0398;0,0540
167,940;0,0398;0,0540
168,040;0,0398;0,0540
168,160;0,0398;0,0540
168,280;0,0796;0,1110
168,380;0,0796;0,1110
168,500;0,1194;0,1806
168,600;0,1194;0,1806
168,720;0,1592;0,2431
168,820;0,1592;0,2431
168,940;0,1194;0,1890
169,040;0,1194;0,1890
169,160;0,1194;0,1890
169,280;0,1194;0,1890
169,380;0,1592;0,2697
169,500;0,0796;0,1432
169,600;0,0796;0,1432
169,720;0,0796;0,1432
169,820;0,1194;0,2380
169,940;0,0796;0,1756
170,060;0,1194;0,2318
170,160;0,0796;0,1511
170,280;0,0796;0,1511
170,380;0,0796;0,1511
170,500;0,0398;0,0563
170,600;0,0398;0,0563
170,720;0,0398;0,0563
170,820;0,0398;0,0563
170,940;0,0398;0,0563
171,060;0,0398;0,0563
171,160;0,0398;0,0563
171,280;0,0000;0,0000
171,380;0,0000;0,0000
171,500;0,0398;0,0602
171,600;0,0398;0,0602
171,720;0,0398;0,0602
171,820;0,0398;0,0602
171,940;0,0796;0,1331
172,060;0,0796;0,1331
172,160;0,0796;0,1331
172,280;0,0796;0,1331
172,380;0,0796;0,1331
172,500;0,0796;0,1331
172,600;0,0398;0,0729
172,720;0,0796;0,1326
172,820;0,0398;0,0597
172,940;0,0398;0,0597
173,060;0,0398;0,0597
173,160;0,0398;0,0597
173,280;0,0398;0,0597
173,380;0,0796;0,0597
173,500;0,0796;0,0597
173,600;0,0796;0,0597
173,720;0,1194;0,0597
173,840;0,0796;0,0000
173,940;0,0796;0,0000
174,060;0,0796;0,0000
174,160;0,0398;0,0000
174,280;0,0398;0,0000
174,380;0,0000;0,0000
174,500;0,0000;0,0000
174,600;0,0000;0,0000
174,720;0,0000;0,0000
174,840;0,0398;0,0498
174,940;0,0796;0,1222
175,060;0,0796;0,1222
175,160;0,0796;0,1222
175,280;0,0796;0,1222
175,380;0,0796;0,1222
175,500;0,1194;0,1905
175,600;0,1194;0,1905
175,720;0,1194;0,1905
175,840;0,0796;0,1181
175,940;0,0796;0,1181
176,060;0,0796;0,1181
176,160;0,0796;0,1181
176,280;0,0398;0,0683
176,380;0,0398;0,0683
176,500;0,0398;0,0600
176,620;0,0398;0,0600
176,720;0,0398;0,0600
176,840;0,0398;0,0600
176,940;0,0398;0,0600
177,060;0,0398;0,0600
177,160;0,0398;0,0600
177,280;0,0398;0,0600
177,380;0,0398;0,0600
177,500;0,0398;0,0600
177,620;0,0398;0,0690
177,720;0,0398;0,0690
177,840;0,0398;0,0690
177,940;0,0398;0,0690
178,060;0,1194;0,1801
178,160;0,1194;0,1801
178,280;0,1194;0,1801
178,380;0,1592;0,2564
178,500;0,1592;0,2564
178,620;0,1194;0,1874
178,720;0,1194;0,1874
178,840;0,0796;0,1133
178,940;0,0796;0,1133
179,060;0,0796;0,1133
179,160;0,0398;0,0370
179,280;0,0398;0,0370
179,380;0,0398;0,0370
179,500;0,0398;0,0370
179,620;0,0398;0,0370
179,720;0,0398;0,0370
