time;agentId;headwayDistance;headwayVelocity
13,1600;514;0,5119;0,5932
13,4200;578;0,6927;1,6248
13,4200;303;0,5827;0,0000
13,4200;404;0,5572;0,0000
13,4200;455;0,4487;0,0000
13,4200;124;0,7636;0,0000
13,4200;599;0,6952;1,0334
13,4200;514;0,6927;0,8303
13,6800;578;0,6615;1,1287
13,6800;404;0,6785;1,1287
13,6800;612;0,7548;0,9561
13,6800;124;0,7548;1,0393
13,6800;599;0,6615;0,8587
13,9400;578;0,4638;1,2397
13,9400;404;0,6327;1,1241
13,9400;612;0,8653;1,2397
13,9400;124;0,4638;0,8410
13,9400;599;0,6278;0,8410
14,2000;578;0,4424;1,5755
14,2000;404;0,4695;0,0000
14,2000;612;0,8271;0,7989
14,2000;124;0,4424;0,4946
14,2000;599;0,5736;0,7989
14,4600;578;0,5400;1,2143
14,4600;404;0,3759;0,9882
14,4600;612;0,5606;1,2143
14,4600;599;0,5096;0,8743
14,4600;527;0,3759;0,8743
14,7200;578;0,4657;0,6848
14,7200;404;0,4540;0,9014
14,7200;599;0,4193;0,6848
14,7200;527;0,4031;0,0000
14,7200;205;0,7116;0,0000
14,9800;578;0,3559;0,6848
14,9800;404;0,4008;0,7577
14,9800;599;0,4008;1,0525
14,9800;527;0,3919;1,2701
14,9800;205;0,5001;0,0000
14,9800;376;0,3919;0,8069
15,2400;527;0,4562;1,7392
15,2400;376;0,4562;0,9978
15,5000;527;0,5602;1,8050
15,5000;119;0,5644;1,0541
15,5000;376;0,5602;1,0304
15,5000;582;0,6050;1,7186
15,5000;586;0,5614;0,0000
15,7600;527;0,6769;1,8069
15,7600;376;0,4766;0,7222
15,7600;582;0,3438;1,2809
15,7600;586;0,3438;0,7222
16,0200;527;0,8612;1,8003
16,0200;451;0,7888;0,4274
16,0200;582;0,4314;0,4274
16,0200;586;0,4314;0,7558
16,2800;527;0,6922;0,9390
16,2800;451;0,5106;1,1155
16,2800;582;0,6442;0,4124
16,2800;586;0,5082;0,9548
16,2800;368;0,5106;1,0780
16,2800;408;0,5082;0,4124
16,5400;527;0,6945;1,2749
16,5400;451;0,3588;0,6498
16,5400;582;0,6945;1,0063
16,5400;586;0,5557;0,9548
16,5400;368;0,3588;1,0801
16,8000;451;0,3819;0,3143
16,8000;582;0,6553;0,8637
16,8000;368;0,3819;0,8637
17,0600;451;0,4944;0,6082
17,0600;582;0,6459;0,9507
17,0600;368;0,4104;1,3107
17,0600;534;0,4029;1,3107
17,0600;163;0,4029;0,0000
17,3200;451;0,6724;1,1589
17,3200;582;0,6724;0,8385
17,3200;368;0,3903;0,8903
17,3200;95;0,6579;0,9792
17,3200;534;0,3876;0,8903
17,3200;163;0,3876;0,3711
17,5800;451;0,6545;1,1663
17,5800;368;0,4412;1,2224
17,5800;95;0,4412;0,9620
17,5800;534;0,5437;0,7955
17,5800;220;0,6927;1,0486
17,5800;163;0,5311;0,9620
17,8400;451;0,3889;0,8147
17,8400;368;0,3973;1,1943
17,8400;95;0,3973;0,2406
17,8400;534;0,8108;0,0000
17,8400;220;0,3889;1,0473
17,8400;163;0,6737;0,2406
18,1000;368;0,4578;1,1067
18,1000;95;0,4578;0,4072
18,1000;534;0,5786;0,0000
18,1000;220;0,3928;1,0437
18,3600;368;0,6542;1,0594
18,3600;95;0,6542;0,8846
18,3600;220;0,4543;1,0437
18,3600;163;0,5627;0,0000
18,6200;368;0,6492;2,0009
18,6200;95;0,8200;0,7634
18,6200;220;0,6401;1,0437
18,6200;147;0,5030;0,0000
18,8800;95;0,6291;0,7207
18,8800;220;0,6291;1,1098
18,8800;16;0,8720;1,4343
18,8800;147;0,6407;0,0000
19,1400;220;0,5760;1,1420
19,1400;591;0,3679;0,0000
19,1400;16;0,8078;1,4342
19,1400;147;0,6038;1,7755
19,1400;282;0,6038;1,4342
19,4000;220;0,5936;1,1420
19,4000;591;0,5424;0,0000
19,4000;16;0,5355;1,0326
19,4000;147;0,3742;1,3493
19,4000;282;0,3742;1,0326
19,6600;220;0,5390;1,2730
19,6600;591;0,7618;1,4181
19,6600;16;0,5390;1,4676
19,6600;147;0,4682;0,5330
19,6600;194;0,5357;1,1962
19,6600;282;0,4682;0,9575
19,6600;211;0,5357;1,4181
19,9200;591;1,0085;1,2991
19,9200;16;0,5107;1,5713
19,9200;147;0,7932;0,8699
19,9200;194;0,3563;0,8561
19,9200;282;0,5484;1,2991
19,9200;211;0,3563;1,2991
20,1800;16;0,7412;1,5713
20,1800;194;0,3990;0,4500
20,1800;518;0,4342;0,4500
20,1800;282;0,4314;0,9054
20,1800;211;0,3990;0,9054
20,4400;194;0,5449;0,7461
20,4400;518;0,5832;0,7461
20,4400;282;0,6492;1,0446
20,4400;211;0,5449;1,0446
20,4400;174;0,7040;1,0446
20,7000;194;0,4134;1,3843
20,7000;518;0,7542;0,0000
20,7000;282;0,8844;1,2905
20,7000;211;0,8974;1,4409
20,7000;174;0,4134;1,4409
20,9600;194;0,4101;1,1544
20,9600;518;0,5362;0,0000
20,9600;211;0,9334;0,0000
20,9600;174;0,4101;1,7915
20,9600;317;0,7784;1,1736
21,2200;518;0,3577;0,0000
21,2200;211;0,5826;0,0000
21,2200;228;0,3577;0,9028
21,2200;174;0,6010;1,9631
21,2200;317;0,5943;0,9028
21,4800;518;0,3512;1,1860
21,4800;211;0,5113;0,0000
21,4800;228;0,4465;0,3386
21,4800;174;0,8565;1,1229
21,4800;317;0,3512;0,3386
21,7400;518;0,4266;0,2591
21,7400;228;0,5189;0,5360
21,7400;174;0,7918;0,0000
21,7400;317;0,4266;0,5360
21,7400;535;0,7757;0,2591
22,0000;518;0,5251;0,5391
22,0000;228;0,7450;0,9213
22,0000;174;0,5522;0,0000
22,0000;317;0,5251;0,9213
22,0000;535;0,6036;0,5391
22,0000;202;0,7960;1,1590
22,2600;518;0,5833;0,8265
22,2600;228;0,5956;1,7124
22,2600;317;0,4848;0,0000
22,2600;535;0,6026;0,8265
22,2600;29;0,7897;1,7124
22,2600;202;0,5956;0,9121
22,5200;228;0,3782;0,4715
22,5200;317;0,4481;0,0000
22,5200;535;0,7180;1,0431
22,5200;29;0,6490;1,1524
22,5200;606;0,8589;0,4715
22,5200;202;0,3782;1,1524
22,7800;228;0,4334;1,2929
22,7800;317;0,6185;0,0000
22,7800;535;0,6650;0,3135
22,7800;29;0,4334;0,8352
22,7800;606;0,6745;0,3135
22,7800;202;0,4556;0,8352
23,0400;228;0,5044;1,2824
23,0400;535;0,6005;0,8088
23,0400;29;0,5044;0,6684
23,0400;606;0,6667;0,8088
23,0400;202;0,5608;0,6684
23,3000;228;0,7457;1,2824
23,3000;535;0,5367;1,0004
23,3000;290;0,7927;0,0000
23,3000;606;0,7547;1,0004
23,3000;202;0,5367;1,3406
23,5600;290;0,7406;0,8092
23,5600;305;0,7677;1,2965
23,5600;606;0,7406;1,2965
23,5600;202;0,4662;1,3384
23,5600;190;0,9759;0,8092
23,8200;290;0,5696;0,9015
23,8200;305;0,7636;1,1182
23,8200;606;0,5696;1,1182
23,8200;257;0,9974;1,1182
23,8200;190;0,9573;0,9015
24,0800;290;0,6890;1,1404
24,0800;305;0,7416;0,9332
24,0800;606;0,6890;0,9332
24,0800;257;0,7705;1,1404
24,0800;492;0,6604;0,0000
24,3400;290;0,7470;0,8287
24,3400;305;0,5988;0,0000
24,3400;606;0,5722;0,6897
24,3400;257;0,5722;1,2448
24,6000;290;0,7917;0,8009
24,6000;305;0,4481;0,0000
24,6000;257;0,6140;1,2806
24,6000;105;0,6912;0,5204
24,8600;290;0,8002;1,0552
24,8600;305;0,4385;1,3197
24,8600;257;0,5210;1,5545
24,8600;432;0,4385;1,0552
24,8600;105;0,5210;0,8997
25,1200;305;0,4684;0,3204
25,1200;257;0,5557;1,4315
25,1200;432;0,4684;0,7477
25,1200;613;0,9518;1,4315
25,1200;105;0,5557;1,1777
25,3800;305;0,4599;0,8649
25,3800;257;0,6606;1,4562
25,3800;432;0,4599;0,6155
25,3800;613;0,7600;0,0000
25,3800;105;0,6274;0,6155
25,6400;305;0,5899;1,1825
25,6400;432;0,6230;0,5566
25,6400;613;0,6910;1,7922
25,6400;105;0,5899;0,5566
25,6400;427;0,7421;1,5468
25,6400;413;0,6910;1,5468
25,9000;305;0,6514;0,9489
25,9000;432;0,6619;1,4878
25,9000;613;0,5650;1,9909
25,9000;105;0,3896;0,0000
25,9000;427;0,6619;1,0583
26,1600;432;0,5608;1,2012
26,1600;613;0,8210;1,9909
26,1600;105;0,4102;0,0000
26,1600;427;0,5608;1,1579
26,1600;575;0,6751;1,2012
26,4200;432;0,7213;1,2929
26,4200;105;0,5643;0,0000
26,4200;427;0,3600;0,7371
26,4200;575;0,3600;1,2929
26,6800;432;0,9788;0,0000
26,6800;427;0,4445;0,1412
26,6800;575;0,4445;1,2828
26,9400;427;0,7096;0,6498
26,9400;575;0,7096;1,3958
27,2000;575;0,7784;1,1890
27,2000;264;0,7784;0,9913
27,4600;575;0,8067;1,2053
27,4600;264;0,8067;1,3851
27,4600;477;0,8978;0,0000
27,7200;575;0,8985;2,4110
27,7200;264;0,9198;1,7183
27,9800;575;0,9321;2,4110
27,9800;264;1,0516;1,7218
27,9800;603;1,0317;0,0000
28,2400;264;0,8713;0,0000
28,2400;603;0,8546;0,0000
28,5000;489;0,7153;1,0534
28,5000;264;0,7153;0,8866
28,5000;603;0,7409;1,9859
28,5000;571;0,7585;0,0000
28,5000;556;0,7409;1,4552
28,7600;489;0,6602;0,8308
28,7600;264;0,4717;0,0000
28,7600;603;0,8287;1,4332
28,7600;571;0,5051;1,4332
28,7600;556;0,5051;1,1989
29,0200;489;0,6933;0,7579
29,0200;603;0,8580;0,7579
29,0200;571;0,4431;1,4909
29,0200;248;0,4213;0,0000
29,0200;556;0,4431;0,8243
29,2800;489;0,5688;1,4444
29,2800;571;0,5053;1,4652
29,2800;248;0,5053;1,1258
29,2800;556;0,5688;0,4432
29,5400;489;0,5889;1,3093
29,5400;571;0,5039;1,3628
29,5400;248;0,5039;1,4127
29,5400;216;0,5471;0,0000
29,5400;556;0,5889;0,2584
29,8000;489;0,7287;1,3617
29,8000;571;0,5151;0,9105
29,8000;418;0,5087;0,8616
29,8000;248;0,3778;1,4631
29,8000;116;0,5087;1,0258
29,8000;216;0,5188;1,0258
30,0600;489;0,7367;1,3961
30,0600;418;0,4138;1,3961
30,0600;248;0,3812;1,4631
30,0600;216;0,4138;0,6731
30,3200;489;0,5356;0,9774
30,3200;418;0,4529;0,9774
30,3200;248;0,4076;1,4631
30,3200;216;0,4529;0,7146
30,5800;489;0,5271;1,1158
30,5800;418;0,7064;1,1158
30,5800;216;0,5271;0,6059
30,8400;489;0,6728;1,2007
30,8400;418;0,7444;0,0000
30,8400;116;0,4057;0,0000
30,8400;216;0,5447;0,0000
30,8400;354;0,4302;0,0000
31,1000;489;0,7855;1,3698
31,1000;418;0,5761;1,4518
31,1000;116;0,3795;0,9084
31,1000;216;0,3202;0,0000
31,1000;545;0,6922;0,0000
31,1000;113;0,3795;0,2437
31,1000;354;0,4334;1,6233
31,1000;501;0,5131;1,6233
31,1000;184;0,4334;1,0262
31,3600;489;0,5563;1,3506
31,3600;418;0,3742;1,1050
31,3600;116;0,4235;0,8379
31,3600;545;0,5269;1,0619
31,3600;113;0,4235;0,1699
31,3600;354;0,4304;0,9997
31,3600;501;0,3742;1,0619
31,3600;184;0,4304;0,8147
31,6200;418;0,3608;0,2735
31,6200;116;0,5422;0,9942
31,6200;113;0,5422;0,6845
31,6200;354;0,4571;0,8909
31,6200;501;0,3608;0,7632
31,6200;184;0,4324;0,2735
31,8800;418;0,3668;0,3454
31,8800;116;0,5759;0,0000
31,8800;113;0,6929;0,9429
31,8800;354;0,5403;1,0112
31,8800;501;0,3668;0,7959
31,8800;184;0,4909;0,3454
32,1400;116;0,4891;0,0000
32,1400;113;0,5630;1,1823
32,1400;354;0,7043;1,1823
32,1400;501;0,5201;0,8815
32,1400;184;0,5287;0,6977
32,1400;11;0,7536;0,0000
32,1400;589;0,5255;0,0000
32,4000;116;0,4633;0,0000
32,4000;545;0,6486;0,8894
32,4000;113;0,4187;1,0369
32,4000;354;0,5147;1,1701
32,4000;501;0,4479;1,0369
32,4000;184;0,4187;0,7871
32,4000;11;0,5533;0,0000
32,4000;131;0,5140;1,1701
32,4000;396;0,6745;0,4347
32,4000;589;0,5140;1,4704
32,6600;545;0,5434;0,8832
32,6600;113;0,4251;0,4668
32,6600;354;0,4605;0,9827
32,6600;501;0,3906;0,4668
32,6600;184;0,3906;1,1483
32,6600;11;0,5080;0,0000
32,6600;131;0,5133;0,9827
32,6600;396;0,5476;1,0520
32,6600;589;0,4605;0,3710
32,9200;113;0,4389;0,4015
32,9200;354;0,5223;0,8799
32,9200;184;0,4389;0,7815
32,9200;11;0,5150;0,0000
32,9200;396;0,5266;0,7350
32,9200;589;0,5223;0,4640
33,1800;354;0,6959;0,7017
33,1800;184;0,4567;0,7690
33,1800;11;0,6149;0,5146
33,1800;169;0,5268;0,9409
33,1800;396;0,6538;0,7017
33,1800;589;0,5605;1,0021
33,1800;453;0,5268;0,5146
33,4400;354;0,8438;1,0021
33,4400;184;0,5744;0,7690
33,4400;11;0,7812;0,0000
33,4400;169;0,4694;1,0930
33,4400;396;0,4461;0,7702
33,4400;589;0,4461;0,7842
33,4400;453;0,4694;0,3829
33,7000;184;0,6229;0,7690
33,7000;11;0,6429;0,0000
33,7000;169;0,5037;1,2218
33,7000;396;0,3744;0,7167
33,7000;589;0,3744;0,5269
33,7000;453;0,5037;0,6114
33,9600;11;0,4578;0,0000
33,9600;169;0,6637;0,9136
33,9600;396;0,4175;0,6086
33,9600;589;0,4175;0,3176
33,9600;453;0,6221;0,7529
33,9600;270;0,5974;0,0000
34,2200;11;0,3739;0,0000
34,2200;169;0,6839;0,0000
34,2200;396;0,5169;0,5479
34,2200;589;0,5169;0,6729
34,2200;110;0,4167;0,7559
34,2200;453;0,4700;0,8541
34,2200;270;0,4700;0,5704
34,2200;100;0,6975;0,0000
34,4800;11;0,3938;0,0000
34,4800;169;0,5348;0,0000
34,4800;396;0,5969;1,5182
34,4800;589;0,5992;0,8150
34,4800;110;0,4768;0,5353
34,4800;453;0,4053;0,6855
34,4800;51;0,6029;0,6855
34,4800;270;0,4053;0,6549
34,4800;362;0,5348;0,9394
34,4800;100;0,5969;1,0073
34,7400;11;0,4046;0,0000
34,7400;169;0,4138;1,6207
34,7400;589;0,5539;0,7690
34,7400;110;0,5312;0,5967
34,7400;453;0,4861;0,6186
34,7400;51;0,6856;0,6186
34,7400;270;0,4861;0,5018
34,7400;180;0,4138;0,8880
34,7400;362;0,6336;1,6207
34,7400;100;0,3557;1,2635
35,0000;11;0,4116;0,0000
35,0000;169;0,4681;0,0514
35,0000;110;0,6601;0,6996
35,0000;453;0,4874;0,7316
35,0000;51;0,5671;0,0000
35,0000;270;0,4497;0,6829
35,0000;180;0,4681;0,8278
35,0000;362;0,4497;0,5273
35,0000;100;0,5039;0,8278
35,2600;169;0,5693;0,1194
35,2600;110;0,5647;0,5820
35,2600;453;0,5414;0,7316
35,2600;51;0,5150;0,0000
35,2600;270;0,5063;0,3864
35,2600;180;0,5693;1,0435
35,2600;362;0,5063;0,9159
35,2600;100;0,5647;1,0431
35,5200;51;0,6166;0,0000
35,5200;270;0,6383;0,5789
35,5200;180;0,7675;0,4048
35,5200;362;0,6538;0,9803
35,5200;100;0,4253;1,0783
35,7800;51;0,5499;0,5802
35,7800;270;0,5120;0,7607
35,7800;180;0,7718;0,5802
35,7800;362;0,5499;0,6075
35,7800;100;0,4929;1,0783
35,7800;245;0,7251;0,5802
36,0400;51;0,3972;0,8035
36,0400;270;0,5187;0,6676
36,0400;180;0,6853;0,7696
36,0400;362;0,3972;0,8770
36,0400;100;0,5187;0,7696
36,0400;245;0,7461;0,8035
36,3000;51;0,3731;0,4539
36,3000;270;0,6904;0,5795
36,3000;180;0,4959;0,4539
36,3000;362;0,3731;1,0485
36,3000;100;0,6904;1,0121
36,3000;245;0,7526;0,4539
36,3000;210;0,7544;0,8576
36,5600;51;0,4298;0,2975
36,5600;180;0,4108;0,2975
36,5600;362;0,4108;0,5819
36,5600;100;0,7199;0,9976
36,5600;245;0,7911;0,2975
36,5600;210;0,6662;0,5819
36,8200;51;0,4546;0,7512
36,8200;180;0,4775;0,7512
36,8200;362;0,4546;0,9051
36,8200;100;0,5609;0,9051
36,8200;245;0,8463;0,7512
36,8200;210;0,5555;0,6978
37,0800;51;0,5201;0,7972
37,0800;180;0,4459;0,6724
37,0800;362;0,6306;0,9709
37,0800;245;0,8403;0,0000
37,0800;210;0,4459;0,7972
37,0800;158;0,6025;0,0000
37,0800;109;0,6049;0,6724
37,3400;51;0,5232;0,6521
37,3400;180;0,4307;0,4848
37,3400;362;0,4557;0,0000
37,3400;210;0,4307;0,6521
37,3400;472;0,5694;1,5189
37,3400;158;0,5694;1,3713
37,3400;109;0,5110;0,4848
37,6000;180;0,4878;0,5503
37,6000;362;0,3849;0,0000
37,6000;210;0,4833;1,0830
37,6000;472;0,5441;1,5533
37,6000;158;0,5441;0,7926
37,6000;109;0,4833;0,5503
37,8600;180;0,5150;0,3363
37,8600;362;0,4591;0,0000
37,8600;210;0,5047;1,1032
37,8600;472;0,7466;1,1032
37,8600;158;0,5742;1,1473
37,8600;109;0,5047;0,7094
37,8600;230;0,5742;1,4335
38,1200;180;0,4620;0,0000
38,1200;210;0,4959;0,7319
38,1200;472;0,7162;1,1225
38,1200;158;0,3362;0,6865
38,1200;109;0,5138;1,1354
38,1200;230;0,3362;1,1354
38,3800;180;0,3936;0,8412
38,3800;210;0,3936;0,4895
38,3800;472;0,7938;0,0000
38,3800;109;0,5043;1,1534
38,3800;230;0,3823;1,1534
38,6400;210;0,4921;0,4895
38,6400;472;0,7958;1,2540
38,6400;620;0,6703;0,0000
38,6400;109;0,5570;0,0393
38,6400;230;0,5504;1,1534
38,9000;210;0,7418;0,4895
38,9000;472;0,7504;1,2734
38,9000;620;0,5753;0,0000
38,9000;109;0,4971;0,3317
38,9000;230;0,4971;0,8323
38,9000;236;0,9837;0,0000
39,1600;620;0,5370;0,0000
39,1600;55;0,6750;0,6160
39,1600;230;0,5955;0,9645
39,1600;236;0,9702;1,1175
39,4200;55;0,6132;1,3374
39,4200;230;0,6132;1,1143
39,4200;236;0,9214;1,3374
39,6800;55;0,7184;1,7166
39,6800;230;0,7184;1,1082
39,6800;156;0,8569;1,6999
39,6800;236;0,7289;1,7166
39,9400;55;0,9136;1,8643
39,9400;230;0,5967;1,6337
39,9400;156;0,6468;1,6337
39,9400;236;0,5967;1,8643
39,9400;193;0,9329;1,1279
40,2000;55;0,8107;1,6858
40,2000;156;0,7118;1,6337
40,2000;193;0,8107;1,1276
40,2000;543;1,0341;0,9849
40,4600;55;0,5285;1,0590
40,4600;156;0,5285;0,9654
40,4600;193;0,6745;0,9654
40,4600;543;0,7309;0,0000
40,4600;223;0,7309;1,8255
40,7200;55;0,3845;0,7032
40,7200;156;0,3845;1,1046
40,7200;193;0,6058;1,1046
40,7200;543;0,5701;1,4041
40,7200;223;0,5701;1,7326
40,7200;316;0,6873;0,7032
40,9800;156;0,4014;1,0750
40,9800;193;0,6175;1,0750
40,9800;543;0,7552;1,0263
40,9800;223;0,9649;1,4243
40,9800;316;0,4862;0,5593
40,9800;369;0,7904;1,8547
41,2400;156;0,4327;0,9511
41,2400;193;0,4754;0,6854
41,2400;223;0,6702;0,9511
41,2400;321;0,5354;0,0000
41,2400;316;0,4327;0,6854
41,5000;463;0,5784;0,0000
41,5000;156;0,4223;1,0254
41,5000;223;0,6427;0,9123
41,5000;321;0,5909;0,9046
41,5000;316;0,4413;0,6378
41,7600;463;0,4131;1,4023
41,7600;156;0,4724;1,0254
41,7600;223;0,9215;0,9437
41,7600;321;0,4131;0,8432
41,7600;316;0,4834;0,8722
41,7600;461;0,9395;1,4023
42,0200;463;0,4099;1,2577
42,0200;321;0,4099;0,5302
42,0200;316;0,5243;2,0544
42,0200;461;0,7139;0,9873
42,2800;463;0,4853;0,4973
42,2800;321;0,6057;0,6900
42,2800;316;0,4287;2,0544
42,2800;461;0,4339;0,8501
42,2800;597;0,4853;0,6900
42,5400;463;0,5932;0,4907
42,5400;136;0,6466;0,0000
42,5400;321;0,8220;0,4907
42,5400;461;0,6125;1,0465
42,5400;597;0,5932;0,8449
42,5400;121;0,3804;0,0000
42,8000;463;0,6659;0,5729
42,8000;136;0,4865;0,0000
42,8000;321;0,8278;1,3096
42,8000;461;0,7445;2,0544
42,8000;597;0,5689;0,0000
42,8000;121;0,4916;1,4154
42,8000;296;0,4916;1,5157
43,0600;463;0,6260;1,1926
43,0600;136;0,4313;0,0000
43,0600;597;0,6038;1,6754
43,0600;121;0,6682;1,1926
43,0600;296;0,7672;1,3237
43,0600;553;0,6038;1,1926
43,3200;463;0,5409;1,2587
43,3200;597;0,5409;0,9304
43,3200;121;0,6901;0,9304
43,3200;553;0,6682;1,2587
43,5800;463;0,5049;1,1548
43,5800;597;0,5049;0,9256
43,5800;308;0,6584;0,0000
43,5800;121;0,4011;0,0000
43,5800;553;0,6375;1,1548
43,8400;463;0,5605;1,2045
43,8400;597;0,5605;0,9281
43,8400;308;0,6615;0,0000
43,8400;121;0,4743;0,0000
43,8400;516;0,5924;0,0000
43,8400;296;0,4731;0,0000
43,8400;553;0,5948;1,2045
43,8400;566;0,6016;1,6129
44,1000;597;0,5920;1,3239
44,1000;308;0,6880;0,0000
44,1000;516;0,5377;0,0000
44,1000;296;0,3354;1,7838
44,1000;553;0,5920;1,4363
44,1000;566;0,7519;1,3239
44,1000;488;0,3354;0,7213
44,1000;17;0,4974;1,5683
44,3600;308;0,5293;0,4562
44,3600;19;0,3610;0,0000
44,3600;516;0,5640;0,0000
44,3600;296;0,3570;1,4016
44,3600;553;0,5804;1,2271
44,3600;566;0,5804;1,1841
44,3600;488;0,3570;0,4562
44,3600;17;0,7078;0,9281
44,6200;308;0,4606;0,1999
44,6200;19;0,3613;0,0000
44,6200;516;0,5259;1,2501
44,6200;296;0,4606;0,5338
44,6200;553;0,6399;1,2501
44,6200;566;0,5259;1,2874
44,6200;488;0,4667;0,1999
44,8800;308;0,5225;0,6714
44,8800;19;0,3613;0,6714
44,8800;516;0,4686;0,7572
44,8800;296;0,5159;1,8024
44,8800;162;0,3613;0,6652
44,8800;566;0,3351;1,0593
44,8800;488;0,3351;0,7572
44,8800;555;0,3923;0,6714
45,1400;308;0,4544;0,7665
45,1400;19;0,3610;0,6222
45,1400;516;0,5871;0,0000
45,1400;296;0,5954;0,7665
45,1400;162;0,3610;0,6168
45,1400;566;0,4024;0,4433
45,1400;488;0,4024;1,0646
45,1400;558;0,7444;0,6168
45,1400;555;0,4155;0,6222
45,4000;308;0,3669;0,6271
45,4000;19;0,3616;0,6587
45,4000;162;0,3616;0,8777
45,4000;488;0,5540;0,7350
45,4000;558;0,5458;0,8777
45,4000;555;0,3669;0,7350
45,6600;308;0,4111;0,2864
45,6600;19;0,3617;0,6926
45,6600;162;0,3617;0,8333
45,6600;488;0,7068;1,2151
45,6600;558;0,4282;0,8333
45,6600;555;0,3819;0,6926
45,6600;564;0,8883;0,8333
45,9200;308;0,4808;0,5800
45,9200;19;0,3628;0,5835
45,9200;162;0,3560;0,5800
45,9200;488;0,7433;0,9072
45,9200;558;0,3838;0,8266
45,9200;555;0,3560;0,5835
45,9200;564;0,8480;0,5835
46,1800;19;0,3679;0,4229
46,1800;162;0,3484;0,9809
46,1800;558;0,3836;1,0144
46,1800;555;0,3484;0,4229
46,1800;564;0,6882;0,0000
46,1800;263;0,5804;0,9809
46,1800;246;0,6897;1,2562
46,4400;19;0,3842;1,3507
46,4400;162;0,4626;1,0932
46,4400;558;0,3842;1,0932
46,4400;555;0,4177;1,0932
46,4400;564;0,7572;0,5677
46,4400;263;0,6878;1,2456
46,4400;246;0,6798;1,3507
46,4400;498;0,4989;0,0000
46,7000;19;0,3546;1,6316
46,7000;162;0,6043;1,1967
46,7000;558;0,3917;1,1967
46,7000;555;0,3546;1,1967
46,7000;263;0,6426;1,1619
46,7000;246;0,7675;1,5983
46,7000;79;0,5393;1,3672
46,7000;498;0,5393;0,0000
46,9600;19;0,5539;1,6219
46,9600;162;0,6825;0,4426
46,9600;263;0,7427;1,1619
46,9600;79;0,3626;0,7511
46,9600;498;0,3626;1,2139
47,2200;19;0,6850;0,8595
47,2200;162;0,6281;0,9689
47,2200;263;0,6850;0,6811
47,2200;79;0,4193;0,3599
47,2200;498;0,4193;0,9689
47,4800;162;0,7809;0,0000
47,4800;263;0,5469;0,9182
47,4800;79;0,4447;0,8078
47,4800;498;0,4447;0,9246
47,7400;263;0,6994;0,9182
