time;density;speed
100,980;1,5915;0,7140
100,980;1,5915;0,8631
100,980;1,5915;0,7459
100,980;1,2732;0,8391
100,980;0,9549;0,8580
100,980;1,9099;0,5923
101,480;1,2732;0,7079
101,480;0,9549;0,6624
101,480;0,6366;1,3769
101,480;1,2732;0,5314
101,480;0,6366;1,3769
101,480;1,2732;0,7318
101,480;0,6366;0,5014
101,980;1,2732;0,9575
101,980;1,5915;0,6427
101,980;1,2732;0,5456
101,980;1,2732;0,5456
102,480;0,9549;1,0231
102,480;1,5915;1,0365
102,480;0,9549;1,2793
102,480;0,9549;0,8650
102,480;1,5915;0,8012
102,980;0,9549;0,6612
102,980;0,9549;0,8618
102,980;1,2732;0,8018
102,980;1,2732;0,8051
103,480;1,2732;1,3653
103,480;1,2732;1,0460
103,480;1,2732;1,3324
103,480;0,9549;1,0785
103,480;1,2732;1,3064
103,980;1,2732;0,6874
103,980;1,5915;1,0830
103,980;0,9549;1,3040
103,980;0,9549;0,9436
103,980;1,5915;1,2199
104,480;0,9549;0,7898
104,480;0,6366;1,5413
104,480;0,3183;1,5444
104,980;1,5915;1,1100
104,980;0,6366;0,8242
104,980;0,6366;1,2848
105,480;0,9549;1,0005
105,480;1,2732;0,7504
105,480;0,6366;0,8505
105,980;1,2732;0,5558
105,980;0,6366;1,6437
105,980;0,6366;1,6437
106,480;0,6366;1,3875
106,480;0,6366;1,5308
106,480;0,6366;1,0215
106,480;0,9549;1,3545
106,980;0,9549;1,2219
106,980;1,2732;1,0069
106,980;1,2732;1,5623
106,980;0,6366;1,9600
107,480;0,9549;1,3083
107,480;1,2732;1,0006
107,980;0,9549;0,3809
107,980;0,3183;1,4927
108,480;0,9549;0,7718
108,480;0,6366;1,1577
109,000;0,9549;0,6730
109,000;1,2732;0,5047
109,000;0,6366;0,7422
109,500;0,6366;0,5711
109,500;1,2732;0,9487
109,500;0,9549;0,9094
109,500;1,5915;0,7590
109,500;1,5915;1,0344
110,000;1,5915;0,9475
110,000;1,2732;0,8962
110,000;1,5915;0,8229
110,000;1,5915;0,9475
110,000;1,5915;0,3759
110,500;1,2732;0,8230
110,500;1,2732;0,5111
110,500;1,5915;1,0361
110,500;1,5915;0,7491
110,500;0,9549;0,6399
110,500;0,9549;0,8326
111,000;1,2732;1,1227
111,000;0,9549;0,8894
111,000;1,9099;0,7538
111,000;0,9549;0,8894
111,000;1,9099;0,5896
111,500;1,2732;0,7564
111,500;1,2732;0,9647
111,500;1,5915;1,0106
111,500;0,9549;0,6479
111,500;1,9099;0,8758
111,500;0,9549;0,6796
112,000;1,5915;0,6684
112,000;1,2732;0,9623
112,000;1,2732;0,9623
112,000;1,5915;0,9681
112,000;1,5915;0,9681
112,000;1,2732;0,7816
112,000;0,9549;0,7307
112,000;0,9549;0,6597
112,500;1,5915;0,9303
112,500;1,5915;0,8737
112,500;1,9099;0,7500
112,500;1,2732;0,7906
112,500;1,5915;0,9696
112,500;0,9549;0,8362
112,500;1,2732;0,7774
112,500;1,2732;0,5297
113,000;0,9549;1,4715
113,000;1,9099;0,7963
113,000;0,9549;0,9846
113,000;1,2732;0,9159
113,000;1,5915;0,6268
113,000;1,2732;0,5972
113,000;1,2732;0,5972
113,000;0,9549;1,2596
113,500;1,9099;0,7738
113,500;0,9549;1,1068
113,500;0,9549;1,0040
113,500;1,2732;0,7655
113,500;1,2732;0,8737
113,500;0,9549;0,6130
114,000;1,2732;0,9772
114,000;1,5915;1,1081
114,000;1,9099;1,0141
114,000;0,6366;0,7526
114,000;2,2282;1,0201
114,000;1,5915;0,9445
114,000;1,2732;0,7452
114,500;1,9099;0,8406
114,500;1,9099;1,0886
114,500;0,9549;0,3427
114,500;1,2732;0,2063
114,500;2,2282;0,9331
115,000;0,9549;0,5643
115,000;1,2732;0,7952
115,000;0,6366;0,5883
115,000;0,6366;0,9767
115,000;0,6366;0,9767
115,500;2,2282;0,8486
115,500;0,9549;0,8541
115,500;1,2732;0,6406
116,000;1,5915;0,7630
116,000;2,2282;1,0414
116,000;1,9099;0,8839
116,000;1,5915;0,7534
116,000;1,5915;0,9670
116,000;1,2732;0,8696
116,000;1,2732;0,9207
116,500;1,9099;0,9558
116,500;1,5915;0,9913
116,500;1,2732;1,1774
116,500;2,2282;1,0537
116,500;1,2732;0,4549
116,500;1,5915;0,6032
116,500;2,2282;0,9879
116,500;1,9099;0,9308
117,000;1,2732;0,7783
117,000;2,2282;0,9520
117,000;1,2732;0,5583
117,000;1,2732;0,5039
117,000;1,2732;0,5852
117,500;1,5915;0,9050
117,500;1,5915;0,8756
117,500;1,2732;0,6850
117,500;1,5915;0,8461
117,500;1,2732;0,6855
117,500;1,2732;0,6850
118,000;1,5915;1,1263
118,000;1,5915;0,9624
118,000;0,9549;0,6264
118,000;1,5915;0,6922
118,000;1,2732;0,4698
118,520;0,6366;0,8146
118,520;1,5915;0,5588
118,520;1,2732;0,9588
118,520;0,9549;0,9656
119,020;0,9549;0,3787
119,020;1,2732;0,4687
119,020;0,6366;0,8105
119,020;0,6366;0,8105
119,020;0,3183;1,2914
119,520;0,9549;0,8140
119,520;0,9549;1,2548
119,520;0,9549;0,8099
119,520;0,9549;1,3336
119,520;0,9549;1,1192
119,520;0,9549;0,9194
119,520;0,6366;1,5415
120,020;0,9549;0,1374
120,020;1,2732;1,0490
120,020;0,9549;0,9923
120,020;1,2732;0,9612
120,020;1,2732;0,7443
120,520;1,2732;0,8843
120,520;1,5915;1,1676
120,520;1,2732;0,7115
120,520;1,2732;0,8074
120,520;0,9549;0,6535
120,520;0,9549;1,0765
121,020;0,9549;0,9655
121,020;1,9099;0,7015
121,020;0,6366;0,4771
121,020;1,2732;1,0523
121,520;1,2732;1,0618
121,520;0,3183;1,0262
121,520;0,9549;1,2981
121,520;0,9549;1,2981
122,020;0,9549;1,2881
122,020;1,2732;1,0229
122,020;0,9549;1,3639
122,020;0,6366;1,2437
122,020;1,5915;1,2009
122,520;1,2732;1,3570
122,520;1,2732;1,3539
122,520;0,6366;1,2675
122,520;0,9549;1,3717
122,520;0,3183;0,0000
123,020;0,6366;0,9020
123,020;0,6366;0,9020
123,020;0,9549;0,4444
123,020;0,6366;0,7171
123,020;0,9549;0,6630
123,520;0,9549;1,1751
123,520;1,2732;1,3660
123,520;0,9549;0,7108
123,520;1,5915;1,0996
123,520;0,9549;0,8243
123,520;1,2732;1,0313
124,020;1,5915;1,0054
124,020;1,5915;1,1368
124,020;1,9099;0,9822
124,020;1,5915;0,8804
124,020;1,2732;0,5831
124,020;1,2732;1,4197
124,520;1,9099;0,9348
124,520;1,5915;0,3803
124,520;1,5915;0,9456
124,520;1,5915;0,6897
124,520;0,3183;1,6081
124,520;1,5915;0,8314
124,520;1,9099;1,0011
125,020;1,5915;0,6751
125,020;1,5915;0,8829
125,020;1,2732;0,9563
125,020;1,5915;0,4980
125,020;1,9099;0,7380
125,020;1,2732;0,4117
125,520;1,5915;0,6985
125,520;0,9549;0,8484
125,520;0,9549;0,8576
125,520;1,5915;0,4272
125,520;1,2732;0,2767
126,020;1,2732;0,5261
126,020;1,2732;0,7116
126,020;1,2732;0,4585
126,020;1,5915;0,5693
126,020;0,3183;1,4768
126,520;0,9549;0,9226
126,520;0,6366;0,7692
126,520;1,2732;0,4348
126,520;0,6366;0,7510
127,020;0,6366;1,4979
127,020;0,6366;0,5395
127,020;0,6366;0,6384
127,020;0,9549;0,9986
127,520;0,9549;1,0536
127,520;1,2732;0,9828
127,520;0,9549;1,2267
127,520;0,9549;1,2908
128,020;1,2732;0,7622
128,020;1,2732;0,7622
128,020;0,9549;0,4577
128,020;1,2732;1,0901
128,520;0,9549;0,9531
128,520;0,9549;0,8090
128,520;0,9549;0,9531
128,520;1,2732;0,6068
129,020;1,2732;0,4750
129,020;1,2732;0,7021
129,020;1,9099;0,4681
129,520;0,9549;0,8234
129,520;0,9549;0,4637
129,520;1,2732;0,2922
129,520;0,9549;0,6726
129,520;1,2732;0,4149
130,020;1,9099;0,8643
130,020;1,5915;1,0772
130,020;1,2732;0,5599
130,020;0,9549;1,2507
130,020;1,5915;0,8920
130,020;1,9099;1,1131
130,020;1,2732;0,9767
130,520;1,5915;0,8634
130,520;1,5915;0,8580
130,520;1,5915;1,0143
130,520;1,5915;0,5570
130,520;1,2732;0,4121
131,020;1,2732;0,7635
131,020;1,2732;1,1686
131,020;1,5915;0,8381
131,020;0,9549;1,2445
131,020;1,5915;0,8387
131,020;1,2732;0,7638
131,520;0,9549;1,0399
131,520;0,9549;0,8887
131,520;1,2732;0,7603
131,520;1,2732;0,8389
131,520;0,9549;0,5421
132,020;0,6366;0,9883
132,020;0,9549;0,5808
132,020;0,9549;0,5759
132,520;0,3183;0,8319
132,520;1,5915;0,5736
132,520;1,2732;0,5154
133,020;0,3183;0,4602
133,020;0,6366;1,1252
133,020;0,9549;0,3413
133,020;0,6366;1,1252
133,520;1,2732;0,8828
133,520;0,9549;0,3996
133,520;0,9549;0,3970
133,520;0,6366;0,7444
133,520;0,6366;0,5220
134,020;1,5915;1,1959
134,020;1,2732;0,6567
134,020;1,2732;0,8696
134,020;1,5915;0,9597
134,020;1,2732;0,6807
134,020;1,2732;0,5745
134,520;0,9549;1,1639
134,520;0,6366;1,1651
134,520;1,5915;0,7931
134,520;1,5915;0,9358
134,520;1,9099;0,5055
134,520;1,5915;0,3517
134,520;1,2732;1,0991
135,020;1,5915;1,0618
135,020;0,9549;1,1686
135,020;2,2282;0,7025
135,020;1,2732;0,3484
135,020;1,2732;1,1391
135,020;0,9549;1,0964
135,020;0,9549;0,9214
135,520;1,2732;0,8782
135,520;1,9099;0,9906
135,520;0,9549;0,3616
135,520;1,5915;1,2339
135,520;0,9549;0,8093
135,520;0,9549;1,2791
136,020;0,6366;1,0580
136,020;1,2732;0,7661
136,020;0,9549;0,8828
136,020;0,9549;1,0146
136,020;0,9549;1,3827
136,520;0,9549;0,7366
136,520;0,9549;1,2430
136,520;0,9549;1,4323
136,520;0,9549;1,2198
137,020;0,6366;1,3016
137,020;0,6366;1,3016
137,020;0,9549;0,4934
137,020;0,6366;1,1383
137,520;0,9549;0,2357
137,520;0,9549;0,5316
137,520;0,6366;1,2795
137,520;0,6366;0,6161
138,020;0,6366;1,1044
138,020;0,9549;1,3874
138,020;0,9549;1,3488
138,520;0,6366;1,1772
138,520;0,9549;1,6270
138,520;1,2732;1,3297
139,040;0,6366;1,2594
139,040;0,6366;1,2594
139,040;0,6366;0,8531
139,540;0,6366;1,0849
139,540;1,2732;1,1713
139,540;1,5915;1,2965
139,540;1,2732;0,8778
139,540;1,2732;1,2824
140,040;0,6366;1,6560
140,040;1,2732;1,2192
140,040;1,2732;1,1330
140,040;1,5915;0,9645
140,040;1,5915;1,2891
140,040;1,5915;0,8211
140,540;1,2732;1,1903
140,540;1,5915;0,7932
140,540;1,5915;1,2300
141,040;0,6366;1,3046
141,040;0,9549;1,4038
141,040;0,9549;0,9782
141,540;0,9549;1,4908
141,540;1,2732;1,2375
141,540;0,9549;1,1376
141,540;1,2732;1,2375
142,040;1,2732;1,0613
142,040;1,5915;1,0177
142,040;1,5915;0,5728
142,040;1,2732;0,9749
142,040;0,9549;0,8835
142,040;0,9549;0,7936
142,540;1,9099;1,1163
142,540;1,2732;1,0363
142,540;0,9549;1,1297
142,540;0,9549;1,2605
142,540;1,2732;0,8633
142,540;0,6366;0,6854
142,540;1,2732;1,0806
143,040;1,5915;0,9739
143,040;1,5915;0,7460
143,040;1,2732;0,6514
143,040;0,9549;0,7734
143,540;1,2732;0,6551
143,540;1,2732;1,0602
143,540;0,9549;1,2360
143,540;1,5915;0,6234
143,540;1,2732;0,6460
144,040;0,9549;1,0038
144,040;1,2732;1,2099
144,040;1,2732;0,6579
144,040;1,5915;1,1758
144,040;1,2732;0,6579
144,040;0,9549;1,3364
144,540;0,9549;0,6296
144,540;0,9549;1,3971
144,540;1,2732;0,6747
144,540;0,9549;1,0121
144,540;1,5915;0,5165
144,540;0,9549;1,4427
145,040;1,2732;0,8244
145,040;0,9549;1,2524
145,040;1,2732;0,4844
145,540;1,2732;0,6740
145,540;0,9549;0,9345
145,540;0,9549;0,6384
145,540;0,3183;1,4158
146,040;1,2732;1,0106
146,040;0,6366;1,1499
146,040;0,9549;1,0658
146,540;1,2732;1,0537
146,540;0,6366;1,2971
146,540;0,9549;1,2301
147,040;1,2732;1,1772
147,040;0,9549;1,2244
147,040;0,6366;1,1443
147,040;1,5915;1,3922
147,040;0,9549;1,5431
147,540;0,9549;0,9506
147,540;0,9549;0,9506
147,540;1,2732;1,0270
148,040;0,6366;1,1943
148,040;1,2732;0,8206
148,040;0,6366;0,6787
148,040;0,9549;1,0942
148,540;0,6366;1,7674
148,540;0,9549;1,6092
148,540;0,6366;1,4748
148,540;0,9549;1,1058
148,540;1,5915;0,8562
148,540;1,2732;1,1526
149,040;1,2732;0,9672
149,040;1,2732;0,6733
149,040;1,2732;0,9771
149,040;1,2732;0,9771
149,540;0,9549;0,7900
149,540;1,2732;0,6221
149,540;1,2732;1,2359
149,540;1,2732;1,2975
149,540;1,5915;0,9502
150,040;1,5915;0,7924
150,040;0,6366;1,7078
150,040;1,2732;0,9905
150,040;1,2732;0,9905
150,540;1,2732;0,6037
150,540;1,2732;0,9203
150,540;1,5915;1,0454
150,540;1,5915;1,0096
150,540;0,9549;0,9029
151,040;0,9549;0,8260
151,040;0,6366;1,5470
151,040;0,6366;0,6510
151,540;0,9549;0,8261
151,540;0,9549;0,7412
151,540;0,6366;1,0792
151,540;1,2732;1,1116
152,040;0,6366;1,0203
152,040;0,9549;1,2232
152,040;0,6366;0,5411
152,040;0,6366;1,4113
152,540;0,6366;1,0622
152,540;0,9549;1,2524
152,540;0,6366;1,4949
153,040;0,3183;1,1673
153,040;0,3183;1,4819
153,040;0,3183;1,8874
153,540;0,6366;1,3802
153,540;0,9549;0,4680
153,540;0,6366;0,7019
153,540;0,3183;1,8864
154,040;0,9549;1,0250
154,040;0,6366;1,5375
154,540;0,6366;0,6824
154,540;0,3183;1,7119
156,040;0,6366;0,9924
156,040;0,3183;1,2989
156,540;0,3183;1,9676
156,540;0,3183;1,4461
156,540;0,3183;1,7870
157,040;0,9549;1,6872
157,040;0,9549;1,6872
157,040;0,3183;1,6055
157,040;1,2732;1,2654
157,540;0,6366;1,9368
157,540;1,2732;1,7530
157,540;0,9549;1,8952
158,040;0,9549;1,8108
159,040;0,3183;1,5243
159,540;0,3183;1,5228
160,040;0,3183;1,5230
160,040;0,3183;1,6761
160,040;0,9549;0,6315
160,540;0,6366;0,7158
160,540;0,3183;1,6755
160,540;0,6366;0,9473
160,540;0,6366;0,7158
161,040;0,6366;1,7990
161,040;0,6366;1,7990
161,540;0,6366;0,5083
161,540;0,6366;1,8027
161,540;0,6366;0,5083
162,040;0,3183;1,0163
162,040;0,3183;1,8453
162,540;0,6366;1,3108
162,540;0,3183;1,8412
162,540;0,6366;1,3108
162,540;0,3183;1,4441
163,040;0,6366;1,3180
163,040;0,6366;1,3180
163,040;0,3183;1,4445
163,040;0,3183;1,3438
163,540;0,9549;1,3593
163,540;0,6366;1,5304
163,540;0,3183;1,3795
163,540;0,3183;1,8182
164,040;0,6366;1,5990
164,040;0,6366;1,5990
164,540;0,6366;1,4999
164,540;0,6366;1,4999
165,040;0,6366;1,7549
165,040;0,6366;1,7549
165,540;0,6366;1,7875
166,040;0,3183;1,4342
166,040;0,6366;1,6593
166,040;0,6366;1,6593
166,540;0,6366;1,6588
166,540;0,6366;1,6588
167,040;0,9549;1,5837
167,040;0,6366;0,7166
167,540;0,6366;1,5814
167,540;0,6366;1,5814
168,040;0,6366;1,6921
168,040;0,3183;2,3014
168,540;0,6366;1,9029
169,540;0,3183;1,4875
169,540;0,6366;0,9164
169,540;0,6366;0,9164
170,060;0,6366;1,6624
170,060;0,6366;1,6624
170,560;0,6366;1,6656
171,560;0,6366;0,6258
172,060;0,3183;1,2501
172,560;0,3183;1,2520
173,060;0,6366;0,4572
173,060;0,3183;1,7462
173,560;0,6366;1,2251
173,560;0,6366;1,2251
173,560;0,3183;1,7400
174,060;0,6366;1,2239
174,060;0,6366;1,2239
174,560;0,6366;1,2076
174,560;0,6366;1,2076
175,060;0,3183;0,9302
175,060;0,3183;1,7326
175,560;0,3183;1,7349
175,560;0,3183;1,6867
176,060;0,6366;1,3323
176,060;0,3183;1,8622
176,060;0,3183;1,9846
176,560;0,3183;2,0101
