time;agentIdA;agentIdB;type
15,6800;578;612;Agent
15,7000;578;612;Agent
15,7200;578;612;Agent
15,7400;578;612;Agent
15,7600;578;612;Agent
15,7800;578;612;Agent
15,8000;578;612;Agent
15,8200;578;612;Agent
15,8400;578;612;Agent
15,8600;578;612;Agent
15,8800;578;612;Agent
15,9000;578;612;Agent
15,9200;578;612;Agent
15,9400;578;612;Agent
15,9600;578;612;Agent
15,9800;578;612;Agent
15,9800;343;383;Agent
16,0000;578;612;Agent
16,0000;343;383;Agent
16,0200;578;612;Agent
16,0200;343;383;Agent
16,0400;578;612;Agent
16,0400;343;383;Agent
16,0600;578;612;Agent
16,0600;343;383;Agent
16,0800;578;612;Agent
16,0800;343;383;Agent
16,1000;578;612;Agent
16,1200;578;612;Agent
16,1400;578;612;Agent
16,1600;578;612;Agent
16,1800;578;612;Agent
16,2000;578;612;Agent
16,2000;364;578;Agent
16,2200;578;612;Agent
16,2200;364;578;Agent
16,2400;578;612;Agent
16,2400;364;578;Agent
16,2600;578;612;Agent
16,2600;364;578;Agent
16,2800;578;612;Agent
16,2800;364;578;Agent
16,3000;578;612;Agent
16,3200;578;612;Agent
16,3400;578;612;Agent
16,3400;367;578;Agent
16,3600;578;612;Agent
16,3600;367;578;Agent
16,3800;578;612;Agent
16,3800;367;578;Agent
16,4000;578;612;Agent
16,4000;367;578;Agent
16,4200;578;612;Agent
16,4200;367;578;Agent
16,4400;578;612;Agent
16,4400;367;578;Agent
16,4400;368;451;Agent
16,4600;578;612;Agent
16,4600;367;578;Agent
16,4600;368;451;Agent
16,4800;367;578;Agent
16,4800;368;451;Agent
16,5000;367;578;Agent
16,5000;368;451;Agent
16,5200;367;578;Agent
16,5200;368;451;Agent
16,5400;367;578;Agent
16,5600;367;578;Agent
16,5800;367;578;Agent
16,6000;367;578;Agent
16,6200;367;578;Agent
16,6400;367;578;Agent
16,6600;367;578;Agent
16,6600;364;612;Agent
16,6800;367;578;Agent
16,6800;364;612;Agent
16,7000;367;578;Agent
16,7000;364;612;Agent
16,7200;367;578;Agent
16,7200;364;612;Agent
16,7400;367;578;Agent
16,7600;367;578;Agent
16,7800;367;578;Agent
16,8000;367;578;Agent
17,1000;163;534;Agent
17,1200;163;534;Agent
17,1400;163;534;Agent
17,8800;220;451;Agent
17,9000;220;451;Agent
17,9200;220;451;Agent
17,9400;220;451;Agent
18,7600;194;591;Agent
18,7800;194;591;Agent
18,8000;194;591;Agent
18,8200;194;591;Agent
18,8400;194;591;Agent
18,8600;194;591;Agent
18,8800;194;591;Agent
18,9000;194;591;Agent
18,9200;194;591;Agent
18,9400;194;591;Agent
18,9600;194;591;Agent
18,9800;194;591;Agent
19,0000;194;591;Agent
19,0200;194;591;Agent
19,0400;194;591;Agent
20,7400;174;194;Agent
20,7600;174;194;Agent
20,7800;174;194;Agent
20,8000;174;194;Agent
20,8200;174;194;Agent
20,8400;174;194;Agent
20,8600;174;194;Agent
20,8800;174;194;Agent
21,1400;228;518;Agent
21,1600;228;518;Agent
21,2800;194;269;Agent
21,3000;194;269;Agent
21,3200;194;269;Agent
21,4400;317;518;Agent
21,4600;317;518;Agent
21,4800;317;518;Agent
21,5000;317;518;Agent
21,5200;317;518;Agent
22,4200;202;228;Agent
22,4400;202;228;Agent
22,4600;202;228;Agent
22,4800;202;228;Agent
22,5000;202;228;Agent
22,6200;256;269;Agent
22,6400;256;269;Agent
22,6600;256;269;Agent
22,6800;256;269;Agent
22,7000;256;269;Agent
22,7200;256;269;Agent
23,2800;29;592;Agent
23,3000;29;592;Agent
23,3200;29;592;Agent
23,3400;29;592;Agent
23,7400;272;432;Agent
23,7600;272;432;Agent
24,1800;202;311;Agent
24,2000;202;311;Agent
24,2200;202;311;Agent
24,2400;29;202;Agent
24,2400;202;311;Agent
24,2600;29;202;Agent
24,2600;202;311;Agent
24,2800;29;202;Agent
24,2800;202;311;Agent
24,3000;202;311;Agent
24,3200;202;311;Agent
25,8800;105;443;Agent
25,9000;105;443;Agent
25,9200;105;443;Agent
25,9400;105;443;Agent
25,9600;105;443;Agent
25,9800;105;443;Agent
26,1800;190;311;Agent
26,2000;190;311;Agent
26,2200;190;311;Agent
26,4200;427;575;Agent
26,4400;427;575;Agent
27,2400;413;588;Agent
27,2600;413;588;Agent
27,2800;413;588;Agent
27,3000;413;588;Agent
27,3200;413;588;Agent
27,3400;311;413;Agent
27,3400;413;588;Agent
27,3600;311;413;Agent
27,3600;413;588;Agent
27,3800;311;413;Agent
27,3800;413;588;Agent
27,4000;311;413;Agent
27,4000;413;588;Agent
27,4200;311;413;Agent
27,4200;413;588;Agent
27,4400;413;588;Agent
27,4600;413;588;Agent
27,4800;413;588;Agent
27,5000;413;588;Agent
28,8400;216;248;Agent
28,8600;216;248;Agent
28,8800;216;248;Agent
28,9000;216;248;Agent
29,4400;107;603;Agent
29,4600;107;603;Agent
29,4800;107;603;Agent
29,5000;107;603;Agent
29,5200;107;603;Agent
29,5400;107;603;Agent
29,5600;107;603;Agent
29,5800;107;603;Agent
29,6000;107;603;Agent
29,6200;107;603;Agent
29,6400;107;603;Agent
29,6600;107;603;Agent
29,6800;107;603;Agent
29,7000;107;603;Agent
29,7000;248;545;Agent
29,7200;107;603;Agent
29,7200;248;545;Agent
29,7400;107;603;Agent
29,7400;248;545;Agent
29,7600;107;603;Agent
29,7600;248;545;Agent
29,7800;248;545;Agent
29,8000;248;545;Agent
29,8200;248;545;Agent
29,8400;248;545;Agent
29,8600;248;545;Agent
29,8800;248;545;Agent
29,9000;248;545;Agent
29,9200;248;545;Agent
29,9400;248;545;Agent
29,9600;248;545;Agent
29,9800;248;545;Agent
30,0000;248;545;Agent
30,0200;248;545;Agent
30,0400;248;545;Agent
30,0600;248;545;Agent
31,0800;216;384;Agent
31,1000;216;384;Agent
31,1200;216;384;Agent
31,1400;216;384;Agent
31,1600;216;384;Agent
31,1800;216;384;Agent
31,2000;216;384;Agent
31,2200;216;384;Agent
31,2400;216;384;Agent
31,2400;184;354;Agent
31,2600;216;384;Agent
31,2600;184;354;Agent
31,2800;216;384;Agent
31,2800;184;354;Agent
31,3000;216;384;Agent
31,3000;184;354;Agent
31,3200;216;384;Agent
31,3200;184;354;Agent
31,3400;216;384;Agent
31,3400;184;354;Agent
31,3600;216;384;Agent
31,3600;184;354;Agent
31,3800;216;384;Agent
31,5400;489;545;Agent
31,5600;489;545;Agent
31,5800;489;545;Agent
31,6200;216;384;Agent
31,6400;216;384;Agent
31,6600;216;384;Agent
31,6800;216;384;Agent
31,7000;216;384;Agent
31,7200;216;384;Agent
31,7400;216;384;Agent
31,7600;216;384;Agent
31,7800;216;384;Agent
31,8000;216;384;Agent
31,8200;216;384;Agent
31,8400;216;384;Agent
31,8600;216;384;Agent
31,8800;216;384;Agent
31,9000;216;384;Agent
31,9200;216;384;Agent
31,9400;216;384;Agent
31,9600;216;384;Agent
31,9800;216;384;Agent
32,0000;216;384;Agent
32,0200;216;384;Agent
32,0400;216;384;Agent
32,0600;216;384;Agent
32,0800;216;384;Agent
32,1000;216;384;Agent
32,3400;113;184;Agent
32,3400;327;418;Agent
32,3600;113;184;Agent
32,3600;327;418;Agent
32,3800;113;184;Agent
32,3800;327;418;Agent
32,4000;113;184;Agent
32,4000;327;418;Agent
32,4200;113;184;Agent
32,4200;327;418;Agent
32,4400;113;184;Agent
32,4600;113;184;Agent
32,4800;113;184;Agent
32,5000;113;184;Agent
32,5000;184;501;Agent
32,5200;113;184;Agent
32,5200;184;501;Agent
32,5400;113;184;Agent
32,5400;184;501;Agent
32,5600;113;184;Agent
32,5600;184;501;Agent
32,5800;113;184;Agent
32,5800;184;501;Agent
32,6000;184;501;Agent
32,6200;184;501;Agent
32,7200;110;116;Agent
32,7400;110;116;Agent
32,7600;110;116;Agent
32,7800;110;116;Agent
32,8000;110;116;Agent
32,8200;110;116;Agent
32,8400;110;116;Agent
33,0800;548;-1;Wall
33,1000;548;-1;Wall
33,1200;548;-1;Wall
33,1400;548;-1;Wall
33,4400;113;501;Agent
33,4600;113;501;Agent
33,4800;113;501;Agent
33,5000;113;501;Agent
33,6400;396;589;Agent
34,1400;11;292;Agent
34,1600;11;292;Agent
34,1800;11;292;Agent
34,2000;11;292;Agent
34,2200;11;292;Agent
34,2400;11;292;Agent
34,2600;11;292;Agent
34,2800;110;184;Agent
34,3000;110;184;Agent
34,3200;110;184;Agent
34,3200;109;158;Agent
34,3400;109;158;Agent
34,3600;109;158;Agent
34,6200;169;180;Agent
34,6400;169;180;Agent
34,6600;169;180;Agent
34,6800;100;396;Agent
34,7000;100;396;Agent
34,7200;100;396;Agent
34,7400;100;396;Agent
34,7800;113;131;Agent
34,8000;113;131;Agent
35,2600;11;292;Agent
35,2800;11;292;Agent
35,3000;11;292;Agent
35,3200;11;292;Agent
35,3400;11;292;Agent
35,3600;11;292;Agent
35,3800;11;292;Agent
35,4000;11;292;Agent
35,4200;11;292;Agent
35,4400;11;292;Agent
35,4600;11;292;Agent
35,4800;11;292;Agent
35,5000;11;292;Agent
35,5200;11;292;Agent
35,5400;11;292;Agent
35,5600;11;292;Agent
35,5800;11;292;Agent
35,6600;11;292;Agent
35,8400;11;292;Agent
36,1000;51;362;Agent
36,1200;51;362;Agent
36,1400;51;362;Agent
36,1600;51;362;Agent
38,0400;158;230;Agent
38,0600;158;230;Agent
38,0800;158;230;Agent
38,1000;158;230;Agent
38,4000;156;476;Agent
38,4200;156;476;Agent
38,4400;156;476;Agent
38,4600;156;476;Agent
38,4800;156;476;Agent
38,5000;156;476;Agent
38,5200;156;476;Agent
38,5400;156;476;Agent
38,5600;156;476;Agent
38,5800;156;476;Agent
38,6000;156;476;Agent
38,6200;156;476;Agent
38,6400;156;476;Agent
38,6600;156;476;Agent
38,6800;156;476;Agent
38,7000;156;476;Agent
38,7200;156;476;Agent
38,7400;156;476;Agent
38,7600;156;476;Agent
39,8800;65;476;Agent
39,9000;65;476;Agent
39,9200;65;476;Agent
39,9400;65;476;Agent
39,9600;65;476;Agent
41,2200;369;543;Agent
41,2400;369;543;Agent
41,2600;369;543;Agent
41,2800;369;543;Agent
41,3000;369;543;Agent
41,9000;55;65;Agent
41,9200;55;65;Agent
41,9400;55;65;Agent
41,9600;55;65;Agent
41,9800;55;65;Agent
42,0000;55;65;Agent
42,0200;55;65;Agent
42,0400;55;65;Agent
42,0600;55;65;Agent
42,0800;55;65;Agent
42,1000;55;65;Agent
42,1200;55;65;Agent
42,1400;55;65;Agent
42,1800;55;65;Agent
42,2000;55;65;Agent
42,2200;55;65;Agent
42,2400;55;65;Agent
42,3400;55;65;Agent
42,4200;55;65;Agent
42,4600;55;65;Agent
42,5200;55;65;Agent
43,7600;65;-1;Wall
43,7800;65;-1;Wall
43,8000;65;-1;Wall
43,9000;65;-1;Wall
43,9400;296;488;Agent
43,9600;296;488;Agent
43,9800;296;488;Agent
44,0000;296;488;Agent
44,0200;296;488;Agent
44,0400;296;488;Agent
44,0600;296;488;Agent
44,0800;296;488;Agent
44,1000;296;488;Agent
44,1200;296;488;Agent
44,1400;296;488;Agent
44,1600;19;162;Agent
44,1600;296;488;Agent
44,1800;19;162;Agent
44,1800;296;488;Agent
44,2000;19;162;Agent
44,2000;296;488;Agent
44,2200;19;162;Agent
44,2200;296;488;Agent
44,2400;19;162;Agent
44,2600;19;162;Agent
44,2800;19;162;Agent
44,3000;19;162;Agent
44,3200;19;162;Agent
44,3400;19;162;Agent
44,3600;19;162;Agent
44,3800;19;162;Agent
44,4000;19;162;Agent
44,4200;19;162;Agent
44,4400;19;162;Agent
44,4600;19;162;Agent
44,4800;19;162;Agent
44,5000;19;162;Agent
44,5200;19;162;Agent
44,5400;19;162;Agent
44,5600;19;162;Agent
44,5800;19;162;Agent
44,6000;19;162;Agent
44,6200;19;162;Agent
44,6400;19;162;Agent
44,6600;19;162;Agent
44,6800;19;162;Agent
44,7000;19;162;Agent
44,7200;19;162;Agent
44,7400;19;162;Agent
44,7600;19;162;Agent
44,7800;19;162;Agent
44,8000;19;162;Agent
44,8200;19;162;Agent
44,8400;19;162;Agent
44,8600;19;162;Agent
44,8800;19;162;Agent
44,8800;488;566;Agent
44,9000;19;162;Agent
44,9000;488;566;Agent
44,9200;488;566;Agent
44,9400;488;566;Agent
44,9600;488;566;Agent
45,1000;19;162;Agent
45,1200;19;162;Agent
45,1400;19;162;Agent
45,1600;19;162;Agent
45,1800;19;162;Agent
45,9000;19;558;Agent
45,9200;19;558;Agent
45,9400;19;558;Agent
45,9600;19;558;Agent
45,9800;19;558;Agent
45,9800;162;555;Agent
46,0000;19;558;Agent
46,0000;162;555;Agent
46,0200;19;558;Agent
46,0200;162;555;Agent
46,0400;19;558;Agent
46,0400;162;555;Agent
46,0600;19;558;Agent
46,0600;162;555;Agent
46,0800;19;558;Agent
46,0800;162;555;Agent
46,1000;19;558;Agent
46,1000;162;555;Agent
46,1200;19;558;Agent
46,1200;162;555;Agent
46,1400;19;558;Agent
46,1400;162;555;Agent
46,1600;19;558;Agent
46,1600;162;555;Agent
46,1800;19;558;Agent
46,2000;19;558;Agent
46,2200;19;558;Agent
46,2400;19;558;Agent
46,2600;19;558;Agent
46,2800;19;558;Agent
46,3000;19;558;Agent
46,3200;19;558;Agent
46,3400;19;558;Agent
46,3600;19;558;Agent
46,3800;19;558;Agent
46,4000;19;558;Agent
46,4200;19;558;Agent
46,4400;19;558;Agent
46,4600;19;558;Agent
46,4800;19;558;Agent
46,5000;19;558;Agent
46,5400;19;558;Agent
46,5400;19;555;Agent
46,5600;19;555;Agent
46,5600;19;558;Agent
46,5800;19;555;Agent
46,5800;19;558;Agent
46,6000;19;555;Agent
46,6000;19;558;Agent
46,6200;19;555;Agent
46,6200;19;558;Agent
46,6400;19;555;Agent
46,6400;19;558;Agent
46,6600;19;555;Agent
46,6600;19;558;Agent
46,6800;19;555;Agent
46,6800;19;558;Agent
46,7000;19;555;Agent
46,9600;555;558;Agent
46,9800;555;558;Agent
47,0000;555;558;Agent
47,0200;555;558;Agent
47,8200;162;312;Agent
47,8400;162;312;Agent
51,4000;333;616;Agent
51,4200;333;616;Agent
51,4400;333;616;Agent
51,4600;333;616;Agent
51,4800;333;616;Agent
51,5000;333;616;Agent
51,5200;333;616;Agent
51,5400;333;616;Agent
51,5600;333;616;Agent
53,1000;267;288;Agent
54,0800;465;532;Agent
54,1000;465;532;Agent
54,1200;465;532;Agent
54,1400;465;532;Agent
54,1600;465;532;Agent
54,1800;465;532;Agent
54,2000;465;532;Agent
54,2200;465;532;Agent
54,2400;465;532;Agent
54,2600;465;532;Agent
54,2800;465;532;Agent
54,3000;465;532;Agent
54,3200;465;532;Agent
54,3400;465;532;Agent
54,3600;465;532;Agent
54,3800;465;532;Agent
54,4000;465;532;Agent
54,4200;465;532;Agent
55,1000;403;465;Agent
55,1200;403;465;Agent
55,1400;403;465;Agent
55,1600;403;465;Agent
55,1800;403;465;Agent
55,2000;403;465;Agent
55,5000;456;532;Agent
55,5200;456;532;Agent
55,7200;456;504;Agent
55,7400;465;607;Agent
55,7600;465;607;Agent
55,7800;465;607;Agent
55,8000;465;607;Agent
55,8200;465;607;Agent
55,8400;465;607;Agent
55,9200;465;607;Agent
55,9600;465;607;Agent
56,0200;465;607;Agent
56,0600;465;607;Agent
56,0800;465;607;Agent
56,1000;465;607;Agent
56,1200;465;607;Agent
56,1400;465;607;Agent
56,1600;465;607;Agent
56,4200;465;504;Agent
56,4400;465;504;Agent
56,4600;465;504;Agent
56,8800;456;607;Agent
56,9000;456;607;Agent
56,9200;456;607;Agent
57,0800;88;403;Agent
57,1000;88;403;Agent
57,1200;88;403;Agent
57,1400;88;403;Agent
57,1600;88;403;Agent
57,1800;88;403;Agent
57,2000;88;403;Agent
57,2200;88;403;Agent
57,2400;88;403;Agent
57,6400;57;309;Agent
57,6600;57;309;Agent
57,6800;57;309;Agent
57,7000;57;309;Agent
57,7200;57;309;Agent
58,5800;88;504;Agent
58,6000;88;504;Agent
58,6200;88;504;Agent
58,6400;88;504;Agent
58,6600;88;504;Agent
58,6800;88;504;Agent
58,7000;57;309;Agent
58,7000;88;504;Agent
58,7200;57;309;Agent
58,7200;88;504;Agent
58,7400;57;309;Agent
58,7400;88;504;Agent
58,7600;57;309;Agent
58,7600;88;504;Agent
58,7800;57;309;Agent
58,7800;88;504;Agent
58,8000;57;309;Agent
58,8000;88;504;Agent
58,8200;57;309;Agent
58,8400;57;309;Agent
58,8600;57;309;Agent
58,8800;57;309;Agent
58,9000;57;309;Agent
58,9200;57;309;Agent
58,9400;57;309;Agent
58,9600;57;309;Agent
58,9800;57;309;Agent
59,0000;57;309;Agent
59,0200;57;309;Agent
59,0400;57;309;Agent
59,0600;57;309;Agent
59,0800;57;309;Agent
59,1000;57;309;Agent
59,1200;57;309;Agent
59,1200;339;482;Agent
59,1400;57;309;Agent
59,1400;339;482;Agent
59,1600;57;309;Agent
60,0600;75;78;Agent
60,0800;75;78;Agent
60,1000;75;78;Agent
60,1200;75;78;Agent
60,1400;75;78;Agent
60,1600;57;88;Agent
60,1600;75;78;Agent
60,5800;78;425;Agent
60,6000;78;425;Agent
60,6200;78;425;Agent
60,6400;78;425;Agent
60,6600;78;425;Agent
60,6800;78;425;Agent
60,7000;78;425;Agent
60,7200;78;425;Agent
60,7400;78;425;Agent
60,7600;78;425;Agent
61,0800;75;425;Agent
61,1000;75;425;Agent
61,1200;75;425;Agent
61,1400;75;425;Agent
61,1600;75;425;Agent
61,6800;386;482;Agent
61,7000;386;482;Agent
61,7200;386;482;Agent
61,7400;386;482;Agent
61,7600;386;482;Agent
62,1200;127;550;Agent
62,1400;127;550;Agent
62,1600;127;550;Agent
62,1800;127;550;Agent
62,2000;127;550;Agent
62,2200;127;550;Agent
62,2400;127;550;Agent
62,2600;127;550;Agent
62,2800;127;550;Agent
62,3000;127;550;Agent
62,3200;127;550;Agent
62,3400;127;550;Agent
62,3600;127;550;Agent
62,3800;127;550;Agent
62,4000;127;550;Agent
62,4200;127;550;Agent
62,4400;127;550;Agent
62,4600;127;550;Agent
62,4800;127;550;Agent
62,5000;127;550;Agent
62,5200;127;550;Agent
62,5400;127;550;Agent
62,5600;127;550;Agent
62,5800;127;550;Agent
62,6000;127;550;Agent
62,6200;127;550;Agent
62,6400;127;550;Agent
62,6600;127;550;Agent
62,6800;127;550;Agent
62,7000;127;550;Agent
62,7200;127;550;Agent
62,7400;127;550;Agent
63,8400;143;386;Agent
63,8600;143;386;Agent
63,8800;143;386;Agent
63,9000;143;386;Agent
63,9200;143;386;Agent
63,9400;143;386;Agent
63,9600;143;386;Agent
63,9800;143;386;Agent
64,0000;143;386;Agent
64,0000;127;151;Agent
64,0200;143;386;Agent
64,0200;127;151;Agent
64,0400;143;386;Agent
64,0400;127;151;Agent
64,0600;143;386;Agent
64,0800;143;386;Agent
64,1000;143;386;Agent
64,1200;143;386;Agent
64,1400;143;386;Agent
64,1600;143;386;Agent
64,1800;143;386;Agent
64,2000;143;386;Agent
64,2200;143;386;Agent
64,5000;143;-1;Wall
64,5200;143;-1;Wall
64,5400;143;-1;Wall
64,6000;143;-1;Wall
64,6200;143;-1;Wall
64,6400;143;-1;Wall
64,6600;143;-1;Wall
64,7000;143;-1;Wall
64,7200;143;-1;Wall
65,5400;48;511;Agent
65,5600;48;511;Agent
65,5800;48;511;Agent
65,6000;48;511;Agent
65,6200;48;511;Agent
65,6400;48;511;Agent
65,6600;48;511;Agent
66,4200;26;352;Agent
66,4400;26;352;Agent
66,4600;26;352;Agent
66,4800;26;352;Agent
66,5000;26;352;Agent
66,5200;26;352;Agent
66,5400;26;352;Agent
66,5600;26;352;Agent
66,5800;26;352;Agent
66,6000;26;352;Agent
66,6600;26;352;Agent
66,6800;26;352;Agent
66,7200;26;352;Agent
66,7400;26;352;Agent
66,7800;219;262;Agent
66,8000;26;352;Agent
66,8000;219;262;Agent
66,8200;219;262;Agent
66,8400;219;262;Agent
66,8600;219;262;Agent
66,9400;213;301;Agent
67,6400;262;568;Agent
67,6600;262;568;Agent
67,6800;262;568;Agent
67,7000;262;568;Agent
67,7200;262;568;Agent
72,0200;2;59;Agent
72,0400;2;59;Agent
72,0600;2;59;Agent
72,9800;445;584;Agent
73,0000;445;584;Agent
73,0200;445;584;Agent
73,0400;445;584;Agent
73,0600;445;584;Agent
73,0800;445;584;Agent
73,1000;445;584;Agent
73,1200;56;512;Agent
73,1200;445;584;Agent
73,1400;56;512;Agent
73,1400;445;584;Agent
73,1600;445;584;Agent
73,1800;445;584;Agent
73,2000;445;584;Agent
73,2200;445;584;Agent
73,2400;445;584;Agent
73,2600;445;584;Agent
73,2800;445;584;Agent
73,3000;445;584;Agent
73,3200;445;584;Agent
75,1400;275;503;Agent
75,3800;374;512;Agent
75,4000;374;512;Agent
75,4200;374;512;Agent
75,4400;374;512;Agent
75,4600;374;512;Agent
75,5400;275;467;Agent
75,5600;275;467;Agent
75,5800;275;467;Agent
75,6000;275;467;Agent
75,6200;275;467;Agent
75,6400;275;467;Agent
75,6600;275;467;Agent
76,2800;229;275;Agent
76,3000;229;275;Agent
76,3200;229;275;Agent
76,3400;229;275;Agent
76,3600;229;275;Agent
76,3800;467;585;Agent
76,4000;467;585;Agent
76,4200;467;585;Agent
76,4400;467;585;Agent
76,4600;467;585;Agent
76,4800;467;585;Agent
76,5000;467;585;Agent
76,5000;503;508;Agent
76,5200;467;585;Agent
76,5200;503;508;Agent
76,5400;467;585;Agent
76,5400;503;508;Agent
76,5600;467;585;Agent
76,5600;503;508;Agent
76,5800;467;585;Agent
76,5800;503;508;Agent
76,6000;467;585;Agent
76,6200;467;585;Agent
76,6400;467;585;Agent
76,6600;467;585;Agent
76,6800;467;585;Agent
76,8000;86;513;Agent
76,8200;86;513;Agent
76,8400;86;513;Agent
76,8600;86;513;Agent
76,8800;86;513;Agent
76,9000;86;513;Agent
76,9200;86;513;Agent
76,9400;86;513;Agent
76,9600;86;513;Agent
77,2800;229;508;Agent
77,3000;229;508;Agent
77,3200;513;533;Agent
77,9400;63;503;Agent
77,9600;63;503;Agent
77,9800;63;503;Agent
78,0000;63;503;Agent
78,1800;70;467;Agent
78,2000;70;467;Agent
78,2200;70;467;Agent
78,2400;70;467;Agent
79,2800;86;440;Agent
79,5400;101;330;Agent
79,5600;101;330;Agent
79,5800;101;330;Agent
79,6000;101;330;Agent
79,6200;101;330;Agent
79,6400;101;330;Agent
80,8000;62;577;Agent
80,8200;62;577;Agent
80,8400;62;577;Agent
80,8600;62;577;Agent
80,9000;430;557;Agent
80,9200;430;557;Agent
80,9400;430;557;Agent
81,1800;101;233;Agent
81,2000;101;233;Agent
81,6200;101;126;Agent
81,6400;101;126;Agent
81,6600;101;126;Agent
81,6800;101;126;Agent
81,7000;101;126;Agent
82,7200;132;557;Agent
82,7400;132;557;Agent
82,7600;132;557;Agent
83,4200;233;417;Agent
83,4400;233;417;Agent
83,7400;132;233;Agent
83,7400;393;411;Agent
83,7600;132;233;Agent
83,7600;393;411;Agent
83,7800;132;233;Agent
83,7800;393;411;Agent
83,8000;393;411;Agent
83,8200;393;411;Agent
83,8400;393;411;Agent
84,3800;171;393;Agent
84,4000;171;393;Agent
84,4200;171;393;Agent
84,4400;171;393;Agent
84,4600;122;171;Agent
84,4600;171;393;Agent
84,4800;122;171;Agent
84,4800;171;393;Agent
84,5000;122;171;Agent
84,5200;122;171;Agent
84,5400;122;171;Agent
84,5600;122;171;Agent
84,5800;122;171;Agent
84,6800;122;393;Agent
84,7000;122;393;Agent
84,7200;122;393;Agent
84,7400;122;393;Agent
84,8600;500;557;Agent
84,8800;500;557;Agent
84,9000;500;557;Agent
84,9200;500;557;Agent
84,9400;500;557;Agent
85,3800;145;393;Agent
85,4000;145;393;Agent
85,4200;145;393;Agent
85,4400;145;393;Agent
85,4600;145;393;Agent
85,4800;145;393;Agent
85,5000;145;393;Agent
85,5200;145;393;Agent
85,5400;145;393;Agent
85,5600;145;393;Agent
85,5800;145;393;Agent
85,6000;145;393;Agent
85,6200;145;393;Agent
85,6400;145;393;Agent
85,6600;145;393;Agent
85,6800;145;393;Agent
85,7000;145;393;Agent
85,7200;145;393;Agent
85,7400;145;393;Agent
85,7600;145;393;Agent
85,7800;145;393;Agent
85,8000;145;393;Agent
85,8200;145;393;Agent
85,8400;145;393;Agent
85,8600;30;500;Agent
85,8600;145;393;Agent
85,8800;30;500;Agent
85,8800;145;393;Agent
85,9000;30;500;Agent
85,9000;145;393;Agent
85,9200;145;393;Agent
85,9400;145;393;Agent
85,9600;145;393;Agent
86,8600;122;573;Agent
86,8800;122;573;Agent
86,9200;152;500;Agent
86,9400;152;500;Agent
86,9600;152;500;Agent
86,9800;152;500;Agent
87,0000;152;500;Agent
87,0200;152;500;Agent
87,0400;152;500;Agent
87,0600;152;500;Agent
87,0800;152;500;Agent
87,1000;152;500;Agent
87,1200;152;500;Agent
87,1400;152;500;Agent
87,1600;152;500;Agent
87,1800;152;500;Agent
87,2000;152;500;Agent
87,2200;152;500;Agent
87,2400;152;500;Agent
87,5000;171;363;Agent
87,5200;171;363;Agent
87,5400;171;363;Agent
87,5600;171;363;Agent
87,5800;171;363;Agent
87,6000;171;363;Agent
87,6200;171;363;Agent
87,6400;171;363;Agent
87,6600;171;363;Agent
87,6800;171;363;Agent
87,7000;171;363;Agent
87,7200;171;363;Agent
87,7400;171;363;Agent
87,7600;171;363;Agent
87,7800;171;363;Agent
87,8000;171;363;Agent
87,8200;171;363;Agent
87,8400;171;363;Agent
87,8600;171;363;Agent
87,8800;171;363;Agent
87,9000;171;363;Agent
87,9200;171;363;Agent
