time;density;speed
4,590;0,3183;1,4526
4,590;0,7958;1,3051
4,590;0,5570;1,3997
4,590;0,7162;1,3761
4,590;0,5570;1,3595
4,590;0,7162;1,3615
4,590;0,7162;1,2541
4,590;0,3183;1,2964
4,590;0,4775;1,2672
4,590;0,3979;1,1333
4,590;0,8754;1,1549
4,590;0,5570;1,2824
4,590;0,2387;0,9938
4,590;0,6366;1,3185
4,590;0,3183;1,1502
4,590;0,6366;1,2486
4,590;0,3183;1,1351
4,590;0,5570;1,1928
4,590;0,7958;1,0885
4,590;0,3183;0,8494
4,590;0,5570;0,9423
4,590;0,3183;0,9514
4,590;0,3979;1,1137
4,590;0,2387;0,7085
4,590;0,3979;0,9338
5,100;0,4775;1,4711
5,100;0,2387;1,4946
5,100;0,7958;1,3263
5,100;0,5570;1,3603
5,100;0,7162;1,3353
5,100;0,7958;1,3757
5,100;0,7162;1,3353
5,100;0,7958;1,2922
5,100;0,6366;1,3033
5,100;0,7162;1,2888
5,100;0,5570;1,1390
5,100;0,8754;1,1490
5,100;0,6366;1,2298
5,100;0,2387;1,1203
5,100;0,8754;1,2892
5,100;0,3183;1,1500
5,100;0,7162;1,1949
5,100;0,3183;1,1426
5,100;0,5570;1,2370
5,100;0,8754;1,0293
5,100;0,4775;1,0764
5,100;0,6366;0,9809
5,100;0,3979;0,8784
5,100;0,3979;0,7799
5,100;0,4775;0,9875
5,100;0,4775;1,0630
5,100;0,5570;0,9118
5,100;0,4775;0,8753
5,100;0,3979;0,7799
5,100;0,6366;0,9461
5,610;0,4775;1,4389
5,610;0,1592;1,5393
5,610;0,8754;1,3559
5,610;0,4775;1,3475
5,610;0,7162;1,3778
5,610;0,8754;1,3559
5,610;0,6366;1,3744
5,610;0,8754;1,2939
5,610;0,7958;1,3778
5,610;0,7958;1,4092
5,610;0,5570;1,2066
5,610;0,7958;1,2508
5,610;0,7958;1,2823
5,610;0,3979;1,1843
5,610;0,8754;1,3359
5,610;0,5570;1,2321
5,610;0,7958;1,2747
5,610;0,3979;1,2153
5,610;0,5570;1,2346
5,610;0,7958;1,1676
5,610;0,4775;1,1984
5,610;0,6366;1,1642
5,610;0,3979;0,7290
5,610;0,3979;1,1676
5,610;0,7162;1,0787
5,610;0,3979;1,2100
5,610;0,6366;1,2150
5,610;0,5570;1,0151
5,610;0,4775;1,0388
5,610;0,7162;1,1239
5,610;0,3183;1,0791
6,110;0,2387;1,4258
6,110;0,8754;1,2497
6,110;0,3183;1,4573
6,110;0,6366;1,3485
6,110;0,8754;1,3035
6,110;0,4775;1,3837
6,110;0,9549;1,2319
6,110;0,8754;1,2842
6,110;0,7958;1,3773
6,110;0,6366;1,1967
6,110;0,7958;1,2011
6,110;0,7162;1,2500
6,110;0,4775;1,2503
6,110;0,8754;1,2570
6,110;0,6366;1,2185
6,110;0,8754;1,2463
6,110;0,4775;1,1695
6,110;0,5570;1,1265
6,110;0,7958;1,2005
6,110;0,4775;1,2113
6,110;0,6366;1,1968
6,110;0,5570;0,9700
6,110;0,4775;1,1170
6,110;0,7162;1,1560
6,110;0,3979;1,2248
6,110;0,7958;1,0904
6,110;0,5570;1,1472
6,110;0,5570;1,0409
6,110;0,3183;0,8196
6,110;0,8754;1,0667
6,110;0,3979;0,9068
6,110;0,3979;0,9219
6,110;0,4775;1,0226
6,110;0,5570;1,0018
6,620;0,1592;1,4872
6,620;0,1592;1,4917
6,620;0,9549;1,2093
6,620;0,2387;1,5010
6,620;0,5570;1,4437
6,620;0,7958;1,3109
6,620;0,3979;1,3592
6,620;1,0345;1,1933
6,620;0,7958;1,2130
6,620;0,6366;1,3614
6,620;0,7958;1,1903
6,620;0,8754;1,2273
6,620;0,9549;1,1648
6,620;0,7162;1,2580
6,620;1,1141;1,2051
6,620;0,9549;1,1688
6,620;0,9549;1,2131
6,620;0,5570;1,1911
6,620;0,6366;1,1451
6,620;0,7958;1,2126
6,620;0,5570;1,0821
6,620;0,7958;1,2047
6,620;0,6366;0,9192
6,620;0,4775;1,2333
6,620;0,6366;1,2290
6,620;0,5570;1,1680
6,620;0,7162;1,2279
6,620;0,6366;1,2472
6,620;0,7162;1,1880
6,620;0,3979;1,0337
6,620;0,9549;1,1717
6,620;0,4775;0,9059
6,620;0,4775;0,8614
6,620;0,5570;0,9807
6,620;0,7162;1,0206
6,620;0,3979;0,7917
6,620;0,3979;0,7917
7,120;0,1592;1,4815
7,120;0,1592;1,4843
7,120;1,1141;1,2398
7,120;0,2387;1,4222
7,120;0,4775;1,4110
7,120;0,6366;1,2498
7,120;0,3183;1,3887
7,120;1,1141;1,2327
7,120;0,7162;1,2855
7,120;0,7958;1,3349
7,120;0,7958;1,2046
7,120;1,0345;1,2027
7,120;1,0345;1,2164
7,120;0,8754;1,2495
7,120;0,8754;1,2552
7,120;1,1141;1,1909
7,120;0,9549;1,2432
7,120;0,8754;1,1374
7,120;0,7958;1,1933
7,120;0,9549;1,1929
7,120;0,5570;1,1490
7,120;0,8754;1,2112
7,120;0,6366;1,2709
7,120;0,5570;1,3211
7,120;0,7162;1,2580
7,120;0,7162;1,2810
7,120;0,8754;1,2292
7,120;0,7162;1,1854
7,120;0,7958;1,3034
7,120;0,3979;1,3015
7,120;0,9549;1,2021
7,120;0,5570;1,0471
7,120;0,4775;1,3261
7,120;0,5570;1,0471
7,120;0,4775;1,1032
7,120;0,7958;1,1009
7,120;0,7162;0,9033
7,120;0,3183;1,3011
7,120;0,5570;0,8353
7,120;0,5570;0,8353
7,630;0,1592;1,4759
7,630;1,1937;1,1864
7,630;0,2387;1,3989
7,630;0,3979;1,5049
7,630;0,3979;1,2207
7,630;0,3183;1,4241
7,630;1,2732;1,1994
7,630;0,5570;1,2962
7,630;0,5570;1,3842
7,630;1,0345;1,0680
7,630;1,1141;1,2009
7,630;1,1141;1,1805
7,630;0,9549;1,1421
7,630;0,7958;1,2393
7,630;1,2732;1,1245
7,630;0,7958;1,1841
7,630;1,2732;1,1551
7,630;0,9549;1,2075
7,630;1,0345;1,1933
7,630;0,6366;1,0292
7,630;1,1141;1,2161
7,630;0,6366;1,2854
7,630;0,5570;1,3433
7,630;0,7958;1,2546
7,630;0,7958;1,1498
7,630;1,0345;1,2074
7,630;0,8754;1,1360
7,630;0,8754;1,3204
7,630;0,4775;1,3465
7,630;1,1937;1,2354
7,630;0,6366;1,0869
7,630;0,5570;1,3324
7,630;0,5570;1,0309
7,630;0,5570;1,1414
7,630;0,7162;1,2543
7,630;0,7958;1,0928
7,630;0,4775;1,3316
7,630;0,5570;1,0309
7,630;0,1592;0,6586
7,630;0,1592;0,6170
7,630;0,5570;0,9347
7,630;0,3979;1,0975
7,630;0,4775;0,9809
8,130;1,2732;1,2067
8,130;0,3979;1,4569
8,130;0,2387;1,2065
8,130;0,3183;1,4816
8,130;1,3528;1,1386
8,130;0,4775;1,2427
8,130;0,4775;1,4637
8,130;1,3528;1,1486
8,130;1,2732;1,1405
8,130;1,1141;1,2325
8,130;1,2732;1,1690
8,130;0,6366;1,3109
8,130;1,4324;1,1471
8,130;0,7162;1,3308
8,130;1,2732;1,1304
8,130;1,1141;1,1378
8,130;1,2732;1,1389
8,130;1,1937;1,1149
8,130;1,2732;1,1380
8,130;0,7162;1,2829
8,130;0,5570;1,2752
8,130;1,0345;1,1387
8,130;0,9549;1,2616
8,130;1,1937;1,1614
8,130;1,1141;1,1803
8,130;1,0345;1,1569
8,130;0,4775;1,3548
8,130;1,2732;1,1776
8,130;0,5570;1,2270
8,130;0,6366;1,3100
8,130;0,5570;1,2270
8,130;0,6366;1,1591
8,130;0,7162;1,2070
8,130;0,6366;1,2060
8,130;0,4775;1,3367
8,130;0,5570;1,1082
8,130;0,2387;0,8577
8,130;0,2387;0,5837
8,130;0,6366;0,8659
8,130;0,4775;1,1008
8,130;0,5570;0,8864
8,130;0,3979;0,8538
8,130;0,2387;0,8577
8,130;0,3979;0,7984
8,640;1,1937;1,1272
8,640;0,3183;1,4520
8,640;0,1592;1,2718
8,640;1,4324;1,0468
8,640;0,2387;1,1794
8,640;0,3979;1,4915
8,640;1,5120;1,0489
8,640;1,5120;1,0796
8,640;0,7958;1,2536
8,640;1,4324;1,0468
8,640;0,5570;1,4043
8,640;1,3528;1,0114
8,640;0,4775;1,4211
8,640;1,5120;1,0796
8,640;1,1141;1,0123
8,640;1,4324;1,0556
8,640;1,4324;1,0612
8,640;1,3528;1,0331
8,640;0,8754;1,2138
8,640;0,5570;1,1187
8,640;1,3528;1,0114
8,640;1,1937;1,0857
8,640;1,4324;1,0703
8,640;1,5915;1,0880
8,640;1,3528;1,0425
8,640;0,4775;1,3568
8,640;1,3528;1,0670
8,640;0,5570;1,2564
8,640;0,6366;1,3029
8,640;0,6366;1,2070
8,640;0,5570;1,3105
8,640;1,0345;1,0391
8,640;0,9549;1,0643
8,640;0,4775;1,3471
8,640;0,5570;1,2953
8,640;0,2387;1,0869
8,640;0,4775;0,8600
8,640;0,6366;1,0985
8,640;0,4775;1,2935
8,640;0,4775;1,2040
8,640;0,3183;0,8033
8,640;0,4775;1,1510
8,640;0,2387;1,0114
8,640;0,4775;0,8600
8,640;0,3183;0,6187
9,140;0,8754;1,1628
9,140;0,1592;1,2689
9,140;1,3528;1,0563
9,140;0,1592;1,2689
9,140;0,3183;1,5130
9,140;1,6711;1,0951
9,140;1,4324;1,0597
9,140;0,6366;1,3898
9,140;1,5120;1,0388
9,140;0,3979;1,4687
9,140;1,4324;1,0559
9,140;0,3183;1,5130
9,140;1,5120;1,0690
9,140;1,1141;1,0135
9,140;1,5915;1,0327
9,140;1,5915;1,0877
9,140;1,0345;1,0982
9,140;1,4324;1,1016
9,140;0,7162;1,1426
9,140;1,3528;1,0752
9,140;1,1937;1,0776
9,140;1,5915;1,0653
9,140;1,7507;1,1041
9,140;1,3528;1,0528
9,140;0,7958;1,1360
9,140;1,3528;1,0129
9,140;0,5570;1,2626
9,140;0,9549;1,1287
9,140;0,7162;1,2792
9,140;0,5570;1,3105
9,140;1,1937;1,0286
9,140;1,4324;1,0657
9,140;0,7958;1,1837
9,140;0,5570;1,3280
9,140;0,2387;1,1206
9,140;0,4775;1,1034
9,140;0,7162;1,1571
9,140;0,4775;1,3381
9,140;0,4775;1,2293
9,140;0,3979;0,7979
9,140;0,6366;1,0170
9,140;0,3979;0,7595
9,140;0,5570;0,9458
9,140;0,3979;0,9605
9,140;0,3183;0,6767
9,140;0,3183;0,9634
9,140;0,3183;0,6767
9,650;0,6366;1,2519
9,650;0,1592;1,2630
9,650;1,4324;1,1386
9,650;0,1592;1,2630
9,650;1,5915;1,0644
9,650;1,2732;1,0620
9,650;0,3183;1,4951
9,650;1,7507;1,1102
9,650;0,2387;1,3462
9,650;1,4324;1,1302
9,650;1,4324;1,0335
9,650;1,1141;1,0710
9,650;1,5915;1,0669
9,650;1,7507;1,0968
9,650;0,7162;1,1899
9,650;1,4324;1,1148
9,650;0,8754;1,1388
9,650;1,1937;1,0957
9,650;1,1141;1,0710
9,650;1,5915;1,0726
9,650;1,6711;1,0862
9,650;1,5915;1,0938
9,650;1,3528;1,0844
9,650;1,6711;1,0685
9,650;0,6366;1,2294
9,650;1,3528;1,1153
9,650;0,6366;1,1641
9,650;0,8754;1,1990
9,650;1,5120;1,1000
9,650;1,6711;1,0709
9,650;1,1141;1,1747
9,650;0,4775;1,2318
9,650;0,2387;1,1294
9,650;0,6366;0,9846
9,650;0,7162;1,1729
9,650;0,7162;1,1229
9,650;0,4775;1,2318
9,650;0,4775;1,0489
9,650;0,6366;1,1352
9,650;0,4775;1,0158
9,650;0,7162;0,9883
9,650;0,4775;0,9850
9,650;0,3979;1,0009
9,650;0,4775;0,8500
9,650;0,3979;1,0009
9,650;0,3183;0,6938
9,650;0,5570;0,8740
9,650;0,3979;1,0009
9,650;0,4775;0,7739
10,150;0,4775;1,2283
10,150;1,5915;1,1276
10,150;1,6711;1,0751
10,150;1,1937;1,0724
10,150;0,2387;1,4525
10,150;1,5915;1,0698
10,150;1,2732;1,1196
10,150;1,4324;1,1007
10,150;1,0345;1,1191
10,150;1,6711;1,0686
10,150;1,5915;1,0698
10,150;0,5570;1,1697
10,150;1,3528;1,1005
10,150;0,8754;1,0203
10,150;1,2732;1,1433
10,150;1,1937;1,1836
10,150;1,4324;1,0913
10,150;1,6711;1,0610
10,150;1,5915;1,0870
10,150;1,5915;1,0670
10,150;1,6711;1,0823
10,150;0,8754;1,0880
10,150;1,4324;1,0913
10,150;0,6366;1,1091
10,150;1,0345;1,1342
10,150;1,6711;1,0949
10,150;1,7507;1,0707
10,150;1,1141;1,0562
10,150;0,6366;1,0468
10,150;0,2387;1,1299
10,150;0,7162;1,0449
10,150;0,6366;1,1625
10,150;0,7162;1,0139
10,150;0,4775;1,2171
10,150;0,3979;1,1308
10,150;0,4775;1,2171
10,150;0,5570;0,9708
10,150;0,7162;1,0449
10,150;0,4775;1,1123
10,150;0,5570;0,8152
10,150;0,5570;1,0444
10,150;0,4775;0,9423
10,150;0,4775;0,7443
10,150;0,5570;1,0444
10,150;0,5570;0,8152
10,150;0,6366;0,8765
10,150;0,6366;0,8765
10,150;0,3183;0,6990
10,150;0,3979;0,7246
10,660;0,3183;1,0878
10,660;1,2732;1,1500
10,660;1,5915;1,1325
10,660;0,9549;0,9691
10,660;1,4324;1,1038
10,660;1,2732;1,0827
10,660;1,1141;1,1168
10,660;1,1937;1,0770
10,660;1,5915;1,0840
10,660;1,5915;1,0678
10,660;0,3183;1,0878
10,660;1,5120;1,1478
10,660;0,9549;1,0437
10,660;1,2732;1,0966
10,660;1,1937;1,1062
10,660;1,1141;1,1989
10,660;1,8303;1,1078
10,660;1,4324;1,1308
10,660;1,4324;1,0644
10,660;1,9894;1,1369
10,660;1,3528;1,1296
10,660;1,1937;1,1476
10,660;0,9549;1,1304
10,660;1,0345;1,0949
10,660;1,6711;1,1622
10,660;1,8303;1,1198
10,660;1,3528;1,1366
10,660;1,2732;1,1231
10,660;0,3183;1,2072
10,660;0,7958;1,0608
10,660;0,6366;1,1889
10,660;0,8754;1,0255
10,660;0,9549;1,1837
10,660;0,4775;1,0972
10,660;0,4775;1,2482
10,660;0,5570;1,1629
10,660;0,7958;1,0608
10,660;0,5570;1,0867
10,660;0,5570;1,2094
10,660;0,6366;1,0615
10,660;0,4775;1,2271
10,660;0,5570;0,8760
10,660;0,6366;1,0615
10,660;0,6366;1,1943
10,660;0,7162;0,9818
10,660;0,4775;1,0599
10,660;0,7162;0,9818
10,660;0,3183;0,9827
10,660;0,3979;1,2791
10,660;0,6366;1,0186
11,160;0,2387;1,2636
11,160;0,9549;1,0670
11,160;1,1937;1,0994
11,160;0,8754;0,8494
11,160;1,1937;1,0062
11,160;1,0345;0,9265
11,160;0,7162;1,0839
11,160;1,1141;0,9919
11,160;1,1141;1,0765
11,160;1,6711;1,0744
11,160;0,1592;1,3776
11,160;1,3528;1,1543
11,160;1,1141;1,1264
11,160;1,1141;1,0748
11,160;1,0345;0,9902
11,160;0,7958;1,2316
11,160;1,5915;1,0672
11,160;1,1141;1,2028
11,160;1,5120;1,0720
11,160;1,8303;1,1095
11,160;1,5915;1,0911
11,160;1,5120;1,1820
11,160;1,0345;1,1156
11,160;1,3528;1,1810
11,160;1,6711;1,1500
11,160;1,3528;1,0625
11,160;1,1937;1,1124
11,160;1,3528;1,0894
11,160;0,5570;1,1439
11,160;0,7958;1,1123
11,160;0,7958;1,1253
11,160;1,1141;1,1406
11,160;1,3528;1,1202
11,160;0,5570;1,2107
11,160;0,9549;1,1093
11,160;0,5570;1,2105
11,160;0,7958;1,1123
11,160;0,7162;0,9924
11,160;0,5570;1,2640
11,160;0,6366;1,1257
11,160;0,4775;1,2598
11,160;0,6366;1,0132
11,160;0,7162;1,0960
11,160;0,6366;1,2421
11,160;0,8754;0,9691
11,160;0,4775;1,1240
11,160;0,7162;1,0960
11,160;0,3979;0,9826
11,160;0,4775;1,1495
11,160;0,8754;0,9691
11,160;0,5570;0,9187
11,160;0,1592;0,6448
11,670;0,7162;1,2748
11,670;1,1141;1,0535
11,670;1,1141;0,9988
11,670;1,1141;0,9988
11,670;0,7958;0,8790
11,670;0,5570;1,0331
11,670;1,1937;1,0193
11,670;0,6366;1,2978
11,670;1,4324;1,0071
11,670;1,2732;1,0077
11,670;1,1937;0,9921
11,670;0,8754;1,1535
11,670;1,3528;1,0768
11,670;0,5570;1,4320
11,670;1,4324;0,9890
11,670;0,7958;1,2038
11,670;1,5120;1,0251
11,670;1,4324;1,1084
11,670;1,6711;0,9053
11,670;1,5915;0,9844
11,670;1,0345;0,9519
11,670;1,1141;0,9967
11,670;1,6711;0,9522
11,670;0,9549;1,1283
11,670;1,1141;0,9831
11,670;1,5120;0,9760
11,670;0,5570;1,1633
11,670;0,7958;1,1290
11,670;1,0345;1,0078
11,670;1,3528;1,0361
11,670;1,5120;0,9439
11,670;0,7162;1,1416
11,670;1,1937;0,9515
11,670;0,5570;1,3265
11,670;0,7162;1,0871
11,670;0,7958;1,0212
11,670;0,5570;1,2765
11,670;0,6366;1,1699
11,670;0,4775;1,3251
11,670;0,7162;1,0355
11,670;0,7958;1,0385
11,670;0,7958;1,2432
11,670;0,9549;0,9831
11,670;0,5570;1,3044
11,670;0,7958;1,1193
11,670;0,4775;1,0332
11,670;0,5570;1,3428
11,670;0,9549;1,0193
11,670;0,2387;0,9295
11,670;0,7162;0,9787
11,670;0,1592;1,4599
11,670;0,4775;0,8964
11,670;0,3979;0,9757
11,670;0,4775;0,9778
12,170;0,5570;1,3804
12,170;0,8754;1,1156
12,170;1,1141;0,9753
12,170;0,9549;0,9585
12,170;0,7162;0,9600
12,170;0,5570;1,0468
12,170;1,1141;0,9749
12,170;0,5570;1,3804
12,170;1,3528;0,9985
12,170;1,3528;0,9824
12,170;1,2732;1,0613
12,170;0,6366;1,2343
12,170;1,1937;1,0187
12,170;0,5570;1,3804
12,170;1,2732;1,0113
12,170;0,5570;1,3804
12,170;1,4324;0,9947
12,170;1,1937;1,0807
12,170;1,5120;0,9860
12,170;1,4324;0,9407
12,170;1,2732;1,0180
12,170;1,3528;1,0497
12,170;1,5120;1,0191
12,170;0,7162;1,2603
12,170;1,1141;1,0158
12,170;1,5120;0,9153
12,170;0,8754;1,1158
12,170;0,9549;1,0426
12,170;1,2732;1,0235
12,170;1,3528;1,0581
12,170;1,5120;0,8873
12,170;1,0345;1,0648
12,170;1,3528;0,9748
12,170;0,6366;1,3416
12,170;0,8754;1,0443
12,170;1,0345;1,0569
12,170;0,7958;1,1950
12,170;0,7162;1,1488
12,170;0,6366;1,2686
12,170;0,7958;1,0647
12,170;0,8754;1,1252
12,170;0,9549;1,1270
12,170;1,0345;1,1020
12,170;0,7162;1,3179
12,170;0,7958;1,1069
12,170;0,4775;0,8986
12,170;0,5570;1,3696
12,170;0,9549;1,1221
12,170;0,3979;0,8960
12,170;1,0345;1,1020
12,170;0,2387;1,5272
12,170;0,6366;1,0026
12,170;0,5570;0,8933
12,170;0,5570;1,1341
12,170;0,3979;0,8960
12,170;0,6366;1,0026
12,670;0,5570;1,3145
12,670;0,7162;1,0678
12,670;1,0345;0,9375
12,670;0,7162;0,9142
12,670;0,6366;1,0265
12,670;0,4775;1,0963
12,670;1,1937;0,9095
12,670;0,5570;1,3145
12,670;1,0345;0,8844
12,670;1,4324;0,9307
12,670;1,3528;1,0531
12,670;0,6366;1,3167
12,670;1,1141;0,9197
12,670;0,5570;1,3145
12,670;1,0345;1,0225
12,670;0,5570;1,3145
12,670;1,3528;0,9246
12,670;0,7958;1,1890
12,670;1,2732;0,9328
12,670;1,1937;0,9242
12,670;1,3528;1,0518
12,670;1,5120;0,9317
12,670;1,1937;0,9616
12,670;0,6366;1,3167
12,670;1,0345;1,0300
12,670;1,3528;0,9178
12,670;1,1141;1,0315
12,670;1,0345;1,1007
12,670;1,3528;1,0787
12,670;1,4324;1,0798
12,670;1,5120;0,9277
12,670;1,3528;1,0727
12,670;1,5120;0,9224
12,670;0,7958;1,2570
12,670;0,9549;1,0659
12,670;1,1141;1,0708
12,670;1,2732;1,0971
12,670;0,9549;1,1117
12,670;0,7162;1,2601
12,670;0,7958;1,0396
12,670;1,1141;1,1231
12,670;1,1141;1,1108
12,670;1,0345;1,1442
12,670;0,7958;1,2512
12,670;1,0345;1,1281
12,670;0,6366;1,0472
12,670;0,5570;1,2553
12,670;0,9549;1,1625
12,670;0,5570;1,1329
12,670;1,0345;1,1442
12,670;0,3979;1,4051
12,670;0,7162;1,1439
12,670;0,6366;1,0444
12,670;0,3979;1,1451
12,670;0,6366;1,1892
12,670;0,4775;1,0823
12,670;0,7958;1,1630
12,670;0,4775;1,0372
12,670;0,3183;1,5335
12,670;0,3979;1,0067
12,670;0,3183;1,0723
13,180;0,6366;1,0673
13,180;0,6366;0,8935
13,180;0,5570;1,0011
13,180;0,4775;1,0314
13,180;1,1141;0,9367
13,180;1,0345;0,9766
13,180;1,3528;0,9408
13,180;1,3528;1,0399
13,180;0,4775;1,3342
13,180;0,7958;0,9210
13,180;0,3979;1,3364
13,180;0,6366;1,0673
13,180;0,3979;1,3364
13,180;1,2732;0,9733
13,180;0,4775;1,3342
13,180;1,1141;0,9479
13,180;1,1141;0,9686
13,180;1,5915;1,0599
13,180;1,3528;0,9465
13,180;0,7958;0,9774
13,180;0,3979;1,3364
13,180;0,8754;1,0489
13,180;1,2732;0,9470
13,180;1,4324;1,0266
13,180;1,2732;1,0948
13,180;1,5120;1,0865
13,180;1,4324;0,9943
13,180;1,2732;0,9468
13,180;1,5120;1,0720
13,180;1,3528;0,9812
13,180;1,0345;1,1467
13,180;1,1141;1,0909
13,180;1,4324;1,0649
13,180;1,4324;1,0717
13,180;1,2732;1,0789
13,180;0,7958;1,2462
13,180;0,8754;1,0527
13,180;1,1141;1,1866
13,180;1,0345;1,0954
13,180;0,9549;1,1418
13,180;1,0345;1,2189
13,180;1,1141;1,1689
13,180;0,6366;1,1554
13,180;0,8754;1,1750
13,180;1,0345;1,1794
13,180;0,5570;1,3136
13,180;1,0345;1,1551
13,180;0,3979;1,4566
13,180;0,9549;1,0827
13,180;0,6366;1,1554
13,180;0,3979;1,3985
13,180;0,7162;1,1791
13,180;0,4775;1,2388
13,180;0,8754;1,1664
13,180;0,6366;1,0075
13,180;0,3183;1,6250
13,180;0,4775;1,0125
13,180;0,3979;1,0459
13,180;0,3979;0,9599
13,180;0,3979;0,9334
13,680;0,5570;1,1620
13,680;0,5570;0,9432
13,680;0,4775;1,0949
13,680;1,1141;0,9676
13,680;0,7162;1,0299
13,680;1,0345;1,0621
13,680;1,4324;0,9859
13,680;0,7958;0,9361
13,680;0,5570;1,1620
13,680;0,8754;1,0801
13,680;0,1592;1,3739
13,680;0,9549;0,9673
13,680;0,9549;0,9673
13,680;1,7507;1,0192
13,680;1,3528;0,9884
13,680;0,6366;1,0258
13,680;0,6366;1,2093
13,680;1,1937;0,9322
13,680;1,5120;0,9269
13,680;1,5915;1,0087
13,680;1,5915;1,0238
13,680;1,5915;0,9580
13,680;1,2732;0,9428
13,680;1,5915;1,0070
13,680;1,1141;0,9840
13,680;1,1937;1,0647
13,680;1,1937;1,0043
13,680;1,5915;1,0496
13,680;1,5120;1,0199
13,680;1,5120;1,0441
13,680;1,0345;1,1857
13,680;1,0345;0,9975
13,680;1,6711;1,0461
13,680;1,4324;1,0609
13,680;1,0345;1,1295
13,680;1,4324;1,0680
13,680;1,3528;1,0425
13,680;0,6366;1,1824
13,680;1,3528;1,0619
13,680;1,2732;1,0712
13,680;0,7958;1,2950
13,680;1,1141;1,1007
13,680;0,6366;1,2245
13,680;0,9549;1,2200
13,680;0,6366;1,1824
13,680;0,4775;1,3366
13,680;0,7958;1,1348
13,680;0,6366;1,2548
13,680;0,8754;1,2141
13,680;0,8754;0,9558
13,680;0,3183;1,6484
13,680;0,6366;0,9128
13,680;0,4775;0,9084
13,680;0,4775;1,0599
13,680;0,4775;1,0556
13,680;0,3183;0,6699
14,190;0,3979;1,2719
14,190;0,3979;0,8827
14,190;1,1141;0,9315
14,190;0,6366;1,1676
14,190;0,7162;1,0944
14,190;1,5120;1,0027
14,190;0,7162;0,8776
14,190;0,3979;1,2719
14,190;0,7162;1,0497
14,190;0,7958;0,8911
14,190;0,7958;0,8911
14,190;1,7507;1,0341
14,190;0,9549;1,0221
14,190;0,4775;0,9225
14,190;0,6366;1,2508
14,190;0,9549;0,9047
14,190;1,3528;0,9424
14,190;1,9099;1,0616
14,190;1,5120;1,0275
14,190;1,1141;1,0182
14,190;1,0345;0,8944
14,190;1,5915;1,0327
14,190;1,1141;0,9182
14,190;1,4324;1,0130
14,190;1,5915;1,0040
14,190;1,6711;1,0374
14,190;1,5915;1,0332
14,190;1,8303;1,0870
14,190;1,2732;1,1438
14,190;1,1937;0,9991
14,190;1,8303;1,1118
14,190;1,4324;1,0561
14,190;1,1141;1,1161
