time;agentIdA;agentIdB;type
55,6600;258;-1;Wall
55,6700;258;-1;Wall
55,6800;258;282;Agent
55,6800;258;-1;Wall
55,6900;258;282;Agent
55,7000;258;282;Agent
55,7100;258;282;Agent
55,7100;258;-1;Wall
55,7200;258;-1;Wall
55,7300;258;-1;Wall
55,7400;258;-1;Wall
55,7500;258;-1;Wall
55,7600;258;-1;Wall
55,7700;258;-1;Wall
55,7800;258;-1;Wall
55,7900;258;-1;Wall
55,8000;258;-1;Wall
55,9100;258;-1;Wall
55,9200;258;-1;Wall
55,9300;258;-1;Wall
55,9400;258;-1;Wall
55,9500;258;-1;Wall
55,9600;258;-1;Wall
55,9700;258;-1;Wall
55,9800;258;-1;Wall
55,9900;258;-1;Wall
56,2200;258;-1;Wall
56,2300;258;-1;Wall
56,2400;258;-1;Wall
56,2500;258;-1;Wall
56,2600;258;-1;Wall
56,2700;258;-1;Wall
56,2800;258;-1;Wall
56,3900;258;-1;Wall
56,4000;258;-1;Wall
56,4100;258;-1;Wall
56,4200;258;-1;Wall
56,4300;258;-1;Wall
56,4400;258;-1;Wall
56,4500;258;-1;Wall
56,4600;258;-1;Wall
56,4700;258;-1;Wall
56,4800;258;-1;Wall
56,4900;258;-1;Wall
56,5000;258;-1;Wall
56,5100;258;-1;Wall
56,5200;258;-1;Wall
56,5300;258;-1;Wall
56,5400;258;-1;Wall
56,5500;258;-1;Wall
56,5600;258;-1;Wall
56,5700;258;-1;Wall
56,5800;258;-1;Wall
56,5900;258;-1;Wall
56,6000;258;-1;Wall
56,6100;258;-1;Wall
56,6200;258;-1;Wall
56,6300;258;-1;Wall
56,6400;258;-1;Wall
56,6500;258;-1;Wall
56,6600;258;-1;Wall
56,6700;258;-1;Wall
56,6800;258;-1;Wall
56,6900;258;-1;Wall
56,7000;258;-1;Wall
56,7100;258;-1;Wall
56,7200;258;-1;Wall
56,7300;258;-1;Wall
56,7400;258;-1;Wall
56,7500;258;-1;Wall
56,7600;258;-1;Wall
56,7700;258;-1;Wall
56,7800;258;-1;Wall
56,7900;258;-1;Wall
57,1300;328;-1;Wall
57,1400;328;-1;Wall
57,1500;328;-1;Wall
57,3800;120;286;Agent
57,3900;120;286;Agent
57,4000;120;286;Agent
57,4100;120;286;Agent
57,4200;120;286;Agent
57,4200;258;-1;Wall
57,4300;120;286;Agent
57,4300;258;-1;Wall
57,4400;258;-1;Wall
57,4500;258;-1;Wall
57,4600;258;-1;Wall
57,4700;258;-1;Wall
57,4700;290;292;Agent
57,4800;258;-1;Wall
57,4900;258;-1;Wall
57,5000;258;-1;Wall
57,5100;258;-1;Wall
57,5200;258;-1;Wall
57,5300;258;-1;Wall
57,5500;258;-1;Wall
57,5600;258;-1;Wall
57,5700;258;-1;Wall
57,5800;258;-1;Wall
57,5900;258;-1;Wall
57,6000;258;-1;Wall
57,6100;258;-1;Wall
57,6200;258;-1;Wall
57,6300;258;-1;Wall
57,6400;258;-1;Wall
57,6500;258;-1;Wall
57,7200;301;303;Agent
57,7300;301;303;Agent
57,7400;301;303;Agent
57,8900;272;286;Agent
57,9000;272;286;Agent
57,9100;272;286;Agent
57,9200;272;286;Agent
58,3100;286;290;Agent
58,3200;286;290;Agent
58,3500;120;286;Agent
58,3600;120;286;Agent
58,3700;120;286;Agent
58,3800;120;286;Agent
58,3900;120;286;Agent
58,4000;120;286;Agent
58,5600;290;292;Agent
58,5700;290;292;Agent
58,5800;290;292;Agent
58,5900;290;292;Agent
58,6200;120;286;Agent
58,6300;120;286;Agent
58,6400;120;286;Agent
58,6500;120;286;Agent
58,6500;286;290;Agent
58,6600;120;286;Agent
58,6600;286;290;Agent
58,6700;120;286;Agent
58,6700;286;290;Agent
58,6800;120;286;Agent
58,6800;286;290;Agent
58,6900;120;286;Agent
58,6900;286;290;Agent
58,7000;120;286;Agent
58,7000;286;290;Agent
58,7100;120;286;Agent
58,7100;286;290;Agent
58,7200;120;286;Agent
58,7300;120;286;Agent
58,7700;120;-1;Wall
58,7800;120;-1;Wall
58,7900;120;-1;Wall
58,8000;120;-1;Wall
58,8000;308;309;Agent
58,8100;308;309;Agent
58,8500;292;312;Agent
58,8600;292;312;Agent
58,8700;292;312;Agent
58,8800;292;312;Agent
58,8900;292;312;Agent
58,9000;292;312;Agent
58,9400;258;-1;Wall
58,9500;258;-1;Wall
58,9600;258;-1;Wall
58,9700;258;-1;Wall
58,9800;120;293;Agent
58,9800;258;-1;Wall
58,9900;120;293;Agent
58,9900;258;-1;Wall
59,0000;120;293;Agent
59,0000;258;-1;Wall
59,0100;120;293;Agent
59,0100;258;-1;Wall
59,0200;258;-1;Wall
59,0300;313;314;Agent
59,0400;313;314;Agent
59,0500;313;314;Agent
59,0600;313;314;Agent
59,1300;258;-1;Wall
59,1400;258;-1;Wall
59,1500;258;-1;Wall
59,1600;258;-1;Wall
59,1700;258;-1;Wall
59,1800;258;-1;Wall
59,1900;258;-1;Wall
59,2000;258;-1;Wall
59,2100;258;-1;Wall
59,2200;258;-1;Wall
59,2500;310;311;Agent
59,2600;292;312;Agent
59,2600;310;311;Agent
59,2700;258;-1;Wall
59,2700;292;312;Agent
59,2700;310;311;Agent
59,2800;258;-1;Wall
59,2800;292;312;Agent
59,2900;258;-1;Wall
59,2900;292;312;Agent
59,3000;258;-1;Wall
59,3100;258;-1;Wall
59,3200;258;-1;Wall
59,3300;258;-1;Wall
59,3400;258;286;Agent
59,3400;258;-1;Wall
59,3500;258;286;Agent
59,3500;258;-1;Wall
59,3600;258;286;Agent
59,3600;258;-1;Wall
59,3700;258;286;Agent
59,3700;258;-1;Wall
59,3800;258;286;Agent
59,3800;258;-1;Wall
59,3900;258;-1;Wall
59,4000;258;-1;Wall
59,4100;258;-1;Wall
59,4200;258;-1;Wall
59,4300;258;-1;Wall
59,4400;258;-1;Wall
59,4500;194;-1;Wall
59,4500;258;-1;Wall
59,4600;194;-1;Wall
59,4600;258;-1;Wall
59,4700;194;-1;Wall
59,4700;258;-1;Wall
59,4800;194;-1;Wall
59,4800;258;-1;Wall
59,4900;194;-1;Wall
59,4900;258;-1;Wall
59,5000;194;-1;Wall
59,5000;258;-1;Wall
59,5100;194;-1;Wall
59,5100;258;-1;Wall
59,5200;194;-1;Wall
59,5200;258;-1;Wall
59,5300;258;-1;Wall
59,5400;258;-1;Wall
59,5500;258;-1;Wall
59,5600;258;-1;Wall
59,5700;258;-1;Wall
59,5800;258;-1;Wall
59,5900;258;-1;Wall
59,6000;258;-1;Wall
59,6100;258;-1;Wall
59,6200;258;-1;Wall
59,6300;258;-1;Wall
59,6400;258;-1;Wall
59,6500;258;-1;Wall
59,6600;258;-1;Wall
59,6700;258;-1;Wall
59,6800;258;-1;Wall
59,6900;258;-1;Wall
59,7000;258;-1;Wall
59,7100;258;-1;Wall
59,7200;258;-1;Wall
59,7300;258;-1;Wall
59,7400;258;-1;Wall
59,7500;258;-1;Wall
59,7600;258;-1;Wall
59,7700;258;-1;Wall
59,7800;258;-1;Wall
59,7900;258;-1;Wall
59,8000;258;-1;Wall
59,8100;258;-1;Wall
59,8200;258;-1;Wall
59,8300;258;-1;Wall
59,8400;194;-1;Wall
59,8400;258;-1;Wall
59,8500;194;-1;Wall
59,8500;258;-1;Wall
59,8600;194;-1;Wall
59,8600;258;-1;Wall
59,8700;194;-1;Wall
59,8700;258;-1;Wall
59,8800;194;-1;Wall
59,8800;258;-1;Wall
59,8900;194;-1;Wall
59,8900;258;-1;Wall
59,9000;258;-1;Wall
59,9100;258;-1;Wall
59,9200;258;-1;Wall
59,9300;258;-1;Wall
59,9400;258;-1;Wall
59,9500;258;-1;Wall
59,9600;258;-1;Wall
59,9700;258;-1;Wall
59,9800;258;-1;Wall
59,9900;258;-1;Wall
60,0000;258;-1;Wall
60,0100;258;-1;Wall
60,0200;258;-1;Wall
60,0300;258;-1;Wall
60,0400;258;-1;Wall
60,0500;258;-1;Wall
60,0600;258;-1;Wall
60,0700;258;-1;Wall
60,0800;258;-1;Wall
60,0900;258;-1;Wall
60,1000;258;-1;Wall
60,1100;194;-1;Wall
60,1100;258;-1;Wall
60,1200;194;-1;Wall
60,1200;258;-1;Wall
60,1300;194;-1;Wall
60,1300;258;-1;Wall
60,1400;194;-1;Wall
60,1400;258;-1;Wall
60,1500;194;-1;Wall
60,1500;258;-1;Wall
60,1500;311;317;Agent
60,1600;194;-1;Wall
60,1600;258;-1;Wall
60,1600;311;317;Agent
60,1700;194;-1;Wall
60,1700;258;-1;Wall
60,1700;311;317;Agent
60,1800;194;-1;Wall
60,1800;258;-1;Wall
60,1800;311;317;Agent
60,1900;194;-1;Wall
60,1900;258;-1;Wall
60,1900;311;317;Agent
60,2000;258;-1;Wall
60,2100;258;-1;Wall
60,2200;258;-1;Wall
60,2300;258;-1;Wall
60,2400;258;-1;Wall
60,2500;258;-1;Wall
60,2600;258;-1;Wall
60,2700;258;-1;Wall
60,2800;258;-1;Wall
60,2900;258;-1;Wall
60,3000;258;-1;Wall
60,3100;258;-1;Wall
60,3200;258;-1;Wall
60,3300;258;-1;Wall
60,3400;258;-1;Wall
60,3500;258;-1;Wall
60,3600;258;-1;Wall
60,3700;258;-1;Wall
60,3800;258;-1;Wall
60,3900;258;-1;Wall
60,4000;258;-1;Wall
60,4100;258;-1;Wall
60,4200;258;-1;Wall
60,4300;258;-1;Wall
60,4400;258;-1;Wall
60,4500;258;-1;Wall
60,4600;258;-1;Wall
60,4700;258;-1;Wall
60,4800;258;-1;Wall
60,4900;258;-1;Wall
60,5000;258;-1;Wall
60,5100;176;-1;Wall
60,5100;258;-1;Wall
60,5200;176;-1;Wall
60,5200;258;-1;Wall
60,5300;176;-1;Wall
60,5300;258;-1;Wall
60,5400;176;-1;Wall
60,5400;258;-1;Wall
60,5500;176;-1;Wall
60,5500;258;-1;Wall
60,5600;176;-1;Wall
60,5600;258;-1;Wall
60,5700;176;-1;Wall
60,5700;258;-1;Wall
60,5800;258;-1;Wall
60,5900;258;-1;Wall
60,6000;258;-1;Wall
60,6100;258;-1;Wall
60,6200;258;-1;Wall
60,6300;258;-1;Wall
60,6400;258;-1;Wall
60,6500;258;-1;Wall
60,6600;258;-1;Wall
60,6700;258;-1;Wall
60,6800;258;-1;Wall
60,6900;258;-1;Wall
60,7000;258;-1;Wall
60,7100;258;-1;Wall
60,7200;258;-1;Wall
60,7300;258;-1;Wall
60,7400;258;-1;Wall
60,7400;303;306;Agent
60,7500;258;-1;Wall
60,7500;303;306;Agent
60,7600;258;-1;Wall
60,7600;303;306;Agent
60,7800;310;313;Agent
60,7900;310;313;Agent
60,8000;310;313;Agent
60,8100;310;313;Agent
60,9300;258;306;Agent
60,9400;258;306;Agent
60,9500;258;306;Agent
60,9600;258;306;Agent
60,9700;258;306;Agent
60,9800;148;-1;Wall
60,9900;148;-1;Wall
61,0000;148;-1;Wall
61,0100;148;-1;Wall
61,0100;258;-1;Wall
61,0200;148;-1;Wall
61,0200;258;-1;Wall
61,0200;303;306;Agent
61,0300;148;-1;Wall
61,0300;258;-1;Wall
61,0300;303;306;Agent
61,0400;148;-1;Wall
61,0400;258;-1;Wall
61,0400;303;306;Agent
61,0500;258;-1;Wall
61,0500;303;306;Agent
61,0600;258;-1;Wall
61,0600;303;306;Agent
61,0700;258;-1;Wall
61,0800;258;306;Agent
61,0900;258;306;Agent
61,1000;258;306;Agent
61,1100;258;306;Agent
61,1200;258;306;Agent
61,1300;258;282;Agent
61,1300;258;306;Agent
61,1400;258;282;Agent
61,1500;258;282;Agent
61,1500;258;-1;Wall
61,1600;258;282;Agent
61,1600;258;-1;Wall
61,1700;258;-1;Wall
61,1800;258;-1;Wall
61,1900;258;-1;Wall
61,2000;258;-1;Wall
61,2100;258;-1;Wall
61,2800;293;-1;Wall
61,2900;293;-1;Wall
61,3000;293;-1;Wall
61,3100;293;-1;Wall
61,3200;293;-1;Wall
61,3300;293;-1;Wall
61,3400;293;-1;Wall
61,4600;305;306;Agent
61,4700;305;306;Agent
61,4800;305;306;Agent
61,4900;305;306;Agent
61,5000;305;306;Agent
61,7600;194;-1;Wall
61,7700;194;-1;Wall
61,7800;194;-1;Wall
61,7900;194;-1;Wall
61,8000;194;-1;Wall
62,2100;194;-1;Wall
62,2100;357;-1;Wall
62,2200;194;-1;Wall
62,2200;357;-1;Wall
62,2300;194;-1;Wall
62,2300;357;-1;Wall
62,2400;194;-1;Wall
62,2400;357;-1;Wall
62,2500;194;-1;Wall
62,2600;194;-1;Wall
62,2700;194;-1;Wall
62,7700;148;-1;Wall
62,7800;148;-1;Wall
62,7900;148;-1;Wall
62,8000;148;-1;Wall
62,8100;148;-1;Wall
62,8200;148;-1;Wall
62,8300;148;-1;Wall
62,8400;148;-1;Wall
62,9100;148;305;Agent
62,9200;148;305;Agent
62,9500;332;341;Agent
62,9600;332;341;Agent
62,9700;332;341;Agent
62,9800;332;341;Agent
62,9900;332;341;Agent
63,0200;148;-1;Wall
63,0300;148;-1;Wall
63,0400;148;-1;Wall
63,0500;148;-1;Wall
63,0500;282;313;Agent
63,0600;148;-1;Wall
63,0600;282;313;Agent
63,0700;148;-1;Wall
63,0700;282;313;Agent
63,0700;282;-1;Wall
63,0800;282;313;Agent
63,0800;282;-1;Wall
63,0900;258;305;Agent
63,0900;282;313;Agent
63,0900;282;-1;Wall
63,1000;258;305;Agent
63,1000;282;313;Agent
63,1000;282;-1;Wall
63,1100;258;305;Agent
63,1100;282;313;Agent
63,1100;282;-1;Wall
63,1200;282;313;Agent
63,1200;282;-1;Wall
63,1200;293;-1;Wall
63,1300;282;313;Agent
63,1300;282;-1;Wall
63,1300;293;-1;Wall
63,1400;282;313;Agent
63,1400;282;-1;Wall
63,1400;293;-1;Wall
63,1500;282;313;Agent
63,1500;282;-1;Wall
63,1500;293;-1;Wall
63,1600;282;313;Agent
63,1600;293;-1;Wall
63,1700;293;-1;Wall
63,2800;194;282;Agent
63,2900;194;282;Agent
63,3000;194;282;Agent
63,3100;194;282;Agent
63,3200;194;282;Agent
63,3300;194;282;Agent
63,3400;148;-1;Wall
63,3400;194;282;Agent
63,3500;148;-1;Wall
63,3600;148;-1;Wall
63,3700;148;-1;Wall
63,3800;148;-1;Wall
63,3900;148;-1;Wall
63,5500;293;-1;Wall
63,5600;293;-1;Wall
63,5700;293;-1;Wall
63,5800;293;-1;Wall
63,5900;293;-1;Wall
63,6000;176;-1;Wall
63,6000;293;-1;Wall
63,6100;176;-1;Wall
63,6100;293;-1;Wall
63,6200;176;-1;Wall
63,6200;293;-1;Wall
63,6300;176;-1;Wall
63,6400;176;-1;Wall
63,6500;176;-1;Wall
63,6600;176;-1;Wall
63,7400;293;-1;Wall
63,7500;293;-1;Wall
63,7600;293;-1;Wall
63,7700;293;-1;Wall
63,7800;293;-1;Wall
63,7900;293;-1;Wall
63,8000;293;-1;Wall
63,8100;293;-1;Wall
63,8200;293;-1;Wall
63,8300;293;-1;Wall
63,9100;293;-1;Wall
63,9200;293;-1;Wall
63,9200;332;338;Agent
63,9300;293;-1;Wall
63,9300;332;338;Agent
63,9400;293;-1;Wall
63,9400;332;338;Agent
63,9500;293;-1;Wall
63,9600;293;-1;Wall
63,9700;293;-1;Wall
63,9800;282;293;Agent
63,9800;293;-1;Wall
63,9900;282;293;Agent
63,9900;293;-1;Wall
64,0000;282;293;Agent
64,0000;293;-1;Wall
64,0100;282;293;Agent
64,0100;293;-1;Wall
64,0200;293;-1;Wall
64,0300;293;-1;Wall
64,0400;293;-1;Wall
64,0500;293;-1;Wall
64,0600;293;-1;Wall
64,0700;293;-1;Wall
64,0800;293;-1;Wall
64,0900;293;-1;Wall
64,1000;293;-1;Wall
64,1100;293;-1;Wall
64,1200;293;-1;Wall
64,1300;293;-1;Wall
64,1400;293;-1;Wall
64,1500;293;-1;Wall
64,2500;293;-1;Wall
64,2600;293;-1;Wall
64,2700;293;-1;Wall
64,2800;293;-1;Wall
64,2900;293;-1;Wall
64,3000;293;-1;Wall
64,3100;293;-1;Wall
64,5500;309;328;Agent
64,5600;309;328;Agent
64,5700;309;328;Agent
64,5800;309;328;Agent
64,7300;255;-1;Wall
64,7400;255;-1;Wall
64,7500;255;-1;Wall
64,7600;255;-1;Wall
64,7700;255;-1;Wall
64,7800;255;-1;Wall
64,7900;255;-1;Wall
64,8000;255;-1;Wall
64,8100;255;316;Agent
64,8100;255;-1;Wall
64,8100;342;346;Agent
64,8200;255;316;Agent
64,8200;342;346;Agent
64,8300;255;316;Agent
64,8300;255;-1;Wall
64,8300;293;-1;Wall
64,8300;342;346;Agent
64,8400;255;316;Agent
64,8400;255;-1;Wall
64,8400;293;-1;Wall
64,8400;342;346;Agent
64,8500;255;316;Agent
64,8500;255;-1;Wall
64,8500;293;-1;Wall
64,8600;255;316;Agent
64,8600;255;-1;Wall
64,8600;293;-1;Wall
64,8700;255;-1;Wall
64,8700;293;-1;Wall
64,8800;255;-1;Wall
64,8800;293;-1;Wall
64,8900;255;-1;Wall
64,8900;293;-1;Wall
64,9000;148;-1;Wall
64,9000;255;-1;Wall
64,9000;293;-1;Wall
64,9100;148;-1;Wall
64,9100;255;316;Agent
64,9100;255;-1;Wall
64,9200;148;-1;Wall
64,9200;255;316;Agent
64,9200;255;-1;Wall
64,9300;148;-1;Wall
64,9300;255;316;Agent
64,9400;148;-1;Wall
64,9500;148;-1;Wall
64,9600;148;-1;Wall
64,9700;148;-1;Wall
65,0600;293;-1;Wall
65,0700;293;-1;Wall
65,0800;293;-1;Wall
65,0900;293;-1;Wall
65,1000;255;-1;Wall
65,1000;293;-1;Wall
65,1100;255;-1;Wall
65,1100;293;-1;Wall
65,1200;255;-1;Wall
65,1200;293;-1;Wall
65,1300;255;-1;Wall
65,1500;316;328;Agent
65,1600;316;328;Agent
65,1700;316;328;Agent
65,1800;305;313;Agent
65,1800;316;328;Agent
65,1900;305;313;Agent
65,2000;305;313;Agent
65,2000;349;351;Agent
65,2100;305;313;Agent
65,2100;342;346;Agent
65,2100;349;351;Agent
65,2200;305;313;Agent
65,2200;342;346;Agent
65,2200;349;351;Agent
65,2300;342;346;Agent
65,2300;349;351;Agent
65,2400;342;346;Agent
65,2400;349;351;Agent
65,2500;328;331;Agent
65,2500;342;346;Agent
65,2600;328;331;Agent
65,2700;328;331;Agent
65,2800;255;316;Agent
65,2800;328;331;Agent
65,2900;255;316;Agent
65,2900;328;331;Agent
65,3000;255;316;Agent
65,3100;255;316;Agent
65,3100;255;-1;Wall
65,3200;255;316;Agent
65,3200;255;-1;Wall
65,3300;255;-1;Wall
65,3400;255;-1;Wall
65,3500;255;-1;Wall
65,3600;255;-1;Wall
65,3700;255;316;Agent
65,3700;255;-1;Wall
65,3800;255;316;Agent
65,3800;255;-1;Wall
65,3900;255;316;Agent
65,3900;255;-1;Wall
65,4000;255;316;Agent
65,4000;316;328;Agent
65,4100;255;316;Agent
65,4100;316;328;Agent
65,4200;255;316;Agent
65,4200;316;328;Agent
65,4300;255;316;Agent
65,4300;316;328;Agent
65,4400;316;328;Agent
65,4800;255;-1;Wall
65,4900;255;-1;Wall
65,5000;255;-1;Wall
65,5100;255;-1;Wall
65,5200;255;-1;Wall
65,5300;255;-1;Wall
65,5400;255;-1;Wall
65,5500;255;-1;Wall
65,5600;255;-1;Wall
65,6900;293;-1;Wall
65,7000;293;-1;Wall
65,7100;293;-1;Wall
65,7200;293;-1;Wall
65,7300;293;-1;Wall
65,7400;293;-1;Wall
65,7400;331;341;Agent
65,7500;293;-1;Wall
65,7500;331;341;Agent
65,7600;331;341;Agent
65,8100;316;338;Agent
65,8200;316;338;Agent
65,9600;293;316;Agent
65,9700;293;316;Agent
65,9800;293;316;Agent
65,9900;293;316;Agent
65,9900;342;348;Agent
66,0000;293;316;Agent
66,0000;342;348;Agent
66,0100;342;348;Agent
66,1500;354;363;Agent
66,1600;354;363;Agent
66,1700;354;363;Agent
66,1800;354;363;Agent
66,1900;354;363;Agent
66,2300;255;-1;Wall
66,2400;255;-1;Wall
66,2500;255;-1;Wall
66,2600;255;-1;Wall
66,2700;255;-1;Wall
66,2800;255;-1;Wall
66,2900;255;-1;Wall
66,3000;255;-1;Wall
66,3800;293;-1;Wall
66,3900;293;-1;Wall
66,4000;293;-1;Wall
66,4100;293;-1;Wall
66,4200;293;-1;Wall
66,4300;293;-1;Wall
66,4500;194;316;Agent
66,4600;194;316;Agent
66,4700;194;316;Agent
66,4800;194;316;Agent
66,4900;194;316;Agent
66,5100;255;-1;Wall
66,5200;255;-1;Wall
66,5300;255;-1;Wall
66,5400;255;-1;Wall
66,5500;255;-1;Wall
66,5600;255;-1;Wall
66,5600;354;363;Agent
66,5700;255;-1;Wall
66,5700;354;363;Agent
66,5800;255;-1;Wall
66,5800;354;363;Agent
66,5900;354;363;Agent
66,6000;354;363;Agent
66,6100;354;363;Agent
66,6200;354;363;Agent
66,8000;347;348;Agent
66,8100;347;348;Agent
66,8200;347;348;Agent
66,9100;255;-1;Wall
66,9200;255;-1;Wall
66,9300;255;-1;Wall
66,9400;255;-1;Wall
66,9500;255;-1;Wall
66,9600;255;-1;Wall
66,9700;255;-1;Wall
66,9800;255;-1;Wall
67,1200;255;-1;Wall
67,1300;255;-1;Wall
67,1400;255;-1;Wall
67,1500;255;-1;Wall
67,1500;365;369;Agent
67,1600;255;-1;Wall
67,1600;365;369;Agent
67,1700;255;-1;Wall
67,1700;365;369;Agent
67,1800;255;-1;Wall
67,1900;255;-1;Wall
67,2900;293;-1;Wall
67,3000;293;-1;Wall
67,3100;293;-1;Wall
67,3200;293;-1;Wall
67,3300;293;-1;Wall
67,3400;293;-1;Wall
67,8700;148;-1;Wall
67,8800;148;-1;Wall
67,8900;148;-1;Wall
67,9000;148;-1;Wall
67,9100;148;-1;Wall
67,9200;148;-1;Wall
67,9300;148;-1;Wall
67,9600;148;194;Agent
67,9700;148;194;Agent
68,7300;370;376;Agent
68,7400;370;376;Agent
69,2100;328;346;Agent
69,2200;328;346;Agent
69,2300;328;346;Agent
69,2500;293;349;Agent
69,5100;234;-1;Wall
69,5200;234;-1;Wall
69,5300;234;-1;Wall
69,5400;234;-1;Wall
69,5500;234;-1;Wall
69,5600;234;-1;Wall
69,5700;234;-1;Wall
70,1400;272;-1;Wall
70,1500;272;-1;Wall
70,1600;272;-1;Wall
70,1700;272;-1;Wall
70,1800;272;-1;Wall
70,1900;272;-1;Wall
70,6700;378;384;Agent
70,6800;378;384;Agent
70,6900;378;384;Agent
70,9200;377;383;Agent
70,9300;377;383;Agent
70,9400;377;383;Agent
70,9500;377;383;Agent
71,9300;379;381;Agent
71,9400;379;381;Agent
72,7100;305;-1;Wall
72,7200;305;-1;Wall
72,7300;305;-1;Wall
72,7400;305;-1;Wall
72,7500;305;-1;Wall
72,7500;394;397;Agent
72,7600;305;-1;Wall
72,7600;394;397;Agent
72,7700;305;-1;Wall
72,7700;394;397;Agent
72,7800;394;397;Agent
72,7900;394;397;Agent
72,8900;414;-1;Wall
72,9000;414;-1;Wall
72,9100;414;-1;Wall
72,9199;414;-1;Wall
72,9300;348;-1;Wall
72,9300;414;-1;Wall
72,9400;348;-1;Wall
72,9400;414;-1;Wall
72,9500;348;-1;Wall
72,9500;414;-1;Wall
72,9600;348;-1;Wall
72,9600;414;-1;Wall
72,9700;348;-1;Wall
72,9700;414;-1;Wall
72,9800;348;-1;Wall
72,9800;414;-1;Wall
72,9900;414;-1;Wall
73,0000;414;-1;Wall
73,0100;414;-1;Wall
73,0200;414;-1;Wall
73,0300;414;-1;Wall
74,4899;398;410;Agent
74,5000;398;410;Agent
74,5100;398;410;Agent
74,5200;398;410;Agent
74,5300;398;410;Agent
74,7399;305;-1;Wall
74,7500;305;-1;Wall
74,7600;305;-1;Wall
74,7699;305;-1;Wall
74,7800;305;-1;Wall
75,1999;328;-1;Wall
75,2100;328;-1;Wall
75,2200;328;-1;Wall
75,2300;328;-1;Wall
75,2399;328;-1;Wall
75,2500;328;-1;Wall
75,2600;328;-1;Wall
75,2699;328;-1;Wall
75,5199;373;-1;Wall
75,5300;373;-1;Wall
75,5400;373;-1;Wall
75,5500;373;-1;Wall
75,5599;373;-1;Wall
75,5700;373;-1;Wall
75,5800;373;-1;Wall
75,7100;405;408;Agent
75,7200;405;408;Agent
75,7300;405;408;Agent
75,7399;405;408;Agent
75,7500;393;396;Agent
75,7600;393;396;Agent
75,7699;393;396;Agent
75,7800;393;396;Agent
76,2299;373;-1;Wall
76,2399;373;-1;Wall
76,2500;373;-1;Wall
76,2600;373;-1;Wall
76,2699;373;-1;Wall
76,2800;373;-1;Wall
76,5400;373;-1;Wall
76,5499;373;-1;Wall
76,5599;373;-1;Wall
76,5700;373;-1;Wall
76,5800;373;-1;Wall
76,5899;373;-1;Wall
76,6000;373;-1;Wall
76,8500;373;-1;Wall
76,8600;373;-1;Wall
76,8700;373;-1;Wall
76,8799;373;-1;Wall
76,8900;373;-1;Wall
76,9000;373;-1;Wall
76,9099;373;-1;Wall
77,0899;414;420;Agent
77,1000;414;420;Agent
77,1100;414;420;Agent
77,1199;414;420;Agent
77,4799;443;-1;Wall
77,4899;443;-1;Wall
77,5000;443;-1;Wall
77,5100;443;-1;Wall
77,5199;443;-1;Wall
77,5300;443;-1;Wall
77,5400;443;-1;Wall
77,5499;443;-1;Wall
77,5599;443;-1;Wall
77,7500;412;416;Agent
77,7599;412;416;Agent
77,7699;412;416;Agent
77,7800;412;416;Agent
78,4099;385;-1;Wall
78,4199;385;-1;Wall
78,4300;385;-1;Wall
78,4399;385;-1;Wall
78,4499;385;-1;Wall
78,4600;385;-1;Wall
78,4700;385;-1;Wall
78,7299;385;-1;Wall
78,7399;385;-1;Wall
78,7500;385;-1;Wall
79,2100;398;419;Agent
79,2199;398;419;Agent
79,2299;398;419;Agent
79,2399;398;419;Agent
79,2500;398;419;Agent
79,2800;418;431;Agent
79,2900;418;431;Agent
79,2999;418;431;Agent
79,3099;418;431;Agent
79,5399;106;412;Agent
79,5499;106;412;Agent
79,5599;106;412;Agent
79,5700;106;412;Agent
79,8600;291;-1;Wall
79,8699;291;-1;Wall
79,8799;291;-1;Wall
79,8900;291;-1;Wall
79,8999;291;-1;Wall
79,9099;291;-1;Wall
79,9199;291;-1;Wall
80,0300;458;-1;Wall
80,0399;458;-1;Wall
80,0499;458;-1;Wall
80,0599;458;-1;Wall
80,0700;458;-1;Wall
80,0799;458;-1;Wall
80,0899;458;-1;Wall
80,1000;234;-1;Wall
80,1000;458;-1;Wall
80,1099;234;-1;Wall
80,1099;458;-1;Wall
80,1199;234;-1;Wall
80,1299;234;-1;Wall
80,1400;234;-1;Wall
80,1999;418;436;Agent
80,2100;404;417;Agent
80,2100;418;436;Agent
80,2199;404;417;Agent
80,2199;418;436;Agent
80,2299;404;417;Agent
80,2299;418;436;Agent
80,2399;404;417;Agent
80,2399;418;436;Agent
80,2899;433;434;Agent
80,2999;433;434;Agent
80,3099;433;434;Agent
80,3200;433;434;Agent
80,3299;433;434;Agent
80,4499;460;-1;Wall
80,4600;460;-1;Wall
80,4699;460;-1;Wall
80,6099;106;419;Agent
80,6199;106;419;Agent
80,6299;106;419;Agent
80,6400;106;419;Agent
80,9499;433;436;Agent
80,9600;433;436;Agent
80,9699;433;436;Agent
80,9799;433;436;Agent
80,9999;348;417;Agent
81,0099;348;417;Agent
81,0199;348;417;Agent
81,2299;305;431;Agent
81,2399;305;431;Agent
81,2499;305;431;Agent
81,2599;305;431;Agent
81,2699;305;431;Agent
81,2800;305;431;Agent
81,3900;348;-1;Wall
81,3999;348;-1;Wall
81,4099;348;-1;Wall
81,4199;348;-1;Wall
81,4299;348;-1;Wall
81,4399;348;-1;Wall
81,4499;348;-1;Wall
81,4799;373;-1;Wall
81,4899;373;-1;Wall
81,4999;373;-1;Wall
