time;agentId;exitId
31,7100;96;Exit_South
31,7400;124;Exit_West
31,9900;131;Exit_West
32,0100;133;Exit_West
32,0400;147;Exit_South
32,0700;132;Exit_South
32,2700;145;Exit_West
32,3500;138;Exit_West
32,6700;140;Exit_West
32,7800;136;Exit_West
32,8500;139;Exit_South
33,0000;146;Exit_West
33,1700;143;Exit_West
33,3700;134;Exit_South
33,4100;150;Exit_West
33,5600;149;Exit_South
33,6800;116;Exit_West
33,7300;156;Exit_South
34,0100;137;Exit_South
34,8600;135;Exit_West
35,4200;53;Exit_West
35,7400;153;Exit_West
35,8500;122;Exit_South
35,8500;160;Exit_West
36,1100;167;Exit_West
36,3700;151;Exit_South
36,6100;141;Exit_West
36,9600;12;Exit_West
37,3600;168;Exit_South
37,4400;157;Exit_West
37,4800;158;Exit_West
37,5400;154;Exit_South
37,7200;166;Exit_South
37,9900;155;Exit_West
38,0600;165;Exit_West
38,1600;152;Exit_West
38,2500;164;Exit_South
38,2700;170;Exit_West
38,4200;174;Exit_West
38,8900;175;Exit_West
38,9500;159;Exit_South
39,3600;178;Exit_South
39,5500;171;Exit_South
39,5700;172;Exit_West
39,7300;180;Exit_South
39,9700;163;Exit_West
40,1000;182;Exit_West
40,2400;185;Exit_South
40,3800;173;Exit_South
40,5800;169;Exit_West
40,9200;177;Exit_West
41,0700;179;Exit_West
41,3300;162;Exit_West
41,4000;184;Exit_West
41,7100;186;Exit_West
41,9000;187;Exit_West
42,3100;188;Exit_South
42,3300;198;Exit_West
42,5300;189;Exit_West
42,5900;144;Exit_South
42,5900;190;Exit_South
42,6400;181;Exit_West
42,7200;193;Exit_South
42,8600;203;Exit_West
43,0100;191;Exit_West
43,2800;197;Exit_South
43,3300;196;Exit_West
43,5900;201;Exit_West
43,6800;199;Exit_West
43,7800;204;Exit_West
44,1000;213;Exit_West
44,7200;183;Exit_South
44,8100;205;Exit_South
45,0800;207;Exit_South
45,1900;142;Exit_South
45,3200;215;Exit_West
45,3600;206;Exit_West
45,6800;212;Exit_South
45,7500;195;Exit_South
45,9400;219;Exit_South
46,1600;200;Exit_South
46,4000;209;Exit_South
46,5400;214;Exit_South
46,5700;192;Exit_West
46,6200;216;Exit_West
46,8500;218;Exit_West
46,8800;217;Exit_South
47,0200;226;Exit_South
47,1000;223;Exit_West
47,1500;210;Exit_West
47,2100;224;Exit_South
47,3100;211;Exit_West
47,5100;220;Exit_West
47,7700;222;Exit_West
47,8700;233;Exit_West
48,0300;235;Exit_West
48,0700;228;Exit_West
48,3400;232;Exit_West
48,6400;221;Exit_South
49,1300;238;Exit_South
49,2300;230;Exit_West
49,2900;26;Exit_South
49,7100;225;Exit_West
49,8600;229;Exit_South
50,0300;227;Exit_West
50,3000;161;Exit_South
50,7100;236;Exit_South
50,7700;231;Exit_South
51,1500;243;Exit_South
51,2400;247;Exit_West
51,4300;237;Exit_West
51,8300;248;Exit_South
51,8700;241;Exit_South
51,9100;240;Exit_West
52,1900;242;Exit_West
52,2200;253;Exit_South
52,3100;246;Exit_South
52,6100;244;Exit_West
52,6100;245;Exit_West
53,0600;256;Exit_West
53,4400;251;Exit_South
53,5400;250;Exit_West
53,6200;260;Exit_South
53,9000;249;Exit_West
53,9800;257;Exit_West
53,9800;263;Exit_South
54,2400;268;Exit_South
54,3700;208;Exit_West
54,4100;252;Exit_West
54,8600;254;Exit_West
54,8900;262;Exit_West
55,1800;261;Exit_West
55,2100;259;Exit_West
55,4400;267;Exit_West
55,4800;274;Exit_West
55,7500;276;Exit_West
55,9300;273;Exit_West
56,1600;283;Exit_West
56,2500;264;Exit_West
56,3600;265;Exit_South
56,7000;271;Exit_West
56,7100;266;Exit_West
57,2000;279;Exit_West
57,2300;277;Exit_South
57,3100;59;Exit_West
57,3900;269;Exit_West
57,6500;281;Exit_West
57,7100;239;Exit_West
57,8300;284;Exit_South
57,8900;288;Exit_West
58,3900;202;Exit_South
58,5700;295;Exit_West
58,9500;278;Exit_West
59,0300;270;Exit_South
59,0300;302;Exit_West
59,3500;287;Exit_South
59,4200;280;Exit_South
59,7400;297;Exit_South
59,9400;285;Exit_West
59,9900;296;Exit_West
60,2400;300;Exit_West
62,1700;289;Exit_South
62,4200;298;Exit_West
62,5600;292;Exit_South
62,7100;308;Exit_South
62,8500;286;Exit_West
62,9000;290;Exit_West
63,1300;299;Exit_South
63,2300;312;Exit_West
63,2800;314;Exit_West
63,3300;301;Exit_South
63,6500;304;Exit_South
63,7400;275;Exit_South
63,7900;307;Exit_West
63,8400;319;Exit_West
64,1500;310;Exit_West
64,3600;322;Exit_West
64,3800;120;Exit_South
64,4900;311;Exit_South
64,6900;306;Exit_South
64,7200;321;Exit_West
64,9200;326;Exit_West
65,0100;303;Exit_West
65,0600;258;Exit_South
65,3900;317;Exit_West
65,4100;315;Exit_West
65,4500;324;Exit_West
65,4700;318;Exit_South
65,8000;336;Exit_West
65,8900;327;Exit_West
66,2300;294;Exit_South
66,4000;334;Exit_West
66,5800;282;Exit_South
66,5900;323;Exit_South
66,9600;309;Exit_West
67,0500;339;Exit_West
67,2400;320;Exit_South
67,4400;313;Exit_South
67,6400;335;Exit_South
67,6600;329;Exit_West
67,9300;337;Exit_South
68,0400;332;Exit_South
68,1000;331;Exit_West
68,3400;333;Exit_West
68,5200;341;Exit_West
68,8000;176;Exit_South
68,8700;342;Exit_South
69,3800;338;Exit_West
69,4000;316;Exit_South
69,5200;351;Exit_West
69,7000;353;Exit_West
69,9400;347;Exit_South
70,0100;358;Exit_West
70,1100;345;Exit_West
70,3400;343;Exit_West
70,3700;344;Exit_South
70,3800;365;Exit_West
70,4900;363;Exit_West
70,6100;325;Exit_South
70,6800;357;Exit_South
70,8300;346;Exit_West
70,8900;359;Exit_South
71,0400;352;Exit_South
71,0800;369;Exit_South
71,1000;355;Exit_West
71,1500;340;Exit_South
71,5900;293;Exit_West
71,7100;354;Exit_South
72,0500;366;Exit_South
72,1400;330;Exit_South
72,5300;370;Exit_West
72,6500;361;Exit_South
72,7600;350;Exit_West
72,8600;376;Exit_South
72,8700;194;Exit_West
73,2300;356;Exit_West
73,2800;367;Exit_West
73,6200;364;Exit_South
73,6699;372;Exit_West
74,3000;368;Exit_West
74,4499;362;Exit_West
74,5599;377;Exit_West
74,8900;255;Exit_South
74,9300;374;Exit_West
75,6699;379;Exit_West
75,7300;375;Exit_West
75,8399;386;Exit_West
76,2100;384;Exit_West
76,2200;378;Exit_South
76,2800;382;Exit_West
76,3900;127;Exit_South
76,5800;383;Exit_South
76,6599;389;Exit_West
76,6999;392;Exit_West
76,8700;391;Exit_West
77,0000;371;Exit_South
77,0300;401;Exit_West
77,0899;349;Exit_South
77,3300;397;Exit_South
77,3699;388;Exit_South
77,4700;387;Exit_West
77,6699;410;Exit_South
78,1000;407;Exit_South
78,1800;381;Exit_South
78,3200;396;Exit_West
78,5199;409;Exit_West
78,8099;395;Exit_South
78,9099;394;Exit_West
79,0300;402;Exit_South
79,2999;360;Exit_West
79,5700;408;Exit_West
79,5899;400;Exit_South
79,6400;399;Exit_West
80,1699;380;Exit_West
80,3200;413;Exit_West
80,5599;406;Exit_West
80,6699;411;Exit_West
81,5300;403;Exit_West
81,6999;272;Exit_South
81,9299;328;Exit_South
81,9799;416;Exit_West
82,0499;415;Exit_West
82,2899;412;Exit_South
82,5899;398;Exit_West
82,7799;414;Exit_South
82,9799;420;Exit_West
83,3799;418;Exit_West
83,4699;305;Exit_West
83,6299;425;Exit_West
83,6399;419;Exit_South
83,8899;432;Exit_West
84,3099;433;Exit_West
84,4999;429;Exit_South
84,9599;417;Exit_South
85,0299;437;Exit_West
85,2199;426;Exit_South
85,5199;434;Exit_South
85,8199;439;Exit_West
85,8799;438;Exit_South
85,8899;435;Exit_West
86,2499;444;Exit_West
86,3199;385;Exit_South
86,6999;442;Exit_West
86,8399;424;Exit_South
87,0899;423;Exit_West
87,4499;440;Exit_West
87,5399;422;Exit_South
87,6799;430;Exit_West
87,9399;447;Exit_West
88,0699;454;Exit_West
88,2399;446;Exit_South
88,5399;451;Exit_West
88,6099;456;Exit_West
88,8599;431;Exit_South
89,0199;460;Exit_South
89,1699;453;Exit_South
89,2699;457;Exit_West
89,4299;467;Exit_South
89,9699;443;Exit_South
90,2899;455;Exit_South
90,4399;452;Exit_West
90,6799;462;Exit_South
91,0299;472;Exit_South
91,0499;450;Exit_South
91,3999;470;Exit_South
91,5199;464;Exit_West
91,5999;463;Exit_West
91,7199;458;Exit_South
91,9199;473;Exit_West
92,0699;468;Exit_West
92,3799;477;Exit_South
92,6799;465;Exit_South
92,9499;476;Exit_South
93,0499;449;Exit_West
93,0599;479;Exit_South
93,5199;441;Exit_South
93,6799;469;Exit_West
94,1699;466;Exit_West
94,3699;471;Exit_West
94,4299;475;Exit_South
94,5699;481;Exit_South
94,7999;480;Exit_South
95,0299;484;Exit_South
95,1799;483;Exit_South
95,5099;486;Exit_South
95,5099;487;Exit_South
95,7799;461;Exit_West
95,8699;489;Exit_South
96,1299;485;Exit_South
96,4399;436;Exit_South
96,4899;421;Exit_West
96,7999;490;Exit_South
96,8699;428;Exit_West
96,9999;488;Exit_South
97,2999;459;Exit_West
97,3499;491;Exit_South
97,7999;492;Exit_South
98,0099;474;Exit_West
98,3199;478;Exit_South
98,4599;445;Exit_West
98,6299;494;Exit_South
99,1799;497;Exit_South
99,4599;427;Exit_West
99,9999;496;Exit_South
101,7199;501;Exit_South
101,7499;493;Exit_South
102,1699;499;Exit_South
102,7599;502;Exit_South
103,1399;498;Exit_South
103,2299;348;Exit_West
103,2299;390;Exit_South
103,2399;503;Exit_South
103,5199;504;Exit_South
103,8699;495;Exit_South
104,2299;500;Exit_South
104,3199;482;Exit_South
104,3299;507;Exit_South
104,5999;506;Exit_South
104,6599;510;Exit_South
105,1499;505;Exit_South
105,6899;404;Exit_West
106,1699;373;Exit_South
106,7199;234;Exit_South
107,7799;509;Exit_South
108,5699;511;Exit_South
108,7699;513;Exit_South
109,1299;516;Exit_South
109,2699;512;Exit_South
109,5399;517;Exit_South
109,6999;448;Exit_South
109,9699;523;Exit_South
110,0599;520;Exit_South
110,0699;291;Exit_West
110,7699;508;Exit_South
110,7899;519;Exit_South
111,0899;521;Exit_South
111,2599;515;Exit_South
111,6999;524;Exit_South
112,6999;525;Exit_South
112,7599;514;Exit_South
113,2999;106;Exit_West
113,7399;529;Exit_South
113,7499;530;Exit_South
114,0299;522;Exit_South
114,0699;532;Exit_South
114,2299;531;Exit_South
114,4199;535;Exit_South
114,4499;526;Exit_South
116,2299;518;Exit_South
116,4399;534;Exit_South
116,9099;528;Exit_South
117,5299;533;Exit_South
118,1699;405;Exit_South
118,2099;536;Exit_South
118,5099;538;Exit_South
118,8099;543;Exit_South
118,9099;537;Exit_South
119,1699;527;Exit_South
119,2599;542;Exit_South
119,3999;540;Exit_South
119,6899;539;Exit_South
120,0399;547;Exit_South
120,8399;544;Exit_South
121,6999;393;Exit_South
121,8599;545;Exit_South
122,1499;548;Exit_South
122,4199;546;Exit_South
123,0799;552;Exit_South
123,3399;541;Exit_South
123,9099;551;Exit_South
124,2799;553;Exit_South
124,8499;56;Exit_West
124,9399;554;Exit_South
124,9499;549;Exit_South
125,1899;560;Exit_South
125,2299;556;Exit_South
126,0399;555;Exit_South
126,7099;559;Exit_South
127,1599;562;Exit_South
127,4399;550;Exit_South
127,7399;148;Exit_West
128,3699;558;Exit_South
128,7599;563;Exit_South
129,1799;569;Exit_South
130,0499;557;Exit_South
130,0499;561;Exit_South
130,5699;565;Exit_South
130,8899;567;Exit_South
132,0799;564;Exit_South
132,3499;566;Exit_South
132,6299;572;Exit_South
132,9999;568;Exit_South
133,1899;570;Exit_South
133,8699;576;Exit_South
134,4499;571;Exit_South
134,5899;573;Exit_South
134,6099;574;Exit_South
134,8599;575;Exit_South
135,0699;577;Exit_South
135,2399;580;Exit_South
135,4599;582;Exit_South
136,0999;578;Exit_South
137,2599;587;Exit_South
137,8599;581;Exit_South
138,1699;584;Exit_South
138,3799;579;Exit_South
138,3799;590;Exit_South
138,9899;583;Exit_South
139,0899;586;Exit_South
139,4299;591;Exit_South
140,4399;588;Exit_South
140,9599;585;Exit_South
141,3199;589;Exit_South
141,3799;596;Exit_South
141,8299;592;Exit_South
142,1999;593;Exit_South
142,6699;594;Exit_South
143,2299;595;Exit_South
143,8999;598;Exit_South
144,6799;599;Exit_South
145,1299;600;Exit_South
145,3699;603;Exit_South
145,7299;597;Exit_South
145,9399;602;Exit_South
146,6499;604;Exit_South
146,7099;601;Exit_South
147,2499;606;Exit_South
150,6899;605;Exit_South
