time;agentId;headwayDistance;headwayVelocity
20,9600;282;0,5657;0,9531
20,9600;211;0,5657;1,2613
20,9600;174;0,5050;0,4421
20,9600;317;0,5292;1,2138
21,2200;534;0,5902;1,0856
21,2200;194;0,4560;1,0234
21,2200;518;0,4540;0,8606
21,2200;282;0,6885;1,0410
21,2200;211;0,6320;1,0856
21,2200;174;0,5902;0,5981
21,2200;317;0,5354;0,8801
21,4800;534;0,6499;1,2476
21,4800;282;0,7641;1,2058
21,4800;211;0,6168;1,2476
21,4800;174;0,6168;1,2058
21,4800;317;0,5474;1,1679
21,7400;534;0,6972;1,3134
21,7400;282;0,8093;1,2637
21,7400;211;0,6290;1,3134
21,7400;174;0,6290;1,2637
22,0000;534;0,7558;1,3768
22,0000;211;0,6506;1,3768
22,0000;174;0,6506;1,2915
22,2600;534;0,8358;1,3998
22,2600;211;0,6683;1,3998
22,2600;174;0,6683;1,2957
22,2600;592;0,6142;0,0000
22,5200;534;0,9375;1,4116
22,5200;535;0,6800;0,0000
22,5200;592;0,6138;0,0000
22,7800;534;0,8553;1,6529
22,7800;535;0,6858;0,0000
22,7800;256;0,6370;0,0000
22,7800;29;0,6370;1,0701
22,7800;592;0,6099;1,6646
22,7800;257;0,6099;1,6529
23,0400;534;0,6676;1,6434
23,0400;228;0,5177;1,1941
23,0400;535;0,5177;0,9367
23,0400;256;0,6414;1,3195
23,0400;29;0,6414;1,0231
23,0400;202;0,6912;1,1941
23,0400;592;0,6085;1,6593
23,0400;257;0,6085;1,6434
23,3000;228;0,4388;1,1010
23,3000;535;0,4388;0,5205
23,3000;256;0,5729;1,1010
23,3000;29;0,6311;0,7975
23,3000;305;0,4884;1,1577
23,3000;202;0,4884;1,1651
23,3000;592;0,5479;0,7975
23,3000;257;0,6080;1,6139
23,5600;228;0,4713;0,0000
23,5600;535;0,5139;0,7469
23,5600;256;0,5279;1,3987
23,5600;29;0,4914;0,7975
23,5600;305;0,4797;1,6049
23,5600;202;0,5172;0,6193
23,5600;257;0,5406;1,1796
23,5600;272;0,4797;0,6193
23,8200;228;0,5032;0,7943
23,8200;535;0,5678;0,9627
23,8200;256;0,4728;0,5951
23,8200;290;0,5878;0,9627
23,8200;29;0,4728;1,1072
23,8200;305;0,5032;0,9627
23,8200;202;0,5156;1,1072
23,8200;272;0,5981;0,7943
24,0800;228;0,4887;0,8269
24,0800;256;0,5219;0,8796
24,0800;290;0,6382;0,8796
24,0800;29;0,5576;1,2862
24,0800;305;0,5590;0,8269
24,0800;202;0,4887;0,8796
24,0800;272;0,3402;0,0000
24,3400;228;0,4884;0,9416
24,3400;256;0,5670;0,5785
24,3400;290;0,5491;0,5785
24,3400;305;0,5204;0,7254
24,3400;606;0,5106;0,7254
24,3400;202;0,4884;0,5785
24,3400;272;0,4608;0,0000
24,6000;228;0,4801;0,9962
24,6000;290;0,4869;0,6275
24,6000;305;0,4973;1,4322
24,6000;606;0,4377;1,4322
24,6000;202;0,4801;0,6275
24,6000;272;0,4377;1,1588
24,6000;492;0,6165;0,8461
24,6000;443;0,5516;1,4322
24,8600;228;0,4733;1,0934
24,8600;290;0,5259;0,8511
24,8600;305;0,5735;1,2180
24,8600;202;0,4733;0,8511
24,8600;311;0,7886;0,6679
24,8600;272;0,4083;1,3312
24,8600;492;0,6157;0,6679
24,8600;443;0,6646;1,0501
25,1200;228;0,5029;1,1462
25,1200;290;0,5478;0,7566
25,1200;305;0,5617;1,1030
25,1200;202;0,5029;0,7566
25,1200;311;0,6741;0,6974
25,1200;272;0,4510;1,3312
25,1200;492;0,4177;1,0721
25,1200;443;0,4177;0,8760
25,3800;228;0,5050;1,0690
25,3800;290;0,5050;0,6540
25,3800;305;0,5971;1,2022
25,3800;311;0,5002;0,8857
25,3800;492;0,5002;0,9454
25,3800;443;0,5388;0,8857
25,3800;432;0,5474;0,6680
25,6400;290;0,5037;0,7586
25,6400;305;0,6184;1,2022
25,6400;311;0,5033;0,7551
25,6400;492;0,4223;0,9058
25,6400;443;0,4223;0,7551
25,6400;432;0,5139;0,9058
25,9000;290;0,5812;0,7586
25,9000;311;0,5048;1,2268
25,9000;492;0,4946;0,7326
25,9000;443;0,4946;1,2268
25,9000;432;0,5223;0,7326
25,9000;613;0,5239;1,0388
26,1600;190;0,5410;0,0000
26,1600;492;0,5252;0,8451
26,1600;443;0,5252;1,3823
26,1600;432;0,5420;1,1906
26,1600;613;0,5420;1,1852
26,1600;489;0,8142;1,1852
26,4200;190;0,5129;0,0000
26,4200;492;0,5762;0,7586
26,4200;443;0,5629;1,0957
26,4200;432;0,3522;1,3755
26,4200;613;0,5883;1,0957
26,4200;489;0,3522;1,0957
26,4200;264;0,6507;0,0000
26,6800;190;0,5425;1,3909
26,6800;443;0,4528;0,9402
26,6800;432;0,5413;1,1177
26,6800;588;0,6185;0,9813
26,6800;613;0,5334;0,0000
26,6800;105;0,5334;1,3061
26,6800;575;0,5425;0,9813
26,6800;489;0,5413;1,0509
26,6800;264;0,6722;0,0000
26,9400;190;0,5743;1,1598
26,9400;432;0,5419;1,1641
26,9400;588;0,6121;0,9813
26,9400;613;0,6232;1,1641
26,9400;105;0,4091;1,3944
26,9400;575;0,5743;0,9813
26,9400;489;0,4643;1,3390
26,9400;264;0,4091;0,5463
27,2000;190;0,5888;1,2546
27,2000;432;0,4332;1,0233
27,2000;588;0,6164;0,9810
27,2000;613;0,4207;0,0000
27,2000;105;0,4812;0,0000
27,2000;575;0,5888;0,9810
27,2000;264;0,5875;0,6229
27,4600;190;0,5206;0,5585
27,4600;432;0,4646;1,4931
27,4600;588;0,4390;1,2008
27,4600;105;0,4390;0,8402
27,4600;427;0,6335;1,2008
27,4600;264;0,4646;0,5585
27,7200;190;0,4713;1,1827
27,7200;588;0,4713;0,6617
27,7200;105;0,5124;1,1827
27,7200;427;0,6195;0,5477
27,7200;264;0,6086;1,2159
27,7200;92;0,7012;0,5477
27,9800;190;0,4968;0,7542
27,9800;588;0,4968;0,9812
27,9800;105;0,5773;1,1638
27,9800;427;0,6356;0,7857
27,9800;92;0,5773;0,7857
27,9800;107;0,5875;0,0000
28,2400;190;0,5718;0,6892
28,2400;588;0,4683;1,0293
28,2400;105;0,5676;1,0885
28,2400;427;0,4683;0,6892
28,2400;92;0,4843;1,2092
28,2400;107;0,5670;0,0000
28,2400;477;0,4843;1,0885
28,5000;588;0,5511;0,9812
28,5000;105;0,5812;1,3391
28,5000;427;0,5630;1,0856
28,5000;92;0,5676;0,7945
28,5000;107;0,6488;0,0000
28,5000;477;0,6630;1,3391
28,7600;588;0,5488;0,9812
28,7600;427;0,5749;1,1264
28,7600;92;0,5749;1,1090
28,7600;107;0,6316;1,1090
28,7600;477;0,5784;0,0000
29,0200;427;0,6217;1,0915
29,0200;92;0,4918;1,1112
29,0200;107;0,6644;1,2674
29,0200;603;0,4918;1,0915
29,0200;477;0,4206;1,1184
29,0200;571;0,4206;1,3396
29,0200;116;0,5423;1,3396
29,2800;92;0,5410;1,3291
29,2800;107;0,6458;1,5979
29,2800;603;0,6935;1,3616
29,2800;477;0,5079;1,1737
29,2800;571;0,4477;0,0000
29,2800;116;0,5079;1,5979
29,5400;107;0,7266;1,5996
29,5400;603;0,8330;0,0000
29,5400;477;0,5842;1,0184
29,5400;571;0,5160;1,0929
29,5400;418;0,5992;1,0929
29,5400;116;0,5160;1,0184
29,8000;107;0,7832;0,0000
29,8000;603;0,7200;1,1785
29,8000;477;0,6010;0,0000
29,8000;571;0,5106;1,1785
29,8000;418;0,6612;1,1785
29,8000;116;0,5106;0,8318
29,8000;216;0,7226;1,3236
30,0600;603;0,5969;1,3143
30,0600;571;0,4482;1,3479
30,0600;418;0,3557;1,0344
30,0600;248;0,6102;0,0000
30,0600;116;0,4737;0,7483
30,0600;216;0,3557;1,2446
30,0600;556;0,7074;1,0344
30,0600;47;0,4482;0,7483
30,3200;603;0,5492;1,2585
30,3200;571;0,5937;1,0422
30,3200;418;0,5492;0,9100
30,3200;248;0,6545;1,4997
30,3200;116;0,6318;0,8478
30,3200;216;0,5467;1,2191
30,3200;556;0,5467;0,4484
30,3200;113;0,5966;1,4997
30,3200;354;0,5966;1,1933
30,3200;47;0,5937;0,8478
30,5800;603;0,5596;0,7902
30,5800;571;0,4940;1,0750
30,5800;418;0,4915;0,6253
30,5800;216;0,4773;1,5085
30,5800;545;0,7271;1,2719
30,5800;556;0,5604;1,0750
30,5800;113;0,5621;0,7902
30,5800;354;0,4773;0,6253
30,8400;603;0,6135;0,7637
30,8400;571;0,5230;1,0052
30,8400;418;0,4254;1,2441
30,8400;216;0,4542;1,1643
30,8400;545;0,5205;0,8764
30,8400;556;0,4254;1,1643
30,8400;113;0,5230;0,7637
30,8400;354;0,4758;0,8764
30,8400;384;0,6416;1,0052
31,1000;571;0,4860;1,1786
31,1000;418;0,4813;0,9227
31,1000;216;0,4734;0,5735
31,1000;545;0,5128;0,9227
31,1000;113;0,5438;0,9797
31,1000;354;0,4734;0,9227
31,1000;384;0,5526;0,9493
31,3600;571;0,5615;1,1211
31,3600;248;0,6448;0,7668
31,3600;216;0,4046;0,8532
31,3600;545;0,5266;1,4195
31,3600;113;0,4046;1,1211
31,3600;354;0,6050;1,1211
31,3600;384;0,4846;0,8532
31,3600;184;0,8168;1,1697
31,6200;248;0,6044;1,1820
31,6200;216;0,4924;1,0859
31,6200;113;0,4924;0,8623
31,6200;354;0,6044;1,0711
31,6200;384;0,5903;1,0859
31,6200;184;0,8137;0,9581
31,8800;248;0,4551;0,0000
31,8800;216;0,4321;0,9995
31,8800;113;0,4321;0,9466
31,8800;354;0,5581;1,0181
31,8800;384;0,6343;0,9466
31,8800;184;0,7565;1,0755
32,1400;216;0,4663;1,0115
32,1400;384;0,6327;1,2767
32,1400;184;0,7868;1,5583
32,1400;11;0,4476;1,5583
32,1400;169;0,4476;1,4292
32,4000;384;0,6148;1,2767
32,4000;501;0,5195;0,0000
32,4000;184;0,7705;1,9505
32,4000;11;0,5368;0,0000
32,4000;169;0,5580;0,5350
32,4000;131;0,5195;1,2915
32,6600;501;0,4786;1,8013
32,6600;11;0,5216;0,0000
32,6600;169;0,4786;1,2909
32,6600;131;0,5380;1,2909
32,6600;589;0,5634;1,1844
32,9200;501;0,5215;1,0483
32,9200;11;0,4500;1,0774
32,9200;169;0,5659;1,4772
32,9200;131;0,5603;1,0686
32,9200;589;0,4500;1,0483
32,9200;110;0,6281;0,0000
33,1800;501;0,4940;1,4656
33,1800;11;0,4614;0,5424
33,1800;169;0,4936;1,3249
33,1800;131;0,4936;1,8911
33,1800;396;0,4614;1,4656
33,1800;589;0,6075;1,4656
33,1800;110;0,4987;1,4656
33,4400;501;0,4611;1,9493
33,4400;11;0,5047;0,2717
33,4400;131;0,4884;1,1368
33,4400;396;0,5047;0,9951
33,4400;327;0,5898;0,0000
33,4400;589;0,6270;0,9951
33,4400;110;0,4611;1,1368
33,7000;501;0,5837;1,2229
33,7000;11;0,6000;0,5668
33,7000;131;0,5084;1,9493
33,7000;396;0,4856;1,2229
33,7000;327;0,6109;0,0000
33,7000;589;0,4856;0,5733
33,9600;501;0,4560;1,3496
33,9600;396;0,5705;1,3496
33,9600;327;0,6224;0,0000
33,9600;589;0,4560;1,0676
34,2200;302;0,6034;1,6625
34,2200;396;0,7388;1,1952
34,2200;327;0,6336;0,0000
34,2200;589;0,5345;1,0676
34,2200;270;0,7686;0,0000
34,4800;396;0,5347;1,2919
34,4800;327;0,5347;1,2553
34,4800;453;0,3942;1,4022
34,4800;270;0,3942;1,1316
34,7400;396;0,6139;1,3215
34,7400;327;0,6185;0,0000
34,7400;453;0,5397;1,3215
34,7400;524;0,5849;0,0000
34,7400;51;0,6032;1,3215
34,7400;270;0,5397;0,6623
34,7400;292;0,6869;1,2285
35,0000;396;0,5975;1,4262
35,0000;453;0,5919;1,4262
35,0000;524;0,5507;1,1477
35,0000;51;0,5507;1,3204
35,0000;270;0,5801;1,1477
35,0000;292;0,6610;1,1477
35,0000;424;0,5691;1,3204
35,2600;453;0,5281;1,2241
35,2600;524;0,5745;1,3233
35,2600;51;0,5281;0,7282
35,2600;270;0,6085;1,5641
35,2600;292;0,6280;1,2241
35,2600;424;0,5745;1,3364
35,2600;306;0,6475;1,3364
35,5200;453;0,4637;1,1211
35,5200;524;0,5834;1,6859
35,5200;51;0,4637;0,5417
35,5200;270;0,6403;1,5641
35,5200;292;0,5501;1,1211
35,5200;100;0,6860;0,0000
35,5200;424;0,5839;1,3179
35,5200;306;0,5834;1,3179
35,7800;453;0,5827;1,1989
35,7800;524;0,5980;1,3333
35,7800;51;0,5517;1,6496
35,7800;292;0,5636;1,1989
35,7800;100;0,6095;0,4158
35,7800;424;0,5980;1,3418
35,7800;306;0,5517;1,1989
36,0400;453;0,6314;1,1001
36,0400;524;0,6182;1,3637
36,0400;51;0,5334;1,1001
36,0400;180;0,6765;1,1001
36,0400;362;0,6995;1,1784
36,0400;100;0,5334;1,3705
36,0400;424;0,6182;1,3699
36,0400;306;0,5476;1,3705
36,3000;453;0,6936;0,7943
36,3000;180;0,6096;0,7943
36,3000;362;0,6989;1,2142
36,3000;100;0,6038;1,4429
36,3000;424;0,6264;1,3699
36,3000;306;0,5680;1,4429
36,5600;453;0,7282;1,1605
36,5600;180;0,6030;0,9605
36,5600;362;0,6837;1,1605
36,5600;100;0,6030;1,1605
36,5600;245;0,7596;1,0751
36,8200;453;0,7299;1,1428
36,8200;180;0,6526;1,1689
36,8200;362;0,6655;1,1428
36,8200;100;0,6526;1,1428
36,8200;245;0,7309;1,0847
36,8200;210;0,7502;1,2018
37,0800;180;0,6657;1,0971
37,0800;362;0,6657;1,1854
37,0800;100;0,6854;1,1854
37,0800;245;0,7087;1,0971
37,0800;210;0,7264;1,1925
37,3400;180;0,6799;1,1094
37,3400;362;0,6799;1,2200
37,3400;245;0,6937;1,1094
37,3400;210;0,7097;1,1829
37,6000;600;0,6050;0,0000
37,6000;362;0,6848;1,1787
37,6000;245;0,6621;0,8477
37,6000;210;0,6951;1,1787
37,6000;158;0,6891;0,0000
37,6000;109;0,7427;1,4468
37,8600;600;0,4789;1,4283
37,8600;245;0,6722;1,1265
37,8600;210;0,6738;1,2345
37,8600;158;0,4789;1,0041
37,8600;109;0,7048;1,4283
38,1200;600;0,5041;0,6417
38,1200;245;0,6582;1,1265
38,1200;210;0,6681;1,2329
38,1200;620;0,5582;0,0000
38,1200;158;0,4821;0,0000
38,1200;109;0,5175;1,0064
38,3800;600;0,5363;1,5062
38,3800;472;0,4943;0,0000
38,3800;620;0,6042;0,0000
38,3800;158;0,5369;1,0923
38,3800;109;0,5363;0,9943
38,6400;600;0,5190;0,9772
38,6400;472;0,5190;0,9600
38,6400;158;0,5303;0,9772
38,6400;476;0,6297;1,2582
38,6400;109;0,5900;0,9600
38,9000;600;0,5795;0,7991
38,9000;472;0,5207;0,9482
38,9000;158;0,5207;0,7991
38,9000;476;0,5814;1,2582
38,9000;230;0,6370;0,7991
38,9000;156;0,4835;1,2582
39,1600;600;0,6057;0,9248
39,1600;472;0,5169;0,9248
39,1600;55;0,5650;0,8366
39,1600;158;0,5169;0,8366
39,1600;476;0,5809;1,2582
39,1600;230;0,6636;0,9248
39,1600;156;0,6675;1,3513
39,4200;600;0,5994;0,7603
39,4200;472;0,5041;0,7603
39,4200;55;0,6101;1,1622
39,4200;158;0,5041;1,1622
39,4200;476;0,6618;1,2582
39,4200;230;0,6466;0,7603
39,4200;156;0,6127;0,7603
39,4200;236;0,7833;1,1685
39,6800;600;0,4460;1,4545
39,6800;472;0,5212;0,5758
39,6800;55;0,7289;1,2474
39,6800;158;0,5212;1,2474
39,6800;476;0,7163;1,2582
39,6800;230;0,6542;0,5758
39,6800;463;0,4376;1,3806
39,6800;156;0,4460;1,0067
39,6800;236;0,4376;1,2476
39,9400;55;0,5172;0,6756
39,9400;158;0,5172;0,8512
39,9400;230;0,6240;1,6717
39,9400;463;0,5671;0,0000
39,9400;156;0,4955;1,0038
39,9400;236;0,5772;0,4493
40,2000;55;0,6142;1,0796
40,2000;158;0,5573;0,5761
40,2000;230;0,6413;1,5285
40,2000;463;0,5446;0,0000
40,2000;156;0,5573;1,0796
40,2000;236;0,6413;1,3937
40,2000;136;0,5446;0,9086
40,4600;55;0,7224;1,4659
40,4600;463;0,6501;1,4020
40,4600;156;0,5513;1,2474
40,4600;236;0,6596;1,4336
40,4600;193;0,6606;1,3493
40,4600;136;0,6501;1,3493
40,7200;55;0,5759;1,1464
40,7200;463;0,3898;1,1859
40,7200;236;0,6603;1,4336
40,7200;193;0,3898;1,1464
40,7200;136;0,4559;0,0000
40,9800;55;0,5750;1,1177
40,9800;463;0,5511;1,0440
40,9800;193;0,5511;1,1177
40,9800;543;0,6378;0,0000
40,9800;136;0,5808;1,0440
41,2400;55;0,6550;0,7944
