time;density;speed
27,320;1,9099;1,0393
27,320;1,5915;1,0874
27,320;1,5915;1,1557
27,320;1,5915;0,7131
27,320;2,5465;0,9217
27,820;1,5915;1,1474
27,820;1,5915;0,9674
27,820;1,2732;0,9771
27,820;2,2282;0,7535
27,820;1,2732;0,7183
28,320;1,5915;1,0027
28,320;1,2732;1,0787
28,320;2,2282;0,8985
28,320;1,2732;1,0398
28,320;1,2732;0,6854
28,320;0,9549;0,6682
28,820;1,5915;0,8077
28,820;1,5915;1,1089
28,820;1,9099;0,7841
28,820;1,5915;0,8331
28,820;1,5915;0,6447
28,820;1,2732;0,5587
29,320;1,9099;1,0876
29,320;1,2732;0,7658
29,320;1,5915;0,8900
29,320;1,2732;0,8466
29,320;1,9099;0,8297
29,820;1,5915;0,9766
29,820;1,9099;0,9978
29,820;1,2732;0,8704
29,820;1,9099;0,8009
29,820;2,2282;0,8067
29,820;1,5915;1,1652
29,820;1,2732;0,9091
30,320;1,9099;1,1356
30,320;1,9099;1,2303
30,320;2,5465;1,1883
30,320;0,9549;0,9880
30,320;2,2282;1,0942
30,320;2,2282;0,9074
30,320;1,5915;0,7672
30,320;1,9099;0,9736
30,320;1,5915;1,0832
30,320;1,5915;1,3369
30,840;2,2282;1,1179
30,840;2,5465;1,0306
30,840;2,5465;1,0524
30,840;2,5465;0,9942
30,840;1,9099;1,0308
30,840;1,9099;1,1244
30,840;2,2282;0,9817
30,840;2,5465;1,0077
30,840;0,9549;1,0084
31,340;2,5465;1,1229
31,340;1,2732;0,6897
31,340;2,2282;1,0241
31,340;2,2282;1,0286
31,340;2,5465;1,0264
31,340;2,2282;0,8388
31,340;1,2732;0,9699
31,340;0,9549;0,6455
31,840;1,5915;0,4563
31,840;2,2282;1,0522
31,840;1,9099;1,0170
31,840;1,5915;1,0205
31,840;1,9099;1,0964
31,840;0,9549;0,8566
32,340;1,5915;0,9948
32,340;1,2732;1,0493
32,340;1,5915;0,7444
32,340;0,6366;1,5512
32,340;1,2732;0,9306
32,340;1,5915;1,0488
32,840;1,5915;1,3009
32,840;1,5915;0,6389
32,840;0,9549;1,4596
32,840;1,5915;1,0912
32,840;1,5915;0,9343
32,840;1,2732;0,6452
33,340;1,9099;1,1128
33,340;1,9099;1,1128
33,340;1,9099;1,2246
33,340;1,5915;1,0776
33,340;1,2732;0,9352
33,340;1,5915;1,1634
33,840;2,2282;1,1153
33,840;1,2732;1,0489
33,840;0,9549;0,4186
33,840;1,2732;1,0489
34,340;1,9099;1,1496
34,340;1,2732;1,2874
34,340;1,2732;0,8439
34,340;1,2732;1,2477
34,340;0,9549;0,4846
34,340;1,5915;0,5222
34,840;1,5915;0,9454
34,840;1,2732;0,9248
34,840;1,9099;0,9645
34,840;1,5915;0,8977
34,840;1,5915;1,1785
34,840;1,5915;1,1574
34,840;0,9549;0,8802
35,340;1,5915;0,9589
35,340;1,2732;1,3783
35,340;2,2282;1,3298
35,340;1,5915;1,3066
35,340;1,5915;1,4660
35,340;1,2732;1,1484
35,340;1,2732;1,4219
35,840;2,2282;0,8241
35,840;0,6366;1,3376
35,840;1,9099;1,2795
35,840;1,5915;1,2180
35,840;1,2732;0,1040
35,840;1,5915;0,8563
35,840;1,2732;1,1852
35,840;1,5915;1,2687
36,340;1,9099;1,1754
36,340;1,5915;0,8355
36,340;1,2732;0,8350
36,340;1,5915;1,2029
36,340;0,9549;1,2832
36,340;1,5915;1,3198
36,840;1,5915;1,1942
36,840;1,9099;1,1902
36,840;1,2732;1,1473
36,840;1,2732;1,2351
36,840;1,2732;1,2031
36,840;0,9549;1,2426
37,360;1,9099;1,2021
37,360;1,5915;0,9355
37,360;1,5915;0,9764
37,360;0,9549;1,2576
37,860;1,9099;0,8760
37,860;1,5915;1,1940
37,860;0,9549;1,2798
37,860;1,5915;0,8043
37,860;0,9549;1,3405
38,360;1,5915;1,0803
38,360;1,5915;0,5361
38,360;0,9549;0,6253
38,360;2,2282;0,7812
38,360;1,2732;1,1142
38,860;1,2732;1,1004
38,860;1,5915;0,7990
38,860;1,5915;1,0686
38,860;1,5915;1,2700
38,860;1,9099;0,7224
38,860;0,9549;1,3875
39,360;1,2732;1,1621
39,360;1,5915;0,9605
39,360;1,2732;0,9484
39,360;2,2282;1,1296
39,360;1,5915;1,2687
39,360;1,9099;0,8599
39,360;1,2732;1,2367
39,860;1,5915;1,0719
39,860;1,9099;0,9980
39,860;0,9549;1,3401
39,860;2,2282;1,0705
39,860;1,2732;0,8683
39,860;1,5915;1,0264
39,860;1,2732;1,0823
40,360;1,5915;1,1876
40,360;0,9549;1,4770
40,360;1,5915;1,2187
40,360;1,2732;1,0690
40,360;1,2732;1,1792
40,360;1,5915;0,9290
40,360;0,9549;1,3783
40,860;1,5915;1,1038
40,860;1,5915;1,1547
40,860;1,5915;0,8672
40,860;1,2732;0,2799
40,860;1,9099;0,5392
41,360;1,2732;1,2397
41,360;1,9099;1,3690
41,360;0,6366;1,3078
41,360;1,2732;1,2255
41,360;1,9099;1,2458
41,360;1,9099;1,3328
41,360;1,2732;1,0487
41,360;0,9549;1,4074
41,360;1,9099;1,2342
41,860;1,9099;1,3095
41,860;1,2732;1,1794
41,860;2,2282;1,2941
41,860;1,9099;1,0990
41,860;1,5915;0,9022
41,860;1,9099;1,1190
41,860;0,9549;1,0769
41,860;0,6366;0,7205
42,360;1,2732;1,3370
42,360;1,5915;0,9310
42,360;0,6366;1,2368
42,360;1,5915;1,1179
42,360;1,2732;1,0647
42,360;0,6366;1,3573
42,860;1,2732;1,2687
42,860;2,2282;0,9898
42,860;0,9549;1,4069
42,860;1,5915;0,6603
42,860;1,5915;0,6603
43,360;0,9549;0,9051
43,360;1,2732;0,7713
43,360;0,9549;0,4373
43,360;1,5915;0,4958
43,860;1,5915;0,8607
43,860;2,5465;1,2729
43,860;2,2282;1,0686
43,860;2,2282;0,8881
43,860;1,2732;1,3431
43,860;1,9099;1,3287
43,860;1,9099;1,3287
43,860;1,2732;1,2120
44,360;1,5915;1,4056
44,360;2,2282;1,1709
44,360;2,2282;0,8538
44,360;1,2732;1,4213
44,360;1,9099;1,0922
44,360;2,2282;0,7903
44,360;1,5915;1,2249
44,360;0,9549;0,9956
44,360;1,5915;0,9594
44,860;2,2282;1,2632
44,860;1,9099;1,1554
44,860;2,2282;1,1600
44,860;1,5915;1,4575
44,860;0,9549;1,0028
44,860;1,2732;1,0406
44,860;1,9099;1,3265
44,860;1,2732;1,0288
45,360;1,9099;1,1974
45,360;1,9099;1,1410
45,360;1,5915;0,9636
45,360;1,9099;1,1974
45,360;1,5915;1,1190
45,360;1,5915;0,9636
45,860;1,9099;1,1695
45,860;1,2732;1,0682
45,860;1,5915;1,3236
45,860;1,5915;1,3412
45,860;1,2732;0,6085
46,360;1,9099;1,2250
46,360;1,2732;1,2886
46,360;0,6366;1,3951
46,360;0,9549;1,3390
46,880;0,9549;1,3937
46,880;1,2732;1,3402
46,880;0,9549;1,3937
46,880;0,9549;0,7540
47,380;0,9549;1,4880
47,380;1,9099;1,0829
47,380;0,9549;0,9248
47,380;1,2732;0,9608
47,380;1,5915;0,7686
47,380;1,5915;0,8044
47,880;0,9549;1,1951
47,880;0,9549;1,3269
47,880;1,9099;1,4969
47,880;1,2732;1,0749
47,880;1,5915;1,4167
47,880;1,9099;1,3775
47,880;1,5915;1,4228
47,880;1,9099;1,4291
48,380;1,9099;1,3222
48,380;1,2732;0,7211
48,380;1,2732;1,0925
48,380;1,9099;1,3584
48,380;1,9099;1,3584
48,380;1,9099;1,2483
48,880;0,6366;1,0583
48,880;1,2732;0,8174
48,880;0,6366;1,0512
48,880;1,2732;1,4372
48,880;1,2732;1,5861
49,380;1,2732;0,8099
49,380;0,6366;1,1506
49,380;0,9549;1,1249
49,380;1,2732;0,5246
49,880;1,2732;1,1061
49,880;0,9549;1,1310
49,880;1,2732;0,8127
49,880;1,2732;0,8127
50,380;1,2732;1,1077
50,380;1,5915;1,1292
50,380;1,2732;1,0788
50,380;1,2732;0,8600
50,380;1,5915;0,9320
50,880;1,2732;1,1863
50,880;0,9549;1,2163
50,880;1,2732;1,0775
50,880;1,2732;0,7751
50,880;1,2732;1,0775
51,380;1,2732;1,2598
51,380;1,5915;0,6390
51,380;0,9549;1,1239
51,380;1,5915;1,0820
51,380;1,9099;0,5325
51,380;1,2732;1,3413
51,880;1,5915;0,6171
51,880;0,6366;1,3675
51,880;1,2732;0,5139
51,880;1,2732;1,4311
51,880;1,2732;1,1573
51,880;1,9099;0,6970
51,880;1,9099;0,4893
52,380;1,5915;0,8256
52,380;1,5915;0,9658
52,380;1,2732;0,9377
52,380;2,2282;0,5358
52,380;0,9549;0,9198
52,880;1,9099;0,8849
52,880;1,5915;1,0525
52,880;1,9099;1,1206
52,880;1,5915;0,6670
52,880;2,2282;0,8642
52,880;2,5465;0,7481
52,880;1,2732;0,5607
52,880;1,2732;1,1470
53,380;2,2282;1,2031
53,380;1,5915;1,1920
53,380;1,9099;0,9829
53,380;2,2282;0,9140
53,380;1,2732;0,8749
53,380;2,2282;1,1728
53,380;1,2732;0,7916
53,380;1,5915;0,8378
53,880;1,5915;1,2013
53,880;1,9099;1,0621
53,880;2,5465;0,9189
53,880;1,5915;1,1954
53,880;1,9099;0,8608
53,880;1,5915;1,0329
53,880;1,5915;0,7685
53,880;0,9549;0,8906
54,380;2,2282;0,9762
54,380;1,9099;0,7744
54,380;2,2282;0,8230
54,380;1,5915;0,9028
54,380;1,2732;0,8635
54,880;1,5915;1,2545
54,880;1,5915;0,8785
54,880;1,2732;0,9171
54,880;1,5915;1,1091
54,880;1,5915;1,1575
54,880;0,9549;1,1515
54,880;1,5915;0,6232
55,380;2,2282;1,2170
55,380;1,5915;1,2501
55,380;1,9099;1,2817
55,380;1,2732;1,2057
55,380;1,9099;1,2728
55,380;2,2282;0,9394
55,380;1,2732;0,7969
55,380;1,5915;1,1463
55,880;1,9099;1,1852
55,880;1,2732;1,2012
55,880;1,9099;1,2692
55,880;1,9099;1,1585
55,880;1,9099;0,9882
55,880;1,2732;0,8737
55,880;2,2282;1,1329
55,880;1,5915;0,9932
56,400;0,9549;0,9919
56,400;1,5915;1,1304
56,400;0,6366;1,3233
56,400;1,2732;1,3164
56,400;1,2732;1,3278
56,400;1,2732;1,0123
56,400;1,5915;1,0849
56,900;0,6366;1,3329
56,900;1,2732;1,2306
56,900;1,2732;0,5876
56,900;1,2732;0,9994
56,900;1,2732;1,2831
57,400;1,2732;0,6322
57,400;0,6366;1,3406
57,400;1,5915;0,8223
57,400;0,9549;1,1203
57,900;1,5915;0,8200
57,900;1,2732;0,9272
57,900;1,5915;0,9706
57,900;1,5915;1,2870
57,900;1,2732;1,2263
57,900;1,5915;1,0059
58,400;1,2732;1,4370
58,400;1,9099;1,2387
58,400;1,5915;1,3867
58,400;1,5915;0,9736
58,400;0,9549;1,2784
58,400;1,9099;1,2196
58,400;1,2732;1,2552
58,400;2,2282;1,0258
58,900;1,2732;1,3705
58,900;1,9099;1,1379
58,900;1,9099;0,8560
58,900;1,2732;1,3019
58,900;1,9099;1,2542
58,900;1,5915;1,2496
58,900;1,5915;0,5073
58,900;2,2282;1,2125
59,400;2,2282;1,1961
59,400;0,9549;1,0991
59,400;1,5915;1,2757
59,400;1,5915;1,1940
59,400;1,5915;1,1498
59,400;1,9099;0,8449
59,400;1,9099;1,1884
59,400;1,5915;1,0139
59,400;1,9099;1,0503
59,900;1,9099;1,1810
59,900;1,2732;1,1343
59,900;1,9099;1,1686
59,900;1,9099;1,1067
59,900;1,9099;0,7695
59,900;1,5915;0,9474
59,900;1,5915;1,1770
59,900;0,9549;0,7446
60,400;1,5915;1,1832
60,400;1,5915;1,2992
60,400;1,5915;0,7731
60,400;1,5915;1,0279
60,400;0,9549;0,9722
60,400;1,2732;1,0501
60,900;1,2732;0,9785
60,900;1,2732;0,6281
61,400;2,2282;0,9556
61,400;1,5915;1,2660
61,400;2,5465;1,2994
61,400;1,5915;1,0194
61,400;1,9099;0,9250
61,400;1,5915;0,8017
61,400;1,9099;1,0685
61,400;1,9099;0,9250
61,900;2,2282;1,0472
61,900;2,2282;1,3252
61,900;2,8648;1,2351
61,900;1,5915;0,9623
61,900;2,2282;1,0114
61,900;2,2282;1,3668
61,900;1,9099;0,9350
61,900;2,8648;1,0547
61,900;1,5915;1,3254
61,900;2,2282;1,2618
61,900;2,5465;1,2202
62,400;2,2282;1,2732
62,400;1,5915;1,2046
62,400;1,5915;1,0996
62,400;1,5915;0,7811
62,400;2,5465;1,1191
62,400;2,5465;1,2262
62,400;1,9099;1,1033
62,400;2,5465;1,0383
62,900;2,2282;1,1516
62,900;1,2732;1,0126
62,900;2,2282;1,0821
62,900;2,5465;1,2399
62,900;1,9099;1,0879
62,900;1,2732;0,6691
62,900;1,2732;0,4840
62,900;1,5915;1,0208
63,400;1,2732;1,0003
63,400;1,5915;1,0537
63,400;1,9099;1,0799
63,400;1,5915;0,9700
63,400;1,2732;0,6693
63,400;1,9099;1,2117
63,400;1,2732;1,1901
63,400;1,2732;0,8841
63,900;0,9549;1,3100
63,900;1,2732;1,3715
63,900;1,2732;1,0006
63,900;1,9099;1,2680
63,900;1,5915;1,3612
63,900;1,5915;1,3702
63,900;1,2732;0,9611
64,400;0,6366;1,3735
64,400;0,9549;0,9416
64,400;1,2732;1,2733
64,400;0,9549;1,3784
64,400;1,2732;1,0768
64,400;0,9549;0,9819
64,900;0,6366;1,4387
64,900;0,9549;0,8764
64,900;1,2732;1,3498
64,900;0,9549;1,3766
65,400;0,6366;1,3600
65,400;0,9549;0,6818
65,400;0,9549;1,4018
65,400;0,6366;1,0227
65,900;0,9549;0,8032
65,900;1,5915;0,7304
65,900;0,9549;0,8571
65,900;0,6366;1,3968
66,400;0,9549;1,4475
66,400;1,5915;1,5247
66,400;0,9549;1,6144
66,400;1,5915;1,4197
66,400;0,9549;1,3504
66,400;1,5915;1,3724
66,900;0,9549;1,6594
66,900;0,9549;0,7577
66,900;0,9549;1,2288
66,900;0,9549;1,0231
66,900;1,2732;1,4436
67,400;1,2732;0,9502
67,400;0,9549;1,0151
67,400;0,9549;0,7837
67,400;1,5915;1,0520
67,400;0,6366;0,8726
67,900;1,2732;1,1513
67,900;1,2732;1,0064
67,900;1,2732;1,0064
67,900;0,3183;1,3666
67,900;0,9549;1,0577
68,400;1,5915;1,1921
68,400;1,5915;1,0833
68,400;0,9549;1,1329
68,400;0,9549;0,9042
68,400;0,3183;1,2609
68,900;0,9549;0,9933
68,900;0,3183;1,2891
69,400;0,3183;1,2886
69,400;0,3183;1,4018
69,400;0,3183;1,3824
69,900;1,2732;0,6721
69,900;0,3183;1,3814
70,400;1,5915;0,3260
70,400;1,9099;0,5629
70,400;0,9549;1,2448
70,400;0,6366;1,5635
70,400;0,6366;0,0000
70,400;0,9549;0,3408
70,900;2,2282;1,1888
70,900;1,2732;1,1860
70,900;1,5915;0,9041
70,900;1,5915;1,2109
70,900;1,5915;1,1734
70,900;1,2732;1,2058
70,900;1,5915;0,9110
71,420;2,5465;0,9993
71,420;1,2732;0,9621
71,420;1,9099;0,9796
71,420;1,9099;0,9991
71,420;1,5915;0,7307
71,420;1,5915;0,8912
71,420;2,2282;0,9673
71,420;1,9099;0,6419
71,920;2,2282;0,9617
71,920;2,5465;0,8373
71,920;1,9099;0,6314
71,920;2,2282;0,9773
71,920;1,9099;0,9438
71,920;2,2282;0,8414
71,920;0,9549;0,8277
71,920;1,5915;0,7217
72,420;2,2282;1,1258
72,420;2,5465;1,1285
72,420;2,5465;0,9359
72,420;1,2732;1,1426
72,420;1,5915;0,8776
72,420;1,5915;1,0801
72,420;1,5915;0,9583
72,420;2,2282;0,9753
72,920;2,5465;1,1298
72,920;1,9099;1,1311
72,920;1,5915;0,9570
72,920;1,9099;1,1374
72,920;1,9099;0,9768
72,920;1,9099;1,2287
72,920;1,5915;0,6894
72,920;1,2732;0,9342
73,420;1,9099;1,1619
73,420;1,2732;1,3740
73,420;1,9099;1,3677
73,420;2,2282;1,2729
73,420;2,8648;0,7041
73,420;1,5915;0,5546
73,420;1,9099;1,0542
73,420;1,5915;0,8174
73,420;1,2732;1,0278
73,920;1,9099;1,4688
73,920;1,9099;1,4027
73,920;2,2282;1,1922
73,920;2,2282;1,3175
73,920;1,5915;1,1844
73,920;1,5915;1,1844
73,920;1,5915;1,3956
73,920;2,8648;1,3439
73,920;1,2732;1,1128
74,420;1,9099;1,2132
74,420;1,5915;1,2775
74,420;1,5915;1,3620
74,420;1,9099;1,3652
74,420;1,5915;0,9894
74,420;0,6366;1,2815
74,920;1,5915;1,2771
74,920;1,2732;0,5860
74,920;1,9099;1,3348
74,920;0,3183;1,3392
74,920;1,9099;0,9472
74,920;0,9549;1,1791
75,420;0,9549;0,4507
75,420;1,2732;1,2537
75,920;1,2732;1,0443
75,920;0,6366;1,4114
75,920;1,2732;1,4076
75,920;1,2732;1,0443
75,920;0,9549;0,9359
76,420;0,9549;1,3435
76,420;1,2732;1,2519
76,420;1,2732;1,2519
76,420;1,5915;0,7003
76,920;0,9549;1,2838
76,920;0,9549;1,2952
76,920;1,2732;1,4848
76,920;1,5915;1,1954
76,920;1,5915;1,1878
76,920;1,2732;1,1194
77,420;1,2732;1,4299
77,420;1,9099;1,2607
77,420;1,2732;1,1622
77,420;0,9549;1,3998
77,420;1,9099;1,2836
77,420;1,5915;0,9297
77,920;0,9549;1,3720
77,920;1,2732;1,0855
77,920;1,2732;1,3289
77,920;1,5915;1,4124
77,920;1,9099;1,1461
77,920;0,9549;0,9038
78,420;1,2732;1,3007
78,420;1,5915;0,9766
78,420;1,5915;1,2773
78,420;1,5915;0,9672
78,920;0,9549;0,8057
78,920;1,2732;1,4394
78,920;1,2732;1,3721
78,920;1,2732;0,9552
78,920;0,9549;1,4512
78,920;0,9549;1,4512
79,420;1,5915;1,4780
79,420;0,9549;0,3340
79,420;0,9549;1,4700
79,420;1,5915;0,6808
79,420;0,6366;1,4234
79,920;1,5915;0,6557
79,920;0,9549;1,4061
79,920;1,2732;1,3760
79,920;1,5915;0,9155
79,920;1,9099;0,9136
80,420;1,9099;0,8826
80,420;0,9549;1,4162
80,420;1,2732;1,3647
80,420;1,5915;1,2726
80,420;1,5915;0,4785
80,420;0,9549;0,7976
80,940;2,2282;1,1473
80,940;1,2732;1,3260
80,940;1,5915;1,2417
80,940;1,9099;0,9705
80,940;1,2732;0,3118
80,940;2,2282;0,8319
80,940;1,2732;1,0919
80,940;1,2732;0,8703
81,440;1,2732;1,1155
81,440;1,2732;1,2077
81,440;1,2732;0,7736
81,440;2,2282;1,2144
81,440;1,5915;1,2511
81,440;1,2732;1,1463
81,440;1,5915;1,1490
81,940;1,5915;1,2502
81,940;1,5915;1,2686
81,940;1,5915;1,2066
81,940;1,9099;0,8264
81,940;1,2732;1,1631
81,940;1,2732;0,5762
82,440;1,5915;1,3296
82,440;1,9099;0,6098
82,440;2,2282;1,0495
82,440;1,2732;1,2898
82,440;0,9549;1,3754
82,440;0,9549;1,3754
82,940;1,5915;0,5072
82,940;1,5915;1,2991
82,940;0,9549;1,3597
82,940;1,2732;1,2724
82,940;0,6366;0,7607
83,440;2,2282;0,9738
83,440;0,9549;1,3864
83,440;1,9099;0,7689
83,440;1,5915;1,0348
83,440;1,9099;0,9712
83,440;1,2732;0,6651
83,440;1,9099;0,9587
83,940;2,2282;0,9975
83,940;1,9099;0,7843
83,940;2,5465;1,0596
83,940;2,5465;1,0540
83,940;1,9099;0,5821
83,940;1,5915;1,0331
83,940;1,5915;0,9883
83,940;1,2732;1,0675
84,440;1,9099;1,1589
84,440;2,5465;0,9903
84,440;2,2282;1,0417
84,440;1,5915;0,7547
84,440;2,2282;0,9511
84,440;2,2282;0,8294
84,440;2,2282;1,1212
84,440;1,9099;0,9476
84,440;0,9549;1,2350
84,940;2,5465;1,0837
84,940;2,2282;1,0635
84,940;2,2282;0,6684
84,940;2,2282;1,0760
84,940;2,2282;0,9182
84,940;2,5465;0,8318
84,940;2,2282;1,0740
84,940;1,2732;1,0269
84,940;1,2732;0,3308
84,940;1,5915;0,7511
85,440;2,2282;0,9158
85,440;2,5465;1,1004
85,440;2,5465;1,2964
85,440;1,2732;1,1163
85,440;1,9099;0,6145
85,440;1,9099;1,2329
85,440;2,2282;0,6806
85,940;1,5915;1,0990
85,940;1,9099;1,2139
85,940;2,5465;1,0776
85,940;2,5465;0,8192
85,940;1,5915;1,2439
85,940;2,2282;0,9362
85,940;1,9099;1,1643
85,940;2,2282;0,7391
85,940;2,5465;1,1121
86,440;1,9099;1,1467
86,440;2,2282;1,0937
86,440;2,5465;1,0300
86,440;2,2282;0,8891
86,440;2,2282;0,9689
86,440;1,5915;1,0733
86,440;1,9099;0,8193
86,440;1,5915;0,7395
86,440;2,8648;1,0077
86,440;1,5915;0,7404
86,440;1,5915;0,5459
86,940;2,2282;1,1774
86,940;2,8648;1,2259
86,940;2,2282;1,2168
86,940;2,2282;1,1759
86,940;2,2282;1,1344
