time;density;specific_flow
118,780;0,2387;0,3095
118,900;0,1989;0,3095
119,020;0,2387;0,3788
119,140;0,1989;0,3247
119,260;0,1592;0,2696
119,380;0,1592;0,2696
119,500;0,1592;0,2696
119,600;0,1194;0,1778
119,720;0,1194;0,1778
119,840;0,0796;0,1195
119,960;0,1592;0,2002
120,080;0,1194;0,1310
120,200;0,1194;0,1310
120,320;0,1194;0,1310
120,420;0,1592;0,1852
120,540;0,1592;0,1852
120,660;0,1989;0,2280
120,780;0,1592;0,1766
120,900;0,1989;0,2278
121,020;0,2387;0,2770
121,140;0,2785;0,3262
121,240;0,2785;0,3347
121,360;0,2785;0,3347
121,480;0,2785;0,3347
121,600;0,2387;0,2805
121,720;0,2785;0,3293
121,840;0,2387;0,2801
121,960;0,2387;0,2801
122,060;0,2387;0,2801
122,180;0,1989;0,2372
122,300;0,1989;0,2372
122,420;0,1989;0,2170
122,540;0,1989;0,2170
122,660;0,1989;0,2170
122,780;0,1194;0,1291
122,880;0,1194;0,1291
123,000;0,1194;0,1291
123,120;0,1592;0,1806
123,240;0,1592;0,1806
123,360;0,1592;0,1806
123,480;0,1592;0,1806
123,600;0,1194;0,1379
123,700;0,0796;0,1003
123,820;0,1194;0,1404
123,940;0,1194;0,1404
124,060;0,1194;0,1404
124,180;0,0796;0,0705
124,300;0,0796;0,0705
124,420;0,0796;0,0705
124,520;0,0398;0,0401
124,640;0,1194;0,1372
124,760;0,2387;0,2739
124,880;0,2387;0,2739
125,000;0,2785;0,3299
125,120;0,2387;0,2898
125,240;0,2785;0,3346
125,340;0,2785;0,3346
125,460;0,2785;0,3346
125,580;0,3183;0,3716
125,700;0,3581;0,4277
125,820;0,2785;0,3205
125,940;0,2387;0,2760
126,060;0,2387;0,2760
126,160;0,1592;0,1706
126,280;0,1592;0,1706
126,400;0,2785;0,3316
126,520;0,2387;0,2868
126,640;0,2387;0,2868
126,760;0,1989;0,2497
126,880;0,1592;0,1937
126,980;0,1592;0,1937
127,100;0,1592;0,1937
127,220;0,1592;0,2110
127,340;0,1592;0,2110
127,460;0,1989;0,2415
127,580;0,1989;0,2415
127,700;0,1194;0,1290
127,800;0,1194;0,1290
127,920;0,1194;0,1290
128,020;0,1194;0,1290
128,140;0,1592;0,2032
128,240;0,1592;0,2032
128,360;0,1989;0,2402
128,460;0,1592;0,1902
128,580;0,1592;0,1902
128,700;0,1989;0,2545
128,800;0,1989;0,2545
128,920;0,1194;0,1608
129,020;0,1194;0,1608
129,140;0,1592;0,2116
129,240;0,1194;0,1522
129,360;0,1194;0,1522
129,460;0,1592;0,2013
129,580;0,1592;0,1873
129,700;0,1989;0,2411
129,800;0,1989;0,2411
129,920;0,1989;0,2411
130,020;0,1989;0,2411
130,140;0,1989;0,2510
130,240;0,1989;0,2510
130,360;0,1989;0,2510
130,460;0,1989;0,2510
130,580;0,2387;0,3068
130,700;0,2387;0,3068
130,800;0,1592;0,2056
130,920;0,1592;0,1990
131,020;0,1592;0,1990
131,140;0,1194;0,1452
131,240;0,1194;0,1452
131,360;0,1194;0,1672
131,460;0,1592;0,2319
131,580;0,1194;0,1762
131,700;0,1592;0,2352
131,800;0,1989;0,2781
131,920;0,1989;0,2781
132,020;0,1592;0,2356
132,140;0,2387;0,3182
132,240;0,2387;0,3182
132,360;0,3183;0,4324
132,480;0,2785;0,3677
132,580;0,2387;0,2988
132,700;0,2785;0,3399
132,800;0,2785;0,3399
132,920;0,2785;0,3399
133,020;0,1989;0,2379
133,140;0,2387;0,2838
133,240;0,2785;0,3501
133,360;0,1989;0,2358
133,480;0,1592;0,2025
133,580;0,1194;0,1532
133,700;0,1194;0,1532
133,800;0,0796;0,1121
133,920;0,0796;0,1121
134,020;0,1194;0,1492
134,140;0,1194;0,1492
134,240;0,0796;0,1033
134,360;0,0796;0,1033
134,480;0,0796;0,1033
134,580;0,1592;0,1770
134,700;0,1592;0,1770
134,800;0,1592;0,1770
134,920;0,1989;0,2253
135,020;0,2387;0,2736
135,140;0,2785;0,3239
135,260;0,2785;0,3356
135,360;0,3183;0,3880
135,480;0,3183;0,3880
135,580;0,3183;0,3880
135,700;0,3183;0,3880
135,800;0,3183;0,3955
135,920;0,3183;0,3955
136,020;0,3581;0,4517
136,140;0,2387;0,3088
136,260;0,1989;0,2604
136,360;0,1989;0,2604
136,480;0,2387;0,3202
136,580;0,1592;0,2212
136,700;0,1194;0,1688
136,800;0,1592;0,2204
136,920;0,1989;0,2928
137,020;0,1989;0,2928
137,140;0,1592;0,2400
137,260;0,1592;0,2113
137,360;0,1989;0,2492
137,480;0,1989;0,2492
137,580;0,1989;0,2492
137,700;0,1989;0,2467
137,800;0,1989;0,2467
137,920;0,1989;0,2431
138,020;0,1592;0,1707
138,140;0,1989;0,2069
138,260;0,1989;0,2069
138,360;0,1989;0,2069
138,480;0,2785;0,3312
138,580;0,2785;0,3312
138,700;0,2785;0,3311
138,800;0,3183;0,3688
138,920;0,2785;0,3310
139,040;0,2785;0,3310
139,140;0,2785;0,3310
139,260;0,2785;0,3310
139,360;0,2785;0,3310
139,480;0,3183;0,3745
139,580;0,1989;0,2629
139,700;0,1989;0,2629
139,800;0,1989;0,2629
139,920;0,1989;0,1974
140,040;0,1592;0,1397
140,140;0,1592;0,1397
140,260;0,1592;0,1397
140,360;0,1194;0,0825
140,480;0,1194;0,0825
140,580;0,1592;0,1201
140,700;0,1989;0,1636
140,800;0,1989;0,1636
140,920;0,1592;0,1200
141,040;0,1592;0,1200
141,140;0,2387;0,2376
141,260;0,2785;0,2889
141,360;0,3183;0,3218
141,480;0,2387;0,2829
141,580;0,2785;0,3327
141,700;0,3183;0,3898
141,800;0,3979;0,5099
141,920;0,3979;0,5099
142,040;0,3979;0,5099
142,140;0,3183;0,4062
142,260;0,2785;0,3733
142,360;0,2387;0,3158
142,480;0,2785;0,3743
142,580;0,2387;0,3173
142,700;0,1989;0,2660
142,820;0,1989;0,2660
142,920;0,1592;0,2223
143,040;0,1592;0,2192
143,140;0,1194;0,1651
143,260;0,1592;0,2102
143,360;0,1194;0,1504
143,480;0,0796;0,0919
143,580;0,0796;0,0919
143,700;0,1194;0,1381
143,820;0,1592;0,1930
143,920;0,1592;0,1930
144,040;0,1989;0,2576
144,140;0,2785;0,3739
144,260;0,2785;0,3902
144,360;0,2785;0,3902
144,480;0,3183;0,4278
144,580;0,3183;0,4278
144,700;0,3581;0,4821
144,820;0,3183;0,4272
144,920;0,3183;0,4272
145,040;0,3183;0,4468
145,140;0,1989;0,2715
145,260;0,2387;0,3356
145,360;0,1989;0,2838
145,480;0,1592;0,2461
145,600;0,1592;0,2431
145,700;0,1592;0,2431
145,820;0,1194;0,1888
145,920;0,1592;0,2371
146,040;0,1592;0,2376
146,140;0,1592;0,2376
146,260;0,1592;0,2376
146,360;0,1592;0,2376
146,480;0,1194;0,1735
146,600;0,0796;0,1134
146,700;0,1194;0,1692
146,820;0,1194;0,1692
146,920;0,0796;0,1208
147,040;0,0796;0,1023
147,140;0,0796;0,1023
147,260;0,0796;0,1023
147,360;0,0796;0,1023
147,480;0,1194;0,1586
147,600;0,1194;0,1586
147,700;0,1194;0,1586
147,820;0,1194;0,1586
147,920;0,0796;0,1029
148,040;0,0796;0,1029
148,140;0,0398;0,0564
148,260;0,0796;0,1196
148,360;0,1194;0,1544
148,480;0,1194;0,1544
148,600;0,0796;0,0980
148,700;0,1194;0,1646
148,820;0,1592;0,2038
148,920;0,1592;0,2038
149,040;0,1592;0,2038
149,140;0,1989;0,2486
149,260;0,2387;0,3132
149,380;0,2387;0,3132
149,480;0,2387;0,3132
149,600;0,1989;0,2500
149,700;0,1989;0,2627
149,820;0,1989;0,2627
149,920;0,1989;0,2586
150,040;0,1989;0,2586
150,140;0,2387;0,3093
150,260;0,1592;0,2253
150,380;0,1592;0,2253
150,480;0,1194;0,1606
150,600;0,1194;0,1606
150,700;0,1194;0,1606
150,820;0,1592;0,2024
150,920;0,1592;0,1912
151,040;0,1592;0,1912
151,140;0,1194;0,1438
151,260;0,1194;0,1438
151,380;0,1592;0,1956
151,480;0,1592;0,1956
151,600;0,1592;0,2057
151,700;0,1989;0,2810
151,820;0,1989;0,2810
151,920;0,1989;0,2810
152,040;0,1989;0,2928
152,140;0,1989;0,2928
152,260;0,2387;0,3673
152,380;0,2387;0,3673
152,480;0,1592;0,2737
152,600;0,1592;0,2737
152,700;0,1194;0,2130
152,820;0,0796;0,1377
152,920;0,0796;0,1377
153,040;0,1194;0,1730
153,160;0,0398;0,0354
153,260;0,0398;0,0354
153,380;0,0398;0,0354
153,480;0,1194;0,1654
153,600;0,1194;0,1654
153,700;0,1194;0,1654
153,820;0,1592;0,2282
153,920;0,1592;0,2282
154,040;0,1592;0,2282
154,160;0,1194;0,1928
154,260;0,1592;0,2351
154,380;0,1592;0,2351
154,480;0,2387;0,3189
154,600;0,1989;0,2484
154,700;0,1592;0,1889
154,820;0,1592;0,1889
154,920;0,2387;0,2738
155,040;0,2387;0,2511
155,160;0,2387;0,2511
155,260;0,2387;0,2511
155,380;0,2387;0,2511
155,480;0,2785;0,3150
155,600;0,1989;0,2265
155,700;0,1989;0,2265
155,820;0,1592;0,1889
155,940;0,1194;0,1522
156,040;0,1194;0,1522
156,160;0,1194;0,1485
156,260;0,1592;0,1949
156,380;0,1989;0,2487
156,480;0,1592;0,1848
156,600;0,1194;0,1447
156,700;0,1194;0,1447
156,820;0,1194;0,1447
156,940;0,1592;0,1940
157,040;0,1592;0,1940
157,160;0,1592;0,1940
157,260;0,1592;0,1940
157,380;0,1592;0,1940
157,480;0,1592;0,1879
157,600;0,1592;0,1879
157,700;0,1592;0,1879
157,820;0,0796;0,0969
157,940;0,0796;0,0969
158,040;0,0796;0,0969
158,160;0,0796;0,0969
158,260;0,0398;0,0476
158,380;0,0398;0,0476
158,480;0,0398;0,0476
158,600;0,0398;0,0476
158,700;0,0398;0,0476
158,820;0,0398;0,0476
158,940;0,0000;0,0000
159,040;0,0000;0,0000
159,160;0,0000;0,0000
159,260;0,0000;0,0000
159,380;0,0000;0,0000
159,480;0,0398;0,0424
159,600;0,0398;0,0424
159,720;0,0796;0,0984
159,820;0,0796;0,0984
159,940;0,0796;0,0984
160,040;0,0796;0,0984
160,160;0,1592;0,1368
160,260;0,1592;0,1368
160,380;0,1592;0,1368
160,480;0,1592;0,1368
160,600;0,1989;0,1893
160,720;0,1989;0,1893
160,820;0,1989;0,1893
160,940;0,1989;0,1929
161,040;0,1592;0,1369
161,160;0,1592;0,1369
161,260;0,1194;0,1369
161,380;0,1989;0,1962
161,480;0,1989;0,1962
161,600;0,1592;0,1578
161,720;0,1592;0,1578
161,820;0,1989;0,2016
161,940;0,1989;0,2016
162,040;0,1592;0,1491
162,160;0,1592;0,1491
162,260;0,1194;0,1031
162,380;0,1194;0,1031
162,480;0,1194;0,1031
162,600;0,0398;0,0438
162,720;0,0398;0,0438
162,820;0,0796;0,0945
162,940;0,0796;0,0945
163,040;0,1194;0,1398
163,160;0,1194;0,1398
163,260;0,1592;0,1972
163,380;0,1592;0,1972
163,500;0,1194;0,1533
163,600;0,1194;0,1533
163,720;0,1592;0,1927
163,820;0,1592;0,1927
163,940;0,1989;0,2566
164,040;0,1592;0,2059
164,160;0,1592;0,2059
164,260;0,1592;0,2059
164,380;0,1989;0,2686
164,500;0,1592;0,2112
164,600;0,1194;0,1660
164,720;0,1194;0,1660
164,820;0,1194;0,1660
164,940;0,1194;0,1777
165,040;0,0796;0,1138
165,160;0,1592;0,2084
165,260;0,1592;0,2084
165,380;0,1592;0,2084
165,500;0,1989;0,2326
165,600;0,1989;0,2326
165,720;0,1989;0,2326
165,820;0,1989;0,2326
165,940;0,1989;0,2326
166,040;0,1989;0,2326
166,160;0,1592;0,1815
166,280;0,1592;0,1815
166,380;0,1592;0,1815
166,500;0,1592;0,1863
166,600;0,1592;0,1863
166,720;0,1194;0,1403
166,820;0,0796;0,0836
166,940;0,0796;0,0836
167,040;0,0796;0,0836
167,160;0,1194;0,1423
167,280;0,1194;0,1423
167,380;0,1194;0,1423
167,500;0,1194;0,1423
167,600;0,1592;0,2003
167,720;0,1592;0,2003
167,820;0,1194;0,1469
167,940;0,1194;0,1469
168,040;0,1592;0,2016
168,160;0,1194;0,1714
168,280;0,1194;0,1714
168,380;0,0796;0,1126
168,500;0,0796;0,1126
168,600;0,0796;0,1126
168,720;0,0796;0,1126
168,820;0,0796;0,1009
168,940;0,1194;0,1519
169,040;0,1194;0,1519
169,160;0,1194;0,1519
169,280;0,0796;0,0972
169,380;0,1194;0,1586
169,500;0,1194;0,1586
169,600;0,1194;0,1586
169,720;0,1194;0,1586
169,820;0,1592;0,2094
169,940;0,1592;0,2094
170,060;0,1592;0,2094
170,160;0,1194;0,1584
170,280;0,1194;0,1584
170,380;0,1194;0,1584
170,500;0,1194;0,1584
170,600;0,0796;0,0970
170,720;0,0398;0,0508
170,820;0,0398;0,0508
170,940;0,0398;0,0508
171,060;0,0398;0,0508
171,160;0,0398;0,0508
171,280;0,0398;0,0544
171,380;0,0398;0,0544
171,500;0,0398;0,0544
171,600;0,0398;0,0544
171,720;0,0398;0,0544
171,820;0,0398;0,0544
171,940;0,0398;0,0544
172,060;0,0398;0,0544
172,160;0,0796;0,1190
172,280;0,0796;0,1190
172,380;0,0796;0,1190
172,500;0,0398;0,0646
172,600;0,0398;0,0646
172,720;0,0398;0,0646
172,820;0,0398;0,0646
172,940;0,0398;0,0646
173,060;0,0398;0,0646
173,160;0,0000;0,0000
173,280;0,0000;0,0000
173,380;0,0000;0,0000
173,500;0,0000;0,0000
173,600;0,0000;0,0000
173,720;0,0000;0,0000
173,840;0,0398;0,0473
173,940;0,0398;0,0473
174,060;0,0796;0,0825
174,160;0,0796;0,0825
174,280;0,0796;0,0825
174,380;0,0796;0,0825
174,500;0,0796;0,0825
174,600;0,0796;0,0825
174,720;0,0796;0,0825
174,840;0,0796;0,0825
174,940;0,0796;0,0825
175,060;0,0796;0,0825
175,160;0,0398;0,0352
175,280;0,0398;0,0352
175,380;0,0398;0,0352
175,500;0,0398;0,0352
175,600;0,0796;0,0828
175,720;0,0796;0,0828
175,840;0,1194;0,1227
175,940;0,1194;0,1227
176,060;0,1194;0,1227
176,160;0,1194;0,1429
176,280;0,1592;0,1916
176,380;0,1592;0,1916
176,500;0,1989;0,2452
176,620;0,2387;0,2772
176,720;0,2387;0,2772
176,840;0,2387;0,2772
176,940;0,2785;0,3310
177,060;0,2785;0,3310
177,160;0,2785;0,3310
177,280;0,2785;0,3310
177,380;0,2785;0,3199
177,500;0,2387;0,2799
177,620;0,2387;0,2799
177,720;0,1592;0,1776
177,840;0,1592;0,1776
177,940;0,1592;0,1776
178,060;0,1592;0,1776
178,160;0,1194;0,1259
178,280;0,0796;0,0763
178,380;0,0796;0,0763
178,500;0,0398;0,0444
178,620;0,0398;0,0444
178,720;0,0398;0,0444
178,840;0,0398;0,0444
178,940;0,0796;0,1008
179,060;0,1194;0,1602
179,160;0,0796;0,1159
179,280;0,0796;0,1159
179,380;0,0796;0,1159
179,500;0,0796;0,1159
179,620;0,1194;0,1749
179,720;0,1194;0,1749
179,840;0,1194;0,1749
179,940;0,1194;0,1749
180,060;0,1194;0,1749
180,160;0,0398;0,0591
180,280;0,0398;0,0591
180,400;0,0398;0,0591
180,500;0,0398;0,0591
180,620;0,0398;0,0591
180,720;0,0398;0,0591
