time;agentId;headwayDistance;headwayVelocity
1,5600;36;3,8889;0,8995
1,5600;37;1,6541;0,8845
1,5600;38;1,6541;1,0775
1,5600;39;1,1915;1,1144
1,5600;40;1,1915;1,5205
1,5600;41;2,2344;1,5205
1,5600;42;1,3421;0,1296
1,5600;43;0,7458;0,3455
1,5600;44;1,7098;0,3455
1,5600;45;1,3421;1,4616
1,5600;46;0,7458;0,8672
1,5600;47;2,8818;1,2630
1,5600;48;0,6291;0,6199
1,5600;49;1,0958;1,2630
1,5600;50;1,2714;0,6199
1,5600;51;0,6291;1,2630
1,5600;52;2,2952;1,1444
1,5600;53;0,9553;1,3510
1,5600;54;2,2952;0,4066
1,5600;55;0,9553;1,1012
1,5600;56;0,9545;1,7095
1,5600;57;0,8629;0,9275
1,5600;58;0,9545;0,3610
1,5600;59;2,7535;0,9275
1,5600;60;0,8629;0,2095
1,5600;61;1,1611;1,7095
1,5600;62;3,0862;1,0519
1,5600;63;0,6217;0,4819
1,5600;64;1,9382;1,4276
1,5600;65;2,1292;0,7326
1,5600;66;2,1292;1,7517
1,5600;67;0,8741;0,4819
1,5600;68;0,6217;1,4276
1,8200;1;1,2531;0,7743
1,8200;2;3,8603;0,8830
1,8200;3;1,3858;1,1169
1,8200;4;1,8660;1,1169
1,8200;5;1,2531;1,1169
1,8200;6;2,2919;1,1904
1,8200;7;0,7244;0,3450
1,8200;8;3,8058;0,6781
1,8200;9;0,6735;1,1904
1,8200;10;0,6735;0,6781
1,8200;11;0,7244;1,2270
1,8200;12;2,2192;1,7791
1,8200;13;0,8067;1,8595
1,8200;14;0,8067;1,7791
1,8200;15;1,3054;0,8036
1,8200;16;0,7915;0,5241
1,8200;17;0,7915;0,8036
1,8200;18;0,7180;1,2348
1,8200;19;3,6416;1,5464
1,8200;20;1,7186;1,5238
1,8200;21;0,7180;1,5238
1,8200;22;0,9069;1,2348
1,8200;23;2,4793;1,5238
1,8200;24;1,0363;1,2488
1,8200;25;0,4833;0,3896
1,8200;26;1,0363;1,6028
1,8200;27;1,9234;1,6028
1,8200;28;1,2012;1,6028
1,8200;29;0,4833;1,1839
1,8200;30;1,6398;1,3023
1,8200;31;1,7688;1,3023
1,8200;32;1,9627;1,3405
1,8200;33;0,6578;1,3023
1,8200;34;0,6578;1,3405
1,8200;35;2,5630;1,5677
1,8200;36;4,0024;0,8992
1,8200;37;1,5418;0,8830
1,8200;38;1,5418;1,0779
1,8200;39;1,1078;0,9943
1,8200;40;1,1078;1,5239
1,8200;41;2,1271;1,5239
1,8200;42;1,5512;0,4622
1,8200;43;0,6263;0,4945
1,8200;44;1,4158;0,4945
1,8200;45;1,5512;1,4650
1,8200;46;0,6263;0,8915
1,8200;47;2,7750;1,0718
1,8200;48;0,4608;0,6097
1,8200;49;0,8536;1,0718
1,8200;50;0,8855;0,6097
1,8200;51;0,4608;1,0718
1,8200;52;2,1699;1,1592
1,8200;53;1,0107;1,2568
1,8200;54;2,1699;0,6119
1,8200;55;1,0107;1,0701
1,8200;56;1,1355;1,1693
1,8200;57;0,6481;0,9200
1,8200;58;1,2466;1,1693
1,8200;59;2,6150;0,1829
1,8200;60;0,6481;0,1829
1,8200;61;1,1355;0,5355
1,8200;62;3,1123;0,9955
1,8200;63;0,6953;0,3539
1,8200;64;1,7115;1,3837
1,8200;65;2,4363;0,8137
1,8200;66;2,4363;1,7531
1,8200;67;0,7181;0,3539
1,8200;68;0,6953;1,3837
2,0800;1;1,3438;0,7753
2,0800;2;3,4427;0,8781
2,0800;3;1,4686;1,1463
2,0800;4;1,9029;1,1463
2,0800;5;1,3438;1,1463
2,0800;6;1,8079;1,2076
2,0800;7;0,9074;0,4358
2,0800;8;3,8580;1,2611
2,0800;9;0,7242;1,2076
2,0800;10;0,7242;0,6454
2,0800;11;0,9074;1,2611
2,0800;12;2,2955;1,7940
2,0800;13;0,8232;1,8568
2,0800;14;0,8232;1,7940
2,0800;15;1,0417;0,8622
2,0800;16;0,8517;0,5042
2,0800;17;0,8517;0,8622
2,0800;18;0,9182;0,8273
2,0800;19;3,9267;1,4446
2,0800;20;1,6191;0,7208
2,0800;21;0,9104;0,4682
2,0800;22;0,9104;0,8273
2,0800;23;2,0803;0,7208
2,0800;24;1,1084;1,2524
2,0800;25;0,6146;0,4499
2,0800;26;1,1084;1,5976
2,0800;27;1,7959;1,5976
2,0800;28;1,1329;1,5976
2,0800;29;0,6146;1,2933
2,0800;30;1,5957;1,3013
2,0800;31;1,6570;1,3013
2,0800;32;1,9360;0,6365
2,0800;33;0,5933;1,3013
2,0800;34;0,5933;0,6365
2,0800;35;2,6157;1,5605
2,0800;36;4,0767;0,8954
2,0800;37;1,4300;0,8781
2,0800;38;1,4300;1,0746
2,0800;39;1,0368;0,5045
2,0800;40;1,0368;1,3434
2,0800;41;2,0319;1,3434
2,0800;42;1,8854;0,2398
2,0800;43;0,5564;0,4219
2,0800;44;1,1790;0,4219
2,0800;45;1,8854;1,4654
2,0800;46;0,5564;0,6268
2,0800;47;2,5586;0,5958
2,0800;48;0,5877;1,0885
2,0800;49;0,6178;0,5958
2,0800;50;0,5017;1,0885
2,0800;51;0,5017;1,1664
2,0800;52;2,0574;1,1678
2,0800;53;1,0366;1,0653
2,0800;54;2,0574;0,2529
2,0800;55;1,0366;1,0016
2,0800;56;0,9029;0,7032
2,0800;57;0,5312;0,7652
2,0800;58;1,3993;0,4891
2,0800;59;2,4193;0,3402
2,0800;60;0,5312;0,3402
2,0800;61;0,9029;0,4891
2,0800;62;3,0246;0,6728
2,0800;63;0,9011;0,4153
2,0800;64;1,5686;1,3523
2,0800;65;2,6812;0,8970
2,0800;66;2,6812;1,7507
2,0800;67;0,5990;0,4153
2,0800;68;0,5990;0,6883
2,3400;1;1,4453;0,7745
2,3400;2;3,1739;0,8726
2,3400;3;1,5359;1,1662
2,3400;4;1,9184;1,1662
2,3400;5;1,4453;1,1662
2,3400;6;1,4406;1,2085
2,3400;7;1,1015;0,4757
2,3400;8;3,9389;0,4757
2,3400;9;0,7794;1,2085
2,3400;10;0,7794;0,6338
2,3400;11;1,1015;1,2344
2,3400;12;2,4195;1,7930
2,3400;13;0,8350;1,8423
2,3400;14;0,8350;1,7930
2,3400;15;0,8091;0,7763
2,3400;16;0,8091;0,5708
2,3400;17;0,9323;0,7763
2,3400;18;1,1614;1,3646
2,3400;19;3,9342;1,3646
2,3400;20;1,1614;0,7670
2,3400;21;0,7214;0,1627
2,3400;22;0,7214;0,8155
2,3400;23;1,9310;0,7670
2,3400;24;1,0839;1,0521
2,3400;25;0,7669;0,3619
2,3400;26;1,1377;1,0521
2,3400;27;1,6685;1,5928
2,3400;28;1,0839;1,5928
2,3400;29;0,7669;0,9248
2,3400;30;1,5084;1,1413
2,3400;31;1,4851;1,1413
2,3400;32;1,9419;1,5562
2,3400;33;0,5344;1,1413
2,3400;34;0,5344;0,6103
2,3400;35;2,6812;1,5562
2,3400;36;4,1204;0,8910
2,3400;37;1,3186;0,8726
2,3400;38;1,3186;1,0705
2,3400;39;0,9942;0,3022
2,3400;40;0,9942;0,7544
2,3400;41;2,2012;0,7544
2,3400;42;2,2453;0,0764
2,3400;43;0,5707;0,6259
2,3400;44;0,8970;0,6259
2,3400;45;2,2453;1,4692
2,3400;46;0,5707;0,4630
2,3400;47;2,2786;0,7059
2,3400;48;0,4946;0,8390
2,3400;49;0,5011;0,7238
2,3400;50;0,4819;0,8390
2,3400;51;0,4819;0,5239
2,3400;52;1,9602;1,1670
2,3400;53;1,0252;0,8928
2,3400;54;1,9602;0,1605
2,3400;55;1,0252;0,9711
2,3400;56;0,6740;0,5065
2,3400;57;0,6238;0,6690
2,3400;58;1,4212;0,6805
2,3400;59;2,1401;0,8017
2,3400;60;0,6238;0,8017
2,3400;61;0,6740;0,6805
2,3400;62;2,8468;0,6831
2,3400;63;1,1140;0,5657
2,3400;64;1,6188;1,2724
2,3400;65;2,5294;0,5253
2,3400;66;2,8940;1,7456
2,3400;67;0,6109;0,5657
2,3400;68;0,6109;0,5253
2,6000;1;1,3594;0,3437
2,6000;2;3,0072;0,8627
2,6000;3;1,3594;1,1826
2,6000;4;1,9024;1,1826
2,6000;5;1,5524;1,1826
2,6000;6;1,1175;1,2009
2,6000;7;1,0349;1,2009
2,6000;8;3,8015;0,4724
2,6000;9;0,8410;1,2009
2,6000;10;0,8410;0,6309
2,6000;11;1,3110;1,2268
2,6000;12;2,5278;1,7866
2,6000;13;0,8415;1,8180
2,6000;14;0,7140;0,2952
2,6000;15;0,5950;0,2952
2,6000;16;0,5950;0,7950
2,6000;17;0,9053;0,2952
2,6000;18;0,8665;1,3697
2,6000;19;3,7686;1,3697
2,6000;20;0,8665;0,4917
2,6000;21;0,4836;0,0976
2,6000;22;0,4836;0,8109
2,6000;23;1,7684;0,4917
2,6000;24;1,0568;1,0502
2,6000;25;0,7986;0,4678
2,6000;26;1,0685;1,0502
2,6000;27;1,5399;1,5871
2,6000;28;1,0568;1,5871
2,6000;29;0,7986;0,6815
2,6000;30;1,2752;0,3955
2,6000;31;1,2853;1,0357
2,6000;32;1,7625;1,5516
2,6000;33;0,8293;1,0357
2,6000;34;0,8293;0,3955
2,6000;35;2,7575;1,5516
2,6000;36;4,1560;0,5168
2,6000;37;1,2070;0,8627
2,6000;38;1,2070;1,0650
2,6000;39;0,9520;0,3102
2,6000;40;0,9520;0,1240
2,6000;41;2,4161;0,1240
2,6000;42;2,5654;0,1348
2,6000;43;0,6371;0,7776
2,6000;44;0,6405;0,7776
2,6000;45;2,5654;1,4944
2,6000;46;0,6371;0,3957
2,6000;47;1,9384;0,3892
2,6000;48;0,4265;0,8951
2,6000;49;0,5556;0,6811
2,6000;50;0,4265;0,6811
2,6000;51;0,5172;0,8951
2,6000;52;1,9342;1,1621
2,6000;53;0,9877;0,7695
2,6000;54;1,9342;0,1531
2,6000;55;0,9877;0,9213
2,6000;56;0,5136;0,6297
2,6000;57;0,8264;0,6567
2,6000;58;1,5367;0,8331
2,6000;59;1,8873;1,0297
2,6000;60;0,8264;1,0297
2,6000;61;0,5136;0,8331
2,6000;62;2,7128;0,5933
2,6000;63;1,2849;0,6877
2,6000;64;1,3693;0,6877
2,6000;65;2,2271;0,5168
2,6000;66;3,0917;1,7408
2,6000;67;0,7135;0,6877
2,6000;68;0,7135;0,5168
2,8600;1;0,9389;0,6172
2,8600;2;2,9075;0,8305
2,8600;3;0,9389;1,1928
2,8600;4;1,8116;0,6172
2,8600;5;1,6637;1,1928
2,8600;6;0,7966;1,1877
2,8600;7;0,9775;1,1877
2,8600;8;3,6775;0,5397
2,8600;9;0,9107;1,1877
2,8600;10;0,7966;0,6982
2,8600;11;1,5179;1,2220
2,8600;12;2,6227;1,7756
2,8600;13;0,7932;1,6723
2,8600;14;0,4262;0,2148
2,8600;15;0,5826;1,6723
2,8600;16;0,4262;1,6723
2,8600;17;0,7137;0,2148
2,8600;18;0,6403;1,3578
2,8600;19;3,6355;1,3578
2,8600;20;0,6403;0,5179
2,8600;21;0,4967;0,4790
2,8600;22;0,4967;0,4317
2,8600;23;1,7209;0,5179
2,8600;24;1,0530;1,0481
2,8600;25;0,8022;0,4836
2,8600;26;0,9994;1,0481
2,8600;27;1,3953;1,5807
2,8600;28;0,9994;1,2494
2,8600;29;0,8022;0,4854
2,8600;30;0,9800;0,1997
2,8600;31;1,1285;1,1373
2,8600;32;1,5826;1,5467
2,8600;33;0,9800;1,4816
2,8600;34;1,0990;0,1997
2,8600;35;2,8432;1,5467
2,8600;36;4,0094;1,9537
2,8600;37;1,0888;0,8305
2,8600;38;1,0888;1,0587
2,8600;39;0,9250;0,2728
2,8600;40;0,9250;0,3877
2,8600;41;2,5666;0,3877
2,8600;42;2,9144;0,0844
2,8600;43;0,6941;0,8291
2,8600;44;0,5449;0,8291
2,8600;45;2,9144;1,4903
2,8600;46;0,5449;0,3797
2,8600;47;1,5906;0,3405
2,8600;48;0,5069;0,3405
2,8600;49;0,5069;0,3626
2,8600;50;0,5215;0,3626
2,8600;51;0,6038;0,7097
2,8600;52;1,9458;1,1548
2,8600;53;0,9580;0,7974
2,8600;54;1,9458;0,0283
2,8600;55;0,9580;0,8667
2,8600;56;0,5273;0,6382
2,8600;57;1,0154;0,2271
2,8600;58;1,7236;1,0440
2,8600;59;1,7848;1,1874
2,8600;60;1,0154;1,1874
2,8600;61;0,5273;1,0440
2,8600;62;2,6051;0,5612
2,8600;63;1,3289;0,7356
2,8600;64;1,0661;0,7356
2,8600;65;1,9056;0,4802
2,8600;66;3,2823;1,7355
2,8600;67;0,8335;0,7356
2,8600;68;0,8335;0,4802
3,1200;1;0,7010;0,3791
3,1200;2;2,9075;0,5116
3,1200;3;0,7010;1,1806
3,1200;4;1,5657;0,3791
3,1200;5;1,7725;1,1806
3,1200;6;0,5914;1,1393
3,1200;7;0,7523;0,5231
3,1200;8;3,6587;0,8751
3,1200;9;0,9809;1,1393
3,1200;10;0,5914;0,5231
3,1200;11;1,6599;1,2066
3,1200;12;2,6687;1,7200
3,1200;13;0,6705;1,3964
3,1200;14;0,6400;1,5049
3,1200;15;0,6400;1,3964
3,1200;16;0,4635;0,7582
3,1200;17;0,4635;0,2978
3,1200;18;0,5438;1,0630
3,1200;19;3,6017;0,8260
3,1200;20;0,5438;0,8260
3,1200;21;0,4492;0,2140
3,1200;22;0,4492;0,0567
3,1200;23;1,8736;0,8260
3,1200;24;1,0718;1,0446
3,1200;25;0,8271;0,4563
3,1200;26;0,9306;1,0446
3,1200;27;1,0909;1,5673
3,1200;28;0,9306;1,2451
3,1200;29;0,8271;0,7366
3,1200;30;0,6943;0,0527
3,1200;31;1,0484;1,2469
3,1200;32;1,4022;1,5372
3,1200;33;0,6943;1,4669
3,1200;34;1,0484;1,5372
3,1200;35;2,9368;1,5372
3,1200;36;3,6493;1,9433
3,1200;37;0,9231;0,5116
3,1200;38;0,9231;1,0458
3,1200;39;0,8994;0,2471
3,1200;40;0,8994;0,2160
3,1200;41;2,6262;1,0458
3,1200;42;3,2587;0,0676
3,1200;43;0,7644;1,0140
3,1200;44;0,6973;1,0140
3,1200;45;3,2587;1,4858
3,1200;46;0,6973;0,2042
3,1200;47;1,2564;0,1660
3,1200;48;0,5639;0,1660
3,1200;49;0,5639;0,4861
3,1200;50;0,6386;1,0766
3,1200;51;0,6386;0,9366
3,1200;52;1,9879;1,1383
3,1200;53;1,0127;1,1691
3,1200;54;1,7274;1,1691
3,1200;55;1,0127;0,7659
3,1200;56;0,5839;0,8370
3,1200;57;1,2733;0,2566
3,1200;58;2,0182;1,1893
3,1200;59;1,7925;1,3673
3,1200;60;1,2733;1,3673
3,1200;61;0,5839;1,1893
3,1200;62;2,4802;0,4814
3,1200;63;1,3745;0,8536
3,1200;64;0,8747;0,8536
3,1200;65;1,4954;0,2542
3,1200;66;3,4677;1,7221
3,1200;67;0,9216;0,8536
3,1200;68;0,8747;0,4814
3,3800;1;0,5188;0,3222
3,3800;2;2,9859;1,0306
3,3800;3;0,5188;1,0809
3,3800;4;1,3571;0,3222
3,3800;5;1,8613;1,0809
