time;agentId;exitId
109,7600;128;Exit_West
109,9000;358;Exit_West
110,3800;350;Exit_South
110,4400;609;Exit_West
110,4600;496;Exit_West
111,6400;419;Exit_South
111,8000;277;Exit_West
111,8200;5;Exit_South
111,8200;96;Exit_South
112,1800;146;Exit_West
112,1800;1;Exit_South
112,2000;76;Exit_South
112,8600;298;Exit_West
113,0800;287;Exit_South
113,7600;435;Exit_West
113,9400;140;Exit_West
113,9800;444;Exit_South
114,1800;382;Exit_West
114,2000;497;Exit_West
114,2800;458;Exit_West
114,7800;187;Exit_West
114,8400;401;Exit_South
115,1600;155;Exit_South
115,4600;6;Exit_West
115,7600;165;Exit_South
116,8800;519;Exit_South
117,2600;250;Exit_South
117,3200;415;Exit_West
117,4400;554;Exit_West
117,9400;377;Exit_South
118,0000;610;Exit_South
118,0000;278;Exit_West
118,1400;28;Exit_West
118,4000;539;Exit_West
118,7200;400;Exit_South
118,8000;520;Exit_South
118,9800;234;Exit_West
119,0200;53;Exit_West
119,1400;525;Exit_South
119,3400;483;Exit_South
119,6000;468;Exit_South
119,8400;389;Exit_West
120,0200;365;Exit_West
120,0400;420;Exit_West
120,7000;340;Exit_West
121,4400;67;Exit_West
122,7200;90;Exit_West
122,9200;260;Exit_South
123,1600;379;Exit_South
123,2000;307;Exit_South
123,4000;416;Exit_South
123,8000;466;Exit_South
124,4200;394;Exit_South
124,4600;605;Exit_West
124,4600;423;Exit_West
124,5000;144;Exit_West
124,7800;135;Exit_West
124,8000;567;Exit_South
124,8800;293;Exit_West
125,0200;619;Exit_South
125,2000;8;Exit_South
125,4600;84;Exit_West
125,7800;7;Exit_South
125,9000;159;Exit_South
126,1200;576;Exit_South
126,5200;104;Exit_West
126,5400;134;Exit_South
126,8600;344;Exit_South
127,2600;323;Exit_South
127,5400;249;Exit_West
127,6600;240;Exit_West
127,7200;349;Exit_South
127,9800;595;Exit_West
128,0399;3;Exit_West
128,2599;391;Exit_South
128,6799;179;Exit_South
128,7800;464;Exit_West
129,1400;218;Exit_South
129,5200;35;Exit_West
130,3400;68;Exit_West
130,3600;170;Exit_West
130,6400;182;Exit_West
130,8199;528;Exit_West
130,9400;381;Exit_South
131,4400;186;Exit_South
131,7599;209;Exit_West
132,0399;175;Exit_South
132,1400;20;Exit_South
132,3600;221;Exit_West
132,3999;89;Exit_South
132,4200;594;Exit_West
132,4400;87;Exit_West
132,8000;325;Exit_West
133,5200;111;Exit_West
133,7400;160;Exit_South
133,8400;22;Exit_South
134,0399;493;Exit_West
134,0999;320;Exit_West
134,1600;429;Exit_West
134,3000;563;Exit_South
134,3800;480;Exit_South
134,5999;297;Exit_South
134,9799;46;Exit_West
135,5000;604;Exit_West
135,5999;615;Exit_South
135,9400;13;Exit_South
136,1400;227;Exit_South
136,3000;178;Exit_South
136,4400;436;Exit_West
136,6799;509;Exit_South
137,6199;375;Exit_West
137,9599;487;Exit_South
138,2399;385;Exit_South
138,5999;217;Exit_West
138,6400;10;Exit_West
138,8999;176;Exit_West
138,9200;522;Exit_South
139,1799;189;Exit_South
139,9799;37;Exit_South
140,7200;103;Exit_West
140,8999;14;Exit_South
140,9400;579;Exit_West
141,5199;203;Exit_West
141,5399;253;Exit_South
141,5800;224;Exit_South
141,5800;208;Exit_South
141,7399;80;Exit_West
142,1199;397;Exit_South
142,2800;572;Exit_South
142,7000;348;Exit_South
142,8999;426;Exit_West
143,2999;332;Exit_South
143,2999;562;Exit_West
143,4799;239;Exit_West
143,7399;114;Exit_South
144,0000;285;Exit_West
144,0800;183;Exit_West
144,0999;150;Exit_South
144,7200;238;Exit_West
145,2399;83;Exit_South
145,9799;336;Exit_South
146,0399;474;Exit_West
146,3400;73;Exit_West
146,4599;36;Exit_West
147,0399;502;Exit_South
147,7599;324;Exit_West
147,7800;66;Exit_South
147,9799;129;Exit_West
148,4599;33;Exit_South
148,5199;526;Exit_West
148,8799;266;Exit_West
149,4399;58;Exit_South
149,6599;18;Exit_West
149,7599;252;Exit_South
150,2000;569;Exit_South
150,4399;360;Exit_West
150,7199;581;Exit_South
151,6199;452;Exit_West
151,7199;547;Exit_West
152,3599;52;Exit_South
152,4999;201;Exit_South
152,5799;485;Exit_South
152,5999;481;Exit_South
152,6199;77;Exit_West
153,2199;237;Exit_West
153,3400;449;Exit_West
153,6399;112;Exit_South
153,6799;495;Exit_South
154,6399;242;Exit_West
155,0999;197;Exit_South
155,1599;329;Exit_South
155,3799;12;Exit_South
155,4999;72;Exit_South
156,4399;521;Exit_West
156,6399;315;Exit_South
157,3199;356;Exit_South
157,8400;355;Exit_South
157,8999;341;Exit_West
157,8999;273;Exit_South
158,3599;115;Exit_West
158,4199;407;Exit_South
158,6799;261;Exit_South
159,4599;491;Exit_South
159,5799;395;Exit_South
159,6599;195;Exit_South
159,9799;370;Exit_South
160,2599;108;Exit_South
160,4399;346;Exit_South
160,7199;200;Exit_South
162,5799;125;Exit_South
163,2399;188;Exit_South
164,0799;25;Exit_South
165,2399;523;Exit_South
165,9599;142;Exit_South
166,3199;138;Exit_South
166,5799;530;Exit_South
166,6999;392;Exit_South
166,7799;43;Exit_South
167,0599;214;Exit_South
167,9999;345;Exit_South
168,2199;462;Exit_South
168,7199;9;Exit_South
168,8199;559;Exit_South
169,0799;281;Exit_South
170,1599;551;Exit_South
170,4799;583;Exit_South
171,5999;231;Exit_South
172,4399;164;Exit_South
173,4799;531;Exit_South
173,7399;479;Exit_South
173,8799;24;Exit_South
173,8999;141;Exit_South
174,2199;247;Exit_South
174,3999;185;Exit_South
175,2799;326;Exit_South
175,3399;335;Exit_South
175,9199;371;Exit_South
175,9799;328;Exit_South
178,6399;475;Exit_South
179,9599;469;Exit_South
180,2599;289;Exit_South
180,3799;601;Exit_South
187,9399;446;Exit_South
