time;agentIdA;agentIdB;type
45,4600;19;212;Agent
45,4800;19;212;Agent
45,9200;263;566;Agent
45,9400;263;566;Agent
45,9600;263;566;Agent
45,9800;263;566;Agent
46,0000;263;566;Agent
46,0200;263;566;Agent
46,0400;263;566;Agent
46,0600;263;566;Agent
46,0800;263;566;Agent
46,1000;263;566;Agent
46,1200;263;566;Agent
46,1400;263;566;Agent
46,1600;263;566;Agent
46,1800;167;498;Agent
46,2000;167;498;Agent
46,8200;300;498;Agent
46,8400;300;498;Agent
46,8600;300;498;Agent
46,8800;300;498;Agent
46,9000;300;498;Agent
46,9200;300;498;Agent
46,9400;300;498;Agent
46,9600;300;498;Agent
46,9800;300;498;Agent
47,0000;300;498;Agent
47,0200;300;498;Agent
47,0400;300;498;Agent
47,0600;300;498;Agent
47,0800;300;498;Agent
47,1000;300;498;Agent
47,1200;300;498;Agent
47,1400;300;498;Agent
47,1600;300;498;Agent
47,1800;300;498;Agent
47,2000;300;498;Agent
47,2200;300;498;Agent
47,2400;300;498;Agent
47,2600;300;498;Agent
47,2800;300;498;Agent
47,3000;300;498;Agent
47,3200;300;498;Agent
47,3400;300;498;Agent
47,3600;300;498;Agent
47,3800;300;498;Agent
47,4000;300;498;Agent
47,4200;300;498;Agent
47,4400;300;498;Agent
47,4600;300;498;Agent
47,4800;300;498;Agent
47,5000;300;498;Agent
47,5200;300;498;Agent
47,7800;79;263;Agent
47,8000;79;263;Agent
47,8200;79;263;Agent
47,8400;17;79;Agent
47,8400;79;263;Agent
47,8600;17;79;Agent
47,8600;79;263;Agent
47,8800;17;79;Agent
47,8800;79;263;Agent
47,9000;17;79;Agent
47,9000;79;263;Agent
47,9200;17;79;Agent
47,9200;79;263;Agent
47,9400;79;263;Agent
47,9600;79;263;Agent
47,9800;79;263;Agent
48,0000;79;263;Agent
48,3000;294;312;Agent
48,3200;294;312;Agent
48,3400;294;312;Agent
50,1200;23;506;Agent
50,1400;23;506;Agent
50,1600;23;506;Agent
50,1800;23;506;Agent
51,4800;465;616;Agent
51,5000;465;616;Agent
51,5200;465;616;Agent
51,5400;465;616;Agent
51,5600;465;616;Agent
53,0800;42;299;Agent
53,1000;42;299;Agent
53,1200;42;299;Agent
53,1400;42;299;Agent
53,1600;42;299;Agent
53,5400;267;288;Agent
54,2000;532;617;Agent
54,2200;532;617;Agent
54,2400;532;617;Agent
54,2600;532;617;Agent
54,2800;532;617;Agent
54,5800;288;437;Agent
54,6000;288;437;Agent
54,6200;288;437;Agent
54,8200;403;532;Agent
54,8400;403;532;Agent
54,8600;403;532;Agent
54,8800;403;532;Agent
54,9000;403;532;Agent
54,9200;456;616;Agent
54,9400;456;616;Agent
54,9600;456;616;Agent
54,9800;456;616;Agent
55,0000;456;616;Agent
55,0200;456;616;Agent
55,0400;456;616;Agent
55,0800;222;380;Agent
55,1000;222;380;Agent
55,1200;222;380;Agent
55,1400;222;380;Agent
55,1600;222;380;Agent
55,1800;222;380;Agent
55,2000;222;380;Agent
55,2200;222;380;Agent
55,2400;222;380;Agent
55,2600;222;380;Agent
55,2800;222;380;Agent
55,3000;222;380;Agent
55,3200;222;380;Agent
55,3400;222;380;Agent
55,3600;222;380;Agent
55,3800;222;380;Agent
55,4000;222;380;Agent
55,4200;222;380;Agent
55,4400;222;380;Agent
55,4600;222;380;Agent
55,4800;222;380;Agent
55,5000;222;380;Agent
55,5200;222;380;Agent
55,5400;222;380;Agent
55,5600;222;380;Agent
55,5800;222;380;Agent
55,6600;222;380;Agent
55,6800;222;380;Agent
55,6800;222;617;Agent
55,7000;222;380;Agent
55,7000;222;617;Agent
55,7200;222;380;Agent
55,7200;222;617;Agent
55,7400;222;380;Agent
55,7400;222;617;Agent
55,7600;222;380;Agent
55,7600;222;617;Agent
55,7800;222;380;Agent
55,7800;222;617;Agent
55,8000;222;617;Agent
55,8200;222;617;Agent
55,8400;222;617;Agent
55,8600;222;617;Agent
55,8800;222;617;Agent
55,9600;347;438;Agent
55,9800;347;438;Agent
56,0000;347;438;Agent
56,0200;590;-1;Wall
56,0200;347;438;Agent
56,0400;590;-1;Wall
56,0400;347;438;Agent
56,0800;590;-1;Wall
56,1000;590;-1;Wall
56,1400;590;-1;Wall
56,1800;590;-1;Wall
56,2000;590;-1;Wall
57,5800;309;490;Agent
57,6000;309;490;Agent
57,6200;309;490;Agent
58,1600;309;339;Agent
58,1800;309;339;Agent
58,2000;309;339;Agent
58,2200;309;339;Agent
58,3800;88;490;Agent
59,9400;123;309;Agent
59,9600;123;309;Agent
59,9800;123;309;Agent
60,0000;123;309;Agent
60,0200;123;309;Agent
60,0400;123;309;Agent
60,0600;123;309;Agent
60,4400;127;550;Agent
60,4600;127;550;Agent
60,4800;127;550;Agent
60,8800;78;226;Agent
60,9000;78;226;Agent
61,0400;127;433;Agent
61,3000;123;482;Agent
61,8000;75;505;Agent
61,8200;75;505;Agent
63,1400;331;542;Agent
63,1600;331;542;Agent
63,1800;331;542;Agent
63,2000;331;542;Agent
63,2200;331;542;Agent
65,8400;366;372;Agent
66,0400;219;352;Agent
66,0600;219;352;Agent
66,0800;219;352;Agent
66,1000;219;352;Agent
66,1200;219;352;Agent
66,6400;48;148;Agent
66,6600;48;148;Agent
66,9400;213;353;Agent
66,9400;301;353;Agent
66,9600;213;353;Agent
66,9800;213;353;Agent
67,0000;213;353;Agent
67,0200;213;353;Agent
67,0400;213;353;Agent
67,3800;219;372;Agent
67,4000;219;372;Agent
67,4200;219;372;Agent
67,4400;219;372;Agent
68,1000;262;304;Agent
68,1200;262;304;Agent
68,1400;262;304;Agent
70,3000;244;399;Agent
70,3200;244;399;Agent
70,3400;244;399;Agent
70,3600;244;399;Agent
71,7400;410;584;Agent
71,7600;410;584;Agent
71,7800;410;584;Agent
71,8000;410;584;Agent
71,8200;410;584;Agent
71,8400;410;584;Agent
72,1800;54;515;Agent
72,2000;54;515;Agent
72,9000;353;608;Agent
72,9200;353;608;Agent
72,9400;353;608;Agent
73,1200;56;295;Agent
73,1400;56;295;Agent
73,1600;56;295;Agent
73,1800;56;295;Agent
73,4200;56;608;Agent
73,4400;56;608;Agent
73,4600;56;608;Agent
73,4800;56;608;Agent
73,5000;56;608;Agent
73,5200;56;608;Agent
73,5400;56;608;Agent
73,5600;56;608;Agent
73,5800;56;608;Agent
73,6000;56;295;Agent
73,6000;56;608;Agent
73,6200;56;295;Agent
73,6200;56;608;Agent
73,6400;56;295;Agent
73,6400;56;608;Agent
73,6600;56;295;Agent
74,1600;561;585;Agent
74,1800;561;585;Agent
74,2000;561;585;Agent
74,2200;561;585;Agent
74,2400;561;585;Agent
74,2600;353;374;Agent
74,2800;353;374;Agent
74,3000;512;608;Agent
74,3200;512;608;Agent
74,3400;512;608;Agent
74,3600;512;608;Agent
74,3800;512;608;Agent
74,4000;512;608;Agent
74,4200;512;608;Agent
75,4400;508;561;Agent
75,4600;508;561;Agent
75,4800;508;561;Agent
75,5000;508;561;Agent
75,5200;508;561;Agent
75,5400;508;561;Agent
75,5600;508;561;Agent
75,5800;508;561;Agent
75,6000;508;561;Agent
75,6200;508;561;Agent
75,7600;275;503;Agent
75,7800;275;503;Agent
75,8000;275;503;Agent
75,8200;275;503;Agent
75,8400;275;503;Agent
75,9200;374;467;Agent
75,9400;374;467;Agent
75,9600;374;467;Agent
75,9800;374;467;Agent
76,0000;374;467;Agent
76,0400;374;467;Agent
76,0800;374;467;Agent
76,1000;374;467;Agent
76,1200;374;467;Agent
76,1400;374;467;Agent
76,1600;374;467;Agent
76,1800;374;467;Agent
76,2000;374;467;Agent
76,2200;374;467;Agent
76,2400;374;467;Agent
76,9400;508;512;Agent
76,9600;508;512;Agent
77,9800;537;570;Agent
78,0000;537;570;Agent
78,0200;537;570;Agent
78,0400;537;570;Agent
79,0600;373;533;Agent
79,0800;373;533;Agent
79,1000;373;533;Agent
79,1200;373;533;Agent
79,4600;373;537;Agent
79,4800;373;537;Agent
79,9000;101;430;Agent
79,9200;101;430;Agent
79,9400;101;430;Agent
79,9600;101;430;Agent
79,9800;101;430;Agent
80,0800;101;102;Agent
80,7400;60;102;Agent
80,7600;60;102;Agent
80,7800;60;102;Agent
80,8000;60;102;Agent
81,2800;102;557;Agent
81,3000;102;557;Agent
81,9200;351;536;Agent
81,9400;351;536;Agent
81,9600;351;536;Agent
81,9800;101;405;Agent
81,9800;351;536;Agent
82,0000;101;405;Agent
82,0000;351;536;Agent
82,0200;101;405;Agent
82,0200;351;536;Agent
82,0400;101;405;Agent
82,0400;351;536;Agent
82,0600;101;405;Agent
82,0800;101;405;Agent
82,1000;101;405;Agent
82,1200;101;405;Agent
82,1400;101;405;Agent
82,1600;101;405;Agent
82,1800;101;405;Agent
82,2000;101;405;Agent
82,2200;101;405;Agent
82,2400;101;405;Agent
82,2400;101;577;Agent
82,2600;101;405;Agent
82,2600;101;577;Agent
82,2800;101;405;Agent
82,2800;101;577;Agent
82,3000;101;405;Agent
82,3000;101;577;Agent
82,3200;101;405;Agent
82,3200;101;577;Agent
82,3400;101;405;Agent
82,3400;101;577;Agent
82,3600;101;405;Agent
82,3600;101;577;Agent
82,3800;101;405;Agent
82,3800;101;577;Agent
82,4000;101;405;Agent
82,4000;101;577;Agent
82,4200;101;405;Agent
82,4200;101;577;Agent
82,4400;101;405;Agent
82,4400;101;577;Agent
82,4600;101;405;Agent
82,4600;101;577;Agent
82,4800;101;405;Agent
82,4800;101;577;Agent
82,5000;101;405;Agent
82,5000;101;577;Agent
82,5200;101;405;Agent
82,5200;101;577;Agent
82,5400;101;577;Agent
82,5600;101;577;Agent
83,0400;405;577;Agent
83,0600;405;577;Agent
83,0800;405;577;Agent
83,1000;405;577;Agent
83,1200;405;577;Agent
83,1400;405;577;Agent
83,1600;405;577;Agent
83,1800;405;577;Agent
83,2000;405;577;Agent
83,2200;405;577;Agent
83,2400;405;577;Agent
83,2600;405;577;Agent
83,2800;405;577;Agent
83,3000;405;577;Agent
83,3200;405;577;Agent
83,3400;405;577;Agent
83,5400;30;166;Agent
83,5600;30;166;Agent
83,5800;30;166;Agent
83,6000;30;166;Agent
83,6200;30;166;Agent
83,7200;122;393;Agent
83,7400;122;393;Agent
83,7600;122;393;Agent
83,7800;122;393;Agent
83,8000;122;393;Agent
83,8200;122;393;Agent
84,0200;122;152;Agent
84,0400;122;152;Agent
84,1400;45;557;Agent
84,1600;45;557;Agent
84,1800;45;557;Agent
84,2000;45;557;Agent
84,2200;45;557;Agent
84,2400;45;557;Agent
84,2600;171;393;Agent
84,2800;171;393;Agent
84,3000;171;393;Agent
84,3200;171;393;Agent
84,3400;171;393;Agent
84,3600;171;393;Agent
84,3800;171;393;Agent
84,4600;171;393;Agent
84,4800;171;393;Agent
84,5000;171;393;Agent
84,5200;171;393;Agent
84,5400;171;393;Agent
84,5600;171;393;Agent
84,5800;171;393;Agent
84,6000;171;393;Agent
85,0600;145;484;Agent
85,0800;145;484;Agent
85,1000;145;484;Agent
85,1200;145;484;Agent
85,1400;145;484;Agent
85,2800;122;318;Agent
85,3000;30;322;Agent
85,3200;30;322;Agent
85,3400;30;322;Agent
85,3600;30;322;Agent
85,5400;30;322;Agent
85,5600;30;322;Agent
85,5800;30;322;Agent
85,5800;15;45;Agent
85,6000;30;322;Agent
85,6000;15;45;Agent
85,6200;30;322;Agent
85,6200;15;45;Agent
85,6400;30;322;Agent
85,6400;15;45;Agent
85,6600;30;322;Agent
85,6600;15;45;Agent
85,6800;30;322;Agent
85,7000;30;322;Agent
85,7200;30;322;Agent
85,7400;30;322;Agent
85,7600;30;322;Agent
85,7800;30;322;Agent
85,7800;15;45;Agent
85,8000;30;322;Agent
85,8000;15;45;Agent
85,8200;30;322;Agent
85,8400;30;322;Agent
85,8400;15;45;Agent
85,8600;30;322;Agent
85,8600;15;45;Agent
85,8800;30;322;Agent
85,8800;15;45;Agent
85,9000;30;322;Agent
85,9000;15;45;Agent
85,9200;30;322;Agent
85,9200;15;45;Agent
85,9200;342;573;Agent
85,9400;15;45;Agent
85,9400;342;573;Agent
85,9600;15;45;Agent
85,9600;342;573;Agent
85,9800;15;45;Agent
85,9800;342;573;Agent
86,0000;15;45;Agent
86,0000;342;573;Agent
86,0200;15;45;Agent
86,0200;342;573;Agent
86,0400;15;45;Agent
86,0400;342;573;Agent
86,0600;15;45;Agent
86,0600;342;573;Agent
86,0800;15;45;Agent
86,0800;342;573;Agent
86,1000;15;45;Agent
86,1200;15;45;Agent
86,1400;15;45;Agent
86,1600;15;45;Agent
86,1800;15;45;Agent
86,2000;15;45;Agent
86,2200;15;45;Agent
86,2400;15;45;Agent
86,3600;15;378;Agent
86,3600;145;529;Agent
86,3800;145;529;Agent
86,4000;145;529;Agent
86,4200;145;529;Agent
86,4400;145;529;Agent
86,4600;145;529;Agent
86,4800;145;529;Agent
86,5000;145;529;Agent
86,5200;145;529;Agent
86,5400;145;529;Agent
86,5600;145;529;Agent
86,5800;145;529;Agent
86,6000;145;529;Agent
86,6000;529;573;Agent
86,6200;145;529;Agent
86,6200;529;573;Agent
86,6400;145;529;Agent
86,6400;529;573;Agent
86,6600;145;529;Agent
86,6600;529;573;Agent
86,6800;145;529;Agent
86,6800;529;573;Agent
86,7000;145;529;Agent
86,7000;529;573;Agent
86,7200;145;529;Agent
86,7200;529;573;Agent
86,7400;145;529;Agent
86,7400;529;573;Agent
86,7600;145;529;Agent
86,7600;529;573;Agent
86,7800;145;529;Agent
86,7800;529;573;Agent
86,8000;529;573;Agent
86,9400;15;500;Agent
86,9600;15;500;Agent
86,9800;15;500;Agent
87,0000;15;500;Agent
87,2000;145;573;Agent
87,2200;145;573;Agent
87,2400;145;573;Agent
87,2600;145;573;Agent
87,3600;409;573;Agent
87,7200;378;500;Agent
87,7400;378;500;Agent
87,7600;378;500;Agent
87,7800;318;428;Agent
88,1600;93;409;Agent
88,1800;93;409;Agent
88,2000;93;409;Agent
88,2200;93;409;Agent
88,9400;378;-1;Wall
89,7400;99;172;Agent
89,7600;99;172;Agent
90,0400;191;361;Agent
90,0600;191;361;Agent
90,0800;191;361;Agent
90,1000;191;361;Agent
90,5000;191;361;Agent
90,5200;191;361;Agent
90,5400;191;361;Agent
90,5600;191;361;Agent
90,5800;191;361;Agent
90,6000;191;361;Agent
90,6200;191;361;Agent
90,6400;191;361;Agent
90,6600;191;361;Agent
90,6800;191;361;Agent
90,7000;191;361;Agent
91,1600;361;406;Agent
91,1800;361;406;Agent
91,2000;361;406;Agent
91,4000;191;406;Agent
91,4200;191;406;Agent
91,4400;191;406;Agent
91,4600;191;406;Agent
91,4800;191;406;Agent
91,5000;191;406;Agent
91,5200;191;406;Agent
91,5400;191;406;Agent
91,5600;191;406;Agent
91,5800;191;406;Agent
91,6000;191;406;Agent
91,6200;191;406;Agent
91,6400;191;406;Agent
91,6600;191;406;Agent
91,6800;191;406;Agent
91,7000;191;406;Agent
91,7200;191;406;Agent
91,7400;191;406;Agent
91,7600;191;406;Agent
91,7800;191;406;Agent
91,8000;191;406;Agent
91,8200;191;406;Agent
91,8400;191;406;Agent
91,8600;191;406;Agent
91,8800;191;406;Agent
92,9400;118;191;Agent
92,9600;118;191;Agent
92,9800;118;191;Agent
93,0000;118;191;Agent
93,1000;191;-1;Wall
96,1200;71;313;Agent
96,1400;71;313;Agent
96,1600;71;313;Agent
96,1800;71;313;Agent
96,2000;71;313;Agent
96,2200;71;313;Agent
96,2400;71;313;Agent
96,2600;71;313;Agent
96,2800;71;313;Agent
96,3000;71;313;Agent
96,3200;71;313;Agent
96,3400;71;313;Agent
96,3600;71;313;Agent
96,3800;71;313;Agent
96,4200;71;313;Agent
96,4400;71;313;Agent
96,4600;71;313;Agent
96,4800;71;313;Agent
96,5000;71;313;Agent
96,5200;71;313;Agent
96,5400;71;313;Agent
96,5600;71;313;Agent
96,5800;71;313;Agent
96,6000;71;313;Agent
97,6600;117;181;Agent
97,9200;117;549;Agent
97,9400;117;549;Agent
97,9600;117;549;Agent
97,9800;117;549;Agent
98,0000;117;549;Agent
98,0200;117;549;Agent
100,4600;40;540;Agent
100,4800;334;473;Agent
100,4800;40;540;Agent
100,5000;334;473;Agent
100,5000;40;540;Agent
100,5200;334;473;Agent
100,5200;40;540;Agent
100,5400;334;473;Agent
100,5400;40;540;Agent
100,5600;334;473;Agent
100,5800;334;473;Agent
100,6000;334;473;Agent
101,5400;74;243;Agent
101,5600;74;243;Agent
101,5800;74;243;Agent
101,6000;74;243;Agent
101,6200;74;243;Agent
102,2200;40;434;Agent
102,2400;40;434;Agent
102,2600;40;434;Agent
102,2800;40;434;Agent
103,3800;146;496;Agent
103,4000;146;496;Agent
103,4200;146;496;Agent
105,5400;128;419;Agent
105,5600;128;419;Agent
105,5800;128;419;Agent
105,6000;128;419;Agent
105,6200;128;419;Agent
105,6400;128;419;Agent
105,6600;128;419;Agent
105,6800;128;419;Agent
105,7800;64;434;Agent
105,8000;64;434;Agent
105,8200;64;434;Agent
105,8400;64;434;Agent
105,8600;64;434;Agent
105,8800;64;434;Agent
106,0400;128;419;Agent
106,0600;128;419;Agent
106,0800;128;419;Agent
106,1000;128;419;Agent
106,1200;128;419;Agent
106,1400;128;419;Agent
106,3000;350;609;Agent
106,3200;199;496;Agent
106,3200;350;609;Agent
106,3400;199;496;Agent
106,3600;199;496;Agent
106,3800;199;496;Agent
108,0400;96;496;Agent
108,0600;96;496;Agent
108,0800;96;496;Agent
108,1000;96;496;Agent
108,1200;96;496;Agent
108,1400;96;496;Agent
108,1600;96;496;Agent
108,1800;96;496;Agent
108,2000;96;496;Agent
108,2200;96;496;Agent
108,2400;96;496;Agent
108,2600;96;496;Agent
108,2800;96;496;Agent
108,3000;96;496;Agent
108,3200;96;496;Agent
108,3400;96;496;Agent
108,3600;96;496;Agent
109,4400;146;287;Agent
109,4600;146;287;Agent
109,4800;146;287;Agent
110,4200;96;419;Agent
110,4400;96;419;Agent
110,4600;96;419;Agent
110,4800;96;419;Agent
110,5000;96;419;Agent
110,5200;96;419;Agent
110,5400;96;419;Agent
110,5600;96;419;Agent
111,1600;140;444;Agent
111,1800;140;444;Agent
111,2000;140;444;Agent
111,2200;140;444;Agent
111,2400;140;444;Agent
113,9800;234;610;Agent
114,0000;234;610;Agent
114,0800;278;519;Agent
114,1000;278;519;Agent
114,1200;278;519;Agent
114,1400;278;519;Agent
114,1600;278;519;Agent
114,1800;278;519;Agent
114,9200;278;610;Agent
114,9400;278;610;Agent
114,9600;278;610;Agent
114,9800;278;610;Agent
115,0000;278;610;Agent
115,0200;278;610;Agent
115,0400;278;610;Agent
115,0400;420;520;Agent
115,0600;420;520;Agent
115,0800;420;520;Agent
115,1000;420;520;Agent
