agentId;time;posX;posZ;speed
460;10,8000;0,4666;0,1937;0,5591
286;10,8000;-0,0412;0,5565;1,0333
454;10,8000;0,9889;1,1465;1,6547
439;10,9200;-0,8993;0,6023;0,5964
154;10,9200;-0,8285;0,2376;1,0772
460;10,9200;0,3909;0,2216;0,6722
574;10,9200;0,9600;0,0274;1,5233
286;10,9200;-0,1587;0,6330;1,1685
454;10,9200;0,7892;1,1439;1,6644
439;11,0400;-0,9578;0,5764;0,5335
154;11,0400;-0,9701;0,1998;1,2212
460;11,0400;0,3088;0,2431;0,7072
286;11,0400;-0,2947;0,7188;1,3397
454;11,0400;0,5879;1,1529;1,6790
439;11,1400;-0,9975;0,5555;0,4483
460;11,1400;0,2307;0,2576;0,7941
286;11,1400;-0,4179;0,8003;1,4777
454;11,1400;0,4177;1,1823;1,7274
460;11,2600;0,1201;0,2694;0,9276
286;11,2600;-0,5805;0,8885;1,5412
454;11,2600;0,2157;1,2304;1,7308
455;11,2600;0,9249;0,3605;1,7850
460;11,3800;0,0047;0,2749;0,9623
286;11,3800;-0,7556;0,9815;1,6518
454;11,3800;0,0130;1,2722;1,7246
455;11,3800;0,7560;0,3619;1,4075
460;11,5000;-0,1132;0,2817;0,9840
286;11,5000;-0,9411;1,0609;1,6818
454;11,5000;-0,1775;1,2919;1,5957
455;11,5000;0,5795;0,3649;1,4707
460;11,6200;-0,2317;0,2923;0,9922
454;11,6200;-0,3537;1,3294;1,5017
455;11,6200;0,4085;0,3809;1,4318
460;11,7400;-0,3430;0,2869;0,9284
454;11,7400;-0,5311;1,3565;1,4955
455;11,7400;0,2540;0,4144;1,3173
460;11,8600;-0,4560;0,2731;0,9483
454;11,8600;-0,6964;1,3728;1,3840
455;11,8600;0,1206;0,4685;1,1996
514;11,8600;0,9205;1,7467;2,0295
460;11,9600;-0,5465;0,2669;0,9073
454;11,9600;-0,8250;1,3876;1,2942
455;11,9600;0,0175;0,5244;1,1724
514;11,9600;0,7487;1,7244;1,7325
460;12,0800;-0,6595;0,2773;0,9459
94;12,0800;-0,4719;1,9142;1,0442
454;12,0800;-0,9845;1,4014;1,3343
455;12,0800;-0,1046;0,5927;1,1659
514;12,0800;0,5441;1,6827;1,7400
460;12,2000;-0,7758;0,2919;0,9764
94;12,2000;-0,4566;1,7875;1,0635
455;12,2000;-0,2454;0,6519;1,2724
514;12,2000;0,3506;1,6466;1,6404
460;12,3200;-0,9080;0,2869;1,1026
94;12,3200;-0,4516;1,6532;1,1195
455;12,3200;-0,4138;0,7023;1,4650
514;12,3200;0,1709;1,6244;1,5088
94;12,4400;-0,4513;1,5286;1,0384
455;12,4400;-0,5844;0,7496;1,4758
514;12,4400;0,0085;1,6022;1,3657
94;12,5600;-0,4574;1,4273;0,8461
455;12,5600;-0,7482;0,7952;1,4161
367;12,5600;-0,0186;1,9615;1,4695
514;12,5600;-0,1049;1,5952;0,9470
94;12,6800;-0,4569;1,3390;0,7354
455;12,6800;-0,9141;0,8268;1,4075
367;12,6800;-0,0133;1,9603;0,0454
514;12,6800;-0,1355;1,5959;0,2545
94;12,7800;-0,4455;1,2594;0,8044
367;12,7800;-0,0077;1,9550;0,0775
514;12,7800;-0,1754;1,6093;0,4212
94;12,9000;-0,4286;1,1516;0,9093
367;12,9000;0,0049;1,9363;0,1871
527;12,9000;0,8973;0,8064;1,4455
514;12,9000;-0,2517;1,6392;0,6833
94;13,0200;-0,4176;1,0375;0,9555
130;13,0200;0,7500;1,9937;0,8658
367;13,0200;0,0225;1,8949;0,3752
527;13,0200;0,7204;0,7609;1,5226
514;13,0200;-0,3519;1,6814;0,9060
94;13,1400;-0,4140;0,9357;0,8483
130;13,1400;0,7268;1,9080;0,7398
367;13,1400;0,0455;1,8365;0,5228
527;13,1400;0,5518;0,6929;1,5146
514;13,1400;-0,4620;1,7185;0,9679
205;13,1400;0,9840;1,2106;1,6251
94;13,2600;-0,4141;0,8272;0,9044
130;13,2600;0,7040;1,8195;0,7616
367;13,2600;0,0612;1,7470;0,7578
527;13,2600;0,3962;0,6313;1,3948
514;13,2600;-0,5589;1,7349;0,8191
205;13,2600;0,8023;1,1858;1,5287
94;13,3800;-0,4157;0,7170;0,9181
130;13,3800;0,6765;1,7297;0,7829
367;13,3800;0,0585;1,6264;1,0050
527;13,3800;0,2433;0,5701;1,3721
514;13,3800;-0,6461;1,7368;0,7266
205;13,3800;0,6213;1,1493;1,5384
94;13,5000;-0,4222;0,5945;1,0230
130;13,5000;0,6533;1,6387;0,7820
367;13,5000;0,0503;1,4798;1,2237
527;13,5000;0,1060;0,5237;1,2074
514;13,5000;-0,6522;1,7328;0,0611
205;13,5000;0,4562;1,0867;1,4715
94;13,6000;-0,4277;0,4814;1,1318
130;13,6000;0,6383;1,5570;0,8309
367;13,6000;0,0253;1,3655;1,1704
527;13,6000;0,0099;0,5064;0,9765
514;13,6000;-0,6627;1,7323;0,1052
205;13,6000;0,3360;1,0219;1,3660
94;13,7200;-0,4377;0,3474;1,1195
130;13,7200;0,6180;1,4547;0,8695
367;13,7200;-0,0298;1,2477;1,0831
383;13,7200;0,1559;1,9720;1,3392
527;13,7200;-0,0817;0,5032;0,7645
514;13,7200;-0,7056;1,7358;0,3591
205;13,7200;0,2066;0,9507;1,2302
94;13,8400;-0,4496;0,2122;1,1311
130;13,8400;0,6043;1,3537;0,8491
367;13,8400;-0,1020;1,1703;0,8825
383;13,8400;0,1486;1,9091;0,5276
527;13,8400;-0,1316;0,5178;0,4329
514;13,8400;-0,7818;1,7501;0,6456
205;13,8400;0,0848;0,8656;1,2385
364;13,8400;-0,9938;1,1067;1,6390
94;13,9600;-0,4534;0,0765;1,1313
130;13,9600;0,5831;1,2511;0,8729
367;13,9600;-0,1705;1,1304;0,6602
383;13,9600;0,1482;1,8404;0,5725
527;13,9600;-0,1982;0,5352;0,5732
514;13,9600;-0,8871;1,7788;0,9096
205;13,9600;0,0089;0,8239;0,7214
364;13,9600;-0,9587;0,9232;1,5569
130;14,0800;0,5703;1,1546;0,8115
367;14,0800;-0,2377;1,0876;0,6640
383;14,0800;0,1537;1,7543;0,7192
527;14,0800;-0,2765;0,5543;0,6717
205;14,0800;-0,0041;0,8146;0,1334
364;14,0800;-0,9223;0,7500;1,4747
130;14,2000;0,5648;1,0814;0,6118
367;14,2000;-0,3009;1,0467;0,6271
383;14,2000;0,1675;1,6513;0,8654
527;14,2000;-0,3719;0,5709;0,8069
205;14,2000;-0,0268;0,8021;0,2160
364;14,2000;-0,9069;0,5752;1,4622
130;14,3200;0,5623;1,0182;0,5265
367;14,3200;-0,3425;1,0159;0,4320
599;14,3200;0,9505;0,4651;1,2039
383;14,3200;0,1857;1,5480;0,8741
527;14,3200;-0,4642;0,5786;0,7725
205;14,3200;-0,0658;0,7817;0,3665
364;14,3200;-0,9119;0,3971;1,4850
130;14,4200;0,5623;0,9504;0,6780
367;14,4200;-0,3631;0,9976;0,2757
599;14,4200;0,9178;0,3937;0,7863
383;14,4200;0,1977;1,4595;0,8936
527;14,4200;-0,5396;0,5785;0,7537
205;14,4200;-0,0991;0,7555;0,4239
364;14,4200;-0,9106;0,2572;1,3990
130;14,5400;0,5572;0,8688;0,6814
367;14,5400;-0,3972;0,9630;0,4042
599;14,5400;0,8958;0,3077;0,7397
383;14,5400;0,2094;1,3535;0,8886
527;14,5400;-0,6465;0,5837;0,8918
205;14,5400;-0,1425;0,7109;0,5184
364;14,5400;-0,9043;0,0860;1,4275
130;14,6600;0,5452;0,7776;0,7665
367;14,6600;-0,4390;0,9196;0,5022
599;14,6600;0,8982;0,2172;0,7545
383;14,6600;0,2180;1,2637;0,7517
527;14,6600;-0,7784;0,6029;1,1106
205;14,6600;-0,1929;0,6572;0,6135
130;14,7800;0,5315;0,6918;0,7245
367;14,7800;-0,4889;0,8622;0,6345
599;14,7800;0,9160;0,0999;0,9882
383;14,7800;0,2161;1,1808;0,6912
527;14,7800;-0,9329;0,6289;1,3060
205;14,7800;-0,2409;0,5966;0,6442
130;14,9000;0,5160;0,6018;0,7612
367;14,9000;-0,5429;0,7926;0,7336
383;14,9000;0,2063;1,0940;0,7281
205;14,9000;-0,2935;0,5340;0,6817
586;14,9000;0,9762;1,9670;1,7585
130;15,0200;0,4980;0,5211;0,6883
367;15,0200;-0,5997;0,7248;0,7374
383;15,0200;0,1953;1,0136;0,6758
205;15,0200;-0,3471;0,4697;0,6977
130;15,1200;0,4803;0,4666;0,5738
367;15,1200;-0,6531;0,6627;0,8184
383;15,1200;0,1818;0,9515;0,6354
205;15,1200;-0,4005;0,4072;0,8216
582;15,1200;-0,5718;1,9753;1,4869
130;15,2400;0,4500;0,3989;0,6181
367;15,2400;-0,7301;0,5757;0,9683
383;15,2400;0,1551;0,8680;0,7306
205;15,2400;-0,4800;0,3204;0,9810
582;15,2400;-0,5610;1,8474;1,0701
130;15,3600;0,4214;0,3153;0,7362
367;15,3600;-0,8213;0,4824;1,0873
383;15,3600;0,1236;0,7724;0,8387
205;15,3600;-0,5751;0,2223;1,1385
582;15,3600;-0,5449;1,7171;1,0944
368;15,3600;0,8354;1,4174;1,9812
130;15,4800;0,3999;0,2392;0,6587
367;15,4800;-0,9194;0,3713;1,2351
383;15,4800;0,0874;0,6801;0,8269
205;15,4800;-0,6740;0,1053;1,2769
582;15,4800;-0,5288;1,5752;1,1898
368;15,4800;0,6063;1,4071;1,9108
130;15,6000;0,3802;0,1554;0,7176
383;15,6000;0,0320;0,5842;0,9229
582;15,6000;-0,5128;1,4239;1,2681
368;15,6000;0,3630;1,4053;2,0272
130;15,7200;0,3576;0,0585;0,8289
383;15,7200;-0,0340;0,4710;1,0917
376;15,7200;0,9795;0,1246;1,2080
582;15,7200;-0,5070;1,2745;1,2458
368;15,7200;0,1304;1,4159;1,9407
383;15,8400;-0,0972;0,3348;1,2510
376;15,8400;0,9211;0,1402;0,5040
582;15,8400;-0,5127;1,1452;1,0784
586;15,8400;-0,7427;1,9695;1,8286
368;15,8400;-0,0874;1,4148;1,8147
383;15,9400;-0,1467;0,1992;1,4435
376;15,9400;0,8712;0,1606;0,5386
582;15,9400;-0,5174;1,0448;1,0051
586;15,9400;-0,9317;1,9258;1,9398
368;15,9400;-0,2556;1,4178;1,6825
383;16,0400;-0,2001;0,0529;1,5573
376;16,0400;0,8188;0,1850;0,5784
582;16,0400;-0,5146;0,9484;0,9645
368;16,0400;-0,4125;1,4377;1,5817
376;16,1600;0,7397;0,2226;0,7298
582;16,1600;-0,5143;0,8318;0,9713
368;16,1600;-0,6078;1,4543;1,6334
376;16,2600;0,6691;0,2577;0,7886
582;16,2600;-0,5133;0,7417;0,9011
368;16,2600;-0,7738;1,4513;1,6601
95;16,2600;0,2594;1,9939;1,6349
376;16,3600;0,5862;0,2968;0,9166
582;16,3600;-0,5060;0,6537;0,8838
368;16,3600;-0,9411;1,4333;1,6831
95;16,3600;0,2325;1,8245;1,7149
376;16,4800;0,4879;0,3261;0,8547
582;16,4800;-0,4935;0,5388;0,9629
95;16,4800;0,2084;1,6158;1,7510
376;16,5800;0,4138;0,3422;0,7580
582;16,5800;-0,4966;0,4287;1,1008
95;16,5800;0,1921;1,4413;1,7526
408;16,5800;-0,5874;1,8967;1,5359
376;16,6800;0,3379;0,3524;0,7660
582;16,6800;-0,5010;0,3123;1,1657
95;16,6800;0,1730;1,2722;1,7018
408;16,6800;-0,5787;1,7697;1,2735
376;16,7800;0,2623;0,3615;0,7616
582;16,7800;-0,4980;0,1878;1,2451
95;16,7800;0,1421;1,1147;1,6050
408;16,7800;-0,5692;1,6364;1,3362
376;16,9000;0,1597;0,3696;0,8574
582;16,9000;-0,4907;0,0298;1,3178
95;16,9000;0,0941;0,9306;1,5853
408;16,9000;-0,5728;1,4637;1,4394
591;16,9000;0,7929;1,8518;1,7446
376;17,0000;0,0613;0,3634;0,9856
95;17,0000;0,0529;0,7881;1,4833
408;17,0000;-0,5852;1,3117;1,5251
591;17,0000;0,7527;1,7291;1,2916
163;17,0000;0,9149;1,3537;1,7944
376;17,1000;-0,0491;0,3432;1,1228
95;17,1000;0,0094;0,6849;1,1198
408;17,1000;-0,6143;1,1545;1,5984
591;17,1000;0,7068;1,6666;0,7752
163;17,1000;0,7649;1,2946;1,6126
376;17,2200;-0,1912;0,3033;1,2300
95;17,2200;-0,0198;0,6448;0,4138
408;17,2200;-0,6747;0,9755;1,5744
591;17,2200;0,6783;1,6433;0,3069
163;17,2200;0,5848;1,2168;1,6345
376;17,3200;-0,3191;0,2695;1,3228
95;17,3200;-0,0315;0,5981;0,4815
408;17,3200;-0,7473;0,8255;1,6667
591;17,3200;0,6695;1,6159;0,2877
163;17,3200;0,4341;1,1698;1,5786
376;17,4200;-0,4565;0,2214;1,4561
95;17,4200;-0,0311;0,5315;0,6654
408;17,4200;-0,8271;0,6735;1,7166
534;17,4200;-0,5535;1,9256;1,4773
591;17,4200;0,6669;1,5760;0,4001
163;17,4200;0,2866;1,1446;1,4971
376;17,5200;-0,5908;0,1604;1,4745
95;17,5200;-0,0252;0,4427;0,8899
408;17,5200;-0,9093;0,5211;1,7317
534;17,5200;-0,5632;1,7941;1,3188
591;17,5200;0,6720;1,5157;0,6046
163;17,5200;0,1509;1,1485;1,3571
376;17,6400;-0,7395;0,0657;1,4695
95;17,6400;-0,0159;0,3078;1,1269
534;17,6400;-0,5819;1,6479;1,2281
591;17,6400;0,6903;1,4153;0,8509
163;17,6400;-0,0010;1,1624;1,2713
95;17,7400;-0,0091;0,1732;1,3480
534;17,7400;-0,6094;1,5314;1,1969
591;17,7400;0,7078;1,3105;1,0627
163;17,7400;-0,1287;1,1556;1,2784
95;17,8400;-0,0161;0,0244;1,4895
534;17,8400;-0,6460;1,4205;1,1684
591;17,8400;0,7215;1,1917;1,1959
163;17,8400;-0,2523;1,1284;1,2653
534;17,9600;-0,6928;1,2895;1,1589
591;17,9600;0,7196;1,0477;1,2000
163;17,9600;-0,4007;1,0666;1,3400
534;18,0600;-0,7563;1,2057;1,0513
591;18,0600;0,7103;0,9225;1,2552
163;18,0600;-0,4939;0,9685;1,3532
534;18,1600;-0,8276;1,1236;1,0879
591;18,1600;0,7044;0,7914;1,3129
163;18,1600;-0,5891;0,8583;1,4564
544;18,1600;0,2859;0,0165;1,7137
534;18,2800;-0,9291;1,0263;1,1718
591;18,2800;0,7052;0,6312;1,3348
163;18,2800;-0,7267;0,7350;1,5395
544;18,2800;0,1246;0,0439;1,3634
591;18,3800;0,6979;0,4984;1,3300
163;18,3800;-0,8559;0,6414;1,5958
544;18,3800;-0,0032;0,0585;1,2868
591;18,4800;0,6885;0,3539;1,4476
544;18,4800;-0,1348;0,0584;1,3160
591;18,5800;0,6817;0,1996;1,5449
544;18,5800;-0,2746;0,0502;1,4001
16;18,5800;-0,3298;1,9068;1,8649
591;18,7000;0,6668;0,0070;1,6100
544;18,7000;-0,4415;0,0415;1,3925
16;18,7000;-0,3090;1,6640;2,0306
544;18,8000;-0,5686;0,0441;1,2717
16;18,8000;-0,2983;1,4662;1,9809
544;18,9000;-0,6880;0,0520;1,1966
16;18,9000;-0,2872;1,2804;1,8619
544;19,0200;-0,8300;0,0706;1,1931
16;19,0200;-0,2788;1,0669;1,7799
147;19,0200;0,8774;1,6793;1,3678
544;19,1200;-0,9480;0,0918;1,1986
16;19,1200;-0,2739;0,8869;1,8005
147;19,1200;0,7406;1,6617;1,3797
220;19,2200;0,9375;0,8443;1,0337
16;19,2200;-0,2728;0,7152;1,7179
147;19,2200;0,6040;1,6421;1,3793
220;19,3200;0,8368;0,8256;1,0240
16;19,3200;-0,2734;0,5461;1,6903
147;19,3200;0,4686;1,6151;1,3813
220;19,4400;0,7217;0,8125;0,9649
16;19,4400;-0,2838;0,3454;1,6752
147;19,4400;0,3059;1,5834;1,3815
282;19,4400;0,4885;1,9533;1,5805
220;19,5400;0,6246;0,8016;0,9776
16;19,5400;-0,3111;0,1761;1,7142
147;19,5400;0,1695;1,5615;1,3810
282;19,5400;0,4661;1,8743;0,8213
220;19,6400;0,5204;0,7865;1,0529
16;19,6400;-0,3485;0,0153;1,6517
147;19,6400;0,0329;1,5413;1,3814
282;19,6400;0,4498;1,7912;0,8463
220;19,7600;0,3965;0,7616;1,0530
147;19,7600;-0,1300;1,5110;1,3807
282;19,7600;0,4484;1,6854;0,8821
220;19,8600;0,2937;0,7379;1,0549
147;19,8600;-0,2619;1,4758;1,3649
282;19,8600;0,4523;1,5853;1,0012
220;19,9600;0,1902;0,7177;1,0548
147;19,9600;-0,3899;1,4331;1,3493
282;19,9600;0,4546;1,4802;1,0514
174;19,9600;-0,9625;1,9175;1,6561
220;20,0600;0,0871;0,6956;1,0548
147;20,0600;-0,5173;1,3800;1,3800
282;20,0600;0,4627;1,3660;1,1456
220;20,1800;-0,0362;0,6668;1,0549
147;20,1800;-0,6643;1,3038;1,3800
282;20,1800;0,4768;1,2073;1,3270
220;20,2800;-0,1399;0,6480;1,0542
147;20,2800;-0,7833;1,2340;1,3795
518;20,2800;0,9302;1,3324;1,2564
282;20,2800;0,4956;1,0704;1,3819
220;20,3800;-0,2445;0,6338;1,0547
147;20,3800;-0,8481;1,1575;1,0020
518;20,3800;0,8378;1,3358;0,9245
282;20,3800;0,5150;0,9352;1,3662
220;20,5000;-0,3685;0,6095;1,0539
147;20,5000;-0,8791;1,1058;0,5027
518;20,5000;0,7210;1,3509;0,9818
282;20,5000;0,5234;0,7750;1,3372
220;20,6000;-0,4605;0,5825;0,9587
147;20,6000;-0,9053;1,0866;0,3251
518;20,6000;0,6150;1,3718;1,0804
282;20,6000;0,5185;0,6440;1,3107
317;20,6000;0,9711;1,9205;1,5125
220;20,7000;-0,5417;0,5488;0,8788
147;20,7000;-0,9413;1,0739;0,3812
518;20,7000;0,5187;1,3938;0,9877
282;20,7000;0,5034;0,5014;1,4342
317;20,7000;0,8072;1,9168;1,6393
535;20,7000;-0,6254;1,9840;2,1424
220;20,8000;-0,6273;0,5112;0,9349
147;20,8000;-0,9973;1,0666;0,5654
518;20,8000;0,4197;1,4055;0,9971
282;20,8000;0,4693;0,3488;1,5637
317;20,8000;0,6477;1,9097;1,5970
535;20,8000;-0,8269;1,9135;2,1341
220;20,9200;-0,7366;0,4697;0,9740
518;20,9200;0,2814;1,4130;1,1540
282;20,9200;0,4028;0,1704;1,5863
317;20,9200;0,4744;1,9126;1,4441
220;21,0200;-0,8275;0,4363;0,9684
518;21,0200;0,1566;1,4205;1,2506
282;21,0200;0,3354;0,0231;1,6199
317;21,0200;0,3346;1,9212;1,4009
220;21,1200;-0,9236;0,4112;0,9934
518;21,1200;0,0430;1,4238;1,1366
317;21,1200;0,1964;1,9244;1,3822
518;21,2400;-0,0891;1,4052;1,1118
228;21,2400;-0,5895;1,9937;1,2539
317;21,2400;0,0441;1,9340;1,2717
518;21,3400;-0,2109;1,3726;1,2604
228;21,3400;-0,6000;1,9214;0,7306
317;21,3400;-0,0738;1,9467;1,1855
518;21,4400;-0,3339;1,3362;1,2832
211;21,4400;0,7070;1,9654;1,0298
228;21,4400;-0,6161;1,8606;0,6297
317;21,4400;-0,1844;1,9640;1,1192
518;21,5400;-0,4504;1,2906;1,2510
211;21,5400;0,6816;1,8605;1,0792
228;21,5400;-0,6337;1,8097;0,5379
317;21,5400;-0,2771;1,9905;0,9646
29;21,5400;0,2264;0,0683;2,0354
518;21,6600;-0,5876;1,2317;1,2441
211;21,6600;0,6428;1,7455;1,0114
228;21,6600;-0,6528;1,7630;0,4206
29;21,6600;0,0193;0,1399;1,8260
518;21,7600;-0,6919;1,1991;1,0927
211;21,7600;0,5944;1,6513;1,0590
228;21,7600;-0,6608;1,7327;0,3133
256;21,7600;0,9775;0,3630;1,3148
29;21,7600;-0,1645;0,1634;1,8534
606;21,7600;0,8985;1,2621;1,7970
518;21,8600;-0,7837;1,1872;0,9255
211;21,8600;0,5351;1,5597;1,0915
228;21,8600;-0,6615;1,6940;0,3872
256;21,8600;0,8453;0,3575;1,3232
29;21,8600;-0,3548;0,1626;1,9026
606;21,8600;0,7462;1,1825;1,7182
518;21,9800;-0,8875;1,1719;0,8749
211;21,9800;0,4479;1,4520;1,1542
228;21,9800;-0,6582;1,6412;0,4411
256;21,9800;0,6870;0,3676;1,3224
29;21,9800;-0,5779;0,1488;1,8628
606;21,9800;0,5507;1,0668;1,8935
518;22,0800;-0,9644;1,1605;0,7768
211;22,0800;0,3696;1,3839;1,0387
228;22,0800;-0,6564;1,5880;0,5325
256;22,0800;0,5551;0,3793;1,3242
29;22,0800;-0,7687;0,1421;1,9093
606;22,0800;0,3743;0,9709;2,0079
211;22,1800;0,3014;1,3200;0,9340
228;22,1800;-0,6518;1,5220;0,6616
256;22,1800;0,4229;0,3849;1,3226
29;22,1800;-0,9594;0,1417;1,9073
606;22,1800;0,1957;0,8805;2,0015
211;22,2800;0,2538;1,2629;0,7439
228;22,2800;-0,6464;1,4508;0,7137
256;22,2800;0,2915;0,3739;1,3186
606;22,2800;0,0097;0,8114;1,9846
211;22,4000;0,2150;1,2023;0,5997
228;22,4000;-0,6558;1,3549;0,8027
256;22,4000;0,1399;0,3302;1,3153
305;22,4000;0,4855;1,9897;1,3966
606;22,4000;-0,2101;0,7337;1,9427
202;22,4000;0,8845;1,9133;1,4498
211;22,5000;0,1941;1,1550;0,5169
228;22,5000;-0,6759;1,2768;0,8071
256;22,5000;0,0190;0,2763;1,3232
305;22,5000;0,4587;1,8905;1,0270
606;22,5000;-0,3789;0,6502;1,8836
202;22,5000;0,8074;1,9104;0,7711
211;22,6000;0,1793;1,0973;0,5959
228;22,6000;-0,6940;1,2105;0,6866
256;22,6000;-0,1010;0,2203;1,3242
305;22,6000;0,4518;1,7955;0,9527
606;22,6000;-0,5315;0,5617;1,7636
202;22,6000;0,7943;1,9110;0,1311
211;22,7200;0,1707;0,9999;0,8145
228;22,7200;-0,7117;1,1414;0,5948
256;22,7200;-0,2395;0,1432;1,3208
305;22,7200;0,4633;1,6920;0,8682
606;22,7200;-0,6924;0,4644;1,5668
202;22,7200;0,7882;1,9116;0,0516
211;22,8200;0,1733;0,8956;1,0428
228;22,8200;-0,7227;1,0954;0,4726
256;22,8200;-0,3426;0,0610;1,3185
305;22,8200;0,4822;1,6035;0,9046
606;22,8200;-0,8211;0,3956;1,4595
202;22,8200;0,7776;1,9147;0,1100
592;22,8200;-0,5293;1,9944;1,3496
190;22,8200;0,9564;0,7168;1,7104
211;22,9200;0,1765;0,7794;1,1625
228;22,9200;-0,7306;1,0463;0,4975
305;22,9200;0,5069;1,5097;0,9699
606;22,9200;-0,9400;0,3499;1,2740
202;22,9200;0,7551;1,9241;0,2440
592;22,9200;-0,5102;1,8698;1,2603
190;22,9200;0,8306;0,7558;1,3173
211;23,0400;0,1692;0,6442;1,1289
228;23,0400;-0,7329;0,9697;0,6385
305;23,0400;0,5314;1,3984;0,9495
202;23,0400;0,7192;1,9416;0,3322
592;23,0400;-0,4874;1,7234;1,2349
190;23,0400;0,6879;0,7881;1,2196
211;23,1400;0,1670;0,5290;1,1518
228;23,1400;-0,7209;0,8873;0,8331
305;23,1400;0,5406;1,3212;0,7777
202;23,1400;0,6796;1,9551;0,4191
592;23,1400;-0,4732;1,5930;1,3119
190;23,1400;0,5738;0,8033;1,1512
211;23,2400;0,1667;0,4115;1,1746
228;23,2400;-0,7081;0,7983;0,8988
305;23,2400;0,5419;1,2610;0,6024
202;23,2400;0,6321;1,9609;0,4785
592;23,2400;-0,4725;1,4616;1,3133
