time;density;speed
20,280;0,9549;0,8794
20,280;0,9549;1,2308
20,780;1,2732;0,7290
20,780;1,2732;1,2646
20,780;0,6366;1,3135
20,780;0,3183;1,4342
20,780;0,9549;0,8757
20,780;1,2732;0,6309
21,280;0,9549;1,2125
21,280;1,2732;0,9094
21,280;1,2732;0,9094
21,780;1,2732;0,5926
21,780;0,6366;1,4280
21,780;1,5915;0,4741
21,780;0,6366;1,5559
21,780;0,3183;1,8534
21,780;0,9549;1,3903
22,280;1,9099;0,7934
22,280;1,9099;0,8639
22,280;0,9549;1,3490
22,280;1,2732;1,1902
22,800;1,5915;0,7197
22,800;1,5915;0,7506
22,800;0,9549;1,2341
22,800;0,9549;0,5781
22,800;1,2732;0,8706
22,800;0,9549;0,3066
22,800;0,6366;0,4073
23,300;1,2732;0,9471
23,300;1,2732;1,1652
23,300;1,5915;0,6736
23,300;1,2732;0,2702
23,300;1,2732;0,5530
23,300;0,9549;0,9632
23,800;1,5915;1,1547
23,800;1,5915;0,6810
23,800;1,2732;0,6087
23,800;1,2732;0,5586
23,800;1,5915;0,8016
23,800;1,5915;1,0002
23,800;1,5915;0,4985
24,300;1,5915;0,6955
24,300;0,9549;1,3486
24,300;1,2732;0,5958
24,300;1,5915;1,0007
24,300;1,2732;0,6992
24,300;1,5915;0,6798
24,300;0,9549;0,9491
24,300;0,9549;0,5562
24,800;1,5915;0,8431
24,800;1,2732;0,6610
24,800;1,5915;0,8431
24,800;0,9549;0,7405
24,800;1,2732;0,6610
25,300;1,2732;1,0777
25,300;1,2732;0,9864
25,300;0,6366;1,2570
25,300;1,2732;1,1262
25,300;0,6366;1,2793
25,800;0,9549;1,0207
25,800;1,5915;1,3354
25,800;0,9549;0,4321
25,800;1,5915;1,3998
25,800;0,9549;1,5135
25,800;1,9099;1,1665
25,800;1,2732;1,3471
26,300;1,2732;0,8170
26,300;0,9549;0,7572
26,300;1,2732;0,8593
26,300;1,2732;0,9035
26,300;1,5915;0,7505
26,820;0,9549;0,7705
26,820;0,6366;0,4032
26,820;0,6366;1,1685
26,820;1,5915;1,0951
26,820;0,9549;0,6098
26,820;1,2732;0,7899
27,320;1,5915;0,8294
27,320;0,9549;1,0131
27,320;1,5915;0,8383
27,320;1,2732;1,1331
27,320;1,2732;0,7876
27,820;0,9549;0,8574
27,820;1,2732;0,6430
27,820;0,6366;1,5574
27,820;1,9099;0,4287
28,320;0,6366;1,2181
28,320;1,5915;1,0607
28,320;0,9549;0,7302
28,320;0,9549;1,0048
28,320;0,9549;1,1508
28,820;0,9549;0,8831
28,820;0,9549;0,8831
28,820;1,2732;0,6623
29,320;1,2732;1,2723
29,320;0,9549;1,1364
29,320;1,2732;1,1471
29,320;1,2732;1,0305
29,320;0,6366;1,6168
29,820;1,2732;0,7080
29,820;0,9549;0,5913
29,820;1,2732;0,5520
29,820;0,9549;0,7360
30,320;0,6366;1,1667
30,320;0,6366;0,7021
30,320;1,2732;0,9292
30,840;1,2732;0,7514
30,840;1,2732;0,9240
30,840;1,2732;0,7514
30,840;0,9549;1,2849
30,840;1,2732;1,0519
31,340;1,2732;0,5821
31,340;1,5915;0,8142
31,340;1,5915;0,8666
31,340;1,2732;0,8357
31,340;0,9549;0,7584
31,840;1,2732;0,8463
31,840;1,5915;0,6770
31,840;1,9099;0,6703
31,840;1,5915;0,6770
31,840;0,9549;0,5819
32,340;0,9549;1,0345
32,340;0,9549;0,3803
32,340;1,2732;0,5619
32,340;0,3183;0,0000
32,840;1,5915;0,3611
32,840;1,2732;0,7418
32,840;1,2732;0,8196
32,840;0,9549;0,7660
33,340;1,5915;1,0955
33,340;1,5915;1,2461
33,340;1,2732;1,0010
33,340;1,5915;1,3222
33,840;1,2732;0,7820
33,840;1,2732;0,4566
33,840;0,9549;1,0233
33,840;0,6366;1,5349
33,840;1,5915;0,9798
34,340;1,5915;0,8827
34,340;1,5915;1,0750
34,340;1,5915;0,8192
34,340;1,2732;0,9051
34,840;1,5915;1,0407
34,840;1,5915;1,3930
34,840;1,5915;0,6202
34,840;1,2732;1,1951
34,840;1,9099;0,8905
34,840;1,2732;0,8811
35,340;1,9099;0,9597
35,340;0,9549;0,5917
35,340;1,2732;1,0332
35,340;1,5915;1,0732
35,340;1,2732;1,0332
35,840;0,3183;1,4631
35,840;0,9549;0,4973
35,840;1,5915;0,6740
35,840;1,5915;0,6612
36,340;0,6366;0,6707
36,340;1,2732;0,6759
36,340;0,9549;1,0861
36,340;1,5915;0,8355
36,340;1,2732;0,4770
36,840;0,9549;1,0609
36,840;0,9549;1,0609
36,840;1,2732;0,7957
37,360;0,6366;0,9803
37,360;0,6366;0,9803
37,360;1,2732;0,5724
37,360;0,9549;0,7633
37,860;0,9549;1,1707
37,860;1,9099;0,7122
37,860;0,9549;1,0625
37,860;1,2732;0,7969
38,360;0,9549;0,8303
38,360;1,5915;0,8018
38,360;1,2732;1,0498
38,360;0,9549;0,6028
38,360;1,2732;0,9658
38,860;1,2732;0,8095
38,860;0,9549;0,7287
38,860;1,2732;0,5609
38,860;0,9549;1,4258
38,860;0,9549;1,2150
39,360;0,6366;0,5795
39,360;0,9549;1,1626
39,360;0,9549;1,3181
39,360;0,9549;1,1322
39,360;0,6366;1,0795
39,860;1,2732;1,1819
39,860;0,9549;1,0895
39,860;1,2732;1,1280
39,860;0,6366;1,3401
39,860;0,6366;0,0000
40,360;1,2732;0,8881
40,360;1,2732;1,1741
40,360;1,2732;1,0075
40,360;1,2732;1,0075
40,360;1,2732;0,5969
40,860;0,9549;1,2420
40,860;1,2732;0,8271
40,860;0,6366;0,8905
40,860;1,5915;0,9625
40,860;1,2732;1,1330
40,860;1,5915;1,0752
40,860;0,6366;1,5843
40,860;0,6366;0,7520
41,360;1,2732;1,2958
41,360;0,9549;0,7465
41,360;1,5915;0,8702
41,360;0,9549;0,8962
41,360;0,9549;0,7618
41,360;1,2732;0,9013
41,860;0,9549;1,0006
41,860;1,2732;1,0842
41,860;0,6366;0,6085
41,860;0,6366;0,8996
41,860;1,2732;0,9763
41,860;0,6366;0,7398
42,360;1,2732;0,8482
42,360;0,9549;0,7712
42,360;1,2732;1,1456
42,360;0,9549;1,0063
42,360;1,2732;0,7547
42,860;1,2732;1,2073
42,860;1,9099;0,8075
42,860;1,5915;1,1079
42,860;1,5915;1,1647
42,860;1,5915;1,2031
42,860;1,2732;1,4558
43,360;2,2282;1,2483
43,360;0,9549;0,8647
43,360;1,5915;1,2928
43,360;1,2732;1,2513
43,360;1,9099;1,2289
43,360;1,2732;1,1950
43,860;2,2282;1,0576
43,860;1,5915;0,8719
43,860;1,9099;1,0854
43,860;0,9549;1,1939
43,860;1,5915;0,8719
43,860;1,2732;0,7690
44,360;1,2732;1,1996
44,360;1,2732;1,2146
44,360;1,5915;0,9681
44,360;1,2732;0,9776
44,360;1,9099;1,0682
44,860;0,9549;0,6591
44,860;1,2732;0,9624
44,860;1,2732;1,1025
44,860;0,9549;0,5812
44,860;1,2732;1,1816
45,360;0,6366;0,5137
45,360;1,5915;0,9765
45,360;0,9549;1,2081
45,360;0,9549;1,2163
45,360;1,5915;1,0511
45,360;0,6366;1,3928
45,860;1,2732;0,7749
45,860;0,9549;1,3565
45,860;1,5915;0,9735
45,860;1,2732;0,9662
45,860;1,2732;0,9754
45,860;0,6366;1,6339
46,360;0,9549;1,2995
46,360;1,5915;1,0584
46,360;1,5915;1,0807
46,360;0,9549;1,0320
46,360;0,9549;0,7720
46,360;1,5915;0,6816
46,880;1,2732;0,9089
46,880;0,9549;1,2429
46,880;0,6366;1,0260
46,880;0,9549;0,5920
46,880;1,2732;0,5391
46,880;1,2732;0,5391
47,380;1,2732;0,7520
47,380;0,9549;1,4587
47,380;0,9549;0,8998
47,380;0,9549;1,0027
47,380;1,2732;0,7520
47,880;0,9549;1,0323
47,880;0,9549;0,6445
48,380;0,6366;1,4530
48,380;0,6366;1,4839
48,380;0,9549;1,4929
48,880;0,6366;1,2014
48,880;0,6366;1,4138
48,880;1,2732;1,4574
49,380;0,9549;1,3853
49,380;0,6366;1,2571
49,380;0,9549;1,5541
49,380;0,9549;1,2313
49,880;0,9549;1,4212
49,880;0,9549;1,5171
49,880;0,6366;0,0000
49,880;0,6366;1,6267
50,380;0,9549;1,5479
50,380;1,5915;0,6809
50,380;1,5915;0,3297
50,380;0,6366;1,5602
50,880;1,2732;1,3854
50,880;0,9549;1,0241
50,880;1,2732;1,7341
50,880;1,5915;0,8668
50,880;0,9549;1,8917
50,880;1,9099;1,3821
51,380;0,9549;1,3897
51,380;0,9549;1,4603
51,380;0,6366;1,4945
51,380;1,5915;1,6570
51,880;0,9549;1,3067
51,880;0,9549;1,3067
51,880;0,9549;0,0000
51,880;1,2732;0,9800
51,880;1,2732;0,1889
51,880;0,9549;0,0000
52,380;1,2732;0,6703
52,380;0,6366;1,4211
52,380;0,6366;1,5361
52,380;0,9549;0,6712
52,380;1,2732;1,1121
52,880;0,9549;0,9251
52,880;0,6366;1,3360
52,880;0,9549;1,3524
52,880;0,9549;0,7296
52,880;1,2732;1,3397
53,380;0,9549;1,0851
53,380;0,9549;0,8927
53,380;0,6366;1,2058
53,380;0,9549;0,5250
53,880;0,9549;1,1663
53,880;0,9549;0,9862
53,880;1,2732;0,9240
53,880;1,2732;0,6898
54,380;0,3183;0,8772
54,380;1,2732;0,4457
54,380;1,2732;0,7511
54,380;1,5915;0,5786
54,380;1,5915;0,3566
54,880;1,2732;0,7809
54,880;1,5915;0,4569
54,880;0,9549;0,5760
54,880;1,2732;0,6001
55,380;0,9549;1,4831
55,380;0,9549;0,4866
55,380;0,9549;1,4831
55,380;0,9549;1,4831
55,380;1,5915;0,3885
55,880;1,2732;1,4961
55,880;0,9549;1,3476
55,880;0,9549;1,0744
55,880;1,2732;0,8929
55,880;0,6366;1,1707
55,880;1,2732;0,9823
56,400;1,2732;0,7989
56,400;1,2732;1,0234
56,400;1,2732;0,9599
56,400;1,5915;0,7467
56,900;0,9549;1,1500
56,900;0,6366;1,4160
56,900;0,3183;1,2769
56,900;1,5915;0,9595
56,900;1,5915;1,2490
57,400;1,2732;0,8156
57,400;0,6366;1,7358
57,400;0,9549;1,0875
57,400;0,9549;1,6228
57,400;1,2732;0,8156
57,400;1,2732;0,0000
57,900;1,2732;0,9009
57,900;0,9549;1,4782
57,900;1,5915;1,1562
57,900;0,9549;1,1883
58,400;0,6366;0,4825
58,400;0,6366;0,7074
58,400;1,2732;1,6379
58,400;0,6366;0,7074
58,400;1,2732;1,6379
58,900;0,9549;1,0347
58,900;0,9549;0,5528
58,900;1,2732;1,2968
58,900;0,9549;1,0983
59,400;0,6366;1,3415
59,400;1,2732;0,6692
59,400;1,2732;1,2887
59,900;0,9549;1,3072
59,900;0,9549;0,8901
59,900;0,9549;0,8145
59,900;0,9549;1,3166
59,900;1,2732;0,7482
59,900;1,2732;1,0542
60,400;0,9549;0,2600
60,400;1,9099;1,0485
60,400;1,9099;0,3517
60,400;1,9099;0,6019
60,400;1,2732;1,1508
60,900;1,2732;0,5638
60,900;1,5915;0,8609
60,900;1,9099;1,0217
60,900;2,5465;1,0571
60,900;1,9099;0,9220
60,900;1,5915;1,0427
60,900;1,9099;1,0217
61,400;1,9099;0,3987
61,400;1,2732;0,6676
61,400;1,5915;0,8310
61,400;2,8648;0,6406
61,400;2,2282;0,7779
61,400;1,9099;0,7146
61,400;2,2282;0,7839
61,900;1,2732;1,0279
61,900;1,5915;0,9725
61,900;0,9549;0,9691
61,900;1,9099;0,5730
61,900;2,2282;0,3851
61,900;1,9099;0,5730
61,900;0,6366;1,3266
62,400;1,5915;1,0617
62,400;1,9099;0,8097
62,400;1,5915;0,8693
62,400;0,6366;0,8876
62,400;0,9549;0,7271
62,900;0,9549;1,1632
62,900;1,2732;1,0067
62,900;0,9549;1,2646
62,900;1,2732;1,0094
62,900;1,2732;1,4492
62,900;1,2732;1,2771
63,400;1,2732;0,7588
63,400;1,2732;0,9981
63,400;0,9549;0,8583
63,400;1,9099;0,8979
63,400;1,2732;0,7588
63,900;1,2732;0,9826
63,900;1,5915;1,1504
63,900;0,9549;0,4435
63,900;1,2732;1,0391
63,900;1,5915;0,8697
64,400;1,5915;1,0142
64,400;1,2732;0,3658
64,400;0,9549;0,4878
64,400;1,5915;0,6577
64,400;1,2732;1,2677
64,900;0,9549;0,7583
64,900;1,2732;0,8005
64,900;0,9549;1,1404
64,900;1,5915;0,9062
64,900;0,9549;1,1211
65,400;0,6366;0,5820
65,400;0,6366;0,6272
65,400;1,2732;0,6401
65,400;0,9549;0,7562
65,900;0,9549;0,4781
65,900;1,2732;1,0953
65,900;0,9549;0,9562
65,900;0,9549;0,7601
66,400;1,2732;1,2047
66,400;1,5915;0,9480
66,400;0,9549;1,1444
66,400;1,2732;0,8583
66,900;0,6366;1,6084
66,900;0,9549;0,7834
66,900;0,6366;1,3915
66,900;0,6366;1,6084
66,900;0,9549;1,2616
66,900;0,6366;1,2488
67,400;1,2732;0,9117
67,400;0,9549;1,2862
67,400;0,6366;1,1960
67,900;1,2732;0,6623
67,900;0,9549;1,2988
67,900;0,9549;0,8881
67,900;0,6366;1,2540
68,400;0,9549;0,9001
68,400;0,9549;0,4385
68,400;0,3183;1,7719
68,900;0,6366;1,5670
68,900;0,3183;1,5109
68,900;0,6366;1,5670
69,400;0,6366;1,0575
69,400;0,6366;0,7603
69,400;0,9549;0,7050
69,900;0,3183;1,2186
69,900;0,9549;0,5119
69,900;0,6366;0,8633
69,900;1,2732;0,8155
70,400;0,9549;1,4578
70,400;1,2732;1,4630
70,400;1,5915;0,8747
70,400;1,2732;1,1843
70,900;1,2732;1,5214
70,900;1,2732;1,0287
70,900;1,2732;1,1135
70,900;0,9549;1,0308
71,420;0,6366;1,3018
71,420;1,5915;0,7992
71,420;0,6366;1,2568
71,420;1,2732;0,9771
71,420;0,3183;1,6737
71,920;0,6366;1,1664
71,920;0,9549;0,7815
71,920;0,6366;1,1664
72,420;1,2732;0,9355
72,420;0,9549;0,8736
72,420;1,2732;0,7678
72,420;0,6366;1,2863
72,420;1,2732;0,8616
72,920;1,2732;0,7275
72,920;0,6366;0,5818
72,920;1,5915;0,6708
72,920;1,5915;0,3483
73,420;1,5915;0,8279
73,420;1,9099;0,4562
73,420;1,2732;0,5514
73,420;1,5915;0,5475
73,420;1,9099;0,4562
73,420;0,9549;0,8874
73,920;1,5915;1,0502
73,920;1,5915;0,4029
73,920;2,2282;0,3220
73,920;1,9099;0,1377
73,920;1,2732;1,3601
73,920;1,5915;0,3446
73,920;1,5915;0,7536
74,420;1,2732;0,9802
74,420;2,2282;0,7821
74,420;1,5915;0,6265
74,420;2,2282;0,7468
74,420;1,5915;0,7130
74,420;1,9099;0,6965
74,420;1,5915;0,7842
74,420;1,2732;0,7847
74,420;1,5915;0,6888
74,420;2,2282;0,8667
74,920;0,9549;0,9296
74,920;1,5915;1,0452
74,920;0,6366;0,6051
74,920;1,9099;0,6313
74,920;1,2732;0,4656
74,920;1,5915;0,7410
74,920;1,5915;0,7410
74,920;2,2282;0,7722
75,420;0,6366;0,6041
75,420;1,5915;0,7139
75,420;1,5915;0,8769
75,420;0,9549;0,8354
75,420;0,9549;0,6826
75,920;0,9549;1,0000
75,920;1,2732;0,7493
75,920;1,2732;0,9504
75,920;1,5915;0,8360
75,920;1,2732;0,5229
76,420;1,2732;0,7041
76,420;0,9549;0,9388
76,420;1,2732;0,8223
76,420;1,5915;0,6578
76,420;1,2732;1,0413
76,920;1,2732;1,2166
76,920;1,2732;0,8472
76,920;0,9549;0,3319
76,920;1,2732;1,1150
76,920;0,9549;0,9193
77,420;1,5915;1,3414
77,420;1,2732;1,0164
77,420;1,2732;0,7063
77,420;1,2732;0,9547
77,420;0,9549;0,9417
77,420;1,5915;0,7756
77,920;0,9549;1,2508
77,920;2,2282;0,6567
77,920;1,2732;1,3298
77,920;1,2732;1,1609
77,920;1,9099;1,1942
77,920;1,5915;0,7587
78,420;2,2282;0,7392
78,420;1,5915;1,2796
78,420;1,5915;1,3321
78,420;1,2732;1,2225
78,420;1,2732;0,7476
78,420;0,9549;1,0717
78,420;1,5915;1,1359
78,920;1,9099;0,7411
78,920;2,2282;1,0966
78,920;1,5915;0,6156
78,920;1,2732;1,5046
78,920;0,9549;0,7792
78,920;1,2732;1,4225
78,920;1,5915;1,2590
79,420;1,2732;0,8565
79,420;1,2732;0,5676
79,420;0,9549;0,7568
79,420;1,5915;1,0223
79,420;1,5915;0,9673
79,420;0,6366;0,0000
79,920;0,9549;0,5960
79,920;1,5915;0,6721
79,920;0,9549;0,6690
79,920;1,5915;0,6721
79,920;0,9549;0,5960
79,920;1,2732;0,6359
80,420;1,5915;0,6832
80,420;1,5915;0,5536
80,420;1,2732;0,6397
80,420;1,5915;0,5536
80,420;0,6366;1,1459
80,940;1,5915;0,9025
80,940;1,2732;0,6846
80,940;0,9549;0,6760
80,940;0,6366;0,8116
80,940;0,9549;0,7930
81,440;0,9549;0,9821
81,440;1,2732;1,1449
81,440;0,6366;1,4961
81,440;0,9549;0,9821
81,940;1,2732;1,1008
81,940;1,5915;0,6516
81,940;1,2732;1,1008
81,940;1,2732;0,2775
82,440;1,2732;0,9438
82,440;0,6366;0,6201
82,440;0,9549;0,5951
82,440;1,5915;0,3571
82,940;0,9549;1,2051
82,940;1,2732;1,2206
82,940;0,9549;1,0294
82,940;1,5915;1,0725
82,940;1,5915;0,8712
82,940;1,5915;0,6177
83,440;0,9549;0,7352
83,440;0,9549;0,7352
83,440;1,2732;0,8002
83,440;1,5915;0,8417
83,440;0,6366;1,3188
83,440;1,2732;0,4613
83,940;1,2732;0,5677
83,940;1,2732;0,8933
83,940;1,5915;1,0015
83,940;1,5915;0,7991
83,940;1,2732;0,2872
83,940;1,9099;0,4085
83,940;0,9549;0,8062
84,440;0,6366;1,2620
84,440;1,5915;0,2051
84,440;1,9099;0,7567
84,440;1,9099;0,3822
84,440;1,2732;0,5789
84,440;1,2732;0,9290
84,940;1,9099;0,7008
84,940;1,9099;0,5527
84,940;1,5915;1,1904
84,940;0,9549;0,8546
84,940;1,2732;1,1053
84,940;1,2732;1,2447
84,940;1,9099;0,8904
84,940;1,5915;1,0452
85,440;1,9099;0,3944
85,440;1,9099;1,1918
85,440;1,5915;1,1456
85,440;1,5915;1,2888
85,440;1,5915;1,0288
85,440;1,9099;1,0884
85,440;2,2282;1,0216
85,940;1,5915;0,7369
85,940;1,5915;1,0992
85,940;1,2732;1,0133
85,940;1,5915;0,8452
85,940;1,2732;0,4854
85,940;1,9099;0,9160
85,940;0,9549;0,7515
86,440;1,9099;0,5459
86,440;1,5915;0,8499
86,440;2,2282;0,7605
86,440;1,5915;0,9675
86,440;0,6366;1,7253
86,440;1,9099;0,3956
86,440;1,2732;0,6260
86,940;1,9099;0,8134
86,940;1,9099;0,8978
86,940;0,6366;1,3360
86,940;1,9099;0,9382
86,940;2,2282;0,6972
86,940;1,5915;0,5727
87,440;1,5915;0,6650
87,440;1,9099;0,5542
87,440;0,6366;0,9969
87,440;1,2732;0,9620
87,440;1,5915;0,4630
87,440;1,5915;0,4630
87,940;1,5915;0,5272
87,940;1,9099;0,4393
87,940;1,5915;0,5688
87,940;1,2732;0,9984
87,940;0,6366;1,3772
88,440;1,2732;0,9207
88,440;1,2732;0,7511
88,440;1,5915;0,9683
88,440;0,9549;0,7247
88,440;1,2732;0,8802
88,440;0,9549;0,6314
88,440;1,2732;0,8802
88,940;0,6366;1,7850
88,940;1,5915;0,7680
88,940;1,2732;0,5303
88,940;0,9549;0,7753
88,940;0,9549;0,4438
88,940;1,5915;1,0100
89,440;1,2732;1,1788
89,440;1,2732;0,6851
89,440;1,2732;0,6464
89,440;0,9549;0,7961
89,440;0,9549;0,5542
89,440;1,2732;0,9063
89,440;0,9549;0,8001
89,440;0,9549;0,2415
89,940;1,5915;0,9097
89,940;1,2732;1,1583
89,940;0,9549;0,9374
89,940;0,9549;0,4890
89,940;1,2732;0,8220
89,940;0,9549;1,4375
89,940;1,2732;1,0937
90,460;1,5915;1,1059
90,460;0,6366;0,9153
90,460;0,9549;0,7307
90,460;0,9549;1,2621
90,460;0,9549;1,2540
90,460;1,5915;1,0126
90,460;1,2732;1,0457
90,960;0,6366;0,7501
90,960;0,9549;0,4557
90,960;0,6366;0,9608
90,960;1,5915;1,1536
90,960;1,5915;1,0549
90,960;0,9549;0,8824
91,460;0,9549;1,2054
91,460;1,2732;0,9041
91,460;0,6366;0,5083
91,460;0,6366;0,9902
91,460;1,2732;1,2796
91,960;0,9549;1,2580
91,960;0,6366;0,8539
91,960;0,9549;1,3382
91,960;1,2732;0,4270
92,460;0,9549;1,2529
92,460;0,3183;1,3459
92,460;0,6366;1,1259
92,460;0,9549;0,8274
92,960;0,9549;0,8703
92,960;0,6366;1,3934
92,960;0,6366;1,3934
92,960;0,6366;1,3055
93,460;0,9549;0,8400
93,460;0,6366;1,4317
93,960;0,3183;1,2265
93,960;1,2732;0,7503
93,960;0,9549;1,4378
93,960;0,9549;1,4404
94,460;1,2732;0,9599
94,460;0,9549;1,3641
94,460;0,9549;1,3975
94,460;1,2732;0,5870
94,960;1,5915;0,7852
94,960;0,9549;1,4717
94,960;1,5915;0,9364
94,960;0,9549;0,5045
94,960;0,9549;1,6355
94,960;0,6366;1,9502
95,460;1,2732;1,0005
95,460;1,2732;0,6027
95,460;1,2732;0,9007
95,460;0,9549;1,4794
95,460;1,2732;0,9114
95,460;0,6366;1,7838
95,460;0,6366;0,0000
95,960;0,6366;0,4345
95,960;0,9549;1,2553
95,960;1,2732;0,7715
95,960;1,2732;1,0998
95,960;0,6366;1,2913
96,460;1,2732;0,5484
96,460;0,6366;1,3839
96,460;1,2732;1,2183
96,460;1,2732;0,9121
96,960;1,5915;0,6996
96,960;1,2732;0,8746
96,960;0,9549;1,1661
97,460;1,9099;0,7575
97,460;1,5915;0,9090
97,460;1,2732;1,1363
97,460;1,2732;1,1363
97,460;0,3183;1,6645
97,960;1,5915;0,8188
97,960;1,5915;0,8188
97,960;1,5915;1,1614
97,960;0,3183;1,3661
97,960;1,5915;0,8188
98,460;1,5915;0,8337
98,460;0,9549;1,2634
98,460;1,5915;0,5793
98,460;0,3183;1,8965
98,960;0,6366;0,5803
98,960;1,2732;1,0921
98,960;1,2732;0,6266
99,460;0,6366;1,4465
99,460;0,9549;1,5487
99,460;0,6366;0,5934
99,460;0,9549;1,4587
99,460;0,9549;1,0907
99,980;0,9549;1,4717
99,980;1,2732;1,3009
99,980;1,2732;0,9278
99,980;1,2732;0,6376
99,980;1,2732;0,6137
100,480;0,9549;1,2974
100,480;1,5915;0,8049
100,480;1,2732;0,6142
100,480;1,5915;0,5268
100,480;1,5915;0,9514
100,480;1,5915;1,0565
100,980;1,5915;0,7453
100,980;1,9099;0,5264
100,980;1,2732;1,1694
100,980;1,5915;0,6931
100,980;0,9549;0,6877
101,480;1,2732;0,6342
101,480;1,2732;1,3130
101,480;0,9549;0,6827
101,480;1,2732;0,4341
101,480;0,9549;0,5347
101,480;0,6366;1,3694
101,980;1,5915;0,6016
101,980;1,9099;0,9649
101,980;1,5915;0,8484
101,980;0,9549;0,6619
101,980;1,2732;1,1003
101,980;1,2732;0,4442
102,480;1,5915;0,8040
102,480;1,2732;0,6193
102,480;0,9549;0,5379
102,480;1,2732;0,6193
102,480;1,2732;0,9303
102,980;1,5915;0,9693
102,980;1,5915;0,9693
102,980;1,2732;0,8927
103,480;0,9549;0,6343
103,480;0,6366;0,9515
103,480;0,9549;0,4509
103,480;0,6366;0,6763
103,980;0,9549;1,3759
103,980;0,9549;1,0463
103,980;1,2732;1,3933
104,480;0,6366;0,7234
104,480;0,6366;1,3096
104,980;1,2732;0,4006
104,980;0,6366;0,6412
104,980;1,2732;0,4006
105,480;1,2732;1,0699
105,480;0,9549;1,0940
105,480;1,2732;0,7494
105,480;1,5915;0,8559
105,980;1,2732;1,2121
105,980;0,9549;1,1181
105,980;0,9549;0,8426
105,980;1,2732;0,8386
106,480;1,2732;0,9165
106,480;0,6366;0,1280
106,480;1,2732;0,9165
106,480;0,6366;0,7413
106,480;0,6366;0,7413
106,980;1,2732;0,3961
106,980;0,9549;0,7134
106,980;1,2732;0,8727
106,980;0,9549;0,7055
107,480;1,2732;0,7339
107,480;0,6366;0,9886
107,480;0,9549;0,7775
107,480;0,9549;0,9270
107,480;0,9549;0,7775
107,480;0,3183;1,3180
107,980;0,9549;0,5152
107,980;1,5915;0,9809
107,980;1,2732;0,8973
107,980;0,6366;0,8812
107,980;1,2732;0,8906
108,480;1,2732;0,7002
108,480;0,9549;1,0083
108,480;0,9549;0,6745
108,480;1,2732;0,4932
109,000;0,6366;0,6574
109,000;0,9549;1,0849
109,000;0,9549;1,0849
109,500;0,9549;0,6487
109,500;1,2732;0,8356
109,500;1,5915;0,7604
