agentId;time;posX;posZ;speed
62;5,8000;0,6396;-0,2216;0,1637
65;5,8000;0,4283;0,1827;0,5137
66;5,8000;0,2217;-0,2760;1,2311
31;5,9200;-0,5939;-0,9001;0,2410
34;5,9200;0,6312;-0,9357;0,4378
2;5,9200;-0,6342;-0,4837;0,2700
10;5,9200;0,1518;-1,0573;0,7879
42;5,9200;-0,3300;-0,6660;0,2142
45;5,9200;-0,5875;-0,0519;0,1619
48;5,9200;0,4118;-0,6714;0,6434
56;5,9200;-0,2232;-0,3175;0,4126
59;5,9200;-0,0262;0,0463;0,9760
61;5,9200;-0,0047;-0,7290;0,3651
62;5,9200;0,6260;-0,2314;0,1394
65;5,9200;0,3887;0,1156;0,6492
66;5,9200;0,1979;-0,3558;0,6934
69;5,9200;-0,3801;0,3734;0,4265
31;6,0200;-0,6179;-0,9084;0,2541
34;6,0200;0,6408;-0,9485;0,1599
2;6,0200;-0,6548;-0,4650;0,2784
42;6,0200;-0,3243;-0,6808;0,1585
45;6,0200;-0,5667;-0,0521;0,2079
48;6,0200;0,3845;-0,7053;0,4350
56;6,0200;-0,2349;-0,3247;0,1374
59;6,0200;-0,0054;0,0158;0,3690
61;6,0200;0,0283;-0,8233;0,9989
62;6,0200;0,5959;-0,2720;0,5048
65;6,0200;0,3972;0,0595;0,5665
66;6,0200;0,1967;-0,3954;0,3961
69;6,0200;-0,3393;0,3337;0,5690
31;6,1400;-0,6008;-0,8779;0,2917
34;6,1400;0,6340;-0,9332;0,1388
2;6,1400;-0,6510;-0,4479;0,1455
42;6,1400;-0,2424;-0,7181;0,7499
45;6,1400;-0,5606;-0,0475;0,0639
48;6,1400;0,3352;-0,7159;0,4204
56;6,1400;-0,2298;-0,3325;0,0770
59;6,1400;0,0036;0,0207;0,0853
61;6,1400;0,0318;-1,0854;2,1848
62;6,1400;0,5628;-0,3072;0,4026
65;6,1400;0,4210;0,0418;0,2473
66;6,1400;0,1497;-0,3885;0,3958
69;6,1400;-0,3069;0,3213;0,2892
31;6,2600;-0,5375;-0,8782;0,5277
34;6,2600;0,6121;-0,9228;0,2024
2;6,2600;-0,6529;-0,4785;0,2547
42;6,2600;-0,0840;-0,8444;1,6881
45;6,2600;-0,5708;-0,0366;0,1241
48;6,2600;0,2392;-0,8120;1,1318
56;6,2600;-0,2864;-0,3862;0,6510
59;6,2600;-0,0032;-0,0088;0,2521
62;6,2600;0,5175;-0,3732;0,6675
65;6,2600;0,4299;0,0456;0,0805
66;6,2600;0,1377;-0,4220;0,2969
69;6,2600;-0,2749;0,3238;0,2671
31;6,3800;-0,4599;-0,8852;0,6487
34;6,3800;0,6175;-0,9325;0,0921
2;6,3800;-0,6946;-0,5178;0,4785
42;6,3800;-0,1012;-1,0084;1,3739
45;6,3800;-0,5580;-0,0536;0,1772
48;6,3800;0,2482;-0,9189;0,8940
56;6,3800;-0,2802;-0,4844;0,8199
59;6,3800;-0,0176;-0,0863;0,6573
62;6,3800;0,4677;-0,4385;0,6847
65;6,3800;0,4395;-0,0095;0,4659
66;6,3800;0,1067;-0,5347;0,9738
69;6,3800;-0,2199;0,3110;0,4708
31;6,5000;-0,4543;-0,9001;0,1329
34;6,5000;0,6153;-0,9038;0,2392
2;6,5000;-0,6986;-0,5453;0,2308
45;6,5000;-0,5065;-0,0930;0,5403
48;6,5000;0,1792;-1,0216;1,0311
56;6,5000;-0,2878;-0,4999;0,1440
59;6,5000;-0,0114;-0,1767;0,7551
62;6,5000;0,4218;-0,5071;0,6876
65;6,5000;0,4442;-0,1025;0,7759
66;6,5000;0,0750;-0,6971;1,3788
69;6,5000;-0,1900;0,2791;0,3645
75;6,5000;0,2750;0,3463;0,4289
31;6,6200;-0,4018;-0,8849;0,4561
34;6,6200;0,5500;-0,9194;0,5597
2;6,6200;-0,6801;-0,5757;0,2967
45;6,6200;-0,4796;-0,0982;0,2284
56;6,6200;-0,2559;-0,4695;0,3674
59;6,6200;0,0632;-0,1948;0,6398
62;6,6200;0,3404;-0,6029;1,0480
65;6,6200;0,4733;-0,1991;0,8405
66;6,6200;0,0278;-0,8943;1,6903
69;6,6200;-0,1725;0,2296;0,4371
75;6,6200;0,3146;0,2563;0,8196
31;6,7400;-0,3809;-0,8875;0,1753
34;6,7400;0,5223;-0,9195;0,2306
2;6,7400;-0,6390;-0,5803;0,3442
45;6,7400;-0,4736;-0,0897;0,0863
53;6,7400;0,7468;0,1829;0,3368
56;6,7400;-0,1807;-0,4816;0,6348
59;6,7400;0,1334;-0,1790;0,5995
62;6,7400;0,1969;-0,6844;1,3748
65;6,7400;0,5394;-0,2846;0,9007
69;6,7400;-0,1386;0,1915;0,4254
73;6,7400;-0,6111;0,3589;0,4735
75;6,7400;0,3231;0,1879;0,5741
31;6,8400;-0,3346;-0,8885;0,4628
34;6,8400;0,4799;-0,9259;0,4285
2;6,8400;-0,6150;-0,5524;0,3684
45;6,8400;-0,4246;-0,1307;0,6387
56;6,8400;-0,1602;-0,4799;0,2062
59;6,8400;0,1529;-0,2184;0,4401
62;6,8400;0,1172;-0,7922;1,3410
65;6,8400;0,5387;-0,3199;0,3528
69;6,8400;-0,1212;0,1628;0,3356
73;6,8400;-0,6032;0,3007;0,5871
75;6,8400;0,3446;0,1679;0,2934
21;6,9600;0,7205;-0,6109;0,0113
31;6,9600;-0,3205;-0,9065;0,1904
34;6,9600;0,4605;-0,9026;0,2532
17;6,9600;-0,7342;-0,9184;0,0894
2;6,9600;-0,5825;-0,5546;0,2718
45;6,9600;-0,4051;-0,1878;0,5030
56;6,9600;-0,1431;-0,5330;0,4649
59;6,9600;0,1349;-0,2515;0,3143
62;6,9600;0,0775;-0,9836;1,6286
65;6,9600;0,4944;-0,2849;0,4710
69;6,9600;-0,1139;0,1174;0,3834
73;6,9600;-0,5935;0,2375;0,5327
75;6,9600;0,4009;0,1275;0,5780
21;7,0800;0,6886;-0,6075;0,2675
31;7,0800;-0,3103;-0,9110;0,0930
34;7,0800;0,3970;-0,9096;0,5326
17;7,0800;-0,7399;-0,9416;0,1988
2;7,0800;-0,5602;-0,5923;0,3643
45;7,0800;-0,4012;-0,2286;0,3415
56;7,0800;-0,1093;-0,5489;0,3104
59;7,0800;0,0980;-0,2155;0,4301
65;7,0800;0,4771;-0,2729;0,1750
69;7,0800;-0,1196;0,1254;0,0826
73;7,0800;-0,5726;0,2051;0,3215
75;7,0800;0,4163;0,1411;0,1714
21;7,2000;0,6601;-0,6799;0,6484
31;7,2000;-0,2392;-0,8998;0,6000
34;7,2000;0,2577;-0,9008;1,1629
17;7,2000;-0,7292;-0,9297;0,1335
2;7,2000;-0,5361;-0,6186;0,2971
45;7,2000;-0,3598;-0,2560;0,4135
56;7,2000;0,0248;-0,5307;1,1282
59;7,2000;0,1828;-0,1325;0,9885
65;7,2000;0,5774;-0,2879;0,8451
69;7,2000;-0,1548;0,1536;0,3750
73;7,2000;-0,5788;0,1907;0,1300
75;7,2000;0,4553;0,1612;0,3660
21;7,3200;0,5541;-0,7423;1,0251
31;7,3200;-0,1879;-0,9591;0,6532
34;7,3200;0,2197;-0,9641;0,6152
17;7,3200;-0,6869;-0,9369;0,3570
2;7,3200;-0,4974;-0,6294;0,3350
5;7,3200;-0,7473;-0,2431;0,2611
45;7,3200;-0,2788;-0,2942;0,7463
56;7,3200;0,1581;-0,5218;1,1131
59;7,3200;0,1887;-0,0928;0,3346
65;7,3200;0,5876;-0,3119;0,2177
69;7,3200;-0,1647;0,1469;0,0996
73;7,3200;-0,5999;0,1651;0,2767
75;7,3200;0,5333;0,1994;0,7233
21;7,4400;0,5334;-0,8148;0,6289
31;7,4400;-0,1945;-0,9682;0,0938
34;7,4400;0,1828;-1,0230;0,5794
17;7,4400;-0,6697;-0,9303;0,1538
2;7,4400;-0,4514;-0,6384;0,3909
5;7,4400;-0,6835;-0,2806;0,6163
45;7,4400;-0,1946;-0,3396;0,7972
56;7,4400;0,1669;-0,5670;0,3842
59;7,4400;0,2007;-0,0814;0,1376
65;7,4400;0,5458;-0,3369;0,4055
69;7,4400;-0,1710;0,1346;0,1147
73;7,4400;-0,5960;0,1396;0,2155
75;7,4400;0,5793;0,1959;0,3847
21;7,5600;0,5411;-0,8463;0,2696
31;7,5600;-0,1950;-0,9569;0,0940
34;7,5600;0,1760;-1,0739;0,4277
17;7,5600;-0,6669;-0,9364;0,0562
2;7,5600;-0,4356;-0,6386;0,1318
5;7,5600;-0,6080;-0,3048;0,6610
45;7,5600;-0,1645;-0,3384;0,2513
56;7,5600;0,1447;-0,6505;0,7198
59;7,5600;0,2243;-0,1023;0,2631
65;7,5600;0,5207;-0,3895;0,4859
69;7,5600;-0,1577;0,1175;0,1810
73;7,5600;-0,6054;0,1148;0,2208
75;7,5600;0,5840;0,1627;0,2789
21;7,6800;0,5209;-0,8918;0,4147
31;7,6800;-0,1522;-0,9874;0,4381
17;7,6800;-0,6533;-0,9356;0,1136
2;7,6800;-0,4207;-0,6601;0,2183
5;7,6800;-0,5673;-0,3087;0,3407
45;7,6800;-0,1440;-0,3400;0,1717
56;7,6800;0,1524;-0,6985;0,4053
59;7,6800;0,2303;-0,1377;0,2992
65;7,6800;0,4849;-0,4434;0,5391
69;7,6800;-0,1449;0,1156;0,1071
73;7,6800;-0,6017;0,1004;0,1240
75;7,6800;0,5886;0,1114;0,4296
79;7,6800;0,2202;0,3961;0,3751
21;7,8000;0,5317;-0,8968;0,0995
17;7,8000;-0,6332;-0,9374;0,1680
2;7,8000;-0,3439;-0,7240;0,8327
5;7,8000;-0,5413;-0,3368;0,3185
45;7,8000;-0,1270;-0,3878;0,4228
56;7,8000;0,1302;-0,7325;0,3381
59;7,8000;0,2184;-0,1492;0,1370
65;7,8000;0,4846;-0,4624;0,1585
69;7,8000;-0,1371;0,1081;0,0908
73;7,8000;-0,5865;0,0985;0,1278
75;7,8000;0,6006;0,0468;0,5472
79;7,8000;0,2585;0,3749;0,3652
21;7,9200;0,5167;-0,8984;0,1253
17;7,9200;-0,6107;-0,9344;0,1887
2;7,9200;-0,2838;-0,8420;1,1030
5;7,9200;-0,5066;-0,3831;0,4825
45;7,9200;-0,1140;-0,4227;0,3099
56;7,9200;0,0918;-0,8777;1,2523
59;7,9200;0,2025;-0,1557;0,1432
65;7,9200;0,4499;-0,4638;0,2891
69;7,9200;-0,1310;0,0641;0,3705
73;7,9200;-0,5715;0,0758;0,2266
75;7,9200;0,5969;-0,0150;0,5166
79;7,9200;0,2930;0,3456;0,3770
21;8,0200;0,5331;-0,9055;0,1784
17;8,0200;-0,6255;-0,9437;0,1743
2;8,0200;-0,2788;-0,9126;0,7085
5;8,0200;-0,4769;-0,4119;0,4139
45;8,0200;-0,0706;-0,5133;1,0045
56;8,0200;0,1050;-1,0175;1,4041
59;8,0200;0,1967;-0,1651;0,1103
65;8,0200;0,3956;-0,5157;0,7509
69;8,0200;-0,1455;0,0190;0,4734
73;8,0200;-0,5739;0,0489;0,2695
75;8,0200;0,5915;-0,0646;0,4985
79;8,0200;0,3044;0,3176;0,3030
21;8,1400;0,5334;-0,9154;0,0828
17;8,1400;-0,6168;-0,9212;0,2007
2;8,1400;-0,2313;-0,9394;0,4545
5;8,1400;-0,4034;-0,4384;0,6515
45;8,1400;-0,0327;-0,6564;1,2338
59;8,1400;0,1839;-0,2010;0,3176
65;8,1400;0,3316;-0,5888;0,8097
69;8,1400;-0,1772;-0,0456;0,5999
73;8,1400;-0,5937;0,0276;0,2424
75;8,1400;0,5965;-0,1373;0,6076
79;8,1400;0,3009;0,2789;0,3237
21;8,2600;0,5380;-0,9063;0,0849
17;8,2600;-0,5602;-0,9150;0,4745
2;8,2600;-0,2010;-1,0457;0,9210
5;8,2600;-0,3489;-0,4843;0,5941
13;8,2600;-0,7289;-0,5678;0,1830
45;8,2600;-0,0382;-0,7378;0,6795
59;8,2600;0,1689;-0,2548;0,4657
65;8,2600;0,3297;-0,5787;0,0852
69;8,2600;-0,1886;-0,1014;0,4742
73;8,2600;-0,5958;0,0130;0,1227
75;8,2600;0,5815;-0,1713;0,3098
79;8,2600;0,2927;0,2300;0,4131
83;8,2600;-0,1538;0,3432;0,5558
21;8,3800;0,5140;-0,9124;0,2063
17;8,3800;-0,4899;-0,9121;0,5863
5;8,3800;-0,3203;-0,5438;0,5497
13;8,3800;-0,7080;-0,5592;0,1886
45;8,3800;0,0154;-0,8390;0,9548
59;8,3800;0,1404;-0,2239;0,3502
65;8,3800;0,3269;-0,5618;0,1433
69;8,3800;-0,2338;-0,1047;0,3784
73;8,3800;-0,6263;0,0051;0,2630
75;8,3800;0,5677;-0,1798;0,1350
79;8,3800;0,2906;0,1903;0,3310
83;8,3800;-0,1328;0,2782;0,5691
21;8,5000;0,4966;-0,8987;0,1848
17;8,5000;-0,4116;-0,9366;0,6839
3;8,5000;0,7289;-0,5733;0,1197
5;8,5000;-0,2348;-0,5938;0,8251
13;8,5000;-0,6666;-0,5577;0,3454
45;8,5000;0,0174;-1,0338;1,6232
59;8,5000;0,1055;-0,2102;0,3123
65;8,5000;0,2717;-0,5672;0,4626
69;8,5000;-0,3081;-0,1777;0,8676
73;8,5000;-0,6769;0,0195;0,4380
75;8,5000;0,5538;-0,2079;0,2611
79;8,5000;0,3111;0,1922;0,1716
83;8,5000;-0,1143;0,2122;0,5712
21;8,6200;0,4715;-0,9026;0,2115
17;8,6200;-0,3897;-0,9267;0,1996
3;8,6200;0,7028;-0,5779;0,2213
5;8,6200;-0,1379;-0,6667;1,0104
13;8,6200;-0,5806;-0,5744;0,7296
59;8,6200;0,0731;-0,2019;0,2793
65;8,6200;0,2041;-0,6279;0,7568
69;8,6200;-0,3661;-0,3031;1,1516
73;8,6200;-0,6699;0,0319;0,1186
75;8,6200;0,5065;-0,2255;0,4200
79;8,6200;0,3412;0,2099;0,2907
83;8,6200;-0,1272;0,1092;0,8656
21;8,7400;0,4839;-0,9217;0,1898
17;8,7400;-0,3965;-0,9735;0,3936
3;8,7400;0,6768;-0,5847;0,2239
5;8,7400;-0,1421;-0,7464;0,6650
13;8,7400;-0,5907;-0,6613;0,7290
59;8,7400;0,0669;-0,2705;0,5743
65;8,7400;0,2220;-0,6360;0,1637
69;8,7400;-0,3417;-0,3557;0,4826
73;8,7400;-0,6340;0,0305;0,2991
75;8,7400;0,4735;-0,2329;0,2825
79;8,7400;0,3332;0,2059;0,0745
83;8,7400;-0,1890;0,0566;0,6768
21;8,8400;0,4723;-0,9076;0,1826
17;8,8400;-0,4016;-0,9370;0,3684
3;8,8400;0,6750;-0,5699;0,1489
5;8,8400;-0,1050;-0,7550;0,3813
13;8,8400;-0,5693;-0,6321;0,3620
59;8,8400;0,0470;-0,2797;0,2195
65;8,8400;0,2281;-0,6179;0,1915
69;8,8400;-0,3321;-0,3704;0,1763
73;8,8400;-0,6195;0,0355;0,1541
75;8,8400;0,4731;-0,2183;0,1459
79;8,8400;0,3026;0,1834;0,3796
83;8,8400;-0,2060;0,0335;0,2864
21;8,9600;0,4704;-0,9079;0,0162
17;8,9600;-0,4135;-0,9495;0,1439
3;8,9600;0,6779;-0,5740;0,0416
5;8,9600;-0,0710;-0,8177;0,5942
13;8,9600;-0,5559;-0,6336;0,1125
59;8,9600;0,0961;-0,2261;0,6057
65;8,9600;0,2453;-0,5842;0,3155
69;8,9600;-0,3034;-0,3416;0,3387
73;8,9600;-0,6243;0,0750;0,3324
75;8,9600;0,4955;-0,2066;0,2101
79;8,9600;0,2818;0,1646;0,2338
83;8,9600;-0,1896;0,0611;0,2673
84;8,9600;-0,0225;0,3895;0,8191
21;9,0800;0,4258;-0,9025;0,3749
17;9,0800;-0,4118;-0,9352;0,1201
3;9,0800;0,6810;-0,5939;0,1677
5;9,0800;-0,0162;-0,9511;1,2017
13;9,0800;-0,5738;-0,6264;0,1615
59;9,0800;0,1030;-0,1852;0,3458
65;9,0800;0,1830;-0,5658;0,5419
68;9,0800;0,7325;0,1694;0,2525
69;9,0800;-0,2828;-0,3833;0,3876
73;9,0800;-0,6032;0,1011;0,2791
75;9,0800;0,5442;-0,2234;0,4295
79;9,0800;0,3041;0,1778;0,2158
83;9,0800;-0,1914;0,0668;0,0500
21;9,2000;0,4016;-0,8949;0,2108
17;9,2000;-0,3694;-0,9209;0,3730
3;9,2000;0,6671;-0,6061;0,1542
13;9,2000;-0,6063;-0,6142;0,2889
59;9,2000;0,1068;-0,1733;0,1045
65;9,2000;0,0976;-0,6212;0,8479
68;9,2000;0,7321;0,1705;0,0104
69;9,2000;-0,2538;-0,4424;0,5488
73;9,2000;-0,5955;0,1082;0,0872
75;9,2000;0,5036;-0,2551;0,4289
79;9,2000;0,3163;0,1927;0,1606
83;9,2000;-0,2005;0,0463;0,1872
21;9,3200;0,3791;-0,9101;0,2268
17;9,3200;-0,2840;-0,9123;0,7150
3;9,3200;0,6572;-0,6081;0,0844
13;9,3200;-0,6101;-0,6132;0,0327
59;9,3200;0,0893;-0,2329;0,5175
65;9,3200;0,0388;-0,7220;0,9731
68;9,3200;0,7312;0,1344;0,3009
69;9,3200;-0,2775;-0,4557;0,2267
73;9,3200;-0,5949;0,1564;0,4017
75;9,3200;0,4858;-0,2718;0,2034
79;9,3200;0,2985;0,1757;0,2052
83;9,3200;-0,1982;0,0154;0,2582
21;9,4400;0,3909;-0,8960;0,1532
17;9,4400;-0,2756;-0,9712;0,4959
3;9,4400;0,6473;-0,6109;0,0857
13;9,4400;-0,6011;-0,6290;0,1511
59;9,4400;0,0778;-0,3376;0,8779
65;9,4400;0,0213;-0,7623;0,3657
68;9,4400;0,7045;0,1215;0,2471
69;9,4400;-0,2947;-0,4416;0,1855
73;9,4400;-0,5915;0,1978;0,3464
75;9,4400;0,4704;-0,2639;0,1440
79;9,4400;0,2699;0,1359;0,4083
83;9,4400;-0,1997;-0,0171;0,2711
21;9,5600;0,3948;-0,8963;0,0330
17;9,5600;-0,2780;-0,9577;0,1142
3;9,5600;0,6494;-0,5827;0,2354
13;9,5600;-0,5907;-0,6388;0,1191
39;9,5600;-0,7142;-0,2404;0,2687
59;9,5600;0,1200;-0,4180;0,7570
65;9,5600;0,0244;-0,7874;0,2110
68;9,5600;0,6761;0,1450;0,3071
69;9,5600;-0,2790;-0,4433;0,1313
73;9,5600;-0,5671;0,2034;0,2091
75;9,5600;0,4793;-0,2417;0,1992
79;9,5600;0,2309;0,0973;0,4577
83;9,5600;-0,1881;-0,0590;0,3628
84;9,5600;-0,0508;0,3624;0,0653
21;9,6600;0,4169;-0,9009;0,2253
17;9,6600;-0,3009;-0,9483;0,2475
3;9,6600;0,6535;-0,5789;0,0564
13;9,6600;-0,5589;-0,6339;0,3213
39;9,6600;-0,6935;-0,2428;0,2083
59;9,6600;0,1750;-0,4514;0,6440
65;9,6600;0,0277;-0,8455;0,5819
68;9,6600;0,6612;0,1804;0,3841
69;9,6600;-0,2297;-0,4585;0,5160
73;9,6600;-0,5140;0,1881;0,5522
75;9,6600;0,4994;-0,2065;0,4052
79;9,6600;0,2000;0,0780;0,3640
83;9,6600;-0,1690;-0,0900;0,3638
84;9,6600;-0,0861;0,3357;0,4422
21;9,7800;0,4180;-0,8920;0,0745
17;9,7800;-0,3493;-0,9295;0,4327
3;9,7800;0,6573;-0,5611;0,1512
13;9,7800;-0,5321;-0,6331;0,2241
39;9,7800;-0,6543;-0,2614;0,3615
59;9,7800;0,2432;-0,5070;0,7329
65;9,7800;0,0163;-0,9784;1,1112
68;9,7800;0,6469;0,2192;0,3448
69;9,7800;-0,1508;-0,5416;0,9549
73;9,7800;-0,4764;0,1677;0,3562
75;9,7800;0,5116;-0,1741;0,2890
79;9,7800;0,1874;0,0765;0,1057
83;9,7800;-0,1543;-0,1451;0,4752
84;9,7800;-0,1076;0,3285;0,1889
21;9,9000;0,4061;-0,9082;0,1677
17;9,9000;-0,3799;-0,9450;0,2857
3;9,9000;0,6822;-0,5559;0,2119
13;9,9000;-0,5169;-0,6076;0,2470
39;9,9000;-0,6071;-0,2483;0,4084
59;9,9000;0,2749;-0,5289;0,3214
68;9,9000;0,6354;0,2281;0,1212
69;9,9000;-0,0924;-0,6886;1,3185
73;9,9000;-0,4783;0,1535;0,1194
75;9,9000;0,4951;-0,1794;0,1442
79;9,9000;0,1765;0,0822;0,1029
83;9,9000;-0,1469;-0,2519;0,8924
84;9,9000;-0,0947;0,3324;0,1123
21;10,0200;0,3803;-0,8924;0,2519
17;10,0200;-0,3780;-0,9563;0,0951
3;10,0200;0,6938;-0,5699;0,1515
13;10,0200;-0,4581;-0,6178;0,4974
39;10,0200;-0,5765;-0,2586;0,2694
59;10,0200;0,2333;-0,4927;0,4597
68;10,0200;0,6357;0,2103;0,1486
69;10,0200;-0,0260;-0,8477;1,4367
73;10,0200;-0,4391;0,1682;0,3489
75;10,0200;0,4973;-0,1908;0,0973
79;10,0200;0,1514;0,0479;0,3541
83;10,0200;-0,1301;-0,3756;1,0403
84;10,0200;-0,0829;0,3385;0,1102
21;10,1400;0,4234;-0,9029;0,3693
17;10,1400;-0,3649;-0,9454;0,1418
3;10,1400;0,6581;-0,5701;0,2975
13;10,1400;-0,4384;-0,6193;0,1648
39;10,1400;-0,5616;-0,2664;0,1398
59;10,1400;0,2038;-0,5172;0,3192
68;10,1400;0,6379;0,1993;0,0933
69;10,1400;0,0184;-1,0129;1,4253
73;10,1400;-0,4104;0,1425;0,3207
75;10,1400;0,5051;-0,2047;0,1322
79;10,1400;0,1109;-0,0310;0,7393
83;10,1400;-0,1626;-0,4256;0,4968
84;10,1400;-0,0422;0,3411;0,3398
21;10,2600;0,4073;-0,9104;0,1477
17;10,2600;-0,3380;-0,9480;0,2252
3;10,2600;0,6513;-0,5661;0,0653
13;10,2600;-0,4817;-0,6397;0,3990
39;10,2600;-0,5570;-0,2699;0,0481
59;10,2600;0,1803;-0,5851;0,5984
68;10,2600;0,6262;0,1945;0,1053
73;10,2600;-0,3743;0,1278;0,3252
75;10,2600;0,4692;-0,2057;0,2989
79;10,2600;0,0488;-0,1140;0,8637
83;10,2600;-0,1660;-0,4443;0,1587
84;10,2600;0,0073;0,3098;0,4885
21;10,3600;0,3979;-0,9074;0,0994
17;10,3600;-0,2485;-0,9261;0,9217
3;10,3600;0,6368;-0,5741;0,1656
13;10,3600;-0,5050;-0,6554;0,2804
39;10,3600;-0,5458;-0,2712;0,1130
59;10,3600;0,1526;-0,6075;0,3564
68;10,3600;0,6087;0,1839;0,2042
73;10,3600;-0,3516;0,1370;0,2446
75;10,3600;0,4250;-0,2149;0,4521
79;10,3600;0,0014;-0,1548;0,6260
83;10,3600;-0,1934;-0,5016;0,6347
84;10,3600;0,0636;0,2643;0,7238
21;10,4800;0,3762;-0,9005;0,1893
17;10,4800;-0,0769;-0,9888;1,5223
3;10,4800;0,6139;-0,5593;0,2271
13;10,4800;-0,5286;-0,7082;0,4824
39;10,4800;-0,5378;-0,2767;0,0807
59;10,4800;0,1310;-0,5705;0,3572
68;10,4800;0,5878;0,1608;0,2594
73;10,4800;-0,3445;0,1623;0,2191
75;10,4800;0,3852;-0,2244;0,3409
79;10,4800;-0,0548;-0,1802;0,5137
83;10,4800;-0,2401;-0,5460;0,5371
84;10,4800;0,1420;0,1950;0,8715
21;10,6000;0,3668;-0,9018;0,0792
3;10,6000;0,5954;-0,5565;0,1556
13;10,6000;-0,5035;-0,7198;0,2308
39;10,6000;-0,5389;-0,3077;0,2588
59;10,6000;0,1559;-0,5823;0,2300
68;10,6000;0,5872;0,1497;0,0927
73;10,6000;-0,3408;0,1740;0,1020
75;10,6000;0,3609;-0,2128;0,2238
79;10,6000;-0,1069;-0,1969;0,4559
83;10,6000;-0,1878;-0,5946;0,5940
84;10,6000;0,1846;0,1304;0,6455
21;10,7200;0,3904;-0,9277;0,2924
3;10,7200;0,6015;-0,5569;0,0508
13;10,7200;-0,4416;-0,7677;0,6521
39;10,7200;-0,5327;-0,3438;0,3049
59;10,7200;0,2259;-0,5946;0,5922
68;10,7200;0,6039;0,1672;0,2009
73;10,7200;-0,3379;0,1656;0,0740
75;10,7200;0,3621;-0,2151;0,0213
79;10,7200;-0,1143;-0,2306;0,2869
83;10,7200;-0,1175;-0,6541;0,7676
84;10,7200;0,1538;0,1220;0,2656
21;10,8400;0,3750;-0,8934;0,3131
3;10,8400;0,6349;-0,5569;0,2786
13;10,8400;-0,4364;-0,8916;1,0335
39;10,8400;-0,4948;-0,3925;0,5144
59;10,8400;0,1947;-0,5209;0,6669
68;10,8400;0,5978;0,1860;0,1647
73;10,8400;-0,3300;0,1404;0,2203
75;10,8400;0,3867;-0,1608;0,4965
79;10,8400;-0,0905;-0,2745;0,4163
83;10,8400;-0,1307;-0,7442;0,7596
84;10,8400;0,0970;0,1391;0,4944
21;10,9600;0,2967;-0,8946;0,6526
25;10,9600;0,7493;-0,9155;0,1253
3;10,9600;0,6009;-0,5492;0,2911
13;10,9600;-0,4344;-0,9412;0,4140
39;10,9600;-0,4578;-0,4710;0,7232
59;10,9600;0,1744;-0,4995;0,2461
68;10,9600;0,6104;0,2162;0,2726
73;10,9600;-0,3468;0,1092;0,2948
75;10,9600;0,4011;-0,1270;0,3065
79;10,9600;-0,1313;-0,2316;0,4935
83;10,9600;-0,0903;-0,8795;1,1764
84;10,9600;0,0717;0,1454;0,2176
21;11,0800;0,2950;-0,9120;0,1464
25;11,0800;0,7011;-0,9150;0,4020
3;11,0800;0,5521;-0,5470;0,4067
13;11,0800;-0,4161;-0,8924;0,4352
39;11,0800;-0,4246;-0,5324;0,5819
59;11,0800;0,1208;-0,5367;0,5438
68;11,0800;0,6400;0,2162;0,2471
73;11,0800;-0,3988;0,1382;0,4964
75;11,0800;0,3786;-0,1591;0,3267
79;11,0800;-0,1404;-0,2289;0,0791
83;11,0800;-0,0844;-1,0172;1,1488
84;11,0800;0,0831;0,1389;0,1097
21;11,1800;0,2519;-0,8924;0,4729
25;11,1800;0,6893;-0,9206;0,1306
3;11,1800;0,5331;-0,5513;0,1947
13;11,1800;-0,3903;-0,9385;0,5285
39;11,1800;-0,3980;-0,5194;0,2961
59;11,1800;0,0421;-0,5371;0,7875
68;11,1800;0,6329;0,1814;0,3552
73;11,1800;-0,4169;0,1586;0,2723
75;11,1800;0,3503;-0,1920;0,4347
79;11,1800;-0,1434;-0,1973;0,3178
84;11,1800;0,0925;0,1279;0,1444
21;11,3000;0,1259;-0,9861;1,3088
25;11,3000;0,6440;-0,9223;0,3779
3;11,3000;0,4879;-0,5905;0,4985
13;11,3000;-0,3197;-0,9078;0,6410
39;11,3000;-0,4182;-0,5267;0,1785
58;11,3000;-0,7395;-0,1504;0,2119
59;11,3000;-0,0039;-0,5720;0,4811
68;11,3000;0,5913;0,1425;0,4742
73;11,3000;-0,4358;0,1645;0,1655
75;11,3000;0,3158;-0,2318;0,4386
79;11,3000;-0,1597;-0,1427;0,4745
84;11,3000;0,1156;0,1380;0,2097
25;11,4200;0,6061;-0,9301;0,3221
32;11,4200;-0,7268;-0,8909;0,0784
3;11,4200;0,3999;-0,6398;0,8409
13;11,4200;-0,2603;-0,9132;0,4975
39;11,4200;-0,4491;-0,5116;0,2874
58;11,4200;-0,7022;-0,1587;0,3181
59;11,4200;0,0114;-0,6377;0,5619
68;11,4200;0,5486;0,1117;0,4386
73;11,4200;-0,4695;0,1927;0,3662
75;11,4200;0,2867;-0,2627;0,3533
79;11,4200;-0,1649;-0,1837;0,3443
84;11,4200;0,1398;0,1481;0,2191
25;11,5400;0,5828;-0,9354;0,1989
32;11,5400;-0,6333;-0,9094;0,7944
3;11,5400;0,3445;-0,6730;0,5380
11;11,5400;0,7287;-0,6030;0,1395
13;11,5400;-0,2111;-1,0062;0,8764
39;11,5400;-0,4270;-0,5480;0,3551
58;11,5400;-0,6805;-0,1762;0,2329
