time;agentIdA;agentIdB;type
3,6200;13;28;Agent
3,6200;9;23;Agent
3,6200;41;48;Agent
3,6200;41;50;Agent
3,6200;44;53;Agent
3,6200;48;62;Agent
3,6200;60;68;Agent
3,6200;73;74;Agent
3,6400;0;31;Agent
3,6400;21;34;Agent
3,6400;23;-1;Wall
3,6400;27;-1;Wall
3,6400;28;35;Agent
3,6400;31;-1;Wall
3,6400;32;-1;Wall
3,6400;34;-1;Wall
3,6400;35;-1;Wall
3,6400;17;31;Agent
3,6400;3;10;Agent
3,6400;5;13;Agent
3,6400;12;-1;Wall
3,6400;13;28;Agent
3,6400;41;48;Agent
3,6400;42;50;Agent
3,6400;44;53;Agent
3,6400;48;62;Agent
3,6400;60;68;Agent
3,6400;73;74;Agent
3,6600;0;31;Agent
3,6600;21;34;Agent
3,6600;23;-1;Wall
3,6600;27;-1;Wall
3,6600;28;35;Agent
3,6600;31;-1;Wall
3,6600;32;-1;Wall
3,6600;34;-1;Wall
3,6600;35;-1;Wall
3,6600;17;31;Agent
3,6600;3;10;Agent
3,6600;5;13;Agent
3,6600;12;-1;Wall
3,6600;13;28;Agent
3,6600;42;50;Agent
3,6600;50;56;Agent
3,6600;60;68;Agent
3,6600;73;74;Agent
3,6800;0;31;Agent
3,6800;21;34;Agent
3,6800;23;-1;Wall
3,6800;25;-1;Wall
3,6800;27;-1;Wall
3,6800;31;-1;Wall
3,6800;32;-1;Wall
3,6800;34;-1;Wall
3,6800;35;-1;Wall
3,6800;37;-1;Wall
3,6800;3;10;Agent
3,6800;3;53;Agent
3,6800;5;13;Agent
3,6800;12;-1;Wall
3,6800;16;27;Agent
3,6800;42;50;Agent
3,6800;50;56;Agent
3,6800;62;65;Agent
3,6800;73;74;Agent
3,7000;21;34;Agent
3,7000;25;-1;Wall
3,7000;27;-1;Wall
3,7000;31;-1;Wall
3,7000;32;-1;Wall
3,7000;34;-1;Wall
3,7000;37;-1;Wall
3,7000;3;53;Agent
3,7000;5;13;Agent
3,7000;12;-1;Wall
3,7000;16;27;Agent
3,7000;62;65;Agent
3,7000;73;74;Agent
3,7200;25;-1;Wall
3,7200;27;-1;Wall
3,7200;31;-1;Wall
3,7200;32;-1;Wall
3,7200;37;-1;Wall
3,7200;1;41;Agent
3,7200;3;53;Agent
3,7200;12;-1;Wall
3,7200;16;27;Agent
3,7200;73;74;Agent
3,7400;25;-1;Wall
3,7400;27;-1;Wall
3,7400;31;-1;Wall
3,7400;32;-1;Wall
3,7400;37;-1;Wall
3,7400;12;-1;Wall
3,7400;16;27;Agent
3,7400;44;60;Agent
3,7600;25;-1;Wall
3,7600;27;-1;Wall
3,7600;31;-1;Wall
3,7600;32;-1;Wall
3,7600;2;42;Agent
3,7600;12;-1;Wall
3,7800;25;-1;Wall
3,7800;27;-1;Wall
3,7800;31;-1;Wall
3,7800;32;-1;Wall
3,7800;17;32;Agent
3,7800;12;-1;Wall
3,8000;25;-1;Wall
3,8000;27;-1;Wall
3,8000;31;-1;Wall
3,8000;32;-1;Wall
3,8000;17;32;Agent
3,8000;12;-1;Wall
3,8200;25;-1;Wall
3,8200;28;32;Agent
3,8200;31;-1;Wall
3,8200;32;-1;Wall
3,8200;17;32;Agent
3,8200;12;-1;Wall
3,8200;53;60;Agent
3,8400;25;-1;Wall
3,8400;28;32;Agent
3,8400;31;-1;Wall
3,8400;32;-1;Wall
3,8400;34;-1;Wall
3,8400;17;32;Agent
3,8400;12;-1;Wall
3,8400;53;60;Agent
3,8600;25;-1;Wall
3,8600;31;-1;Wall
3,8600;32;-1;Wall
3,8600;34;-1;Wall
3,8600;17;32;Agent
3,8600;7;-1;Wall
3,8600;12;-1;Wall
3,8800;25;-1;Wall
3,8800;28;32;Agent
3,8800;31;-1;Wall
3,8800;32;-1;Wall
3,8800;34;-1;Wall
3,8800;17;32;Agent
3,8800;7;41;Agent
3,8800;7;-1;Wall
3,8800;12;-1;Wall
3,9000;25;-1;Wall
3,9000;27;-1;Wall
3,9000;28;32;Agent
3,9000;31;-1;Wall
3,9000;32;-1;Wall
3,9000;34;-1;Wall
3,9000;17;32;Agent
3,9000;2;17;Agent
3,9000;7;41;Agent
3,9000;7;-1;Wall
3,9000;12;-1;Wall
3,9200;25;-1;Wall
3,9200;27;-1;Wall
3,9200;28;32;Agent
3,9200;31;-1;Wall
3,9200;32;-1;Wall
3,9200;34;-1;Wall
3,9200;17;32;Agent
3,9200;2;17;Agent
3,9200;7;41;Agent
3,9200;7;-1;Wall
3,9200;12;-1;Wall
3,9400;0;31;Agent
3,9400;0;41;Agent
3,9400;25;-1;Wall
3,9400;27;-1;Wall
3,9400;28;32;Agent
3,9400;31;-1;Wall
3,9400;32;-1;Wall
3,9400;34;-1;Wall
3,9400;17;32;Agent
3,9400;2;17;Agent
3,9400;7;41;Agent
3,9400;7;-1;Wall
3,9400;12;-1;Wall
3,9600;0;31;Agent
3,9600;0;41;Agent
3,9600;25;-1;Wall
3,9600;27;-1;Wall
3,9600;28;32;Agent
3,9600;31;-1;Wall
3,9600;32;-1;Wall
3,9600;34;-1;Wall
3,9600;17;32;Agent
3,9600;2;17;Agent
3,9600;7;41;Agent
3,9600;7;-1;Wall
3,9600;12;-1;Wall
3,9800;0;31;Agent
3,9800;0;41;Agent
3,9800;25;-1;Wall
3,9800;27;-1;Wall
3,9800;31;-1;Wall
3,9800;32;-1;Wall
3,9800;17;32;Agent
3,9800;7;41;Agent
3,9800;7;-1;Wall
3,9800;12;-1;Wall
4,0000;0;31;Agent
4,0000;0;41;Agent
4,0000;25;-1;Wall
4,0000;27;-1;Wall
4,0000;31;-1;Wall
4,0000;32;-1;Wall
4,0000;30;-1;Wall
4,0000;2;42;Agent
4,0000;7;41;Agent
4,0000;7;-1;Wall
4,0000;12;-1;Wall
4,0000;48;50;Agent
4,0200;0;31;Agent
4,0200;0;41;Agent
4,0200;25;-1;Wall
4,0200;27;-1;Wall
4,0200;31;-1;Wall
4,0200;32;-1;Wall
4,0200;30;-1;Wall
4,0200;17;31;Agent
4,0200;7;41;Agent
4,0200;7;-1;Wall
4,0200;10;48;Agent
4,0200;12;-1;Wall
4,0200;48;50;Agent
4,0400;0;31;Agent
4,0400;0;41;Agent
4,0400;25;-1;Wall
4,0400;31;-1;Wall
4,0400;32;-1;Wall
4,0400;34;-1;Wall
4,0400;30;-1;Wall
4,0400;17;31;Agent
4,0400;7;41;Agent
4,0400;7;-1;Wall
4,0400;10;48;Agent
4,0400;12;16;Agent
4,0400;12;-1;Wall
4,0400;48;50;Agent
4,0600;0;31;Agent
4,0600;0;41;Agent
4,0600;25;-1;Wall
4,0600;31;-1;Wall
4,0600;32;-1;Wall
4,0600;34;-1;Wall
4,0600;17;31;Agent
4,0600;7;41;Agent
4,0600;7;-1;Wall
4,0600;12;16;Agent
4,0600;12;-1;Wall
4,0600;41;50;Agent
4,0600;48;50;Agent
4,0800;0;31;Agent
4,0800;0;41;Agent
4,0800;25;-1;Wall
4,0800;31;-1;Wall
4,0800;32;-1;Wall
4,0800;34;-1;Wall
4,0800;17;31;Agent
4,0800;3;21;Agent
4,0800;7;-1;Wall
4,0800;12;16;Agent
4,0800;12;-1;Wall
4,0800;41;50;Agent
4,0800;48;50;Agent
4,1000;0;31;Agent
4,1000;0;41;Agent
4,1000;23;-1;Wall
4,1000;25;-1;Wall
4,1000;31;-1;Wall
4,1000;32;-1;Wall
4,1000;34;-1;Wall
4,1000;35;-1;Wall
4,1000;17;31;Agent
4,1000;7;41;Agent
4,1000;7;-1;Wall
4,1000;12;-1;Wall
4,1000;48;50;Agent
4,1200;0;31;Agent
4,1200;0;41;Agent
4,1200;23;-1;Wall
4,1200;25;-1;Wall
4,1200;31;-1;Wall
4,1200;32;-1;Wall
4,1200;34;-1;Wall
4,1200;35;-1;Wall
4,1200;17;31;Agent
4,1200;17;32;Agent
4,1200;3;48;Agent
4,1200;7;41;Agent
4,1200;7;-1;Wall
4,1200;12;-1;Wall
4,1200;48;50;Agent
4,1400;0;31;Agent
4,1400;0;41;Agent
4,1400;23;-1;Wall
4,1400;25;-1;Wall
4,1400;31;-1;Wall
4,1400;32;-1;Wall
4,1400;34;-1;Wall
4,1400;35;-1;Wall
4,1400;17;32;Agent
4,1400;3;48;Agent
4,1400;7;41;Agent
4,1400;7;-1;Wall
4,1400;12;-1;Wall
4,1400;48;50;Agent
4,1600;0;31;Agent
4,1600;0;41;Agent
4,1600;23;-1;Wall
4,1600;25;-1;Wall
4,1600;31;-1;Wall
4,1600;32;-1;Wall
4,1600;34;-1;Wall
4,1600;35;-1;Wall
4,1600;17;32;Agent
4,1600;7;41;Agent
4,1600;7;-1;Wall
4,1600;12;-1;Wall
4,1600;48;50;Agent
4,1800;0;31;Agent
4,1800;0;41;Agent
4,1800;23;-1;Wall
4,1800;25;-1;Wall
4,1800;31;-1;Wall
4,1800;32;-1;Wall
4,1800;34;-1;Wall
4,1800;35;-1;Wall
4,1800;17;32;Agent
4,1800;7;41;Agent
4,1800;7;-1;Wall
4,1800;12;-1;Wall
4,2000;0;31;Agent
4,2000;0;41;Agent
4,2000;23;-1;Wall
4,2000;25;-1;Wall
4,2000;31;-1;Wall
4,2000;32;-1;Wall
4,2000;34;-1;Wall
4,2000;35;-1;Wall
4,2000;17;32;Agent
4,2000;7;41;Agent
4,2000;7;-1;Wall
4,2000;12;-1;Wall
4,2200;0;31;Agent
4,2200;0;41;Agent
4,2200;23;-1;Wall
4,2200;25;-1;Wall
4,2200;31;-1;Wall
4,2200;32;-1;Wall
4,2200;34;-1;Wall
4,2200;17;32;Agent
4,2200;7;41;Agent
4,2200;7;-1;Wall
4,2200;12;-1;Wall
4,2400;0;31;Agent
4,2400;0;41;Agent
4,2400;25;-1;Wall
4,2400;31;-1;Wall
4,2400;32;-1;Wall
4,2400;34;-1;Wall
4,2400;17;32;Agent
4,2400;7;41;Agent
4,2400;7;-1;Wall
4,2400;12;-1;Wall
4,2600;0;31;Agent
4,2600;0;41;Agent
4,2600;25;-1;Wall
4,2600;31;-1;Wall
4,2600;32;-1;Wall
4,2600;34;-1;Wall
4,2600;35;-1;Wall
4,2600;17;32;Agent
4,2600;7;41;Agent
4,2600;7;-1;Wall
4,2600;12;-1;Wall
4,2800;0;31;Agent
4,2800;0;41;Agent
4,2800;23;-1;Wall
4,2800;25;-1;Wall
4,2800;31;-1;Wall
4,2800;32;-1;Wall
4,2800;34;-1;Wall
4,2800;35;-1;Wall
4,2800;17;32;Agent
4,2800;7;41;Agent
4,2800;7;-1;Wall
4,2800;12;16;Agent
4,2800;12;-1;Wall
4,3000;0;31;Agent
4,3000;0;41;Agent
4,3000;23;-1;Wall
4,3000;25;-1;Wall
4,3000;31;-1;Wall
4,3000;32;-1;Wall
4,3000;34;-1;Wall
4,3000;35;-1;Wall
4,3000;19;25;Agent
4,3000;17;32;Agent
4,3000;7;41;Agent
4,3000;7;-1;Wall
4,3000;12;16;Agent
4,3000;12;-1;Wall
4,3200;0;31;Agent
4,3200;0;41;Agent
4,3200;23;-1;Wall
4,3200;25;-1;Wall
4,3200;31;-1;Wall
4,3200;32;-1;Wall
4,3200;34;-1;Wall
4,3200;35;-1;Wall
4,3200;19;25;Agent
4,3200;17;32;Agent
4,3200;7;41;Agent
4,3200;7;-1;Wall
4,3200;12;16;Agent
4,3200;12;-1;Wall
4,3400;0;31;Agent
4,3400;0;41;Agent
4,3400;23;-1;Wall
4,3400;25;-1;Wall
4,3400;31;-1;Wall
4,3400;32;-1;Wall
4,3400;34;-1;Wall
4,3400;35;-1;Wall
4,3400;19;25;Agent
4,3400;17;32;Agent
4,3400;7;41;Agent
4,3400;7;-1;Wall
4,3400;12;16;Agent
4,3400;12;-1;Wall
4,3600;0;31;Agent
4,3600;0;41;Agent
4,3600;21;34;Agent
4,3600;23;-1;Wall
4,3600;25;-1;Wall
4,3600;27;-1;Wall
4,3600;31;-1;Wall
4,3600;32;-1;Wall
4,3600;34;-1;Wall
4,3600;35;-1;Wall
4,3600;30;-1;Wall
4,3600;19;25;Agent
4,3600;17;31;Agent
4,3600;17;32;Agent
4,3600;7;41;Agent
4,3600;7;-1;Wall
4,3600;12;16;Agent
4,3600;12;-1;Wall
4,3800;0;31;Agent
4,3800;0;41;Agent
4,3800;21;34;Agent
4,3800;23;-1;Wall
4,3800;25;-1;Wall
4,3800;27;-1;Wall
4,3800;31;-1;Wall
4,3800;32;-1;Wall
4,3800;34;-1;Wall
4,3800;35;-1;Wall
4,3800;30;-1;Wall
4,3800;17;31;Agent
4,3800;17;32;Agent
4,3800;7;41;Agent
4,3800;7;-1;Wall
4,3800;12;16;Agent
4,3800;12;-1;Wall
4,4000;0;31;Agent
4,4000;0;41;Agent
4,4000;21;34;Agent
4,4000;23;-1;Wall
4,4000;25;-1;Wall
4,4000;27;-1;Wall
4,4000;31;-1;Wall
4,4000;32;-1;Wall
4,4000;34;-1;Wall
4,4000;30;-1;Wall
4,4000;17;31;Agent
4,4000;17;32;Agent
4,4000;7;-1;Wall
4,4000;6;16;Agent
4,4000;12;16;Agent
4,4000;12;-1;Wall
4,4200;0;31;Agent
4,4200;21;34;Agent
4,4200;25;-1;Wall
4,4200;27;-1;Wall
4,4200;31;-1;Wall
4,4200;32;-1;Wall
4,4200;34;-1;Wall
4,4200;30;-1;Wall
4,4200;17;31;Agent
4,4200;17;32;Agent
4,4200;7;-1;Wall
4,4200;6;16;Agent
4,4200;12;16;Agent
4,4200;12;51;Agent
4,4200;12;-1;Wall
4,4400;0;31;Agent
4,4400;25;-1;Wall
4,4400;27;-1;Wall
4,4400;31;-1;Wall
4,4400;32;-1;Wall
4,4400;34;-1;Wall
4,4400;30;-1;Wall
4,4400;17;32;Agent
4,4400;7;-1;Wall
4,4400;6;16;Agent
4,4400;12;16;Agent
4,4400;12;51;Agent
4,4400;12;-1;Wall
4,4600;0;31;Agent
4,4600;0;50;Agent
4,4600;21;34;Agent
4,4600;25;-1;Wall
4,4600;27;-1;Wall
4,4600;31;-1;Wall
4,4600;32;-1;Wall
4,4600;34;-1;Wall
4,4600;30;-1;Wall
4,4600;17;32;Agent
4,4600;6;16;Agent
4,4600;12;16;Agent
4,4600;12;51;Agent
4,4600;12;-1;Wall
4,4800;0;31;Agent
4,4800;0;50;Agent
4,4800;21;34;Agent
4,4800;23;-1;Wall
4,4800;25;-1;Wall
4,4800;31;-1;Wall
4,4800;32;-1;Wall
4,4800;34;-1;Wall
4,4800;17;32;Agent
4,4800;6;16;Agent
4,4800;10;48;Agent
4,4800;12;-1;Wall
4,5000;0;31;Agent
4,5000;0;50;Agent
4,5000;21;34;Agent
4,5000;23;-1;Wall
4,5000;25;-1;Wall
4,5000;31;-1;Wall
4,5000;32;-1;Wall
4,5000;34;-1;Wall
4,5000;10;48;Agent
4,5000;12;-1;Wall
4,5200;0;31;Agent
4,5200;0;50;Agent
4,5200;21;34;Agent
4,5200;23;-1;Wall
4,5200;25;-1;Wall
4,5200;31;-1;Wall
4,5200;32;-1;Wall
4,5200;34;-1;Wall
4,5200;10;48;Agent
4,5200;12;-1;Wall
4,5400;0;31;Agent
4,5400;0;50;Agent
4,5400;21;34;Agent
4,5400;23;-1;Wall
4,5400;25;-1;Wall
4,5400;28;32;Agent
4,5400;31;-1;Wall
4,5400;32;-1;Wall
4,5400;34;-1;Wall
4,5400;7;10;Agent
4,5400;10;48;Agent
4,5400;12;-1;Wall
4,5600;0;31;Agent
4,5600;0;50;Agent
4,5600;21;34;Agent
4,5600;23;-1;Wall
4,5600;25;-1;Wall
4,5600;28;32;Agent
4,5600;31;-1;Wall
4,5600;32;-1;Wall
4,5600;34;-1;Wall
4,5600;7;10;Agent
4,5600;7;-1;Wall
4,5600;10;48;Agent
4,5600;12;-1;Wall
4,5800;0;31;Agent
4,5800;21;34;Agent
4,5800;23;-1;Wall
4,5800;25;-1;Wall
4,5800;28;32;Agent
4,5800;31;-1;Wall
4,5800;32;-1;Wall
4,5800;34;-1;Wall
4,5800;7;10;Agent
4,5800;7;-1;Wall
4,5800;12;-1;Wall
4,6000;0;31;Agent
4,6000;0;50;Agent
4,6000;23;-1;Wall
4,6000;25;-1;Wall
4,6000;28;32;Agent
4,6000;31;-1;Wall
4,6000;32;-1;Wall
4,6000;34;-1;Wall
4,6000;35;-1;Wall
4,6000;17;-1;Wall
4,6000;7;10;Agent
4,6000;7;-1;Wall
4,6000;12;-1;Wall
4,6200;0;31;Agent
4,6200;0;50;Agent
4,6200;23;-1;Wall
4,6200;25;-1;Wall
4,6200;27;-1;Wall
4,6200;31;-1;Wall
4,6200;32;-1;Wall
4,6200;34;-1;Wall
4,6200;35;-1;Wall
4,6200;30;-1;Wall
4,6200;17;-1;Wall
4,6200;7;10;Agent
4,6200;7;-1;Wall
4,6200;12;-1;Wall
4,6400;0;31;Agent
4,6400;0;50;Agent
4,6400;23;-1;Wall
4,6400;27;-1;Wall
4,6400;31;-1;Wall
4,6400;32;-1;Wall
4,6400;34;-1;Wall
4,6400;35;-1;Wall
4,6400;30;-1;Wall
4,6400;17;-1;Wall
4,6400;2;31;Agent
4,6400;7;10;Agent
4,6400;7;-1;Wall
4,6400;12;-1;Wall
4,6600;0;31;Agent
4,6600;0;50;Agent
4,6600;23;-1;Wall
4,6600;27;-1;Wall
4,6600;31;-1;Wall
4,6600;32;-1;Wall
4,6600;34;-1;Wall
4,6600;35;-1;Wall
4,6600;30;-1;Wall
4,6600;17;-1;Wall
4,6600;2;31;Agent
4,6600;7;10;Agent
4,6600;7;-1;Wall
4,6600;10;50;Agent
4,6600;12;-1;Wall
4,6800;0;31;Agent
4,6800;0;50;Agent
4,6800;21;48;Agent
4,6800;23;-1;Wall
4,6800;27;-1;Wall
4,6800;31;-1;Wall
4,6800;32;-1;Wall
4,6800;34;-1;Wall
4,6800;35;-1;Wall
4,6800;30;-1;Wall
4,6800;19;27;Agent
4,6800;17;-1;Wall
4,6800;7;10;Agent
4,6800;7;-1;Wall
4,6800;10;50;Agent
4,7000;0;31;Agent
4,7000;0;50;Agent
4,7000;21;34;Agent
4,7000;21;48;Agent
4,7000;23;-1;Wall
4,7000;27;-1;Wall
4,7000;31;-1;Wall
4,7000;32;-1;Wall
4,7000;34;-1;Wall
4,7000;35;-1;Wall
4,7000;19;27;Agent
4,7000;3;44;Agent
4,7000;7;10;Agent
4,7000;7;-1;Wall
4,7000;10;50;Agent
4,7000;50;61;Agent
4,7200;0;31;Agent
4,7200;0;50;Agent
4,7200;21;34;Agent
4,7200;21;48;Agent
4,7200;23;-1;Wall
4,7200;27;-1;Wall
4,7200;31;-1;Wall
4,7200;32;-1;Wall
4,7200;34;-1;Wall
4,7200;35;-1;Wall
4,7200;19;27;Agent
4,7200;3;44;Agent
4,7200;7;10;Agent
4,7200;7;-1;Wall
4,7200;10;50;Agent
4,7200;11;21;Agent
4,7200;50;61;Agent
4,7400;0;31;Agent
4,7400;0;50;Agent
4,7400;21;34;Agent
4,7400;23;-1;Wall
4,7400;27;-1;Wall
4,7400;31;-1;Wall
4,7400;32;-1;Wall
4,7400;34;-1;Wall
4,7400;35;-1;Wall
4,7400;30;-1;Wall
4,7400;19;27;Agent
4,7400;3;44;Agent
4,7400;7;10;Agent
4,7400;7;-1;Wall
4,7400;10;50;Agent
4,7400;11;21;Agent
4,7400;50;61;Agent
4,7600;0;31;Agent
4,7600;0;50;Agent
4,7600;21;34;Agent
4,7600;23;-1;Wall
4,7600;25;-1;Wall
4,7600;27;-1;Wall
4,7600;31;-1;Wall
4,7600;32;-1;Wall
4,7600;34;-1;Wall
4,7600;35;-1;Wall
4,7600;30;-1;Wall
4,7600;19;27;Agent
4,7600;7;-1;Wall
4,7600;10;34;Agent
4,7600;10;50;Agent
4,7600;11;21;Agent
4,7600;50;61;Agent
4,7800;0;31;Agent
4,7800;0;50;Agent
4,7800;21;34;Agent
4,7800;23;-1;Wall
4,7800;25;-1;Wall
4,7800;27;-1;Wall
4,7800;31;-1;Wall
4,7800;32;-1;Wall
4,7800;34;-1;Wall
4,7800;35;-1;Wall
4,7800;30;47;Agent
4,7800;30;-1;Wall
4,7800;19;27;Agent
4,7800;10;34;Agent
4,7800;11;21;Agent
4,7800;11;19;Agent
4,8000;0;31;Agent
4,8000;0;50;Agent
4,8000;21;34;Agent
4,8000;23;-1;Wall
4,8000;25;-1;Wall
4,8000;27;-1;Wall
4,8000;31;-1;Wall
4,8000;32;-1;Wall
4,8000;34;-1;Wall
4,8000;35;-1;Wall
4,8000;30;47;Agent
4,8000;30;-1;Wall
4,8000;19;27;Agent
4,8000;17;-1;Wall
4,8000;3;48;Agent
4,8000;10;34;Agent
4,8000;11;21;Agent
4,8000;11;19;Agent
4,8200;0;31;Agent
4,8200;0;50;Agent
4,8200;21;34;Agent
4,8200;23;-1;Wall
4,8200;25;-1;Wall
4,8200;27;-1;Wall
4,8200;31;-1;Wall
4,8200;32;-1;Wall
4,8200;34;-1;Wall
4,8200;35;-1;Wall
4,8200;30;47;Agent
4,8200;30;-1;Wall
4,8200;19;27;Agent
4,8200;17;-1;Wall
4,8200;10;34;Agent
4,8200;11;21;Agent
4,8400;0;31;Agent
4,8400;0;7;Agent
4,8400;0;50;Agent
4,8400;23;-1;Wall
4,8400;25;-1;Wall
4,8400;27;-1;Wall
4,8400;31;-1;Wall
4,8400;32;-1;Wall
4,8400;34;-1;Wall
4,8400;35;-1;Wall
4,8400;30;47;Agent
4,8400;30;-1;Wall
4,8400;19;27;Agent
4,8400;17;31;Agent
4,8400;17;-1;Wall
4,8400;10;34;Agent
4,8600;0;31;Agent
4,8600;0;7;Agent
4,8600;0;50;Agent
4,8600;23;-1;Wall
4,8600;25;-1;Wall
4,8600;27;-1;Wall
4,8600;31;-1;Wall
4,8600;32;-1;Wall
4,8600;34;-1;Wall
4,8600;35;-1;Wall
4,8600;30;47;Agent
4,8600;30;-1;Wall
4,8600;19;27;Agent
4,8600;17;31;Agent
4,8600;17;-1;Wall
4,8600;2;31;Agent
4,8600;10;34;Agent
4,8600;51;-1;Wall
4,8800;0;31;Agent
4,8800;0;7;Agent
4,8800;21;34;Agent
4,8800;23;-1;Wall
4,8800;25;-1;Wall
4,8800;27;-1;Wall
4,8800;31;-1;Wall
4,8800;32;-1;Wall
4,8800;34;-1;Wall
4,8800;35;-1;Wall
4,8800;30;47;Agent
4,8800;30;-1;Wall
4,8800;19;27;Agent
4,8800;17;31;Agent
4,8800;17;-1;Wall
4,8800;2;31;Agent
4,8800;10;34;Agent
4,8800;50;61;Agent
4,8800;51;-1;Wall
4,9000;0;31;Agent
4,9000;0;50;Agent
4,9000;21;34;Agent
4,9000;23;-1;Wall
4,9000;25;-1;Wall
4,9000;27;-1;Wall
4,9000;31;-1;Wall
4,9000;32;-1;Wall
4,9000;34;-1;Wall
4,9000;35;-1;Wall
4,9000;30;47;Agent
4,9000;30;-1;Wall
4,9000;19;27;Agent
4,9000;17;-1;Wall
4,9000;2;31;Agent
4,9000;7;-1;Wall
4,9000;10;34;Agent
4,9000;10;48;Agent
4,9000;50;61;Agent
4,9000;51;-1;Wall
4,9200;0;31;Agent
4,9200;0;50;Agent
4,9200;21;34;Agent
4,9200;23;-1;Wall
4,9200;25;-1;Wall
4,9200;27;-1;Wall
4,9200;31;-1;Wall
4,9200;32;-1;Wall
4,9200;34;-1;Wall
4,9200;35;-1;Wall
4,9200;30;47;Agent
4,9200;30;-1;Wall
4,9200;19;27;Agent
4,9200;17;-1;Wall
4,9200;2;31;Agent
4,9200;7;-1;Wall
4,9200;10;34;Agent
4,9200;10;48;Agent
4,9200;50;61;Agent
4,9200;51;-1;Wall
4,9400;0;31;Agent
4,9400;0;50;Agent
4,9400;21;34;Agent
4,9400;23;-1;Wall
4,9400;25;-1;Wall
4,9400;27;-1;Wall
4,9400;31;-1;Wall
4,9400;32;-1;Wall
4,9400;34;-1;Wall
4,9400;35;-1;Wall
4,9400;30;-1;Wall
4,9400;19;27;Agent
4,9400;2;31;Agent
4,9400;7;-1;Wall
4,9400;10;34;Agent
4,9400;10;48;Agent
4,9400;50;61;Agent
4,9400;51;-1;Wall
4,9600;0;31;Agent
4,9600;0;50;Agent
4,9600;21;34;Agent
4,9600;23;-1;Wall
4,9600;25;-1;Wall
4,9600;27;-1;Wall
4,9600;31;-1;Wall
4,9600;32;-1;Wall
4,9600;34;-1;Wall
4,9600;35;-1;Wall
4,9600;19;27;Agent
4,9600;2;31;Agent
4,9600;3;21;Agent
4,9600;7;-1;Wall
4,9600;10;34;Agent
4,9600;50;61;Agent
4,9600;51;-1;Wall
4,9800;0;31;Agent
4,9800;0;7;Agent
4,9800;0;50;Agent
4,9800;21;34;Agent
4,9800;23;-1;Wall
4,9800;25;-1;Wall
4,9800;27;-1;Wall
4,9800;31;-1;Wall
4,9800;32;-1;Wall
4,9800;34;-1;Wall
4,9800;35;-1;Wall
4,9800;19;27;Agent
4,9800;3;21;Agent
4,9800;7;-1;Wall
4,9800;10;34;Agent
4,9800;50;61;Agent
4,9800;51;52;Agent
5,0000;0;31;Agent
5,0000;0;7;Agent
5,0000;0;50;Agent
5,0000;21;34;Agent
5,0000;23;-1;Wall
5,0000;25;-1;Wall
5,0000;27;-1;Wall
5,0000;31;-1;Wall
5,0000;32;-1;Wall
5,0000;34;-1;Wall
5,0000;35;-1;Wall
5,0000;17;31;Agent
5,0000;3;21;Agent
5,0000;7;-1;Wall
5,0200;0;31;Agent
5,0200;0;7;Agent
5,0200;0;50;Agent
5,0200;21;34;Agent
5,0200;23;-1;Wall
5,0200;25;-1;Wall
5,0200;31;-1;Wall
5,0200;32;-1;Wall
5,0200;34;-1;Wall
5,0200;35;-1;Wall
5,0200;17;31;Agent
5,0200;17;-1;Wall
5,0200;2;45;Agent
5,0200;12;-1;Wall
5,0400;0;31;Agent
5,0400;0;7;Agent
5,0400;0;50;Agent
5,0400;21;34;Agent
5,0400;23;-1;Wall
5,0400;25;-1;Wall
5,0400;31;-1;Wall
5,0400;32;-1;Wall
5,0400;34;-1;Wall
5,0400;35;-1;Wall
5,0400;17;31;Agent
5,0400;17;-1;Wall
5,0400;2;31;Agent
5,0400;12;-1;Wall
5,0600;0;31;Agent
5,0600;0;7;Agent
5,0600;21;34;Agent
5,0600;23;-1;Wall
5,0600;25;-1;Wall
5,0600;31;-1;Wall
5,0600;34;-1;Wall
5,0600;35;-1;Wall
5,0600;17;31;Agent
5,0600;17;32;Agent
5,0600;17;-1;Wall
5,0600;2;31;Agent
5,0600;12;-1;Wall
5,0800;0;31;Agent
5,0800;21;34;Agent
5,0800;23;-1;Wall
5,0800;25;-1;Wall
5,0800;31;-1;Wall
5,0800;32;35;Agent
5,0800;34;-1;Wall
5,0800;35;-1;Wall
5,0800;17;31;Agent
5,0800;17;32;Agent
5,0800;17;-1;Wall
5,0800;2;31;Agent
5,0800;12;-1;Wall
5,1000;0;31;Agent
5,1000;0;50;Agent
5,1000;21;34;Agent
5,1000;23;-1;Wall
5,1000;25;-1;Wall
5,1000;31;-1;Wall
5,1000;32;35;Agent
5,1000;34;-1;Wall
5,1000;35;-1;Wall
5,1000;17;-1;Wall
5,1000;2;31;Agent
5,1000;12;-1;Wall
5,1000;51;-1;Wall
5,1200;0;50;Agent
5,1200;21;34;Agent
5,1200;31;-1;Wall
5,1200;32;35;Agent
5,1200;34;-1;Wall
5,1200;35;-1;Wall
5,1200;17;-1;Wall
5,1200;2;31;Agent
5,1200;12;-1;Wall
5,1200;9;35;Agent
5,1400;0;50;Agent
5,1400;21;34;Agent
5,1400;23;35;Agent
5,1400;31;42;Agent
5,1400;31;-1;Wall
5,1400;32;35;Agent
5,1400;34;-1;Wall
5,1400;35;-1;Wall
5,1400;17;-1;Wall
5,1400;2;31;Agent
5,1400;10;-1;Wall
5,1400;9;35;Agent
