time;agentId;headwayDistance;headwayVelocity
17,9400;28;0,3803;0,0592
17,9400;19;0,3988;0,7783
17,9400;18;0,4235;0,3847
17,9400;44;0,3592;0,1035
17,9400;49;0,3988;1,1289
17,9400;76;0,4366;0,5230
17,9400;81;0,3775;0,6342
17,9400;82;0,4497;0,0000
17,9400;86;0,4235;0,6087
17,9400;88;0,4810;0,4427
17,9400;89;0,4497;0,3847
18,2000;27;0,3857;0,3430
18,2000;28;0,3952;0,0592
18,2000;18;0,3993;0,3410
18,2000;44;0,3857;0,2003
18,2000;49;0,3985;0,2787
18,2000;76;0,4170;0,4088
18,2000;81;0,4026;0,3430
18,2000;82;0,4253;0,0000
18,2000;86;0,3993;0,1688
18,2000;88;0,4514;0,4427
18,2000;89;0,4257;0,3410
18,4600;28;0,3724;0,0592
18,4600;18;0,3751;0,2182
18,4600;44;0,3669;0,0326
18,4600;49;0,4138;0,2182
18,4600;76;0,4864;0,4109
18,4600;81;0,4409;0,1732
18,4600;82;0,4093;0,0000
18,4600;86;0,4028;0,0000
18,4600;88;0,4348;0,1732
18,4600;89;0,4064;0,3570
18,7200;28;0,4002;0,3253
18,7200;35;0,3716;0,0000
18,7200;18;0,4002;0,1892
18,7200;6;0,3561;0,0326
18,7200;44;0,4093;0,0326
18,7200;76;0,4477;0,4644
18,7200;81;0,4093;0,3321
18,7200;82;0,3990;0,1044
18,7200;86;0,4099;0,3253
18,7200;88;0,4258;0,1871
18,7200;89;0,4136;0,3253
18,9800;27;0,3843;0,4205
18,9800;28;0,4564;0,1078
18,9800;35;0,3599;0,4888
18,9800;18;0,3599;0,6195
18,9800;6;0,3829;0,4407
18,9800;44;0,3943;0,1712
18,9800;76;0,4714;0,4407
18,9800;81;0,4049;0,5101
18,9800;82;0,3829;0,4205
18,9800;85;0,4660;0,0000
18,9800;86;0,4217;0,4888
18,9800;88;0,4226;0,1978
18,9800;89;0,4049;0,4592
19,2400;27;0,3720;0,3045
19,2400;35;0,3615;0,1043
19,2400;18;0,3615;0,1712
19,2400;6;0,3720;0,2137
19,2400;44;0,3697;0,4292
19,2400;76;0,4959;0,4342
19,2400;81;0,3697;0,4889
19,2400;82;0,3897;0,2324
19,2400;85;0,4588;0,0000
19,2400;86;0,4016;0,0000
19,2400;88;0,4438;0,0000
19,2400;89;0,3897;0,4342
19,2400;92;0,4710;0,5125
19,5000;27;0,3505;0,1757
19,5000;35;0,3835;0,4798
19,5000;18;0,3835;0,1105
19,5000;6;0,3505;0,2718
19,5000;44;0,4030;0,5926
19,5000;76;0,5017;0,3293
19,5000;81;0,4016;0,4798
19,5000;82;0,3821;0,1757
19,5000;85;0,4398;0,1757
19,5000;86;0,3924;0,4798
19,5000;88;0,4258;0,5420
19,5000;89;0,3831;0,3869
19,5000;92;0,4471;0,3293
19,7600;27;0,3559;0,3266
19,7600;35;0,3857;0,4601
19,7600;18;0,3857;0,0445
19,7600;6;0,3559;0,1761
19,7600;76;0,4513;0,3691
19,7600;81;0,5179;0,9882
19,7600;82;0,3952;0,4601
19,7600;85;0,4216;0,3266
19,7600;86;0,4317;0,0000
19,7600;88;0,3999;0,4454
19,7600;89;0,3999;0,1486
20,0200;27;0,3612;0,2978
20,0200;35;0,3890;0,3643
20,0200;18;0,3862;0,4892
20,0200;6;0,3612;0,1179
20,0200;76;0,4900;0,4427
20,0200;82;0,4144;0,2978
20,0200;85;0,4132;0,2978
20,0200;86;0,3862;0,3643
20,0200;88;0,4670;0,0000
20,0200;89;0,4203;0,3643
20,0200;92;0,4378;0,0000
20,2800;27;0,4227;1,1420
20,2800;35;0,3689;0,7868
20,2800;18;0,3684;1,1420
20,2800;6;0,3684;0,7868
20,2800;9;0,4050;0,2072
20,2800;60;0,4256;0,3606
20,2800;76;0,4976;0,3840
20,2800;85;0,4210;0,0292
20,2800;86;0,4050;0,0000
20,2800;88;0,4209;0,2072
20,2800;89;0,4210;0,3606
20,2800;92;0,4332;0,3606
20,5400;27;0,3871;0,9027
20,5400;35;0,3675;0,2576
20,5400;18;0,4119;0,1214
20,5400;9;0,3675;0,1214
20,5400;60;0,4139;0,2113
20,5400;76;0,4388;0,2113
20,5400;85;0,3871;0,1669
20,5400;86;0,3836;0,2576
20,5400;88;0,4576;0,1514
20,5400;89;0,3948;0,1514
20,5400;90;0,4816;0,0000
20,5400;92;0,4139;0,3890
20,8000;27;0,3937;0,1685
20,8000;35;0,3995;0,2576
20,8000;18;0,4134;0,5802
20,8000;9;0,3718;0,0000
20,8000;60;0,4430;0,0680
20,8000;76;0,4658;0,0680
20,8000;85;0,3709;0,2188
20,8000;86;0,3767;0,2576
20,8000;88;0,4418;0,2188
20,8000;89;0,3709;0,1685
20,8000;90;0,4520;0,3619
20,8000;92;0,4278;0,0000
21,0600;27;0,3718;0,3637
21,0600;35;0,3715;0,6780
21,0600;9;0,3594;0,0000
21,0600;60;0,4531;0,0997
21,0600;76;0,4416;0,0771
21,0600;85;0,3718;0,1464
21,0600;86;0,3700;0,2798
21,0600;87;0,4973;0,1496
21,0600;88;0,4317;0,0771
21,0600;89;0,3883;0,6780
21,0600;90;0,4611;0,4503
21,0600;92;0,4242;0,0000
21,3200;27;0,3813;0,2616
21,3200;9;0,3807;0,2673
21,3200;60;0,4385;0,0992
21,3200;76;0,4555;0,2032
21,3200;85;0,3813;0,0992
21,3200;86;0,3807;1,1052
21,3200;87;0,4845;0,3233
21,3200;88;0,4458;0,2598
21,3200;89;0,4385;0,2673
21,3200;90;0,4826;0,1691
21,3200;92;0,4089;0,0000
21,5800;27;0,4042;0,3132
21,5800;9;0,4066;0,6495
21,5800;60;0,4031;0,4547
21,5800;64;0,4359;0,0000
21,5800;76;0,5045;0,2021
21,5800;85;0,4623;0,3408
21,5800;86;0,3562;0,4547
21,5800;87;0,4890;0,3443
21,5800;88;0,4283;0,6495
21,5800;89;0,3562;0,6495
21,5800;90;0,4890;0,2021
21,5800;92;0,4188;0,3132
21,8400;27;0,3720;0,7064
21,8400;12;0,4005;0,0000
21,8400;9;0,3948;0,7064
21,8400;60;0,4071;0,2064
21,8400;64;0,4281;0,3920
21,8400;76;0,4706;0,2064
21,8400;86;0,3720;1,4402
21,8400;87;0,4973;0,3920
21,8400;88;0,4248;0,2064
21,8400;89;0,4040;0,7064
21,8400;90;0,4907;0,3920
21,8400;92;0,4640;0,0000
22,1000;12;0,4074;0,0000
22,1000;9;0,3462;0,8868
22,1000;60;0,3945;0,8868
22,1000;64;0,4046;0,2350
22,1000;76;0,4751;0,5274
22,1000;86;0,3462;0,4646
22,1000;87;0,4821;0,2350
22,1000;88;0,4046;0,0972
22,1000;89;0,4347;0,2350
22,1000;90;0,4494;0,2350
22,1000;92;0,4578;0,0000
22,3600;12;0,4255;0,4640
22,3600;9;0,4357;1,4162
22,3600;60;0,4357;0,6510
22,3600;64;0,4324;0,0000
22,3600;76;0,5410;0,3817
22,3600;87;0,4951;0,1681
22,3600;88;0,4275;0,3817
22,3600;89;0,4002;0,4640
22,3600;90;0,4524;0,4357
22,3600;92;0,4002;0,3817
22,6200;12;0,4477;0,1652
22,6200;9;0,3977;0,0000
22,6200;64;0,4420;0,4797
22,6200;76;0,5179;0,0000
22,6200;87;0,4331;0,0447
22,6200;88;0,4182;0,4797
22,6200;89;0,4126;0,1652
22,6200;90;0,4836;0,3676
22,6200;92;0,4126;0,0447
22,8800;23;0,3836;0,0000
22,8800;12;0,3760;0,0000
22,8800;9;0,3675;0,0746
22,8800;64;0,4641;0,0746
22,8800;76;0,5248;0,0000
22,8800;87;0,4421;0,2416
22,8800;88;0,3675;0,3887
22,8800;89;0,3906;0,0746
22,8800;90;0,4655;0,2447
22,8800;92;0,4241;0,2416
23,1400;23;0,4014;0,0000
23,1400;12;0,4407;0,3664
23,1400;64;0,3954;0,3664
23,1400;76;0,4484;0,3676
23,1400;87;0,4365;0,3676
23,1400;88;0,3954;0,0348
23,1400;89;0,4232;0,2491
23,1400;90;0,4662;0,1431
23,1400;92;0,4221;0,0000
23,4000;23;0,3663;0,4810
23,4000;12;0,4038;0,4810
23,4000;51;0,3915;0,2992
23,4000;64;0,4094;0,4810
23,4000;76;0,4908;0,0000
23,4000;87;0,4366;0,3724
23,4000;88;0,3663;0,4542
23,4000;89;0,4057;0,2992
23,4000;90;0,4479;0,2985
23,4000;92;0,3915;0,2789
23,6600;23;0,3837;0,4126
23,6600;51;0,3609;0,6148
23,6600;64;0,4358;0,0000
23,6600;76;0,5301;0,0000
23,6600;87;0,4519;0,1317
23,6600;88;0,3837;0,3322
23,6600;89;0,3861;0,4126
23,6600;90;0,4941;0,3171
23,6600;92;0,3609;0,0995
23,9200;23;0,3840;0,1934
23,9200;46;0,4051;0,2173
23,9200;51;0,3664;1,0701
23,9200;55;0,4098;0,1569
23,9200;64;0,4395;0,2173
23,9200;76;0,4825;0,4294
23,9200;87;0,4822;0,1884
23,9200;88;0,3840;0,2173
23,9200;89;0,4038;0,1934
23,9200;90;0,4822;0,0887
23,9200;92;0,3664;0,1569
24,1800;23;0,3679;0,0572
24,1800;46;0,4280;0,5210
24,1800;51;0,3427;0,4549
24,1800;55;0,4265;0,0186
24,1800;64;0,4444;0,0572
24,1800;76;0,5082;0,0000
24,1800;87;0,4297;0,1656
24,1800;88;0,3679;0,5210
24,1800;89;0,4084;0,0572
24,1800;90;0,4938;0,0000
24,1800;92;0,3427;0,0186
24,4400;46;0,4092;0,4056
24,4400;55;0,4042;0,0186
24,4400;64;0,4010;0,0844
24,4400;76;0,4902;0,3549
24,4400;87;0,4655;0,3551
24,4400;88;0,3771;0,1885
24,4400;89;0,4366;0,1159
24,4400;90;0,4655;0,0723
24,4400;92;0,3754;0,0186
24,7000;46;0,4284;0,1095
24,7000;55;0,4265;0,0186
24,7000;64;0,4430;0,1687
24,7000;76;0,5283;0,0000
24,7000;78;0,4284;0,1687
24,7000;87;0,4503;0,4266
24,7000;88;0,4376;0,1687
24,7000;89;0,4104;0,2289
24,7000;90;0,4758;0,1095
24,7000;92;0,3939;0,0186
24,9600;46;0,3881;0,5485
24,9600;51;0,3862;0,0000
24,9600;55;0,4223;0,0137
24,9600;64;0,3881;0,2634
24,9600;76;0,4850;0,0863
24,9600;78;0,4505;0,2634
24,9600;87;0,4587;0,2974
24,9600;89;0,3887;0,6261
24,9600;90;0,4587;0,0863
24,9600;92;0,3887;0,2084
25,2200;46;0,4202;0,0314
25,2200;51;0,4265;0,3455
25,2200;55;0,4265;0,7050
25,2200;64;0,4202;0,0748
25,2200;76;0,4945;0,0000
25,2200;78;0,4288;0,0748
25,2200;87;0,4459;0,2999
25,2200;89;0,4459;0,3348
25,2200;90;0,4475;0,3348
25,4800;46;0,4043;0,6937
25,4800;51;0,3722;0,3528
25,4800;55;0,4124;0,0000
25,4800;64;0,4043;0,1072
25,4800;76;0,5085;0,0000
25,4800;78;0,4173;0,1072
25,4800;87;0,4403;0,3528
25,4800;89;0,3722;0,6787
25,4800;90;0,4833;0,3595
25,7400;46;0,4199;0,1717
25,7400;51;0,4083;0,4129
25,7400;55;0,4321;0,0000
25,7400;76;0,5271;0,0000
25,7400;78;0,4133;0,6950
25,7400;87;0,4018;0,4129
25,7400;89;0,4018;0,6950
25,7400;90;0,4499;0,6950
26,0000;46;0,3631;1,0174
26,0000;51;0,3752;1,0174
26,0000;55;0,4196;0,0890
26,0000;76;0,5286;0,3098
26,0000;78;0,4134;0,0000
26,0000;87;0,4532;0,8695
26,0000;89;0,3631;0,8695
26,0000;90;0,4994;0,2680
26,2600;46;0,3639;0,5273
26,2600;51;0,3480;0,0000
26,2600;55;0,4148;0,2790
26,2600;76;0,4783;0,9103
26,2600;78;0,4545;0,9103
26,2600;87;0,4545;0,4739
26,2600;89;0,3639;0,3369
26,2600;90;0,4965;0,2765
26,5200;46;0,4277;0,5743
26,5200;47;0,4404;0,0000
26,5200;51;0,3807;0,0000
26,5200;55;0,4096;0,1175
26,5200;76;0,5080;0,4109
26,5200;78;0,4325;0,2577
26,5200;80;0,4482;0,0000
26,5200;87;0,4277;0,2577
26,5200;90;0,4556;0,1071
26,5200;91;0,4850;0,0000
26,7800;47;0,4341;0,7398
26,7800;51;0,3496;0,5266
26,7800;55;0,4246;0,2708
26,7800;76;0,4862;0,4148
26,7800;78;0,3941;0,5266
26,7800;80;0,4402;0,0000
26,7800;87;0,3496;0,2708
26,7800;90;0,4834;0,1446
26,7800;91;0,4921;0,0510
27,0400;47;0,4222;0,0000
27,0400;51;0,3590;0,0000
27,0400;55;0,4047;0,2798
27,0400;76;0,4980;0,2861
27,0400;78;0,4124;0,7486
27,0400;80;0,4490;0,0000
27,0400;87;0,3829;0,2798
27,0400;90;0,4711;0,5417
27,3000;47;0,4380;0,0000
27,3000;51;0,4003;0,0000
27,3000;55;0,4040;0,0380
27,3000;76;0,5345;0,3963
27,3000;78;0,4371;0,5556
27,3000;80;0,4911;0,0000
27,3000;90;0,4371;0,2138
27,3000;91;0,4640;0,0000
27,5600;47;0,4672;0,5772
27,5600;51;0,3939;0,0000
27,5600;55;0,4075;0,2880
27,5600;76;0,5548;0,3463
27,5600;80;0,4770;0,5772
27,5600;90;0,4672;0,7313
27,5600;91;0,4887;0,0000
27,8200;47;0,4428;0,0000
27,8200;51;0,3395;0,9126
27,8200;52;0,4465;0,0000
27,8200;55;0,4557;0,6560
27,8200;76;0,5097;0,3372
27,8200;80;0,4411;0,0000
27,8200;90;0,3395;0,6560
27,8200;91;0,4827;0,0319
28,0800;47;0,4430;0,0000
28,0800;52;0,4251;0,5618
28,0800;55;0,4251;0,3343
28,0800;76;0,4916;0,5690
28,0800;80;0,4648;0,0000
28,0800;90;0,4619;0,5618
28,0800;91;0,4795;0,0000
28,3400;16;0,4313;0,0837
28,3400;47;0,4257;0,6259
28,3400;52;0,4313;0,0000
28,3400;55;0,4388;0,6259
28,3400;76;0,4913;0,1909
28,3400;80;0,4257;0,2479
28,3400;91;0,4401;0,0000
28,6000;16;0,4242;0,1421
28,6000;47;0,4328;0,1630
28,6000;52;0,4058;0,0000
28,6000;55;0,4306;0,1421
28,6000;71;0,4588;0,0616
28,6000;76;0,4521;0,1630
28,6000;80;0,4328;0,0616
28,6000;91;0,4479;0,2923
28,8600;16;0,4380;0,5207
28,8600;47;0,4420;0,4499
28,8600;52;0,4380;0,4552
28,8600;71;0,4600;0,0720
28,8600;76;0,5006;0,2591
28,8600;80;0,4420;0,0720
28,8600;91;0,4530;0,4552
29,1200;16;0,4859;0,0000
29,1200;47;0,4349;0,3369
29,1200;52;0,3548;0,3369
29,1200;71;0,4437;0,3621
29,1200;76;0,5733;0,3369
29,1200;80;0,3548;0,4378
29,1200;91;0,4907;0,2912
29,3800;16;0,4612;0,1972
29,3800;43;0,4709;0,0000
29,3800;47;0,4239;0,4129
29,3800;52;0,3935;0,4129
29,3800;71;0,4413;0,2092
29,3800;76;0,4414;0,4129
29,3800;80;0,3935;0,4216
29,3800;91;0,4612;0,2151
29,6400;16;0,4260;0,4369
29,6400;43;0,4590;0,2456
29,6400;47;0,4302;0,4369
29,6400;71;0,4336;0,0363
29,6400;76;0,5646;0,0659
29,6400;80;0,4260;0,2456
29,6400;91;0,4832;0,2456
29,9000;16;0,4564;0,0918
29,9000;43;0,4645;0,1699
29,9000;47;0,4310;0,1793
29,9000;71;0,4310;0,0508
29,9000;76;0,5257;0,1793
29,9000;80;0,4715;0,0508
29,9000;91;0,4564;0,1699
30,1600;16;0,4616;0,2188
30,1600;43;0,4616;0,5460
30,1600;47;0,4534;0,1090
30,1600;71;0,4534;0,3989
30,1600;76;0,4918;0,5460
30,1600;91;0,4719;0,0000
30,4200;16;0,4525;0,0081
30,4200;43;0,4525;0,2163
30,4200;47;0,4590;0,2163
30,4200;71;0,4329;0,0000
30,4200;76;0,5451;0,2163
30,4200;91;0,4426;0,0000
30,6800;30;0,4261;0,0000
30,6800;16;0,4519;0,7913
30,6800;43;0,4623;0,0000
30,6800;71;0,4519;0,1451
30,6800;76;0,5233;0,4481
30,6800;91;0,4648;0,0000
30,9400;30;0,4365;0,7353
30,9400;16;0,4268;0,7353
30,9400;43;0,4429;0,5257
30,9400;67;0,4803;0,0000
30,9400;71;0,4268;0,5257
30,9400;76;0,4989;0,5831
30,9400;91;0,4734;0,0000
31,2000;30;0,4494;0,4740
31,2000;16;0,4180;0,1503
31,2000;43;0,4491;0,3880
31,2000;67;0,4494;0,1199
31,2000;71;0,4180;0,3880
31,2000;76;0,4726;0,4761
31,2000;91;0,4717;0,3880
31,4600;16;0,4395;0,4161
31,4600;43;0,4174;0,3181
31,4600;67;0,4688;0,0624
31,4600;71;0,4395;0,6813
31,4600;76;0,4695;0,3181
31,4600;91;0,4174;0,1924
31,7200;43;0,3949;0,2622
31,7200;67;0,4890;0,0000
31,7200;71;0,5113;0,0624
31,7200;76;0,4350;0,2622
31,7200;91;0,3949;0,1253
31,9800;43;0,4193;0,5139
31,9800;67;0,4506;0,0624
31,9800;71;0,4474;0,5139
31,9800;76;0,4698;0,5139
31,9800;91;0,4193;0,0489
32,2400;30;0,4353;0,1492
32,2400;43;0,4283;0,2206
32,2400;67;0,4353;0,2711
32,2400;76;0,4966;0,1492
32,2400;77;0,4618;0,0803
32,2400;91;0,4283;0,0803
32,5000;30;0,4627;0,3707
32,5000;43;0,4552;0,1934
32,5000;67;0,4627;0,2275
32,5000;76;0,5036;0,3707
32,5000;77;0,4552;0,2014
32,5000;91;0,4884;0,2014
32,7600;30;0,4661;0,3234
32,7600;43;0,4842;0,1066
32,7600;67;0,4661;0,2837
32,7600;76;0,5035;0,1066
32,7600;77;0,4842;0,5190
33,0200;30;0,4554;0,2336
33,0200;43;0,4694;0,1676
33,0200;67;0,4554;0,3752
33,0200;76;0,4694;0,5155
33,0200;77;0,4403;0,0000
33,2800;30;0,4482;0,9892
33,2800;43;0,4482;0,3476
33,2800;67;0,4666;0,3476
33,2800;76;0,4623;0,1545
33,2800;77;0,4359;0,0000
33,5400;30;0,4789;0,1060
33,5400;63;0,4218;0,0000
33,5400;67;0,4834;0,1060
33,5400;76;0,5008;0,1148
33,5400;77;0,4465;0,0000
33,8000;30;0,4677;0,7364
33,8000;63;0,4382;0,0000
33,8000;67;0,4809;0,4258
33,8000;76;0,4677;0,2580
33,8000;77;0,4662;0,0000
34,0600;30;0,4460;0,7073
34,0600;63;0,4615;0,0000
34,0600;67;0,5206;0,6150
34,0600;76;0,4460;0,5269
34,0600;77;0,5126;0,0969
34,3200;63;0,4501;0,5318
34,3200;67;0,4501;0,3456
34,3200;76;0,4614;0,1285
34,3200;77;0,4614;0,4244
34,5800;63;0,4440;0,3463
34,5800;67;0,4256;0,6028
34,5800;76;0,4256;0,3463
34,5800;77;0,5068;0,0969
34,8400;63;0,4444;0,2768
34,8400;67;0,4444;0,1646
34,8400;72;0,4549;0,4965
34,8400;76;0,5124;0,2768
34,8400;77;0,4549;0,2330
35,1000;63;0,4475;0,2260
35,1000;67;0,4226;0,6550
35,1000;72;0,4607;0,6550
35,1000;77;0,4226;0,2260
35,3600;63;0,4191;0,2423
35,3600;67;0,4191;0,1981
35,3600;72;0,4489;0,7224
35,3600;77;0,4489;0,1385
35,6200;63;0,4375;0,2901
35,6200;67;0,4375;0,2503
35,6200;72;0,4857;0,0000
35,6200;77;0,5125;0,2503
35,8800;63;0,4624;0,0000
35,8800;67;0,4674;0,1183
35,8800;72;0,5657;0,0000
36,1400;37;0,4845;0,0000
36,1400;63;0,4447;0,4318
36,1400;67;0,4447;0,3817
36,1400;72;0,5325;0,4318
36,4000;37;0,5022;0,0000
36,4000;63;0,4940;0,0736
36,4000;67;0,4774;0,1607
36,4000;72;0,4774;0,0736
36,6600;37;0,5239;0,0000
36,6600;67;0,5070;0,1402
36,6600;72;0,4883;0,0000
36,9200;37;0,4207;0,4883
36,9200;67;0,4207;0,3563
36,9200;72;0,4511;0,4883
37,1800;37;0,4430;0,3634
37,1800;67;0,4430;0,1767
37,1800;70;0,4889;0,0000
37,1800;72;0,4441;0,0000
37,4400;37;0,4928;0,0000
37,4400;67;0,4855;0,1219
37,4400;70;0,5081;0,1219
37,4400;72;0,4855;0,8342
37,7000;37;0,5363;0,0000
37,7000;70;0,4868;0,0000
37,7000;72;0,5374;0,0000
37,9600;37;0,5268;0,4584
37,9600;70;0,4566;0,0000
37,9600;72;0,5268;0,4298
38,2200;37;0,4612;0,2458
38,2200;70;0,4421;0,0000
38,2200;72;0,4612;0,1202
38,4800;37;0,4544;0,2644
38,4800;57;0,4509;0,2674
38,4800;70;0,4509;0,0549
38,4800;72;0,4544;0,1115
38,7400;37;0,4766;0,4829
38,7400;57;0,4587;0,3022
38,7400;70;0,4587;0,1407
38,7400;72;0,4766;0,2300
39,0000;37;0,5339;0,0000
39,0000;57;0,4586;0,3525
39,0000;70;0,4586;0,1440
39,2600;37;0,5810;0,4523
39,2600;38;0,5752;0,0000
39,2600;57;0,4632;0,4523
39,2600;70;0,4632;0,0968
39,5200;37;0,5117;0,4204
39,5200;38;0,6033;0,0000
39,5200;57;0,4788;0,4204
39,5200;70;0,4788;0,0753
39,7800;38;0,6090;0,0000
39,7800;57;0,4934;0,4324
39,7800;70;0,4934;0,0976
40,0400;38;0,5782;0,6520
40,0400;57;0,5142;0,6520
40,0400;70;0,5142;0,1381
40,3000;38;0,5299;0,6782
40,3000;57;0,5204;0,6782
40,3000;70;0,5204;0,1625
40,5600;38;0,5266;0,0000
40,5600;57;0,5403;0,0000
40,8200;38;0,5824;0,0000
40,8200;57;0,5677;0,0000
41,0800;38;0,6209;0,0000
41,0800;57;0,5860;0,0000
41,3400;38;0,5297;0,2183
41,3400;57;0,5297;0,3065
41,6000;38;0,4532;0,1235
41,6000;57;0,4532;0,2962
41,8600;38;0,4637;0,2108
41,8600;57;0,4637;0,2563
42,1200;38;0,4657;0,2343
42,1200;40;0,6485;0,5116
42,1200;57;0,4637;0,0000
42,3800;40;1,0079;0,0352
42,3800;57;0,5146;0,0000
42,6400;40;0,8803;0,2848
42,6400;57;0,5602;0,0000
42,9000;40;0,7158;0,4547
42,9000;57;0,6185;0,0000
43,1600;40;0,5534;0,6093
43,1600;54;0,6833;0,0000
43,1600;57;0,5534;0,1941
43,4200;40;1,1394;0,2086
43,4200;54;0,7047;0,0000
43,6800;40;1,0542;0,2002
43,6800;54;0,7165;0,0000
43,9400;40;0,9677;0,1890
43,9400;54;0,7222;0,0000
44,2000;40;0,8850;0,1771
44,2000;54;0,7237;0,0000
44,4600;40;0,7958;0,1656
44,4600;54;0,7224;0,0000
44,7200;40;0,6690;0,1459
44,7200;54;0,6690;0,4258
44,9800;40;0,5389;0,0951
44,9800;54;0,5389;0,7412
45,2400;54;0,6715;0,0000
45,5000;54;0,6629;0,0000
45,7600;54;0,6669;0,0000
46,0200;54;0,6745;0,0000
46,2800;54;0,6884;0,0000
46,5400;54;0,7228;0,0000
46,8000;54;0,7873;0,0000
47,0600;54;0,8791;0,0000
