time;agentIdA;agentIdB;type
81,2200;26;-1;Wall
81,2400;26;-1;Wall
81,2600;26;-1;Wall
81,2800;26;-1;Wall
81,3000;26;-1;Wall
81,3200;26;-1;Wall
81,3400;26;-1;Wall
81,3600;26;-1;Wall
81,3800;26;-1;Wall
81,4000;26;-1;Wall
81,4200;26;-1;Wall
81,4400;26;-1;Wall
81,4600;26;-1;Wall
81,4800;26;-1;Wall
81,5000;26;-1;Wall
81,5200;26;-1;Wall
81,5400;26;-1;Wall
81,5600;26;-1;Wall
81,5800;26;-1;Wall
81,6000;26;-1;Wall
81,6200;26;-1;Wall
81,6400;26;-1;Wall
81,6600;26;-1;Wall
81,6800;148;-1;Wall
81,6800;26;-1;Wall
81,7000;148;-1;Wall
81,7000;26;-1;Wall
81,7200;26;-1;Wall
81,7400;26;-1;Wall
81,7600;26;-1;Wall
81,7800;26;-1;Wall
81,8000;26;-1;Wall
81,8200;26;-1;Wall
81,8400;26;-1;Wall
81,8600;26;-1;Wall
81,8800;26;-1;Wall
81,9000;26;-1;Wall
81,9200;26;-1;Wall
81,9400;26;-1;Wall
81,9600;26;-1;Wall
81,9800;26;-1;Wall
82,0000;26;-1;Wall
82,0200;26;-1;Wall
82,0400;26;-1;Wall
82,0600;26;-1;Wall
82,0800;26;-1;Wall
82,1000;26;-1;Wall
82,1200;26;-1;Wall
82,1400;26;-1;Wall
82,1600;26;-1;Wall
82,1800;26;-1;Wall
82,2000;26;-1;Wall
82,2200;26;-1;Wall
82,2400;26;-1;Wall
82,2600;26;-1;Wall
82,2800;26;-1;Wall
82,3000;26;-1;Wall
82,3200;26;-1;Wall
82,3400;26;-1;Wall
82,3600;26;-1;Wall
82,3800;26;-1;Wall
82,4000;26;-1;Wall
82,4200;26;-1;Wall
82,4400;26;-1;Wall
82,4600;26;-1;Wall
82,4800;26;-1;Wall
82,5000;26;-1;Wall
82,5200;26;-1;Wall
82,5400;26;-1;Wall
82,5600;26;-1;Wall
82,5800;26;-1;Wall
82,6000;26;-1;Wall
82,6200;26;-1;Wall
82,6400;26;-1;Wall
82,6600;26;-1;Wall
82,6800;26;-1;Wall
82,7000;26;-1;Wall
82,7200;26;-1;Wall
82,7400;26;-1;Wall
82,7600;26;-1;Wall
82,7800;26;-1;Wall
82,8000;26;-1;Wall
82,8200;26;-1;Wall
83,6200;386;-1;Wall
83,6400;386;-1;Wall
83,6600;386;-1;Wall
88,5400;148;-1;Wall
88,5600;148;-1;Wall
88,5800;148;-1;Wall
88,6000;148;-1;Wall
88,8200;148;-1;Wall
88,8400;148;-1;Wall
88,8600;148;-1;Wall
88,8800;148;-1;Wall
90,9000;515;-1;Wall
90,9200;515;-1;Wall
90,9400;515;-1;Wall
90,9400;322;342;Agent
90,9600;515;-1;Wall
90,9600;322;342;Agent
90,9800;322;342;Agent
91,5200;75;-1;Wall
91,5400;75;-1;Wall
91,5600;75;-1;Wall
93,4200;106;-1;Wall
93,4400;106;-1;Wall
93,4600;106;-1;Wall
93,4800;106;-1;Wall
96,2800;106;-1;Wall
96,3000;106;-1;Wall
96,3200;106;-1;Wall
96,3400;106;-1;Wall
96,3600;106;-1;Wall
96,4800;106;-1;Wall
96,5000;106;-1;Wall
96,5200;106;-1;Wall
96,5400;106;-1;Wall
97,0400;106;-1;Wall
97,0600;106;-1;Wall
97,0800;106;-1;Wall
97,1000;106;-1;Wall
97,1000;191;-1;Wall
97,1200;191;-1;Wall
97,1400;191;-1;Wall
97,1600;191;-1;Wall
97,1800;191;-1;Wall
97,2600;191;-1;Wall
97,2800;191;-1;Wall
97,3000;106;-1;Wall
97,3000;191;-1;Wall
97,3200;106;-1;Wall
97,3200;191;-1;Wall
97,3400;106;-1;Wall
97,3400;191;-1;Wall
97,3600;106;-1;Wall
98,1400;191;-1;Wall
98,1600;191;-1;Wall
98,1800;191;-1;Wall
103,2800;441;-1;Wall
103,3000;441;-1;Wall
103,3200;441;-1;Wall
103,6400;441;-1;Wall
103,6600;441;-1;Wall
103,6800;441;-1;Wall
103,7000;441;-1;Wall
104,8000;441;-1;Wall
104,8200;441;-1;Wall
104,8400;441;-1;Wall
104,8600;441;-1;Wall
105,7200;120;-1;Wall
105,7400;120;-1;Wall
105,7600;120;-1;Wall
105,7800;120;-1;Wall
107,3800;319;-1;Wall
107,4000;319;-1;Wall
107,4200;319;-1;Wall
115,5600;75;-1;Wall
115,5800;75;-1;Wall
115,6000;75;-1;Wall
124,1800;386;-1;Wall
124,2000;386;-1;Wall
124,2200;386;-1;Wall
124,2400;386;-1;Wall
124,4400;111;209;Agent
124,4600;111;209;Agent
124,4800;111;209;Agent
124,5000;111;209;Agent
124,5200;111;209;Agent
124,5400;111;209;Agent
125,2200;287;-1;Wall
125,2400;287;-1;Wall
125,2600;287;-1;Wall
125,2800;287;-1;Wall
126,3600;386;-1;Wall
126,3800;386;-1;Wall
126,4000;386;-1;Wall
126,4200;386;-1;Wall
126,7200;438;-1;Wall
126,7400;438;-1;Wall
126,7600;438;-1;Wall
126,7800;438;-1;Wall
126,9600;438;-1;Wall
126,9800;438;-1;Wall
127,0000;438;-1;Wall
127,0200;438;-1;Wall
127,1400;386;-1;Wall
127,1600;386;-1;Wall
127,1800;386;-1;Wall
127,2000;386;-1;Wall
127,3200;386;-1;Wall
127,3400;386;-1;Wall
127,3600;386;-1;Wall
127,3800;386;-1;Wall
127,4000;386;-1;Wall
127,5800;386;-1;Wall
127,6000;386;-1;Wall
127,6200;386;-1;Wall
128,4600;438;-1;Wall
128,4799;438;-1;Wall
128,5000;438;-1;Wall
128,5200;438;-1;Wall
132,7200;438;-1;Wall
132,7400;438;-1;Wall
132,7599;438;-1;Wall
132,7800;438;-1;Wall
134,2400;344;-1;Wall
134,2599;344;-1;Wall
134,2800;344;-1;Wall
140,5399;129;324;Agent
140,5600;129;324;Agent
140,5800;129;324;Agent
140,5999;129;324;Agent
152,9799;491;-1;Wall
152,9999;491;-1;Wall
153,0199;491;-1;Wall
153,0399;491;-1;Wall
153,0600;491;-1;Wall
153,0799;491;-1;Wall
153,0999;491;-1;Wall
153,1199;491;-1;Wall
153,1399;491;-1;Wall
153,1599;491;-1;Wall
153,4599;195;261;Agent
153,4799;195;261;Agent
153,4999;195;261;Agent
153,5199;195;261;Agent
153,5399;195;261;Agent
