agentId;time;posX;posZ;speed
154;10,8000;-0,0046;0,5407;0,9274
578;10,8000;-0,4191;0,7343;0,9478
574;10,8000;0,4477;1,0796;1,1917
499;10,8000;0,8445;0,0589;1,4259
258;10,9200;0,8334;1,9679;0,8366
154;10,9200;-0,1008;0,5038;0,8588
578;10,9200;-0,5103;0,6376;1,1076
574;10,9200;0,4352;0,9437;1,1376
499;10,9200;0,6486;0,0110;1,6808
258;11,0400;0,7308;1,9618;0,8563
154;11,0400;-0,1845;0,4595;0,7889
578;11,0400;-0,6405;0,5390;1,3611
574;11,0400;0,4308;0,8120;1,0984
258;11,1400;0,6449;1,9513;0,8655
154;11,1400;-0,2573;0,4296;0,7870
578;11,1400;-0,7613;0,4456;1,5271
574;11,1400;0,4315;0,7048;1,0713
258;11,2600;0,5431;1,9266;0,8729
154;11,2600;-0,3614;0,4142;0,8768
578;11,2600;-0,9022;0,3137;1,6086
574;11,2600;0,4352;0,5790;1,0494
258;11,3800;0,4438;1,8801;0,9141
154;11,3800;-0,4873;0,4266;1,0543
574;11,3800;0,4384;0,4542;1,0404
94;11,3800;-0,2625;1,9328;1,1860
258;11,5000;0,3458;1,8082;1,0128
154;11,5000;-0,6341;0,4632;1,2609
574;11,5000;0,4327;0,3280;1,0521
94;11,5000;-0,2780;1,7723;1,3442
450;11,6200;0,9859;0,1584;0,7410
258;11,6200;0,2495;1,7213;1,0811
154;11,6200;-0,8008;0,5122;1,4476
574;11,6200;0,4057;0,1986;1,1015
94;11,6200;-0,3078;1,6096;1,3786
450;11,7400;0,9564;0,1334;0,3225
258;11,7400;0,1580;1,6364;1,0401
154;11,7400;-0,9844;0,5612;1,5837
574;11,7400;0,3532;0,0619;1,2209
94;11,7400;-0,3542;1,4407;1,4590
450;11,8600;0,9511;0,0939;0,3315
258;11,8600;0,0705;1,5648;0,9422
94;11,8600;-0,4115;1,2634;1,5531
303;11,8600;-0,7326;1,9624;1,3586
454;11,8600;0,9232;1,6463;1,2155
450;11,9600;0,9542;0,0492;0,4486
258;11,9600;-0,0046;1,5171;0,8898
94;11,9600;-0,4579;1,1140;1,5638
130;11,9600;0,4264;1,9355;1,0856
303;11,9600;-0,7350;1,8339;1,2852
454;11,9600;0,8281;1,6184;0,9905
258;12,0800;-0,1020;1,4701;0,9010
94;12,0800;-0,5045;0,9323;1,5636
130;12,0800;0,3556;1,8628;0,8457
303;12,0800;-0,7423;1,6826;1,2617
454;12,0800;0,7393;1,5581;0,8941
258;12,2000;-0,2047;1,4281;0,9247
94;12,2000;-0,5384;0,7478;1,5630
286;12,2000;0,9122;0,8584;0,9305
130;12,2000;0,2663;1,8144;0,8466
303;12,2000;-0,7610;1,5349;1,2408
454;12,2000;0,6666;1,4779;0,9022
258;12,3200;-0,3012;1,3868;0,8746
94;12,3200;-0,5597;0,5642;1,5404
286;12,3200;0,7906;0,8475;1,0181
130;12,3200;0,1774;1,7817;0,7895
303;12,3200;-0,8018;1,3888;1,2642
454;12,3200;0,5896;1,3998;0,9144
258;12,4400;-0,3817;1,3492;0,7408
94;12,4400;-0,5699;0,3863;1,4847
286;12,4400;0,6742;0,8129;1,0116
130;12,4400;0,0996;1,7561;0,6826
303;12,4400;-0,8707;1,2369;1,3904
454;12,4400;0,4968;1,3420;0,9111
258;12,5600;-0,4537;1,3211;0,6435
94;12,5600;-0,5722;0,2158;1,4213
286;12,5600;0,5617;0,7554;1,0529
130;12,5600;0,0324;1,7343;0,5885
303;12,5600;-0,9551;1,0707;1,5529
454;12,5600;0,3903;1,3063;0,9358
258;12,6800;-0,5341;1,3025;0,6877
94;12,6800;-0,5695;0,0523;1,3624
286;12,6800;0,4525;0,6875;1,0713
130;12,6800;-0,0302;1,7169;0,5413
454;12,6800;0,2790;1,2797;0,9534
258;12,7800;-0,6148;1,2912;0,8151
286;12,7800;0,3616;0,6309;1,0713
130;12,7800;-0,0834;1,7073;0,5409
454;12,7800;0,1871;1,2537;0,9557
258;12,9000;-0,7282;1,2798;0,9503
286;12,9000;0,2501;0,5669;1,0712
130;12,9000;-0,1502;1,7020;0,5584
454;12,9000;0,0764;1,2113;0,9872
215;12,9000;0,9169;0,7891;1,1586
124;12,9000;0,8864;0,0015;1,3676
599;12,9000;0,5200;1,9051;1,2826
258;13,0200;-0,8550;1,2695;1,0599
286;13,0200;0,1353;0,5091;1,0712
130;13,0200;-0,2162;1,7004;0,5501
404;13,0200;0,9599;1,2609;1,1531
454;13,0200;-0,0405;1,1597;1,0655
215;13,0200;0,7836;0,7556;1,1461
124;13,0200;0,7415;0,0070;1,2087
599;13,0200;0,5181;1,7689;1,1347
258;13,1400;-0,9890;1,2597;1,1197
286;13,1400;0,0173;0,4581;1,0712
130;13,1400;-0,2744;1,6972;0,4860
404;13,1400;0,9149;1,1598;0,9218
454;13,1400;-0,1688;1,1064;1,1575
215;13,1400;0,6357;0,6955;1,3296
599;13,1400;0,5128;1,6381;1,0907
286;13,2600;-0,1036;0,4146;1,0712
130;13,2600;-0,3186;1,6866;0,3789
404;13,2600;0,9009;1,0622;0,8224
454;13,2600;-0,3098;1,0585;1,2410
215;13,2600;0,4744;0,6305;1,4492
599;13,2600;0,4972;1,5139;1,0430
286;13,3800;-0,2270;0,3784;1,0712
130;13,3800;-0,3429;1,6640;0,2764
404;13,3800;0,9032;0,9571;0,8759
454;13,3800;-0,4628;1,0191;1,3163
215;13,3800;0,3142;0,5869;1,3834
599;13,3800;0,4684;1,3946;1,0234
286;13,5000;-0,3519;0,3481;1,0713
130;13,5000;-0,3417;1,6276;0,3032
404;13,5000;0,9031;0,8576;0,8290
454;13,5000;-0,6257;0,9878;1,3829
215;13,5000;0,1693;0,5719;1,2142
599;13,5000;0,4285;1,2759;1,0435
364;13,5000;-0,9997;1,7234;1,6199
286;13,6000;-0,4567;0,3260;1,0713
130;13,6000;-0,3226;1,5882;0,4376
404;13,6000;0,8978;0,7901;0,6768
454;13,6000;-0,7655;0,9647;1,4167
215;13,6000;0,0625;0,5749;1,0685
599;13,6000;0,3901;1,1757;1,0724
527;13,6000;0,9656;0,2903;1,1901
286;13,7200;-0,5830;0,3018;1,0713
130;13,7200;-0,2885;1,5325;0,5448
404;13,7200;0,8919;0,7169;0,6124
454;13,7200;-0,9300;0,9261;1,4079
455;13,7200;0,9345;1,6199;0,9756
215;13,7200;-0,0554;0,5849;0,9857
599;13,7200;0,3443;1,0540;1,0836
527;13,7200;0,8604;0,1480;1,4745
286;13,8400;-0,7094;0,2785;1,0713
130;13,8400;-0,2550;1,4699;0,5917
404;13,8400;0,8883;0,6301;0,7235
455;13,8400;0,8201;1,6120;0,9560
215;13,8400;-0,1733;0,5914;0,9845
599;13,8400;0,3074;0,9301;1,0780
383;13,8400;0,5336;1,9513;1,3028
527;13,8400;0,7366;0,0095;1,5484
286;13,9600;-0,8355;0,2532;1,0713
130;13,9600;-0,2297;1,4028;0,5970
404;13,9600;0,8811;0,5204;0,9163
455;13,9600;0,7376;1,5618;0,8045
215;13,9600;-0,2991;0,5928;1,0479
599;13,9600;0,2840;0,7993;1,1074
383;13,9600;0,4582;1,8572;1,0052
286;14,0800;-0,9609;0,2249;1,0713
130;14,0800;-0,2137;1,3325;0,6009
404;14,0800;0,8544;0,3907;1,1037
455;14,0800;0,6831;1,4789;0,8265
215;14,0800;-0,4290;0,5936;1,0827
599;14,0800;0,2672;0,6570;1,1936
383;14,0800;0,3468;1,7919;1,0756
364;14,0800;-0,9795;1,1516;0,9864
130;14,2000;-0,2061;1,2567;0,6348
404;14,2000;0,7948;0,2361;1,3804
455;14,2000;0,6194;1,4006;0,8415
215;14,2000;-0,5520;0,5915;1,0253
599;14,2000;0,2444;0,5064;1,2695
383;14,2000;0,2210;1,7255;1,1851
364;14,2000;-0,9638;1,0462;0,8883
130;14,3200;-0,2081;1,1688;0,7334
404;14,3200;0,7300;0,0511;1,6336
455;14,3200;0,5246;1,3407;0,9343
215;14,3200;-0,6533;0,5708;0,8618
599;14,3200;0,2083;0,3570;1,2805
383;14,3200;0,0940;1,6513;1,2259
205;14,3200;0,9950;1,1748;1,1768
364;14,3200;-0,9732;0,9413;0,8771
130;14,4200;-0,2185;1,0796;0,8973
455;14,4200;0,4329;1,2959;1,0206
215;14,4200;-0,7101;0,5232;0,7406
599;14,4200;0,1712;0,2387;1,2404
383;14,4200;-0,0116;1,5907;1,2176
451;14,4200;0,4084;1,9814;1,3454
205;14,4200;0,9630;1,1652;0,3337
130;14,5400;-0,2400;0,9504;1,0915
455;14,5400;0,3279;1,2374;1,0015
215;14,5400;-0,7496;0,4313;0,8342
599;14,5400;0,1286;0,1026;1,1880
383;14,5400;-0,1409;1,5245;1,2104
451;14,5400;0,3667;1,8589;1,0790
205;14,5400;0,9217;1,1659;0,3438
119;14,5400;0,8814;0,5397;1,3107
130;14,6600;-0,2655;0,8060;1,2222
455;14,6600;0,2334;1,1707;0,9640
215;14,6600;-0,7833;0,3266;0,9162
383;14,6600;-0,2717;1,4610;1,2119
451;14,6600;0,3412;1,7392;1,0195
205;14,6600;0,8739;1,1827;0,4228
119;14,6600;0,7049;0,5522;1,4747
130;14,7800;-0,2898;0,6606;1,2289
455;14,7800;0,1401;1,0996;0,9780
215;14,7800;-0,8309;0,2288;0,9066
383;14,7800;-0,3960;1,3920;1,1850
451;14,7800;0,3284;1,6279;0,9338
205;14,7800;0,8227;1,2061;0,4689
119;14,7800;0,5238;0,5468;1,5101
130;14,9000;-0,3142;0,5151;1,2289
455;14,9000;0,0368;1,0349;1,0154
215;14,9000;-0,8970;0,1438;0,8969
383;14,9000;-0,5081;1,3135;1,1401
451;14,9000;0,3186;1,5295;0,8233
205;14,9000;0,7737;1,2216;0,4278
119;14,9000;0,3531;0,5252;1,4339
130;15,0200;-0,3439;0,3707;1,2288
455;15,0200;-0,0807;0,9894;1,0503
215;15,0200;-0,9770;0,0709;0,9024
383;15,0200;-0,6093;1,2267;1,1111
451;15,0200;0,2980;1,4448;0,7265
205;15,0200;0,7362;1,2189;0,3132
119;15,0200;0,2065;0,4882;1,2594
376;15,0200;0,8870;0,2907;1,4461
130;15,1200;-0,3763;0,2522;1,2287
455;15,1200;-0,1853;0,9675;1,0679
367;15,1200;-0,4424;1,9822;0,8843
383;15,1200;-0,6913;1,1514;1,1131
451;15,1200;0,2646;1,3800;0,7288
205;15,1200;0,7185;1,2034;0,2357
119;15,1200;0,1069;0,4526;1,0580
376;15,1200;0,7578;0,2861;1,2931
130;15,2400;-0,4220;0,1119;1,2289
455;15,2400;-0,3070;0,9524;1,0222
367;15,2400;-0,4501;1,8990;0,6959
383;15,2400;-0,7968;1,0609;1,1589
451;15,2400;0,2083;1,2986;0,8252
205;15,2400;0,7082;1,1782;0,2271
119;15,2400;0,0053;0,4175;0,8955
376;15,2400;0,6043;0,2792;1,2806
455;15,3600;-0,4161;0,9438;0,9119
367;15,3600;-0,4603;1,8162;0,6958
383;15,3600;-0,9163;0,9687;1,2573
451;15,3600;0,1481;1,2033;0,9391
205;15,3600;0,6976;1,1562;0,2034
119;15,3600;-0,0977;0,3984;0,8731
376;15,3600;0,4588;0,2690;1,2151
455;15,4800;-0,5169;0,9445;0,8399
367;15,4800;-0,4734;1,7338;0,6946
451;15,4800;0,0970;1,0904;1,0331
205;15,4800;0,6767;1,1434;0,2045
119;15,4800;-0,2216;0,3907;1,0350
376;15,4800;0,3254;0,2547;1,1180
455;15,6000;-0,6202;0,9601;0,8705
367;15,6000;-0,4877;1,6534;0,6807
451;15,6000;0,0601;0,9605;1,1248
205;15,6000;0,6403;1,1420;0,3030
119;15,6000;-0,3733;0,3824;1,2659
376;15,6000;0,2014;0,2351;1,0463
455;15,7200;-0,7305;0,9886;0,9502
367;15,7200;-0,4984;1,5780;0,6350
451;15,7200;0,0351;0,8186;1,2006
205;15,7200;0,5849;1,1530;0,4713
119;15,7200;-0,5476;0,3643;1,4602
376;15,7200;0,0791;0,2065;1,0465
455;15,8400;-0,8492;1,0193;1,0213
367;15,8400;-0,4983;1,5096;0,5696
451;15,8400;0,0181;0,6769;1,1896
205;15,8400;0,5064;1,1765;0,6830
119;15,8400;-0,7301;0,3375;1,5369
376;15,8400;-0,0504;0,1575;1,1540
455;15,9400;-0,9565;1,0410;1,0951
367;15,9400;-0,4863;1,4540;0,5693
451;15,9400;0,0121;0,5699;1,0718
205;15,9400;0,4226;1,2041;0,8822
119;15,9400;-0,8727;0,3128;1,4476
376;15,9400;-0,1733;0,0933;1,3862
343;15,9400;0,8592;0,6528;1,6447
367;16,0400;-0,4659;1,3919;0,6538
451;16,0400;0,0165;0,4705;0,9944
205;16,0400;0,3252;1,2361;1,0254
119;16,0400;-0,9922;0,2880;1,2205
376;16,0400;-0,3165;0,0157;1,6290
343;16,0400;0,7121;0,6449;1,4730
367;16,1600;-0,4420;1,3029;0,7671
451;16,1600;0,0265;0,3412;1,0808
205;16,1600;0,2002;1,2752;1,0910
582;16,1600;-0,9734;1,9559;1,1272
343;16,1600;0,5478;0,6354;1,3716
367;16,2600;-0,4370;1,2174;0,8570
451;16,2600;0,0263;0,2103;1,3089
205;16,2600;0,1025;1,3053;1,0223
343;16,2600;0,4229;0,6347;1,2489
367;16,3600;-0,4571;1,1203;0,9917
451;16,3600;0,0185;0,0550;1,5555
205;16,3600;0,0210;1,3361;0,8713
343;16,3600;0,3028;0,6427;1,2035
367;16,4800;-0,5067;0,9924;1,1428
514;16,4800;-0,6535;1,9670;0,8798
205;16,4800;-0,0636;1,3764;0,7813
343;16,4800;0,1552;0,6537;1,2340
95;16,4800;0,2177;1,9759;1,5389
367;16,5800;-0,5532;0,8873;1,1491
514;16,5800;-0,6894;1,9185;0,6031
205;16,5800;-0,1406;1,4041;0,8177
343;16,5800;0,0303;0,6552;1,2489
95;16,5800;0,2530;1,8447;1,3585
367;16,6800;-0,6048;0,7847;1,1488
514;16,6800;-0,7133;1,8617;0,6168
205;16,6800;-0,2337;1,4184;0,9426
343;16,6800;-0,0879;0,6468;1,1845
95;16,6800;0,2925;1,7171;1,3362
367;16,7800;-0,6673;0,6884;1,1483
514;16,7800;-0,7371;1,8083;0,5839
205;16,7800;-0,3382;1,4203;1,0452
343;16,7800;-0,1887;0,6302;1,0220
95;16,7800;0,3346;1,5869;1,3683
367;16,9000;-0,7564;0,5832;1,1487
514;16,9000;-0,7831;1,7674;0,5137
205;16,9000;-0,4567;1,4045;0,9957
368;16,9000;0,8368;0,9759;1,3026
343;16,9000;-0,2803;0,6074;0,7867
95;16,9000;0,3766;1,4239;1,4028
367;17,0000;-0,8325;0,4971;1,1490
514;17,0000;-0,8403;1,7608;0,5757
205;17,0000;-0,5390;1,3732;0,8810
368;17,0000;0,6915;0,9616;1,4604
343;17,0000;-0,3395;0,5930;0,6089
95;17,0000;0,3912;1,2927;1,3199
367;17,1000;-0,9003;0,4044;1,1483
514;17,1000;-0,9052;1,7762;0,6665
205;17,1000;-0,6110;1,3306;0,8365
368;17,1000;0,5744;0,9154;1,2583
343;17,1000;-0,3947;0,5851;0,5578
95;17,1000;0,3696;1,1929;1,0210
367;17,2200;-0,9623;0,2815;1,1474
514;17,2200;-0,9795;1,8144;0,6969
205;17,2200;-0,6964;1,2788;0,8319
368;17,2200;0,5005;0,7877;1,2296
343;17,2200;-0,4674;0,5832;0,6063
95;17,2200;0,2954;1,1352;0,7840
367;17,3200;-0,9963;0,1718;1,1482
205;17,3200;-0,7738;1,2452;0,8441
368;17,3200;0,4358;0,6615;1,4182
343;17,3200;-0,5379;0,5853;0,7054
95;17,3200;0,2212;1,1052;0,7995
220;17,3200;0,9268;0,4635;1,5723
205;17,4200;-0,8594;1,2250;0,8794
368;17,4200;0,3365;0,5492;1,4986
343;17,4200;-0,6181;0,5883;0,8025
95;17,4200;0,1518;1,0663;0,7964
220;17,4200;0,7993;0,4410;1,2947
163;17,4200;0,8744;1,3277;1,5771
205;17,5200;-0,9528;1,2187;0,9363
368;17,5200;0,1958;0,4546;1,6960
343;17,5200;-0,7066;0,5905;0,8849
95;17,5200;0,0892;1,0126;0,8247
220;17,5200;0,6949;0,4162;1,0727
163;17,5200;0,7214;1,3270;1,5296
368;17,6400;-0,0060;0,3542;1,8783
343;17,6400;-0,8200;0,5923;0,9456
95;17,6400;0,0212;0,9292;0,8968
220;17,6400;0,5839;0,3903;0,9498
163;17,6400;0,5418;1,3319;1,4979
368;17,7400;-0,1793;0,2777;1,8939
343;17,7400;-0,9181;0,5962;0,9818
95;17,7400;-0,0303;0,8443;0,9922
220;17,7400;0,4903;0,3724;0,9535
163;17,7400;0,3947;1,3420;1,4740
368;17,8400;-0,3534;0,2055;1,8853
95;17,8400;-0,0768;0,7473;1,0761
220;17,8400;0,3925;0,3549;0,9928
163;17,8400;0,2468;1,3570;1,4863
368;17,9600;-0,5587;0,1296;1,8239
95;17,9600;-0,1302;0,6228;1,1289
220;17,9600;0,2769;0,3279;0,9893
163;17,9600;0,0631;1,3774;1,5408
586;18,0600;0,8174;1,9480;0,8646
368;18,0600;-0,7237;0,0810;1,7199
95;18,0600;-0,1844;0,5225;1,1403
220;18,0600;0,1945;0,2943;0,8898
163;18,0600;-0,0969;1,3924;1,6071
586;18,1600;0,7995;1,8803;0,7004
368;18,1600;-0,8807;0,0476;1,6055
95;18,1600;-0,2595;0,4301;1,1910
220;18,1600;0,1343;0,2502;0,7468
163;18,1600;-0,2621;1,4031;1,6553
586;18,2800;0,7718;1,8066;0,6565
95;18,2800;-0,3746;0,3209;1,3216
220;18,2800;0,0841;0,1954;0,6191
163;18,2800;-0,4648;1,4090;1,6894
586;18,3800;0,7440;1,7503;0,6276
95;18,3800;-0,4750;0,2207;1,4188
220;18,3800;0,0447;0,1590;0,5361
163;18,3800;-0,6359;1,4076;1,7117
586;18,4800;0,7127;1,6973;0,6155
95;18,4800;-0,5654;0,1068;1,4544
220;18,4800;-0,0034;0,1357;0,5346
163;18,4800;-0,8089;1,4001;1,7313
586;18,5800;0,6784;1,6462;0,6157
220;18,5800;-0,0643;0,1259;0,6170
163;18,5800;-0,9840;1,3876;1,7555
586;18,7000;0,6311;1,5866;0,6340
534;18,7000;-0,5183;1,9668;1,0999
220;18,7000;-0,1565;0,1308;0,7693
591;18,7000;0,2116;1,9821;1,0744
544;18,7000;0,9450;0,4220;1,3415
586;18,8000;0,5818;1,5390;0,6855
534;18,8000;-0,5400;1,8675;1,0160
220;18,8000;-0,2507;0,1460;0,9539
591;18,8000;0,1842;1,9185;0,6929
544;18,8000;0,8093;0,4234;1,3576
586;18,9000;0,5183;1,4935;0,7809
534;18,9000;-0,5631;1,7654;1,0476
220;18,9000;-0,3611;0,1675;1,1254
591;18,9000;0,1490;1,8644;0,6452
544;18,9000;0,6739;0,4242;1,3535
147;18,9000;0,9823;1,3160;1,3852
586;19,0200;0,4234;1,4375;0,9183
534;19,0200;-0,5942;1,6381;1,0922
220;19,0200;-0,5134;0,1961;1,2908
591;19,0200;0,0947;1,8173;0,5987
544;19,0200;0,5119;0,4240;1,3502
147;19,0200;0,8950;1,2800;0,7874
586;19,1200;0,3382;1,3856;0,9979
534;19,1200;-0,6236;1,5277;1,1419
220;19,1200;-0,6534;0,2195;1,4192
591;19,1200;0,0416;1,7955;0,5748
544;19,1200;0,3770;0,4225;1,3488
147;19,1200;0,8333;1,2445;0,7117
586;19,2200;0,2552;1,3302;0,9980
534;19,2200;-0,6555;1,4135;1,1856
220;19,2200;-0,8019;0,2410;1,5011
591;19,2200;-0,0132;1,7862;0,5557
544;19,2200;0,2421;0,4194;1,3497
147;19,2200;0,7690;1,2058;0,7498
586;19,3200;0,1722;1,2747;0,9980
534;19,3200;-0,6885;1,2964;1,2167
220;19,3200;-0,9561;0,2607;1,5548
591;19,3200;-0,0645;1,7813;0,5154
544;19,3200;0,1069;0,4143;1,3527
147;19,3200;0,6943;1,1626;0,8630
586;19,4400;0,0690;1,2141;0,9977
534;19,4400;-0,7280;1,1546;1,2265
591;19,4400;-0,1186;1,7684;0,4634
544;19,4400;-0,0557;0,4044;1,3580
147;19,4400;0,5907;1,1019;1,0011
586;19,5400;-0,0208;1,1705;0,9978
534;19,5400;-0,7614;1,0377;1,2157
591;19,5400;-0,1585;1,7435;0,4701
544;19,5400;-0,1914;0,3918;1,3622
147;19,5400;0,4999;1,0440;1,0767
518;19,5400;0,9319;1,4573;1,5503
586;19,6400;-0,1129;1,1323;0,9979
534;19,6400;-0,7979;0,9235;1,1992
591;19,6400;-0,1964;1,7022;0,5606
544;19,6400;-0,3258;0,3735;1,3565
147;19,6400;0,4120;0,9818;1,0771
518;19,6400;0,8213;1,4842;1,1382
586;19,7600;-0,2245;1,0888;0,9980
534;19,7600;-0,8517;0,7925;1,1802
591;19,7600;-0,2421;1,6355;0,6733
544;19,7600;-0,4806;0,3394;1,3213
16;19,7600;-0,8942;1,9963;1,3347
147;19,7600;0,3134;0,9053;1,0394
518;19,7600;0,6835;1,5148;1,1766
586;19,8600;-0,3164;1,0498;0,9979
534;19,8600;-0,9112;0,6939;1,1520
591;19,8600;-0,2785;1,5752;0,7045
544;19,8600;-0,5973;0,2943;1,2513
16;19,8600;-0,9047;1,8702;1,2646
147;19,8600;0,2358;0,8429;0,9957
518;19,8600;0,5675;1,5322;1,1727
282;19,8600;0,1709;1,9910;1,3707
586;19,9600;-0,4057;1,0054;0,9978
534;19,9600;-0,9880;0,6115;1,1262
591;19,9600;-0,3087;1,5180;0,6469
544;19,9600;-0,6972;0,2286;1,1949
16;19,9600;-0,9226;1,7490;1,2260
147;19,9600;0,1599;0,7835;0,9644
518;19,9600;0,4609;1,5298;1,0662
282;19,9600;0,1903;1,9149;0,7844
586;20,0600;-0,4928;0,9566;0,9979
591;20,0600;-0,3291;1,4650;0,5674
544;20,0600;-0,7816;0,1453;1,1859
16;20,0600;-0,9498;1,6331;1,1903
147;20,0600;0,0836;0,7274;0,9467
518;20,0600;0,3763;1,4882;0,9431
282;20,0600;0,1923;1,8695;0,4554
586;20,1800;-0,5961;0,8960;0,9980
591;20,1800;-0,3418;1,4029;0,5289
544;20,1800;-0,8731;0,0365;1,1847
16;20,1800;-0,9945;1,5014;1,1586
147;20,1800;-0,0108;0,6635;0,9499
194;20,1800;0,8747;0,4738;1,2326
518;20,1800;0,2982;1,3805;1,1086
282;20,1800;0,1855;1,8473;0,1931
586;20,2800;-0,6824;0,8459;0,9980
591;20,2800;-0,3494;1,3488;0,5457
147;20,2800;-0,0937;0,6108;0,9827
194;20,2800;0,7469;0,4718;1,2779
518;20,2800;0,2362;1,2703;1,2641
282;20,2800;0,1938;1,8182;0,3024
586;20,3800;-0,7685;0,7954;0,9980
591;20,3800;-0,3629;1,2926;0,5781
147;20,3800;-0,1822;0,5559;1,0417
194;20,3800;0,6222;0,4679;1,2476
518;20,3800;0,1724;1,1638;1,2415
282;20,3800;0,2220;1,7594;0,6525
535;20,3800;0,9330;1,6792;1,8641
586;20,5000;-0,8694;0,7309;0,9979
591;20,5000;-0,3962;1,2259;0,6215
147;20,5000;-0,2973;0,4846;1,1281
194;20,5000;0,4792;0,4579;1,1952
518;20,5000;0,0945;1,0507;1,1443
282;20,5000;0,2646;1,6596;0,9041
535;20,5000;0,7170;1,6601;1,8076
586;20,6000;-0,9503;0,6725;0,9979
591;20,6000;-0,4407;1,1741;0,6825
147;20,6000;-0,3999;0,4205;1,2098
