time;agentId;exitId
99,8400;232;Exit_West
100,5600;137;Exit_South
101,0800;148;Exit_West
101,2800;614;Exit_South
101,3200;276;Exit_South
102,0600;470;Exit_South
102,5400;97;Exit_West
102,7000;313;Exit_South
102,8600;593;Exit_West
103,1600;106;Exit_South
103,2600;251;Exit_West
103,6800;235;Exit_South
103,9800;181;Exit_West
104,0200;161;Exit_South
104,3400;157;Exit_South
104,5400;69;Exit_South
104,7800;359;Exit_West
104,9400;540;Exit_South
105,3400;191;Exit_South
105,5200;81;Exit_South
106,1000;473;Exit_West
106,3000;4;Exit_South
106,7000;243;Exit_West
107,0600;412;Exit_West
107,1400;117;Exit_South
107,2000;39;Exit_South
107,3600;27;Exit_West
107,7600;419;Exit_South
107,8600;225;Exit_West
107,9400;602;Exit_West
108,2000;334;Exit_South
108,3800;279;Exit_South
108,5800;421;Exit_West
108,9600;133;Exit_South
109,0200;199;Exit_South
109,1400;128;Exit_West
109,8800;74;Exit_South
109,9000;338;Exit_West
110,2800;15;Exit_West
110,3400;64;Exit_South
110,7200;31;Exit_West
110,7800;350;Exit_South
110,8600;40;Exit_West
111,1600;552;Exit_West
111,2000;496;Exit_West
111,7000;146;Exit_West
112,1400;234;Exit_West
112,2600;441;Exit_West
112,8000;435;Exit_West
113,2000;5;Exit_South
113,3400;319;Exit_South
113,5600;609;Exit_West
113,9200;76;Exit_South
114,0600;1;Exit_South
114,4800;155;Exit_South
114,6800;358;Exit_West
115,0200;458;Exit_West
115,2000;120;Exit_South
115,5400;298;Exit_West
115,6400;187;Exit_West
116,2200;96;Exit_South
116,3600;415;Exit_West
116,4800;277;Exit_West
116,5200;278;Exit_West
116,9600;6;Exit_West
117,1200;444;Exit_South
117,4800;140;Exit_West
117,5600;554;Exit_West
117,6600;519;Exit_South
117,9400;389;Exit_West
118,0400;28;Exit_West
118,2600;165;Exit_South
118,2800;525;Exit_South
119,1000;382;Exit_West
119,2200;420;Exit_West
119,5000;610;Exit_South
119,5800;377;Exit_South
119,7200;605;Exit_West
119,9600;250;Exit_South
119,9600;539;Exit_West
120,1000;468;Exit_South
120,3600;416;Exit_South
120,6000;365;Exit_West
120,6600;434;Exit_South
121,2000;53;Exit_West
121,3800;307;Exit_South
121,5000;520;Exit_South
121,9800;260;Exit_South
122,0600;144;Exit_West
122,4800;274;Exit_West
122,9800;379;Exit_South
123,3600;340;Exit_West
123,5800;483;Exit_South
124,0800;8;Exit_South
124,4000;67;Exit_West
124,9400;84;Exit_West
125,2400;466;Exit_South
125,8000;497;Exit_West
126,1800;75;Exit_South
126,3400;104;Exit_West
126,7000;134;Exit_South
127,5000;576;Exit_South
128,1600;135;Exit_West
128,2599;179;Exit_South
128,5200;249;Exit_West
128,9600;349;Exit_South
129,0800;35;Exit_West
129,1600;293;Exit_West
129,5399;87;Exit_West
129,5800;619;Exit_South
129,9200;595;Exit_West
130,2000;218;Exit_South
130,3999;567;Exit_South
130,5200;240;Exit_West
130,6199;287;Exit_South
130,8400;68;Exit_West
130,9600;391;Exit_South
131,0800;7;Exit_South
131,4400;423;Exit_West
131,7200;381;Exit_South
131,7800;170;Exit_West
131,9400;323;Exit_South
132,0399;464;Exit_West
132,3800;111;Exit_West
132,5000;20;Exit_South
133,1799;89;Exit_South
133,8600;429;Exit_West
134,0000;160;Exit_South
134,0200;400;Exit_South
134,0999;528;Exit_West
134,5000;22;Exit_South
134,5200;159;Exit_South
134,8600;209;Exit_West
135,0200;615;Exit_South
135,4200;386;Exit_South
135,5999;175;Exit_South
135,6600;594;Exit_West
135,8999;227;Exit_South
136,8199;178;Exit_South
136,9200;320;Exit_West
137,0200;325;Exit_West
137,2200;604;Exit_West
137,5399;217;Exit_West
137,5800;480;Exit_South
138,0000;46;Exit_West
138,0600;297;Exit_South
138,5800;563;Exit_South
138,8199;438;Exit_West
138,8799;509;Exit_South
138,8999;182;Exit_West
139,3400;436;Exit_West
139,4599;221;Exit_West
139,5999;13;Exit_South
139,7399;487;Exit_South
140,2000;375;Exit_West
140,4400;189;Exit_South
140,5000;176;Exit_West
140,5399;14;Exit_South
140,9400;522;Exit_South
140,9799;103;Exit_West
141,0800;579;Exit_West
141,1799;224;Exit_South
141,2800;344;Exit_South
141,4200;80;Exit_West
141,7599;208;Exit_South
141,9799;10;Exit_West
142,4599;385;Exit_South
142,6799;37;Exit_South
142,9200;426;Exit_West
143,0600;203;Exit_West
143,1799;397;Exit_South
143,2800;572;Exit_South
143,6599;348;Exit_South
143,9799;562;Exit_West
144,6199;618;Exit_West
144,8600;285;Exit_West
144,9799;239;Exit_West
145,5799;183;Exit_West
146,3400;253;Exit_South
146,4200;332;Exit_South
146,9200;114;Exit_South
146,9200;336;Exit_South
147,4799;502;Exit_South
147,6400;474;Exit_West
147,8600;449;Exit_West
147,8999;12;Exit_South
148,5799;36;Exit_West
149,6799;66;Exit_South
150,0600;73;Exit_West
150,1799;238;Exit_West
150,5600;526;Exit_West
150,7800;266;Exit_West
151,0199;569;Exit_South
151,4999;83;Exit_South
151,5799;18;Exit_West
151,9799;252;Exit_South
152,6199;150;Exit_South
152,6399;129;Exit_West
153,0399;77;Exit_West
153,0600;58;Exit_South
153,0999;547;Exit_West
153,5799;581;Exit_South
153,7199;242;Exit_West
154,1799;452;Exit_West
154,5199;394;Exit_South
154,7599;52;Exit_South
154,7599;521;Exit_West
155,3199;360;Exit_West
155,3999;485;Exit_South
155,5199;115;Exit_West
155,8799;355;Exit_South
156,3400;495;Exit_South
156,4999;237;Exit_West
157,2000;112;Exit_South
157,2000;329;Exit_South
157,5600;315;Exit_South
157,7199;90;Exit_West
158,2799;370;Exit_South
158,3799;341;Exit_West
158,6799;197;Exit_South
159,2000;108;Exit_South
159,4799;33;Exit_South
160,1599;273;Exit_South
160,2599;186;Exit_South
160,7399;407;Exit_South
161,2199;481;Exit_South
161,2399;356;Exit_South
161,8599;491;Exit_South
162,0199;462;Exit_South
162,1199;72;Exit_South
162,2399;195;Exit_South
162,7999;493;Exit_West
162,9399;346;Exit_South
163,6599;395;Exit_South
163,6999;200;Exit_South
164,2999;125;Exit_South
165,7199;261;Exit_South
165,8999;324;Exit_West
165,9399;142;Exit_South
166,0199;24;Exit_South
166,4799;392;Exit_South
166,6399;188;Exit_South
166,9999;281;Exit_South
167,1799;138;Exit_South
167,5799;25;Exit_South
167,7199;530;Exit_South
167,7399;214;Exit_South
168,2399;9;Exit_South
168,2999;523;Exit_South
168,7799;164;Exit_South
168,8799;551;Exit_South
169,1199;345;Exit_South
169,4999;201;Exit_South
170,7999;583;Exit_South
171,0799;43;Exit_South
171,6199;559;Exit_South
172,2799;231;Exit_South
172,9599;335;Exit_South
173,5999;479;Exit_South
174,2799;185;Exit_South
174,5999;3;Exit_West
174,8399;328;Exit_South
176,1199;531;Exit_South
176,5199;141;Exit_South
178,8199;401;Exit_South
178,8799;247;Exit_South
179,7399;326;Exit_South
179,7599;475;Exit_South
180,2999;289;Exit_South
180,5799;371;Exit_South
180,8999;469;Exit_South
181,1799;446;Exit_South
181,4399;601;Exit_South
189,2199;459;Exit_West
