time;density;specific_flow
39,080;0,1989;0,2355
39,200;0,1989;0,2355
39,300;0,1989;0,2354
39,420;0,1592;0,1845
39,540;0,1592;0,1845
39,660;0,1592;0,1845
39,760;0,1592;0,1845
39,880;0,1194;0,1352
40,000;0,1194;0,1352
40,100;0,1592;0,1900
40,220;0,1194;0,1563
40,340;0,1592;0,2021
40,440;0,1194;0,1481
40,560;0,1194;0,1481
40,680;0,1989;0,2516
40,780;0,1592;0,2040
40,900;0,1592;0,2040
41,020;0,1592;0,2040
41,140;0,1592;0,2040
41,240;0,1592;0,2148
41,360;0,1592;0,2148
41,480;0,1592;0,2148
41,580;0,1592;0,2148
41,700;0,1989;0,2725
41,820;0,1592;0,2268
41,920;0,1592;0,2268
42,040;0,0796;0,1232
42,160;0,1194;0,1536
42,260;0,1989;0,2491
42,380;0,1989;0,2491
42,500;0,2785;0,3509
42,620;0,2387;0,2854
42,720;0,2387;0,2854
42,840;0,1989;0,2276
42,960;0,1989;0,2276
43,060;0,1989;0,2276
43,180;0,2387;0,2734
43,300;0,2387;0,2734
43,400;0,1989;0,2487
43,520;0,1592;0,1950
43,640;0,1592;0,1950
43,760;0,1592;0,1981
43,860;0,1592;0,1981
43,980;0,1592;0,1981
44,100;0,1592;0,2175
44,200;0,1989;0,2764
44,320;0,1989;0,2764
44,440;0,2387;0,3329
44,540;0,2387;0,3329
44,660;0,2785;0,3856
44,780;0,3183;0,4461
44,880;0,2785;0,3945
45,000;0,2387;0,3355
45,120;0,2387;0,3355
45,240;0,1989;0,2744
45,340;0,1989;0,2744
45,460;0,1989;0,2744
45,580;0,1592;0,2068
45,680;0,0796;0,1027
45,800;0,0796;0,1027
45,920;0,1194;0,1624
46,020;0,0796;0,1019
46,140;0,1194;0,1628
46,260;0,1592;0,2211
46,360;0,1989;0,2789
46,480;0,2387;0,3345
46,600;0,2387;0,3345
46,720;0,2387;0,3345
46,820;0,2387;0,3345
46,940;0,2387;0,3420
47,060;0,1989;0,2998
47,160;0,1989;0,2998
47,280;0,1989;0,2728
47,400;0,1989;0,2728
47,500;0,1592;0,2145
47,620;0,1592;0,2145
47,740;0,1592;0,2145
47,840;0,1592;0,2117
47,960;0,1194;0,1539
48,080;0,1592;0,1957
48,200;0,1194;0,1285
48,300;0,1194;0,1285
48,420;0,1592;0,1869
48,540;0,1592;0,1869
48,640;0,1592;0,1869
48,760;0,1989;0,2156
48,880;0,2785;0,3023
48,980;0,3183;0,3487
49,100;0,3581;0,3969
49,220;0,3581;0,4204
49,340;0,3581;0,4204
49,440;0,3979;0,4980
49,560;0,5173;0,6264
49,680;0,4775;0,5846
49,780;0,4377;0,5318
49,900;0,3183;0,4203
50,020;0,3183;0,4203
50,120;0,3183;0,4314
50,240;0,1989;0,2635
50,360;0,1592;0,1858
50,460;0,1592;0,1858
50,580;0,1989;0,2454
50,700;0,1592;0,2154
50,820;0,1592;0,2154
50,920;0,1194;0,1680
51,040;0,1592;0,2282
51,160;0,1989;0,2843
51,260;0,1989;0,2843
51,380;0,1592;0,2269
51,500;0,1592;0,2269
51,600;0,1592;0,2269
51,720;0,1989;0,2879
51,840;0,1592;0,2283
51,940;0,1592;0,2283
52,060;0,1194;0,1774
52,180;0,1194;0,1774
52,300;0,0796;0,1171
52,400;0,0796;0,1171
52,520;0,0796;0,1185
52,640;0,0796;0,1185
52,740;0,0796;0,1185
52,860;0,0398;0,0575
52,980;0,0796;0,1082
53,080;0,0796;0,1082
53,200;0,0796;0,1082
53,320;0,0796;0,0858
53,420;0,0796;0,0858
53,540;0,0796;0,0858
53,660;0,0796;0,0858
53,780;0,1194;0,1345
53,880;0,1194;0,1345
54,000;0,1592;0,1733
54,120;0,1592;0,1733
54,220;0,1592;0,1828
54,340;0,1989;0,2373
54,460;0,2387;0,3217
54,560;0,2387;0,3217
54,680;0,2387;0,3217
54,800;0,3581;0,4668
54,900;0,3979;0,4972
55,020;0,3979;0,4972
55,140;0,4377;0,5453
55,260;0,4377;0,5453
55,360;0,4775;0,6206
55,480;0,4377;0,5575
55,600;0,3979;0,5029
55,700;0,3183;0,3920
55,820;0,2785;0,3357
55,940;0,2785;0,3253
56,040;0,3183;0,3818
56,160;0,3183;0,3818
56,280;0,3183;0,3818
56,400;0,2387;0,2829
56,500;0,2785;0,3433
56,620;0,1592;0,2073
56,740;0,2387;0,3048
56,840;0,1989;0,2635
56,960;0,2387;0,3027
57,080;0,2387;0,3027
57,180;0,1989;0,2462
57,300;0,1592;0,1971
57,420;0,1592;0,1971
57,520;0,1592;0,1971
57,640;0,1592;0,1971
57,760;0,1592;0,1971
57,880;0,1194;0,1516
57,980;0,0796;0,0952
58,100;0,1194;0,1614
58,220;0,1194;0,1896
58,320;0,1194;0,1896
58,440;0,1194;0,1896
58,560;0,1592;0,2468
58,660;0,1592;0,2468
58,780;0,1592;0,2468
58,900;0,1989;0,2907
59,000;0,2785;0,4119
59,120;0,2785;0,4119
59,240;0,2387;0,3559
59,360;0,1989;0,2616
59,460;0,1989;0,2616
59,580;0,2387;0,3240
59,700;0,2785;0,3738
59,800;0,2785;0,3738
59,920;0,2785;0,3744
60,040;0,1989;0,2912
60,140;0,1592;0,2214
60,260;0,1592;0,2214
60,380;0,1592;0,2214
60,480;0,1592;0,2214
60,600;0,1194;0,1672
60,720;0,0796;0,1018
60,840;0,0398;0,0520
60,940;0,0398;0,0520
61,060;0,0000;0,0000
61,180;0,0796;0,1157
61,280;0,0796;0,1157
61,400;0,0796;0,1157
61,520;0,0796;0,1157
61,620;0,1592;0,2436
61,740;0,1989;0,2763
61,860;0,1989;0,2763
61,980;0,2785;0,4053
62,080;0,2785;0,4053
62,200;0,3183;0,4762
62,320;0,2785;0,4035
62,420;0,2387;0,3605
62,540;0,2387;0,3605
62,660;0,3183;0,4662
62,760;0,2785;0,3931
62,880;0,2785;0,3931
63,000;0,3183;0,4401
63,100;0,2785;0,3833
63,220;0,2387;0,3124
63,340;0,2785;0,3826
63,460;0,3183;0,4246
63,560;0,3183;0,4246
63,680;0,3581;0,4811
63,800;0,2785;0,3868
63,900;0,2785;0,3868
64,020;0,2785;0,3815
64,120;0,2387;0,3241
64,240;0,1592;0,2161
64,360;0,1989;0,2700
64,480;0,1989;0,3049
64,600;0,1592;0,2348
64,720;0,1989;0,2825
64,840;0,1592;0,2260
64,940;0,1592;0,2260
65,060;0,1592;0,2260
65,180;0,1592;0,2310
65,300;0,1989;0,2928
65,420;0,1989;0,2556
65,540;0,1989;0,2556
65,660;0,1989;0,2605
65,760;0,1592;0,2128
65,880;0,1592;0,2128
66,000;0,1592;0,2128
66,120;0,1592;0,2128
66,240;0,1592;0,1934
66,360;0,1194;0,1316
66,480;0,0796;0,0728
66,580;0,1194;0,1215
66,700;0,1194;0,1215
66,820;0,1194;0,1215
66,940;0,1194;0,1215
67,060;0,0796;0,0817
67,180;0,1194;0,1100
67,300;0,1194;0,1100
67,400;0,1592;0,1511
67,520;0,1592;0,1511
67,640;0,1194;0,1025
67,760;0,1592;0,1636
67,880;0,1194;0,1305
68,000;0,1194;0,1305
68,120;0,1194;0,1305
68,220;0,1194;0,1305
68,340;0,1592;0,1878
68,440;0,1592;0,1878
68,560;0,1194;0,1467
68,680;0,0796;0,1185
68,800;0,0796;0,1185
68,900;0,1194;0,1391
69,020;0,1592;0,1786
69,140;0,1194;0,1175
69,260;0,0796;0,0601
69,380;0,1194;0,0899
69,500;0,1989;0,1867
69,620;0,1989;0,1867
69,720;0,1989;0,1867
69,840;0,1989;0,1867
69,960;0,1989;0,1867
70,080;0,1989;0,1867
70,200;0,2785;0,2849
70,320;0,3183;0,3279
70,440;0,2785;0,3072
70,540;0,2387;0,2775
70,660;0,2785;0,3189
70,780;0,2387;0,2648
70,900;0,2387;0,2648
71,020;0,2387;0,2648
71,140;0,2387;0,2648
71,260;0,2785;0,3142
71,360;0,2387;0,2714
71,480;0,1989;0,2208
71,600;0,1989;0,2057
71,720;0,1989;0,2057
71,840;0,1592;0,1564
71,960;0,1592;0,1564
72,080;0,1592;0,1564
72,180;0,1592;0,1766
72,300;0,1592;0,1766
72,420;0,1592;0,1741
72,540;0,1592;0,1989
72,660;0,1989;0,2452
72,780;0,1989;0,2452
72,900;0,1592;0,2128
73,000;0,1989;0,2641
73,120;0,1989;0,2641
73,240;0,1989;0,2641
73,360;0,1989;0,2641
73,480;0,1592;0,1962
73,600;0,1592;0,1634
73,720;0,1989;0,2029
73,820;0,1989;0,2029
73,940;0,1592;0,1566
74,060;0,1592;0,1566
74,180;0,1592;0,1545
74,300;0,1592;0,1545
74,420;0,1194;0,1192
74,540;0,1592;0,1609
74,640;0,1592;0,1609
74,760;0,1592;0,1609
74,880;0,1989;0,1947
75,000;0,1989;0,2152
75,120;0,2785;0,3026
75,240;0,2387;0,2527
75,360;0,2785;0,3076
75,460;0,2785;0,3076
75,580;0,2785;0,3076
75,700;0,2387;0,2658
75,820;0,3183;0,3818
75,940;0,3979;0,4356
76,060;0,3979;0,4356
76,180;0,3979;0,4487
76,280;0,3581;0,3978
76,400;0,3979;0,4516
76,520;0,3581;0,4128
76,640;0,3581;0,4128
76,760;0,3979;0,4728
76,880;0,3183;0,3640
77,000;0,3183;0,3999
77,100;0,2785;0,3999
77,220;0,2387;0,3530
77,340;0,1989;0,2840
77,460;0,1592;0,2344
77,580;0,1592;0,2486
77,700;0,1194;0,1906
77,820;0,1194;0,1763
77,920;0,1989;0,2784
78,040;0,1989;0,2784
78,160;0,2387;0,3300
78,280;0,2387;0,3300
78,400;0,2387;0,3300
78,520;0,2387;0,3300
78,640;0,2387;0,3300
78,740;0,2387;0,3300
78,860;0,1592;0,2233
78,980;0,1592;0,2233
79,100;0,1592;0,2178
79,220;0,0398;0,0536
79,340;0,0796;0,1208
79,460;0,0796;0,1208
79,560;0,0796;0,1208
79,680;0,1194;0,1841
79,800;0,1194;0,1841
79,920;0,1194;0,1841
80,040;0,1194;0,1841
80,160;0,1989;0,2870
80,280;0,2387;0,3372
80,380;0,1592;0,2164
80,500;0,2387;0,3075
80,620;0,2387;0,3075
80,740;0,1989;0,2442
80,860;0,1989;0,2442
80,980;0,1989;0,2442
81,100;0,1989;0,2462
81,200;0,1989;0,2462
81,320;0,2387;0,2915
81,440;0,2785;0,3440
81,560;0,1194;0,1529
81,680;0,1194;0,1529
81,800;0,1194;0,1529
81,920;0,1592;0,2120
82,020;0,1989;0,2294
82,140;0,2387;0,2851
82,260;0,2387;0,2851
82,380;0,2387;0,2851
82,500;0,1592;0,1872
82,620;0,1592;0,1779
82,740;0,2387;0,2655
82,840;0,2387;0,2655
82,960;0,2387;0,2655
83,080;0,1989;0,2515
83,200;0,1989;0,2515
83,320;0,1989;0,2515
83,440;0,2387;0,2941
83,560;0,2387;0,2941
83,660;0,1989;0,2566
83,780;0,1989;0,2566
83,900;0,1989;0,2661
84,020;0,1592;0,2204
84,140;0,1194;0,1779
84,260;0,1592;0,2347
84,380;0,1989;0,2994
84,480;0,1592;0,2368
84,600;0,1989;0,2838
84,720;0,2387;0,3422
84,840;0,2387;0,3327
84,960;0,2387;0,3327
85,080;0,2387;0,3327
85,200;0,1989;0,2715
85,300;0,1592;0,2146
85,420;0,1592;0,2146
85,540;0,1592;0,1959
85,660;0,2387;0,2930
85,780;0,1989;0,2346
85,900;0,1592;0,1876
86,020;0,1592;0,1876
86,120;0,1194;0,1431
86,240;0,1194;0,1431
86,360;0,1592;0,2030
86,480;0,1194;0,1507
86,600;0,1592;0,2113
86,720;0,1592;0,2113
86,840;0,2387;0,3247
86,940;0,2387;0,3247
87,060;0,1989;0,2799
87,180;0,2387;0,3470
87,300;0,2387;0,3470
87,420;0,1989;0,3010
87,540;0,1592;0,2404
87,660;0,1592;0,2312
87,760;0,1194;0,1713
87,880;0,1592;0,2318
88,000;0,1592;0,2318
88,120;0,1592;0,2350
88,240;0,1194;0,1679
88,360;0,1592;0,2147
88,480;0,1592;0,2147
88,580;0,1592;0,2147
88,700;0,1592;0,2147
88,820;0,1194;0,1541
88,940;0,0796;0,1030
89,060;0,1194;0,1587
89,180;0,1194;0,1771
89,300;0,1194;0,1771
89,400;0,1592;0,2440
89,520;0,1989;0,3031
89,640;0,2387;0,3669
89,760;0,1989;0,3106
89,880;0,2387;0,3595
90,000;0,2387;0,3595
90,120;0,2387;0,3595
90,220;0,1989;0,2943
90,340;0,1592;0,2124
90,460;0,1989;0,2574
90,580;0,1592;0,1937
90,700;0,1989;0,2423
90,820;0,1592;0,1832
90,940;0,1592;0,1838
91,040;0,1989;0,2206
91,160;0,2387;0,2542
91,280;0,2785;0,2975
91,400;0,2785;0,2975
91,520;0,2785;0,2982
91,640;0,2785;0,2982
91,760;0,3183;0,3801
91,860;0,2785;0,3315
91,980;0,2785;0,3315
92,100;0,2785;0,3315
92,220;0,2387;0,2946
92,340;0,1592;0,2116
92,460;0,1194;0,1683
92,580;0,1194;0,1683
92,680;0,1194;0,1683
92,800;0,0398;0,0506
92,920;0,0398;0,0506
93,040;0,0398;0,0506
93,160;0,0398;0,0506
93,280;0,0796;0,0913
93,400;0,1194;0,1470
93,500;0,1194;0,1470
93,620;0,1194;0,1470
93,740;0,1989;0,2653
93,860;0,1989;0,2653
93,980;0,2785;0,3590
94,100;0,2387;0,3084
94,220;0,2785;0,3727
94,320;0,2387;0,3319
94,440;0,2785;0,3735
94,560;0,3183;0,4355
94,680;0,3183;0,4355
94,800;0,2387;0,3131
94,920;0,2785;0,3683
95,040;0,2785;0,3683
95,140;0,2785;0,3586
95,260;0,1989;0,2650
95,380;0,1989;0,2530
95,500;0,1989;0,2530
95,620;0,1989;0,2593
95,740;0,1989;0,2593
95,860;0,2387;0,2928
95,960;0,2785;0,3657
96,080;0,1989;0,2589
96,200;0,1989;0,2589
96,320;0,2387;0,3097
96,440;0,1592;0,2050
96,560;0,1592;0,2050
96,680;0,2387;0,3248
96,780;0,1989;0,2770
96,900;0,1592;0,2435
97,020;0,1592;0,2435
97,140;0,1592;0,2270
97,260;0,1592;0,2270
97,380;0,1592;0,2270
97,500;0,1592;0,2270
97,600;0,1194;0,1761
97,720;0,1194;0,1761
97,840;0,1592;0,2373
97,960;0,1592;0,2132
98,080;0,1989;0,2811
98,200;0,1592;0,2272
98,320;0,1989;0,2931
98,420;0,1592;0,2367
98,540;0,1592;0,2367
98,660;0,2387;0,3465
98,780;0,2785;0,3465
98,900;0,1989;0,2435
99,020;0,1989;0,2435
99,140;0,1989;0,2435
99,240;0,1989;0,2435
99,360;0,1989;0,2134
99,460;0,1989;0,2134
99,580;0,1989;0,2134
99,700;0,2387;0,2830
99,820;0,2387;0,2901
99,920;0,2387;0,2901
100,040;0,1989;0,2248
100,160;0,1989;0,2248
100,280;0,1989;0,2248
100,400;0,2387;0,2924
100,520;0,2387;0,2924
100,640;0,1592;0,1651
100,740;0,1592;0,2241
100,860;0,1194;0,1783
100,980;0,1194;0,1783
101,100;0,1592;0,2179
101,220;0,1194;0,1663
101,340;0,1194;0,1663
101,460;0,1194;0,1663
101,560;0,1194;0,1734
101,680;0,1194;0,1734
101,800;0,1194;0,1734
101,920;0,1194;0,1734
102,040;0,0796;0,1143
102,160;0,0796;0,1143
102,280;0,0796;0,1143
102,380;0,0796;0,1143
102,500;0,0398;0,0396
102,620;0,0398;0,0396
102,740;0,0398;0,0357
102,860;0,0796;0,0800
102,980;0,0796;0,0800
103,100;0,0796;0,0800
103,200;0,0796;0,0800
103,320;0,1592;0,1781
103,440;0,1592;0,1781
103,560;0,1989;0,2323
103,680;0,3183;0,3581
103,800;0,3183;0,3581
103,920;0,3183;0,3662
104,020;0,3183;0,3662
104,140;0,3979;0,4502
104,260;0,3979;0,4502
104,380;0,4377;0,5125
104,500;0,3979;0,4572
104,620;0,3581;0,4144
104,740;0,3183;0,3679
104,840;0,2785;0,2909
104,960;0,2387;0,2471
105,080;0,1989;0,2082
105,200;0,1989;0,2082
105,320;0,1989;0,2045
105,440;0,1989;0,2231
105,560;0,1989;0,2231
105,660;0,2387;0,2548
105,780;0,1989;0,2097
105,900;0,1592;0,1598
106,020;0,2387;0,2656
106,140;0,2387;0,2656
106,260;0,2387;0,2656
106,380;0,1989;0,2477
106,480;0,1989;0,2477
106,600;0,1592;0,1947
106,720;0,1592;0,1947
106,840;0,1989;0,2468
106,960;0,1989;0,2468
107,080;0,1592;0,1896
107,200;0,0796;0,1007
107,300;0,1194;0,1007
107,420;0,1592;0,1609
107,540;0,1592;0,1609
107,660;0,1194;0,1124
107,780;0,1989;0,2199
107,900;0,1592;0,1678
108,020;0,1592;0,1678
108,120;0,1989;0,2094
108,240;0,2387;0,2673
108,360;0,1592;0,2071
108,480;0,1989;0,2576
108,600;0,1989;0,2576
108,720;0,1592;0,1990
108,840;0,1592;0,1990
108,940;0,1989;0,2208
109,060;0,1989;0,2208
109,180;0,1592;0,1792
109,300;0,1989;0,2262
109,420;0,1989;0,2381
109,540;0,2387;0,2771
109,660;0,1989;0,2282
109,760;0,1989;0,2099
109,880;0,1989;0,2099
110,000;0,1989;0,2099
110,120;0,2387;0,2572
110,240;0,2387;0,2939
110,360;0,2387;0,2939
110,480;0,1989;0,2241
110,580;0,2387;0,2804
110,700;0,3183;0,3825
110,820;0,2785;0,3356
110,940;0,2785;0,3576
111,060;0,2785;0,3576
111,180;0,2785;0,3576
111,300;0,2785;0,3558
111,400;0,2387;0,3168
111,520;0,2785;0,3838
111,640;0,2785;0,3838
111,760;0,2785;0,3838
111,880;0,1989;0,2845
112,000;0,1989;0,2915
112,120;0,1592;0,2373
112,220;0,1194;0,1809
112,340;0,1592;0,2243
112,460;0,1989;0,2890
112,580;0,1592;0,2322
112,700;0,1989;0,2556
112,820;0,1592;0,1886
112,940;0,1592;0,1886
113,040;0,1592;0,1886
113,160;0,1989;0,2562
113,280;0,2387;0,3107
113,400;0,1592;0,2101
113,520;0,1592;0,2101
113,640;0,1989;0,2343
113,760;0,1989;0,2343
113,860;0,1989;0,2343
113,980;0,1989;0,2343
114,100;0,1592;0,1667
114,220;0,1194;0,1433
114,340;0,1194;0,1433
114,460;0,1194;0,1433
114,580;0,1989;0,2181
114,680;0,1194;0,1213
114,800;0,0796;0,0748
114,920;0,1194;0,1151
115,040;0,1194;0,1151
115,160;0,1592;0,1660
115,280;0,1592;0,1660
115,400;0,1592;0,1660
115,500;0,1592;0,1660
115,620;0,1592;0,1660
115,740;0,1989;0,2141
115,860;0,2785;0,3206
115,980;0,1989;0,2458
116,100;0,2785;0,3406
116,220;0,2785;0,3406
116,320;0,1989;0,2494
116,440;0,1989;0,2494
116,560;0,1989;0,2494
116,680;0,1989;0,2494
116,800;0,1989;0,2498
116,920;0,2387;0,2923
117,040;0,1592;0,1859
117,140;0,1592;0,1859
117,260;0,1989;0,2215
117,380;0,1194;0,1267
117,500;0,1592;0,1844
117,620;0,1592;0,1844
117,740;0,1989;0,2457
117,860;0,1989;0,2457
117,960;0,1989;0,2353
118,080;0,1989;0,2353
118,200;0,2387;0,2793
118,320;0,2387;0,2793
118,440;0,2387;0,2702
118,560;0,3183;0,3598
118,680;0,3979;0,5042
