time;agentIdA;agentIdB;type
73,8800;56;295;Agent
73,9000;56;295;Agent
74,0000;445;608;Agent
74,1400;49;608;Agent
74,5200;265;-1;Wall
74,5400;265;-1;Wall
74,5600;265;-1;Wall
76,2000;173;265;Agent
76,2200;173;265;Agent
76,2600;265;-1;Wall
76,2800;265;-1;Wall
76,3000;265;-1;Wall
76,3000;173;265;Agent
76,3200;265;-1;Wall
76,3200;173;265;Agent
76,3400;265;-1;Wall
76,3400;173;265;Agent
76,8200;275;512;Agent
76,8400;275;512;Agent
77,0200;229;512;Agent
77,1400;275;512;Agent
77,1600;275;512;Agent
77,1800;275;512;Agent
77,2000;503;538;Agent
77,2200;503;538;Agent
77,2400;503;538;Agent
77,7800;538;587;Agent
77,8000;538;587;Agent
77,8200;538;587;Agent
77,8400;538;587;Agent
78,0400;275;538;Agent
78,0600;275;538;Agent
78,2000;538;587;Agent
78,2200;538;587;Agent
78,7000;86;538;Agent
78,7200;86;538;Agent
78,7400;86;538;Agent
78,9000;440;570;Agent
79,2800;126;570;Agent
79,3000;126;570;Agent
79,4800;570;577;Agent
79,5000;570;577;Agent
79,5200;570;577;Agent
79,6600;70;126;Agent
79,6800;70;126;Agent
79,7000;70;126;Agent
79,7200;70;126;Agent
80,3000;126;577;Agent
80,3200;126;577;Agent
80,5800;60;330;Agent
81,1400;60;430;Agent
81,1600;60;430;Agent
81,8800;62;577;Agent
81,9000;62;577;Agent
81,9200;62;577;Agent
83,1800;577;-1;Wall
83,2000;577;-1;Wall
83,2200;577;-1;Wall
83,2400;577;-1;Wall
83,8200;577;-1;Wall
83,8400;577;-1;Wall
83,8600;577;-1;Wall
84,2200;166;393;Agent
84,2400;166;393;Agent
84,9200;393;500;Agent
84,9400;393;500;Agent
84,9600;30;166;Agent
84,9800;30;166;Agent
85,9800;152;500;Agent
86,0000;152;500;Agent
86,5000;166;171;Agent
86,5200;166;171;Agent
86,5400;166;171;Agent
86,8800;145;573;Agent
86,9000;145;573;Agent
86,9200;145;573;Agent
87,0200;145;322;Agent
87,0400;145;322;Agent
87,1000;171;428;Agent
87,1200;171;428;Agent
87,1400;171;428;Agent
87,2000;414;-1;Wall
87,2000;122;529;Agent
87,2200;414;-1;Wall
87,2200;15;171;Agent
87,2200;122;529;Agent
87,2400;414;-1;Wall
87,2400;15;171;Agent
87,2400;122;529;Agent
87,2600;414;-1;Wall
87,2600;15;171;Agent
87,2600;122;529;Agent
87,2600;322;573;Agent
87,2800;322;573;Agent
87,3000;322;573;Agent
87,3200;322;573;Agent
88,0600;363;529;Agent
88,0800;363;529;Agent
88,2000;122;361;Agent
88,2200;122;361;Agent
88,2400;122;361;Agent
88,2600;500;-1;Wall
88,2800;500;-1;Wall
88,3000;500;-1;Wall
88,3200;500;-1;Wall
88,6800;500;-1;Wall
88,7000;500;-1;Wall
88,7200;500;-1;Wall
88,7400;500;-1;Wall
88,9400;172;541;Agent
88,9600;172;541;Agent
89,0800;500;-1;Wall
89,1000;500;-1;Wall
89,1200;500;-1;Wall
90,2000;166;-1;Wall
90,2200;166;-1;Wall
90,2400;166;-1;Wall
90,2600;166;-1;Wall
90,3000;471;541;Agent
90,3200;471;541;Agent
90,3400;471;541;Agent
90,3600;172;405;Agent
90,3800;172;405;Agent
90,6600;387;611;Agent
90,6800;387;611;Agent
90,7000;387;611;Agent
91,2400;99;507;Agent
91,2600;99;507;Agent
92,1200;166;471;Agent
92,1400;166;471;Agent
92,2800;166;-1;Wall
92,3000;166;-1;Wall
92,3200;166;-1;Wall
92,8800;283;406;Agent
92,8800;271;611;Agent
92,9000;283;406;Agent
92,9000;271;611;Agent
92,9200;271;611;Agent
92,9400;271;611;Agent
93,6000;414;-1;Wall
93,6200;414;-1;Wall
93,6400;414;-1;Wall
93,9000;276;549;Agent
94,0800;405;-1;Wall
94,1000;405;-1;Wall
94,7800;168;276;Agent
94,9600;276;319;Agent
94,9800;276;319;Agent
95,3200;97;137;Agent
95,3400;97;137;Agent
95,3600;97;137;Agent
97,9200;614;-1;Wall
97,9400;614;-1;Wall
97,9600;614;-1;Wall
98,7200;181;540;Agent
99,4200;441;540;Agent
99,4400;441;540;Agent
99,4600;441;540;Agent
99,5000;157;181;Agent
99,5200;157;181;Agent
100,4000;243;434;Agent
100,4200;243;434;Agent
101,5400;414;-1;Wall
101,5600;414;-1;Wall
101,5800;414;-1;Wall
101,6000;414;-1;Wall
101,6400;27;133;Agent
101,6600;27;133;Agent
102,2600;434;602;Agent
102,2800;434;602;Agent
102,3000;434;602;Agent
103,2000;434;-1;Wall
103,2200;434;-1;Wall
103,2400;434;-1;Wall
103,2600;434;-1;Wall
103,8600;434;-1;Wall
103,8800;434;-1;Wall
103,9000;434;-1;Wall
105,0800;64;338;Agent
105,1000;64;338;Agent
105,1200;64;338;Agent
107,0400;128;350;Agent
107,4400;146;350;Agent
107,4600;146;350;Agent
107,4800;146;350;Agent
109,0000;155;298;Agent
109,0200;277;444;Agent
109,0200;155;298;Agent
109,0400;277;444;Agent
109,0600;277;444;Agent
111,0800;401;458;Agent
111,1000;401;458;Agent
111,1200;401;458;Agent
111,9200;6;165;Agent
111,9400;6;165;Agent
111,9600;6;165;Agent
112,1200;415;519;Agent
112,1400;415;519;Agent
112,5600;401;435;Agent
112,5800;401;435;Agent
112,6000;401;435;Agent
112,8000;165;278;Agent
112,8200;165;278;Agent
113,1400;444;-1;Wall
113,1600;444;-1;Wall
113,1800;444;-1;Wall
113,4200;278;519;Agent
113,4400;278;519;Agent
113,7400;444;-1;Wall
113,7600;444;-1;Wall
113,7800;444;-1;Wall
114,4400;400;554;Agent
114,4600;400;554;Agent
114,4800;400;554;Agent
114,7400;28;250;Agent
114,7600;28;250;Agent
114,8600;401;-1;Wall
114,8800;401;-1;Wall
114,9000;401;-1;Wall
114,9200;401;-1;Wall
115,3600;468;554;Agent
115,3800;468;554;Agent
115,4400;539;554;Agent
115,4600;539;554;Agent
115,4800;539;554;Agent
115,6800;520;605;Agent
115,7000;520;605;Agent
115,7200;520;605;Agent
116,8600;144;416;Agent
116,8800;401;539;Agent
116,8800;144;416;Agent
116,9000;401;539;Agent
116,9000;144;416;Agent
116,9200;401;539;Agent
117,7200;340;379;Agent
117,7400;340;379;Agent
117,7600;340;379;Agent
117,8200;28;-1;Wall
117,8400;28;-1;Wall
117,8600;28;-1;Wall
118,7800;8;67;Agent
118,8000;8;67;Agent
119,5000;67;84;Agent
119,5000;8;67;Agent
119,5200;67;84;Agent
119,5200;8;67;Agent
119,5400;8;67;Agent
119,5600;8;67;Agent
120,2200;28;-1;Wall
120,2400;28;-1;Wall
120,2600;28;-1;Wall
120,2800;28;-1;Wall
120,5400;8;84;Agent
120,5600;8;84;Agent
120,5800;8;84;Agent
120,6000;8;84;Agent
121,2800;135;323;Agent
121,3000;135;323;Agent
121,9600;401;-1;Wall
121,9800;401;-1;Wall
122,0000;401;-1;Wall
122,0000;8;401;Agent
122,0200;401;-1;Wall
122,0200;8;401;Agent
122,0400;8;401;Agent
122,2800;344;423;Agent
122,7000;7;104;Agent
122,7200;7;104;Agent
123,9800;104;179;Agent
124,0000;104;179;Agent
124,0200;104;179;Agent
124,1000;7;349;Agent
124,1200;7;349;Agent
124,2000;3;104;Agent
124,2200;3;104;Agent
124,4400;111;209;Agent
124,4600;111;209;Agent
124,4800;111;209;Agent
124,5000;111;209;Agent
124,5200;111;209;Agent
124,5400;111;209;Agent
124,7400;218;249;Agent
124,7600;218;249;Agent
124,7800;20;464;Agent
124,8000;20;464;Agent
124,8200;20;464;Agent
125,0000;20;381;Agent
125,0200;20;381;Agent
126,7400;28;218;Agent
126,7600;28;218;Agent
126,7800;28;218;Agent
126,8600;240;391;Agent
127,7200;89;528;Agent
127,7400;89;528;Agent
127,7600;89;528;Agent
128,6799;160;209;Agent
128,7000;160;209;Agent
128,7200;160;209;Agent
131,0000;227;429;Agent
131,0200;227;429;Agent
131,0399;227;429;Agent
131,2200;227;297;Agent
131,2400;227;297;Agent
131,4600;227;594;Agent
132,3800;385;604;Agent
133,0399;13;604;Agent
133,0600;13;604;Agent
133,0800;13;604;Agent
134,8999;189;493;Agent
134,9200;189;493;Agent
134,9400;189;493;Agent
135,5800;217;487;Agent
135,5999;217;487;Agent
136,5999;176;397;Agent
137,7000;208;436;Agent
137,7200;208;436;Agent
138,9200;397;-1;Wall
138,9400;397;-1;Wall
138,9599;397;-1;Wall
139,5199;80;253;Agent
139,5399;80;253;Agent
139,5600;80;253;Agent
139,9400;397;-1;Wall
139,9599;397;-1;Wall
139,9799;397;-1;Wall
140,0000;397;-1;Wall
140,7000;80;208;Agent
141,3600;397;-1;Wall
141,3799;397;-1;Wall
141,3999;397;-1;Wall
141,3999;208;397;Agent
141,4200;397;-1;Wall
141,4200;208;397;Agent
141,4400;397;-1;Wall
141,4400;208;397;Agent
141,4599;397;-1;Wall
141,4599;208;397;Agent
141,4599;80;208;Agent
141,4799;397;-1;Wall
141,4799;208;397;Agent
141,4799;80;208;Agent
141,5000;397;-1;Wall
141,5199;397;-1;Wall
141,5399;397;-1;Wall
141,5600;397;-1;Wall
141,5800;397;-1;Wall
141,8799;208;-1;Wall
141,8999;208;-1;Wall
141,9200;208;-1;Wall
142,2200;208;-1;Wall
142,2399;208;-1;Wall
143,7399;66;474;Agent
144,5199;36;66;Agent
144,5399;36;66;Agent
145,0600;252;324;Agent
145,4200;58;449;Agent
145,4399;58;449;Agent
145,6400;266;449;Agent
145,7599;36;66;Agent
145,7800;36;66;Agent
145,7999;36;66;Agent
147,5000;36;-1;Wall
147,5199;36;-1;Wall
147,5399;36;-1;Wall
147,5600;36;-1;Wall
148,6400;355;547;Agent
148,6599;355;547;Agent
148,7399;52;77;Agent
148,7599;52;77;Agent
149,1599;355;547;Agent
149,1799;355;547;Agent
149,2000;355;547;Agent
149,3999;355;481;Agent
149,4200;355;481;Agent
149,5000;355;547;Agent
149,9200;52;77;Agent
149,9399;52;77;Agent
149,9599;52;77;Agent
150,3400;481;547;Agent
150,3599;481;547;Agent
150,3799;481;547;Agent
150,7599;36;355;Agent
150,7800;36;355;Agent
150,7999;36;355;Agent
150,8400;36;-1;Wall
150,8599;36;-1;Wall
150,8799;36;-1;Wall
150,8999;36;355;Agent
150,8999;36;-1;Wall
150,9200;36;355;Agent
150,9399;36;355;Agent
151,2800;52;547;Agent
151,2999;52;547;Agent
151,2999;329;521;Agent
151,3199;329;521;Agent
151,3400;329;521;Agent
151,3999;360;547;Agent
151,4200;360;547;Agent
151,4399;360;547;Agent
151,5799;481;-1;Wall
151,5999;481;-1;Wall
151,6199;481;-1;Wall
151,6400;481;-1;Wall
151,7999;481;547;Agent
151,9599;481;-1;Wall
151,9799;481;-1;Wall
151,9999;481;-1;Wall
152,0199;481;-1;Wall
152,2000;52;360;Agent
152,2199;52;360;Agent
152,8199;491;-1;Wall
152,8400;491;-1;Wall
152,8599;491;-1;Wall
152,8799;491;-1;Wall
152,8999;491;-1;Wall
152,9200;491;-1;Wall
152,9399;491;-1;Wall
152,9599;491;-1;Wall
152,9799;491;-1;Wall
152,9999;491;-1;Wall
153,0199;491;-1;Wall
