agentId;time;posX;posZ;speed
460;10,8000;-0,5012;0,3041;1,1951
574;10,8000;0,7354;1,7362;1,2585
286;10,8000;0,0305;0,3374;1,2538
450;10,9200;0,1141;0,7025;0,7713
439;10,9200;-0,0608;1,6136;0,7339
154;10,9200;0,2105;1,2144;0,9328
578;10,9200;-0,3725;0,6353;1,0984
460;10,9200;-0,6504;0,2922;1,2478
574;10,9200;0,7369;1,5956;1,1718
286;10,9200;-0,1115;0,2680;1,3166
454;10,9200;0,8364;1,2184;1,6377
450;11,0400;0,1401;0,6003;0,8790
439;11,0400;-0,1207;1,5504;0,7251
154;11,0400;0,0994;1,1645;1,0148
578;11,0400;-0,3978;0,5346;0,8650
460;11,0400;-0,8200;0,2683;1,4267
574;11,0400;0,7269;1,5095;0,7220
286;11,0400;-0,2512;0,1875;1,3438
130;11,0400;0,3802;1,9200;1,3743
454;11,0400;0,7693;1,0937;1,1802
450;11,1400;0,1628;0,5056;0,9736
439;11,1400;-0,1682;1,4990;0,6999
154;11,1400;0,0021;1,1183;1,0770
578;11,1400;-0,4211;0,4778;0,6144
460;11,1400;-0,9649;0,2554;1,4548
574;11,1400;0,7215;1,4559;0,5389
286;11,1400;-0,3602;0,0964;1,4210
130;11,1400;0,3674;1,7950;1,2567
454;11,1400;0,7099;0,9627;1,4383
450;11,2600;0,1852;0,3833;1,0365
439;11,2600;-0,2252;1,4492;0,6308
154;11,2600;-0,1153;1,0459;1,1494
578;11,2600;-0,4439;0,4219;0,5032
574;11,2600;0,7308;1,3702;0,7190
130;11,2600;0,3442;1,6540;1,1906
454;11,2600;0,5981;0,8353;1,4123
450;11,3800;0,1996;0,2529;1,0937
439;11,3800;-0,2771;1,4092;0,5462
154;11,3800;-0,2384;0,9603;1,2498
578;11,3800;-0,4549;0,3478;0,6236
574;11,3800;0,7565;1,2594;0,9478
130;11,3800;0,3139;1,5182;1,1596
454;11,3800;0,4554;0,7434;1,4146
450;11,5000;0,2068;0,1141;1,1576
439;11,5000;-0,3183;1,3657;0,4991
154;11,5000;-0,3735;0,8779;1,3187
578;11,5000;-0,4569;0,2455;0,8527
574;11,5000;0,7876;1,1338;1,0778
130;11,5000;0,2845;1,3798;1,1793
454;11,5000;0,2925;0,6830;1,4483
439;11,6200;-0,3481;1,3107;0,5216
154;11,6200;-0,5220;0,8091;1,3638
578;11,6200;-0,4534;0,1179;1,0640
574;11,6200;0,8146;1,0004;1,1346
130;11,6200;0,2612;1,2363;1,2115
454;11,6200;0,1161;0,6442;1,5050
439;11,7400;-0,3682;1,2421;0,5951
154;11,7400;-0,6821;0,7561;1,4053
574;11,7400;0,8331;0,8634;1,1521
499;11,7400;0,9757;0,2268;1,1496
130;11,7400;0,2459;1,0904;1,2224
454;11,7400;-0,0702;0,6140;1,5725
439;11,8600;-0,3814;1,1616;0,6798
154;11,8600;-0,8505;0,7185;1,4383
574;11,8600;0,8320;0,7302;1,1096
499;11,8600;0,8235;0,2220;1,2692
130;11,8600;0,2394;0,9432;1,2280
303;11,8600;-0,6657;1,9241;1,3683
454;11,8600;-0,2653;0,5861;1,6424
439;11,9600;-0,3889;1,0892;0,7283
154;11,9600;-0,9952;0,6980;1,4608
574;11,9600;0,7748;0,6436;1,0379
499;11,9600;0,6966;0,2030;1,2832
130;11,9600;0,2367;0,8171;1,2613
303;11,9600;-0,6576;1,7610;1,6330
454;11,9600;-0,4306;0,5642;1,6678
439;12,0800;-0,3927;1,0015;0,7311
574;12,0800;0,6559;0,5681;1,1738
499;12,0800;0,5409;0,1493;1,3719
130;12,0800;0,2216;0,6646;1,2769
303;12,0800;-0,6482;1,5657;1,6292
454;12,0800;-0,6299;0,5353;1,6775
439;12,2000;-0,3884;0,9096;0,7672
574;12,2000;0,5914;0,4876;0,8595
499;12,2000;0,3812;0,0648;1,5063
130;12,2000;0,1619;0,5225;1,2849
303;12,2000;-0,6399;1,3735;1,6034
454;12,2000;-0,8314;0,5067;1,6963
367;12,2000;-0,6148;1,8950;1,6191
439;12,3200;-0,3776;0,8034;0,8898
574;12,3200;0,5830;0,3926;0,7948
130;12,3200;0,0678;0,3950;1,3201
303;12,3200;-0,6348;1,1883;1,5436
215;12,3200;0,9076;0,7795;1,3264
367;12,3200;-0,6017;1,7064;1,5754
439;12,4400;-0,3609;0,6793;1,0432
574;12,4400;0,5863;0,2745;0,9848
130;12,4400;-0,0183;0,2842;1,1694
303;12,4400;-0,6370;1,0140;1,4526
404;12,4400;0,5452;1,8612;1,1695
455;12,4400;0,9646;1,3457;1,2606
215;12,4400;0,7789;0,7968;1,0822
367;12,4400;-0,5882;1,5180;1,5740
439;12,5600;-0,3409;0,5466;1,1182
574;12,5600;0,5891;0,1408;1,1140
130;12,5600;-0,0739;0,1797;0,9862
303;12,5600;-0,6493;0,8490;1,3789
404;12,5600;0,5283;1,7124;1,2482
455;12,5600;0,8115;1,3668;1,2878
215;12,5600;0,6187;0,8066;1,3376
367;12,5600;-0,5741;1,3313;1,5609
439;12,6800;-0,3259;0,4254;1,0181
574;12,6800;0,5901;0,0024;1,1539
130;12,6800;-0,0849;0,0554;1,0400
303;12,6800;-0,6722;0,6869;1,3649
404;12,6800;0,4732;1,6110;0,9622
455;12,6800;0,7020;1,3379;0,9438
215;12,6800;0,4350;0,8072;1,5313
367;12,6800;-0,5587;1,1478;1,5343
527;12,6800;0,9662;0,8349;1,5226
439;12,7800;-0,3160;0,3364;0,8956
303;12,7800;-0,7000;0,5501;1,3951
404;12,7800;0,3704;1,5930;1,0431
455;12,7800;0,6529;1,2664;0,8674
215;12,7800;0,2722;0,8018;1,6285
367;12,7800;-0,5445;0,9980;1,5052
599;12,7800;0,7160;1,9201;1,3173
527;12,7800;0,8374;0,8309;1,2882
439;12,9000;-0,2984;0,2314;0,8865
303;12,9000;-0,7423;0,3817;1,4471
404;12,9000;0,2528;1,5536;1,0332
455;12,9000;0,5754;1,2073;0,8121
215;12,9000;0,0739;0,7924;1,6544
367;12,9000;-0,5263;0,8209;1,4832
599;12,9000;0,7171;1,7732;1,2242
527;12,9000;0,6861;0,8075;1,2763
439;13,0200;-0,2744;0,1203;0,9477
303;13,0200;-0,7869;0,2079;1,4952
404;13,0200;0,1508;1,4944;0,9835
455;13,0200;0,4698;1,1863;0,8977
215;13,0200;-0,1117;0,7863;1,5473
367;13,0200;-0,5218;0,6432;1,4810
599;13,0200;0,6941;1,6532;1,0182
527;13,0200;0,5359;0,7547;1,3267
514;13,0200;0,9395;1,4298;1,3159
439;13,1400;-0,2482;0,0013;1,0150
94;13,1400;-0,0408;1,9701;0,8724
303;13,1400;-0,8263;0,0297;1,5207
404;13,1400;0,0558;1,4275;0,9682
455;13,1400;0,3541;1,1715;0,9715
215;13,1400;-0,2569;0,8004;1,2160
367;13,1400;-0,5648;0,4422;1,7134
124;13,1400;0,8527;0,4482;1,2952
599;13,1400;0,5937;1,6136;0,8990
527;13,1400;0,3762;0,6923;1,4287
514;13,1400;0,9042;1,3357;0,8373
94;13,2600;-0,0441;1,8745;0,7975
404;13,2600;-0,0517;1,3642;1,0387
455;13,2600;0,2548;1,1364;0,8777
215;13,2600;-0,3942;0,8304;1,1707
367;13,2600;-0,6121;0,2278;1,8300
124;13,2600;0,7072;0,4621;1,2179
599;13,2600;0,5070;1,5662;0,8239
527;13,2600;0,2018;0,6362;1,5267
514;13,2600;0,8581;1,2515;0,8001
94;13,3800;-0,0483;1,7908;0,6981
404;13,3800;-0,1740;1,3002;1,1504
455;13,3800;0,1749;1,0835;0,7987
215;13,3800;-0,5480;0,8526;1,2949
367;13,3800;-0,6383;0,0295;1,6664
124;13,3800;0,5645;0,4772;1,1958
599;13,3800;0,4458;1,4995;0,7537
527;13,3800;0,0141;0,5874;1,6162
514;13,3800;0,7904;1,1839;0,7968
364;13,3800;-0,7350;1,9360;1,6177
94;13,5000;-0,0522;1,7174;0,6131
404;13,5000;-0,2938;1,2261;1,1742
455;13,5000;0,0973;1,0263;0,8035
215;13,5000;-0,7173;0,8636;1,4144
124;13,5000;0,4215;0,4933;1,1996
599;13,5000;0,4040;1,4183;0,7613
527;13,5000;-0,1820;0,5447;1,6726
514;13,5000;0,7100;1,1260;0,8255
364;13,5000;-0,7230;1,7393;1,6419
94;13,6000;-0,0562;1,6591;0,5840
404;13,6000;-0,3817;1,1577;1,1144
455;13,6000;0,0254;0,9808;0,8507
215;13,6000;-0,8683;0,8663;1,5100
124;13,6000;0,3009;0,5051;1,2119
599;13,6000;0,3741;1,3478;0,7658
527;13,6000;-0,3477;0,5147;1,6832
514;13,6000;0,6446;1,0758;0,8245
364;13,6000;-0,7150;1,5767;1,6279
94;13,7200;-0,0644;1,5901;0,5790
404;13,7200;-0,4692;1,0646;1,0645
455;13,7200;-0,0708;0,9345;0,8895
124;13,7200;0,1561;0,5115;1,2076
599;13,7200;0,3310;1,2714;0,7309
527;13,7200;-0,5453;0,4856;1,6645
514;13,7200;0,5817;0,9999;0,8216
364;13,7200;-0,7120;1,3906;1,5518
94;13,8400;-0,0793;1,5238;0,5663
404;13,8400;-0,5369;0,9390;1,1889
455;13,8400;-0,1666;0,9060;0,8330
124;13,8400;0,0155;0,5006;1,1756
599;13,8400;0,2815;1,2022;0,7092
527;13,8400;-0,7405;0,4607;1,6402
514;13,8400;0,5332;0,9068;0,8753
364;13,8400;-0,7278;1,2368;1,2879
94;13,9600;-0,1030;1,4639;0,5372
404;13,9600;-0,5969;0,7817;1,4032
455;13,9600;-0,2403;0,9091;0,6154
124;13,9600;-0,1199;0,4687;1,1588
599;13,9600;0,2400;1,1260;0,7232
383;13,9600;0,4586;1,9597;1,2680
527;13,9600;-0,9375;0,4339;1,6569
514;13,9600;0,4846;0,8079;0,9178
364;13,9600;-0,7651;1,1252;0,9809
94;14,0800;-0,1311;1,4130;0,4843
404;14,0800;-0,6488;0,6214;1,4035
455;14,0800;-0,3078;0,9399;0,6175
124;14,0800;-0,2531;0,4268;1,1638
599;14,0800;0,2113;1,0396;0,7587
383;14,0800;0,4521;1,8022;1,3131
514;14,0800;0,4296;0,7076;0,9535
364;14,0800;-0,8103;1,0285;0,8897
94;14,2000;-0,1530;1,3742;0,3710
404;14,2000;-0,7069;0,4636;1,4013
455;14,2000;-0,3948;0,9611;0,7469
124;14,2000;-0,3665;0,3874;1,0001
599;14,2000;0,1876;0,9506;0,7671
383;14,2000;0,4465;1,6455;1,3068
514;14,2000;0,3686;0,6016;1,0187
205;14,2000;0,9946;1,1409;1,2108
364;14,2000;-0,8610;0,9220;0,9827
94;14,3200;-0,1613;1,3432;0,2673
404;14,3200;-0,8127;0,3342;1,3930
455;14,3200;-0,4965;0,9631;0,8471
124;14,3200;-0,4332;0,3645;0,5876
599;14,3200;0,1614;0,8654;0,7430
383;14,3200;0,4421;1,4902;1,2945
514;14,3200;0,3000;0,4879;1,1070
205;14,3200;0,8517;1,1384;1,1910
364;14,3200;-0,9239;0,7954;1,1782
94;14,4200;-0,1608;1,3134;0,2987
404;14,4200;-0,9032;0,2270;1,4029
455;14,4200;-0,5863;0,9641;0,8979
124;14,4200;-0,4803;0,3691;0,4738
599;14,4200;0,1385;0,7960;0,7308
383;14,4200;0,4362;1,3653;1,2507
514;14,4200;0,2332;0,3909;1,1775
205;14,4200;0,7384;1,1322;1,1346
364;14,4200;-0,9831;0,6743;1,3473
94;14,5400;-0,1590;1,2654;0,4005
404;14,5400;-0,9877;0,0816;1,4013
455;14,5400;-0,7034;0,9728;0,9788
124;14,5400;-0,5516;0,3918;0,6236
599;14,5400;0,1139;0,7093;0,7507
383;14,5400;0,3821;1,2638;0,9590
514;14,5400;0,1381;0,2781;1,2297
205;14,5400;0,6537;1,0856;0,8060
94;14,6600;-0,1674;1,2029;0,5254
455;14,6600;-0,8328;0,9871;1,0854
124;14,6600;-0,6360;0,4177;0,7359
599;14,6600;0,0959;0,6151;0,7990
383;14,6600;0,2711;1,2184;0,9988
514;14,6600;0,0248;0,1736;1,2844
451;14,6600;0,4566;1,8789;1,2988
205;14,6600;0,6181;1,0079;0,7121
94;14,7800;-0,2093;1,1265;0,7262
455;14,7800;-0,9718;1,0026;1,1649
124;14,7800;-0,7255;0,4441;0,7777
599;14,7800;0,0872;0,5115;0,8668
383;14,7800;0,2029;1,1553;0,7743
514;14,7800;-0,1069;0,0814;1,3399
451;14,7800;0,4496;1,7199;1,3265
205;14,7800;0,5729;0,9426;0,6615
94;14,9000;-0,2840;1,0378;0,9662
124;14,9000;-0,8252;0,4723;0,8630
599;14,9000;0,0875;0,3957;0,9653
383;14,9000;0,1750;1,0753;0,7055
514;14,9000;-0,2535;0,0078;1,3667
451;14,9000;0,4434;1,5629;1,3093
205;14,9000;0,5177;0,8884;0,6447
94;15,0200;-0,3611;0,9411;1,0305
124;15,0200;-0,9411;0,4980;0,9891
599;15,0200;0,0929;0,2653;1,0875
383;15,0200;0,1435;0,9855;0,7934
451;15,0200;0,4391;1,4101;1,2741
205;15,0200;0,4688;0,8353;0,6018
94;15,1200;-0,4166;0,8569;1,0081
599;15,1200;0,0981;0,1461;1,1924
383;15,1200;0,0948;0,9059;0,9328
451;15,1200;0,4377;1,2881;1,2199
205;15,1200;0,4410;0,7873;0,5547
94;15,2400;-0,4738;0,7528;0,9899
383;15,2400;0,0189;0,8005;1,0826
451;15,2400;0,4386;1,1517;1,1368
205;15,2400;0,4123;0,7255;0,5678
582;15,2400;-0,6908;1,9538;1,4380
94;15,3600;-0,5275;0,6460;0,9962
383;15,3600;-0,0519;0,6820;1,1505
451;15,3600;0,4417;1,0334;0,9858
205;15,3600;0,3709;0,6522;0,7018
582;15,3600;-0,6788;1,7806;1,4467
94;15,4800;-0,5827;0,5388;1,0050
383;15,4800;-0,1058;0,5524;1,1698
514;15,4800;-0,7977;0,0067;0,9383
451;15,4800;0,4475;0,9374;0,8017
205;15,4800;0,3075;0,5628;0,9129
119;15,4800;0,9254;0,8063;1,0481
582;15,4800;-0,6668;1,6075;1,4464
94;15,6000;-0,6362;0,4379;0,9516
383;15,6000;-0,1502;0,4127;1,2212
514;15,6000;-0,9035;0,0316;0,9057
451;15,6000;0,4388;0,8540;0,6985
205;15,6000;0,2281;0,4738;0,9943
119;15,6000;0,7780;0,7976;1,2304
582;15,6000;-0,6548;1,4343;1,4460
94;15,7200;-0,6778;0,3521;0,7948
383;15,7200;-0,1992;0,2588;1,3456
451;15,7200;0,2755;0,8292;1,3768
205;15,7200;0,1475;0,4024;0,8967
119;15,7200;0,6665;0,7774;0,9442
376;15,7200;0,9612;0,2127;1,2118
582;15,7200;-0,6428;1,2613;1,4454
94;15,8400;-0,7060;0,2771;0,6677
383;15,8400;-0,2499;0,0837;1,5198
451;15,8400;0,0965;0,7906;1,5256
205;15,8400;0,0689;0,3512;0,7817
119;15,8400;0,5472;0,7503;1,0199
376;15,8400;0,8123;0,2118;1,2409
582;15,8400;-0,6308;1,0885;1,4437
586;15,8400;0,9846;1,4790;1,3223
343;15,8400;0,9099;0,9146;1,6830
94;15,9400;-0,7253;0,2148;0,6519
451;15,9400;-0,0253;0,7431;1,3074
205;15,9400;-0,0036;0,3167;0,8034
119;15,9400;0,4323;0,7251;1,1758
376;15,9400;0,6893;0,2108;1,2298
582;15,9400;-0,6214;0,9450;1,4376
586;15,9400;0,8536;1,4787;1,3100
343;15,9400;0,7972;0,9356;1,1462
94;16,0400;-0,7418;0,1486;0,6833
451;16,0400;-0,1267;0,6866;1,1606
205;16,0400;-0,0863;0,2800;0,9042
119;16,0400;0,3148;0,7016;1,1981
376;16,0400;0,5680;0,2088;1,2140
582;16,0400;-0,6152;0,8035;1,4165
586;16,0400;0,7227;1,4803;1,3090
343;16,0400;0,6765;0,9562;1,2241
94;16,1600;-0,7580;0,0596;0,7532
451;16,1600;-0,2215;0,6118;1,0064
205;16,1600;-0,1957;0,2230;1,0284
119;16,1600;0,1833;0,6806;1,1105
376;16,1600;0,4252;0,2042;1,1900
582;16,1600;-0,6280;0,6411;1,3579
586;16,1600;0,5658;1,4852;1,3083
343;16,1600;0,5193;0,9780;1,3231
451;16,2600;-0,2717;0,5465;0,8234
205;16,2600;-0,2907;0,1599;1,1405
119;16,2600;0,0890;0,6719;0,9466
376;16,2600;0,3093;0,1979;1,1608
582;16,2600;-0,6760;0,5142;1,3562
586;16,2600;0,4353;1,4920;1,3073
343;16,2600;0,3799;0,9945;1,4034
451;16,3600;-0,3096;0,4760;0,8006
205;16,3600;-0,3842;0,0847;1,2001
119;16,3600;0,0120;0,6737;0,7705
376;16,3600;0,1967;0,1888;1,1303
582;16,3600;-0,7519;0,3940;1,4218
586;16,3600;0,3051;1,5012;1,3054
343;16,3600;0,2368;1,0132;1,4436
451;16,4800;-0,3578;0,3744;0,9367
119;16,4800;-0,0725;0,6818;0,7075
376;16,4800;0,0678;0,1733;1,0816
582;16,4800;-0,8525;0,2611;1,3893
586;16,4800;0,1495;1,5152;1,3016
343;16,4800;0,0644;1,0482;1,4656
451;16,5800;-0,3995;0,2836;0,9995
119;16,5800;-0,1495;0,6803;0,7697
376;16,5800;-0,0267;0,1550;0,9630
582;16,5800;-0,9343;0,1599;1,3008
586;16,5800;0,0209;1,5303;1,2947
343;16,5800;-0,0829;1,0894;1,5299
451;16,6800;-0,4530;0,2003;0,9900
119;16,6800;-0,2317;0,6720;0,8263
376;16,6800;-0,0952;0,1312;0,7251
586;16,6800;-0,1059;1,5498;1,2829
343;16,6800;-0,2407;1,1300;1,6297
408;16,6800;-0,8649;1,9417;1,4754
451;16,7800;-0,5234;0,1266;1,0190
119;16,7800;-0,3166;0,6631;0,8539
376;16,7800;-0,1364;0,1075;0,4749
586;16,7800;-0,2299;1,5730;1,2616
368;16,7800;0,9399;1,3433;1,3093
343;16,7800;-0,4118;1,1596;1,7361
408;16,7800;-0,8537;1,7912;1,5082
451;16,9000;-0,6059;0,0443;0,9713
119;16,9000;-0,4211;0,6555;0,8727
376;16,9000;-0,1760;0,0882;0,3674
586;16,9000;-0,3733;1,5965;1,2112
368;16,9000;0,7814;1,3379;1,3221
343;16,9000;-0,6317;1,1775;1,8381
408;16,9000;-0,8459;1,6135;1,4829
119;17,0000;-0,5101;0,6524;0,8906
376;17,0000;-0,2166;0,0815;0,4110
586;17,0000;-0,4822;1,6018;1,0899
368;17,0000;0,6490;1,3334;1,3243
343;17,0000;-0,7995;1,1615;1,6860
95;17,0000;-0,1424;1,9044;1,3574
408;17,0000;-0,8710;1,4880;1,2791
119;17,1000;-0,5995;0,6496;0,8951
376;17,1000;-0,2674;0,0827;0,5080
586;17,1000;-0,5773;1,6030;0,9510
368;17,1000;0,5164;1,3289;1,3269
343;17,1000;-0,8613;0,9976;1,7517
95;17,1000;-0,1219;1,7860;1,2021
408;17,1000;-0,9470;1,4013;1,1529
119;17,2200;-0,6896;0,6277;0,7723
376;17,2200;-0,3412;0,0938;0,6219
586;17,2200;-0,6873;1,6128;0,9201
368;17,2200;0,3579;1,3226;1,3218
343;17,2200;-0,9980;0,8369;1,7581
95;17,2200;-0,0944;1,6423;1,2196
119;17,3200;-0,7387;0,5940;0,5957
376;17,3200;-0,4131;0,1089;0,7352
586;17,3200;-0,7845;1,6247;0,9796
368;17,3200;0,2378;1,3086;1,2088
95;17,3200;-0,0921;1,5303;1,1199
163;17,3200;0,8729;1,2305;1,6276
119;17,4200;-0,7884;0,5677;0,5620
376;17,4200;-0,4943;0,1248;0,8277
586;17,4200;-0,8894;1,6349;1,0541
368;17,4200;0,1975;1,2302;0,8817
95;17,4200;-0,1877;1,4872;1,0491
163;17,4200;0,7104;1,2263;1,6253
119;17,5200;-0,8504;0,5534;0,6364
376;17,5200;-0,5828;0,1363;0,8926
368;17,5200;0,1504;1,1505;0,9253
95;17,5200;-0,2843;1,4382;1,0830
163;17,5200;0,5591;1,2229;1,5139
119;17,6400;-0,9327;0,5413;0,6934
376;17,6400;-0,6943;0,1391;0,9289
368;17,6400;0,0316;1,0612;1,2381
95;17,6400;-0,3805;1,3590;1,0383
163;17,6400;0,4099;1,2279;1,2435
119;17,7400;-0,9723;0,4905;0,6446
376;17,7400;-0,7869;0,1279;0,9328
368;17,7400;-0,0996;0,9816;1,5353
95;17,7400;-0,4520;1,2849;1,0297
163;17,7400;0,3000;1,2409;1,1071
119;17,8400;-0,9999;0,4364;0,6071
376;17,8400;-0,8692;0,0858;0,9250
368;17,8400;-0,2226;0,8940;1,5098
95;17,8400;-0,5262;1,2166;1,0083
534;17,8400;-0,3338;1,9622;1,3235
163;17,8400;0,1849;1,2555;1,1601
368;17,9600;-0,3449;0,7774;1,4083
95;17,9600;-0,6188;1,1479;0,9608
534;17,9600;-0,3287;1,8036;1,3226
591;17,9600;0,5539;1,8772;1,2872
163;17,9600;0,0340;1,2698;1,2637
368;18,0600;-0,4356;0,6799;1,3317
95;18,0600;-0,6903;1,0924;0,9053
534;18,0600;-0,3262;1,6757;1,2787
591;18,0600;0,5471;1,7467;1,3067
163;18,0600;-0,0987;1,2739;1,3274
368;18,1600;-0,5240;0,5899;1,2616
95;18,1600;-0,7529;1,0307;0,8786
534;18,1600;-0,3499;1,5830;0,9570
591;18,1600;0,5405;1,6162;1,3059
163;18,1600;-0,1903;1,2262;1,0325
368;18,2800;-0,6278;0,4935;1,1801
95;18,2800;-0,8163;0,9489;0,8631
534;18,2800;-0,4181;1,5405;0,6698
591;18,2800;0,5326;1,4597;1,3060
163;18,2800;-0,2418;1,0843;1,2582
368;18,3800;-0,7067;0,4194;1,0826
95;18,3800;-0,8601;0,8796;0,8192
534;18,3800;-0,4627;1,4963;0,6275
591;18,3800;0,5259;1,3293;1,3064
163;18,3800;-0,3103;0,9831;1,2219
368;18,4800;-0,7750;0,3456;1,0052
95;18,4800;-0,8975;0,8137;0,7582
534;18,4800;-0,4948;1,4370;0,6740
591;18,4800;0,5191;1,1987;1,3069
163;18,4800;-0,3974;0,9025;1,1872
368;18,5800;-0,8385;0,2692;0,9940
95;18,5800;-0,9332;0,7502;0,7277
534;18,5800;-0,5166;1,3662;0,7414
591;18,5800;0,5122;1,0682;1,3074
