time;agentIdA;agentIdB;type
6,3200;17;30;Agent
6,3200;3;44;Agent
6,3200;3;11;Agent
6,3200;6;57;Agent
6,3200;10;19;Agent
6,3200;11;24;Agent
6,3200;13;18;Agent
6,3200;9;37;Agent
6,3200;38;63;Agent
6,3200;41;42;Agent
6,3200;43;51;Agent
6,3200;44;53;Agent
6,3200;49;58;Agent
6,3200;51;70;Agent
6,3200;63;71;Agent
6,3400;0;13;Agent
6,3400;23;-1;Wall
6,3400;19;21;Agent
6,3400;17;30;Agent
6,3400;3;44;Agent
6,3400;3;11;Agent
6,3400;18;37;Agent
6,3400;6;57;Agent
6,3400;10;19;Agent
6,3400;11;24;Agent
6,3400;13;18;Agent
6,3400;9;37;Agent
6,3400;9;40;Agent
6,3400;38;63;Agent
6,3400;41;42;Agent
6,3400;43;51;Agent
6,3400;44;53;Agent
6,3400;49;58;Agent
6,3400;51;70;Agent
6,3400;63;71;Agent
6,3600;0;13;Agent
6,3600;19;21;Agent
6,3600;17;30;Agent
6,3600;3;44;Agent
6,3600;3;11;Agent
6,3600;18;37;Agent
6,3600;10;19;Agent
6,3600;11;24;Agent
6,3600;13;18;Agent
6,3600;9;37;Agent
6,3600;38;63;Agent
6,3600;41;42;Agent
6,3600;43;51;Agent
6,3600;44;53;Agent
6,3600;49;58;Agent
6,3600;51;70;Agent
6,3600;53;68;Agent
6,3600;63;71;Agent
6,3800;0;13;Agent
6,3800;21;-1;Wall
6,3800;19;21;Agent
6,3800;17;30;Agent
6,3800;3;44;Agent
6,3800;3;11;Agent
6,3800;18;37;Agent
6,3800;10;19;Agent
6,3800;11;24;Agent
6,3800;13;18;Agent
6,3800;9;37;Agent
6,3800;38;63;Agent
6,3800;41;42;Agent
6,3800;43;51;Agent
6,3800;44;53;Agent
6,3800;49;58;Agent
6,3800;51;70;Agent
6,3800;53;68;Agent
6,3800;60;76;Agent
6,3800;63;71;Agent
6,3800;75;83;Agent
6,4000;0;13;Agent
6,4000;21;-1;Wall
6,4000;23;-1;Wall
6,4000;19;21;Agent
6,4000;17;30;Agent
6,4000;2;13;Agent
6,4000;3;44;Agent
6,4000;3;11;Agent
6,4000;18;37;Agent
6,4000;10;19;Agent
6,4000;11;24;Agent
6,4000;13;18;Agent
6,4000;9;37;Agent
6,4000;38;63;Agent
6,4000;43;51;Agent
6,4000;44;53;Agent
6,4000;49;58;Agent
6,4000;51;70;Agent
6,4000;53;68;Agent
6,4000;60;76;Agent
6,4000;63;71;Agent
6,4000;75;83;Agent
6,4200;0;13;Agent
6,4200;21;-1;Wall
6,4200;17;30;Agent
6,4200;2;13;Agent
6,4200;3;44;Agent
6,4200;3;11;Agent
6,4200;5;9;Agent
6,4200;18;37;Agent
6,4200;10;19;Agent
6,4200;11;24;Agent
6,4200;13;18;Agent
6,4200;9;37;Agent
6,4200;38;63;Agent
6,4200;44;53;Agent
6,4200;49;58;Agent
6,4200;51;70;Agent
6,4200;53;68;Agent
6,4200;60;76;Agent
6,4200;63;71;Agent
6,4400;0;13;Agent
6,4400;23;-1;Wall
6,4400;17;30;Agent
6,4400;2;58;Agent
6,4400;2;13;Agent
6,4400;3;44;Agent
6,4400;3;11;Agent
6,4400;5;9;Agent
6,4400;18;37;Agent
6,4400;7;21;Agent
6,4400;11;24;Agent
6,4400;13;18;Agent
6,4400;9;37;Agent
6,4400;38;63;Agent
6,4400;44;53;Agent
6,4400;49;58;Agent
6,4400;51;70;Agent
6,4400;53;68;Agent
6,4400;60;76;Agent
6,4600;0;13;Agent
6,4600;21;-1;Wall
6,4600;17;30;Agent
6,4600;2;58;Agent
6,4600;2;13;Agent
6,4600;3;44;Agent
6,4600;3;11;Agent
6,4600;5;9;Agent
6,4600;18;37;Agent
6,4600;7;21;Agent
6,4600;11;24;Agent
6,4600;13;18;Agent
6,4600;9;37;Agent
6,4600;38;63;Agent
6,4600;44;53;Agent
6,4600;49;58;Agent
6,4600;51;70;Agent
6,4600;53;68;Agent
6,4600;60;76;Agent
6,4800;0;13;Agent
6,4800;21;-1;Wall
6,4800;17;30;Agent
6,4800;2;58;Agent
6,4800;2;13;Agent
6,4800;3;44;Agent
6,4800;3;11;Agent
6,4800;5;9;Agent
6,4800;18;37;Agent
6,4800;7;21;Agent
6,4800;11;24;Agent
6,4800;13;18;Agent
6,4800;9;37;Agent
6,4800;38;63;Agent
6,4800;44;53;Agent
6,4800;47;71;Agent
6,4800;49;58;Agent
6,4800;51;70;Agent
6,4800;53;68;Agent
6,5000;0;13;Agent
6,5000;21;-1;Wall
6,5000;17;30;Agent
6,5000;2;58;Agent
6,5000;2;45;Agent
6,5000;2;13;Agent
6,5000;3;44;Agent
6,5000;3;11;Agent
6,5000;7;21;Agent
6,5000;11;24;Agent
6,5000;13;18;Agent
6,5000;9;37;Agent
6,5000;38;63;Agent
6,5000;47;71;Agent
6,5000;49;58;Agent
6,5000;51;70;Agent
6,5000;53;68;Agent
6,5000;68;82;Agent
6,5200;0;13;Agent
6,5200;21;-1;Wall
6,5200;17;30;Agent
6,5200;2;58;Agent
6,5200;2;45;Agent
6,5200;2;13;Agent
6,5200;3;44;Agent
6,5200;3;11;Agent
6,5200;5;39;Agent
6,5200;7;21;Agent
6,5200;11;24;Agent
6,5200;13;18;Agent
6,5200;9;37;Agent
6,5200;9;40;Agent
6,5200;38;63;Agent
6,5200;47;71;Agent
6,5200;49;58;Agent
6,5200;51;70;Agent
6,5200;53;68;Agent
6,5200;68;82;Agent
6,5400;0;13;Agent
6,5400;21;-1;Wall
6,5400;17;30;Agent
6,5400;2;58;Agent
6,5400;2;45;Agent
6,5400;2;13;Agent
6,5400;3;44;Agent
6,5400;3;11;Agent
6,5400;4;10;Agent
6,5400;5;39;Agent
6,5400;7;21;Agent
6,5400;6;57;Agent
6,5400;11;24;Agent
6,5400;13;18;Agent
6,5400;9;37;Agent
6,5400;9;40;Agent
6,5400;38;63;Agent
6,5400;44;53;Agent
6,5400;47;71;Agent
6,5400;49;58;Agent
6,5400;51;70;Agent
6,5400;53;68;Agent
6,5400;68;82;Agent
6,5600;0;13;Agent
6,5600;23;-1;Wall
6,5600;17;30;Agent
6,5600;2;58;Agent
6,5600;2;45;Agent
6,5600;2;13;Agent
6,5600;3;44;Agent
6,5600;3;11;Agent
6,5600;4;10;Agent
6,5600;5;39;Agent
6,5600;7;21;Agent
6,5600;6;57;Agent
6,5600;11;24;Agent
6,5600;13;18;Agent
6,5600;9;37;Agent
6,5600;9;40;Agent
6,5600;44;53;Agent
6,5600;49;58;Agent
6,5600;51;70;Agent
6,5600;53;68;Agent
6,5600;68;82;Agent
6,5800;0;13;Agent
6,5800;21;-1;Wall
6,5800;23;-1;Wall
6,5800;17;30;Agent
6,5800;2;58;Agent
6,5800;2;13;Agent
6,5800;3;44;Agent
6,5800;3;11;Agent
6,5800;4;10;Agent
6,5800;5;39;Agent
6,5800;7;8;Agent
6,5800;6;57;Agent
6,5800;11;24;Agent
6,5800;13;18;Agent
6,5800;9;37;Agent
6,5800;9;40;Agent
6,5800;44;53;Agent
6,5800;49;58;Agent
6,5800;51;70;Agent
6,5800;53;68;Agent
6,5800;68;82;Agent
6,6000;0;13;Agent
6,6000;23;-1;Wall
6,6000;17;30;Agent
6,6000;2;58;Agent
6,6000;2;13;Agent
6,6000;3;44;Agent
6,6000;3;11;Agent
6,6000;4;10;Agent
6,6000;5;39;Agent
6,6000;7;8;Agent
6,6000;11;24;Agent
6,6000;13;18;Agent
6,6000;9;37;Agent
6,6000;9;40;Agent
6,6000;44;53;Agent
6,6000;49;58;Agent
6,6000;51;70;Agent
6,6000;53;68;Agent
6,6000;68;82;Agent
6,6200;0;17;Agent
6,6200;0;13;Agent
6,6200;21;-1;Wall
6,6200;17;30;Agent
6,6200;2;58;Agent
6,6200;2;13;Agent
6,6200;3;44;Agent
6,6200;3;11;Agent
6,6200;4;10;Agent
6,6200;5;39;Agent
6,6200;7;8;Agent
6,6200;11;24;Agent
6,6200;9;37;Agent
6,6200;44;53;Agent
6,6200;49;58;Agent
6,6200;51;70;Agent
6,6200;53;68;Agent
6,6200;54;72;Agent
6,6200;68;82;Agent
6,6400;0;17;Agent
6,6400;23;-1;Wall
6,6400;17;30;Agent
6,6400;2;58;Agent
6,6400;2;13;Agent
6,6400;3;44;Agent
6,6400;3;11;Agent
6,6400;4;41;Agent
6,6400;4;10;Agent
6,6400;5;39;Agent
6,6400;7;8;Agent
6,6400;11;24;Agent
6,6400;9;37;Agent
6,6400;44;53;Agent
6,6400;49;58;Agent
6,6400;51;70;Agent
6,6400;53;68;Agent
6,6400;68;82;Agent
6,6600;0;17;Agent
6,6600;23;-1;Wall
6,6600;17;30;Agent
6,6600;2;58;Agent
6,6600;2;13;Agent
6,6600;3;44;Agent
6,6600;3;11;Agent
6,6600;4;41;Agent
6,6600;4;10;Agent
6,6600;5;39;Agent
6,6600;7;8;Agent
6,6600;11;24;Agent
6,6600;44;53;Agent
6,6600;49;58;Agent
6,6600;51;70;Agent
6,6600;53;68;Agent
6,6600;68;82;Agent
6,6800;0;17;Agent
6,6800;21;-1;Wall
6,6800;23;-1;Wall
6,6800;17;30;Agent
6,6800;2;58;Agent
6,6800;2;13;Agent
6,6800;3;44;Agent
6,6800;3;11;Agent
6,6800;4;41;Agent
6,6800;4;10;Agent
6,6800;5;39;Agent
6,6800;7;8;Agent
6,6800;11;24;Agent
6,6800;44;53;Agent
6,6800;49;58;Agent
6,6800;51;70;Agent
6,6800;53;68;Agent
6,6800;68;82;Agent
6,7000;21;-1;Wall
6,7000;21;23;Agent
6,7000;23;-1;Wall
6,7000;17;30;Agent
6,7000;2;58;Agent
6,7000;2;13;Agent
6,7000;3;44;Agent
6,7000;3;11;Agent
6,7000;4;41;Agent
6,7000;4;10;Agent
6,7000;5;39;Agent
6,7000;7;8;Agent
6,7000;6;57;Agent
6,7000;11;24;Agent
6,7000;39;71;Agent
6,7000;44;53;Agent
6,7000;49;58;Agent
6,7000;53;68;Agent
6,7000;68;82;Agent
6,7200;21;-1;Wall
6,7200;21;23;Agent
6,7200;23;-1;Wall
6,7200;17;30;Agent
6,7200;2;58;Agent
6,7200;2;13;Agent
6,7200;3;44;Agent
6,7200;3;11;Agent
6,7200;4;41;Agent
6,7200;4;10;Agent
6,7200;5;39;Agent
6,7200;7;8;Agent
6,7200;6;57;Agent
6,7200;11;24;Agent
6,7200;39;71;Agent
6,7200;44;53;Agent
6,7200;49;58;Agent
6,7200;53;68;Agent
6,7200;68;82;Agent
6,7400;0;13;Agent
6,7400;21;-1;Wall
6,7400;21;23;Agent
6,7400;23;-1;Wall
6,7400;17;30;Agent
6,7400;2;58;Agent
6,7400;2;13;Agent
6,7400;3;44;Agent
6,7400;3;11;Agent
6,7400;4;41;Agent
6,7400;4;10;Agent
6,7400;5;39;Agent
6,7400;7;8;Agent
6,7400;6;57;Agent
6,7400;11;24;Agent
6,7400;39;71;Agent
6,7400;44;53;Agent
6,7400;49;58;Agent
6,7400;53;68;Agent
6,7400;54;70;Agent
6,7600;0;13;Agent
6,7600;21;-1;Wall
6,7600;21;23;Agent
6,7600;23;-1;Wall
6,7600;17;30;Agent
6,7600;2;58;Agent
6,7600;2;13;Agent
6,7600;3;44;Agent
6,7600;3;11;Agent
6,7600;4;41;Agent
6,7600;4;10;Agent
6,7600;7;8;Agent
6,7600;6;57;Agent
6,7600;11;24;Agent
6,7600;39;71;Agent
6,7600;44;53;Agent
6,7600;49;58;Agent
6,7600;53;68;Agent
6,7600;54;70;Agent
6,7800;0;13;Agent
6,7800;21;-1;Wall
6,7800;21;23;Agent
6,7800;23;-1;Wall
6,7800;17;30;Agent
6,7800;2;58;Agent
6,7800;2;13;Agent
6,7800;3;44;Agent
6,7800;3;11;Agent
6,7800;4;41;Agent
6,7800;4;10;Agent
6,7800;7;8;Agent
6,7800;6;57;Agent
6,7800;11;24;Agent
6,7800;39;71;Agent
6,7800;49;58;Agent
6,7800;53;68;Agent
6,7800;54;70;Agent
6,8000;0;13;Agent
6,8000;21;-1;Wall
6,8000;21;23;Agent
6,8000;23;-1;Wall
6,8000;17;30;Agent
6,8000;2;58;Agent
6,8000;3;44;Agent
6,8000;3;11;Agent
6,8000;4;41;Agent
6,8000;4;10;Agent
6,8000;7;8;Agent
6,8000;6;57;Agent
6,8000;11;24;Agent
6,8000;49;58;Agent
6,8200;0;13;Agent
6,8200;21;-1;Wall
6,8200;21;23;Agent
6,8200;23;-1;Wall
6,8200;17;30;Agent
6,8200;2;58;Agent
6,8200;3;44;Agent
6,8200;3;11;Agent
6,8200;4;41;Agent
6,8200;7;8;Agent
6,8200;11;24;Agent
6,8200;40;63;Agent
6,8200;49;58;Agent
6,8400;0;13;Agent
6,8400;21;-1;Wall
6,8400;21;23;Agent
6,8400;17;30;Agent
6,8400;2;58;Agent
6,8400;3;44;Agent
6,8400;3;11;Agent
6,8400;4;41;Agent
6,8400;7;8;Agent
6,8400;11;24;Agent
6,8400;9;37;Agent
6,8400;40;63;Agent
6,8400;49;58;Agent
6,8600;0;13;Agent
6,8600;17;30;Agent
6,8600;3;44;Agent
6,8600;3;11;Agent
6,8600;4;41;Agent
6,8600;7;8;Agent
6,8600;11;48;Agent
6,8600;11;24;Agent
6,8600;9;37;Agent
6,8600;40;63;Agent
6,8600;49;58;Agent
6,8800;0;17;Agent
6,8800;0;13;Agent
6,8800;21;-1;Wall
6,8800;17;30;Agent
6,8800;3;44;Agent
6,8800;3;11;Agent
6,8800;7;8;Agent
6,8800;11;48;Agent
6,8800;11;24;Agent
6,8800;9;37;Agent
6,8800;40;63;Agent
6,8800;49;58;Agent
6,9000;0;13;Agent
6,9000;21;-1;Wall
6,9000;17;30;Agent
6,9000;3;44;Agent
6,9000;7;19;Agent
6,9000;7;8;Agent
6,9000;11;48;Agent
6,9000;11;24;Agent
6,9000;9;37;Agent
6,9000;40;63;Agent
6,9000;49;58;Agent
6,9200;0;13;Agent
6,9200;17;30;Agent
6,9200;3;44;Agent
6,9200;7;19;Agent
6,9200;7;8;Agent
6,9200;11;48;Agent
6,9200;11;24;Agent
6,9200;9;37;Agent
6,9200;40;63;Agent
6,9200;49;58;Agent
6,9200;51;70;Agent
6,9200;53;68;Agent
6,9400;0;13;Agent
6,9400;17;30;Agent
6,9400;3;44;Agent
6,9400;7;19;Agent
6,9400;7;8;Agent
6,9400;11;48;Agent
6,9400;11;24;Agent
6,9400;9;37;Agent
6,9400;47;71;Agent
6,9400;49;58;Agent
6,9400;51;70;Agent
6,9400;53;68;Agent
6,9600;0;13;Agent
6,9600;17;30;Agent
6,9600;3;44;Agent
6,9600;7;19;Agent
6,9600;7;8;Agent
6,9600;11;48;Agent
6,9600;11;24;Agent
6,9600;9;37;Agent
6,9600;47;71;Agent
6,9600;49;58;Agent
6,9600;51;70;Agent
6,9600;53;68;Agent
6,9800;0;13;Agent
6,9800;17;30;Agent
6,9800;2;13;Agent
6,9800;7;19;Agent
6,9800;7;8;Agent
6,9800;8;30;Agent
6,9800;11;48;Agent
6,9800;11;24;Agent
6,9800;9;37;Agent
6,9800;45;56;Agent
6,9800;47;71;Agent
6,9800;49;58;Agent
6,9800;51;70;Agent
6,9800;53;68;Agent
7,0000;0;13;Agent
7,0000;2;13;Agent
7,0000;7;19;Agent
7,0000;7;8;Agent
7,0000;8;30;Agent
7,0000;11;48;Agent
7,0000;11;24;Agent
7,0000;9;37;Agent
7,0000;42;56;Agent
7,0000;45;56;Agent
7,0000;47;71;Agent
7,0000;49;58;Agent
7,0000;51;70;Agent
7,0000;53;68;Agent
7,0200;0;13;Agent
7,0200;2;13;Agent
7,0200;7;19;Agent
7,0200;7;8;Agent
7,0200;8;30;Agent
7,0200;11;48;Agent
7,0200;11;24;Agent
7,0200;9;37;Agent
7,0200;42;56;Agent
7,0200;45;56;Agent
7,0200;47;71;Agent
7,0200;49;58;Agent
7,0200;51;70;Agent
7,0200;53;68;Agent
7,0400;0;13;Agent
7,0400;1;8;Agent
7,0400;2;13;Agent
7,0400;7;19;Agent
7,0400;7;8;Agent
7,0400;8;30;Agent
7,0400;6;44;Agent
7,0400;11;48;Agent
7,0400;11;24;Agent
7,0400;9;37;Agent
7,0400;9;40;Agent
7,0400;42;56;Agent
7,0400;45;56;Agent
7,0400;47;71;Agent
7,0400;49;58;Agent
7,0400;49;71;Agent
7,0400;53;68;Agent
7,0400;54;70;Agent
7,0600;0;13;Agent
7,0600;1;8;Agent
7,0600;2;13;Agent
7,0600;7;19;Agent
7,0600;7;8;Agent
7,0600;8;30;Agent
7,0600;6;44;Agent
7,0600;11;48;Agent
7,0600;11;24;Agent
7,0600;9;37;Agent
7,0600;9;40;Agent
7,0600;42;56;Agent
7,0600;45;56;Agent
7,0600;47;71;Agent
7,0600;49;58;Agent
7,0600;49;71;Agent
7,0600;54;70;Agent
7,0800;0;13;Agent
7,0800;1;8;Agent
7,0800;2;58;Agent
7,0800;7;19;Agent
7,0800;7;8;Agent
7,0800;8;30;Agent
7,0800;6;44;Agent
7,0800;11;48;Agent
7,0800;11;24;Agent
7,0800;9;37;Agent
7,0800;9;40;Agent
7,0800;42;56;Agent
7,0800;45;56;Agent
7,0800;47;71;Agent
7,0800;49;58;Agent
7,0800;49;71;Agent
7,1000;0;13;Agent
7,1000;1;8;Agent
7,1000;2;58;Agent
7,1000;7;19;Agent
7,1000;7;8;Agent
7,1000;8;30;Agent
7,1000;6;44;Agent
7,1000;11;48;Agent
7,1000;11;24;Agent
7,1000;9;37;Agent
7,1000;9;40;Agent
7,1000;42;56;Agent
7,1000;45;56;Agent
7,1000;47;71;Agent
7,1000;49;58;Agent
7,1000;49;71;Agent
7,1200;0;13;Agent
7,1200;1;8;Agent
7,1200;2;58;Agent
7,1200;3;11;Agent
7,1200;7;19;Agent
7,1200;7;8;Agent
7,1200;8;30;Agent
7,1200;6;44;Agent
7,1200;11;48;Agent
7,1200;11;24;Agent
7,1200;9;37;Agent
7,1200;9;40;Agent
7,1200;42;56;Agent
7,1200;45;56;Agent
7,1200;47;71;Agent
7,1200;49;58;Agent
7,1200;49;71;Agent
7,1400;0;13;Agent
7,1400;19;-1;Wall
7,1400;1;8;Agent
7,1400;2;58;Agent
7,1400;7;19;Agent
7,1400;7;8;Agent
7,1400;8;30;Agent
7,1400;6;44;Agent
7,1400;11;48;Agent
7,1400;11;24;Agent
7,1400;9;37;Agent
7,1400;9;40;Agent
7,1400;42;56;Agent
7,1400;45;56;Agent
7,1400;47;71;Agent
7,1400;49;58;Agent
7,1400;49;71;Agent
7,1600;0;13;Agent
7,1600;19;-1;Wall
7,1600;1;8;Agent
7,1600;2;58;Agent
7,1600;7;19;Agent
7,1600;7;8;Agent
7,1600;8;30;Agent
7,1600;6;44;Agent
7,1600;11;48;Agent
7,1600;11;24;Agent
7,1600;9;37;Agent
7,1600;9;40;Agent
7,1600;42;56;Agent
7,1600;45;56;Agent
7,1600;47;71;Agent
7,1600;49;58;Agent
7,1600;49;71;Agent
7,1800;0;13;Agent
7,1800;19;-1;Wall
7,1800;1;8;Agent
7,1800;2;58;Agent
7,1800;7;19;Agent
7,1800;7;8;Agent
7,1800;8;30;Agent
7,1800;6;44;Agent
7,1800;11;48;Agent
7,1800;11;24;Agent
7,1800;9;37;Agent
7,1800;9;40;Agent
7,1800;42;56;Agent
7,1800;44;53;Agent
7,1800;45;56;Agent
7,1800;49;58;Agent
7,1800;49;71;Agent
7,2000;0;13;Agent
7,2000;19;-1;Wall
7,2000;1;8;Agent
7,2000;2;58;Agent
7,2000;3;11;Agent
7,2000;7;19;Agent
7,2000;7;8;Agent
7,2000;8;17;Agent
7,2000;8;30;Agent
7,2000;6;44;Agent
7,2000;11;48;Agent
7,2000;9;37;Agent
7,2000;9;40;Agent
7,2000;41;42;Agent
7,2000;42;56;Agent
7,2000;44;53;Agent
7,2000;45;56;Agent
7,2000;49;58;Agent
7,2000;49;71;Agent
7,2000;62;65;Agent
7,2200;0;13;Agent
7,2200;19;-1;Wall
7,2200;1;8;Agent
7,2200;2;58;Agent
7,2200;3;11;Agent
7,2200;7;19;Agent
7,2200;7;8;Agent
7,2200;8;17;Agent
7,2200;8;30;Agent
7,2200;6;44;Agent
7,2200;11;48;Agent
7,2200;9;37;Agent
7,2200;9;40;Agent
7,2200;41;42;Agent
7,2200;42;56;Agent
7,2200;44;53;Agent
7,2200;45;56;Agent
7,2200;49;58;Agent
7,2200;49;71;Agent
7,2200;62;65;Agent
7,2200;63;71;Agent
7,2400;0;13;Agent
7,2400;19;-1;Wall
7,2400;1;8;Agent
7,2400;2;58;Agent
7,2400;3;11;Agent
7,2400;7;19;Agent
7,2400;7;8;Agent
7,2400;8;17;Agent
7,2400;8;30;Agent
7,2400;6;44;Agent
7,2400;11;48;Agent
7,2400;9;37;Agent
7,2400;9;40;Agent
7,2400;41;42;Agent
7,2400;42;56;Agent
7,2400;44;53;Agent
7,2400;45;56;Agent
7,2400;49;58;Agent
7,2400;49;71;Agent
7,2400;62;65;Agent
7,2400;63;71;Agent
7,2600;0;13;Agent
7,2600;19;-1;Wall
7,2600;1;8;Agent
7,2600;2;58;Agent
7,2600;3;11;Agent
7,2600;5;9;Agent
7,2600;7;19;Agent
7,2600;7;8;Agent
7,2600;8;17;Agent
7,2600;8;30;Agent
7,2600;6;44;Agent
7,2600;11;48;Agent
7,2600;9;37;Agent
7,2600;9;40;Agent
7,2600;41;42;Agent
7,2600;42;56;Agent
7,2600;44;53;Agent
7,2600;45;56;Agent
7,2600;49;58;Agent
7,2600;49;71;Agent
7,2600;54;70;Agent
7,2600;62;65;Agent
7,2600;63;71;Agent
7,2800;0;13;Agent
7,2800;19;-1;Wall
7,2800;2;58;Agent
7,2800;5;9;Agent
7,2800;7;19;Agent
7,2800;7;8;Agent
7,2800;8;17;Agent
7,2800;8;30;Agent
7,2800;6;44;Agent
7,2800;9;37;Agent
7,2800;41;42;Agent
7,2800;42;56;Agent
7,2800;44;53;Agent
7,2800;45;56;Agent
7,2800;49;58;Agent
7,2800;49;71;Agent
7,2800;54;72;Agent
7,2800;54;70;Agent
7,2800;62;65;Agent
7,2800;63;71;Agent
7,3000;0;13;Agent
7,3000;19;-1;Wall
7,3000;7;19;Agent
7,3000;7;8;Agent
7,3000;8;17;Agent
7,3000;8;30;Agent
7,3000;6;44;Agent
7,3000;9;37;Agent
7,3000;41;42;Agent
7,3000;42;56;Agent
7,3000;45;56;Agent
7,3000;49;58;Agent
7,3000;49;71;Agent
7,3000;54;72;Agent
7,3000;54;70;Agent
7,3000;62;65;Agent
7,3000;63;71;Agent
7,3200;0;13;Agent
7,3200;19;-1;Wall
7,3200;7;19;Agent
7,3200;7;8;Agent
7,3200;8;17;Agent
7,3200;6;44;Agent
7,3200;9;37;Agent
7,3200;41;42;Agent
7,3200;42;56;Agent
7,3200;45;56;Agent
7,3200;49;58;Agent
7,3200;49;71;Agent
7,3200;51;70;Agent
7,3200;54;72;Agent
7,3200;54;70;Agent
7,3200;62;65;Agent
7,3200;63;71;Agent
7,3400;0;13;Agent
7,3400;30;-1;Wall
7,3400;19;-1;Wall
7,3400;17;18;Agent
7,3400;3;44;Agent
7,3400;7;19;Agent
7,3400;7;8;Agent
7,3400;8;17;Agent
7,3400;6;44;Agent
7,3400;9;37;Agent
7,3400;41;42;Agent
7,3400;42;56;Agent
7,3400;45;56;Agent
7,3400;49;58;Agent
7,3400;49;71;Agent
7,3400;51;70;Agent
7,3400;54;72;Agent
7,3400;54;70;Agent
7,3400;62;65;Agent
7,3400;63;71;Agent
7,3600;0;13;Agent
7,3600;30;-1;Wall
7,3600;19;-1;Wall
7,3600;17;18;Agent
7,3600;3;44;Agent
7,3600;7;19;Agent
7,3600;7;8;Agent
7,3600;8;17;Agent
7,3600;6;44;Agent
7,3600;9;37;Agent
7,3600;41;42;Agent
7,3600;42;56;Agent
7,3600;45;56;Agent
7,3600;49;58;Agent
7,3600;49;71;Agent
7,3600;51;70;Agent
7,3600;54;72;Agent
7,3600;54;70;Agent
7,3600;62;65;Agent
7,3600;63;71;Agent
7,3800;0;13;Agent
7,3800;30;-1;Wall
7,3800;19;-1;Wall
7,3800;17;18;Agent
7,3800;3;44;Agent
7,3800;7;19;Agent
7,3800;7;8;Agent
7,3800;8;17;Agent
7,3800;8;30;Agent
7,3800;9;37;Agent
7,3800;41;42;Agent
7,3800;42;56;Agent
7,3800;44;53;Agent
7,3800;45;56;Agent
7,3800;49;58;Agent
7,3800;49;71;Agent
7,3800;54;70;Agent
7,3800;63;71;Agent
7,4000;0;13;Agent
7,4000;30;-1;Wall
7,4000;19;-1;Wall
7,4000;17;18;Agent
7,4000;3;44;Agent
7,4000;7;19;Agent
7,4000;8;17;Agent
7,4000;8;30;Agent
7,4000;9;37;Agent
7,4000;42;56;Agent
7,4000;44;53;Agent
7,4000;45;56;Agent
7,4000;49;58;Agent
7,4000;49;71;Agent
7,4000;54;70;Agent
7,4000;63;71;Agent
7,4200;0;13;Agent
7,4200;30;-1;Wall
7,4200;19;-1;Wall
7,4200;17;18;Agent
7,4200;3;44;Agent
7,4200;7;19;Agent
7,4200;8;30;Agent
7,4200;9;37;Agent
7,4200;42;56;Agent
7,4200;44;53;Agent
7,4200;45;56;Agent
7,4200;49;58;Agent
7,4200;49;71;Agent
7,4200;54;70;Agent
7,4200;63;71;Agent
7,4400;0;13;Agent
7,4400;30;-1;Wall
7,4400;19;-1;Wall
7,4400;17;18;Agent
7,4400;3;44;Agent
7,4400;7;19;Agent
7,4400;8;30;Agent
7,4400;9;37;Agent
7,4400;42;56;Agent
7,4400;44;53;Agent
7,4400;45;56;Agent
7,4400;49;58;Agent
7,4400;49;71;Agent
7,4400;54;70;Agent
7,4400;63;71;Agent
7,4400;66;69;Agent
7,4600;0;17;Agent
7,4600;0;13;Agent
7,4600;30;-1;Wall
7,4600;19;-1;Wall
7,4600;17;18;Agent
7,4600;3;44;Agent
7,4600;7;19;Agent
7,4600;8;30;Agent
7,4600;9;37;Agent
7,4600;42;56;Agent
7,4600;44;53;Agent
7,4600;45;56;Agent
7,4600;49;58;Agent
7,4600;49;71;Agent
7,4600;63;71;Agent
7,4600;66;69;Agent
7,4800;0;17;Agent
7,4800;0;13;Agent
7,4800;30;-1;Wall
7,4800;19;-1;Wall
7,4800;17;18;Agent
7,4800;7;19;Agent
7,4800;8;30;Agent
7,4800;9;37;Agent
7,4800;44;53;Agent
7,4800;49;58;Agent
7,4800;49;71;Agent
7,4800;63;71;Agent
7,4800;66;69;Agent
7,5000;0;17;Agent
7,5000;0;13;Agent
7,5000;30;-1;Wall
7,5000;19;-1;Wall
7,5000;17;18;Agent
7,5000;7;19;Agent
7,5000;8;30;Agent
7,5000;9;37;Agent
7,5000;44;53;Agent
7,5000;49;58;Agent
7,5000;49;71;Agent
7,5000;66;69;Agent
7,5200;0;17;Agent
7,5200;0;13;Agent
7,5200;30;-1;Wall
7,5200;19;-1;Wall
7,5200;17;18;Agent
7,5200;7;19;Agent
7,5200;8;30;Agent
7,5200;9;37;Agent
7,5200;44;53;Agent
7,5200;49;58;Agent
7,5200;49;71;Agent
7,5200;54;70;Agent
7,5200;66;69;Agent
7,5200;83;84;Agent
7,5400;0;17;Agent
7,5400;0;13;Agent
7,5400;30;-1;Wall
7,5400;19;-1;Wall
7,5400;17;18;Agent
7,5400;7;19;Agent
7,5400;8;30;Agent
7,5400;9;37;Agent
7,5400;44;53;Agent
7,5400;49;58;Agent
7,5400;49;71;Agent
7,5400;54;70;Agent
7,5400;66;69;Agent
7,5600;0;17;Agent
7,5600;0;13;Agent
7,5600;30;-1;Wall
7,5600;19;-1;Wall
7,5600;17;18;Agent
7,5600;7;19;Agent
7,5600;7;30;Agent
7,5600;8;30;Agent
7,5600;9;37;Agent
7,5600;44;53;Agent
