time;agentId;headwayDistance;headwayVelocity
10,1400;1;0,3798;0,2199
10,1400;18;0,3972;0,0834
10,1400;10;0,4788;0,2199
10,1400;41;0,3681;0,0568
10,1400;42;0,4361;0,0834
10,1400;48;0,3405;0,2184
10,1400;50;0,3857;0,2184
10,1400;56;0,3684;0,0000
10,1400;62;0,3620;0,0000
10,1400;65;0,3405;0,0568
10,4000;0;0,3810;0,1665
10,4000;24;0,3543;0,3807
10,4000;1;0,3784;0,3807
10,4000;18;0,3994;0,5409
10,4000;41;0,3543;0,4072
10,4000;42;0,3893;0,1973
10,4000;48;0,3486;0,1109
10,4000;50;0,3836;0,1109
10,4000;56;0,3546;0,0000
10,4000;62;0,3595;0,0000
10,4000;65;0,3486;0,2290
10,6600;0;0,3724;0,1636
10,6600;24;0,3614;0,1452
10,6600;1;0,3975;0,1452
10,6600;18;0,4142;0,9101
10,6600;41;0,3464;0,2418
10,6600;42;0,3781;0,1012
10,6600;48;0,3464;0,1452
10,6600;50;0,4001;0,0170
10,6600;56;0,3573;0,0000
10,6600;62;0,3567;0,0000
10,6600;65;0,3664;0,2418
10,6600;66;0,4579;0,1636
10,9200;0;0,3779;0,2850
10,9200;24;0,3618;0,3441
10,9200;18;0,4161;0,2719
10,9200;41;0,3618;0,0542
10,9200;42;0,3779;0,2719
10,9200;48;0,3541;0,1260
10,9200;50;0,4154;0,1260
10,9200;56;0,3651;0,0000
10,9200;62;0,3623;0,0000
10,9200;65;0,3541;0,1158
10,9200;66;0,4538;0,2150
11,1800;0;0,3691;0,0717
11,1800;24;0,3528;0,1564
11,1800;18;0,3904;0,0022
11,1800;41;0,4055;0,1146
11,1800;42;0,3783;0,0022
11,1800;48;0,3255;0,2087
11,1800;50;0,4296;0,2087
11,1800;56;0,3691;0,0022
11,1800;59;0,3537;0,0000
11,1800;62;0,3715;0,0000
11,1800;65;0,3255;0,1564
11,1800;66;0,4681;0,0717
11,4400;0;0,3747;0,0636
11,4400;24;0,3366;0,2163
11,4400;18;0,3921;0,5800
11,4400;42;0,3921;0,3442
11,4400;48;0,3240;0,1035
11,4400;50;0,3930;0,1035
11,4400;56;0,3747;0,0766
11,4400;59;0,3540;0,0000
11,4400;62;0,3569;0,0000
11,4400;65;0,3240;0,2163
11,4400;66;0,4365;0,0636
11,7000;0;0,4051;0,1028
11,7000;24;0,3683;0,1028
11,7000;18;0,4192;0,1028
11,7000;42;0,3556;0,0590
11,7000;48;0,3290;0,0386
11,7000;50;0,3665;0,0386
11,7000;56;0,3764;0,0000
11,7000;59;0,3537;0,0000
11,7000;62;0,3566;0,0000
11,7000;65;0,3290;0,0590
11,7000;66;0,4088;0,0477
11,9600;0;0,3808;0,1234
11,9600;24;0,3858;0,1234
11,9600;11;0,3683;0,0000
11,9600;42;0,3532;0,1446
11,9600;45;0,3538;0,3819
11,9600;48;0,3499;0,0149
11,9600;50;0,3664;0,0149
11,9600;56;0,3893;0,2109
11,9600;59;0,3538;0,1516
11,9600;62;0,3564;0,0000
11,9600;65;0,3499;0,1446
11,9600;66;0,3893;0,2501
12,2200;0;0,3999;0,6116
12,2200;37;0,3879;0,0000
12,2200;11;0,3642;0,1418
12,2200;42;0,3734;0,1418
12,2200;45;0,3535;0,2473
12,2200;48;0,3642;0,1618
12,2200;50;0,3544;0,0380
12,2200;56;0,3866;0,0882
12,2200;59;0,3535;0,0758
12,2200;62;0,3602;0,0000
12,2200;65;0,3544;0,1000
12,2200;66;0,3857;0,2473
12,4800;0;0,3737;0,3068
12,4800;37;0,3737;0,5247
12,4800;11;0,3692;0,0000
12,4800;45;0,3624;0,0097
12,4800;48;0,4013;0,4570
12,4800;50;0,3663;0,1225
12,4800;56;0,3977;0,1234
12,4800;59;0,3561;0,0000
12,4800;62;0,3568;0,0000
12,4800;65;0,4013;0,5111
12,4800;66;0,3883;0,1449
12,4800;84;0,3663;0,1449
12,7400;0;0,4349;0,8362
12,7400;37;0,3949;0,1246
12,7400;11;0,3752;0,0000
12,7400;13;0,3774;0,1078
12,7400;45;0,3540;0,0912
12,7400;48;0,4349;0,9846
12,7400;50;0,3732;0,1500
12,7400;56;0,4254;0,1245
12,7400;59;0,3540;0,1078
12,7400;61;0,3637;0,1133
12,7400;62;0,3637;0,1267
12,7400;65;0,4535;0,8362
12,7400;66;0,3878;0,2056
12,7400;84;0,3732;0,2056
13,0000;37;0,4014;0,1712
13,0000;11;0,3789;0,0000
13,0000;13;0,3755;0,2137
13,0000;45;0,3547;0,1448
13,0000;50;0,3888;0,1412
13,0000;56;0,3822;0,6109
13,0000;59;0,3547;0,2137
13,0000;61;0,3716;0,1532
13,0000;62;0,3562;0,0000
13,0000;65;0,3822;0,4660
13,0000;66;0,3888;0,2813
13,0000;84;0,3867;0,0000
13,2600;37;0,3627;0,4303
13,2600;11;0,3792;0,9283
13,2600;13;0,3824;0,1795
13,2600;45;0,3565;0,0937
13,2600;50;0,3891;0,2153
13,2600;56;0,3627;0,6647
13,2600;59;0,3565;0,1795
13,2600;61;0,3775;0,0301
13,2600;62;0,3680;0,0000
13,2600;65;0,3792;0,6948
13,2600;66;0,3891;0,3359
13,2600;84;0,3527;0,0000
13,5200;37;0,3646;0,1694
13,5200;11;0,4493;0,0000
13,5200;13;0,3744;0,2605
13,5200;45;0,3619;0,1100
13,5200;50;0,3983;0,2605
13,5200;56;0,3646;0,1952
13,5200;57;0,3654;0,0000
13,5200;59;0,3619;0,2605
13,5200;60;0,3911;0,0877
13,5200;61;0,3664;0,0000
13,5200;62;0,3911;0,0000
13,5200;66;0,3983;0,2307
13,5200;84;0,3651;0,0000
13,7800;37;0,3658;0,1327
13,7800;11;0,4421;0,2638
13,7800;13;0,3854;0,0603
13,7800;45;0,3551;0,0593
13,7800;50;0,4112;0,2514
13,7800;56;0,3658;0,2638
13,7800;57;0,3881;0,4102
13,7800;59;0,3551;0,0603
13,7800;60;0,3881;0,5619
13,7800;61;0,3732;0,0000
13,7800;62;0,3980;0,0000
13,7800;66;0,4041;0,1327
13,7800;84;0,3868;0,1357
14,0400;37;0,3910;0,1189
14,0400;13;0,3666;0,0000
14,0400;45;0,3744;0,1537
14,0400;50;0,3684;0,1189
14,0400;56;0,3684;0,3724
14,0400;57;0,3585;0,2686
14,0400;59;0,3748;0,1231
14,0400;60;0,3585;0,4876
14,0400;61;0,3613;0,2487
14,0400;62;0,4085;0,0000
14,0400;66;0,3847;0,1231
14,0400;84;0,3613;0,2328
14,3000;13;0,3714;0,0000
14,3000;45;0,3785;0,0851
14,3000;50;0,3692;0,2504
14,3000;56;0,3795;0,1818
14,3000;57;0,4035;0,5029
14,3000;59;0,3692;0,1404
14,3000;60;0,3421;0,0000
14,3000;61;0,3614;0,2387
14,3000;62;0,4013;0,1979
14,3000;66;0,3785;0,0442
14,3000;83;0,3692;0,0268
14,3000;84;0,3614;0,1979
14,5600;13;0,3511;0,0000
14,5600;45;0,3917;0,1081
14,5600;50;0,3609;0,1349
14,5600;56;0,3855;0,4007
14,5600;59;0,3619;0,1444
14,5600;60;0,3408;0,0000
14,5600;61;0,3730;0,2688
14,5600;62;0,3812;0,2440
14,5600;66;0,3917;0,1501
14,5600;83;0,3619;0,0970
14,5600;84;0,3730;0,2440
14,8200;13;0,3620;0,0000
14,8200;45;0,3562;0,2757
14,8200;50;0,3619;0,1619
14,8200;59;0,3562;0,0857
14,8200;60;0,3412;0,0000
14,8200;61;0,3831;0,2424
14,8200;62;0,3760;0,1619
14,8200;66;0,4163;0,2424
14,8200;83;0,3714;0,2757
14,8200;84;0,3831;0,2074
15,0800;13;0,3914;0,1719
15,0800;9;0,3339;0,0000
15,0800;45;0,3949;0,1028
15,0800;50;0,3770;0,2834
15,0800;59;0,3552;0,0000
15,0800;60;0,3676;0,2102
15,0800;61;0,3610;0,2322
15,0800;62;0,3676;0,2834
15,0800;66;0,4350;0,2983
15,0800;83;0,3625;0,1028
15,0800;84;0,4071;0,0141
15,0800;87;0,3610;0,0141
15,3400;13;0,4048;0,2901
15,3400;9;0,3306;0,0000
15,3400;45;0,3714;0,4251
15,3400;59;0,3560;0,0000
15,3400;60;0,3844;0,2349
15,3400;61;0,3766;0,1158
15,3400;62;0,3844;0,4122
15,3400;66;0,4048;0,4697
15,3400;83;0,3681;0,4251
15,3400;84;0,4043;0,2349
15,3400;87;0,3766;0,2516
15,6000;12;0,3807;0,0000
15,6000;13;0,4540;0,0930
15,6000;9;0,3398;0,0000
15,6000;45;0,3528;0,2338
15,6000;59;0,3528;0,0864
15,6000;60;0,4482;0,0000
15,6000;61;0,3748;0,2574
15,6000;62;0,3748;0,4420
15,6000;66;0,3754;0,3837
15,6000;69;0,3560;0,2338
15,6000;83;0,3604;0,2338
15,6000;84;0,3754;0,0930
15,6000;87;0,3824;0,3686
15,8600;12;0,3822;0,0698
15,8600;9;0,3790;0,0000
15,8600;45;0,3453;0,0000
15,8600;59;0,3524;0,0586
15,8600;61;0,3757;0,0698
15,8600;62;0,3685;0,1778
15,8600;66;0,3973;0,1778
15,8600;69;0,3594;0,0000
15,8600;83;0,3546;0,2809
15,8600;84;0,3685;0,0698
15,8600;87;0,3546;0,3412
16,1200;12;0,3567;0,1324
16,1200;9;0,3498;0,9011
16,1200;45;0,3466;0,0000
16,1200;59;0,3545;0,2776
16,1200;61;0,3672;0,1922
16,1200;62;0,3530;0,1988
16,1200;66;0,3498;0,5831
16,1200;69;0,3595;0,0000
16,1200;83;0,3547;0,1922
16,1200;84;0,3530;0,1324
16,1200;87;0,3547;0,0944
16,1200;88;0,3915;0,0000
16,3800;5;0,3538;0,5536
16,3800;12;0,3728;0,1620
16,3800;9;0,3451;0,5536
16,3800;45;0,3451;0,0629
16,3800;59;0,3555;0,5536
16,3800;61;0,3568;0,0392
16,3800;62;0,3549;0,1365
16,3800;69;0,3596;0,0000
16,3800;83;0,3572;0,1365
16,3800;84;0,3549;0,1620
16,3800;86;0,4491;0,0000
16,3800;87;0,3568;0,0601
16,3800;88;0,3686;0,0392
16,6400;5;0,3572;0,4084
16,6400;12;0,3536;0,3131
16,6400;9;0,3306;0,4084
16,6400;45;0,3306;0,5077
16,6400;59;0,3616;0,1534
16,6400;61;0,3684;0,0242
16,6400;62;0,3531;0,4371
16,6400;69;0,3598;0,0000
16,6400;81;0,3852;0,1052
16,6400;83;0,3616;0,0614
16,6400;84;0,3531;0,3131
16,6400;86;0,4218;0,0000
16,6400;87;0,3558;0,1161
16,6400;88;0,3558;0,0242
16,9000;5;0,3535;0,5026
16,9000;45;0,3427;0,4200
16,9000;59;0,3672;0,1724
16,9000;61;0,3938;0,1530
16,9000;62;0,3516;0,4200
16,9000;69;0,3601;0,0000
16,9000;81;0,3965;0,1370
16,9000;83;0,3633;0,1530
16,9000;84;0,3427;0,5026
16,9000;86;0,4273;0,0000
16,9000;87;0,3633;0,1724
16,9000;88;0,3643;0,1530
17,1600;3;0,3814;0,5399
17,1600;5;0,4162;1,0837
17,1600;45;0,4072;0,3220
17,1600;59;0,3729;0,3220
17,1600;61;0,4022;0,4105
17,1600;62;0,3526;0,3220
17,1600;69;0,3681;0,0000
17,1600;81;0,4084;0,0000
17,1600;83;0,3672;0,1642
17,1600;84;0,3526;0,5399
17,1600;86;0,4125;0,0000
17,1600;87;0,3672;0,3347
17,1600;88;0,3713;0,0000
17,4200;3;0,3613;0,1799
17,4200;5;0,3778;0,4183
17,4200;59;0,3515;0,4183
17,4200;61;0,3613;0,4436
17,4200;62;0,3493;0,4183
17,4200;69;0,3537;0,3069
17,4200;81;0,3957;0,0000
17,4200;83;0,3881;0,1799
17,4200;84;0,3493;0,6311
17,4200;86;0,3964;0,0000
17,4200;87;0,3922;0,3334
17,4200;88;0,3775;0,0000
17,6800;3;0,3627;0,1592
17,6800;5;0,3464;0,0878
17,6800;59;0,3580;0,0878
17,6800;61;0,3627;0,3734
17,6800;69;0,3593;0,1358
17,6800;81;0,3894;0,0153
17,6800;83;0,3632;0,1592
17,6800;84;0,3464;0,0206
17,6800;86;0,4091;0,0000
17,6800;87;0,3849;0,1592
17,6800;88;0,3702;0,0000
17,9400;3;0,3476;0,3711
17,9400;5;0,3428;0,3711
17,9400;51;0,3645;0,6486
17,9400;59;0,3569;0,0608
17,9400;61;0,3600;0,3634
17,9400;69;0,3569;0,0898
17,9400;81;0,3756;0,0608
17,9400;83;0,3600;0,1536
17,9400;84;0,3428;0,0037
17,9400;86;0,4190;0,0603
17,9400;87;0,3828;0,3764
17,9400;88;0,3741;0,0000
17,9400;89;0,4004;0,0603
17,9400;92;0,3828;0,0594
18,2000;3;0,3564;0,0622
18,2000;5;0,3559;0,1859
18,2000;51;0,3442;0,0000
18,2000;59;0,3559;0,0398
18,2000;61;0,3617;0,2240
18,2000;69;0,3563;0,1859
18,2000;81;0,3826;0,1216
18,2000;83;0,3617;0,1743
18,2000;84;0,3595;0,3827
18,2000;86;0,4199;0,1024
18,2000;87;0,3603;0,2591
18,2000;88;0,3758;0,0000
18,2000;89;0,3831;0,1024
18,2000;92;0,3603;0,1703
18,4600;3;0,3574;0,2454
18,4600;5;0,3608;0,0818
18,4600;51;0,3574;0,2095
18,4600;59;0,3555;0,1144
18,4600;61;0,3585;0,0000
18,4600;69;0,3555;0,0818
18,4600;81;0,3720;0,1144
18,4600;83;0,3614;0,0818
18,4600;86;0,4216;0,2360
18,4600;87;0,3803;0,1439
18,4600;88;0,3782;0,0000
18,4600;89;0,3940;0,1345
18,4600;92;0,3803;0,2360
